seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
13041,2025,UEFA.W.NATIONS,17640,219995,4,0,4,3,0,0,0,0,0,3,10,2,0,0,5,2025-06-05 04:51:36
13041,2025,UEFA.W.NATIONS,17640,219998,5,0,4,2,1,0,0,0,0,1,9,0,0,0,6,2025-06-05 04:51:36
13041,2025,UEFA.W.NATIONS,17641,220015,6,0,2,16,0,0,0,0,0,0,2,0,0,0,11,2025-06-05 04:51:37
13041,2025,UEFA.W.NATIONS,17641,220017,5,1,1,3,0,0,0,0,0,1,2,0,0,0,7,2025-06-05 04:51:37
13041,2025,UEFA.W.NATIONS,17641,220019,2,2,2,2,1,0,0,0,0,0,0,0,0,0,0,2025-06-05 04:51:37
13041,2025,UEFA.W.NATIONS,17641,220024,6,0,7,5,0,0,0,1,0,1,3,0,0,0,12,2025-06-05 04:51:37
13041,2025,UEFA.W.NATIONS,17641,220028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-23 05:50:42
13041,2025,UEFA.W.NATIONS,12633,226053,3,1,2,0,0,0,0,0,0,2,3,0,0,0,7,2025-05-10 04:55:24
13041,2025,UEFA.W.NATIONS,7536,226064,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-03-27 11:41:35
13041,2025,UEFA.W.NATIONS,4178,226067,4,1,9,0,0,0,0,0,0,0,3,0,0,0,5,2025-06-05 04:51:33
13041,2025,UEFA.W.NATIONS,4178,226079,6,3,4,2,0,0,0,0,0,2,5,1,0,0,3,2025-06-05 04:51:33
13041,2025,UEFA.W.NATIONS,20865,226632,3,3,0,1,0,0,0,0,0,0,2,0,0,0,0,2025-06-05 04:51:31
13041,2025,UEFA.W.NATIONS,12633,226804,6,4,1,2,0,0,0,0,0,3,6,0,0,0,8,2025-06-05 04:51:34
13041,2025,UEFA.W.NATIONS,18889,227151,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-06-05 04:51:16
13041,2025,UEFA.W.NATIONS,4178,230968,5,1,5,12,0,0,0,0,0,4,8,2,0,0,4,2025-06-05 04:51:33
13041,2025,UEFA.W.NATIONS,2756,231202,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-05 04:51:21
13041,2025,UEFA.W.NATIONS,2756,231205,2,1,1,3,0,0,0,0,0,0,0,0,0,0,1,2025-03-26 02:44:34
13041,2025,UEFA.W.NATIONS,2756,234766,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,2025-06-05 04:51:21
13041,2025,UEFA.W.NATIONS,7151,235658,6,0,6,1,1,0,0,0,0,2,3,1,0,0,10,2025-06-05 04:51:30
13041,2025,UEFA.W.NATIONS,2764,240274,5,0,2,3,0,0,0,2,0,4,13,3,0,0,5,2025-06-05 04:51:36
13041,2025,UEFA.W.NATIONS,2764,240275,5,2,2,0,0,0,0,0,0,0,2,0,0,0,4,2025-06-05 04:51:36
13041,2025,UEFA.W.NATIONS,2764,240276,5,0,13,2,2,0,0,0,0,1,4,1,0,0,5,2025-06-05 04:51:36
13041,2025,UEFA.W.NATIONS,2764,240277,5,0,4,4,0,0,0,0,0,5,13,2,0,0,4,2025-06-05 04:51:36
13041,2025,UEFA.W.NATIONS,2755,240297,6,1,5,6,0,0,0,2,0,3,11,0,0,0,2,2025-06-05 04:51:20
13041,2025,UEFA.W.NATIONS,17641,242031,1,0,2,0,0,0,0,0,0,0,1,0,0,0,4,2025-06-05 04:51:37
13041,2025,UEFA.W.NATIONS,7536,242142,2,2,0,0,0,0,0,2,0,0,2,0,0,0,0,2025-06-05 04:51:20
13041,2025,UEFA.W.NATIONS,20865,242959,4,4,1,3,0,0,0,0,0,0,3,0,0,0,2,2025-06-05 04:51:31
13041,2025,UEFA.W.NATIONS,3683,245932,6,1,5,0,0,0,0,0,0,0,0,0,0,0,7,2025-06-05 04:51:23
13041,2025,UEFA.W.NATIONS,7151,246056,4,0,1,6,0,0,0,0,0,5,10,3,0,0,5,2025-06-05 04:51:30
13041,2025,UEFA.W.NATIONS,5159,246314,3,2,3,4,0,0,0,0,0,0,2,0,0,0,3,2025-06-05 04:51:18
13041,2025,UEFA.W.NATIONS,17641,246849,6,1,1,2,1,0,0,0,0,0,2,0,0,0,9,2025-06-05 04:51:37
13041,2025,UEFA.W.NATIONS,17641,246850,2,2,1,0,0,0,0,0,0,0,0,0,0,0,3,2025-06-05 04:51:37
13041,2025,UEFA.W.NATIONS,17641,246852,3,2,1,2,1,0,0,0,0,2,3,0,0,0,6,2025-06-05 04:51:37
13041,2025,UEFA.W.NATIONS,5159,248768,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-05-23 04:54:49
13041,2025,UEFA.W.NATIONS,5159,248770,4,0,1,0,0,0,0,0,0,1,1,1,0,0,4,2025-05-23 04:54:49
13041,2025,UEFA.W.NATIONS,2755,248830,3,2,2,3,2,0,0,1,0,0,4,0,0,0,0,2025-06-01 04:57:16
13041,2025,UEFA.W.NATIONS,2755,248832,5,0,7,1,0,0,0,1,0,2,2,0,0,0,2,2025-06-05 04:51:20
13041,2025,UEFA.W.NATIONS,17640,249105,4,1,3,0,0,0,0,0,0,1,3,0,0,0,4,2025-06-05 04:51:36
13041,2025,UEFA.W.NATIONS,18395,249630,5,0,0,1,0,0,0,0,0,2,5,1,0,0,5,2025-06-05 04:51:33
13041,2025,UEFA.W.NATIONS,21706,249639,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-06-05 04:51:27
13041,2025,UEFA.W.NATIONS,18395,249901,6,0,2,0,0,0,0,1,0,0,1,0,0,0,10,2025-06-05 04:51:33
13041,2025,UEFA.W.NATIONS,18395,249902,6,0,4,2,1,0,0,0,0,0,2,0,0,0,9,2025-06-05 04:51:33
13041,2025,UEFA.W.NATIONS,18395,249906,4,0,2,4,0,0,0,0,0,0,0,0,0,0,7,2025-05-23 04:54:59
13041,2025,UEFA.W.NATIONS,18395,249908,6,0,2,2,0,0,0,0,0,2,4,1,0,0,8,2025-06-05 04:51:33
13041,2025,UEFA.W.NATIONS,18395,249910,6,0,4,3,0,0,0,0,0,0,0,0,0,0,10,2025-06-05 04:51:33
13041,2025,UEFA.W.NATIONS,18444,252339,5,0,0,0,0,0,0,0,0,0,0,0,0,25,10,2025-06-05 04:51:13
13041,2025,UEFA.W.NATIONS,18444,252341,6,0,4,1,0,0,0,0,0,1,3,0,0,0,16,2025-06-05 04:51:13
13041,2025,UEFA.W.NATIONS,18444,252342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-05 04:51:13
13041,2025,UEFA.W.NATIONS,18444,252343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-05 04:51:13
13041,2025,UEFA.W.NATIONS,18444,252344,5,0,6,3,0,0,0,0,0,3,4,0,0,0,9,2025-06-05 04:51:13
13041,2025,UEFA.W.NATIONS,18444,252347,6,0,8,1,2,0,0,0,0,1,4,0,0,0,16,2025-06-05 04:51:13
13041,2025,UEFA.W.NATIONS,18444,252348,4,2,1,7,1,0,0,0,0,0,0,0,0,0,10,2025-06-05 04:51:13
13041,2025,UEFA.W.NATIONS,2762,252358,3,1,1,1,0,0,0,0,0,0,5,0,0,0,0,2025-06-05 04:51:31
13041,2025,UEFA.W.NATIONS,2762,252362,6,0,1,0,0,0,0,0,0,0,0,0,0,0,5,2025-06-05 04:51:31
13041,2025,UEFA.W.NATIONS,2762,252363,6,0,2,7,1,0,0,0,0,2,3,1,0,0,3,2025-06-05 04:51:31
13041,2025,UEFA.W.NATIONS,7151,252364,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,2025-06-05 04:51:30
13041,2025,UEFA.W.NATIONS,2755,252367,6,1,5,5,0,0,0,1,0,5,10,2,0,0,2,2025-06-05 04:51:20
13041,2025,UEFA.W.NATIONS,2762,253699,3,0,3,1,1,0,0,0,0,4,11,1,0,0,3,2025-06-05 04:51:31
13041,2025,UEFA.W.NATIONS,2756,253818,4,2,1,2,0,0,0,2,0,2,4,2,0,0,1,2025-06-05 04:51:21
13041,2025,UEFA.W.NATIONS,2764,255177,6,0,0,0,0,0,0,0,0,0,0,0,0,15,6,2025-06-05 04:51:36
13041,2025,UEFA.W.NATIONS,2764,255181,4,0,3,2,1,0,0,0,0,1,1,0,0,0,4,2025-06-05 04:51:36
13041,2025,UEFA.W.NATIONS,2764,255416,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,2025-06-05 04:51:36
13041,2025,UEFA.W.NATIONS,2755,255451,6,0,0,1,0,0,0,0,0,0,0,0,0,12,2,2025-06-05 04:51:20
13041,2025,UEFA.W.NATIONS,5159,255453,5,4,3,5,0,0,0,0,0,0,1,0,0,0,3,2025-06-05 04:51:18
13041,2025,UEFA.W.NATIONS,2792,255454,3,1,1,0,0,0,0,0,0,1,6,1,0,0,1,2025-06-05 04:51:24
13041,2025,UEFA.W.NATIONS,2792,255458,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-06-05 04:51:24
13041,2025,UEFA.W.NATIONS,2792,255462,6,0,2,6,1,0,0,0,0,1,3,1,0,0,7,2025-06-05 04:51:24
13041,2025,UEFA.W.NATIONS,2792,255464,4,2,2,1,1,0,0,0,0,5,6,3,0,0,0,2025-06-05 04:51:24
13041,2025,UEFA.W.NATIONS,2792,255468,2,1,0,2,0,0,0,0,0,1,2,0,0,0,2,2025-06-05 04:51:24
13041,2025,UEFA.W.NATIONS,2792,255471,2,0,0,1,0,0,0,0,0,0,1,0,0,0,1,2025-06-05 04:51:24
13041,2025,UEFA.W.NATIONS,2792,255474,6,0,3,3,0,0,0,4,0,3,5,0,0,0,5,2025-06-05 04:51:24
13041,2025,UEFA.W.NATIONS,2792,255475,3,0,1,5,1,0,0,1,0,0,4,0,0,0,3,2025-06-05 04:51:24
13041,2025,UEFA.W.NATIONS,18444,255554,4,2,2,0,1,0,0,0,0,0,1,0,0,0,8,2025-06-05 04:51:13
13041,2025,UEFA.W.NATIONS,18444,255555,5,2,4,1,0,0,0,1,0,1,4,0,0,0,13,2025-06-05 04:51:13
13041,2025,UEFA.W.NATIONS,3683,255572,2,1,1,0,0,0,0,0,0,1,3,0,0,0,1,2025-06-05 04:51:23
13041,2025,UEFA.W.NATIONS,3683,255577,6,0,3,2,0,0,0,1,0,1,4,1,0,0,9,2025-06-05 04:51:23
13041,2025,UEFA.W.NATIONS,3683,255586,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-06-05 04:51:23
13041,2025,UEFA.W.NATIONS,3683,255589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:17
13041,2025,UEFA.W.NATIONS,3683,255590,4,0,2,0,0,0,1,0,0,0,4,0,0,0,6,2025-06-05 04:51:23
13041,2025,UEFA.W.NATIONS,3683,255591,3,2,2,1,0,0,0,0,0,0,1,0,0,0,2,2025-05-10 04:55:17
13041,2025,UEFA.W.NATIONS,18444,256031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-05 04:51:13
13041,2025,UEFA.W.NATIONS,17641,257466,3,1,7,6,0,1,0,1,0,2,5,1,0,0,4,2025-06-05 04:51:37
13041,2025,UEFA.W.NATIONS,17641,257467,4,0,1,0,1,0,0,0,0,0,1,0,0,0,7,2025-06-05 04:51:37
13041,2025,UEFA.W.NATIONS,17640,257473,6,0,5,10,0,0,0,5,0,4,13,1,0,0,7,2025-06-05 04:51:36
13041,2025,UEFA.W.NATIONS,2762,257483,4,1,2,4,1,0,0,1,0,0,4,0,0,0,2,2025-06-05 04:51:31
13041,2025,UEFA.W.NATIONS,12633,257531,6,0,2,7,0,0,0,0,0,3,9,1,0,0,14,2025-06-05 04:51:34
13041,2025,UEFA.W.NATIONS,12633,257536,4,1,3,2,0,0,0,0,0,0,2,0,0,0,11,2025-06-05 04:51:34
13041,2025,UEFA.W.NATIONS,12633,257537,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-06-05 04:51:34
13041,2025,UEFA.W.NATIONS,12633,257540,4,4,1,1,0,0,0,0,0,0,0,0,0,0,3,2025-06-05 04:51:34
13041,2025,UEFA.W.NATIONS,12633,257545,4,0,2,7,1,0,0,0,0,0,7,0,0,0,12,2025-06-05 04:51:34
13041,2025,UEFA.W.NATIONS,18736,257550,3,0,0,1,0,0,0,0,0,0,0,0,0,15,13,2025-06-05 04:51:15
13041,2025,UEFA.W.NATIONS,18736,257554,5,2,2,3,0,0,0,0,0,0,0,0,0,0,6,2025-06-05 04:51:15
13041,2025,UEFA.W.NATIONS,18736,257556,6,3,1,5,0,0,0,0,0,0,1,0,0,0,13,2025-06-05 04:51:15
13041,2025,UEFA.W.NATIONS,18736,257561,5,0,2,4,0,0,0,2,0,5,7,5,0,0,11,2025-06-05 04:51:15
13041,2025,UEFA.W.NATIONS,18736,257564,4,1,6,1,1,0,0,1,0,0,0,0,0,0,8,2025-06-05 04:51:15
13041,2025,UEFA.W.NATIONS,18736,257569,6,0,4,3,0,0,0,0,0,0,1,0,0,0,16,2025-06-05 04:51:15
13041,2025,UEFA.W.NATIONS,18736,257570,4,3,1,1,0,0,0,0,0,1,1,1,0,0,4,2025-06-05 04:51:15
13041,2025,UEFA.W.NATIONS,2762,257573,4,1,1,2,0,0,0,0,0,0,2,0,0,0,1,2025-06-05 04:51:31
13041,2025,UEFA.W.NATIONS,2896,257586,6,0,1,2,0,0,0,0,0,1,3,0,0,0,13,2025-06-05 04:51:18
13041,2025,UEFA.W.NATIONS,18736,257590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-02 04:55:27
13041,2025,UEFA.W.NATIONS,18736,257592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-05 04:51:15
13041,2025,UEFA.W.NATIONS,2896,258830,6,0,7,4,1,0,0,2,0,7,15,2,0,0,13,2025-06-05 04:51:18
13041,2025,UEFA.W.NATIONS,2896,258835,6,2,2,1,0,0,0,0,0,0,2,0,0,0,8,2025-06-05 04:51:18
13041,2025,UEFA.W.NATIONS,2896,258837,3,1,3,0,0,0,0,0,0,0,1,0,0,0,4,2025-06-05 04:51:18
13041,2025,UEFA.W.NATIONS,2756,258844,6,0,1,0,0,0,0,0,0,9,12,5,0,0,4,2025-06-05 04:51:21
13041,2025,UEFA.W.NATIONS,18395,259288,6,0,1,2,1,0,0,0,0,4,5,1,0,0,10,2025-06-05 04:51:33
13041,2025,UEFA.W.NATIONS,18395,259292,5,0,0,0,0,0,0,0,0,0,0,0,0,12,6,2025-06-05 04:51:33
13041,2025,UEFA.W.NATIONS,12634,259304,1,0,2,3,0,0,0,0,0,1,2,1,0,0,1,2025-06-05 04:51:39
13041,2025,UEFA.W.NATIONS,12634,259307,6,0,5,5,0,0,0,0,0,1,5,0,0,0,9,2025-06-05 04:51:39
13041,2025,UEFA.W.NATIONS,12634,259308,4,3,0,0,0,0,0,0,0,1,1,0,0,0,1,2025-06-05 04:51:39
13041,2025,UEFA.W.NATIONS,12634,259312,6,0,3,1,1,0,0,0,0,1,1,0,0,0,10,2025-06-05 04:51:39
13041,2025,UEFA.W.NATIONS,12634,259313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:27
13041,2025,UEFA.W.NATIONS,12634,259315,6,0,8,4,0,0,0,0,0,1,2,0,0,0,10,2025-06-05 04:51:39
13041,2025,UEFA.W.NATIONS,12634,259318,4,1,2,1,1,0,0,1,0,0,0,0,0,0,4,2025-06-05 04:51:39
13041,2025,UEFA.W.NATIONS,2762,259331,6,0,7,5,0,0,0,0,0,2,16,0,0,0,5,2025-06-05 04:51:31
13041,2025,UEFA.W.NATIONS,12634,259621,4,2,2,1,0,0,0,0,0,3,7,1,0,0,2,2025-06-05 04:51:39
13041,2025,UEFA.W.NATIONS,12634,259626,6,2,1,7,0,0,0,0,0,0,0,0,0,0,8,2025-06-05 04:51:39
13041,2025,UEFA.W.NATIONS,3683,259752,5,3,4,2,3,0,0,0,0,0,3,0,0,0,5,2025-06-05 04:51:23
13041,2025,UEFA.W.NATIONS,3683,259754,6,4,2,3,0,0,0,0,0,1,2,0,0,0,5,2025-06-05 04:51:23
13041,2025,UEFA.W.NATIONS,2792,259759,6,0,1,6,0,0,0,0,0,0,0,0,0,20,6,2025-06-05 04:51:24
13041,2025,UEFA.W.NATIONS,2792,259761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-05 04:51:24
13041,2025,UEFA.W.NATIONS,9531,259762,6,0,10,6,1,0,0,0,0,0,1,0,0,0,20,2025-06-05 04:51:32
13041,2025,UEFA.W.NATIONS,9531,259768,6,0,3,5,0,0,0,0,0,0,0,0,0,0,18,2025-06-05 04:51:32
13041,2025,UEFA.W.NATIONS,9531,259770,6,0,0,3,0,0,0,0,0,2,2,2,0,0,21,2025-06-05 04:51:32
13041,2025,UEFA.W.NATIONS,9531,259772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:23
13041,2025,UEFA.W.NATIONS,9531,259773,3,0,0,0,0,0,0,0,0,0,0,0,0,10,10,2025-06-05 04:51:32
13041,2025,UEFA.W.NATIONS,9531,259774,5,2,1,2,1,0,0,0,0,0,0,0,0,0,14,2025-06-05 04:51:32
13041,2025,UEFA.W.NATIONS,9531,259777,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-05 04:51:32
13041,2025,UEFA.W.NATIONS,9531,259778,2,0,0,0,0,0,0,0,0,1,2,0,0,0,9,2025-06-05 04:51:32
13041,2025,UEFA.W.NATIONS,9531,259779,6,0,4,13,0,0,0,1,0,2,3,0,0,0,18,2025-06-05 04:51:32
13041,2025,UEFA.W.NATIONS,9531,259780,4,1,5,5,0,0,0,0,0,1,2,0,0,0,3,2025-06-05 04:51:32
13041,2025,UEFA.W.NATIONS,9531,259784,6,1,13,8,1,0,0,1,0,0,7,0,0,0,14,2025-06-05 04:51:32
13041,2025,UEFA.W.NATIONS,17640,259791,4,2,1,1,0,0,0,0,0,8,20,4,0,0,2,2025-06-05 04:51:36
13041,2025,UEFA.W.NATIONS,9531,259954,3,0,4,0,2,0,0,0,0,0,0,0,0,0,5,2025-06-05 04:51:32
13041,2025,UEFA.W.NATIONS,2792,260452,2,1,2,1,1,0,0,0,0,0,1,0,0,0,3,2025-06-05 04:51:24
13041,2025,UEFA.W.NATIONS,2792,260456,4,2,6,3,0,0,0,0,0,2,6,0,0,0,1,2025-06-05 04:51:24
13041,2025,UEFA.W.NATIONS,5159,261804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:13
13041,2025,UEFA.W.NATIONS,20919,262232,4,0,3,0,0,0,0,0,0,0,0,0,0,0,5,2025-06-05 04:51:23
13041,2025,UEFA.W.NATIONS,4178,262611,6,0,8,6,2,0,0,0,0,1,5,1,0,0,6,2025-06-05 04:51:33
13041,2025,UEFA.W.NATIONS,2756,262757,5,1,1,1,0,0,0,1,0,5,10,3,0,0,3,2025-06-05 04:51:21
13041,2025,UEFA.W.NATIONS,20920,263556,2,0,0,0,0,0,0,2,0,1,1,1,0,0,1,2025-04-02 04:55:27
13041,2025,UEFA.W.NATIONS,5159,263682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-05 04:51:18
13041,2025,UEFA.W.NATIONS,5159,263683,4,0,0,4,0,0,0,0,0,3,9,2,0,0,3,2025-06-05 04:51:18
13041,2025,UEFA.W.NATIONS,12634,264581,5,0,7,8,0,0,0,0,0,4,7,1,0,0,9,2025-06-05 04:51:39
13041,2025,UEFA.W.NATIONS,18736,264717,3,3,1,0,1,0,0,0,0,0,0,0,0,0,2,2025-06-05 04:51:15
13041,2025,UEFA.W.NATIONS,2896,264719,5,1,5,5,0,0,0,1,0,2,6,1,0,0,8,2025-06-05 04:51:18
13041,2025,UEFA.W.NATIONS,7151,264730,2,0,0,0,0,0,0,0,0,0,0,0,0,2,5,2025-06-05 04:51:30
13041,2025,UEFA.W.NATIONS,17640,264734,4,0,6,3,1,0,0,1,0,4,10,1,0,0,3,2025-06-05 04:51:36
13041,2025,UEFA.W.NATIONS,2764,264735,6,0,8,1,0,0,0,2,0,3,12,1,0,0,5,2025-06-05 04:51:36
13041,2025,UEFA.W.NATIONS,12634,264743,3,2,0,0,0,0,0,0,0,0,1,0,0,0,1,2025-06-05 04:51:39
13041,2025,UEFA.W.NATIONS,12634,264746,4,1,1,4,0,0,0,1,0,1,4,0,0,0,6,2025-06-05 04:51:39
13041,2025,UEFA.W.NATIONS,19156,265482,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-05 04:51:26
13041,2025,UEFA.W.NATIONS,12634,265532,5,3,2,1,0,0,0,0,0,2,3,0,0,0,2,2025-06-05 04:51:39
13041,2025,UEFA.W.NATIONS,12634,265533,3,2,1,1,0,0,0,0,0,0,0,0,0,0,6,2025-06-05 04:51:39
13041,2025,UEFA.W.NATIONS,17641,266895,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-05 04:51:37
13041,2025,UEFA.W.NATIONS,7536,267666,4,0,5,7,0,0,0,0,0,1,4,0,0,0,1,2025-06-05 04:51:20
13041,2025,UEFA.W.NATIONS,7536,267669,6,3,4,4,0,0,0,0,0,2,9,2,0,0,2,2025-06-05 04:51:20
