seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
13003,2025,FIFA.SHEBELIEVES,2758,144829,2,0,4,0,0,0,0,0,0,0,1,0,0,0,1,2025-04-05 08:29:06
13003,2025,FIFA.SHEBELIEVES,2751,158675,2,1,1,0,0,0,0,0,0,1,1,1,0,0,2,2025-04-05 08:29:05
13003,2025,FIFA.SHEBELIEVES,2751,158678,3,1,3,2,0,0,0,0,0,0,2,0,0,0,6,2025-04-05 08:29:05
13003,2025,FIFA.SHEBELIEVES,2751,158688,2,0,0,8,0,0,0,0,0,0,1,0,0,0,5,2025-04-05 08:29:05
13003,2025,FIFA.SHEBELIEVES,2751,158693,3,2,2,0,0,0,0,0,0,0,2,0,0,0,3,2025-04-05 08:29:05
13003,2025,FIFA.SHEBELIEVES,11337,158872,2,1,1,1,0,0,0,0,0,0,0,0,0,0,2,2025-04-05 08:29:05
13003,2025,FIFA.SHEBELIEVES,11337,158875,1,0,2,1,0,0,0,0,0,0,0,0,0,0,2,2025-04-05 08:29:05
13003,2025,FIFA.SHEBELIEVES,11337,158882,3,1,0,2,0,0,0,0,0,1,1,1,0,0,4,2025-04-05 08:29:05
13003,2025,FIFA.SHEBELIEVES,2765,211034,2,0,1,1,0,0,0,0,0,0,0,0,0,0,2,2025-04-05 08:29:06
13003,2025,FIFA.SHEBELIEVES,2765,211968,3,2,1,2,0,0,0,0,0,2,4,1,0,0,0,2025-04-05 08:29:06
13003,2025,FIFA.SHEBELIEVES,2765,212207,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2025-04-05 08:29:06
13003,2025,FIFA.SHEBELIEVES,2751,219818,3,0,4,3,1,0,0,1,0,1,2,1,0,0,8,2025-04-05 08:29:05
13003,2025,FIFA.SHEBELIEVES,2751,219819,2,0,0,1,0,0,0,0,0,0,1,0,0,0,5,2025-04-05 08:29:05
13003,2025,FIFA.SHEBELIEVES,2751,219821,1,0,0,0,0,0,0,0,0,0,0,0,0,4,4,2025-04-05 08:29:05
13003,2025,FIFA.SHEBELIEVES,2751,219822,3,0,0,2,0,0,0,0,0,0,0,0,0,0,6,2025-04-05 08:29:05
13003,2025,FIFA.SHEBELIEVES,2751,219825,2,0,1,3,1,0,0,0,0,0,0,0,0,0,5,2025-04-05 08:29:05
13003,2025,FIFA.SHEBELIEVES,11337,219866,3,0,2,4,0,0,0,1,0,1,4,0,0,0,7,2025-04-05 08:29:05
13003,2025,FIFA.SHEBELIEVES,2758,223464,3,0,6,6,0,0,0,3,0,5,11,4,0,0,2,2025-04-05 08:29:06
13003,2025,FIFA.SHEBELIEVES,2758,223470,2,0,0,0,0,0,0,0,0,0,0,0,0,4,1,2025-04-05 08:29:06
13003,2025,FIFA.SHEBELIEVES,2765,227388,2,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2025-04-05 08:29:06
13003,2025,FIFA.SHEBELIEVES,2765,228716,2,0,0,6,0,0,0,0,0,1,5,0,0,0,2,2025-04-05 08:29:06
13003,2025,FIFA.SHEBELIEVES,2751,236710,3,0,1,1,0,0,0,0,0,0,0,0,0,0,7,2025-04-05 08:29:05
13003,2025,FIFA.SHEBELIEVES,2751,243031,2,0,0,0,0,0,0,0,0,0,0,0,0,7,4,2025-04-05 08:29:05
13003,2025,FIFA.SHEBELIEVES,2765,243052,2,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2025-04-05 08:29:06
13003,2025,FIFA.SHEBELIEVES,2758,255172,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2025-04-05 08:29:06
13003,2025,FIFA.SHEBELIEVES,2758,256223,2,1,0,2,0,0,0,0,0,3,5,1,0,0,1,2025-04-05 08:29:06
13003,2025,FIFA.SHEBELIEVES,2758,256228,2,0,0,3,0,0,0,1,0,1,1,0,0,0,1,2025-04-05 08:29:06
