seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
13548,2025,GER.2,9867,276330,15,1,8,16,1,0,0,3,0,14,37,5,0,0,21,2025-12-10 05:57:28
13548,2024,GER.2,15710,276330,15,3,9,12,1,0,0,3,0,10,22,3,0,0,14,2025-06-28 23:08:57
13548,2025,GER.2,130,276969,14,0,0,4,0,0,0,0,0,0,0,0,0,50,17,2025-12-10 05:57:28
13548,2025,GER.2,129,277120,7,2,8,1,2,0,0,0,0,0,2,0,0,0,3,2025-12-10 05:57:27
13548,2024,GER.2,15710,278000,12,3,7,8,2,0,0,1,0,0,9,0,0,0,9,2025-06-28 23:08:57
13548,2025,GER.2,2506,278005,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-12-10 05:57:26
13548,2025,GER.2,130,278011,14,0,36,20,6,0,0,0,0,2,10,0,0,0,17,2025-12-10 05:57:28
13548,2025,GER.2,10388,278014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:57:29
13548,2025,GER.2,2428,278038,15,6,7,8,1,0,0,0,0,17,28,9,0,0,12,2025-12-10 05:57:27
13548,2025,GER.2,3812,278120,12,0,12,13,2,0,0,0,0,1,6,0,0,0,13,2025-12-10 05:57:29
13548,2025,GER.2,9867,278142,6,4,6,3,3,0,0,0,0,0,1,0,0,0,6,2025-12-10 05:57:28
13548,2025,GER.2,9867,278145,6,4,5,2,0,0,0,0,0,4,4,0,0,0,2,2025-12-10 05:57:28
13548,2025,GER.2,7884,279290,14,0,6,13,1,0,0,2,0,2,7,1,0,0,16,2025-12-10 05:57:27
13548,2025,GER.2,9707,279948,9,6,2,2,0,0,0,0,0,2,9,0,0,0,4,2025-12-10 05:57:26
13548,2025,GER.2,4471,280184,12,4,11,3,2,0,0,1,0,2,6,0,0,0,10,2025-12-10 05:57:28
13548,2025,GER.2,10382,281267,9,4,7,2,0,0,0,0,0,4,13,2,0,0,10,2025-12-10 05:57:25
13548,2025,GER.2,4471,282427,15,0,1,2,4,0,0,0,0,0,0,0,0,51,27,2025-12-10 05:57:28
13548,2025,GER.2,7017,282623,11,3,9,3,1,1,0,0,0,2,10,0,0,0,17,2025-12-10 05:57:26
13548,2025,GER.2,269,283135,9,6,4,3,1,0,0,0,0,4,10,0,0,0,3,2025-12-10 05:57:25
13548,2025,GER.2,2428,283177,4,3,2,2,0,0,0,0,0,0,2,0,0,0,5,2025-12-10 05:57:27
13548,2025,GER.2,130,283345,5,5,3,1,0,0,0,0,0,1,1,1,0,0,1,2025-12-10 05:57:28
13548,2025,GER.2,9707,283607,3,3,0,1,0,0,0,0,0,0,1,0,0,0,5,2025-09-01 05:00:23
13548,2024,GER.2,127,283729,8,1,8,12,2,0,0,1,0,2,7,1,0,0,10,2025-06-28 23:08:55
13548,2025,GER.2,3067,286350,12,0,12,13,0,2,0,0,0,1,6,1,0,0,20,2025-12-10 05:57:30
13548,2025,GER.2,7884,287274,15,3,19,9,4,0,0,0,0,0,3,0,0,0,10,2025-12-10 05:57:27
13548,2025,GER.2,269,287600,12,0,12,6,4,0,0,1,0,9,22,3,0,0,17,2025-12-10 05:57:25
13548,2025,GER.2,7017,287716,13,2,11,14,3,0,0,1,0,13,30,5,0,0,20,2025-12-10 05:57:26
13548,2025,GER.2,3067,288371,15,0,11,12,2,0,0,3,0,8,16,2,0,0,18,2025-12-10 05:57:30
13548,2025,GER.2,2428,288487,6,0,4,2,0,0,0,3,0,0,3,0,0,0,6,2025-12-10 05:57:27
13548,2024,GER.2,11017,288794,30,1,47,43,5,0,0,0,0,9,49,3,0,0,44,2025-06-28 23:08:57
13548,2025,GER.2,7884,288932,1,0,0,1,0,0,0,0,0,1,2,1,0,0,1,2025-08-13 04:43:08
13548,2025,GER.2,9707,289334,15,0,2,0,2,0,0,0,0,0,0,0,0,61,25,2025-12-10 05:57:26
13548,2025,GER.2,9867,289361,7,6,2,3,0,0,0,0,0,0,2,0,0,0,2,2025-12-10 05:57:28
13548,2025,GER.2,9707,289444,3,0,2,3,0,0,0,1,0,0,2,0,0,0,1,2025-12-10 05:57:26
13548,2025,GER.2,3067,289693,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2025-12-10 05:57:30
13548,2025,GER.2,7017,289930,11,8,8,8,1,0,0,0,0,1,8,0,0,0,9,2025-12-10 05:57:26
13548,2025,GER.2,2428,289933,8,2,7,13,0,0,0,0,0,4,12,2,0,0,7,2025-12-10 05:57:27
13548,2025,GER.2,9707,290210,9,4,10,5,2,0,0,0,0,1,4,0,0,0,6,2025-12-10 05:57:26
13548,2025,GER.2,10382,290219,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:57:25
13548,2024,GER.2,122,290398,31,0,36,49,4,0,0,0,0,11,51,3,0,0,34,2025-06-28 23:08:54
13548,2025,GER.2,7017,290400,9,0,0,1,0,0,0,0,0,0,0,0,0,22,19,2025-12-10 05:57:26
13548,2025,GER.2,3067,290402,12,0,32,17,3,1,0,0,0,7,18,4,0,0,13,2025-12-10 05:57:30
13548,2024,GER.2,127,290412,18,13,25,15,4,0,0,3,0,2,8,0,0,0,7,2025-06-28 23:08:55
13548,2025,GER.2,3812,290425,10,1,9,7,1,0,0,2,0,5,10,1,0,0,7,2025-12-10 05:57:29
13548,2025,GER.2,10388,290512,7,7,0,0,0,0,0,0,0,1,4,1,0,0,0,2025-12-10 05:57:29
13548,2025,GER.2,10382,290695,3,0,6,3,1,0,0,0,0,5,11,2,0,0,2,2025-12-10 05:57:25
13548,2025,GER.2,130,290757,9,4,9,8,1,0,0,3,0,5,14,1,0,0,8,2025-12-10 05:57:28
13548,2025,GER.2,3067,290759,12,0,14,3,5,1,0,1,0,3,10,0,0,0,20,2025-12-10 05:57:30
13548,2025,GER.2,130,290816,12,0,14,26,5,1,0,0,0,0,4,0,0,0,10,2025-12-10 05:57:28
13548,2025,GER.2,3070,290884,13,11,7,10,1,0,0,0,0,2,7,0,0,0,11,2025-12-10 05:57:30
13548,2025,GER.2,10382,291146,14,1,16,29,1,1,0,2,0,5,18,1,0,0,16,2025-12-10 05:57:25
13548,2025,GER.2,3307,291207,4,0,4,4,1,0,0,0,0,1,3,1,0,0,4,2025-12-10 05:57:29
13548,2025,GER.2,7017,291282,12,9,8,12,1,0,0,0,0,2,10,1,0,0,9,2025-12-10 05:57:26
13548,2025,GER.2,3307,291738,15,1,14,15,1,0,0,1,0,16,27,8,0,0,12,2025-12-10 05:57:29
13548,2025,GER.2,3067,291753,9,4,11,10,4,0,0,0,0,1,9,0,0,0,10,2025-12-10 05:57:30
13548,2025,GER.2,9707,291764,8,3,1,6,0,0,0,1,0,1,4,0,0,0,5,2025-12-10 05:57:26
13548,2025,GER.2,3070,291838,12,11,2,3,0,0,0,1,0,2,4,1,0,0,10,2025-12-10 05:57:30
13548,2024,GER.2,15710,291838,29,11,28,22,6,0,0,2,0,7,25,5,0,0,30,2025-06-28 23:08:57
13548,2025,GER.2,269,291889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-01 05:00:23
13548,2025,GER.2,3067,291889,10,0,7,12,2,0,0,0,0,1,7,0,0,0,20,2025-12-10 05:57:30
13548,2024,GER.2,11017,291919,30,10,27,26,4,0,0,0,0,3,11,1,0,0,51,2025-06-28 23:08:57
13548,2025,GER.2,121,291976,2,0,2,2,0,0,0,0,0,3,4,1,0,0,2,2025-08-13 04:43:11
13548,2025,GER.2,10382,291983,10,0,4,5,0,0,0,1,0,2,10,1,0,0,19,2025-12-10 05:57:25
13548,2025,GER.2,9867,292958,9,4,9,5,1,0,0,0,0,5,13,2,0,0,7,2025-12-10 05:57:28
13548,2024,GER.2,122,294277,18,11,9,4,1,0,0,0,0,4,7,0,0,0,10,2025-06-28 23:08:54
13548,2025,GER.2,3070,294277,11,1,13,10,3,0,0,1,0,2,3,0,0,0,19,2025-12-10 05:57:30
13548,2025,GER.2,2506,295429,2,1,0,1,0,0,0,0,0,0,0,0,0,5,2,2025-12-10 05:57:26
13548,2025,GER.2,9867,296783,9,6,4,11,1,0,0,1,0,2,9,0,0,0,12,2025-12-10 05:57:28
13548,2025,GER.2,3070,297377,11,0,10,3,3,0,0,0,0,1,2,0,0,0,26,2025-12-10 05:57:30
13548,2025,GER.2,2428,297773,11,8,10,3,2,0,0,0,0,2,9,0,0,0,8,2025-12-10 05:57:27
13548,2025,GER.2,10382,298511,3,3,1,0,0,0,0,0,0,0,1,0,0,0,1,2025-12-10 05:57:25
13548,2025,GER.2,4471,299468,10,0,20,15,4,0,0,0,0,8,19,4,0,0,11,2025-12-10 05:57:28
13548,2025,GER.2,9707,300089,11,0,5,6,4,0,0,0,0,0,2,0,0,0,16,2025-12-10 05:57:26
13548,2024,GER.2,122,300444,30,6,30,38,7,0,0,3,0,5,21,2,0,0,25,2025-06-28 23:08:54
13548,2024,GER.2,127,300961,32,13,19,17,4,0,0,2,0,29,66,14,0,0,26,2025-06-28 23:08:55
13548,2025,GER.2,7884,301370,14,0,27,35,2,0,0,6,0,9,31,2,0,0,15,2025-12-10 05:57:27
13548,2025,GER.2,269,303746,15,0,16,21,2,0,0,6,0,9,30,2,0,0,20,2025-12-10 05:57:25
13548,2025,GER.2,129,303754,14,1,5,9,1,0,0,0,0,1,2,0,0,0,9,2025-12-10 05:57:27
13548,2024,GER.2,122,303792,25,3,30,13,4,0,0,6,0,31,70,10,0,0,26,2025-06-28 23:08:54
13548,2025,GER.2,2428,303921,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-12-10 05:57:27
13548,2025,GER.2,2506,303981,15,0,14,23,1,0,0,0,0,6,21,2,0,0,23,2025-12-10 05:57:26
13548,2024,GER.2,11017,304227,24,0,0,1,5,0,1,0,0,0,0,0,0,68,53,2025-06-28 23:08:57
13548,2025,GER.2,3307,304766,14,9,10,3,3,0,0,0,0,4,15,1,0,0,6,2025-12-10 05:57:29
13548,2024,GER.2,11017,304794,5,0,9,14,2,0,0,0,0,0,1,0,0,0,9,2025-06-28 23:08:57
13548,2025,GER.2,130,304801,8,7,7,5,1,0,0,0,0,4,8,0,0,0,8,2025-12-10 05:57:28
13548,2025,GER.2,2506,304872,15,2,1,10,1,0,1,0,0,2,12,0,0,0,21,2025-12-10 05:57:26
13548,2025,GER.2,9707,304903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:57:26
13548,2025,GER.2,7884,304966,12,1,14,20,3,0,0,1,0,3,15,2,0,0,11,2025-12-10 05:57:27
13548,2025,GER.2,3067,305191,13,12,8,5,2,0,0,1,0,6,11,1,0,0,10,2025-12-10 05:57:30
13548,2025,GER.2,9707,305588,13,7,11,12,3,0,0,2,0,7,23,2,0,0,12,2025-12-10 05:57:26
13548,2025,GER.2,129,305864,8,0,4,10,0,0,1,0,0,0,6,0,0,0,7,2025-12-10 05:57:27
13548,2025,GER.2,3812,305961,9,8,6,1,1,0,0,0,0,2,4,0,0,0,3,2025-12-10 05:57:29
13548,2025,GER.2,3067,306060,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-01 05:00:27
13548,2025,GER.2,130,306067,12,8,9,2,1,0,1,0,0,1,1,0,0,0,8,2025-12-10 05:57:28
13548,2025,GER.2,4471,306273,13,7,16,5,1,0,0,0,0,6,11,3,0,0,11,2025-12-10 05:57:28
13548,2024,GER.2,122,306378,12,2,18,6,2,0,0,0,0,0,0,0,0,0,7,2025-06-28 23:08:54
13548,2025,GER.2,3067,306382,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:57:30
13548,2025,GER.2,3067,306433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-01 05:00:27
13548,2024,GER.2,11017,306492,28,5,24,40,2,1,0,3,0,1,16,0,0,0,42,2025-06-28 23:08:57
13548,2025,GER.2,130,306495,9,8,5,3,1,0,0,0,0,6,13,1,0,0,4,2025-12-10 05:57:28
13548,2024,GER.2,122,306653,9,5,10,3,0,0,0,0,0,7,21,1,0,0,7,2025-06-28 23:08:54
13548,2025,GER.2,3812,306758,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:57:29
13548,2024,GER.2,127,306895,31,7,23,31,3,0,0,4,0,17,40,3,0,0,29,2025-06-28 23:08:55
13548,2024,GER.2,15710,306923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-28 23:08:57
13548,2025,GER.2,3067,306924,13,3,14,12,2,1,0,1,0,1,7,0,0,0,12,2025-12-10 05:57:30
13548,2025,GER.2,2428,306927,13,2,12,9,1,0,0,4,0,2,9,0,0,0,14,2025-12-10 05:57:27
13548,2025,GER.2,269,306950,15,0,0,7,1,0,0,0,0,0,0,0,0,44,21,2025-12-10 05:57:25
13548,2025,GER.2,3070,306991,15,0,18,20,2,0,0,3,0,11,27,8,0,0,35,2025-12-10 05:57:30
13548,2025,GER.2,10382,306994,2,0,1,3,0,0,0,0,0,0,1,0,0,0,4,2025-12-10 05:57:25
13548,2025,GER.2,3812,307264,15,13,5,4,0,0,0,0,0,3,9,1,0,0,3,2025-12-10 05:57:29
13548,2025,GER.2,3812,307370,5,4,2,3,0,0,0,0,0,0,1,0,0,0,1,2025-12-10 05:57:29
13548,2025,GER.2,9707,307391,2,0,3,3,2,0,0,0,0,0,2,0,0,0,7,2025-08-22 04:54:51
13548,2025,GER.2,10382,307892,10,6,8,10,0,0,0,0,0,7,11,2,0,0,8,2025-12-10 05:57:25
13548,2024,GER.2,122,308249,11,1,12,13,2,0,0,0,0,1,9,0,0,0,7,2025-06-28 23:08:54
13548,2025,GER.2,9707,309634,10,0,6,9,3,0,0,0,0,1,5,0,0,0,14,2025-12-10 05:57:26
13548,2025,GER.2,3070,310032,7,1,7,4,0,0,0,0,0,4,7,2,0,0,19,2025-12-10 05:57:30
13548,2025,GER.2,2506,310464,12,4,10,18,2,1,0,2,0,0,8,0,0,0,15,2025-12-10 05:57:26
13548,2025,GER.2,9707,310576,5,4,0,2,0,0,0,0,0,0,2,0,0,0,1,2025-12-10 05:57:26
13548,2025,GER.2,10388,310692,15,0,11,13,4,0,0,2,0,9,29,2,0,0,14,2025-12-10 05:57:29
13548,2025,GER.2,129,310966,10,5,9,6,2,0,0,0,0,6,11,3,0,0,2,2025-12-10 05:57:27
13548,2025,GER.2,7884,311534,13,0,21,9,5,1,0,0,0,3,5,2,0,0,16,2025-12-10 05:57:27
13548,2025,GER.2,2506,311965,13,11,8,8,1,0,0,0,0,1,8,1,0,0,4,2025-12-10 05:57:26
13548,2024,GER.2,122,312337,5,5,3,0,0,0,0,0,0,1,3,0,0,0,2,2025-06-28 23:08:54
13548,2025,GER.2,130,312354,11,0,7,11,2,0,0,4,0,3,10,1,0,0,10,2025-12-10 05:57:28
13548,2025,GER.2,2428,312519,4,3,1,0,0,0,0,0,0,0,0,0,0,0,4,2025-12-10 05:57:27
13548,2024,GER.2,15710,312519,24,5,12,2,3,0,0,2,0,0,1,0,0,0,32,2025-06-28 23:08:57
13548,2025,GER.2,7884,312543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-08-15 04:49:07
13548,2025,GER.2,10382,312543,9,4,5,5,4,0,0,0,0,1,2,0,0,0,13,2025-12-10 05:57:25
13548,2024,GER.2,127,313897,25,6,26,12,4,0,0,2,0,6,17,0,0,0,23,2025-06-28 23:08:55
13548,2025,GER.2,3067,316105,15,2,15,27,3,0,0,3,0,7,27,3,0,0,22,2025-12-10 05:57:30
13548,2025,GER.2,10382,316488,4,2,2,2,1,0,0,1,0,0,2,0,0,0,7,2025-12-10 05:57:25
13548,2025,GER.2,133,318343,15,0,28,29,3,0,0,3,0,0,12,0,0,0,8,2025-12-10 05:57:29
13548,2024,GER.2,11017,318350,11,11,8,2,0,1,0,0,0,1,2,1,0,0,9,2025-06-28 23:08:57
13548,2025,GER.2,129,319271,14,3,13,11,2,0,0,2,0,8,29,3,0,0,6,2025-12-10 05:57:27
13548,2025,GER.2,133,319272,1,1,3,0,1,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:57:29
13548,2025,GER.2,3067,319332,1,0,1,1,0,0,0,0,0,0,2,0,0,0,1,2025-12-10 05:57:30
13548,2025,GER.2,2428,319415,15,0,0,6,1,0,0,1,0,0,0,0,0,34,20,2025-12-10 05:57:27
13548,2025,GER.2,3070,319426,6,1,4,1,0,0,0,0,0,1,7,0,0,0,10,2025-12-10 05:57:30
13548,2025,GER.2,10388,321061,11,1,4,9,1,0,0,1,0,3,6,0,0,0,7,2025-12-10 05:57:29
13548,2025,GER.2,7884,321202,15,9,12,5,0,0,0,1,0,7,22,2,0,0,8,2025-12-10 05:57:27
13548,2025,GER.2,7017,321203,11,5,7,8,2,0,0,0,0,1,3,1,0,0,10,2025-12-10 05:57:26
13548,2025,GER.2,7017,321205,15,2,13,20,2,0,0,1,0,1,12,0,0,0,25,2025-12-10 05:57:26
13548,2025,GER.2,3067,321225,7,0,6,7,0,1,0,0,0,1,4,1,0,0,5,2025-12-10 05:57:30
13548,2025,GER.2,7017,321236,10,2,10,13,3,0,1,0,0,2,6,1,0,0,16,2025-12-10 05:57:26
13548,2025,GER.2,9867,321274,13,2,10,8,4,0,0,0,0,2,10,0,0,0,16,2025-12-10 05:57:28
13548,2025,GER.2,133,322156,6,3,6,1,0,0,0,1,0,4,8,1,0,0,1,2025-12-10 05:57:29
13548,2025,GER.2,2428,322494,13,10,8,10,4,0,0,1,0,4,14,2,0,0,9,2025-12-10 05:57:27
13548,2025,GER.2,130,322568,6,6,1,1,0,0,0,1,0,1,1,0,0,0,3,2025-12-10 05:57:28
13548,2025,GER.2,3067,322708,10,5,13,6,3,1,0,1,0,1,2,0,0,0,8,2025-12-10 05:57:30
13548,2024,GER.2,11017,322708,26,0,27,30,4,0,1,0,0,3,13,0,0,0,54,2025-06-28 23:08:57
13548,2024,GER.2,11017,322712,26,10,27,21,1,0,0,2,0,10,32,3,0,0,30,2025-06-28 23:08:57
13548,2025,GER.2,9867,322760,10,5,9,6,1,0,0,0,0,1,2,1,0,0,4,2025-12-10 05:57:28
13548,2025,GER.2,3812,322899,14,1,9,20,2,0,0,2,0,10,33,3,0,0,14,2025-12-10 05:57:29
13548,2025,GER.2,3307,323079,6,4,3,4,0,0,0,0,0,2,5,1,0,0,1,2025-12-10 05:57:29
13548,2025,GER.2,10382,323116,5,2,3,1,1,0,0,0,0,0,0,0,0,0,4,2025-12-10 05:57:25
13548,2025,GER.2,2428,323156,6,6,3,0,0,0,0,0,0,0,1,0,0,0,0,2025-12-10 05:57:27
13548,2025,GER.2,3812,323737,2,0,3,3,0,0,0,0,0,0,1,0,0,0,1,2025-08-27 04:55:15
13548,2025,GER.2,130,323882,15,0,6,14,3,0,0,2,0,3,13,1,0,0,18,2025-12-10 05:57:28
13548,2025,GER.2,2428,323955,13,6,5,8,0,0,0,1,0,7,17,0,0,0,11,2025-12-10 05:57:27
13548,2025,GER.2,133,323989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-01 05:00:26
13548,2025,GER.2,10388,324021,15,0,2,2,1,0,0,0,0,0,0,0,0,36,14,2025-12-10 05:57:29
13548,2025,GER.2,9707,324096,14,0,15,16,2,2,0,0,0,3,7,1,0,0,17,2025-12-10 05:57:26
13548,2025,GER.2,2506,324185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-08-28 04:56:41
13548,2025,GER.2,129,324233,12,0,15,4,1,1,0,0,0,3,12,0,0,0,9,2025-12-10 05:57:27
13548,2025,GER.2,121,324271,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-12-10 05:57:30
13548,2025,GER.2,4471,324315,13,6,12,8,5,0,0,0,0,4,10,2,0,0,15,2025-12-10 05:57:28
13548,2025,GER.2,10382,324321,12,5,11,13,2,0,0,0,0,5,15,0,0,0,7,2025-12-10 05:57:25
13548,2025,GER.2,3812,324323,12,6,5,3,0,0,1,0,0,3,8,2,0,0,9,2025-12-10 05:57:29
13548,2025,GER.2,9707,324433,14,0,28,12,6,0,0,1,0,8,19,1,0,0,21,2025-12-10 05:57:26
13548,2025,GER.2,7017,324612,15,5,10,13,2,0,0,1,0,5,23,3,0,0,15,2025-12-10 05:57:26
13548,2025,GER.2,10382,324704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:57:25
13548,2025,GER.2,3070,324806,5,1,2,1,0,1,0,0,0,1,3,0,0,0,12,2025-12-10 05:57:30
13548,2025,GER.2,121,325526,14,0,17,13,5,0,0,0,0,0,6,0,0,0,17,2025-12-10 05:57:30
13548,2025,GER.2,130,325942,10,6,8,7,3,0,0,1,0,4,10,1,0,0,6,2025-12-10 05:57:28
13548,2024,GER.2,127,326499,17,12,10,4,4,0,0,0,0,3,7,1,0,0,10,2025-06-28 23:08:55
13548,2025,GER.2,10388,326499,15,2,12,22,0,0,0,2,0,3,13,0,0,0,13,2025-12-10 05:57:29
13548,2025,GER.2,269,326623,10,1,19,23,4,0,0,0,0,1,9,0,0,0,10,2025-12-10 05:57:25
13548,2025,GER.2,133,326766,12,2,17,13,5,0,0,0,0,0,6,0,0,0,3,2025-12-10 05:57:29
13548,2025,GER.2,121,327982,11,0,14,10,4,0,0,0,0,3,14,0,0,0,10,2025-12-10 05:57:30
13548,2024,GER.2,127,328463,4,3,1,2,2,0,0,0,0,0,2,0,0,0,0,2025-06-28 23:08:55
13548,2025,GER.2,7884,329464,15,0,0,1,1,0,0,1,0,0,0,0,0,39,18,2025-12-10 05:57:27
13548,2025,GER.2,9867,330036,1,1,3,1,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:57:28
13548,2025,GER.2,133,332429,4,3,4,1,1,0,0,0,0,0,2,0,0,0,2,2025-12-10 05:57:29
13548,2025,GER.2,3307,332543,12,10,7,4,0,0,0,1,0,6,12,1,0,0,2,2025-12-10 05:57:29
13548,2024,GER.2,15710,332652,21,2,21,14,8,0,1,3,0,3,8,1,0,0,33,2025-06-28 23:08:57
13548,2025,GER.2,7017,332840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-05 05:06:56
13548,2025,GER.2,121,332870,9,7,5,0,0,0,0,0,0,2,10,0,0,0,5,2025-12-10 05:57:30
13548,2025,GER.2,9707,332889,4,2,5,6,1,0,0,0,0,1,2,0,0,0,5,2025-12-10 05:57:26
13548,2025,GER.2,3812,333895,3,2,0,1,0,0,0,0,0,0,1,0,0,0,1,2025-12-10 05:57:29
13548,2025,GER.2,9867,333930,5,4,1,4,0,1,0,0,0,0,0,0,0,0,3,2025-12-10 05:57:28
13548,2025,GER.2,129,335870,15,0,0,2,2,0,0,0,0,0,0,0,0,50,12,2025-12-10 05:57:27
13548,2025,GER.2,10388,336355,14,0,23,57,2,0,0,4,0,10,31,3,0,0,11,2025-12-10 05:57:29
13548,2025,GER.2,7884,336760,12,9,11,4,3,0,0,0,0,1,4,0,0,0,6,2025-12-10 05:57:27
13548,2025,GER.2,9707,337080,14,3,9,14,3,0,0,0,0,2,3,1,0,0,18,2025-12-10 05:57:26
13548,2025,GER.2,130,338209,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2025-12-10 05:57:28
13548,2025,GER.2,7884,338304,10,4,8,3,2,0,0,1,0,1,2,0,0,0,9,2025-12-10 05:57:27
13548,2025,GER.2,3307,338837,14,1,18,16,2,0,0,0,0,1,8,0,0,0,12,2025-12-10 05:57:29
13548,2025,GER.2,129,339898,10,6,7,9,3,0,0,0,0,0,5,0,0,0,6,2025-12-10 05:57:27
13548,2025,GER.2,10388,340739,15,7,14,8,0,0,0,2,0,2,9,1,0,0,10,2025-12-10 05:57:29
13548,2025,GER.2,7884,341489,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2025-12-10 05:57:27
13548,2024,GER.2,15710,341493,11,10,2,1,1,0,0,0,0,1,1,0,0,0,2,2025-06-28 23:08:57
13548,2025,GER.2,2428,341704,15,1,21,23,4,0,0,0,0,7,22,3,0,0,11,2025-12-10 05:57:27
13548,2025,GER.2,10388,341826,11,0,9,7,3,0,0,0,0,0,7,0,0,0,12,2025-12-10 05:57:29
13548,2025,GER.2,269,341845,8,6,4,4,1,0,0,0,0,1,8,0,0,0,6,2025-12-10 05:57:25
13548,2025,GER.2,7884,343805,15,6,12,13,2,0,0,0,0,6,16,1,0,0,9,2025-12-10 05:57:27
13548,2025,GER.2,2506,343848,14,0,1,5,0,1,0,0,0,1,1,0,0,43,21,2025-12-10 05:57:26
13548,2025,GER.2,7017,343849,8,1,4,11,0,0,0,1,0,1,3,0,0,0,13,2025-12-10 05:57:26
13548,2024,GER.2,11017,343872,9,7,4,3,4,0,0,0,0,0,3,0,0,0,13,2025-06-28 23:08:57
13548,2025,GER.2,3067,343950,14,1,4,11,4,0,0,0,0,3,12,0,0,0,24,2025-12-10 05:57:30
13548,2024,GER.2,122,343969,31,6,28,27,3,0,0,1,0,9,31,3,0,0,27,2025-06-28 23:08:54
13548,2025,GER.2,269,343976,4,0,4,1,1,0,0,0,0,4,4,1,0,0,5,2025-12-10 05:57:25
13548,2025,GER.2,133,343985,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:57:29
13548,2025,GER.2,2428,343990,15,0,18,34,2,0,0,3,0,1,15,0,0,0,20,2025-12-10 05:57:27
13548,2024,GER.2,127,343993,31,1,33,26,9,1,0,3,0,6,18,3,0,0,40,2025-06-28 23:08:55
13548,2025,GER.2,7017,344590,8,3,3,4,0,0,0,0,0,1,6,1,0,0,13,2025-12-10 05:57:26
13548,2025,GER.2,10382,344660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:57:25
13548,2025,GER.2,2506,344738,12,2,12,19,1,0,0,0,0,3,12,1,0,0,14,2025-12-10 05:57:26
13548,2025,GER.2,130,344743,15,0,16,8,1,0,0,2,0,5,14,0,0,0,14,2025-12-10 05:57:28
13548,2025,GER.2,9867,344804,12,5,5,3,2,0,0,2,0,0,5,0,0,0,15,2025-12-10 05:57:28
13548,2025,GER.2,7884,344856,13,5,11,4,1,1,0,0,0,3,5,0,0,0,8,2025-12-10 05:57:27
13548,2025,GER.2,3307,345106,10,0,5,6,1,1,0,1,0,3,15,0,0,0,10,2025-12-10 05:57:29
13548,2025,GER.2,10382,345394,15,1,14,31,1,0,0,2,0,10,25,0,0,0,19,2025-12-10 05:57:25
13548,2025,GER.2,3070,345396,3,0,0,0,1,0,0,0,0,0,0,0,0,8,9,2025-12-10 05:57:30
13548,2025,GER.2,9707,345591,10,9,1,1,0,0,0,2,0,4,12,0,0,0,4,2025-12-10 05:57:26
13548,2025,GER.2,9867,345741,13,0,1,5,2,1,0,0,0,0,0,0,0,37,21,2025-12-10 05:57:28
13548,2025,GER.2,4471,345873,15,0,17,18,3,0,0,4,0,3,11,0,0,0,27,2025-12-10 05:57:28
13548,2025,GER.2,7017,345887,9,5,7,4,0,0,0,1,0,0,3,0,0,0,8,2025-12-10 05:57:26
13548,2024,GER.2,15710,346118,31,3,27,45,8,1,0,1,0,6,36,0,0,0,34,2025-06-28 23:08:57
13548,2025,GER.2,121,346374,11,3,13,4,4,0,0,0,0,5,20,0,0,0,13,2025-12-10 05:57:30
13548,2025,GER.2,129,346618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-08-08 04:44:21
13548,2025,GER.2,3067,346632,10,8,4,3,0,0,0,0,0,6,14,0,0,0,5,2025-12-10 05:57:30
13548,2025,GER.2,2428,352179,15,2,26,17,3,0,0,3,0,7,13,2,0,0,14,2025-12-10 05:57:27
