seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
13462,2025,CONCACAF.W.CHAMPIONS_CUP,15364,264637,3,0,0,0,0,0,0,0,0,0,0,0,0,4,1,2025-10-18 05:11:16
13462,2025,CONCACAF.W.CHAMPIONS_CUP,15364,268325,2,0,3,3,0,0,0,0,0,2,7,1,0,0,1,2025-10-18 05:11:16
13462,2025,CONCACAF.W.CHAMPIONS_CUP,22420,272318,4,0,3,4,0,0,0,0,0,2,6,1,0,0,8,2025-10-18 05:11:15
13462,2025,CONCACAF.W.CHAMPIONS_CUP,22414,272482,3,0,1,0,0,0,0,0,0,1,3,1,0,0,1,2025-10-18 05:11:18
13462,2025,CONCACAF.W.CHAMPIONS_CUP,15365,276099,3,0,3,1,0,0,0,0,0,1,3,0,0,0,0,2025-10-18 05:11:18
13462,2025,CONCACAF.W.CHAMPIONS_CUP,15364,277747,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2025-10-18 05:11:16
13462,2025,CONCACAF.W.CHAMPIONS_CUP,18206,277937,4,0,4,5,0,0,0,1,0,5,12,3,0,0,2,2025-10-18 05:11:17
13462,2025,CONCACAF.W.CHAMPIONS_CUP,131381,278197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-18 05:11:18
13462,2025,CONCACAF.W.CHAMPIONS_CUP,22415,278289,2,0,2,2,0,0,0,0,0,1,1,0,0,0,0,2025-10-18 05:11:16
13462,2025,CONCACAF.W.CHAMPIONS_CUP,18206,279197,2,2,2,2,0,0,0,0,0,0,2,0,0,0,1,2025-10-18 05:11:17
13462,2025,CONCACAF.W.CHAMPIONS_CUP,18206,279296,4,0,4,6,0,0,0,1,0,1,5,0,0,0,2,2025-10-18 05:11:17
13462,2025,CONCACAF.W.CHAMPIONS_CUP,22415,279298,4,1,1,2,0,0,0,0,0,0,1,0,0,0,0,2025-10-18 05:11:16
13462,2025,CONCACAF.W.CHAMPIONS_CUP,18206,279335,2,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2025-10-18 05:11:17
13462,2025,CONCACAF.W.CHAMPIONS_CUP,18206,279438,4,0,7,4,1,0,0,0,0,3,6,2,0,0,3,2025-10-18 05:11:17
13462,2025,CONCACAF.W.CHAMPIONS_CUP,21537,279832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-18 05:11:17
13462,2025,CONCACAF.W.CHAMPIONS_CUP,15364,280976,2,0,1,2,1,0,0,0,0,0,0,0,0,0,1,2025-10-18 05:11:16
13462,2025,CONCACAF.W.CHAMPIONS_CUP,22420,281612,3,0,2,0,0,0,0,0,0,0,1,0,0,0,6,2025-10-18 05:11:15
13462,2025,CONCACAF.W.CHAMPIONS_CUP,131210,281613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-18 05:11:16
13462,2025,CONCACAF.W.CHAMPIONS_CUP,15364,282395,4,0,5,4,0,0,0,1,0,1,2,1,0,0,2,2025-10-18 05:11:16
13462,2025,CONCACAF.W.CHAMPIONS_CUP,21537,282854,3,0,4,2,0,0,0,2,0,1,4,0,0,0,6,2025-10-18 05:11:17
13462,2025,CONCACAF.W.CHAMPIONS_CUP,22415,287323,4,0,4,5,1,0,0,1,0,6,19,3,0,0,0,2025-10-18 05:11:16
13462,2025,CONCACAF.W.CHAMPIONS_CUP,21537,287339,3,2,0,0,0,0,0,1,0,2,5,2,0,0,0,2025-10-18 05:11:17
13462,2025,CONCACAF.W.CHAMPIONS_CUP,21537,288683,4,0,3,2,0,0,0,0,0,2,7,1,0,0,6,2025-10-18 05:11:17
13462,2025,CONCACAF.W.CHAMPIONS_CUP,22415,288708,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2025-10-18 05:11:16
13462,2025,CONCACAF.W.CHAMPIONS_CUP,15365,290259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-18 05:11:18
13462,2025,CONCACAF.W.CHAMPIONS_CUP,15364,290269,4,1,1,3,0,0,0,0,0,3,8,1,0,0,2,2025-10-18 05:11:16
13462,2025,CONCACAF.W.CHAMPIONS_CUP,15365,292603,2,0,2,0,0,0,0,0,0,0,1,0,0,0,0,2025-10-18 05:11:18
13462,2025,CONCACAF.W.CHAMPIONS_CUP,131381,292809,1,0,0,1,0,0,0,0,0,1,1,1,0,0,3,2025-10-18 05:11:18
