seasonType,eventId,keyEventOrder,playId,keyEventTypeId,period,clockValue,clockDisplayValue,scoringPlay,shootout,keyEventText,keyEventShortText,teamId,goalPositionX,goalPositionY,fieldPositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,participantOrder,athleteId,updateDateTime
13182,729691,17,44817040,76,3,5400,90',0,0,Matías Rojas (River Plate) Substitution at 90',Matías Rojas Substitution,16,0.0,0.0,0.0,0.0,0.0,0.0,1,378732.0,2025-03-06 12:58:13
13182,729691,17,44817040,76,3,5400,90',0,0,Matías Rojas (River Plate) Substitution at 90',Matías Rojas Substitution,16,0.0,0.0,0.0,0.0,0.0,0.0,1,121767.0,2025-03-06 12:58:13
13182,729691,16,44817039,76,3,5400,90',0,0,Matías Kranevitter (River Plate) Substitution at 90',Matías Kranevitter Substitution,16,0.0,0.0,0.0,0.0,0.0,0.0,2,127319.0,2025-03-06 12:58:13
13182,729691,17,44817040,76,3,5400,90',0,0,Matías Rojas (River Plate) Substitution at 90',Matías Rojas Substitution,16,0.0,0.0,0.0,0.0,0.0,0.0,2,172539.0,2025-03-06 12:58:13
13182,729691,18,44817081,94,3,6000,100',0,0,Miguel Borja (River Plate) Yellow Card at 100',Miguel Borja Yellow Card,16,0.0,0.0,0.0,0.0,0.0,0.0,1,167195.0,2025-03-06 12:58:13
13182,729691,19,44817118,76,3,6300,105',0,0,Joaquín Mosqueira (Talleres (Córdoba)) Substitution at 105',Joaquín Mosqueira Substitution,19,0.0,0.0,0.0,0.0,0.0,0.0,1,358259.0,2025-03-06 12:58:13
13182,729691,20,44817119,76,3,6300,105',0,0,Blas Riveros (Talleres (Córdoba)) Substitution at 105',Blas Riveros Substitution,19,0.0,0.0,0.0,0.0,0.0,0.0,1,228577.0,2025-03-06 12:58:13
13182,729691,19,44817118,76,3,6300,105',0,0,Joaquín Mosqueira (Talleres (Córdoba)) Substitution at 105',Joaquín Mosqueira Substitution,19,0.0,0.0,0.0,0.0,0.0,0.0,2,94976.0,2025-03-06 12:58:13
13182,729691,20,44817119,76,3,6300,105',0,0,Blas Riveros (Talleres (Córdoba)) Substitution at 105',Blas Riveros Substitution,19,0.0,0.0,0.0,0.0,0.0,0.0,2,297328.0,2025-03-06 12:58:13
13182,729691,21,44817145,76,4,7140,119',0,0,Cristian Tarragona (Talleres (Córdoba)) Substitution at 119',Cristian Tarragona Substitution,19,0.0,0.0,0.0,0.0,0.0,0.0,1,212444.0,2025-03-06 12:58:13
13182,729691,21,44817145,76,4,7140,119',0,0,Cristian Tarragona (Talleres (Córdoba)) Substitution at 119',Cristian Tarragona Substitution,19,0.0,0.0,0.0,0.0,0.0,0.0,2,285613.0,2025-03-06 12:58:13
13182,729692,2,45837766,94,1,1020,17',0,0,Lisandro Magallán (Vélez Sarsfield) Yellow Card at 17',Lisandro Magallán Yellow Card,21,0.0,0.0,0.0,0.0,0.0,0.0,1,195714.0,2025-09-07 05:23:21
13182,729692,1,45837765,94,1,1020,17',0,0,Matias Godoy (Central Córdoba (Santiago del Estero)) Yellow Card at 17',Matias Godoy Yellow Card,11989,0.0,0.0,0.0,0.0,0.0,0.0,1,384253.0,2025-09-07 05:23:21
13182,729692,1,45837765,94,1,1020,17',0,0,Matias Godoy (Central Córdoba (Santiago del Estero)) Yellow Card at 17',Matias Godoy Yellow Card,11989,0.0,0.0,0.0,0.0,0.0,0.0,1,272678.0,2025-09-07 05:23:21
13182,729692,3,45837931,94,1,2220,37',0,0,Lucas Abascia (Central Córdoba (Santiago del Estero)) Yellow Card at 37',Lucas Abascia Yellow Card,11989,0.0,0.0,0.0,0.0,0.0,0.0,1,315939.0,2025-09-07 05:23:21
13182,729692,4,45837932,94,1,2280,38',0,0,Rodrigo Aliendro (Vélez Sarsfield) Yellow Card at 38',Rodrigo Aliendro Yellow Card,21,0.0,0.0,0.0,0.0,0.0,0.0,1,172387.0,2025-09-07 05:23:21
13182,729692,5,45838134,76,2,2700,45',0,0,Juan Pablo Pignani (Central Córdoba (Santiago del Estero)) Substitution at 45',Juan Pablo Pignani Substitution,11989,0.0,0.0,0.0,0.0,0.0,0.0,1,334989.0,2025-09-07 05:23:21
13182,729692,6,45838135,76,2,2700,45',0,0,Ivan Pillud (Central Córdoba (Santiago del Estero)) Substitution at 45',Ivan Pillud Substitution,11989,0.0,0.0,0.0,0.0,0.0,0.0,1,136728.0,2025-09-07 05:23:21
13182,729692,6,45838135,76,2,2700,45',0,0,Ivan Pillud (Central Córdoba (Santiago del Estero)) Substitution at 45',Ivan Pillud Substitution,11989,0.0,0.0,0.0,0.0,0.0,0.0,2,161896.0,2025-09-07 05:23:21
13182,729692,6,45838135,76,2,2700,45',0,0,Ivan Pillud (Central Córdoba (Santiago del Estero)) Substitution at 45',Ivan Pillud Substitution,11989,0.0,0.0,0.0,0.0,0.0,0.0,2,285366.0,2025-09-07 05:23:21
13182,729692,6,45838135,76,2,2700,45',0,0,Ivan Pillud (Central Córdoba (Santiago del Estero)) Substitution at 45',Ivan Pillud Substitution,11989,0.0,0.0,0.0,0.0,0.0,0.0,2,317313.0,2025-09-07 05:23:21
13182,729692,6,45838135,76,2,2700,45',0,0,Ivan Pillud (Central Córdoba (Santiago del Estero)) Substitution at 45',Ivan Pillud Substitution,11989,0.0,0.0,0.0,0.0,0.0,0.0,2,273629.0,2025-09-07 05:23:21
13182,729692,5,45838134,76,2,2700,45',0,0,Juan Pablo Pignani (Central Córdoba (Santiago del Estero)) Substitution at 45',Juan Pablo Pignani Substitution,11989,0.0,0.0,0.0,0.0,0.0,0.0,2,272678.0,2025-09-07 05:23:21
13182,729692,5,45838134,76,2,2700,45',0,0,Juan Pablo Pignani (Central Córdoba (Santiago del Estero)) Substitution at 45',Juan Pablo Pignani Substitution,11989,0.0,0.0,0.0,0.0,0.0,0.0,2,384253.0,2025-09-07 05:23:21
13182,729692,7,45838180,70,2,3000,50',1,0,Jano Gordon (Vélez Sarsfield) Goal at 50',Jano Gordon Goal,21,0.0,0.0,0.0,0.0,0.0,0.0,1,387780.0,2025-09-07 05:23:21
13182,729692,8,45838271,94,2,3420,57',0,0,Jonathan Galván (Central Córdoba (Santiago del Estero)) Yellow Card at 57',Jonathan Galván Yellow Card,11989,0.0,0.0,0.0,0.0,0.0,0.0,1,157500.0,2025-09-07 05:23:21
13182,729692,9,45838302,76,2,3540,59',0,0,Diego Barrera (Central Córdoba (Santiago del Estero)) Substitution at 59',Diego Barrera Substitution,11989,0.0,0.0,0.0,0.0,0.0,0.0,1,266508.0,2025-09-07 05:23:21
13182,729692,10,45838303,76,2,3540,59',0,0,Lucas Besozzi (Central Córdoba (Santiago del Estero)) Substitution at 59',Lucas Besozzi Substitution,11989,0.0,0.0,0.0,0.0,0.0,0.0,1,309456.0,2025-09-07 05:23:21
13182,729692,10,45838303,76,2,3540,59',0,0,Lucas Besozzi (Central Córdoba (Santiago del Estero)) Substitution at 59',Lucas Besozzi Substitution,11989,0.0,0.0,0.0,0.0,0.0,0.0,2,315939.0,2025-09-07 05:23:21
13182,729692,9,45838302,76,2,3540,59',0,0,Diego Barrera (Central Córdoba (Santiago del Estero)) Substitution at 59',Diego Barrera Substitution,11989,0.0,0.0,0.0,0.0,0.0,0.0,2,204346.0,2025-09-07 05:23:21
13182,729692,11,45838352,76,2,3780,63',0,0,Matías Pellegrini (Vélez Sarsfield) Substitution at 63',Matías Pellegrini Substitution,21,0.0,0.0,0.0,0.0,0.0,0.0,1,276287.0,2025-09-07 05:23:21
13182,729692,12,45838353,76,2,3780,63',0,0,Manuel Lanzini (Vélez Sarsfield) Substitution at 63',Manuel Lanzini Substitution,21,0.0,0.0,0.0,0.0,0.0,0.0,1,149381.0,2025-09-07 05:23:21
13182,729692,12,45838353,76,2,3780,63',0,0,Manuel Lanzini (Vélez Sarsfield) Substitution at 63',Manuel Lanzini Substitution,21,0.0,0.0,0.0,0.0,0.0,0.0,2,285040.0,2025-09-07 05:23:21
13182,729692,11,45838352,76,2,3780,63',0,0,Matías Pellegrini (Vélez Sarsfield) Substitution at 63',Matías Pellegrini Substitution,21,0.0,0.0,0.0,0.0,0.0,0.0,2,307332.0,2025-09-07 05:23:21
13182,729692,13,45838485,94,2,4740,79',0,0,Braian Cufré (Central Córdoba (Santiago del Estero)) Yellow Card at 79',Braian Cufré Yellow Card,11989,0.0,0.0,0.0,0.0,0.0,0.0,1,227931.0,2025-09-07 05:23:21
13182,729692,14,45838486,94,2,4740,79',0,0,Braian Romero (Vélez Sarsfield) Yellow Card at 79',Braian Romero Yellow Card,21,0.0,0.0,0.0,0.0,0.0,0.0,1,171861.0,2025-09-07 05:23:21
13182,729692,16,45838504,76,2,4800,80',0,0,Favio Cabral (Central Córdoba (Santiago del Estero)) Substitution at 80',Favio Cabral Substitution,11989,0.0,0.0,0.0,0.0,0.0,0.0,1,301983.0,2025-09-07 05:23:21
13182,729692,15,45838503,76,2,4800,80',0,0,Michael Santos (Vélez Sarsfield) Substitution at 80',Michael Santos Substitution,21,0.0,0.0,0.0,0.0,0.0,0.0,1,131758.0,2025-09-07 05:23:21
13182,729692,16,45838504,76,2,4800,80',0,0,Favio Cabral (Central Córdoba (Santiago del Estero)) Substitution at 80',Favio Cabral Substitution,11989,0.0,0.0,0.0,0.0,0.0,0.0,2,270364.0,2025-09-07 05:23:21
13182,729692,15,45838503,76,2,4800,80',0,0,Michael Santos (Vélez Sarsfield) Substitution at 80',Michael Santos Substitution,21,0.0,0.0,0.0,0.0,0.0,0.0,2,171861.0,2025-09-07 05:23:21
13182,729692,17,45838548,94,2,5100,85',0,0,Diego Barrera (Central Córdoba (Santiago del Estero)) Yellow Card at 85',Diego Barrera Yellow Card,11989,0.0,0.0,0.0,0.0,0.0,0.0,1,266508.0,2025-09-07 05:23:21
13182,729692,18,45838552,70,2,5160,86',1,0,Jano Gordon (Vélez Sarsfield) Goal at 86',Jano Gordon Goal,21,0.0,0.0,0.0,0.0,0.0,0.0,1,387780.0,2025-09-07 05:23:21
13182,729692,19,45859540,94,2,5160,86',0,0,Alan Aguerre (Central Córdoba (Santiago del Estero)) Yellow Card at 86',Alan Aguerre Yellow Card,11989,0.0,0.0,0.0,0.0,0.0,0.0,1,149387.0,2025-09-12 05:15:01
13182,729692,20,45838570,94,2,5280,88',0,0,Manuel Lanzini (Vélez Sarsfield) Yellow Card at 88',Manuel Lanzini Yellow Card,21,0.0,0.0,0.0,0.0,0.0,0.0,1,149381.0,2025-09-12 05:15:01
13182,729692,21,45838599,76,2,5400,90'+1',0,0,Tobías Andrada (Vélez Sarsfield) Substitution at 91',Tobías Andrada Substitution,21,0.0,0.0,0.0,0.0,0.0,0.0,1,402601.0,2025-09-12 05:15:01
13182,729692,21,45838599,76,2,5400,90'+1',0,0,Tobías Andrada (Vélez Sarsfield) Substitution at 91',Tobías Andrada Substitution,21,0.0,0.0,0.0,0.0,0.0,0.0,2,376476.0,2025-09-12 05:15:01
