seasonType,eventId,keyEventOrder,playId,keyEventTypeId,period,clockValue,clockDisplayValue,scoringPlay,shootout,keyEventText,keyEventShortText,teamId,goalPositionX,goalPositionY,fieldPositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,participantOrder,athleteId,updateDateTime
13043,736773,5,46220335,76,2,3960,66',0,0,Antonie Stárová (Czechia) Substitution at 66',Antonie Stárová Substitution,6517,0.0,0.0,0.0,0.0,0.0,0.0,2,295697.0,2025-10-25 05:18:41
13043,736773,6,46220342,94,2,4080,68',0,0,Annabel Schasching (Austria) Yellow Card at 68',Annabel Schasching Yellow Card,18444,0.0,0.0,0.0,0.0,0.0,0.0,1,330333.0,2025-10-25 05:18:41
13043,736773,8,46220352,76,2,4560,76',0,0,Katerina Kotrcová (Czechia) Substitution at 76',Katerina Kotrcová Substitution,6517,0.0,0.0,0.0,0.0,0.0,0.0,1,315090.0,2025-10-25 05:18:41
13043,736773,7,46220351,76,2,4560,76',0,0,Jana Zufánková (Czechia) Substitution at 76',Jana Zufánková Substitution,6517,0.0,0.0,0.0,0.0,0.0,0.0,1,364996.0,2025-10-25 05:18:41
13043,736773,8,46220352,76,2,4560,76',0,0,Katerina Kotrcová (Czechia) Substitution at 76',Katerina Kotrcová Substitution,6517,0.0,0.0,0.0,0.0,0.0,0.0,2,295700.0,2025-10-25 05:18:41
13043,736773,7,46220351,76,2,4560,76',0,0,Jana Zufánková (Czechia) Substitution at 76',Jana Zufánková Substitution,6517,0.0,0.0,0.0,0.0,0.0,0.0,2,298490.0,2025-10-25 05:18:41
13043,736773,9,46220438,94,2,4980,83',0,0,Maria Plattner (Austria) Yellow Card at 83',Maria Plattner Yellow Card,18444,0.0,0.0,0.0,0.0,0.0,0.0,1,330332.0,2025-10-25 05:18:41
13043,736773,10,46220446,76,2,5100,85',0,0,Sabina Strízová (Czechia) Substitution at 85',Sabina Strízová Substitution,6517,0.0,0.0,0.0,0.0,0.0,0.0,1,406271.0,2025-10-25 05:18:41
13043,736773,10,46220446,76,2,5100,85',0,0,Sabina Strízová (Czechia) Substitution at 85',Sabina Strízová Substitution,6517,0.0,0.0,0.0,0.0,0.0,0.0,2,351735.0,2025-10-25 05:18:41
13043,736773,11,46220451,76,2,5280,88',0,0,Carina Brunold (Austria) Substitution at 88',Carina Brunold Substitution,18444,0.0,0.0,0.0,0.0,0.0,0.0,1,400241.0,2025-10-25 05:18:41
13043,736773,11,46220451,76,2,5280,88',0,0,Carina Brunold (Austria) Substitution at 88',Carina Brunold Substitution,18444,0.0,0.0,0.0,0.0,0.0,0.0,2,354439.0,2025-10-25 05:18:41
13043,736773,13,46220504,94,2,5400,90'+6',0,0,Aneta Dedinová (Czechia) Yellow Card at 96',Aneta Dedinová Yellow Card,6517,0.0,0.0,0.0,0.0,0.0,0.0,1,295701.0,2025-10-25 05:18:41
13043,736773,12,46220467,76,2,5400,90',0,0,Chiara D'Angelo (Austria) Substitution at 90',Chiara D'Angelo Substitution,18444,0.0,0.0,0.0,0.0,0.0,0.0,1,372753.0,2025-10-25 05:18:41
13043,736773,12,46220467,76,2,5400,90',0,0,Chiara D'Angelo (Austria) Substitution at 90',Chiara D'Angelo Substitution,18444,0.0,0.0,0.0,0.0,0.0,0.0,2,268324.0,2025-10-25 05:18:41
13043,736774,1,46220977,94,1,1680,28',0,0,Sari Kees (Belgium) Yellow Card at 28',Sari Kees Yellow Card,18736,0.0,0.0,0.0,0.0,0.0,0.0,1,330334.0,2025-10-25 05:18:41
13043,736774,2,46221079,94,1,2460,41',0,0,Elena Dhont (Belgium) Yellow Card at 41',Elena Dhont Yellow Card,18736,0.0,0.0,0.0,0.0,0.0,0.0,1,284945.0,2025-10-25 05:18:41
13043,736774,5,46221354,76,2,2700,45',0,0,Zenia Mertens (Belgium) Substitution at 45',Zenia Mertens Substitution,18736,0.0,0.0,0.0,0.0,0.0,0.0,1,320134.0,2025-10-25 05:18:41
13043,736774,4,46221341,76,2,2700,45',0,0,Marie Detruyer (Belgium) Substitution at 45',Marie Detruyer Substitution,18736,0.0,0.0,0.0,0.0,0.0,0.0,1,320136.0,2025-10-25 05:18:41
13043,736774,3,46221104,98,1,2700,45',1,0,Katie McCabe (Republic of Ireland) Penalty - Scored at 45',Katie McCabe Penalty - Scored,4178,0.0,0.0,0.0,0.0,0.0,0.0,1,219079.0,2025-10-25 05:18:41
13043,736774,5,46221354,76,2,2700,45',0,0,Zenia Mertens (Belgium) Substitution at 45',Zenia Mertens Substitution,18736,0.0,0.0,0.0,0.0,0.0,0.0,2,257570.0,2025-10-25 05:18:41
13043,736774,4,46221341,76,2,2700,45',0,0,Marie Detruyer (Belgium) Substitution at 45',Marie Detruyer Substitution,18736,0.0,0.0,0.0,0.0,0.0,0.0,2,284945.0,2025-10-25 05:18:41
13043,736774,6,46221473,94,2,3060,51',0,0,Marie Detruyer (Belgium) Yellow Card at 51',Marie Detruyer Yellow Card,18736,0.0,0.0,0.0,0.0,0.0,0.0,1,320136.0,2025-10-25 05:18:41
13043,736774,7,46221487,70,2,3120,52',1,0,Tessa Wullaert (Belgium) Goal at 52',Tessa Wullaert Goal,18736,0.0,0.0,0.0,0.0,0.0,0.0,1,257561.0,2025-10-25 05:18:41
13043,736774,8,46221515,97,2,3240,54',1,0,Nicky Evrard (Belgium) Own Goal at 54',Nicky Evrard Own Goal,4178,0.0,0.0,0.0,0.0,0.0,0.0,1,257550.0,2025-10-25 05:18:41
