seasonType,eventId,keyEventOrder,playId,keyEventTypeId,period,clockValue,clockDisplayValue,scoringPlay,shootout,keyEventText,keyEventShortText,teamId,goalPositionX,goalPositionY,fieldPositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,participantOrder,athleteId,updateDateTime
13503,743134,1,45514809,94,1,1260,21',0,0,Miguel Reichmuth (FC Zürich) Yellow Card at 21',Miguel Reichmuth Yellow Card,3019,0.0,0.0,0.0,0.0,0.0,0.0,1,341068.0,2025-07-26 04:40:39
13503,743134,2,45514810,70,1,1620,27',1,0,Steven Zuber (FC Zürich) Goal at 27',Steven Zuber Goal,3019,0.0,0.0,0.0,0.0,0.0,0.0,1,121505.0,2025-07-26 04:40:39
13503,743134,3,45514824,94,2,3240,54',0,0,Ali Kabacalman (FC Sion) Yellow Card at 54',Ali Kabacalman Yellow Card,3076,0.0,0.0,0.0,0.0,0.0,0.0,1,238879.0,2025-07-26 04:40:39
13503,743134,4,45514825,70,2,3300,55',1,0,Damienus Reverson (FC Zürich) Goal at 55',Damienus Reverson Goal,3019,0.0,0.0,0.0,0.0,0.0,0.0,1,321096.0,2025-07-26 04:40:39
13503,743134,7,45514831,76,2,3840,64',0,0,Liam Chipperfield (FC Sion) Substitution at 64',Liam Chipperfield Substitution,3076,0.0,0.0,0.0,0.0,0.0,0.0,1,323752.0,2025-07-26 04:40:39
13503,743134,6,45514830,76,2,3840,64',0,0,Josias Lukembila (FC Sion) Substitution at 64',Josias Lukembila Substitution,3076,0.0,0.0,0.0,0.0,0.0,0.0,1,307245.0,2025-07-26 04:40:39
13503,743134,5,45514829,76,2,3840,64',0,0,Théo Berdayes (FC Sion) Substitution at 64',Théo Berdayes Substitution,3076,0.0,0.0,0.0,0.0,0.0,0.0,1,313093.0,2025-07-26 04:40:39
13503,743134,5,45514829,76,2,3840,64',0,0,Théo Berdayes (FC Sion) Substitution at 64',Théo Berdayes Substitution,3076,0.0,0.0,0.0,0.0,0.0,0.0,2,202673.0,2025-07-26 04:40:39
13503,743134,7,45514831,76,2,3840,64',0,0,Liam Chipperfield (FC Sion) Substitution at 64',Liam Chipperfield Substitution,3076,0.0,0.0,0.0,0.0,0.0,0.0,2,321206.0,2025-07-26 04:40:39
13503,743134,6,45514830,76,2,3840,64',0,0,Josias Lukembila (FC Sion) Substitution at 64',Josias Lukembila Substitution,3076,0.0,0.0,0.0,0.0,0.0,0.0,2,202179.0,2025-07-26 04:40:39
13503,743134,8,45514832,76,2,3960,66',0,0,Jahnoah Markelo (FC Zürich) Substitution at 66',Jahnoah Markelo Substitution,3019,0.0,0.0,0.0,0.0,0.0,0.0,1,328043.0,2025-07-26 04:40:39
13503,743134,8,45514832,76,2,3960,66',0,0,Jahnoah Markelo (FC Zürich) Substitution at 66',Jahnoah Markelo Substitution,3019,0.0,0.0,0.0,0.0,0.0,0.0,2,321096.0,2025-07-26 04:40:39
13503,743134,9,45514833,94,2,4020,67',0,0,Liam Chipperfield (FC Sion) Yellow Card at 67',Liam Chipperfield Yellow Card,3076,0.0,0.0,0.0,0.0,0.0,0.0,1,323752.0,2025-07-26 04:40:39
13503,743134,10,45514919,76,2,4620,77',0,0,Théo Bouchlarhem (FC Sion) Substitution at 77',Théo Bouchlarhem Substitution,3076,0.0,0.0,0.0,0.0,0.0,0.0,1,356272.0,2025-07-26 04:40:39
