seasonType,eventId,keyEventOrder,playId,keyEventTypeId,period,clockValue,clockDisplayValue,scoringPlay,shootout,keyEventText,keyEventShortText,teamId,goalPositionX,goalPositionY,fieldPositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,participantOrder,athleteId,updateDateTime
13486,741283,1,45592317,70,1,780,13',1,0,Dimitris Theodoridis (De Graafschap) Goal at 13',Dimitris Theodoridis Goal,144,0.0,0.0,0.0,0.0,0.0,0.0,1,400256,2025-08-09 04:50:00
13486,741283,2,45592336,70,1,1020,17',1,0,Navarone Foor (VVV-Venlo) Goal at 17',Navarone Foor Goal,3731,0.0,0.0,0.0,0.0,0.0,0.0,1,152795,2025-08-09 04:50:00
13486,741283,3,45592398,70,1,1500,25',1,0,Othniël Raterink (De Graafschap) Goal at 25',Othniël Raterink Goal,144,0.0,0.0,0.0,0.0,0.0,0.0,1,384126,2025-08-09 04:50:00
13486,741283,4,45592472,94,1,2160,36',0,0,Navarone Foor (VVV-Venlo) Yellow Card at 36',Navarone Foor Yellow Card,3731,0.0,0.0,0.0,0.0,0.0,0.0,1,152795,2025-08-09 04:50:00
13486,741283,5,45592796,76,2,2700,45',0,0,Jevon Simons (De Graafschap) Substitution at 45',Jevon Simons Substitution,144,0.0,0.0,0.0,0.0,0.0,0.0,1,336543,2025-08-09 04:50:00
13486,741283,5,45592796,76,2,2700,45',0,0,Jevon Simons (De Graafschap) Substitution at 45',Jevon Simons Substitution,144,0.0,0.0,0.0,0.0,0.0,0.0,2,285153,2025-08-09 04:50:00
13486,741283,6,45592891,70,2,3420,57',1,0,Milan Smits (De Graafschap) Goal at 57',Milan Smits Goal,144,0.0,0.0,0.0,0.0,0.0,0.0,1,359881,2025-08-09 04:50:00
13486,741283,7,45592969,76,2,3660,61',0,0,Driess Saddiki (VVV-Venlo) Substitution at 61',Driess Saddiki Substitution,3731,0.0,0.0,0.0,0.0,0.0,0.0,1,218945,2025-08-09 04:50:00
13486,741283,8,45592970,76,2,3660,61',0,0,Lasse Wehmeyer (VVV-Venlo) Substitution at 61',Lasse Wehmeyer Substitution,3731,0.0,0.0,0.0,0.0,0.0,0.0,1,351265,2025-08-15 04:54:39
13486,741283,8,45592970,76,2,3660,61',0,0,Lasse Wehmeyer (VVV-Venlo) Substitution at 61',Lasse Wehmeyer Substitution,3731,0.0,0.0,0.0,0.0,0.0,0.0,2,332460,2025-08-15 04:54:39
13486,741283,7,45592969,76,2,3660,61',0,0,Driess Saddiki (VVV-Venlo) Substitution at 61',Driess Saddiki Substitution,3731,0.0,0.0,0.0,0.0,0.0,0.0,2,152795,2025-08-09 04:50:00
13486,741283,10,45592980,76,2,3720,62',0,0,Lars De Blok (VVV-Venlo) Substitution at 62',Lars De Blok Substitution,3731,0.0,0.0,0.0,0.0,0.0,0.0,1,408195,2025-08-09 04:50:00
13486,741283,9,45592971,76,2,3720,62',0,0,Nassim Ait Mouhou (VVV-Venlo) Substitution at 62',Nassim Ait Mouhou Substitution,3731,0.0,0.0,0.0,0.0,0.0,0.0,1,406332,2025-08-09 04:50:00
