seasonType,eventId,keyEventOrder,playId,keyEventTypeId,period,clockValue,clockDisplayValue,scoringPlay,shootout,keyEventText,keyEventShortText,teamId,goalPositionX,goalPositionY,fieldPositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,participantOrder,athleteId,updateDateTime
13705,758759,15,45959604,76,2,4747,80',0,0,"Substitution, Pyramids FC. Abdel Rahman Magdi replaces Mahmoud Zalaka.",Abdelrahman Magdy Substitution,20220,0.0,0.0,0.0,0.0,0.0,0.0,1.0,284623.0,2025-09-24 05:13:41
13705,758759,15,45959604,76,2,4747,80',0,0,"Substitution, Pyramids FC. Abdel Rahman Magdi replaces Mahmoud Zalaka.",Abdelrahman Magdy Substitution,20220,0.0,0.0,0.0,0.0,0.0,0.0,2.0,379883.0,2025-09-24 05:13:41
13705,758759,16,45959746,76,2,5033,84',0,0,"Substitution, Al-Ahli. Matheus Gonçalves replaces Valentin Atangana.",Matheus Gonçalves Substitution,8346,0.0,0.0,0.0,0.0,0.0,0.0,1.0,334379.0,2025-09-24 05:13:41
13705,758759,16,45959746,76,2,5033,84',0,0,"Substitution, Al-Ahli. Matheus Gonçalves replaces Valentin Atangana.",Matheus Gonçalves Substitution,8346,0.0,0.0,0.0,0.0,0.0,0.0,1.0,312621.0,2025-09-24 05:13:41
13705,758759,16,45959746,76,2,5033,84',0,0,"Substitution, Al-Ahli. Matheus Gonçalves replaces Valentin Atangana.",Matheus Gonçalves Substitution,8346,0.0,0.0,0.0,0.0,0.0,0.0,2.0,359165.0,2025-09-24 05:13:41
13705,758759,17,45959819,94,2,5120,86',0,0,Mohamed Hamdy (Pyramids FC) is shown the yellow card for a bad foul.,Mohamed Hamdy Yellow Card,20220,0.0,0.0,0.0,0.0,0.0,0.0,1.0,163192.0,2025-09-25 05:17:29
13705,758759,17,45959819,94,2,5120,86',0,0,Mohamed Hamdy (Pyramids FC) is shown the yellow card for a bad foul.,Mohamed Hamdy Yellow Card,20220,0.0,0.0,0.0,0.0,0.0,0.0,1.0,382443.0,2025-09-25 05:17:29
13705,758759,17,45959819,94,2,5120,86',0,0,Mohamed Hamdy (Pyramids FC) is shown the yellow card for a bad foul.,Mohamed Hamdy Yellow Card,20220,0.0,0.0,0.0,0.0,0.0,0.0,1.0,272960.0,2025-09-25 05:17:29
13705,758759,17,45959819,94,2,5120,86',0,0,Mohamed Hamdy (Pyramids FC) is shown the yellow card for a bad foul.,Mohamed Hamdy Yellow Card,20220,0.0,0.0,0.0,0.0,0.0,0.0,1.0,397007.0,2025-09-25 05:17:29
13705,758759,18,45960173,83,2,5400,90'+6',0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-09-24 05:13:41
13706,758200,1,45893272,80,1,0,,0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-09-15 05:16:43
13706,758200,2,45893441,70,1,816,14',1,0,"Goal! Pyramids FC 1, Auckland City 0. Walid El Karti (Pyramids FC) right footed shot from very close range to the top right corner.",Walid El Karti Goal,20220,0.0,0.0,0.074,0.536,0.0,0.52,1.0,265164.0,2025-09-15 05:16:43
13706,758200,4,45893971,82,2,2700,45',0,0,"Second Half begins Pyramids FC 1, Auckland City 0.",,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-09-15 05:16:43
13706,758200,3,45893815,81,1,2700,45'+3',0,0,"First Half ends, Pyramids FC 1, Auckland City 0.",,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-09-15 05:16:43
13706,758200,5,45894377,76,2,3844,65',0,0,"Substitution, Pyramids FC. Marwan Hamdy replaces Fiston Mayele.",Marwan Hamdy Substitution,20220,0.0,0.0,0.0,0.0,0.0,0.0,1.0,298672.0,2025-09-15 05:16:43
13706,758200,5,45894377,76,2,3844,65',0,0,"Substitution, Pyramids FC. Marwan Hamdy replaces Fiston Mayele.",Marwan Hamdy Substitution,20220,0.0,0.0,0.0,0.0,0.0,0.0,2.0,299324.0,2025-09-15 05:16:43
13706,758200,6,45894378,76,2,3848,65',0,0,"Substitution, Pyramids FC. Abdel Rahman Magdi replaces Ahmed Atef.",Abdelrahman Magdy Substitution,20220,0.0,0.0,0.0,0.0,0.0,0.0,1.0,284623.0,2025-09-15 05:16:43
13706,758200,6,45894378,76,2,3848,65',0,0,"Substitution, Pyramids FC. Abdel Rahman Magdi replaces Ahmed Atef.",Abdelrahman Magdy Substitution,20220,0.0,0.0,0.0,0.0,0.0,0.0,2.0,342172.0,2025-09-15 05:16:43
13706,758200,6,45894378,76,2,3848,65',0,0,"Substitution, Pyramids FC. Abdel Rahman Magdi replaces Ahmed Atef.",Abdelrahman Magdy Substitution,20220,0.0,0.0,0.0,0.0,0.0,0.0,2.0,382442.0,2025-09-15 05:16:43
