seasonType,eventId,keyEventOrder,playId,keyEventTypeId,period,clockValue,clockDisplayValue,scoringPlay,shootout,keyEventText,keyEventShortText,teamId,goalPositionX,goalPositionY,fieldPositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,participantOrder,athleteId,updateDateTime
13565,748987,6,45797338,70,1,2700,45'+1',1,0,Ona Batlle (Barcelona) Goal at 46',Ona Batlle Goal,20091,0.0,0.0,0.0,0.0,0.0,0.0,1,286327.0,2025-08-31 05:07:50
13565,748987,7,45797754,76,2,2700,45',0,0,Marta Gestera (Alhama) Substitution at 45',Marta Gestera Substitution,21137,0.0,0.0,0.0,0.0,0.0,0.0,1,381372.0,2025-08-31 05:07:50
13565,748987,7,45797754,76,2,2700,45',0,0,Marta Gestera (Alhama) Substitution at 45',Marta Gestera Substitution,21137,0.0,0.0,0.0,0.0,0.0,0.0,2,333568.0,2025-08-31 05:07:50
13565,748987,9,45798011,76,2,3360,56',0,0,Laia Aleixandri (Barcelona) Substitution at 56',Laia Aleixandri Substitution,20091,0.0,0.0,0.0,0.0,0.0,0.0,1,286338.0,2025-08-31 05:07:50
13565,748987,8,45797965,76,2,3360,56',0,0,Aïcha Cámara (Barcelona) Substitution at 56',Aïcha Cámara Substitution,20091,0.0,0.0,0.0,0.0,0.0,0.0,1,409829.0,2025-08-31 05:07:50
13565,748987,8,45797965,76,2,3360,56',0,0,Aïcha Cámara (Barcelona) Substitution at 56',Aïcha Cámara Substitution,20091,0.0,0.0,0.0,0.0,0.0,0.0,2,286327.0,2025-08-31 05:07:50
13565,748987,9,45798011,76,2,3360,56',0,0,Laia Aleixandri (Barcelona) Substitution at 56',Laia Aleixandri Substitution,20091,0.0,0.0,0.0,0.0,0.0,0.0,2,219998.0,2025-08-31 05:07:50
13565,748987,10,45798014,70,2,3420,57',1,0,Caroline Graham Hansen (Barcelona) Goal at 57',Caroline Graham Hansen Goal,20091,0.0,0.0,0.0,0.0,0.0,0.0,1,253699.0,2025-08-31 05:07:50
13565,748987,13,45798231,76,2,4080,68',0,0,Vicky López (Barcelona) Substitution at 68',Vicky López Substitution,20091,0.0,0.0,0.0,0.0,0.0,0.0,1,335806.0,2025-08-31 05:07:50
13565,748987,11,45798229,76,2,4080,68',0,0,Clàudia Pina (Barcelona) Substitution at 68',Clàudia Pina Substitution,20091,0.0,0.0,0.0,0.0,0.0,0.0,1,295641.0,2025-08-31 05:07:50
13565,748987,12,45798230,76,2,4080,68',0,0,Kika Nazareth (Barcelona) Substitution at 68',Kika Nazareth Substitution,20091,0.0,0.0,0.0,0.0,0.0,0.0,1,320145.0,2025-08-31 05:07:50
13565,748987,11,45798229,76,2,4080,68',0,0,Clàudia Pina (Barcelona) Substitution at 68',Clàudia Pina Substitution,20091,0.0,0.0,0.0,0.0,0.0,0.0,2,268537.0,2025-08-31 05:07:50
13565,748987,12,45798230,76,2,4080,68',0,0,Kika Nazareth (Barcelona) Substitution at 68',Kika Nazareth Substitution,20091,0.0,0.0,0.0,0.0,0.0,0.0,2,219995.0,2025-08-31 05:07:50
13565,748987,13,45798231,76,2,4080,68',0,0,Vicky López (Barcelona) Substitution at 68',Vicky López Substitution,20091,0.0,0.0,0.0,0.0,0.0,0.0,2,333582.0,2025-08-31 05:07:50
