seasonType,eventId,keyEventOrder,playId,keyEventTypeId,period,clockValue,clockDisplayValue,scoringPlay,shootout,keyEventText,keyEventShortText,teamId,goalPositionX,goalPositionY,fieldPositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,participantOrder,athleteId,updateDateTime
12876,719565,11,43725914,76,2,5040,84',0,0,Sheila Guijarro (Atlético Madrid) Substitution at 84',Sheila Guijarro Substitution,20093,0.0,0.0,0.0,0.0,0.0,0.0,1,333578.0,2024-09-12 05:43:21
12876,719565,11,43725914,76,2,5040,84',0,0,Sheila Guijarro (Atlético Madrid) Substitution at 84',Sheila Guijarro Substitution,20093,0.0,0.0,0.0,0.0,0.0,0.0,2,284186.0,2024-09-12 05:43:21
12876,719565,13,43725916,76,2,5220,87',0,0,Rosa Otermín (Atlético Madrid) Substitution at 87',Rosa Otermín Substitution,20093,0.0,0.0,0.0,0.0,0.0,0.0,1,335834.0,2024-09-12 05:43:21
12876,719565,14,43725917,76,2,5220,87',0,0,Naroa Uriarte (Granada) Substitution at 87',Naroa Uriarte Substitution,21140,0.0,0.0,0.0,0.0,0.0,0.0,1,333479.0,2024-09-12 05:43:21
12876,719565,12,43725915,76,2,5220,87',0,0,Miku Ito (Granada) Substitution at 87',Miku Ito Substitution,21140,0.0,0.0,0.0,0.0,0.0,0.0,1,333448.0,2024-09-12 05:43:21
12876,719565,14,43725917,76,2,5220,87',0,0,Naroa Uriarte (Granada) Substitution at 87',Naroa Uriarte Substitution,21140,0.0,0.0,0.0,0.0,0.0,0.0,2,354912.0,2024-09-12 05:43:21
12876,719565,13,43725916,76,2,5220,87',0,0,Rosa Otermín (Atlético Madrid) Substitution at 87',Rosa Otermín Substitution,20093,0.0,0.0,0.0,0.0,0.0,0.0,2,305982.0,2024-09-12 05:43:21
12876,719565,12,43725915,76,2,5220,87',0,0,Miku Ito (Granada) Substitution at 87',Miku Ito Substitution,21140,0.0,0.0,0.0,0.0,0.0,0.0,2,312952.0,2024-09-12 05:43:21
12876,719565,15,43725918,70,2,5400,90'+2',1,0,Sheila Guijarro (Atlético Madrid) Goal at 92',Sheila Guijarro Goal,20093,0.0,0.0,0.0,0.0,0.0,0.0,1,333578.0,2024-09-12 05:43:21
12876,719566,1,43711600,94,1,1860,31',0,0,Alba Caño (Barcelona) Yellow Card at 31',Alba Caño Yellow Card,20091,0.0,0.0,0.0,0.0,0.0,0.0,1,351070.0,2024-09-09 05:46:49
12876,719566,2,43711646,94,1,1980,33',0,0,Inês Pereira (Deportivo de La Coruña) Yellow Card at 33',Inês Pereira Yellow Card,21145,0.0,0.0,0.0,0.0,0.0,0.0,1,281687.0,2024-09-23 05:36:36
12876,719566,3,43711805,76,2,2700,45',0,0,Aitana Bonmatí (Barcelona) Substitution at 45',Aitana Bonmatí Substitution,20091,0.0,0.0,0.0,0.0,0.0,0.0,1,268537.0,2024-09-09 05:46:49
12876,719566,4,43711806,76,2,2700,45',0,0,Alexia Putellas (Barcelona) Substitution at 45',Alexia Putellas Substitution,20091,0.0,0.0,0.0,0.0,0.0,0.0,1,219995.0,2024-09-09 05:46:49
12876,719566,3,43711805,76,2,2700,45',0,0,Aitana Bonmatí (Barcelona) Substitution at 45',Aitana Bonmatí Substitution,20091,0.0,0.0,0.0,0.0,0.0,0.0,2,351070.0,2024-09-09 05:46:49
12876,719566,4,43711806,76,2,2700,45',0,0,Alexia Putellas (Barcelona) Substitution at 45',Alexia Putellas Substitution,20091,0.0,0.0,0.0,0.0,0.0,0.0,2,320145.0,2024-09-09 05:46:49
12876,719566,5,43711864,94,2,3120,52',0,0,Esmee Brugts (Barcelona) Yellow Card at 52',Esmee Brugts Yellow Card,20091,0.0,0.0,0.0,0.0,0.0,0.0,1,309952.0,2024-09-09 05:46:49
12876,719566,6,43711931,70,2,3480,58',1,0,Ewa Pajor (Barcelona) Goal at 58',Ewa Pajor Goal,20091,0.0,0.0,0.0,0.0,0.0,0.0,1,282874.0,2024-09-09 05:46:49
12876,719566,7,43712012,76,2,3840,64',0,0,Carlota Sánchez (Deportivo de La Coruña) Substitution at 64',Carlota Sánchez Substitution,21145,0.0,0.0,0.0,0.0,0.0,0.0,1,328629.0,2024-09-23 05:36:36
12876,719566,7,43712012,76,2,3840,64',0,0,Carlota Sánchez (Deportivo de La Coruña) Substitution at 64',Carlota Sánchez Substitution,21145,0.0,0.0,0.0,0.0,0.0,0.0,2,249104.0,2024-09-23 05:36:36
12876,719566,9,43712084,76,2,4140,69',0,0,Ona Batlle (Barcelona) Substitution at 69',Ona Batlle Substitution,20091,0.0,0.0,0.0,0.0,0.0,0.0,1,286327.0,2024-09-09 05:46:49
12876,719566,8,43712083,76,2,4140,69',0,0,Patri Guijarro (Barcelona) Substitution at 69',Patri Guijarro Substitution,20091,0.0,0.0,0.0,0.0,0.0,0.0,1,264734.0,2024-09-09 05:46:49
12876,719566,9,43712084,76,2,4140,69',0,0,Ona Batlle (Barcelona) Substitution at 69',Ona Batlle Substitution,20091,0.0,0.0,0.0,0.0,0.0,0.0,2,268099.0,2024-09-09 05:46:49
12876,719566,8,43712083,76,2,4140,69',0,0,Patri Guijarro (Barcelona) Substitution at 69',Patri Guijarro Substitution,20091,0.0,0.0,0.0,0.0,0.0,0.0,2,305983.0,2024-09-09 05:46:49
12876,719566,10,43712111,70,2,4260,71',1,0,Esmee Brugts (Barcelona) Goal at 71',Esmee Brugts Goal,20091,0.0,0.0,0.0,0.0,0.0,0.0,1,309952.0,2024-09-09 05:46:49
12876,719566,12,43712236,94,2,4860,81',0,0,Ewa Pajor (Barcelona) Yellow Card at 81',Ewa Pajor Yellow Card,20091,0.0,0.0,0.0,0.0,0.0,0.0,1,282874.0,2024-09-09 05:46:49
12876,719566,11,43712235,76,2,4860,81',0,0,Marta Torrejón (Barcelona) Substitution at 81',Marta Torrejón Substitution,20091,0.0,0.0,0.0,0.0,0.0,0.0,1,219989.0,2024-09-09 05:46:49
12876,719566,11,43712235,76,2,4860,81',0,0,Marta Torrejón (Barcelona) Substitution at 81',Marta Torrejón Substitution,20091,0.0,0.0,0.0,0.0,0.0,0.0,2,240277.0,2024-09-09 05:46:49
12876,719566,13,43712273,76,2,5040,84',0,0,Cristina Martínez (Deportivo de La Coruña) Substitution at 84',Cristina Martínez Substitution,21145,0.0,0.0,0.0,0.0,0.0,0.0,1,328625.0,2024-09-23 05:36:36
12876,719566,14,43712274,76,2,5040,84',0,0,Oriana Altuve (Deportivo de La Coruña) Substitution at 84',Oriana Altuve Substitution,21145,0.0,0.0,0.0,0.0,0.0,0.0,1,330681.0,2024-09-23 05:36:36
12876,719566,14,43712274,76,2,5040,84',0,0,Oriana Altuve (Deportivo de La Coruña) Substitution at 84',Oriana Altuve Substitution,21145,0.0,0.0,0.0,0.0,0.0,0.0,2,333513.0,2024-09-23 05:36:36
12876,719566,13,43712273,76,2,5040,84',0,0,Cristina Martínez (Deportivo de La Coruña) Substitution at 84',Cristina Martínez Substitution,21145,0.0,0.0,0.0,0.0,0.0,0.0,2,390865.0,2024-09-23 05:36:36
12876,719566,15,43712329,70,2,5280,88',1,0,Ewa Pajor (Barcelona) Goal at 88',Ewa Pajor Goal,20091,0.0,0.0,0.0,0.0,0.0,0.0,1,282874.0,2024-09-09 05:46:49
12876,719566,17,43712370,76,2,5400,90'+1',0,0,Carmen Carballada (Deportivo de La Coruña) Substitution at 91',Carmen Carballada Substitution,21145,0.0,0.0,0.0,0.0,0.0,0.0,1,389780.0,2024-09-23 05:36:36
12876,719566,16,43712369,94,2,5400,90'+1',0,0,Patri Guijarro (Barcelona) Yellow Card at 91',Patri Guijarro Yellow Card,20091,0.0,0.0,0.0,0.0,0.0,0.0,1,264734.0,2024-09-09 05:46:49
12876,719566,17,43712370,76,2,5400,90'+1',0,0,Carmen Carballada (Deportivo de La Coruña) Substitution at 91',Carmen Carballada Substitution,21145,0.0,0.0,0.0,0.0,0.0,0.0,2,389777.0,2024-09-23 05:36:36
12876,719567,1,43705154,94,1,1740,29',0,0,Bernadette Amani (Eibar) Yellow Card at 29',Bernadette Amani Yellow Card,21376,0.0,0.0,0.0,0.0,0.0,0.0,1,366517.0,2024-09-08 05:45:08
12876,719567,2,43705242,70,1,2400,40',1,0,Ane Campos (Eibar) Goal at 40',Ane Campos Goal,21376,0.0,0.0,0.0,0.0,0.0,0.0,1,327778.0,2024-09-08 05:45:08
12876,719567,3,43705398,70,2,2820,47',1,0,Esperanza Pizarro (Eibar) Goal at 47',Esperanza Pizarro Goal,21376,0.0,0.0,0.0,0.0,0.0,0.0,1,286612.0,2024-09-08 05:45:08
12876,719567,4,43705470,76,2,3420,57',0,0,Carla Armengol (Real Betis) Substitution at 57',Carla Armengol Substitution,21373,0.0,0.0,0.0,0.0,0.0,0.0,1,295640.0,2024-09-08 05:45:08
12876,719567,4,43705470,76,2,3420,57',0,0,Carla Armengol (Real Betis) Substitution at 57',Carla Armengol Substitution,21373,0.0,0.0,0.0,0.0,0.0,0.0,2,371686.0,2024-09-08 05:45:08
12876,719567,5,43705537,94,2,3780,63',0,0,Rosa Márquez (Real Betis) Yellow Card at 63',Rosa Márquez Yellow Card,21373,0.0,0.0,0.0,0.0,0.0,0.0,1,288447.0,2024-09-08 05:45:08
12876,719567,6,43705544,76,2,3840,64',0,0,Leire Peña (Eibar) Substitution at 64',Leire Peña Substitution,21376,0.0,0.0,0.0,0.0,0.0,0.0,1,297710.0,2024-09-08 05:45:08
12876,719567,6,43705544,76,2,3840,64',0,0,Leire Peña (Eibar) Substitution at 64',Leire Peña Substitution,21376,0.0,0.0,0.0,0.0,0.0,0.0,2,366517.0,2024-09-08 05:45:08
12876,719567,7,43705545,76,2,3900,65',0,0,Andrea Alvarez (Eibar) Substitution at 65',Andrea Alvarez Substitution,21376,0.0,0.0,0.0,0.0,0.0,0.0,1,320239.0,2024-09-08 05:45:08
12876,719567,7,43705545,76,2,3900,65',0,0,Andrea Alvarez (Eibar) Substitution at 65',Andrea Alvarez Substitution,21376,0.0,0.0,0.0,0.0,0.0,0.0,2,327778.0,2024-09-08 05:45:08
12876,719567,9,43705639,76,2,4380,73',0,0,Erika Santoro (Real Betis) Substitution at 73',Erika Santoro Substitution,21373,0.0,0.0,0.0,0.0,0.0,0.0,1,390020.0,2024-09-08 05:45:08
12876,719567,8,43705631,76,2,4380,73',0,0,María Jiménez (Real Betis) Substitution at 73',María Jiménez Substitution,21373,0.0,0.0,0.0,0.0,0.0,0.0,1,333554.0,2024-09-08 05:45:08
12876,719567,8,43705631,76,2,4380,73',0,0,María Jiménez (Real Betis) Substitution at 73',María Jiménez Substitution,21373,0.0,0.0,0.0,0.0,0.0,0.0,2,333524.0,2024-09-08 05:45:08
12876,719567,9,43705639,76,2,4380,73',0,0,Erika Santoro (Real Betis) Substitution at 73',Erika Santoro Substitution,21373,0.0,0.0,0.0,0.0,0.0,0.0,2,328669.0,2024-09-08 05:45:08
12876,719567,10,43705678,76,2,4680,78',0,0,Camino (Eibar) Substitution at 78',Camino Substitution,21376,0.0,0.0,0.0,0.0,0.0,0.0,1,334428.0,2024-09-08 05:45:08
12876,719567,10,43705678,76,2,4680,78',0,0,Camino (Eibar) Substitution at 78',Camino Substitution,21376,0.0,0.0,0.0,0.0,0.0,0.0,2,362978.0,2024-09-08 05:45:08
12876,719567,11,43705679,76,2,4740,79',0,0,Annelie Leitner (Eibar) Substitution at 79',Annelie Leitner Substitution,21376,0.0,0.0,0.0,0.0,0.0,0.0,1,225794.0,2024-09-08 05:45:08
12876,719567,11,43705679,76,2,4740,79',0,0,Annelie Leitner (Eibar) Substitution at 79',Annelie Leitner Substitution,21376,0.0,0.0,0.0,0.0,0.0,0.0,2,286612.0,2024-09-08 05:45:08
12876,719567,12,43705713,94,2,4860,81',0,0,Arene Altonaga (Eibar) Yellow Card at 81',Arene Altonaga Yellow Card,21376,0.0,0.0,0.0,0.0,0.0,0.0,1,333489.0,2024-09-08 05:45:08
12876,719567,13,43705748,76,2,5160,86',0,0,Eva Van Deursen (Eibar) Substitution at 86',Eva Van Deursen Substitution,21376,0.0,0.0,0.0,0.0,0.0,0.0,1,295890.0,2024-09-08 05:45:08
12876,719567,13,43705748,76,2,5160,86',0,0,Eva Van Deursen (Eibar) Substitution at 86',Eva Van Deursen Substitution,21376,0.0,0.0,0.0,0.0,0.0,0.0,2,333489.0,2024-09-08 05:45:08
12876,719567,14,43705803,76,2,5400,90',0,0,Marina Sanchez (Real Betis) Substitution at 90',Marina Sanchez Substitution,21373,0.0,0.0,0.0,0.0,0.0,0.0,1,362554.0,2024-09-08 05:45:08
12876,719567,15,43705804,76,2,5400,90',0,0,Alba Rodao (Real Betis) Substitution at 90',Alba Rodao Substitution,21373,0.0,0.0,0.0,0.0,0.0,0.0,1,376272.0,2024-09-08 05:45:08
12876,719567,16,43705843,94,2,5400,90'+2',0,0,Alba Rodao (Real Betis) Yellow Card at 92',Alba Rodao Yellow Card,21373,0.0,0.0,0.0,0.0,0.0,0.0,1,376272.0,2024-09-08 05:45:08
12876,719567,15,43705804,76,2,5400,90',0,0,Alba Rodao (Real Betis) Substitution at 90',Alba Rodao Substitution,21373,0.0,0.0,0.0,0.0,0.0,0.0,2,333549.0,2024-09-08 05:45:08
12876,719567,14,43705803,76,2,5400,90',0,0,Marina Sanchez (Real Betis) Substitution at 90',Marina Sanchez Substitution,21373,0.0,0.0,0.0,0.0,0.0,0.0,2,354909.0,2024-09-08 05:45:08
12876,719568,1,43700299,70,1,780,13',1,0,María Méndez (Real Madrid) Goal at 13',María Méndez Goal,21128,0.0,0.0,0.0,0.0,0.0,0.0,1,335785.0,2024-09-08 05:45:08
12876,719568,2,43700313,70,1,1440,24',1,0,Caroline Weir (Real Madrid) Goal at 24',Caroline Weir Goal,21128,0.0,0.0,0.0,0.0,0.0,0.0,1,257531.0,2024-09-08 05:45:08
12876,719568,3,43700332,94,1,2160,36',0,0,Mar Torrás (Espanyol) Yellow Card at 36',Mar Torrás Yellow Card,21154,0.0,0.0,0.0,0.0,0.0,0.0,1,355048.0,2024-09-08 05:45:08
12876,719568,4,43700678,76,2,3240,54',0,0,Teresa Abelleira (Real Madrid) Substitution at 54',Teresa Abelleira Substitution,21128,0.0,0.0,0.0,0.0,0.0,0.0,1,317628.0,2024-09-08 05:45:08
12876,719568,5,43700679,76,2,3240,54',0,0,Sheila García (Real Madrid) Substitution at 54',Sheila García Substitution,21128,0.0,0.0,0.0,0.0,0.0,0.0,1,288442.0,2024-09-08 05:45:08
12876,719568,4,43700678,76,2,3240,54',0,0,Teresa Abelleira (Real Madrid) Substitution at 54',Teresa Abelleira Substitution,21128,0.0,0.0,0.0,0.0,0.0,0.0,2,,2024-09-08 05:45:08
12876,719568,5,43700679,76,2,3240,54',0,0,Sheila García (Real Madrid) Substitution at 54',Sheila García Substitution,21128,0.0,0.0,0.0,0.0,0.0,0.0,2,288443.0,2024-09-08 05:45:08
12876,719568,6,43700688,70,2,3360,56',1,0,Caroline Weir (Real Madrid) Goal at 56',Caroline Weir Goal,21128,0.0,0.0,0.0,0.0,0.0,0.0,1,257531.0,2024-09-08 05:45:08
12876,719568,7,43700730,70,2,3480,58',1,0,Athenea del Castillo (Real Madrid) Goal at 58',Athenea del Castillo Goal,21128,0.0,0.0,0.0,0.0,0.0,0.0,1,320355.0,2024-09-08 05:45:08
12876,719568,9,43700834,76,2,3720,62',0,0,Maite Oroz (Real Madrid) Substitution at 62',Maite Oroz Substitution,21128,0.0,0.0,0.0,0.0,0.0,0.0,1,320356.0,2024-09-08 05:45:08
12876,719568,8,43700833,76,2,3720,62',0,0,Caroline Moller (Real Madrid) Substitution at 62',Caroline Moller Substitution,21128,0.0,0.0,0.0,0.0,0.0,0.0,1,264720.0,2024-09-08 05:45:08
12876,719568,9,43700834,76,2,3720,62',0,0,Maite Oroz (Real Madrid) Substitution at 62',Maite Oroz Substitution,21128,0.0,0.0,0.0,0.0,0.0,0.0,2,257531.0,2024-09-08 05:45:08
12876,719568,8,43700833,76,2,3720,62',0,0,Caroline Moller (Real Madrid) Substitution at 62',Caroline Moller Substitution,21128,0.0,0.0,0.0,0.0,0.0,0.0,2,320355.0,2024-09-08 05:45:08
12876,719568,10,43700872,76,2,3900,65',0,0,Amaia Martínez (Espanyol) Substitution at 65',Amaia Martínez Substitution,21154,0.0,0.0,0.0,0.0,0.0,0.0,1,349934.0,2024-09-08 05:45:08
12876,719568,11,43700873,76,2,3900,65',0,0,Iara Lacosta (Espanyol) Substitution at 65',Iara Lacosta Substitution,21154,0.0,0.0,0.0,0.0,0.0,0.0,1,354971.0,2024-09-08 05:45:08
12876,719568,11,43700873,76,2,3900,65',0,0,Iara Lacosta (Espanyol) Substitution at 65',Iara Lacosta Substitution,21154,0.0,0.0,0.0,0.0,0.0,0.0,2,320401.0,2024-09-08 05:45:08
12876,719568,10,43700872,76,2,3900,65',0,0,Amaia Martínez (Espanyol) Substitution at 65',Amaia Martínez Substitution,21154,0.0,0.0,0.0,0.0,0.0,0.0,2,333515.0,2024-09-08 05:45:08
12876,719568,12,43700937,76,2,4200,70',0,0,Sandie Toletti (Real Madrid) Substitution at 70',Sandie Toletti Substitution,21128,0.0,0.0,0.0,0.0,0.0,0.0,1,248832.0,2024-09-08 05:45:08
12876,719568,12,43700937,76,2,4200,70',0,0,Sandie Toletti (Real Madrid) Substitution at 70',Sandie Toletti Substitution,21128,0.0,0.0,0.0,0.0,0.0,0.0,2,283001.0,2024-09-08 05:45:08
12876,719568,13,43701011,76,2,4740,79',0,0,Judit Pablos (Espanyol) Substitution at 79',Judit Pablos Substitution,21154,0.0,0.0,0.0,0.0,0.0,0.0,1,334492.0,2024-09-08 05:45:08
12876,719568,14,43701012,76,2,4740,79',0,0,Ylenia Estrella (Espanyol) Substitution at 79',Ylenia Estrella Substitution,21154,0.0,0.0,0.0,0.0,0.0,0.0,1,356993.0,2024-09-08 05:45:08
12876,719568,15,43701013,76,2,4740,79',0,0,Lucía Vallejo (Espanyol) Substitution at 79',Lucía Vallejo Substitution,21154,0.0,0.0,0.0,0.0,0.0,0.0,1,334478.0,2024-09-08 05:45:08
12876,719568,13,43701011,76,2,4740,79',0,0,Judit Pablos (Espanyol) Substitution at 79',Judit Pablos Substitution,21154,0.0,0.0,0.0,0.0,0.0,0.0,2,355048.0,2024-09-08 05:45:08
12876,719568,14,43701012,76,2,4740,79',0,0,Ylenia Estrella (Espanyol) Substitution at 79',Ylenia Estrella Substitution,21154,0.0,0.0,0.0,0.0,0.0,0.0,2,333529.0,2024-09-08 05:45:08
12876,719568,15,43701013,76,2,4740,79',0,0,Lucía Vallejo (Espanyol) Substitution at 79',Lucía Vallejo Substitution,21154,0.0,0.0,0.0,0.0,0.0,0.0,2,226725.0,2024-09-08 05:45:08
12876,719568,16,43701028,70,2,5040,84',1,0,Maite Oroz (Real Madrid) Goal at 84',Maite Oroz Goal,21128,0.0,0.0,0.0,0.0,0.0,0.0,1,320356.0,2024-09-08 05:45:08
12876,719569,1,43711008,70,1,240,4',1,0,Irene Oguiza (Athletic Club) Goal at 4',Irene Oguiza Goal,21372,0.0,0.0,0.0,0.0,0.0,0.0,1,333484.0,2024-09-09 05:46:49
12876,719569,2,43711011,76,2,2700,45',0,0,Anissa Lahmari (Levante) Substitution at 45',Anissa Lahmari Substitution,21426,0.0,0.0,0.0,0.0,0.0,0.0,1,295676.0,2024-09-09 05:46:49
12876,719569,2,43711011,76,2,2700,45',0,0,Anissa Lahmari (Levante) Substitution at 45',Anissa Lahmari Substitution,21426,0.0,0.0,0.0,0.0,0.0,0.0,2,334488.0,2024-09-09 05:46:49
12876,719569,4,43711022,76,2,3840,64',0,0,Mariana Cerro (Athletic Club) Substitution at 64',Mariana Cerro Substitution,21372,0.0,0.0,0.0,0.0,0.0,0.0,1,333473.0,2024-09-09 05:46:49
12876,719569,3,43711021,76,2,3840,64',0,0,Maite Valero (Athletic Club) Substitution at 64',Maite Valero Substitution,21372,0.0,0.0,0.0,0.0,0.0,0.0,1,355090.0,2024-09-09 05:46:49
12876,719569,4,43711022,76,2,3840,64',0,0,Mariana Cerro (Athletic Club) Substitution at 64',Mariana Cerro Substitution,21372,0.0,0.0,0.0,0.0,0.0,0.0,2,333470.0,2024-09-09 05:46:49
12876,719569,3,43711021,76,2,3840,64',0,0,Maite Valero (Athletic Club) Substitution at 64',Maite Valero Substitution,21372,0.0,0.0,0.0,0.0,0.0,0.0,2,333484.0,2024-09-09 05:46:49
12876,719569,5,43711023,76,2,5160,86',0,0,Teresa Mérida (Levante) Substitution at 86',Teresa Mérida Substitution,21426,0.0,0.0,0.0,0.0,0.0,0.0,1,335831.0,2024-09-09 05:46:49
12876,719569,8,43711026,76,2,5160,86',0,0,Itxaso Uriarte (Athletic Club) Substitution at 86',Itxaso Uriarte Substitution,21372,0.0,0.0,0.0,0.0,0.0,0.0,1,333467.0,2024-09-09 05:46:49
12876,719569,7,43711025,76,2,5160,86',0,0,Garazi Facila (Athletic Club) Substitution at 86',Garazi Facila Substitution,21372,0.0,0.0,0.0,0.0,0.0,0.0,1,333459.0,2024-09-09 05:46:49
12876,719569,6,43711024,76,2,5160,86',0,0,Sanadri (Athletic Club) Substitution at 86',Sanadri Substitution,21372,0.0,0.0,0.0,0.0,0.0,0.0,1,333449.0,2024-09-09 05:46:49
12876,719569,5,43711023,76,2,5160,86',0,0,Teresa Mérida (Levante) Substitution at 86',Teresa Mérida Substitution,21426,0.0,0.0,0.0,0.0,0.0,0.0,2,270036.0,2024-09-09 05:46:49
12876,719569,7,43711025,76,2,5160,86',0,0,Garazi Facila (Athletic Club) Substitution at 86',Garazi Facila Substitution,21372,0.0,0.0,0.0,0.0,0.0,0.0,2,282851.0,2024-09-09 05:46:49
12876,719569,6,43711024,76,2,5160,86',0,0,Sanadri (Athletic Club) Substitution at 86',Sanadri Substitution,21372,0.0,0.0,0.0,0.0,0.0,0.0,2,354970.0,2024-09-09 05:46:49
12876,719569,8,43711026,76,2,5160,86',0,0,Itxaso Uriarte (Athletic Club) Substitution at 86',Itxaso Uriarte Substitution,21372,0.0,0.0,0.0,0.0,0.0,0.0,2,333469.0,2024-09-09 05:46:49
12876,719570,1,43703969,94,1,720,12',0,0,Nuria Mendoza (Madrid CFF) Yellow Card at 12',Nuria Mendoza Yellow Card,21425,0.0,0.0,0.0,0.0,0.0,0.0,1,286342.0,2024-09-09 05:46:49
12876,719570,2,43703970,70,1,1920,32',1,0,Jassina Blom (Granadilla Tenerife) Goal at 32',Jassina Blom Goal,21427,0.0,0.0,0.0,0.0,0.0,0.0,1,264717.0,2024-09-09 05:46:49
12876,719570,3,43703971,70,1,2700,45'+2',1,0,Kamilla Melgard (Madrid CFF) Goal at 47',Kamilla Melgard Goal,21425,0.0,0.0,0.0,0.0,0.0,0.0,1,390022.0,2024-09-09 05:46:49
12876,719570,4,43703972,70,2,3660,61',1,0,Kayla McKenna (Madrid CFF) Goal at 61',Kayla McKenna Goal,21425,0.0,0.0,0.0,0.0,0.0,0.0,1,227130.0,2024-09-09 05:46:49
12876,719570,5,43703973,76,2,3900,65',0,0,Ange Nguessan (Granadilla Tenerife) Substitution at 65',Ange Nguessan Substitution,21427,0.0,0.0,0.0,0.0,0.0,0.0,1,219902.0,2024-09-09 05:46:49
12876,719570,5,43703973,76,2,3900,65',0,0,Ange Nguessan (Granadilla Tenerife) Substitution at 65',Ange Nguessan Substitution,21427,0.0,0.0,0.0,0.0,0.0,0.0,2,351883.0,2024-09-09 05:46:49
12876,719570,6,43703974,76,2,4080,68',0,0,Bárbara López (Madrid CFF) Substitution at 68',Bárbara López Substitution,21425,0.0,0.0,0.0,0.0,0.0,0.0,1,349954.0,2024-09-09 05:46:49
12876,719570,6,43703974,76,2,4080,68',0,0,Bárbara López (Madrid CFF) Substitution at 68',Bárbara López Substitution,21425,0.0,0.0,0.0,0.0,0.0,0.0,2,315068.0,2024-09-09 05:46:49
12876,719570,7,43703975,76,2,4140,69',0,0,Hildur Antonsdóttir (Madrid CFF) Substitution at 69',Hildur Antonsdóttir Substitution,21425,0.0,0.0,0.0,0.0,0.0,0.0,1,328078.0,2024-09-09 05:46:49
