seasonType,eventId,keyEventOrder,playId,keyEventTypeId,period,clockValue,clockDisplayValue,scoringPlay,shootout,keyEventText,keyEventShortText,teamId,goalPositionX,goalPositionY,fieldPositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,participantOrder,athleteId,updateDateTime
13390,736033,14,45498587,70,2,4200,70',1,0,Paulinho  (Toluca) Goal at 70',Paulinho  Goal,223,0.0,0.0,0.0,0.0,0.0,0.0,1,358463,2025-07-21 04:39:25
13390,736033,14,45498587,70,2,4200,70',1,0,Paulinho  (Toluca) Goal at 70',Paulinho  Goal,223,0.0,0.0,0.0,0.0,0.0,0.0,1,353128,2025-07-21 04:39:25
13390,736033,14,45498587,70,2,4200,70',1,0,Paulinho  (Toluca) Goal at 70',Paulinho  Goal,223,0.0,0.0,0.0,0.0,0.0,0.0,1,340894,2025-07-21 04:39:25
13390,736033,14,45498587,70,2,4200,70',1,0,Paulinho  (Toluca) Goal at 70',Paulinho  Goal,223,0.0,0.0,0.0,0.0,0.0,0.0,1,332358,2025-07-21 04:39:25
13390,736033,14,45498587,70,2,4200,70',1,0,Paulinho  (Toluca) Goal at 70',Paulinho  Goal,223,0.0,0.0,0.0,0.0,0.0,0.0,1,321362,2025-07-21 04:39:25
13390,736033,14,45498587,70,2,4200,70',1,0,Paulinho  (Toluca) Goal at 70',Paulinho  Goal,223,0.0,0.0,0.0,0.0,0.0,0.0,1,289499,2025-07-21 04:39:25
13390,736033,14,45498587,70,2,4200,70',1,0,Paulinho  (Toluca) Goal at 70',Paulinho  Goal,223,0.0,0.0,0.0,0.0,0.0,0.0,1,285061,2025-07-21 04:39:25
13390,736033,14,45498587,70,2,4200,70',1,0,Paulinho  (Toluca) Goal at 70',Paulinho  Goal,223,0.0,0.0,0.0,0.0,0.0,0.0,1,269506,2025-07-21 04:39:25
13390,736033,14,45498587,70,2,4200,70',1,0,Paulinho  (Toluca) Goal at 70',Paulinho  Goal,223,0.0,0.0,0.0,0.0,0.0,0.0,1,265388,2025-07-21 04:39:25
13390,736033,14,45498587,70,2,4200,70',1,0,Paulinho  (Toluca) Goal at 70',Paulinho  Goal,223,0.0,0.0,0.0,0.0,0.0,0.0,1,258271,2025-07-21 04:39:25
13390,736033,14,45498587,70,2,4200,70',1,0,Paulinho  (Toluca) Goal at 70',Paulinho  Goal,223,0.0,0.0,0.0,0.0,0.0,0.0,1,244704,2025-07-21 04:39:25
