seasonType,eventId,keyEventOrder,playId,keyEventTypeId,period,clockValue,clockDisplayValue,scoringPlay,shootout,keyEventText,keyEventShortText,teamId,goalPositionX,goalPositionY,fieldPositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,participantOrder,athleteId,updateDateTime
12977,724699,4,44511039,76,2,2700,45',0,0,Alyssa Aherne (Sheffield United) Substitution at 45',Alyssa Aherne Substitution,21038,0.0,0.0,0.0,0.0,0.0,0.0,1,356056.0,2025-01-15 05:37:48
12977,724699,4,44511039,76,2,2700,45',0,0,Alyssa Aherne (Sheffield United) Substitution at 45',Alyssa Aherne Substitution,21038,0.0,0.0,0.0,0.0,0.0,0.0,2,377643.0,2025-01-15 05:37:48
12977,724699,5,44511238,70,2,3120,52',1,0,Mille Gejl (Crystal Palace) Goal at 52',Mille Gejl Goal,21037,0.0,0.0,0.0,0.0,0.0,0.0,1,285187.0,2025-01-15 05:37:48
12977,724699,7,44511431,76,2,3420,57',0,0,Abbie Larkin (Crystal Palace) Substitution at 57',Abbie Larkin Substitution,21037,0.0,0.0,0.0,0.0,0.0,0.0,1,336368.0,2025-01-15 05:37:48
12977,724699,6,44511430,76,2,3420,57',0,0,Felicity Gibbons (Crystal Palace) Substitution at 57',Felicity Gibbons Substitution,21037,0.0,0.0,0.0,0.0,0.0,0.0,1,312463.0,2025-01-15 05:37:48
12977,724699,7,44511431,76,2,3420,57',0,0,Abbie Larkin (Crystal Palace) Substitution at 57',Abbie Larkin Substitution,21037,0.0,0.0,0.0,0.0,0.0,0.0,2,324879.0,2025-01-15 05:37:48
12977,724699,6,44511430,76,2,3420,57',0,0,Felicity Gibbons (Crystal Palace) Substitution at 57',Felicity Gibbons Substitution,21037,0.0,0.0,0.0,0.0,0.0,0.0,2,140056.0,2025-01-15 05:37:48
12977,724699,8,44511516,70,2,3660,61',1,0,Ashleigh Weerden (Crystal Palace) Goal at 61',Ashleigh Weerden Goal,21037,0.0,0.0,0.0,0.0,0.0,0.0,1,314575.0,2025-01-15 05:37:48
12977,724699,9,44511668,76,2,3900,65',0,0,Katie Stengel (Crystal Palace) Substitution at 65',Katie Stengel Substitution,21037,0.0,0.0,0.0,0.0,0.0,0.0,1,290269.0,2025-01-15 05:37:48
12977,724699,9,44511668,76,2,3900,65',0,0,Katie Stengel (Crystal Palace) Substitution at 65',Katie Stengel Substitution,21037,0.0,0.0,0.0,0.0,0.0,0.0,2,288977.0,2025-01-15 05:37:48
