seasonType,eventId,keyEventOrder,playId,keyEventTypeId,period,clockValue,clockDisplayValue,scoringPlay,shootout,keyEventText,keyEventShortText,teamId,goalPositionX,goalPositionY,fieldPositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,participantOrder,athleteId,updateDateTime
13779,759501,2,46054339,70,2,5280,88',1,0,Bruno  (Pafos) Goal at 88',Bruno  Goal,22281,0.0,0.0,0.0,0.0,0.0,0.0,1,225541,2025-10-04 05:15:03
13779,759501,2,46054339,70,2,5280,88',1,0,Bruno  (Pafos) Goal at 88',Bruno  Goal,22281,0.0,0.0,0.0,0.0,0.0,0.0,1,218903,2025-10-04 05:15:03
13779,759501,2,46054339,70,2,5280,88',1,0,Bruno  (Pafos) Goal at 88',Bruno  Goal,22281,0.0,0.0,0.0,0.0,0.0,0.0,1,216298,2025-10-04 05:15:03
13779,759501,2,46054339,70,2,5280,88',1,0,Bruno  (Pafos) Goal at 88',Bruno  Goal,22281,0.0,0.0,0.0,0.0,0.0,0.0,1,203964,2025-10-04 05:15:03
13779,759501,2,46054339,70,2,5280,88',1,0,Bruno  (Pafos) Goal at 88',Bruno  Goal,22281,0.0,0.0,0.0,0.0,0.0,0.0,1,187059,2025-10-04 05:15:03
13779,759501,2,46054339,70,2,5280,88',1,0,Bruno  (Pafos) Goal at 88',Bruno  Goal,22281,0.0,0.0,0.0,0.0,0.0,0.0,1,158601,2025-10-04 05:15:03
13779,759501,2,46054339,70,2,5280,88',1,0,Bruno  (Pafos) Goal at 88',Bruno  Goal,22281,0.0,0.0,0.0,0.0,0.0,0.0,1,87893,2025-10-04 05:15:03
13779,759502,1,46054331,70,2,3300,55',1,0,Josef Kvida (Apollon Limassol) Goal at 55',Josef Kvida Goal,525,0.0,0.0,0.0,0.0,0.0,0.0,1,220704,2025-10-04 05:15:03
13779,759502,2,46054332,70,2,4740,79',1,0,Sergio Castel (Apollon Limassol) Goal at 79',Sergio Castel Goal,525,0.0,0.0,0.0,0.0,0.0,0.0,1,294352,2025-10-04 05:15:03
13779,759502,3,46054333,70,2,5160,86',1,0,Sergio Castel (Apollon Limassol) Goal at 86',Sergio Castel Goal,525,0.0,0.0,0.0,0.0,0.0,0.0,1,294352,2025-10-04 05:15:03
13779,759503,1,46054344,70,1,1320,22',1,0,Senou Coulibaly (Omonia Nicosia) Goal at 22',Senou Coulibaly Goal,617,0.0,0.0,0.0,0.0,0.0,0.0,1,274954,2025-10-04 05:15:03
13779,759503,2,46054345,70,2,3000,50',1,0,Willy Semedo (Omonia Nicosia) Goal at 50',Willy Semedo Goal,617,0.0,0.0,0.0,0.0,0.0,0.0,1,308610,2025-10-04 05:15:03
13779,759503,2,46054345,70,2,3000,50',1,0,Willy Semedo (Omonia Nicosia) Goal at 50',Willy Semedo Goal,617,0.0,0.0,0.0,0.0,0.0,0.0,1,271675,2025-10-04 05:15:03
13779,759503,3,46054346,70,2,4500,75',1,0,Panagiotis Andreou (Omonia Nicosia) Goal at 75',Panagiotis Andreou Goal,617,0.0,0.0,0.0,0.0,0.0,0.0,1,366462,2025-10-04 05:15:03
13779,759503,4,46054347,70,2,4680,78',1,0,Ioannis Kousoulos (Omonia Nicosia) Goal at 78',Ioannis Kousoulos Goal,617,0.0,0.0,0.0,0.0,0.0,0.0,1,279962,2025-10-04 05:15:03
13779,759503,5,46054348,70,2,4980,83',1,0,Angelos Neophytou (Omonia Nicosia) Goal at 83',Angelos Neophytou Goal,617,0.0,0.0,0.0,0.0,0.0,0.0,1,365315,2025-10-04 05:15:03
13779,759504,1,46054298,70,1,420,7',1,0,Ross McCausland (Aris Limassol) Goal at 7',Ross McCausland Goal,21530,0.0,0.0,0.0,0.0,0.0,0.0,1,302943,2025-10-04 05:15:03
13779,759504,2,46054299,98,1,780,13',1,0,Hrvoje Milicevic (AEK Larnaca) Penalty - Scored at 13',Hrvoje Milicevic Penalty - Score,4039,0.0,0.0,0.0,0.0,0.0,0.0,1,187952,2025-10-04 05:15:03
13779,759504,3,46054300,70,1,1620,27',1,0,Dorde Ivanovic (AEK Larnaca) Goal at 27',Dorde Ivanovic Goal,4039,0.0,0.0,0.0,0.0,0.0,0.0,1,268618,2025-10-04 05:15:03
13779,759504,4,46054301,70,2,4920,82',1,0,Jaden Montnor (Aris Limassol) Goal at 82',Jaden Montnor Goal,21530,0.0,0.0,0.0,0.0,0.0,0.0,1,366131,2025-10-04 05:15:03
13779,759504,5,46054302,70,2,5400,90'+1',1,0,Gus Ledes (AEK Larnaca) Goal at 91',Gus Ledes Goal,4039,0.0,0.0,0.0,0.0,0.0,0.0,1,157344,2025-10-04 05:15:03
13779,759505,1,46054324,70,1,1980,33',1,0,Domingos Quina (Pafos) Goal at 33',Domingos Quina Goal,22281,0.0,0.0,0.0,0.0,0.0,0.0,1,236708,2025-10-04 05:15:03
13779,759505,2,46054325,70,2,5160,86',1,0,Mislav Orsic (Pafos) Goal at 86',Mislav Orsic Goal,22281,0.0,0.0,0.0,0.0,0.0,0.0,1,194277,2025-10-04 05:15:03
13779,759505,3,46054326,70,2,5400,90',1,0,Pepe (Pafos) Goal at 90',Pepe Goal,22281,0.0,0.0,0.0,0.0,0.0,0.0,1,52767,2025-10-04 05:15:03
13779,759505,3,46054326,70,2,5400,90',1,0,Pepe (Pafos) Goal at 90',Pepe Goal,22281,0.0,0.0,0.0,0.0,0.0,0.0,1,405157,2025-10-04 05:15:03
13779,759505,3,46054326,70,2,5400,90',1,0,Pepe (Pafos) Goal at 90',Pepe Goal,22281,0.0,0.0,0.0,0.0,0.0,0.0,1,319724,2025-10-04 05:15:03
13779,759505,3,46054326,70,2,5400,90',1,0,Pepe (Pafos) Goal at 90',Pepe Goal,22281,0.0,0.0,0.0,0.0,0.0,0.0,1,314566,2025-10-04 05:15:03
13779,759505,3,46054326,70,2,5400,90',1,0,Pepe (Pafos) Goal at 90',Pepe Goal,22281,0.0,0.0,0.0,0.0,0.0,0.0,1,311589,2025-10-04 05:15:03
13779,759505,3,46054326,70,2,5400,90',1,0,Pepe (Pafos) Goal at 90',Pepe Goal,22281,0.0,0.0,0.0,0.0,0.0,0.0,1,269911,2025-10-04 05:15:03
13779,759505,3,46054326,70,2,5400,90',1,0,Pepe (Pafos) Goal at 90',Pepe Goal,22281,0.0,0.0,0.0,0.0,0.0,0.0,1,256909,2025-10-04 05:15:03
13779,759505,3,46054326,70,2,5400,90',1,0,Pepe (Pafos) Goal at 90',Pepe Goal,22281,0.0,0.0,0.0,0.0,0.0,0.0,1,155143,2025-10-04 05:15:03
13779,759506,1,46054319,70,1,2220,37',1,0,Arthur Gomis (Aris Limassol) Goal at 37',Arthur Gomis Goal,21530,0.0,0.0,0.0,0.0,0.0,0.0,1,238396,2025-10-04 05:15:03
13779,759506,2,46054321,70,2,3360,56',1,0,Ross McCausland (Aris Limassol) Goal at 56',Ross McCausland Goal,21530,0.0,0.0,0.0,0.0,0.0,0.0,1,302943,2025-10-04 05:15:03
13779,759506,3,46054322,70,2,5400,90'+1',1,0,Andronikos Kakoulis (Aris Limassol) Goal at 91',Andronikos Kakoulis Goal,21530,0.0,0.0,0.0,0.0,0.0,0.0,1,305500,2025-10-04 05:15:03
13779,759507,1,46054314,70,1,2040,34',1,0,Anderson Silva (Pafos) Goal at 34',Anderson Silva Goal,22281,0.0,0.0,0.0,0.0,0.0,0.0,1,36807,2025-10-04 05:15:03
13779,759507,2,46054315,70,2,4260,71',1,0,Iasonas Pikis (Olympiakos Nicosia) Goal at 71',Iasonas Pikis Goal,550,0.0,0.0,0.0,0.0,0.0,0.0,1,326589,2025-10-04 05:15:03
13779,759507,3,46054316,70,2,5400,90'+3',1,0,Landry Dimata (Pafos) Goal at 93',Landry Dimata Goal,22281,0.0,0.0,0.0,0.0,0.0,0.0,1,238804,2025-10-04 05:15:03
13779,759508,1,46054296,70,2,3960,66',1,0,Andreas Athanasiou (Akritas Chlorakas) Goal at 66',Andreas Athanasiou Goal,131460,0.0,0.0,0.0,0.0,0.0,0.0,1,410312,2025-10-04 05:15:03
13779,759508,2,46054297,70,2,4560,76',1,0,Andreas Athanasiou (Akritas Chlorakas) Goal at 76',Andreas Athanasiou Goal,131460,0.0,0.0,0.0,0.0,0.0,0.0,1,410312,2025-10-04 05:15:03
13779,759509,1,46054340,70,1,420,7',1,0,Riad Bajic (AEK Larnaca) Goal at 7',Riad Bajic Goal,4039,0.0,0.0,0.0,0.0,0.0,0.0,1,189041,2025-10-04 05:15:03
13779,759509,2,46054341,70,1,2700,45'+4',1,0,Hrvoje Milicevic (AEK Larnaca) Goal at 49',Hrvoje Milicevic Goal,4039,0.0,0.0,0.0,0.0,0.0,0.0,1,187952,2025-10-04 05:15:03
13779,759509,3,46054342,70,2,4200,70',1,0,Yerson Chacón (AEK Larnaca) Goal at 70',Yerson Chacón Goal,4039,0.0,0.0,0.0,0.0,0.0,0.0,1,302525,2025-10-04 05:15:03
13779,759509,4,46054343,70,2,4920,82',1,0,Riad Bajic (AEK Larnaca) Goal at 82',Riad Bajic Goal,4039,0.0,0.0,0.0,0.0,0.0,0.0,1,189041,2025-10-04 05:15:03
13779,759510,1,46054312,70,2,4380,73',1,0,Mathías Tomás (Apoel Nicosia) Goal at 73',Mathías Tomás Goal,2497,0.0,0.0,0.0,0.0,0.0,0.0,1,356340,2025-10-04 05:15:03
13779,759510,2,46054313,70,2,4680,78',1,0,Dálcio (Apoel Nicosia) Goal at 78',Dálcio Goal,2497,0.0,0.0,0.0,0.0,0.0,0.0,1,215528,2025-10-04 05:15:03
13779,759511,1,46054303,70,1,60,1',1,0,Ryan Mmaee (Omonia Nicosia) Goal at 1',Ryan Mmaee Goal,617,0.0,0.0,0.0,0.0,0.0,0.0,1,219646,2025-10-04 05:15:03
13779,759511,2,46054304,70,1,1020,17',1,0,Muamer Tankovic (Omonia Nicosia) Goal at 17',Muamer Tankovic Goal,617,0.0,0.0,0.0,0.0,0.0,0.0,1,162424,2025-10-04 05:15:03
13779,759511,3,46054305,98,2,2940,49',1,0,Willy Semedo (Omonia Nicosia) Penalty - Scored at 49',Willy Semedo Penalty - Scored,617,0.0,0.0,0.0,0.0,0.0,0.0,1,308610,2025-10-04 05:15:03
13779,759511,3,46054305,98,2,2940,49',1,0,Willy Semedo (Omonia Nicosia) Penalty - Scored at 49',Willy Semedo Penalty - Scored,617,0.0,0.0,0.0,0.0,0.0,0.0,1,271675,2025-10-04 05:15:03
13779,759511,4,46054306,70,2,3360,56',1,0,Willy Semedo (Omonia Nicosia) Goal at 56',Willy Semedo Goal,617,0.0,0.0,0.0,0.0,0.0,0.0,1,308610,2025-10-04 05:15:03
13779,759511,4,46054306,70,2,3360,56',1,0,Willy Semedo (Omonia Nicosia) Goal at 56',Willy Semedo Goal,617,0.0,0.0,0.0,0.0,0.0,0.0,1,271675,2025-10-04 05:15:03
13779,759511,5,46054307,70,2,4560,76',1,0,Angelos Neophytou (Omonia Nicosia) Goal at 76',Angelos Neophytou Goal,617,0.0,0.0,0.0,0.0,0.0,0.0,1,365315,2025-10-04 05:15:03
13779,759512,1,46054323,70,2,3780,63',1,0,Momo Yansane (Omonia Aradippou) Goal at 63',Momo Yansane Goal,131459,0.0,0.0,0.0,0.0,0.0,0.0,1,256566,2025-10-04 05:15:03
13779,759513,1,46054454,98,1,1860,31',1,0,Pieros Soteriou (Apoel Nicosia) Penalty - Scored at 31',Pieros Soteriou Penalty - Scored,2497,0.0,0.0,0.0,0.0,0.0,0.0,1,179397,2025-10-04 05:15:03
13779,759513,2,46054470,70,2,3660,61',1,0,Stefan Drazic (Apoel Nicosia) Goal at 61',Stefan Drazic Goal,2497,0.0,0.0,0.0,0.0,0.0,0.0,1,260388,2025-10-04 05:15:03
13779,759513,3,46054475,70,2,4200,70',1,0,Geovane Santana Meurer (Apoel Nicosia) Goal at 70',Geovane Santana Meurer Goal,2497,0.0,0.0,0.0,0.0,0.0,0.0,1,349559,2025-10-04 05:15:03
13779,759513,4,46054479,70,2,5400,90'+2',1,0,Stefan Drazic (Apoel Nicosia) Goal at 92',Stefan Drazic Goal,2497,0.0,0.0,0.0,0.0,0.0,0.0,1,260388,2025-10-04 05:15:03
13779,759514,1,46067642,70,2,3120,52',1,0,Ivan Laca (Enosis Neon Paralimni) Goal at 52',Ivan Laca Goal,131461,0.0,0.0,0.0,0.0,0.0,0.0,1,411776,2025-10-05 05:22:38
13779,759514,2,46067648,70,2,5400,90'+2',1,0,João Mário  (Olympiakos Nicosia) Goal at 92',João Mário  Goal,550,0.0,0.0,0.0,0.0,0.0,0.0,1,282197,2025-10-05 05:22:38
13779,759514,2,46067648,70,2,5400,90'+2',1,0,João Mário  (Olympiakos Nicosia) Goal at 92',João Mário  Goal,550,0.0,0.0,0.0,0.0,0.0,0.0,1,267928,2025-10-05 05:22:38
13779,759514,2,46067648,70,2,5400,90'+2',1,0,João Mário  (Olympiakos Nicosia) Goal at 92',João Mário  Goal,550,0.0,0.0,0.0,0.0,0.0,0.0,1,169402,2025-10-05 05:22:38
13779,759514,2,46067648,70,2,5400,90'+2',1,0,João Mário  (Olympiakos Nicosia) Goal at 92',João Mário  Goal,550,0.0,0.0,0.0,0.0,0.0,0.0,1,139008,2025-10-05 05:22:38
13779,759515,1,46069172,70,1,900,15',1,0,Brandon Thomas (Apollon Limassol) Goal at 15',Brandon Thomas Goal,525,0.0,0.0,0.0,0.0,0.0,0.0,1,180310,2025-10-05 05:22:38
13779,759515,2,46069179,70,2,4860,81',1,0,Giorgos Malekkides (Apollon Limassol) Goal at 81',Giorgos Malekkides Goal,525,0.0,0.0,0.0,0.0,0.0,0.0,1,323266,2025-10-05 05:22:38
13779,759516,1,46071702,70,1,360,6',1,0,Christoforos Frantzis (AEL) Goal at 6',Christoforos Frantzis Goal,8357,0.0,0.0,0.0,0.0,0.0,0.0,1,321853,2025-10-05 05:22:38
13779,759516,2,46071703,70,1,1140,19',1,0,Stefan Vukic (Anorthosis) Goal at 19',Stefan Vukic Goal,2550,0.0,0.0,0.0,0.0,0.0,0.0,1,366136,2025-10-05 05:22:38
13779,759516,3,46071704,70,2,3000,50',1,0,Sérgio Conceição (AEL) Goal at 50',Sérgio Conceição Goal,8357,0.0,0.0,0.0,0.0,0.0,0.0,1,343981,2025-10-05 05:22:38
13779,759516,4,46071705,70,2,4620,77',1,0,Andreas Makris (AEL) Goal at 77',Andreas Makris Goal,8357,0.0,0.0,0.0,0.0,0.0,0.0,1,201287,2025-10-05 05:22:38
13779,759516,5,46071706,70,2,5400,90'+4',1,0,Morgan Ferrier (AEL) Goal at 94',Morgan Ferrier Goal,8357,0.0,0.0,0.0,0.0,0.0,0.0,1,193925,2025-10-05 05:22:38
13779,759517,1,46085858,70,2,4620,77',1,0,Emmanuel Lomotey (Ethnikos Achnas) Goal at 77',Emmanuel Lomotey Goal,4045,0.0,0.0,0.0,0.0,0.0,0.0,1,256842,2025-10-07 05:28:29
