seasonType,eventId,teamId,homeAway,winner,formation,active,starter,jersey,athleteId,athleteDisplayName,position,formationPlace,subbedIn,subbedInForAthleteId,subbedInForAthleteJersey,subInAthleteId,subInClockValue,subInDisplayClock,subbedOut,subbedOutForAthleteId,subbedOutForAthleteJersey,subOutAthleteId,subOutClockValue,subOutDisplayClock,updateTime
13144,727430,20914,away,0,4-3-3,1,1,7,331160,Daniuska Rodríguez,Left Midfielder,8,0,0,-1,,,,1,404632,23,404632.0,3600.0,60',2025-07-26 04:39:17
13144,727430,20914,away,0,4-3-3,1,1,11,330681,Oriana Altuve,Forward,9,0,0,-1,,,,0,0,-1,,,,2025-07-26 04:39:17
13144,727430,20914,away,0,4-3-3,1,1,9,242145,Deyna Castellanos,Right Forward,10,0,0,-1,,,,1,393898,16,393898.0,4320.0,72',2025-07-26 04:39:17
13144,727430,20914,away,0,4-3-3,1,1,21,308484,Bárbara Olivieri,Left Forward,11,0,0,-1,,,,1,330698,10,330698.0,3120.0,52',2025-07-26 04:39:17
13144,727430,20914,away,0,4-3-3,1,0,10,330698,Joemar Guarecuco,Substitute,0,1,308484,21,308484.0,3120.0,52',0,0,-1,,,,2025-07-26 04:39:17
13144,727430,20914,away,0,4-3-3,1,0,18,330684,Ysaura Viso,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-26 04:39:17
13144,727430,20914,away,0,4-3-3,1,0,3,331158,Gabriela Angulo,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-26 04:39:17
13144,727430,20914,away,0,4-3-3,1,0,15,330682,Yerliane Moreno,Substitute,0,1,330693,5,330693.0,3600.0,60',0,0,-1,,,,2025-07-26 04:39:17
13144,727430,20914,away,0,4-3-3,1,0,4,343663,Alejandra Peraza,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-26 04:39:17
13144,727430,20914,away,0,4-3-3,1,0,19,261759,Mariana Speckmaier,Substitute,0,1,343666,14,343666.0,2700.0,45',0,0,-1,,,,2025-07-26 04:39:17
13144,727430,20914,away,0,4-3-3,1,0,17,361712,Camila Pescatore,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-26 04:39:17
13144,727430,20914,away,0,4-3-3,1,0,16,393898,Floriangel Apóstol,Substitute,0,1,242145,9,242145.0,4320.0,72',0,0,-1,,,,2025-07-26 04:39:17
13144,727430,20914,away,0,4-3-3,1,0,1,404630,Micheel Rengifo,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-26 04:39:17
13144,727430,20914,away,0,4-3-3,1,0,12,404631,Ailing Herrera,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-26 04:39:17
13144,727430,20914,away,0,4-3-3,1,0,23,404632,Melanie Chirinos,Substitute,0,1,331160,7,331160.0,3600.0,60',0,0,-1,,,,2025-07-26 04:39:17
13144,727430,20914,away,0,4-3-3,1,0,22,404761,Valeria Rebanales,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-26 04:39:17
13140,727435,11337,home,0,4-3-3,1,1,12,343662,Katherine Tapia,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13140,727435,11337,home,0,4-3-3,1,1,17,158875,Carolina Arias,Right Back,2,0,0,-1,,,,1,298770,15,298770.0,6420.0,107',2025-08-03 04:40:32
13140,727435,11337,home,0,4-3-3,1,1,22,288682,Daniela Caracas,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13140,727435,11337,home,0,4-3-3,1,1,5,328241,Lorena Bedoya Durango,Center Midfielder,4,0,0,-1,,,,1,288683,8,288683.0,6420.0,107',2025-08-03 04:40:32
13140,727435,11337,home,0,4-3-3,1,1,3,298692,Daniela Arias,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13140,727435,11337,home,0,4-3-3,1,1,16,325886,Jorelyn Carabalí,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13140,727435,11337,home,0,4-3-3,1,1,20,298767,Ilana Izquierdo,Right Midfielder,7,0,0,-1,,,,1,298775,7,298775.0,5160.0,86',2025-08-03 04:40:32
13140,727435,11337,home,0,4-3-3,1,1,10,219866,Leicy Santos,Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13140,727435,11337,home,0,4-3-3,1,1,9,288680,Mayra Ramírez,Forward,9,0,0,-1,,,,1,349414,23,349414.0,5400.0,90'+5',2025-08-03 04:40:32
13140,727435,11337,home,0,4-3-3,1,1,21,406262,Valerin Loboa,Right Forward,10,0,0,-1,,,,1,158882,11,158882.0,4320.0,72',2025-08-03 04:40:32
13140,727435,11337,home,0,4-3-3,1,1,18,298768,Linda Caicedo,Left Forward,11,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13140,727435,11337,home,0,4-3-3,1,0,6,158872,Daniela Montoya,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13140,727435,11337,home,0,4-3-3,1,0,1,108824,Catalina Pérez,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13140,727435,11337,home,0,4-3-3,1,0,11,158882,Catalina Usme,Substitute,0,1,406262,21,406262.0,4320.0,72',0,0,-1,,,,2025-08-03 04:40:32
13140,727435,11337,home,0,4-3-3,1,0,8,288683,Marcela Restrepo,Substitute,0,1,328241,5,328241.0,6420.0,107',0,0,-1,,,,2025-08-03 04:40:32
13140,727435,11337,home,0,4-3-3,1,0,15,298770,Wendy Bonilla,Substitute,0,1,158875,17,158875.0,6420.0,107',0,0,-1,,,,2025-08-03 04:40:32
13140,727435,11337,home,0,4-3-3,1,0,7,298775,Manuela Paví,Substitute,0,1,298767,20,298767.0,5160.0,86',0,0,-1,,,,2025-08-03 04:40:32
13140,727435,11337,home,0,4-3-3,1,0,4,328489,Ana Guzman,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13140,727435,11337,home,0,4-3-3,1,0,14,336427,Ángela Barón,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13140,727435,11337,home,0,4-3-3,1,0,23,349414,Liced Serna,Substitute,0,1,288680,9,288680.0,5400.0,90'+5',0,0,-1,,,,2025-08-03 04:40:32
13140,727435,11337,home,0,4-3-3,1,0,2,352072,Mary Álvarez,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13140,727435,11337,home,0,4-3-3,1,0,13,352082,Luisa Agudelo,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13140,727435,11337,home,0,4-3-3,1,0,19,386858,Yirleidis Quejada Minota,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13140,727435,2752,away,1,3-4-1-2,1,1,1,328196,Lorena,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13140,727435,2752,away,1,3-4-1-2,1,1,18,339855,Gabi Portilho,Right Midfielder,2,0,0,-1,,,,1,358743,22,358743.0,4560.0,76',2025-08-03 04:40:32
13140,727435,2752,away,1,3-4-1-2,1,1,6,268328,Yasmim,Left Midfielder,3,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13140,727435,2752,away,1,3-4-1-2,1,1,13,300129,Fe Palermo,Center Left Defender,4,0,0,-1,,,,1,344296,23,344296.0,2640.0,44',2025-08-03 04:40:32
13140,727435,2752,away,1,3-4-1-2,1,1,20,402871,Mariza ,Center Defender,5,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13140,727435,2752,away,1,3-4-1-2,1,1,3,351655,Tarciane,Center Right Defender,6,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13140,727435,2752,away,1,3-4-1-2,1,1,8,316035,Angelina,Center Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13140,727435,2752,away,1,3-4-1-2,1,1,5,343577,Duda Sampaio,Center Left Midfielder,8,0,0,-1,,,,1,296481,17,296481.0,4860.0,81',2025-08-03 04:40:32
13140,727435,2752,away,1,3-4-1-2,1,1,7,281475,Kerolin,Attacking Midfielder,9,0,0,-1,,,,1,351913,19,,,,2025-08-03 04:40:32
13140,727435,2752,away,1,3-4-1-2,1,1,21,351900,Dudinha ,Center Right Forward,10,0,0,-1,,,,1,344300,9,344300.0,2640.0,44',2025-08-03 04:40:32
13140,727435,2752,away,1,3-4-1-2,1,1,11,305982,Giovana,Center Left Forward,11,0,0,-1,,,,1,158712,10,158712.0,4920.0,82',2025-08-03 04:40:32
13140,727435,2752,away,1,3-4-1-2,1,0,23,344296,Isadora Haas,Substitute,0,1,300129,13,300129.0,2640.0,44',0,0,-1,,,,2025-08-03 04:40:32
13140,727435,2752,away,1,3-4-1-2,1,0,2,258818,Antônia,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13140,727435,2752,away,1,3-4-1-2,1,0,17,296481,Vitória Yaya ,Substitute,0,1,343577,5,343577.0,4860.0,81',0,0,-1,,,,2025-08-03 04:40:32
13140,727435,2752,away,1,3-4-1-2,1,0,15,319246,Ary Borges,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13140,727435,2752,away,1,3-4-1-2,1,0,10,158712,Marta,Substitute,0,1,305982,11,305982.0,4920.0,82',0,0,-1,,,,2025-08-03 04:40:32
13140,727435,2752,away,1,3-4-1-2,1,0,9,344300,Amanda Gutierres,Substitute,0,1,351900,21,,,,0,0,-1,,,,2025-08-03 04:40:32
13140,727435,2752,away,1,3-4-1-2,1,0,19,351913,Jhonson ,Substitute,0,1,281475,7,281475.0,6480.0,108',0,0,-1,,,,2025-08-03 04:40:32
13140,727435,2752,away,1,3-4-1-2,1,0,22,358743,Luany,Substitute,0,1,339855,18,339855.0,4560.0,76',0,0,-1,,,,2025-08-03 04:40:32
13140,727435,2752,away,1,3-4-1-2,1,0,12,361261,Camila ,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13140,727435,2752,away,1,3-4-1-2,1,0,4,393349,Kaká ,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13140,727435,2752,away,1,3-4-1-2,1,0,14,396484,Cláudia ,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13140,727435,2752,away,1,3-4-1-2,1,0,16,403469,Fátima Dutra,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
