seasonType,eventId,teamId,homeAway,winner,formation,active,starter,jersey,athleteId,athleteDisplayName,position,formationPlace,subbedIn,subbedInForAthleteId,subbedInForAthleteJersey,subInAthleteId,subInClockValue,subInDisplayClock,subbedOut,subbedOutForAthleteId,subbedOutForAthleteJersey,subOutAthleteId,subOutClockValue,subOutDisplayClock,updateTime
13501,742954,17582,home,0,4-2-3-1,1,1,1,366869,Freddie Owens,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13501,742954,17582,home,0,4-2-3-1,1,1,5,162825,Sean Fagan,Right Back,2,0,0,-1,,,,1,170447,2,170447.0,3180.0,53',2025-08-03 04:40:32
13501,742954,17582,home,0,4-2-3-1,1,1,3,347295,Magnus Mackenzie,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13501,742954,17582,home,0,4-2-3-1,1,1,6,190864,Jack Leitch,Left Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13501,742954,17582,home,0,4-2-3-1,1,1,24,346943,Erik Sula,Center Right Defender,5,0,0,-1,,,,1,277572,19,277572.0,3720.0,62',2025-08-03 04:40:32
13501,742954,17582,home,0,4-2-3-1,1,1,20,239327,Rhys Breen,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13501,742954,17582,home,0,4-2-3-1,1,1,10,261415,John Robertson,Attacking Midfielder Right,7,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13501,742954,17582,home,0,4-2-3-1,1,1,25,179662,Lewis Spence,Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13501,742954,17582,home,0,4-2-3-1,1,1,16,366364,Lewis Dobbie,Forward,9,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13501,742954,17582,home,0,4-2-3-1,1,1,12,365680,Keir Foster,Attacking Midfielder,10,0,0,-1,,,,1,293874,11,293874.0,3720.0,62',2025-08-03 04:40:32
13501,742954,17582,home,0,4-2-3-1,1,1,7,206524,Nathan Flanagan,Attacking Midfielder Left,11,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13501,742954,17582,home,0,4-2-3-1,1,0,2,170447,David Ferguson,Substitute,0,1,162825,5,162825.0,3180.0,53',0,0,-1,,,,2025-08-03 04:40:32
13501,742954,17582,home,0,4-2-3-1,1,0,14,378789,Dean Clelland,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13501,742954,17582,home,0,4-2-3-1,1,0,27,311719,James Lyon,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13501,742954,17582,home,0,4-2-3-1,1,0,11,293874,Jack Healy,Substitute,0,1,365680,12,365680.0,3720.0,62',0,0,-1,,,,2025-08-03 04:40:32
13501,742954,17582,home,0,4-2-3-1,1,0,19,277572,Reegan Mimnaugh,Substitute,0,1,346943,24,346943.0,3720.0,62',0,0,-1,,,,2025-08-03 04:40:32
13501,742954,17582,home,0,4-2-3-1,1,0,21,328873,Joe Morrison,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13501,742954,18015,away,1,4-4-1-1,1,1,21,255840,Paddy Martin,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13501,742954,18015,away,1,4-4-1-1,1,1,2,262798,Kieran Watson,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13501,742954,18015,away,1,4-4-1-1,1,1,3,145039,Callum Booth,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13501,742954,18015,away,1,4-4-1-1,1,1,4,137317,Sean Welsh,Center Right Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13501,742954,18015,away,1,4-4-1-1,1,1,15,250561,Aryton Sonkur,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13501,742954,18015,away,1,4-4-1-1,1,1,23,248928,Kevin Waugh,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13501,742954,18015,away,1,4-4-1-1,1,1,7,228919,Jamie Dishington,Right Midfielder,7,0,0,-1,,,,1,291069,22,291069.0,5040.0,84',2025-08-03 04:40:32
13501,742954,18015,away,1,4-4-1-1,1,1,33,334325,Bradley Whyte,Center Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13501,742954,18015,away,1,4-4-1-1,1,1,29,260605,Mark Stowe,Forward,9,0,0,-1,,,,1,324310,18,324310.0,3600.0,60',2025-08-03 04:40:32
13501,742954,18015,away,1,4-4-1-1,1,1,28,176470,James Craigen,Rear Center Forward,10,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13501,742954,18015,away,1,4-4-1-1,1,1,11,206430,Cameron Russell,Left Midfielder,11,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13501,742954,18015,away,1,4-4-1-1,1,0,12,365874,Kenzi Nair,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13501,742954,18015,away,1,4-4-1-1,1,0,20,366804,Given Ndlovu,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-13 04:46:09
13501,742954,18015,away,1,4-4-1-1,1,0,17,384139,Archie Wylie,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13501,742954,18015,away,1,4-4-1-1,1,0,6,345984,Bailey Dall,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13501,742954,18015,away,1,4-4-1-1,1,0,10,340473,Mackenzie Scott,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13501,742954,18015,away,1,4-4-1-1,1,0,18,324310,Brogan Walls,Substitute,0,1,260605,29,260605.0,3600.0,60',0,0,-1,,,,2025-08-03 04:40:32
13501,742954,18015,away,1,4-4-1-1,1,0,1,212947,Blair Carswell,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13501,742954,18015,away,1,4-4-1-1,1,0,9,179659,Blair Henderson,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13501,742955,2832,home,0,4-1-3-2,1,1,1,256428,Mark Weir,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13501,742955,2832,home,0,4-1-3-2,1,1,6,277672,Edin Lynch,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13501,742955,2832,home,0,4-1-3-2,1,1,3,336766,Quinn Mitchell,Left Back,3,0,0,-1,,,,1,408356,16,408356.0,3300.0,55',2025-08-03 04:40:32
13501,742955,2832,home,0,4-1-3-2,1,1,10,260602,Jason Jarvis,Sweeper,4,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13501,742955,2832,home,0,4-1-3-2,1,1,5,154406,Jack Duncan,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13501,742955,2832,home,0,4-1-3-2,1,1,17,352383,Lewis Mcarthur,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13501,742955,2832,home,0,4-1-3-2,1,1,7,239268,James Stokes,Right Midfielder,7,0,0,-1,,,,1,366791,15,366791.0,4140.0,69',2025-08-03 04:40:32
13501,742955,2832,home,0,4-1-3-2,1,1,4,350197,Jake Service,Center Midfielder,8,0,0,-1,,,,1,407287,24,407287.0,2700.0,45',2025-08-03 04:40:32
13501,742955,2832,home,0,4-1-3-2,1,1,19,407285,Callum Brodie,Center Right Forward,9,0,0,-1,,,,1,276209,25,276209.0,3600.0,60',2025-08-03 04:40:32
13501,742955,2832,home,0,4-1-3-2,1,1,27,289617,Tiwi Daramola,Center Left Forward,10,0,0,-1,,,,1,291066,18,291066.0,3300.0,55',2025-08-03 04:40:32
13501,742955,2832,home,0,4-1-3-2,1,1,8,321900,Robert Mahon,Left Midfielder,11,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13501,742955,2832,home,0,4-1-3-2,1,0,24,407287,Logan Myles,,0,1,350197,4,350197.0,2700.0,45',0,0,-1,,,,2025-08-03 04:40:32
13501,742955,2832,home,0,4-1-3-2,1,0,18,291066,Trialist A,,0,1,289617,27,289617.0,3300.0,55',0,0,-1,,,,2025-08-03 04:40:32
13501,742955,2832,home,0,4-1-3-2,1,0,25,276209,Trialist B,,0,1,407285,19,407285.0,3600.0,60',0,0,-1,,,,2025-08-03 04:40:32
13501,742955,2832,home,0,4-1-3-2,1,0,16,408356,Ryan Gaughan,,0,1,336766,3,336766.0,3300.0,55',0,0,-1,,,,2025-08-03 04:40:32
13501,742955,2832,home,0,4-1-3-2,1,0,15,366791,Szymon Plesiewicz,,0,1,239268,7,239268.0,4140.0,69',0,0,-1,,,,2025-08-03 04:40:32
13501,742955,2832,home,0,4-1-3-2,1,0,12,401032,Enzo Marinovic,,0,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13501,742955,417,away,1,3-5-2,1,1,1,137450,Derek Gaston,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13501,742955,417,away,1,3-5-2,1,1,22,179739,Jack Harkness,Right Midfielder,2,0,0,-1,,,,1,382810,24,382810.0,4200.0,70',2025-08-08 04:46:27
13501,742955,417,away,1,3-5-2,1,1,11,57725,Adam Brown,Left Midfielder,3,0,0,-1,,,,1,374509,20,374509.0,4800.0,80',2025-08-03 04:40:32
13501,742955,417,away,1,3-5-2,1,1,30,223317,Callum Crane,Center Left Defender,4,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13501,742955,417,away,1,3-5-2,1,1,28,387953,Aidan Cannon,Center Defender,5,0,0,-1,,,,1,32332,2,32332.0,4800.0,80',2025-08-03 04:40:32
13501,742955,417,away,1,3-5-2,1,1,4,24518,Lee Hamilton,Center Right Defender,6,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13501,742955,417,away,1,3-5-2,1,1,8,324910,Mackenzie Carse,Center Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13501,742955,417,away,1,3-5-2,1,1,6,259586,Kyle Banner,Center Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13501,742955,417,away,1,3-5-2,1,1,25,141875,Dale Hilson,Center Left Forward,9,0,0,-1,,,,1,190255,5,190255.0,1440.0,24',2025-08-03 04:40:32
13501,742955,417,away,1,3-5-2,1,1,17,240703,Russell Mclean,Center Right Forward,10,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13501,742955,417,away,1,3-5-2,1,1,10,207487,Ross Cunningham,Attacking Midfielder,11,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13501,742955,417,away,1,3-5-2,1,0,24,382810,Kane Thomson,Substitute,0,1,179739,22,179739.0,4200.0,70',0,0,-1,,,,2025-08-08 04:46:27
13501,742955,417,away,1,3-5-2,1,0,27,395997,Jamie Smith,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13501,742955,417,away,1,3-5-2,1,0,2,32332,Ross McGeachie,Substitute,0,1,387953,28,387953.0,4800.0,80',0,0,-1,,,,2025-08-03 04:40:32
13501,742955,417,away,1,3-5-2,1,0,5,190255,Robbie McNab,Substitute,0,1,141875,25,141875.0,1440.0,24',0,0,-1,,,,2025-08-03 04:40:32
13501,742955,417,away,1,3-5-2,1,0,12,347282,Cooper Knox,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13501,742955,417,away,1,3-5-2,1,0,26,366709,Kyle Scott,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-08 04:46:27
13501,742955,417,away,1,3-5-2,1,0,21,366872,Sam Featherstone,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13501,742955,417,away,1,3-5-2,1,0,20,374509,Harrison Howe,Substitute,0,1,57725,11,57725.0,4800.0,80',0,0,-1,,,,2025-08-03 04:40:32
13501,742955,417,away,1,3-5-2,1,0,31,408353,Robert Duffy,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13501,742956,415,home,1,4-4-2,1,1,28,366792,Shay Kelly,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13501,742956,415,home,1,4-4-2,1,1,25,378999,Gordon Walker,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13501,742956,415,home,1,4-4-2,1,1,14,239264,Adam Livingstone,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13501,742956,415,home,1,4-4-2,1,1,6,190465,Ryan Blair,Center Right Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13501,742956,415,home,1,4-4-2,1,1,5,141011,Mark Durnan,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13501,742956,415,home,1,4-4-2,1,1,23,190862,Morgyn Neil,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13501,742956,415,home,1,4-4-2,1,1,7,355996,Scott Tomlinson,Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13501,742956,415,home,1,4-4-2,1,1,18,207453,Dominic Docherty,Center Left Midfielder,8,0,0,-1,,,,1,366801,8,366801.0,5280.0,88',2025-08-03 04:40:32
13501,742956,415,home,1,4-4-2,1,1,10,206523,Alistair Roy,Center Left Forward,9,0,0,-1,,,,1,179626,2,179626.0,4860.0,81',2025-08-03 04:40:32
13501,742956,415,home,1,4-4-2,1,1,15,153020,Leighton Mcintosh,Center Right Forward,10,0,0,-1,,,,1,388256,9,388256.0,4560.0,76',2025-08-30 05:02:25
13501,742956,415,home,1,4-4-2,1,1,27,370251,Kai Kirkpatrick,Left Midfielder,11,0,0,-1,,,,1,347015,21,347015.0,4860.0,81',2025-08-03 04:40:32
13501,742956,415,home,1,4-4-2,1,0,2,179626,Aron Lynas,Substitute,0,1,206523,10,206523.0,4860.0,81',0,0,-1,,,,2025-08-03 04:40:32
13501,742956,415,home,1,4-4-2,1,0,22,169804,Chris Johnston,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-30 05:02:25
13501,742956,415,home,1,4-4-2,1,0,11,123714,Tony Wallace,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13501,742956,415,home,1,4-4-2,1,0,21,347015,Scott Honeyman,Substitute,0,1,370251,27,370251.0,4860.0,81',0,0,-1,,,,2025-08-03 04:40:32
13501,742956,415,home,1,4-4-2,1,0,3,270299,Cameron Clark,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13501,742956,415,home,1,4-4-2,1,0,19,362497,Ollie Ecrepont,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13501,742956,415,home,1,4-4-2,1,0,8,366801,Carrick Mcevoy,Substitute,0,1,207453,18,207453.0,5280.0,88',0,0,-1,,,,2025-08-03 04:40:32
13501,742956,415,home,1,4-4-2,1,0,9,388256,Theo Mccormick,Substitute,0,1,153020,15,153020.0,4560.0,76',0,0,-1,,,,2025-08-03 04:40:32
13501,742956,415,home,1,4-4-2,1,0,17,407000,Thomas Falconer,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13501,742956,255,away,0,4-2-3-1,1,1,12,291480,Jay Hogarth,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13501,742956,255,away,0,4-2-3-1,1,1,23,259585,Darren Hynes,Right Back,2,0,0,-1,,,,1,191452,6,191452.0,4380.0,73',2025-08-03 04:40:32
13501,742956,255,away,0,4-2-3-1,1,1,3,213552,Thomas Robson,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13501,742956,255,away,0,4-2-3-1,1,1,17,289987,Mouhamed Niang,Left Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13501,742956,255,away,0,4-2-3-1,1,1,5,212696,Craig Howie,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13501,742956,255,away,0,4-2-3-1,1,1,15,347020,Logan Dunachie,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13501,742956,255,away,0,4-2-3-1,1,1,7,263664,Liam Scullion,Attacking Midfielder Right,7,0,0,-1,,,,1,292265,16,292265.0,5160.0,86',2025-08-03 04:40:32
13501,742956,255,away,0,4-2-3-1,1,1,27,180087,Andrew Murdoch,Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13501,742956,255,away,0,4-2-3-1,1,1,9,344858,Scott Williamson,Forward,9,0,0,-1,,,,1,347420,24,347420.0,4380.0,73',2025-08-03 04:40:32
13501,742956,255,away,0,4-2-3-1,1,1,10,250928,James Hilton,Attacking Midfielder,10,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13501,742956,255,away,0,4-2-3-1,1,1,11,291653,Marley Redfern,Attacking Midfielder Left,11,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13501,742956,255,away,0,4-2-3-1,1,0,22,289947,Kyle Fleming,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13501,742956,255,away,0,4-2-3-1,1,0,18,347025,Shay Nevans,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13501,742956,255,away,0,4-2-3-1,1,0,16,292265,Kyle Connell,Substitute,0,1,263664,7,263664.0,5160.0,86',0,0,-1,,,,2025-08-03 04:40:32
13501,742956,255,away,0,4-2-3-1,1,0,20,176452,Darren Lyon,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13501,742956,255,away,0,4-2-3-1,1,0,1,252390,Trialist 1,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13501,742956,255,away,0,4-2-3-1,1,0,8,220706,Robbie Leitch,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13501,742956,255,away,0,4-2-3-1,1,0,2,207444,Ross Lyon,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13501,742956,255,away,0,4-2-3-1,1,0,6,191452,Barry Cuddihy,Substitute,0,1,259585,23,259585.0,4380.0,73',0,0,-1,,,,2025-08-03 04:40:32
13501,742956,255,away,0,4-2-3-1,1,0,24,347420,Taylor Sutherland,Substitute,0,1,344858,9,344858.0,4380.0,73',0,0,-1,,,,2025-08-03 04:40:32
13501,742957,7166,home,1,3-4-1-2,1,1,1,366844,Zach Balfour,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13501,742957,7166,home,1,3-4-1-2,1,1,14,291491,Ryan Muir,Right Midfielder,2,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13501,742957,7166,home,1,3-4-1-2,1,1,9,190469,Aidan Smith,Left Midfielder,3,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13501,742957,7166,home,1,3-4-1-2,1,1,8,153862,Josh Todd,Center Left Defender,4,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13501,742957,7166,home,1,3-4-1-2,1,1,6,78218,Keith Watson,Center Defender,5,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13501,742957,7166,home,1,3-4-1-2,1,1,5,231464,Tommy Muir,Center Right Defender,6,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13501,742957,7166,home,1,3-4-1-2,1,1,7,86441,Paul Mcgowan,Center Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13501,742957,7166,home,1,3-4-1-2,1,1,16,302704,Paul Smith,Center Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13501,742957,7166,home,1,3-4-1-2,1,1,19,363431,Charlei Maxwell,Attacking Midfielder,9,0,0,-1,,,,1,310608,3,310608.0,3360.0,56',2025-08-03 04:40:32
13501,742957,7166,home,1,3-4-1-2,1,1,17,350930,Zander Craik,Center Right Forward,10,0,0,-1,,,,1,7191,33,7191.0,3360.0,56',2025-08-03 04:40:32
13501,742957,7166,home,1,3-4-1-2,1,1,10,321821,Miles Gaffney,Center Left Forward,11,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13501,742957,7166,home,1,3-4-1-2,1,0,15,291466,Euan Deveney,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13501,742957,7166,home,1,3-4-1-2,1,0,21,268977,Jack Allan,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13501,742957,7166,home,1,3-4-1-2,1,0,22,388281,Josh Gilmour,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13501,742957,7166,home,1,3-4-1-2,1,0,20,388262,Duncan Barlow,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13501,742957,7166,home,1,3-4-1-2,1,0,3,310608,Max Kilsby,Substitute,0,1,363431,19,363431.0,3360.0,56',0,0,-1,,,,2025-08-03 04:40:32
13501,742957,7166,home,1,3-4-1-2,1,0,12,407317,Gio Clarke,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13501,742957,7166,home,1,3-4-1-2,1,0,33,7191,William Gibson,Substitute,0,1,350930,17,350930.0,3360.0,56',0,0,-1,,,,2025-08-03 04:40:32
13501,742957,419,away,0,4-3-3,1,1,28,267286,Tom McHale,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13501,742957,419,away,0,4-3-3,1,1,8,223428,Brian Cameron,Right Back,2,0,0,-1,,,,1,345180,15,345180.0,4560.0,76',2025-08-03 04:40:32
13501,742957,419,away,0,4-3-3,1,1,3,291444,Lyall-Robert Booth,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13501,742957,419,away,0,4-3-3,1,1,10,7257,Mark Gallagher,Center Midfielder,4,0,0,-1,,,,1,324793,14,324793.0,5040.0,84',2025-08-03 04:40:32
13501,742957,419,away,0,4-3-3,1,1,23,104998,Ross Draper,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13501,742957,419,away,0,4-3-3,1,1,6,152253,Jack Murray,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13501,742957,419,away,0,4-3-3,1,1,4,271172,Miko Virtanen,Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13501,742957,419,away,0,4-3-3,1,1,17,286576,Lewis Hyde,Left Midfielder,8,0,0,-1,,,,1,291467,24,291467.0,3720.0,62',2025-08-03 04:40:32
13501,742957,419,away,0,4-3-3,1,1,16,310333,Dylan Gavin,Forward,9,0,0,-1,,,,1,223017,9,223017.0,5040.0,84',2025-08-03 04:40:32
13501,742957,419,away,0,4-3-3,1,1,22,324746,Jack Maciver,Right Forward,10,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13501,742957,419,away,0,4-3-3,1,1,11,266928,Ryan Sargent,Left Forward,11,0,0,-1,,,,1,407435,20,407435.0,5040.0,84',2025-08-03 04:40:32
13501,742957,419,away,0,4-3-3,1,0,9,223017,Kane Hester,Substitute,0,1,310333,16,310333.0,5040.0,84',0,0,-1,,,,2025-08-03 04:40:32
13501,742957,419,away,0,4-3-3,1,0,20,407435,Noah Mcdonnell,Substitute,0,1,266928,11,266928.0,5040.0,84',0,0,-1,,,,2025-08-03 04:40:32
13501,742957,419,away,0,4-3-3,1,0,19,388252,Dylan Ross,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13501,742957,419,away,0,4-3-3,1,0,15,345180,Connal Ewan,Substitute,0,1,223428,8,223428.0,4560.0,76',0,0,-1,,,,2025-08-03 04:40:32
13501,742957,419,away,0,4-3-3,1,0,14,324793,Josh O'Connor,Substitute,0,1,7257,10,7257.0,5040.0,84',0,0,-1,,,,2025-08-03 04:40:32
13501,742957,419,away,0,4-3-3,1,0,24,291467,Josh Walker,Substitute,0,1,286576,17,286576.0,3720.0,62',0,0,-1,,,,2025-08-03 04:40:32
13501,742957,419,away,0,4-3-3,1,0,1,291452,Tom Ritchie,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13501,742957,419,away,0,4-3-3,1,0,27,240707,Liam Macdonald,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13501,742957,419,away,0,4-3-3,1,0,2,93369,Matthew Cooper,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13501,742958,408,home,1,4-4-2,1,1,1,16106,Mark McCallum,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13501,742958,408,home,1,4-4-2,1,1,2,179657,Lewis Martin,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13501,742958,408,home,1,4-4-2,1,1,3,43199,Christopher Scott,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13501,742958,408,home,1,4-4-2,1,1,14,234324,Angus Mailer,Center Right Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13501,742958,408,home,1,4-4-2,1,1,6,328969,Jake Dolzanski,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13501,742958,408,home,1,4-4-2,1,1,4,253077,Stuart Morrison,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13501,742958,408,home,1,4-4-2,1,1,18,366852,Lewis Lorimer,Right Midfielder,7,0,0,-1,,,,1,324912,17,324912.0,4380.0,73',2025-08-03 04:40:32
13501,742958,408,home,1,4-4-2,1,1,8,142368,Craig Slater,Center Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13501,742958,408,home,1,4-4-2,1,1,10,270016,Martin Rennie,Center Left Forward,9,0,0,-1,,,,1,260283,11,260283.0,4380.0,73',2025-08-03 04:40:32
13501,742958,408,home,1,4-4-2,1,1,9,190256,Scott Shepherd,Center Right Forward,10,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13501,742958,408,home,1,4-4-2,1,1,7,214018,Ross MacLean,Left Midfielder,11,0,0,-1,,,,1,362390,12,362390.0,4920.0,82',2025-08-03 04:40:32
13501,742958,408,home,1,4-4-2,1,0,11,260283,Kieran Inglis,Substitute,0,1,270016,10,270016.0,4380.0,73',0,0,-1,,,,2025-08-03 04:40:32
13501,742958,408,home,1,4-4-2,1,0,15,324309,Mackenzie Lemon,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13501,742958,408,home,1,4-4-2,1,0,17,324912,Jamie Richardson,Substitute,0,1,366852,18,366852.0,4380.0,73',0,0,-1,,,,2025-08-03 04:40:32
13501,742958,408,home,1,4-4-2,1,0,16,188460,Mark Whatley,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13501,742958,408,home,1,4-4-2,1,0,12,362390,Nathan Cannon,Substitute,0,1,214018,7,214018.0,4920.0,82',0,0,-1,,,,2025-08-03 04:40:32
13501,742958,408,home,1,4-4-2,1,0,21,392505,Neil Stafford,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13501,742958,408,home,1,4-4-2,1,0,5,190456,Matthew Allan,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
