seasonType,eventId,teamId,homeAway,winner,formation,active,starter,jersey,athleteId,athleteDisplayName,position,formationPlace,subbedIn,subbedInForAthleteId,subbedInForAthleteJersey,subInAthleteId,subInClockValue,subInDisplayClock,subbedOut,subbedOutForAthleteId,subbedOutForAthleteJersey,subOutAthleteId,subOutClockValue,subOutDisplayClock,updateTime
13056,724434,220,home,0,3-5-2,1,1,33,146989,Stefan Medina,Center Right Defender,6,0,0,-1,,,,0,0,-1,,,,2025-06-19 05:11:19
13056,724434,220,home,0,3-5-2,1,1,10,125383,Sergio Canales,Center Right Midfielder,7,0,0,-1,,,,1,334065,16,334065.0,5352.0,90',2025-06-19 05:11:19
13056,724434,220,home,0,3-5-2,1,1,8,173233,Óliver Torres,Center Left Midfielder,8,0,0,-1,,,,1,322908,6,322908.0,3469.0,58',2025-06-19 05:11:19
13056,724434,220,home,0,3-5-2,1,1,7,228394,Germán Berterame,Center Left Forward,9,0,0,-1,,,,1,298860,5,298860.0,4686.0,79',2025-06-19 05:11:19
13056,724434,220,home,0,3-5-2,1,1,29,159263,Lucas Ocampos,Center Right Forward,10,0,0,-1,,,,1,235451,19,235451.0,5345.0,90',2025-06-19 05:11:19
13056,724434,220,home,0,3-5-2,1,1,30,79608,Jorge Rodríguez,Attacking Midfielder,11,0,0,-1,,,,0,0,-1,,,,2025-06-19 05:11:19
13056,724434,220,home,0,3-5-2,1,0,17,117977,Jesús Corona,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-06-19 05:11:19
13056,724434,220,home,0,3-5-2,1,0,32,23761,Antonio Leone,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-06-19 05:11:19
13056,724434,220,home,0,3-5-2,1,0,20,12425,Alfonso González,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-06-19 05:11:19
13056,724434,220,home,0,3-5-2,1,0,14,194666,Érick Aguirre,Substitute,0,1,202106,2,202106.0,3467.0,58',0,0,-1,,,,2025-06-19 05:11:19
13056,724434,220,home,0,3-5-2,1,0,11,201538,José Alvarado,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-06-19 05:11:19
13056,724434,220,home,0,3-5-2,1,0,21,215559,Luis Reyes,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-06-19 05:11:19
13056,724434,220,home,0,3-5-2,1,0,23,229362,Luis,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-17 04:39:11
13056,724434,220,home,0,3-5-2,1,0,22,190907,Luis Cárdenas,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-06-19 05:11:19
13056,724434,220,home,0,3-5-2,1,0,31,261137,Roberto de la Rosa,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-06-19 05:11:19
13056,724434,220,home,0,3-5-2,1,0,5,298860,Fidel Ambríz,Substitute,0,1,228394,7,228394.0,4686.0,79',0,0,-1,,,,2025-06-19 05:11:19
13056,724434,220,home,0,3-5-2,1,0,36,371491,Joaquín Moxica,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-06-19 05:11:19
13056,724434,220,home,0,3-5-2,1,0,6,322908,Nelson Deossa,Substitute,0,1,173233,8,173233.0,3469.0,58',0,0,-1,,,,2025-06-19 05:11:19
13056,724434,220,home,0,3-5-2,1,0,19,235451,Jordi Cortizo,Substitute,0,1,159263,29,159263.0,5345.0,90',0,0,-1,,,,2025-06-19 05:11:19
13056,724434,220,home,0,3-5-2,1,0,16,334065,Johan Rojas,Substitute,0,1,125383,10,125383.0,5352.0,90',0,0,-1,,,,2025-06-19 05:11:19
13056,724434,220,home,0,3-5-2,1,0,37,365476,Iker Fimbres,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-06-19 05:11:19
13056,724434,110,away,0,3-5-2,1,1,1,93197,Yann Sommer,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-06-18 04:59:34
13056,724434,110,away,0,3-5-2,1,1,36,91873,Matteo Darmian,Right Midfielder,2,0,0,-1,,,,0,0,-1,,,,2025-06-18 04:59:34
13056,724434,110,away,0,3-5-2,1,1,30,271769,Carlos Augusto,Left Midfielder,3,0,0,-1,,,,1,194748,32,194748.0,4081.0,69',2025-06-18 04:59:34
13056,724434,110,away,0,3-5-2,1,1,95,249280,Alessandro Bastoni,Center Left Defender,4,0,0,-1,,,,0,0,-1,,,,2025-06-18 04:59:34
13056,724434,110,away,0,3-5-2,1,1,15,148842,Francesco Acerbi,Center Defender,5,0,0,-1,,,,0,0,-1,,,,2025-06-18 04:59:34
13056,724434,110,away,0,3-5-2,1,1,28,215378,Benjamin Pavard,Center Right Defender,6,0,0,-1,,,,1,286369,11,286369.0,3478.0,58',2025-06-18 04:59:34
13056,724434,110,away,0,3-5-2,1,1,23,204441,Nicolò Barella,Center Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2025-06-18 04:59:34
13056,724434,110,away,0,3-5-2,1,1,22,147625,Henrikh Mkhitaryan,Center Left Midfielder,8,0,0,-1,,,,1,288488,59,288488.0,4650.0,78',2025-06-18 04:59:34
13056,724434,110,away,0,3-5-2,1,1,10,219713,Lautaro Martínez,Center Left Forward,9,0,0,-1,,,,0,0,-1,,,,2025-06-18 04:59:34
13056,724434,110,away,0,3-5-2,1,1,70,286929,Sebastiano Esposito,Center Right Forward,10,0,0,-1,,,,1,217331,9,217331.0,3479.0,58',2025-06-18 04:59:34
13056,724434,110,away,0,3-5-2,1,1,21,308881,Kristjan Asllani,Attacking Midfielder,11,0,0,-1,,,,1,341494,8,341494.0,4077.0,68',2025-06-18 04:59:34
13056,724434,110,away,0,3-5-2,1,0,48,399170,Gabriele Re Cecconi,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-06-18 04:59:34
13056,724434,110,away,0,3-5-2,1,0,42,403329,Tomas Palacios,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-06-18 04:59:34
13056,724434,110,away,0,3-5-2,1,0,6,141443,Stefan de Vrij,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-06-18 04:59:34
13056,724434,110,away,0,3-5-2,1,0,12,181322,Raffaele Di Gennaro,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-06-18 04:59:34
13056,724434,110,away,0,3-5-2,1,0,32,194748,Federico Dimarco,Substitute,0,1,271769,30,271769.0,4081.0,69',0,0,-1,,,,2025-06-18 04:59:34
13056,724434,110,away,0,3-5-2,1,0,9,217331,Marcus Thuram,Substitute,0,1,286929,70,286929.0,3479.0,58',0,0,-1,,,,2025-06-18 04:59:34
13056,724434,110,away,0,3-5-2,1,0,13,240533,Josep Martínez,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-06-18 04:59:34
13056,724434,110,away,0,3-5-2,1,0,11,286369,Luis Henrique,Substitute,0,1,215378,28,215378.0,3478.0,58',0,0,-1,,,,2025-06-19 05:11:19
13056,724434,110,away,0,3-5-2,1,0,59,288488,Nicola Zalewski,Substitute,0,1,147625,22,147625.0,4650.0,78',0,0,-1,,,,2025-06-18 04:59:34
13056,724434,110,away,0,3-5-2,1,0,45,337972,Valentin Carboni,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-06-18 04:59:34
13056,724434,110,away,0,3-5-2,1,0,8,341494,Petar Sucic,Substitute,0,1,308881,21,308881.0,4077.0,68',0,0,-1,,,,2025-06-18 04:59:34
13056,724434,110,away,0,3-5-2,1,0,40,366428,Alessandro Calligaris,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-06-18 04:59:34
13056,724434,110,away,0,3-5-2,1,0,52,387830,Thomas Berenbruch,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-06-18 04:59:34
13056,724434,110,away,0,3-5-2,1,0,58,387835,Matteo Cocchi,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-06-18 04:59:34
13056,724434,110,away,0,3-5-2,1,0,49,399017,Giacomo De Pieri,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-06-18 04:59:34
13056,724435,382,home,1,4-4-2,1,1,31,176948,Ederson,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-06-24 04:33:58
13056,724435,382,home,1,4-4-2,1,1,82,325564,Rico Lewis,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-06-24 04:33:58
13056,724435,382,home,1,4-4-2,1,1,75,328464,Nico O'Reilly,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-06-24 04:33:58
13056,724435,382,home,1,4-4-2,1,1,47,250787,Phil Foden,Center Right Midfielder,4,0,0,-1,,,,1,231828,16,231828.0,3574.0,60',2025-06-24 04:33:58
13056,724435,382,home,1,4-4-2,1,1,22,361434,Vitor Reis,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-06-24 04:33:58
13056,724435,382,home,1,4-4-2,1,1,6,159248,Nathan Aké,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-06-24 04:33:58
13056,724435,382,home,1,4-4-2,1,1,26,304470,Savinho,Right Midfielder,7,0,0,-1,,,,1,303785,27,303785.0,5400.0,90'+2',2025-06-24 04:33:58
13056,724435,382,home,1,4-4-2,1,1,4,261328,Tijjani Reijnders,Center Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-06-24 04:33:58
13056,724435,382,home,1,4-4-2,1,1,7,303745,Omar Marmoush,Center Left Forward,9,0,0,-1,,,,1,131424,19,131424.0,4082.0,69',2025-06-24 04:33:58
13056,724435,382,home,1,4-4-2,1,1,29,298008,Rayan Cherki,Center Right Forward,10,0,0,-1,,,,1,253989,9,253989.0,3564.0,60',2025-06-24 04:33:58
13056,724435,382,home,1,4-4-2,1,1,11,283672,Jérémy Doku,Left Midfielder,11,0,0,-1,,,,1,307111,52,307111.0,3543.0,60',2025-06-24 04:33:58
13056,724435,382,home,1,4-4-2,1,0,30,361355,Claudio Echeverri,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-06-24 04:33:58
13056,724435,382,home,1,4-4-2,1,0,14,323986,Nico González,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-06-24 04:33:58
13056,724435,382,home,1,4-4-2,1,0,3,234878,Rúben Dias,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-06-24 04:33:58
13056,724435,382,home,1,4-4-2,1,0,45,362211,Abdukodir Khusanov,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-06-24 04:33:58
13056,724435,382,home,1,4-4-2,1,0,52,307111,Oscar Bobb,Substitute,0,1,283672,11,283672.0,3543.0,60',0,0,-1,,,,2025-06-24 04:33:58
13056,724435,382,home,1,4-4-2,1,0,27,303785,Matheus Nunes,Substitute,0,1,304470,26,304470.0,5400.0,90'+2',0,0,-1,,,,2025-06-24 04:33:58
13056,724435,382,home,1,4-4-2,1,0,24,299910,Josko Gvardiol,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-06-24 04:33:58
13056,724435,382,home,1,4-4-2,1,0,21,272512,Rayan Aït-Nouri,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-06-24 04:33:58
13056,724435,382,home,1,4-4-2,1,0,9,253989,Erling Haaland,Substitute,0,1,298008,29,298008.0,3564.0,60',0,0,-1,,,,2025-06-24 04:33:58
13056,724435,382,home,1,4-4-2,1,0,16,231828,Rodri,Substitute,0,1,250787,47,250787.0,3574.0,60',0,0,-1,,,,2025-06-24 04:33:58
13056,724435,382,home,1,4-4-2,1,0,25,214562,Manuel Akanji,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-06-24 04:33:58
13056,724435,382,home,1,4-4-2,1,0,20,199833,Bernardo Silva,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-06-24 04:33:58
13056,724435,382,home,1,4-4-2,1,0,5,157974,John Stones,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-06-24 04:33:58
13056,724435,382,home,1,4-4-2,1,0,18,151855,Stefan Ortega,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-06-24 04:33:58
13056,724435,382,home,1,4-4-2,1,0,19,131424,Ilkay Gündogan,Substitute,0,1,303745,7,303745.0,4082.0,69',0,0,-1,,,,2025-06-24 04:33:58
13056,724435,8625,away,0,5-4-1,1,1,12,338728,El Mehdi Benabid,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-06-20 04:57:41
13056,724435,8625,away,0,5-4-1,1,1,18,195225,Fahd Moufi,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-06-20 04:57:41
13056,724435,8625,away,0,5-4-1,1,1,2,359026,Mohamed Moufid,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-06-20 04:57:41
13056,724435,8625,away,0,5-4-1,1,1,22,226123,Bart Meijers,Center Left Defender,4,0,0,-1,,,,1,356025,5,356025.0,4475.0,75',2025-06-20 04:57:41
13056,724435,8625,away,0,5-4-1,1,1,14,312821,Abdelmounaim Boutouil,Center Defender,5,0,0,-1,,,,0,0,-1,,,,2025-06-20 04:57:41
13056,724435,8625,away,0,5-4-1,1,1,72,284977,Guilherme Ferreira de Oliveira,Center Right Defender,6,0,0,-1,,,,0,0,-1,,,,2025-06-20 04:57:41
13056,724435,8625,away,0,5-4-1,1,1,11,124891,Nordin Amrabat,Right Midfielder,7,0,0,-1,,,,1,279526,9,279526.0,3673.0,62',2025-06-20 04:57:41
13056,724435,8625,away,0,5-4-1,1,1,23,380862,Oussama Zemraoui,Center Right Midfielder,8,0,0,-1,,,,1,195803,7,195803.0,3662.0,62',2025-06-20 04:57:41
13056,724435,8625,away,0,5-4-1,1,1,21,348318,Cassius Mailula,Forward,9,0,0,-1,,,,1,188339,8,188339.0,2700.0,45',2025-06-20 04:57:41
13056,724435,8625,away,0,5-4-1,1,1,19,368957,El Mehdi El Moubarik,Center Left Midfielder,10,0,0,-1,,,,0,0,-1,,,,2025-06-20 04:57:41
13056,724435,8625,away,0,5-4-1,1,1,4,247132,Thembinkosi Lorch,Left Midfielder,11,0,0,-1,,,,1,255169,25,255169.0,5006.0,84',2025-06-20 04:57:41
13056,724435,8625,away,0,5-4-1,1,0,27,276630,Ismael Benktib,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-06-20 04:57:41
13056,724435,8625,away,0,5-4-1,1,0,25,255169,Stephane Aziz Ki,Substitute,0,1,247132,4,247132.0,5006.0,84',0,0,-1,,,,2025-06-20 04:57:41
13056,724435,8625,away,0,5-4-1,1,0,17,405565,Zakaria Fathi,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-06-20 04:57:41
13056,724435,8625,away,0,5-4-1,1,0,44,405564,Rayane Mahtou,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-06-20 04:57:41
13056,724435,8625,away,0,5-4-1,1,0,36,405562,Omar Aqzdaou,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-06-20 04:57:41
13056,724435,8625,away,0,5-4-1,1,0,34,405554,Yassine Bennani,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-06-20 04:57:41
13056,724435,8625,away,0,5-4-1,1,0,26,401615,Selemani Mwalimu,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-06-20 04:57:41
13056,724435,8625,away,0,5-4-1,1,0,5,356025,Ismail Moutaraji,Substitute,0,1,226123,22,226123.0,4475.0,75',0,0,-1,,,,2025-06-20 04:57:41
13056,724435,8625,away,0,5-4-1,1,0,1,356019,Youssef El Motie,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-06-20 04:57:41
13056,724435,8625,away,0,5-4-1,1,0,33,338946,Pedrinho,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-06-20 04:57:41
13056,724435,8625,away,0,5-4-1,1,0,8,188339,Mohamed Rayhi,Substitute,0,1,348318,21,348318.0,2700.0,45',0,0,-1,,,,2025-06-20 04:57:41
13056,724435,8625,away,0,5-4-1,1,0,16,333191,Jamal Harkass,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-06-20 04:57:41
13056,724435,8625,away,0,5-4-1,1,0,10,315457,Arthur Wenderrosky Sanches,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-06-20 04:57:41
13056,724435,8625,away,0,5-4-1,1,0,7,195803,Mickael Malsa,Substitute,0,1,380862,23,380862.0,3662.0,62',0,0,-1,,,,2025-06-20 04:57:41
13056,724435,8625,away,0,5-4-1,1,0,9,279526,Samuel Obeng,Substitute,0,1,124891,11,124891.0,3673.0,62',0,0,-1,,,,2025-06-20 04:57:41
13056,724436,86,home,0,4-3-3,1,1,1,134283,Thibaut Courtois,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-06-19 05:11:19
13056,724436,86,home,0,4-3-3,1,1,12,223532,Trent Alexander-Arnold,Right Back,2,0,0,-1,,,,1,174967,17,174967.0,3889.0,65',2025-06-19 05:11:19
13056,724436,86,home,0,4-3-3,1,1,20,213050,Fran García,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-06-19 05:11:19
13056,724436,86,home,0,4-3-3,1,1,14,265919,Aurélien Tchouaméni,Center Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-06-19 05:11:19
13056,724436,86,home,0,4-3-3,1,1,35,388338,Raúl Asencio,Center Right Defender,5,0,0,-1,,,,1,310452,15,310452.0,2700.0,45',2025-06-19 05:11:19
13056,724436,86,home,0,4-3-3,1,1,24,356000,Dean Huijsen,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-06-19 05:11:19
13056,724436,86,home,0,4-3-3,1,1,8,235818,Federico Valverde,Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2025-06-19 05:11:19
13056,724436,86,home,0,4-3-3,1,1,5,291281,Jude Bellingham,Left Midfielder,8,0,0,-1,,,,1,76762,10,76762.0,4995.0,84',2025-06-19 05:11:19
13056,724436,86,home,0,4-3-3,1,1,30,87297,Gonzalo García,Forward,9,0,0,-1,,,,0,0,-1,,,,2025-06-19 05:11:19
13056,724436,86,home,0,4-3-3,1,1,11,267804,Rodrygo,Right Forward,10,0,0,-1,,,,1,246532,21,246532.0,3882.0,65',2025-06-28 04:42:02
13056,724436,86,home,0,4-3-3,1,1,7,252107,Vinícius Júnior,Left Forward,11,0,0,-1,,,,1,397545,44,397545.0,4760.0,80',2025-06-19 05:11:19
13056,724436,86,home,0,4-3-3,1,0,19,202717,Dani Ceballos,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-06-19 05:11:19
13056,724436,86,home,0,4-3-3,1,0,10,76762,Luka Modric,Substitute,0,1,291281,5,291281.0,4995.0,84',0,0,-1,,,,2025-06-19 05:11:19
13056,724436,86,home,0,4-3-3,1,0,41,405544,Jesús Fortea,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-06-19 05:11:19
13056,724436,86,home,0,4-3-3,1,0,44,397545,Víctor Muñoz,Substitute,0,1,252107,7,252107.0,4760.0,80',0,0,-1,,,,2025-06-19 05:11:19
13056,724436,86,home,0,4-3-3,1,0,43,396894,Diego Aguado,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-06-19 05:11:19
13056,724436,86,home,0,4-3-3,1,0,36,387489,Chema Andrés,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-06-19 05:11:19
13056,724436,86,home,0,4-3-3,1,0,29,382532,Youssef Lekhedim,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-06-19 05:11:19
13056,724436,86,home,0,4-3-3,1,0,31,380318,Jacobo Ramón,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-06-19 05:11:19
13056,724436,86,home,0,4-3-3,1,0,26,362874,Fran González,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-06-19 05:11:19
13056,724436,86,home,0,4-3-3,1,0,50,357147,Mario Martín,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-06-19 05:11:19
13056,724436,86,home,0,4-3-3,1,0,15,310452,Arda Güler,Substitute,0,1,388338,35,388338.0,2700.0,45',0,0,-1,,,,2025-06-19 05:11:19
13056,724436,86,home,0,4-3-3,1,0,13,257237,Andriy Lunin,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-06-19 05:11:19
13056,724436,86,home,0,4-3-3,1,0,21,246532,Brahim Díaz,Substitute,0,1,267804,11,267804.0,3882.0,65',0,0,-1,,,,2025-06-19 05:11:19
13056,724436,86,home,0,4-3-3,1,0,17,174967,Lucas Vázquez,Substitute,0,1,223532,12,223532.0,3889.0,65',0,0,-1,,,,2025-06-19 05:11:19
13056,724436,929,away,0,4-2-3-1,1,1,37,175149,Yassine Bounou,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-06-19 05:11:19
13056,724436,929,away,0,4-2-3-1,1,1,20,176399,João Cancelo,Right Back,2,0,0,-1,,,,1,320482,88,320482.0,3810.0,64',2025-06-19 05:11:19
13056,724436,929,away,0,4-2-3-1,1,1,6,245858,Renan Lodi,Left Back,3,0,0,-1,,,,1,330543,24,330543.0,4943.0,83',2025-06-19 05:11:19
13056,724436,929,away,0,4-2-3-1,1,1,16,270417,Nasser Al-Dawsari,Left Midfielder,4,0,0,-1,,,,1,262468,28,262468.0,4549.0,76',2025-06-19 05:11:19
13056,724436,929,away,0,4-2-3-1,1,1,87,256666,Hassan Al-Tombakti,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-06-19 05:11:19
13056,724436,929,away,0,4-2-3-1,1,1,3,150312,Kalidou Koulibaly,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-06-19 05:11:19
13056,724436,929,away,0,4-2-3-1,1,1,77,202191,Malcom,Attacking Midfielder Right,7,0,0,-1,,,,1,324942,15,324942.0,3803.0,64',2025-06-28 04:42:02
13056,724436,929,away,0,4-2-3-1,1,1,8,208128,Rúben Neves,Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-06-19 05:11:19
13056,724436,929,away,0,4-2-3-1,1,1,11,304571,Marcos Leonardo,Forward,9,0,0,-1,,,,1,315523,18,315523.0,4942.0,83',2025-06-28 04:42:02
13056,724436,929,away,0,4-2-3-1,1,1,22,211141,Sergej Milinkovic-Savic,Attacking Midfielder,10,0,0,-1,,,,0,0,-1,,,,2025-06-19 05:11:19
13056,724436,929,away,0,4-2-3-1,1,1,29,163850,Salem Al-Dawsari,Attacking Midfielder Left,11,0,0,-1,,,,0,0,-1,,,,2025-06-19 05:11:19
13056,724436,929,away,0,4-2-3-1,1,0,39,391779,Abdulaziz Hadhood,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-06-19 05:11:19
13056,724436,929,away,0,4-2-3-1,1,0,40,358504,Ahmad Abu Rasen,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-06-19 05:11:19
13056,724436,929,away,0,4-2-3-1,1,0,24,330543,Moteb Al-Harbi,Substitute,0,1,245858,6,245858.0,4943.0,83',0,0,-1,,,,2025-06-19 05:11:19
13056,724436,929,away,0,4-2-3-1,1,0,15,324942,Mohammed Al-Qahtani,Substitute,0,1,202191,77,202191.0,3803.0,64',0,0,-1,,,,2025-06-19 05:11:19
13056,724436,929,away,0,4-2-3-1,1,0,88,320482,Hamad Al-Yami,Substitute,0,1,176399,20,176399.0,3810.0,64',0,0,-1,,,,2025-06-19 05:11:19
13056,724436,929,away,0,4-2-3-1,1,0,18,315523,Musab Al-Juwayr,Substitute,0,1,304571,11,304571.0,4942.0,83',0,0,-1,,,,2025-06-19 05:11:19
13056,724436,929,away,0,4-2-3-1,1,0,99,294239,Abdullah Al-Hamdan,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-06-19 05:11:19
13056,724436,929,away,0,4-2-3-1,1,0,4,288572,Khalifah Al-Dawsari,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-06-19 05:11:19
13056,724436,929,away,0,4-2-3-1,1,0,7,288570,Khalid Al-Ghannam,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-06-19 05:11:19
13056,724436,929,away,0,4-2-3-1,1,0,28,262468,Mohamed Kanno,Substitute,0,1,270417,16,270417.0,4549.0,76',0,0,-1,,,,2025-06-19 05:11:19
13056,724436,929,away,0,4-2-3-1,1,0,17,256611,Mohammed Al-Yami,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-06-19 05:11:19
13056,724436,929,away,0,4-2-3-1,1,0,5,253195,Ali Al-Bulayhi,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-06-19 05:11:19
13056,724436,929,away,0,4-2-3-1,1,0,78,296972,Ali Lajami,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-06-19 05:11:19
13056,724437,234,home,0,4-3-3,1,1,25,259439,Carlos Moreno,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-06-20 04:57:41
13056,724437,234,home,0,4-3-3,1,1,24,174757,Luis Rodríguez,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-06-20 04:57:41
13056,724437,234,home,0,4-3-3,1,1,8,297284,Bryan González,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-06-20 04:57:41
13056,724437,234,home,0,4-3-3,1,1,5,277196,Pedro Pedraza,Center Midfielder,4,0,0,-1,,,,1,312741,10,312741.0,3241.0,55',2025-06-20 04:57:41
13056,724437,234,home,0,4-3-3,1,1,4,194921,Eduardo Gabriel,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-06-29 04:27:16
13056,724437,234,home,0,4-3-3,1,1,16,288735,Federico Pereira,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-06-20 04:57:41
13056,724437,234,home,0,4-3-3,1,1,28,364455,Elías Montiel,Right Midfielder,7,0,0,-1,,,,1,379192,14,379192.0,5217.0,87',2025-06-20 04:57:41
13056,724437,234,home,0,4-3-3,1,1,18,219001,Agustín Palavecino,Left Midfielder,8,0,0,-1,,,,1,309201,6,309201.0,4576.0,77',2025-06-20 04:57:41
13056,724437,234,home,0,4-3-3,1,1,23,127570,Salomón Rondón,Forward,9,0,0,-1,,,,0,0,-1,,,,2025-06-20 04:57:41
13056,724437,234,home,0,4-3-3,1,1,12,365134,Alexéi Domínguez,Right Forward,10,0,0,-1,,,,1,131612,30,131612.0,5219.0,87',2025-06-20 04:57:41
13056,724437,234,home,0,4-3-3,1,1,29,195349,Kenedy,Left Forward,11,0,0,-1,,,,1,326072,26,326072.0,4575.0,77',2025-06-29 04:27:16
13056,724437,234,home,0,4-3-3,1,0,35,364454,Jorge Berlanga,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-06-20 04:57:41
13056,724437,234,home,0,4-3-3,1,0,7,342767,Miguel Rodríguez,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-06-20 04:57:41
13056,724437,234,home,0,4-3-3,1,0,14,379192,Carlos Sánchez,Substitute,0,1,364455,28,364455.0,5217.0,87',0,0,-1,,,,2025-06-20 04:57:41
13056,724437,234,home,0,4-3-3,1,0,26,326072,Alan Bautista,Substitute,0,1,195349,29,195349.0,4575.0,77',0,0,-1,,,,2025-06-20 04:57:41
13056,724437,234,home,0,4-3-3,1,0,10,312741,John Kennedy,Substitute,0,1,277196,5,277196.0,3241.0,55',0,0,-1,,,,2025-06-20 04:57:41
13056,724437,234,home,0,4-3-3,1,0,2,268843,Sergio Barreto,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-06-20 04:57:41
13056,724437,234,home,0,4-3-3,1,0,3,310213,Daniel Aceves,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-06-20 04:57:41
13056,724437,234,home,0,4-3-3,1,0,15,297274,Israel Luna,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-06-20 04:57:41
13056,724437,234,home,0,4-3-3,1,0,9,291607,Illian Hernandez,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-06-20 04:57:41
13056,724437,234,home,0,4-3-3,1,0,13,239573,Sebastián Jurado,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-06-20 04:57:41
