seasonType,eventId,teamId,homeAway,winner,formation,active,starter,jersey,athleteId,athleteDisplayName,position,formationPlace,subbedIn,subbedInForAthleteId,subbedInForAthleteJersey,subInAthleteId,subInClockValue,subInDisplayClock,subbedOut,subbedOutForAthleteId,subbedOutForAthleteJersey,subOutAthleteId,subOutClockValue,subOutDisplayClock,updateTime
13503,743134,3019,home,0,4-3-3,1,1,25,183118,Yanick Brecher,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-07-26 04:39:17
13503,743134,3019,home,0,4-3-3,1,1,2,271902,Lindrit Kamberi,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-07-26 04:39:17
13503,743134,3019,home,0,4-3-3,1,1,43,399798,Neil Volken,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-07-26 04:39:17
13503,743134,3019,home,0,4-3-3,1,1,15,82716,Nelson Palacio,Center Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-07-26 04:39:17
13503,743134,3019,home,0,4-3-3,1,1,5,266937,Mariano Gómez,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-07-26 04:39:17
13503,743134,3019,home,0,4-3-3,1,1,27,276906,Ilan Sauter,Center Left Defender,6,0,0,-1,,,,1,357088,48,357088.0,5220.0,87',2025-07-26 04:39:17
13503,743134,3019,home,0,4-3-3,1,1,10,121505,Steven Zuber,Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2025-07-26 04:39:17
13503,743134,3019,home,0,4-3-3,1,1,38,341068,Miguel Reichmuth,Left Midfielder,8,0,0,-1,,,,1,403906,45,403906.0,5220.0,87',2025-07-26 04:39:17
13503,743134,3019,home,0,4-3-3,1,1,29,321096,Damienus Reverson,Forward,9,0,0,-1,,,,1,328043,26,328043.0,3960.0,66',2025-07-26 04:39:17
13503,743134,3019,home,0,4-3-3,1,1,17,282382,Matthias Phaëton,Right Forward,10,0,0,-1,,,,1,402528,40,402528.0,4920.0,82',2025-07-26 04:39:17
13503,743134,3019,home,0,4-3-3,1,1,11,362660,Umeh Emmanuel,Left Forward,11,0,0,-1,,,,1,275016,7,275016.0,4920.0,82',2025-07-26 04:39:17
13503,743134,3019,home,0,4-3-3,1,0,6,380662,Cheveyo Tsawa,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-26 04:39:17
13503,743134,3019,home,0,4-3-3,1,0,7,275016,Bledian Krasniqi,Substitute,0,1,362660,11,362660.0,4920.0,82',0,0,-1,,,,2025-07-26 04:39:17
13503,743134,3019,home,0,4-3-3,1,0,45,403906,Gian Stork,Substitute,0,1,341068,38,341068.0,5220.0,87',0,0,-1,,,,2025-07-26 04:39:17
13503,743134,3019,home,0,4-3-3,1,0,40,402528,Vincent Nvendo,Substitute,0,1,282382,17,282382.0,4920.0,82',0,0,-1,,,,2025-07-26 04:39:17
13503,743134,3019,home,0,4-3-3,1,0,18,269588,Mohamed Bangoura,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-26 04:39:17
13503,743134,3019,home,0,4-3-3,1,0,1,386593,Silas Huber,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-26 04:39:17
13503,743134,3019,home,0,4-3-3,1,0,48,357088,Daniel Ihendu,Substitute,0,1,276906,27,276906.0,5220.0,87',0,0,-1,,,,2025-07-26 04:39:17
13503,743134,3019,home,0,4-3-3,1,0,26,328043,Jahnoah Markelo,Substitute,0,1,321096,29,321096.0,3960.0,66',0,0,-1,,,,2025-07-26 04:39:17
13503,743134,3019,home,0,4-3-3,1,0,22,286180,Armstrong Okoflex,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-26 04:39:17
13503,743134,3076,away,1,4-2-3-1,1,1,1,273303,Anthony Racioppi,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-07-26 04:39:17
13503,743134,3076,away,1,4-2-3-1,1,1,14,176495,Numa Lavanchy,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-07-26 04:39:17
13503,743134,3076,away,1,4-2-3-1,1,1,20,275009,Nias Hefti,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-07-26 04:39:17
13503,743134,3076,away,1,4-2-3-1,1,1,5,324702,Noah Sow,Left Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-07-26 04:39:17
13503,743134,3076,away,1,4-2-3-1,1,1,28,321206,Kreshnik Hajrizi,Center Right Defender,5,0,0,-1,,,,1,323752,21,323752.0,3840.0,64',2025-07-26 04:39:17
13503,743134,3076,away,1,4-2-3-1,1,1,17,275012,Jan Kronig,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-07-26 04:39:17
13503,743134,3076,away,1,4-2-3-1,1,1,7,283802,Ylyas Chouaref,Attacking Midfielder Right,7,0,0,-1,,,,0,0,-1,,,,2025-07-26 04:39:17
13503,743134,3076,away,1,4-2-3-1,1,1,88,238879,Ali Kabacalman,Right Midfielder,8,0,0,-1,,,,1,356272,11,356272.0,4620.0,77',2025-07-26 04:39:17
13503,743134,3076,away,1,4-2-3-1,1,1,33,406337,Rilind Nivokazi,Forward,9,0,0,-1,,,,1,406530,13,406530.0,5100.0,85',2025-07-26 04:39:17
13503,743134,3076,away,1,4-2-3-1,1,1,10,202673,Anton Miranchuk,Attacking Midfielder,10,0,0,-1,,,,1,313093,29,313093.0,3840.0,64',2025-07-26 04:39:17
13503,743134,3076,away,1,4-2-3-1,1,1,70,202179,Benjamin Kololli,Attacking Midfielder Left,11,0,0,-1,,,,1,307245,39,307245.0,3840.0,64',2025-07-26 04:39:17
13503,743134,3076,away,1,4-2-3-1,1,0,44,407437,Nevio Biner,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-26 04:39:17
13503,743134,3076,away,1,4-2-3-1,1,0,12,222545,Francesco Ruberto,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-26 04:39:17
13503,743134,3076,away,1,4-2-3-1,1,0,13,406530,Winsley Boteli,Substitute,0,1,406337,33,406337.0,5100.0,85',0,0,-1,,,,2025-07-26 04:39:17
13503,743134,3076,away,1,4-2-3-1,1,0,22,403649,Adrien Llukes,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-26 04:39:17
13503,743134,3076,away,1,4-2-3-1,1,0,11,356272,Théo Bouchlarhem,Substitute,0,1,238879,88,238879.0,4620.0,77',0,0,-1,,,,2025-07-26 04:39:17
13503,743134,3076,away,1,4-2-3-1,1,0,21,323752,Liam Chipperfield,Substitute,0,1,321206,28,321206.0,3840.0,64',0,0,-1,,,,2025-07-26 04:39:17
13503,743134,3076,away,1,4-2-3-1,1,0,29,313093,Théo Berdayes,Substitute,0,1,202673,10,202673.0,3840.0,64',0,0,-1,,,,2025-07-26 04:39:17
13503,743134,3076,away,1,4-2-3-1,1,0,39,307245,Josias Lukembila,Substitute,0,1,202179,70,202179.0,3840.0,64',0,0,-1,,,,2025-07-26 04:39:17
13503,743134,3076,away,1,4-2-3-1,1,0,6,257049,Marquinhos Cipriano,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-26 04:39:17
13503,743135,492,home,0,3-4-3,1,1,71,326765,Justin Hammel,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-07-28 04:36:49
13503,743135,492,home,0,3-4-3,1,1,34,271427,Allan Arigoni,Right Midfielder,2,0,0,-1,,,,0,0,-1,,,,2025-07-28 04:36:49
13503,743135,492,home,0,3-4-3,1,1,28,329736,Simone Stroscio,Left Midfielder,3,0,0,-1,,,,1,404651,51,404651.0,4260.0,71',2025-07-28 04:36:49
13503,743135,492,home,0,3-4-3,1,1,26,305459,Maksim Paskotši,Center Left Defender,4,0,0,-1,,,,1,207544,2,207544.0,4680.0,78',2025-07-28 04:36:49
13503,743135,492,home,0,3-4-3,1,1,3,179391,Saulo Decarli,Center Defender,5,0,0,-1,,,,0,0,-1,,,,2025-07-28 04:36:49
13503,743135,492,home,0,3-4-3,1,1,58,395191,Yannick Bettkober,Center Right Defender,6,0,0,-1,,,,1,366341,73,366341.0,2700.0,45',2025-07-28 04:36:49
13503,743135,492,home,0,3-4-3,1,1,6,149845,Amir Abrashi,Center Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2025-07-28 04:36:49
13503,743135,492,home,0,3-4-3,1,1,5,360866,Hassane Imourane,Center Left Midfielder,8,0,0,-1,,,,1,406531,16,406531.0,3780.0,63',2025-07-28 04:36:49
13503,743135,492,home,0,3-4-3,1,1,9,317872,Nikolas Muci,Forward,9,0,0,-1,,,,0,0,-1,,,,2025-07-28 04:36:49
13503,743135,492,home,0,3-4-3,1,1,7,308764,Luke Plange,Center Right Forward,10,0,0,-1,,,,0,0,-1,,,,2025-07-28 04:36:49
13503,743135,492,home,0,3-4-3,1,1,27,278517,Tomás Verón Lupi,Center Left Forward,11,0,0,-1,,,,1,362494,52,362494.0,4200.0,70',2025-07-28 04:36:49
13503,743135,492,home,0,3-4-3,1,0,11,308601,Salifou Diarrassouba,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-28 04:36:49
13503,743135,492,home,0,3-4-3,1,0,16,406531,Matteo Mantini,Substitute,0,1,360866,5,360866.0,3780.0,63',0,0,-1,,,,2025-07-28 04:36:49
13503,743135,492,home,0,3-4-3,1,0,51,404651,Loris Giandomenico,Substitute,0,1,329736,28,329736.0,4260.0,71',0,0,-1,,,,2025-07-28 04:36:49
13503,743135,492,home,0,3-4-3,1,0,4,388811,Grayson Dettoni,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-28 04:36:49
13503,743135,492,home,0,3-4-3,1,0,73,366341,Dorian Paloschi,Substitute,0,1,395191,58,395191.0,2700.0,45',0,0,-1,,,,2025-07-28 04:36:49
13503,743135,492,home,0,3-4-3,1,0,52,362494,Samuel Marques,Substitute,0,1,278517,27,278517.0,4200.0,70',0,0,-1,,,,2025-07-28 04:36:49
13503,743135,492,home,0,3-4-3,1,0,1,353154,Nicolas Glaus,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-28 04:36:49
13503,743135,492,home,0,3-4-3,1,0,8,190599,Tim Meyer,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-28 04:36:49
13503,743135,492,home,0,3-4-3,1,0,2,207544,Dirk Abels,Substitute,0,1,305459,26,305459.0,4680.0,78',0,0,-1,,,,2025-07-28 04:36:49
13503,743135,7640,away,1,4-2-3-1,1,1,1,321208,Pascal Loretz,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-07-28 04:36:49
13503,743135,7640,away,1,4-2-3-1,1,1,21,396009,Sascha Britschgi,Right Back,2,0,0,-1,,,,1,238590,14,238590.0,5400.0,90',2025-07-28 04:36:49
13503,743135,7640,away,1,4-2-3-1,1,1,46,387465,Bung Freimann,Left Back,3,0,0,-1,,,,1,362202,6,362202.0,3780.0,63',2025-07-28 04:36:49
13503,743135,7640,away,1,4-2-3-1,1,1,24,304259,Tyron Owusu,Left Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-07-28 04:36:49
13503,743135,7640,away,1,4-2-3-1,1,1,5,238492,Stefan Knezevic,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-07-28 04:36:49
13503,743135,7640,away,1,4-2-3-1,1,1,4,338057,Adrian Bajrami,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-07-28 04:36:49
13503,743135,7640,away,1,4-2-3-1,1,1,81,275426,Julian von Moos,Attacking Midfielder Right,7,0,0,-1,,,,1,407611,73,407611.0,3780.0,63',2025-07-28 04:36:49
13503,743135,7640,away,1,4-2-3-1,1,1,20,223993,Pius Dorn,Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-07-28 04:36:49
13503,743135,7640,away,1,4-2-3-1,1,1,9,195072,Adrian Grbic,Forward,9,0,0,-1,,,,1,395631,19,395631.0,4980.0,83',2025-07-28 04:36:49
13503,743135,7640,away,1,4-2-3-1,1,1,11,292924,Matteo Di Giusto,Attacking Midfielder,10,0,0,-1,,,,1,283349,10,283349.0,4920.0,82',2025-07-28 04:36:49
13503,743135,7640,away,1,4-2-3-1,1,1,7,343952,Kevin Spadanuda,Attacking Midfielder Left,11,0,0,-1,,,,0,0,-1,,,,2025-07-28 04:36:49
13503,743135,7640,away,1,4-2-3-1,1,0,90,166255,Vaso Vasic,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-28 04:36:49
13503,743135,7640,away,1,4-2-3-1,1,0,10,283349,Sinan Karweina,Substitute,0,1,292924,11,292924.0,4920.0,82',0,0,-1,,,,2025-07-28 04:36:49
13503,743135,7640,away,1,4-2-3-1,1,0,73,407611,Lucas Ferreira,Substitute,0,1,275426,81,275426.0,3780.0,63',0,0,-1,,,,2025-07-28 04:36:49
13503,743135,7640,away,1,4-2-3-1,1,0,80,407609,Mio Zimmermann,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-28 04:36:49
13503,743135,7640,away,1,4-2-3-1,1,0,19,395631,Andrej Vasovic,Substitute,0,1,195072,9,195072.0,4980.0,83',0,0,-1,,,,2025-07-28 04:36:49
13503,743135,7640,away,1,4-2-3-1,1,0,22,362758,Ruben Dantas Fernandes,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-28 04:36:49
13503,743135,7640,away,1,4-2-3-1,1,0,6,362202,Taisei Abe,Substitute,0,1,387465,46,387465.0,3780.0,63',0,0,-1,,,,2025-07-28 04:36:49
13503,743135,7640,away,1,4-2-3-1,1,0,14,238590,Andrej Ciganiks,Substitute,0,1,396009,21,396009.0,5400.0,90',0,0,-1,,,,2025-07-28 04:36:49
13503,743135,7640,away,1,4-2-3-1,1,0,29,377836,Levin Winkler,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-28 04:36:49
13503,743136,557,home,1,3-5-2,1,1,25,251490,Lukas Watkowiak,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-07-28 04:36:49
13503,743136,557,home,1,3-5-2,1,1,28,290578,Hugo Vandermersch,Right Midfielder,2,0,0,-1,,,,1,406338,47,406338.0,3840.0,64',2025-07-28 04:36:49
13503,743136,557,home,1,3-5-2,1,1,36,270295,Chima Sean Okoroji,Left Midfielder,3,0,0,-1,,,,0,0,-1,,,,2025-07-28 04:36:49
13503,743136,557,home,1,3-5-2,1,1,72,403298,Cyrill May,Center Left Defender,4,0,0,-1,,,,0,0,-1,,,,2025-07-28 04:36:49
13503,743136,557,home,1,3-5-2,1,1,4,277513,Jozo Stanic,Center Defender,5,0,0,-1,,,,0,0,-1,,,,2025-07-28 04:36:49
13503,743136,557,home,1,3-5-2,1,1,26,332652,Tom Gaal,Center Right Defender,6,0,0,-1,,,,0,0,-1,,,,2025-07-28 04:36:49
13503,743136,557,home,1,3-5-2,1,1,16,218836,Lukas Görtler,Center Right Midfielder,7,0,0,-1,,,,1,304685,64,304685.0,4440.0,74',2025-07-28 04:36:49
13503,743136,557,home,1,3-5-2,1,1,11,307516,Carlo Boukhalfa,Center Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-07-28 04:36:49
13503,743136,557,home,1,3-5-2,1,1,9,259744,Willem Geubbels,Center Left Forward,9,0,0,-1,,,,1,379820,63,379820.0,4980.0,83',2025-07-28 04:36:49
13503,743136,557,home,1,3-5-2,1,1,18,396011,Alessandro Vogt,Center Right Forward,10,0,0,-1,,,,1,297335,14,297335.0,3840.0,64',2025-07-28 04:36:49
13503,743136,557,home,1,3-5-2,1,1,6,338260,Behar Neziri,Attacking Midfielder,11,0,0,-1,,,,0,0,-1,,,,2025-07-28 04:36:49
13503,743136,557,home,1,3-5-2,1,0,60,406532,Janis Widmer,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-28 04:36:49
13503,743136,557,home,1,3-5-2,1,0,8,174928,Jordi Quintillá,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-28 04:36:49
13503,743136,557,home,1,3-5-2,1,0,47,406338,Enoch Owusu,Substitute,0,1,290578,28,290578.0,3840.0,64',0,0,-1,,,,2025-07-28 04:36:49
13503,743136,557,home,1,3-5-2,1,0,71,397421,Pascal Büttiker,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-28 04:36:49
13503,743136,557,home,1,3-5-2,1,0,77,328290,Kevin Csoboth,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-28 04:36:49
13503,743136,557,home,1,3-5-2,1,0,64,304685,Mihailo Stevanovic,Substitute,0,1,218836,16,218836.0,4440.0,74',0,0,-1,,,,2025-07-28 04:36:49
13503,743136,557,home,1,3-5-2,1,0,14,297335,Aliou Baldé,Substitute,0,1,396011,18,396011.0,3840.0,64',0,0,-1,,,,2025-07-28 04:36:49
13503,743136,557,home,1,3-5-2,1,0,24,259901,Bastien Toma,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-28 04:36:49
13503,743136,557,home,1,3-5-2,1,0,63,379820,Corsin Konietzke,Substitute,0,1,259744,9,259744.0,4980.0,83',0,0,-1,,,,2025-07-28 04:36:49
13503,743136,989,away,0,4-2-3-1,1,1,1,125465,Marwin Hitz,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-07-28 04:36:49
13503,743136,989,away,0,4-2-3-1,1,1,6,308777,Keigo Tsunemoto,Right Back,2,0,0,-1,,,,1,333837,30,333837.0,4800.0,80',2025-07-28 04:36:49
13503,743136,989,away,0,4-2-3-1,1,1,31,136597,Dominik Schmid,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-07-28 04:36:49
13503,743136,989,away,0,4-2-3-1,1,1,22,286120,Leo Leroy,Left Midfielder,4,0,0,-1,,,,1,345481,19,345481.0,5160.0,86',2025-07-28 04:36:49
13503,743136,989,away,0,4-2-3-1,1,1,32,341627,Jonas Adjei,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-07-28 04:36:49
13503,743136,989,away,0,4-2-3-1,1,1,3,303965,Nicolas Vouilloz,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-07-28 04:36:49
13503,743136,989,away,0,4-2-3-1,1,1,11,312850,Bénie Traoré,Attacking Midfielder Right,7,0,0,-1,,,,0,0,-1,,,,2025-07-28 04:36:49
13503,743136,989,away,0,4-2-3-1,1,1,8,288920,Koba Koindredi,Right Midfielder,8,0,0,-1,,,,1,314847,5,314847.0,3720.0,62',2025-07-28 04:36:49
13503,743136,989,away,0,4-2-3-1,1,1,23,202100,Albian Ajeti,Forward,9,0,0,-1,,,,1,304151,9,,,,2025-07-28 04:36:49
13503,743136,989,away,0,4-2-3-1,1,1,10,136775,Xherdan Shaqiri,Attacking Midfielder,10,0,0,-1,,,,0,0,-1,,,,2025-07-28 04:36:49
13503,743136,989,away,0,4-2-3-1,1,1,7,289745,Philip Otele,Attacking Midfielder Left,11,0,0,-1,,,,1,365688,39,365688.0,5160.0,86',2025-07-28 04:36:49
13503,743136,989,away,0,4-2-3-1,1,0,39,365688,Arlet Zé,Substitute,0,1,289745,7,289745.0,5160.0,86',0,0,-1,,,,2025-07-28 04:36:49
13503,743136,989,away,0,4-2-3-1,1,0,21,360448,Gabriel Sigua,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-28 04:36:49
13503,743136,989,away,0,4-2-3-1,1,0,26,322209,Adrian Leon Barisic,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-28 04:36:49
13503,743136,989,away,0,4-2-3-1,1,0,19,345481,Marin Soticek,Substitute,0,1,286120,22,286120.0,5160.0,86',0,0,-1,,,,2025-07-28 04:36:49
13503,743136,989,away,0,4-2-3-1,1,0,30,333837,Anton Kade,Substitute,0,1,308777,6,308777.0,4800.0,80',0,0,-1,,,,2025-07-28 04:36:49
13503,743136,989,away,0,4-2-3-1,1,0,13,183265,Mirko Salvi,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-28 04:36:49
13503,743136,989,away,0,4-2-3-1,1,0,29,274027,Moussa Cissé,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-25 04:55:46
13503,743136,989,away,0,4-2-3-1,1,0,5,314847,Metinho,Substitute,0,1,288920,8,288920.0,3720.0,62',0,0,-1,,,,2025-07-28 04:36:49
13503,743136,989,away,0,4-2-3-1,1,0,9,304151,Kevin Omoruyi,Substitute,0,1,202100,23,202100.0,3720.0,62',0,0,-1,,,,2025-07-28 04:36:49
13503,743137,2722,home,1,4-4-2,1,1,1,341948,Marvin Keller,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-07-28 04:36:49
13503,743137,2722,home,1,4-4-2,1,1,24,370758,Zachary Athekame,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-07-28 04:36:49
13503,743137,2722,home,1,4-4-2,1,1,3,306033,Jaouen Hadjam,Left Back,3,0,0,-1,,,,1,210140,17,210140.0,3900.0,65',2025-07-28 04:36:49
13503,743137,2722,home,1,4-4-2,1,1,45,213101,Rayan Raveloson,Center Right Midfielder,4,0,0,-1,,,,1,248681,7,248681.0,3900.0,65',2025-07-28 04:36:49
13503,743137,2722,home,1,4-4-2,1,1,5,212335,Gregory Wüthrich,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-07-28 04:36:49
13503,743137,2722,home,1,4-4-2,1,1,23,136746,Loris Benito,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-07-28 04:36:49
13503,743137,2722,home,1,4-4-2,1,1,39,290139,Darian Males,Right Midfielder,7,0,0,-1,,,,1,304743,21,304743.0,2700.0,45',2025-07-28 04:36:49
13503,743137,2722,home,1,4-4-2,1,1,6,226970,Edimilson Fernandes,Center Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-07-28 04:36:49
13503,743137,2722,home,1,4-4-2,1,1,29,195221,Christian Bile Bédia,Center Left Forward,9,0,0,-1,,,,0,0,-1,,,,2025-07-28 04:36:49
13503,743137,2722,home,1,4-4-2,1,1,16,238502,Christian Fassnacht,Center Right Forward,10,0,0,-1,,,,1,395342,25,395342.0,5400.0,90',2025-07-28 04:36:49
13503,743137,2722,home,1,4-4-2,1,1,77,307893,Joel Monteiro,Left Midfielder,11,0,0,-1,,,,1,287077,11,287077.0,4440.0,74',2025-07-28 04:36:49
13503,743137,2722,home,1,4-4-2,1,0,8,341446,Lukasz Lakomy,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-28 04:36:49
13503,743137,2722,home,1,4-4-2,1,0,25,395342,Emmanuel Tsimba,Substitute,0,1,238502,16,238502.0,5400.0,90',0,0,-1,,,,2025-07-28 04:36:49
13503,743137,2722,home,1,4-4-2,1,0,4,324657,Tanguy Zoukrou,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-28 04:36:49
13503,743137,2722,home,1,4-4-2,1,0,11,287077,Ebrima Colley,Substitute,0,1,307893,77,307893.0,4440.0,74',0,0,-1,,,,2025-07-28 04:36:49
13503,743137,2722,home,1,4-4-2,1,0,7,248681,Filip Ugrinic,Substitute,0,1,213101,45,213101.0,3900.0,65',0,0,-1,,,,2025-07-28 04:36:49
13503,743137,2722,home,1,4-4-2,1,0,30,223256,Sandro Lauper,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-28 04:36:49
13503,743137,2722,home,1,4-4-2,1,0,17,210140,Saidy Janko,Substitute,0,1,306033,3,306033.0,3900.0,65',0,0,-1,,,,2025-07-28 04:36:49
13503,743137,2722,home,1,4-4-2,1,0,12,137018,Heinz Lindner,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-28 04:36:49
13503,743137,2722,home,1,4-4-2,1,0,21,304743,Alan Virginius,Substitute,0,1,290139,39,290139.0,2700.0,45',0,0,-1,,,,2025-07-28 04:36:49
13503,743137,20032,away,0,4-2-3-1,1,1,32,167728,Jeremy Frick,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-07-28 04:36:49
13503,743137,20032,away,0,4-2-3-1,1,1,20,334979,Théo Magnin,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-07-28 04:36:49
13503,743137,20032,away,0,4-2-3-1,1,1,18,236311,Bradley Mazikou,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-07-28 04:36:49
13503,743137,20032,away,0,4-2-3-1,1,1,11,228505,Lamine Fomba,Left Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-07-28 04:36:49
13503,743137,20032,away,0,4-2-3-1,1,1,25,240371,Dylan Bronn,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-07-28 04:36:49
13503,743137,20032,away,0,4-2-3-1,1,1,19,239916,Yoan Severin,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-07-28 04:36:49
13503,743137,20032,away,0,4-2-3-1,1,1,9,173665,Miroslav Stevanovic,Attacking Midfielder Right,7,0,0,-1,,,,1,394436,29,394436.0,4860.0,81',2025-07-28 04:36:49
13503,743137,20032,away,0,4-2-3-1,1,1,8,225556,Thimoté Cognat,Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-07-28 04:36:49
13503,743137,20032,away,0,4-2-3-1,1,1,90,257781,Samuel Mráz,Forward,9,0,0,-1,,,,1,364356,17,364356.0,4020.0,67',2025-07-28 04:36:49
13503,743137,20032,away,0,4-2-3-1,1,1,10,290184,Alexis Antunes,Attacking Midfielder,10,0,0,-1,,,,1,259020,30,259020.0,4020.0,67',2025-07-28 04:36:49
13503,743137,20032,away,0,4-2-3-1,1,1,7,259715,Giotto Morandi,Attacking Midfielder Left,11,0,0,-1,,,,1,387346,2,387346.0,1200.0,20',2025-07-28 04:36:49
13503,743137,20032,away,0,4-2-3-1,1,0,29,394436,Keyan Varela,Substitute,0,1,173665,9,173665.0,4860.0,81',0,0,-1,,,,2025-07-28 04:36:49
13503,743137,20032,away,0,4-2-3-1,1,0,2,387346,Loun Srdanovic,Substitute,0,1,259715,7,259715.0,1200.0,20',0,0,-1,,,,2025-07-28 04:36:49
13503,743137,20032,away,0,4-2-3-1,1,0,17,364356,Tiemoko Ouattara,Substitute,0,1,257781,90,257781.0,4020.0,67',0,0,-1,,,,2025-07-28 04:36:49
13503,743137,20032,away,0,4-2-3-1,1,0,33,402981,Leart Zuka,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-28 04:36:49
13503,743137,20032,away,0,4-2-3-1,1,0,21,261466,Jeremy Guillemenot,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-28 04:36:49
13503,743137,20032,away,0,4-2-3-1,1,0,30,259020,Abdoulie Jallow,Substitute,0,1,290184,10,290184.0,4020.0,67',0,0,-1,,,,2025-07-28 04:36:49
13503,743137,20032,away,0,4-2-3-1,1,0,1,121738,Joël Mall,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-28 04:36:49
13503,743137,20032,away,0,4-2-3-1,1,0,6,75844,Anthony Baron,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-28 04:36:49
13503,743137,20032,away,0,4-2-3-1,1,0,5,277095,Gaël Ondoua,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-28 04:36:49
13503,743138,11551,home,1,4-1-2-1-2,1,1,25,238916,Karlo Letica,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-07-28 04:36:49
13503,743138,11551,home,1,4-1-2-1-2,1,1,14,282674,Kevin Mouanga,Right Back,2,0,0,-1,,,,1,297163,2,297163.0,3960.0,66',2025-07-28 04:36:49
13503,743138,11551,home,1,4-1-2-1-2,1,1,18,240260,Morgan Poaty,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-07-28 04:36:49
13503,743138,11551,home,1,4-1-2-1-2,1,1,8,303751,Jamie Roche,Defensive Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-07-28 04:36:49
