seasonType,eventId,teamId,homeAway,winner,formation,active,starter,jersey,athleteId,athleteDisplayName,position,formationPlace,subbedIn,subbedInForAthleteId,subbedInForAthleteJersey,subInAthleteId,subInClockValue,subInDisplayClock,subbedOut,subbedOutForAthleteId,subbedOutForAthleteJersey,subOutAthleteId,subOutClockValue,subOutDisplayClock,updateTime
13589,751506,20802,home,1,4-2-3-1,1,1,1,257550,Nicky Evrard,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-09-07 05:20:59
13589,751506,20802,home,1,4-2-3-1,1,1,2,314959,Sara Thrige,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-09-07 05:20:59
13589,751506,20802,home,1,4-2-3-1,1,1,5,309947,Melanie Bross,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-09-07 05:20:59
13589,751506,20802,home,1,4-2-3-1,1,1,6,359615,Robine Lacroix,Left Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-09-07 05:20:59
13589,751506,20802,home,1,4-2-3-1,1,1,24,309860,Emmeke Henschen,Center Right Defender,5,0,0,-1,,,,1,309985,18,309985.0,3921.0,66',2025-09-08 05:09:13
13589,751506,20802,home,1,4-2-3-1,1,1,24,309860,Emmeke Henschen,Center Right Defender,5,0,0,-1,,,,1,309985,18,309985.0,3960.0,66',2025-09-08 05:09:13
13589,751506,20802,home,1,4-2-3-1,1,1,8,250645,Sisca Folkertsma,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-09-08 05:09:13
13589,751506,20802,home,1,4-2-3-1,1,1,17,388887,Lore Jacobs,Attacking Midfielder Right,7,0,0,-1,,,,0,0,-1,,,,2025-09-07 05:20:59
13589,751506,20802,home,1,4-2-3-1,1,1,14,309943,Laura Strik,Right Midfielder,8,0,0,-1,,,,1,316075,20,316075.0,2700.0,45',2025-09-07 05:20:59
13589,751506,20802,home,1,4-2-3-1,1,1,14,309943,Laura Strik,Right Midfielder,8,0,0,-1,,,,1,316075,20,316075.0,2700.0,45',2025-09-07 05:20:59
13589,751506,20802,home,1,4-2-3-1,1,1,7,309080,Riola Xhemaili,Forward,9,0,0,-1,,,,0,0,-1,,,,2025-09-07 05:20:59
13589,751506,20802,home,1,4-2-3-1,1,1,10,309861,Chimera Ripa,Attacking Midfielder,10,0,0,-1,,,,1,331087,25,331087.0,4380.0,73',2025-09-07 05:20:59
13589,751506,20802,home,1,4-2-3-1,1,1,10,309861,Chimera Ripa,Attacking Midfielder,10,0,0,-1,,,,1,331087,25,331087.0,4355.0,73',2025-09-07 05:20:59
13589,751506,20802,home,1,4-2-3-1,1,1,11,252364,Renate Jansen,Attacking Midfielder Left,11,0,0,-1,,,,1,235660,23,235660.0,5070.0,85',2025-09-07 05:20:59
13589,751506,20802,home,1,4-2-3-1,1,1,11,252364,Renate Jansen,Attacking Midfielder Left,11,0,0,-1,,,,1,235660,23,235660.0,5100.0,85',2025-09-07 05:20:59
13589,751506,20802,home,1,4-2-3-1,1,0,23,235660,Myrthe Moorrees,Substitute,0,1,252364,11,252364.0,5070.0,85',0,0,-1,,,,2025-09-07 05:20:59
13589,751506,20802,home,1,4-2-3-1,1,0,23,235660,Myrthe Moorrees,Substitute,0,1,252364,11,252364.0,5100.0,85',0,0,-1,,,,2025-09-07 05:20:59
13589,751506,20802,home,1,4-2-3-1,1,0,26,309927,Moon Pondes,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-09-07 05:20:59
13589,751506,20802,home,1,4-2-3-1,1,0,16,309948,Lisan Alkemade,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-09-07 05:20:59
13589,751506,20802,home,1,4-2-3-1,1,0,18,309985,Liz Rijsbergen,Substitute,0,1,309860,24,309860.0,3960.0,66',0,0,-1,,,,2025-09-07 05:20:59
13589,751506,20802,home,1,4-2-3-1,1,0,18,309985,Liz Rijsbergen,Substitute,0,1,309860,24,309860.0,3921.0,66',0,0,-1,,,,2025-09-07 05:20:59
13589,751506,20802,home,1,4-2-3-1,1,0,20,316075,Nina Nijstad,Substitute,0,1,309943,14,309943.0,2700.0,45',0,0,-1,,,,2025-09-07 05:20:59
13589,751506,20802,home,1,4-2-3-1,1,0,22,409579,Louize Haentjens,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-09-07 05:20:59
13589,751506,20802,home,1,4-2-3-1,1,0,30,359638,Anissa Chibani,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-09-07 05:20:59
13589,751506,20802,home,1,4-2-3-1,1,0,20,316075,Nina Nijstad,Substitute,0,1,309943,14,309943.0,2700.0,45',0,0,-1,,,,2025-09-07 05:20:59
13589,751506,20802,home,1,4-2-3-1,1,0,25,331087,Emma Frijns,Substitute,0,1,309861,10,309861.0,4380.0,73',0,0,-1,,,,2025-09-07 05:20:59
13589,751506,20802,home,1,4-2-3-1,1,0,25,331087,Emma Frijns,Substitute,0,1,309861,10,309861.0,4355.0,73',0,0,-1,,,,2025-09-07 05:20:59
13589,751506,20802,home,1,4-2-3-1,1,0,32,359635,Aniek Janssen,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-09-07 05:20:59
13589,751506,20799,away,0,4-1-4-1,1,1,1,392701,Anouk Van Der Klooster,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-09-08 05:09:13
13589,751506,20799,away,0,4-1-4-1,1,1,21,340676,June Burgers,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-09-08 05:09:13
13589,751506,20799,away,0,4-1-4-1,1,1,5,351925,Djennah Cherif,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-09-08 05:09:13
13589,751506,20799,away,0,4-1-4-1,1,1,14,317222,Janneke Verheijen,Defensive Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-09-08 05:09:13
13589,751506,20799,away,0,4-1-4-1,1,1,4,325986,Yara Helderman,Center Right Defender,5,0,0,-1,,,,1,350458,6,350458.0,3571.0,60',2025-09-08 05:09:13
13589,751506,20799,away,0,4-1-4-1,1,1,4,325986,Yara Helderman,Center Right Defender,5,0,0,-1,,,,1,350458,6,350458.0,3600.0,60',2025-09-08 05:09:13
13589,751506,20799,away,0,4-1-4-1,1,1,3,392702,Mare Westerink,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-09-08 05:09:13
13589,751506,20799,away,0,4-1-4-1,1,1,11,331085,Shijona Martina,Right Midfielder,7,0,0,-1,,,,1,381123,24,381123.0,3608.0,61',2025-09-08 05:09:13
13589,751506,20799,away,0,4-1-4-1,1,1,11,331085,Shijona Martina,Right Midfielder,7,0,0,-1,,,,1,381123,24,381123.0,3660.0,61',2025-09-08 05:09:13
13589,751506,20799,away,0,4-1-4-1,1,1,9,350460,Isa Gomez,Center Right Midfielder,8,0,0,-1,,,,1,391450,18,391450.0,2700.0,45',2025-09-08 05:09:13
13589,751506,20799,away,0,4-1-4-1,1,1,9,350460,Isa Gomez,Center Right Midfielder,8,0,0,-1,,,,1,391450,18,391450.0,2700.0,45',2025-09-08 05:09:13
13589,751506,20799,away,0,4-1-4-1,1,1,9,350460,Isa Gomez,Center Right Midfielder,8,0,0,-1,,,,1,391450,18,391450.0,2700.0,45',2025-09-08 05:09:13
13589,751506,20799,away,0,4-1-4-1,1,1,22,335006,Chelsea Homan,Forward,9,0,0,-1,,,,0,0,-1,,,,2025-09-08 05:09:13
13589,751506,20799,away,0,4-1-4-1,1,1,8,309938,Naomi Hilhorst,Center Left Midfielder,10,0,0,-1,,,,1,410349,23,410349.0,4860.0,81',2025-09-08 05:09:13
13589,751506,20799,away,0,4-1-4-1,1,1,8,309938,Naomi Hilhorst,Center Left Midfielder,10,0,0,-1,,,,1,410349,23,410349.0,4920.0,82',2025-09-08 05:09:13
13589,751506,20799,away,0,4-1-4-1,1,1,10,309977,Kathelyn Noëlle Hendriks,Left Midfielder,11,0,0,-1,,,,0,0,-1,,,,2025-09-08 05:09:13
13589,751506,20799,away,0,4-1-4-1,1,0,23,410349,Isra Redouani,Substitute,0,1,309938,8,309938.0,4860.0,81',0,0,-1,,,,2025-09-08 05:09:13
13589,751506,20799,away,0,4-1-4-1,1,0,15,410350,Mahiro Yamamoto,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-09-08 05:09:13
13589,751506,20799,away,0,4-1-4-1,1,0,2,350364,Lieke De With,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-09-08 05:09:13
13589,751506,20799,away,0,4-1-4-1,1,0,6,350458,Anna Van Der Vlist,Substitute,0,1,325986,4,325986.0,3600.0,60',0,0,-1,,,,2025-09-08 05:09:13
13589,751506,20799,away,0,4-1-4-1,1,0,6,350458,Anna Van Der Vlist,Substitute,0,1,325986,4,325986.0,3571.0,60',0,0,-1,,,,2025-09-08 05:09:13
13589,751506,20799,away,0,4-1-4-1,1,0,20,353199,Sophie Frankena,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-09-08 05:09:13
13589,751506,20799,away,0,4-1-4-1,1,0,24,381123,Dina Haizoun,Substitute,0,1,331085,11,331085.0,3660.0,61',0,0,-1,,,,2025-09-08 05:09:13
13589,751506,20799,away,0,4-1-4-1,1,0,24,381123,Dina Haizoun,Substitute,0,1,331085,11,331085.0,3608.0,61',0,0,-1,,,,2025-09-08 05:09:13
13589,751506,20799,away,0,4-1-4-1,1,0,18,391450,Hajar Balkhir,Substitute,0,1,350460,9,350460.0,2700.0,45',0,0,-1,,,,2025-09-08 05:09:13
13589,751506,20799,away,0,4-1-4-1,1,0,18,391450,Hajar Balkhir,Substitute,0,1,350460,9,350460.0,2700.0,45',0,0,-1,,,,2025-09-08 05:09:13
13589,751506,20799,away,0,4-1-4-1,1,0,18,391450,Hajar Balkhir,Substitute,0,1,350460,9,350460.0,2700.0,45',0,0,-1,,,,2025-09-08 05:09:13
13589,751506,20799,away,0,4-1-4-1,1,0,17,392703,Nikki Vrij,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-09-08 05:09:13
13589,751506,20799,away,0,4-1-4-1,1,0,23,410349,Isra Redouani,Substitute,0,1,309938,8,309938.0,4920.0,82',0,0,-1,,,,2025-09-08 05:09:13
13589,751507,20800,home,0,3-5-2,1,1,1,325877,Jasmijn Resink,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-09-07 05:20:59
13589,751507,20800,home,0,3-5-2,1,1,19,396874,Aymee Altena,Right Midfielder,2,0,0,-1,,,,1,235656,22,235656.0,4680.0,78',2025-09-07 05:20:59
13589,751507,20800,home,0,3-5-2,1,1,19,396874,Aymee Altena,Right Midfielder,2,0,0,-1,,,,1,235656,22,235656.0,4658.0,78',2025-09-07 05:20:59
13589,751507,20800,home,0,3-5-2,1,1,18,309960,Eef Kerkhof,Left Midfielder,3,0,0,-1,,,,0,0,-1,,,,2025-09-07 05:20:59
13589,751507,20800,home,0,3-5-2,1,1,5,325883,Ana Nassette,Center Left Defender,4,0,0,-1,,,,1,410347,24,410347.0,2700.0,45',2025-09-07 05:20:59
13589,751507,20800,home,0,3-5-2,1,1,5,325883,Ana Nassette,Center Left Defender,4,0,0,-1,,,,1,410347,24,410347.0,2700.0,45',2025-09-07 05:20:59
13589,751507,20800,home,0,3-5-2,1,1,5,325883,Ana Nassette,Center Left Defender,4,0,0,-1,,,,1,410347,24,410347.0,2700.0,45',2025-09-07 05:20:59
13589,751507,20800,home,0,3-5-2,1,1,3,309968,Fenna Meijer,Center Defender,5,0,0,-1,,,,0,0,-1,,,,2025-09-07 05:20:59
13589,751507,20800,home,0,3-5-2,1,1,4,325117,Eef Smits,Center Right Defender,6,0,0,-1,,,,0,0,-1,,,,2025-09-07 05:20:59
13589,751507,20800,home,0,3-5-2,1,1,14,335204,Elize Van Vilsteren,Center Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2025-09-07 05:20:59
13589,751507,20800,home,0,3-5-2,1,1,21,359640,Bente Vermeer,Center Left Midfielder,8,0,0,-1,,,,1,350382,8,350382.0,3878.0,65',2025-09-09 05:10:44
13589,751507,20800,home,0,3-5-2,1,1,21,359640,Bente Vermeer,Center Left Midfielder,8,0,0,-1,,,,1,350382,8,350382.0,3900.0,65',2025-09-09 05:10:44
13589,751507,20800,home,0,3-5-2,1,1,11,370561,Romaissa Boukakar,Center Left Forward,9,0,0,-1,,,,1,324232,17,324232.0,4666.0,78',2025-09-07 05:20:59
13589,751507,20800,home,0,3-5-2,1,1,11,370561,Romaissa Boukakar,Center Left Forward,9,0,0,-1,,,,1,324232,17,324232.0,4680.0,78',2025-09-07 05:20:59
13589,751507,20800,home,0,3-5-2,1,1,9,309936,Evi Maatman,Center Right Forward,10,0,0,-1,,,,0,0,-1,,,,2025-09-07 05:20:59
13589,751507,20800,home,0,3-5-2,1,1,10,315130,Sterre Kroezen,Attacking Midfielder,11,0,0,-1,,,,1,309866,6,309866.0,3900.0,65',2025-09-09 05:10:44
13589,751507,20800,home,0,3-5-2,1,1,10,315130,Sterre Kroezen,Attacking Midfielder,11,0,0,-1,,,,1,309866,6,309866.0,3890.0,65',2025-09-09 05:10:44
13589,751507,20800,home,0,3-5-2,1,0,17,324232,Britt Udink,Substitute,0,1,370561,11,370561.0,4680.0,78',0,0,-1,,,,2025-09-07 05:20:59
13589,751507,20800,home,0,3-5-2,1,0,6,309866,Elfi Maass,Substitute,0,1,315130,10,315130.0,3890.0,65',0,0,-1,,,,2025-09-09 05:10:44
13589,751507,20800,home,0,3-5-2,1,0,24,410347,Lisanne Venema,Substitute,0,1,325883,5,325883.0,2700.0,45',0,0,-1,,,,2025-09-07 05:20:59
13589,751507,20800,home,0,3-5-2,1,0,17,324232,Britt Udink,Substitute,0,1,370561,11,370561.0,4666.0,78',0,0,-1,,,,2025-09-07 05:20:59
13589,751507,20800,home,0,3-5-2,1,0,23,359639,Brenda Badenhop,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-09-07 05:20:59
13589,751507,20800,home,0,3-5-2,1,0,8,350382,Roos De Haas,Substitute,0,1,359640,21,359640.0,3900.0,65',0,0,-1,,,,2025-09-09 05:10:44
13589,751507,20800,home,0,3-5-2,1,0,8,350382,Roos De Haas,Substitute,0,1,359640,21,359640.0,3878.0,65',0,0,-1,,,,2025-09-09 05:10:44
13589,751507,20800,home,0,3-5-2,1,0,24,410347,Lisanne Venema,Substitute,0,1,325883,5,325883.0,2700.0,45',0,0,-1,,,,2025-09-07 05:20:59
13589,751507,20800,home,0,3-5-2,1,0,24,410347,Lisanne Venema,Substitute,0,1,325883,5,325883.0,2700.0,45',0,0,-1,,,,2025-09-07 05:20:59
13589,751507,20800,home,0,3-5-2,1,0,20,402346,Hanna Stallmann,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-09-07 05:20:59
13589,751507,20800,home,0,3-5-2,1,0,22,235656,Inessa Kaagman,Substitute,0,1,396874,19,396874.0,4658.0,78',0,0,-1,,,,2025-09-07 05:20:59
13589,751507,20800,home,0,3-5-2,1,0,22,235656,Inessa Kaagman,Substitute,0,1,396874,19,396874.0,4680.0,78',0,0,-1,,,,2025-09-07 05:20:59
13589,751507,20800,home,0,3-5-2,1,0,6,309866,Elfi Maass,Substitute,0,1,315130,10,315130.0,3900.0,65',0,0,-1,,,,2025-09-09 05:10:44
13589,751507,20114,away,1,4-4-2,1,1,1,257565,Diede Lemey,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-09-07 05:20:59
13589,751507,20114,away,1,4-4-2,1,1,12,334924,Leonie Vliek,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-09-07 05:20:59
13589,751507,20114,away,1,4-4-2,1,1,11,309958,Alieke Tuin,Left Back,3,0,0,-1,,,,1,347609,23,347609.0,3900.0,65',2025-09-09 05:10:44
13589,751507,20114,away,1,4-4-2,1,1,11,309958,Alieke Tuin,Left Back,3,0,0,-1,,,,1,347609,23,347609.0,3838.0,64',2025-09-09 05:10:44
13589,751507,20114,away,1,4-4-2,1,1,6,324773,Lynn Groenewegen,Center Right Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-09-07 05:20:59
13589,751507,20114,away,1,4-4-2,1,1,5,350365,Anna Knol,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-09-07 05:20:59
13589,751507,20114,away,1,4-4-2,1,1,4,295877,Lieske Carleer,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-09-07 05:20:59
13589,751507,20114,away,1,4-4-2,1,1,17,330336,Amanda Andradóttir,Right Midfielder,7,0,0,-1,,,,1,381092,29,381092.0,4683.0,79',2025-09-07 05:20:59
13589,751507,20114,away,1,4-4-2,1,1,17,330336,Amanda Andradóttir,Right Midfielder,7,0,0,-1,,,,1,381092,29,381092.0,4740.0,79',2025-09-07 05:20:59
13589,751507,20114,away,1,4-4-2,1,1,18,325603,Sophie Te Brake,Center Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-09-07 05:20:59
13589,751507,20114,away,1,4-4-2,1,1,10,219951,Jill Roord,Center Left Forward,9,0,0,-1,,,,0,0,-1,,,,2025-09-07 05:20:59
13589,751507,20114,away,1,4-4-2,1,1,9,309993,Jaimy Ravensbergen,Center Right Forward,10,0,0,-1,,,,0,0,-1,,,,2025-09-07 05:20:59
13589,751507,20114,away,1,4-4-2,1,1,19,380464,Sophie Proost,Left Midfielder,11,0,0,-1,,,,1,347607,14,347607.0,3900.0,65',2025-09-09 05:10:44
13589,751507,20114,away,1,4-4-2,1,1,19,380464,Sophie Proost,Left Midfielder,11,0,0,-1,,,,1,347607,14,347607.0,3830.0,64',2025-09-09 05:10:44
13589,751507,20114,away,1,4-4-2,1,0,2,309930,Imre Van Der Vegt,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-09-07 05:20:59
13589,751507,20114,away,1,4-4-2,1,0,15,309920,Jill Diekman,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-09-07 05:20:59
13589,751507,20114,away,1,4-4-2,1,0,8,309970,Danique Van Ginkel,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-09-07 05:20:59
13589,751507,20114,away,1,4-4-2,1,0,14,347607,Eva Elberink,Substitute,0,1,380464,19,380464.0,3900.0,65',0,0,-1,,,,2025-09-09 05:10:44
13589,751507,20114,away,1,4-4-2,1,0,14,347607,Eva Elberink,Substitute,0,1,380464,19,380464.0,3830.0,64',0,0,-1,,,,2025-09-09 05:10:44
13589,751507,20114,away,1,4-4-2,1,0,23,347609,Suus Verdaasdonk,Substitute,0,1,309958,11,309958.0,3900.0,65',0,0,-1,,,,2025-09-09 05:10:44
13589,751507,20114,away,1,4-4-2,1,0,23,347609,Suus Verdaasdonk,Substitute,0,1,309958,11,309958.0,3838.0,64',0,0,-1,,,,2025-09-09 05:10:44
13589,751507,20114,away,1,4-4-2,1,0,22,319754,Fiene Bussman,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-09-07 05:20:59
13589,751507,20114,away,1,4-4-2,1,0,29,381092,Rose Ivens,Substitute,0,1,330336,17,330336.0,4740.0,79',0,0,-1,,,,2025-09-07 05:20:59
13589,751507,20114,away,1,4-4-2,1,0,29,381092,Rose Ivens,Substitute,0,1,330336,17,330336.0,4683.0,79',0,0,-1,,,,2025-09-07 05:20:59
13589,751507,20114,away,1,4-4-2,1,0,30,405346,Anne Gelevert,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-09-07 05:20:59
13589,751508,20796,home,1,4-3-3,1,1,1,312511,Regina Van Eijk,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-09-07 05:20:59
13589,751508,20796,home,1,4-3-3,1,1,8,95226,Sherida Spitse,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-09-09 05:10:44
13589,751508,20796,home,1,4-3-3,1,1,24,369798,Daliyah De Klonia,Left Back,3,0,0,-1,,,,1,361010,4,361010.0,4742.0,80',2025-09-07 05:20:59
13589,751508,20796,home,1,4-3-3,1,1,24,369798,Daliyah De Klonia,Left Back,3,0,0,-1,,,,1,361010,4,361010.0,4740.0,79',2025-09-07 05:20:59
13589,751508,20796,home,1,4-3-3,1,1,16,309939,Danique Noordman,Center Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-09-07 05:20:59
13589,751508,20796,home,1,4-3-3,1,1,5,380461,Renee Van Asten,Center Right Defender,5,0,0,-1,,,,1,309950,10,309950.0,1980.0,33',2025-09-09 05:10:44
13589,751508,20796,home,1,4-3-3,1,1,5,380461,Renee Van Asten,Center Right Defender,5,0,0,-1,,,,1,309950,10,309950.0,1928.0,33',2025-09-09 05:10:44
13589,751508,20796,home,1,4-3-3,1,1,3,309894,Danielle Noordermeer,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-09-07 05:20:59
13589,751508,20796,home,1,4-3-3,1,1,6,309844,Jonna Van De Velde,Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2025-09-07 05:20:59
13589,751508,20796,home,1,4-3-3,1,1,20,318528,Isa Colin,Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-09-07 05:20:59
13589,751508,20796,home,1,4-3-3,1,1,9,369799,Danique Tolhoek,Forward,9,0,0,-1,,,,1,380462,12,380462.0,4740.0,79',2025-09-07 05:20:59
13589,751508,20796,home,1,4-3-3,1,1,9,369799,Danique Tolhoek,Forward,9,0,0,-1,,,,1,380462,12,380462.0,4751.0,80',2025-09-07 05:20:59
13589,751508,20796,home,1,4-3-3,1,1,17,380472,Ilayah Dostmohamed,Right Forward,10,0,0,-1,,,,1,369800,23,369800.0,4758.0,80',2025-09-07 05:20:59
13589,751508,20796,home,1,4-3-3,1,1,17,380472,Ilayah Dostmohamed,Right Forward,10,0,0,-1,,,,1,369800,23,369800.0,4800.0,80',2025-09-07 05:20:59
13589,751508,20796,home,1,4-3-3,1,1,11,355039,Bo Van Egmond,Left Forward,11,0,0,-1,,,,1,380474,19,380474.0,3960.0,66',2025-09-07 05:20:59
13589,751508,20796,home,1,4-3-3,1,1,11,355039,Bo Van Egmond,Left Forward,11,0,0,-1,,,,1,380474,19,380474.0,3950.0,66',2025-09-07 05:20:59
13589,751508,20796,home,1,4-3-3,1,0,25,380466,Lina Touzani,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-09-07 05:20:59
13589,751508,20796,home,1,4-3-3,1,0,4,361010,Deau Den Turk,Substitute,0,1,369798,24,369798.0,4740.0,79',0,0,-1,,,,2025-09-07 05:20:59
13589,751508,20796,home,1,4-3-3,1,0,19,380474,Mirte Van Koppen,Substitute,0,1,355039,11,355039.0,3960.0,66',0,0,-1,,,,2025-09-07 05:20:59
13589,751508,20796,home,1,4-3-3,1,0,12,380462,Jade Van Hensbergen,Substitute,0,1,369799,9,369799.0,4751.0,80',0,0,-1,,,,2025-09-07 05:20:59
13589,751508,20796,home,1,4-3-3,1,0,12,380462,Jade Van Hensbergen,Substitute,0,1,369799,9,369799.0,4740.0,79',0,0,-1,,,,2025-09-07 05:20:59
13589,751508,20796,home,1,4-3-3,1,0,19,380474,Mirte Van Koppen,Substitute,0,1,355039,11,355039.0,3950.0,66',0,0,-1,,,,2025-09-07 05:20:59
13589,751508,20796,home,1,4-3-3,1,0,23,369800,Lotte Keukelaar,Substitute,0,1,380472,17,380472.0,4758.0,80',0,0,-1,,,,2025-09-07 05:20:59
13589,751508,20796,home,1,4-3-3,1,0,23,369800,Lotte Keukelaar,Substitute,0,1,380472,17,380472.0,4800.0,80',0,0,-1,,,,2025-09-07 05:20:59
13589,751508,20796,home,1,4-3-3,1,0,4,361010,Deau Den Turk,Substitute,0,1,369798,24,369798.0,4742.0,80',0,0,-1,,,,2025-09-07 05:20:59
13589,751508,20796,home,1,4-3-3,1,0,22,374083,Danae Van Der Vliet,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-09-07 05:20:59
13589,751508,20796,home,1,4-3-3,1,0,18,313469,Louise Van Oosten,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-09-07 05:20:59
13589,751508,20796,home,1,4-3-3,1,0,10,309950,Joelle Smits,Substitute,0,1,380461,5,380461.0,1928.0,33',0,0,-1,,,,2025-09-07 05:20:59
13589,751508,20796,home,1,4-3-3,1,0,10,309950,Joelle Smits,Substitute,0,1,380461,5,380461.0,1980.0,33',0,0,-1,,,,2025-09-07 05:20:59
13589,751508,20796,home,1,4-3-3,1,0,13,309916,Lois Nienhuis,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-09-07 05:20:59
13589,751508,20798,away,0,4-3-3,1,1,1,257446,Barbera Lorsheijd,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-09-07 05:20:59
13589,751508,20798,away,0,4-3-3,1,1,2,309991,Bo Vonk,Right Back,2,0,0,-1,,,,1,351922,34,351922.0,4800.0,80',2025-09-07 05:20:59
13589,751508,20798,away,0,4-3-3,1,1,2,309991,Bo Vonk,Right Back,2,0,0,-1,,,,1,351922,34,351922.0,4784.0,80',2025-09-07 05:20:59
13589,751508,20798,away,0,4-3-3,1,1,5,355476,Robin Blom,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-09-07 05:20:59
13589,751508,20798,away,0,4-3-3,1,1,8,359819,Quinty Dupon,Center Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-09-07 05:20:59
13589,751508,20798,away,0,4-3-3,1,1,3,393433,Jet Van Mierlo,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-09-07 05:20:59
13589,751508,20798,away,0,4-3-3,1,1,17,317221,Senna Koeleman,Center Left Defender,6,0,0,-1,,,,1,338772,4,338772.0,3420.0,57',2025-09-07 05:20:59
13589,751508,20798,away,0,4-3-3,1,1,17,317221,Senna Koeleman,Center Left Defender,6,0,0,-1,,,,1,338772,4,338772.0,3427.0,58',2025-09-07 05:20:59
13589,751508,20798,away,0,4-3-3,1,1,22,380112,Nienke Mulder,Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2025-09-07 05:20:59
13589,751508,20798,away,0,4-3-3,1,1,10,318308,Ziva Henry,Left Midfielder,8,0,0,-1,,,,1,340618,11,340618.0,3406.0,57',2025-09-07 05:20:59
13589,751508,20798,away,0,4-3-3,1,1,10,318308,Ziva Henry,Left Midfielder,8,0,0,-1,,,,1,340618,11,340618.0,3420.0,57',2025-09-07 05:20:59
13589,751508,20798,away,0,4-3-3,1,1,9,325874,Femke Prins,Forward,9,0,0,-1,,,,1,340617,15,340617.0,4182.0,70',2025-09-07 05:20:59
13589,751508,20798,away,0,4-3-3,1,1,9,325874,Femke Prins,Forward,9,0,0,-1,,,,1,340617,15,340617.0,4200.0,70',2025-09-07 05:20:59
13589,751508,20798,away,0,4-3-3,1,1,20,359696,Anne Van Egmond,Right Forward,10,0,0,-1,,,,0,0,-1,,,,2025-09-07 05:20:59
13589,751508,20798,away,0,4-3-3,1,1,35,393434,Floortje Den Bol,Left Forward,11,0,0,-1,,,,1,410346,21,410346.0,3411.0,57',2025-09-07 05:20:59
13589,751508,20798,away,0,4-3-3,1,1,35,393434,Floortje Den Bol,Left Forward,11,0,0,-1,,,,1,410346,21,410346.0,3420.0,57',2025-09-07 05:20:59
13589,751508,20798,away,0,4-3-3,1,0,21,410346,Lieve Vroegindeweij,Substitute,0,1,393434,35,393434.0,3411.0,57',0,0,-1,,,,2025-09-07 05:20:59
13589,751508,20798,away,0,4-3-3,1,0,21,410346,Lieve Vroegindeweij,Substitute,0,1,393434,35,393434.0,3420.0,57',0,0,-1,,,,2025-09-07 05:20:59
13589,751508,20798,away,0,4-3-3,1,0,13,400024,Felicia De Zeeuw,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-09-07 05:20:59
13589,751508,20798,away,0,4-3-3,1,0,18,399598,Wiktoria Kuprowska,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-09-07 05:20:59
