seasonType,eventId,teamId,homeAway,winner,formation,active,starter,jersey,athleteId,athleteDisplayName,position,formationPlace,subbedIn,subbedInForAthleteId,subbedInForAthleteJersey,subInAthleteId,subInClockValue,subInDisplayClock,subbedOut,subbedOutForAthleteId,subbedOutForAthleteJersey,subOutAthleteId,subOutClockValue,subOutDisplayClock,updateTime
13553,747462,7869,home,1,5-4-1,1,1,30,333414,Azamat Uriev,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-09-17 05:14:04
13553,747462,7869,home,1,5-4-1,1,1,18,250460,Demba Thiam,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-09-17 05:14:04
13553,747462,7869,home,1,5-4-1,1,1,33,410723,Emmanuel Kouassi,Left Back,3,0,0,-1,,,,1,270146,12,270146.0,3900.0,65',2025-09-17 05:14:04
13553,747462,7869,home,1,5-4-1,1,1,24,408574,Louis Siliadin,Center Left Defender,4,0,0,-1,,,,1,333238,21,333238.0,3420.0,57',2025-09-17 05:14:04
13553,747462,7869,home,1,5-4-1,1,1,15,313086,Adrien Pinot,Center Defender,5,0,0,-1,,,,0,0,-1,,,,2025-09-17 05:14:04
13553,747462,7869,home,1,5-4-1,1,1,25,351867,Siad Gourville,Center Right Defender,6,0,0,-1,,,,0,0,-1,,,,2025-09-17 05:14:04
13553,747462,7869,home,1,5-4-1,1,1,23,315629,Noah Fatar,Right Midfielder,7,0,0,-1,,,,1,331042,27,331042.0,3900.0,65',2025-09-17 05:14:04
13553,747462,7869,home,1,5-4-1,1,1,14,397379,Joffrey Bultel,Center Right Midfielder,8,0,0,-1,,,,1,315361,22,315361.0,4740.0,79',2025-09-17 05:14:04
13553,747462,7869,home,1,5-4-1,1,1,26,398444,Gabin Capuano,Forward,9,0,0,-1,,,,1,305356,17,305356.0,4740.0,79',2025-09-17 05:14:04
13553,747462,7869,home,1,5-4-1,1,1,19,408571,Nolan Binet,Center Left Midfielder,10,0,0,-1,,,,0,0,-1,,,,2025-09-17 05:14:04
13553,747462,7869,home,1,5-4-1,1,1,10,269355,Amine El Farissi,Left Midfielder,11,0,0,-1,,,,0,0,-1,,,,2025-09-17 05:14:04
13553,747462,7869,home,1,5-4-1,1,0,16,41549,Ibrahima Koné,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-08 05:23:16
13553,747462,7869,home,1,5-4-1,1,0,12,270146,Julien Boyer,Substitute,0,1,410723,33,410723.0,3900.0,65',0,0,-1,,,,2025-09-17 05:14:04
13553,747462,7869,home,1,5-4-1,1,0,17,305356,Corentin Fatou,Substitute,0,1,398444,26,398444.0,4740.0,79',0,0,-1,,,,2025-09-17 05:14:04
13553,747462,7869,home,1,5-4-1,1,0,22,315361,Sonny Duflos,Substitute,0,1,397379,14,397379.0,4740.0,79',0,0,-1,,,,2025-09-17 05:14:04
13553,747462,7869,home,1,5-4-1,1,0,27,331042,Exauce Mpembele Boula,Substitute,0,1,315629,23,315629.0,3900.0,65',0,0,-1,,,,2025-09-17 05:14:04
13553,747462,7869,home,1,5-4-1,1,0,21,333238,Aurélien Platret,Substitute,0,1,408574,24,408574.0,3420.0,57',0,0,-1,,,,2025-09-17 05:14:04
13553,747462,7869,home,1,5-4-1,1,0,7,408573,Luka Boiteau,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-09-17 05:14:04
13553,747462,173,away,0,4-2-3-1,1,1,30,89090,Johny Placide,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-09-17 05:14:04
13553,747462,173,away,0,4-2-3-1,1,1,24,380158,Tom Meynadier,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-09-17 05:14:04
13553,747462,173,away,0,4-2-3-1,1,1,5,388794,Zakaria Ariss,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-09-17 05:14:04
13553,747462,173,away,0,4-2-3-1,1,1,29,297095,Loic Onana Etoga,Left Midfielder,4,0,0,-1,,,,1,377932,21,377932.0,5100.0,85',2025-09-17 05:14:04
13553,747462,173,away,0,4-2-3-1,1,1,6,276366,Dominique Guidi,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-09-17 05:14:04
13553,747462,173,away,0,4-2-3-1,1,1,4,285841,Anthony Roncaglia,Center Left Defender,6,0,0,-1,,,,1,88781,3,88781.0,5040.0,84',2025-09-17 05:14:04
13553,747462,173,away,0,4-2-3-1,1,1,9,283939,Felix Tomi,Attacking Midfielder Right,7,0,0,-1,,,,1,397288,11,397288.0,4560.0,76',2025-09-17 05:14:04
13553,747462,173,away,0,4-2-3-1,1,1,13,285953,Tom Ducrocq,Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-09-17 05:14:04
13553,747462,173,away,0,4-2-3-1,1,1,14,336936,Jeremy Sebas,Forward,9,0,0,-1,,,,1,346564,25,346564.0,4560.0,76',2025-09-17 05:14:04
13553,747462,173,away,0,4-2-3-1,1,1,8,313338,Issiaka Kazamoko,Attacking Midfielder,10,0,0,-1,,,,1,407507,18,407507.0,3720.0,62',2025-09-17 05:14:04
13553,747462,173,away,0,4-2-3-1,1,1,10,285842,Amine Boutrah,Attacking Midfielder Left,11,0,0,-1,,,,0,0,-1,,,,2025-09-17 05:14:04
13553,747462,173,away,0,4-2-3-1,1,0,18,407507,Alexandre Bi Zaouai,Substitute,0,1,313338,8,313338.0,3720.0,62',0,0,-1,,,,2025-09-17 05:14:04
13553,747462,173,away,0,4-2-3-1,1,0,3,88781,Juan Guevara,Substitute,0,1,285841,4,285841.0,5040.0,84',0,0,-1,,,,2025-09-17 05:14:04
13553,747462,173,away,0,4-2-3-1,1,0,34,410970,David Djédjé,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-09-17 05:14:04
13553,747462,173,away,0,4-2-3-1,1,0,1,377847,Lisandru Olmeta,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-09-17 05:14:04
13553,747462,173,away,0,4-2-3-1,1,0,21,377932,Yahya Bathily,Substitute,0,1,297095,29,297095.0,5100.0,85',0,0,-1,,,,2025-09-17 05:14:04
13553,747462,173,away,0,4-2-3-1,1,0,11,397288,Maxime Blé,Substitute,0,1,283939,9,283939.0,4560.0,76',0,0,-1,,,,2025-09-17 05:14:04
13553,747462,173,away,0,4-2-3-1,1,0,25,346564,Ayman Aiki,Substitute,0,1,336936,14,336936.0,4560.0,76',0,0,-1,,,,2025-09-17 05:14:04
13553,747463,3335,home,0,4-2-3-1,1,1,40,214201,Paul Bernardoni,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-08-12 04:46:58
13553,747463,3335,home,0,4-2-3-1,1,1,39,384480,Amine Chabane,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-08-12 04:46:58
13553,747463,3335,home,0,4-2-3-1,1,1,25,279183,Arvin Appiah,Left Back,3,0,0,-1,,,,1,291741,28,291741.0,5400.0,90',2025-08-12 04:46:58
13553,747463,3335,home,0,4-2-3-1,1,1,45,313464,Ibrahima Fofana,Left Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-09-10 05:10:23
13553,747463,3335,home,0,4-2-3-1,1,1,34,373422,Siaka Bakayoko,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-08-12 04:46:58
13553,747463,3335,home,0,4-2-3-1,1,1,20,275655,Kylian Kaïboué,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-08-12 04:46:58
13553,747463,3335,home,0,4-2-3-1,1,1,11,355271,Teddy Averlant,Attacking Midfielder Right,7,0,0,-1,,,,1,373421,26,373421.0,4620.0,77',2025-08-12 04:46:58
13553,747463,3335,home,0,4-2-3-1,1,1,6,152350,Thomas Monconduit,Right Midfielder,8,0,0,-1,,,,1,397852,42,397852.0,4620.0,77',2025-08-12 04:46:58
13553,747463,3335,home,0,4-2-3-1,1,1,19,400232,Yanis Rafii,Forward,9,0,0,-1,,,,1,356967,27,356967.0,2700.0,45'+1',2025-08-12 04:46:58
13553,747463,3335,home,0,4-2-3-1,1,1,8,277515,Victor Lobry,Attacking Midfielder,10,0,0,-1,,,,1,338469,17,338469.0,5400.0,90',2025-08-12 04:46:58
13553,747463,3335,home,0,4-2-3-1,1,1,7,258943,Antoine Leautey,Attacking Midfielder Left,11,0,0,-1,,,,0,0,-1,,,,2025-08-12 04:46:58
13553,747463,3335,home,0,4-2-3-1,1,0,28,291741,Aboubacar Lô,Substitute,0,1,279183,25,279183.0,5400.0,90',0,0,-1,,,,2025-08-12 04:46:58
13553,747463,3335,home,0,4-2-3-1,1,0,27,356967,Rayan Lutin,Substitute,0,1,400232,19,400232.0,2700.0,45'+1',0,0,-1,,,,2025-08-12 04:46:58
13553,747463,3335,home,0,4-2-3-1,1,0,16,164138,Alexis Sauvage,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-12 04:46:58
13553,747463,3335,home,0,4-2-3-1,1,0,26,373421,Yvan Ikia Dimi,Substitute,0,1,355271,11,355271.0,4620.0,77',0,0,-1,,,,2025-08-12 04:46:58
13553,747463,3335,home,0,4-2-3-1,1,0,17,338469,Ange Chibozo,Substitute,0,1,277515,8,277515.0,5400.0,90',0,0,-1,,,,2025-08-12 04:46:58
13553,747463,3335,home,0,4-2-3-1,1,0,42,397852,Patrick Carraro Injai,Substitute,0,1,152350,6,152350.0,4620.0,77',0,0,-1,,,,2025-08-12 04:46:58
13553,747463,3335,home,0,4-2-3-1,1,0,59,403409,Nathan Talbot,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-12 04:46:58
13553,747463,3243,away,0,4-4-2,1,1,29,347523,Ewen Jaouen,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-08-12 04:46:58
13553,747463,3243,away,0,4-4-2,1,1,3,365686,Hiroki Sekine,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-08-12 04:46:58
13553,747463,3243,away,0,4-4-2,1,1,18,231918,Sergio Akieme,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-08-12 04:46:58
13553,747463,3243,away,0,4-4-2,1,1,24,345470,Mory Gbane,Center Right Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-08-12 04:46:58
13553,747463,3243,away,0,4-4-2,1,1,2,236945,Joseph Okumu,Center Right Defender,5,0,0,-1,,,,1,384380,92,384380.0,660.0,11',2025-08-12 04:46:58
13553,747463,3243,away,0,4-4-2,1,1,5,146205,Nicolas Pallois,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-08-12 04:46:58
13553,747463,3243,away,0,4-4-2,1,1,27,362290,Adama Bojang,Right Midfielder,7,0,0,-1,,,,1,378208,58,378208.0,3720.0,62',2025-08-12 04:46:58
13553,747463,3243,away,0,4-4-2,1,1,86,398780,Zabi Gueu,Center Left Midfielder,8,0,0,-1,,,,1,372081,87,372081.0,5160.0,86',2025-08-12 04:46:58
13553,747463,3243,away,0,4-4-2,1,1,10,232231,Teddy Teuma,Center Left Forward,9,0,0,-1,,,,0,0,-1,,,,2025-08-14 04:48:23
13553,747463,3243,away,0,4-4-2,1,1,19,216035,Jordan Pefok,Center Right Forward,10,0,0,-1,,,,1,359275,85,359275.0,3720.0,62',2025-08-14 04:48:23
13553,747463,3243,away,0,4-4-2,1,1,67,362875,Mamadou Diakhon,Left Midfielder,11,0,0,-1,,,,0,0,-1,,,,2025-08-12 04:46:58
13553,747463,3243,away,0,4-4-2,1,0,20,227051,Alexandre Olliero,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-12 04:46:58
13553,747463,3243,away,0,4-4-2,1,0,92,384380,Abdoul Koné,Substitute,0,1,236945,2,236945.0,660.0,11',0,0,-1,,,,2025-08-12 04:46:58
13553,747463,3243,away,0,4-4-2,1,0,58,378208,Thiemoko Diarra,Substitute,0,1,362290,27,362290.0,3720.0,62',0,0,-1,,,,2025-08-12 04:46:58
13553,747463,3243,away,0,4-4-2,1,0,87,372081,Ange Tia,Substitute,0,1,398780,86,398780.0,5160.0,86',0,0,-1,,,,2025-08-12 04:46:58
13553,747463,3243,away,0,4-4-2,1,0,85,359275,Hafiz Ibrahim,Substitute,0,1,216035,19,216035.0,3720.0,62',0,0,-1,,,,2025-08-12 04:46:58
13553,747463,3243,away,0,4-4-2,1,0,30,313053,John Finn,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-12 04:46:58
13553,747463,3243,away,0,4-4-2,1,0,23,222178,Yohan Demoncy,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-12 04:46:58
13553,747464,7732,home,0,4-1-4-1,1,1,60,371559,Mathys Niflore,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-08-10 04:44:46
13553,747464,7732,home,0,4-1-4-1,1,1,27,283608,Allan Linguet,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-08-10 04:44:46
13553,747464,7732,home,0,4-1-4-1,1,1,30,194072,Abner,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-08-10 04:44:46
13553,747464,7732,home,0,4-1-4-1,1,1,5,258916,Diogo Queirós,Defensive Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-08-10 04:44:46
13553,747464,7732,home,0,4-1-4-1,1,1,23,138563,Vincent Sasso,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-08-10 04:44:46
13553,747464,7732,home,0,4-1-4-1,1,1,21,356912,Geoffrey Kondo,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-08-10 04:44:46
13553,747464,7732,home,0,4-1-4-1,1,1,80,379012,Gessime Yassine,Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2025-08-10 04:44:46
13553,747464,7732,home,0,4-1-4-1,1,1,8,387789,Anton Sekongo,Center Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-08-10 04:44:46
13553,747464,7732,home,0,4-1-4-1,1,1,9,240916,Kay Tejan,Forward,9,0,0,-1,,,,1,408329,87,408329.0,4980.0,83',2025-08-10 04:44:46
13553,747464,7732,home,0,4-1-4-1,1,1,20,334794,Enzo Bardeli,Center Left Midfielder,10,0,0,-1,,,,0,0,-1,,,,2025-08-10 04:44:46
13553,747464,7732,home,0,4-1-4-1,1,1,77,392126,Aristide Zossou,Left Midfielder,11,0,0,-1,,,,1,290756,10,290756.0,4620.0,77',2025-08-10 04:44:46
13553,747464,7732,home,0,4-1-4-1,1,0,33,408783,Malone Boucard,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-10 04:44:46
13553,747464,7732,home,0,4-1-4-1,1,0,87,408329,Théna Massock,Substitute,0,1,240916,9,240916.0,4980.0,83',0,0,-1,,,,2025-08-10 04:44:46
13553,747464,7732,home,0,4-1-4-1,1,0,24,404997,Lenny Loussilaho,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-10 04:44:46
13553,747464,7732,home,0,4-1-4-1,1,0,18,394442,Malick Diop,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-10 04:44:46
13553,747464,7732,home,0,4-1-4-1,1,0,6,370415,Pape Diong,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-10 04:44:46
13553,747464,7732,home,0,4-1-4-1,1,0,16,370138,Sebastien Tou,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-10 04:44:46
13553,747464,7732,home,0,4-1-4-1,1,0,10,290756,Marco Essimi,Substitute,0,1,392126,77,392126.0,4620.0,77',0,0,-1,,,,2025-08-10 04:44:46
13553,747464,3171,away,0,4-2-3-1,1,1,30,221518,Théo Guivarch,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-08-10 04:44:46
13553,747464,3171,away,0,4-2-3-1,1,1,93,159525,Ibrahim Coulibaly,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-08-10 04:44:46
13553,747464,3171,away,0,4-2-3-1,1,1,3,265910,Andy Pelmard,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-08-10 04:44:46
13553,747464,3171,away,0,4-2-3-1,1,1,10,102397,Henri Saivet,Left Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-08-10 04:44:46
13553,747464,3171,away,0,4-2-3-1,1,1,5,233027,Max Caufriez,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-08-10 04:44:46
13553,747464,3171,away,0,4-2-3-1,1,1,21,214458,Yoann Salmier,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-08-10 04:44:46
13553,747464,3171,away,0,4-2-3-1,1,1,17,390032,Ousmane Diop,Attacking Midfielder Right,7,0,0,-1,,,,1,408784,94,408784.0,4920.0,82',2025-08-10 04:44:46
13553,747464,3171,away,0,4-2-3-1,1,1,6,308517,Habib Keita,Right Midfielder,8,0,0,-1,,,,1,214164,97,214164.0,5400.0,90',2025-08-10 04:44:46
13553,747464,3171,away,0,4-2-3-1,1,1,18,181574,Famara Diédhiou,Forward,9,0,0,-1,,,,1,390033,9,390033.0,5340.0,89',2025-08-10 04:44:46
13553,747464,3171,away,0,4-2-3-1,1,1,23,186278,Adrien Hunou,Attacking Midfielder,10,0,0,-1,,,,1,118091,25,118091.0,4320.0,72',2025-08-10 04:44:46
13553,747464,3171,away,0,4-2-3-1,1,1,32,269263,Kader Bamba,Attacking Midfielder Left,11,0,0,-1,,,,1,333928,11,333928.0,4380.0,73',2025-08-10 04:44:46
13553,747464,3171,away,0,4-2-3-1,1,0,11,333928,Maidine Douane,Substitute,0,1,269263,32,269263.0,4380.0,73',0,0,-1,,,,2025-08-10 04:44:46
13553,747464,3171,away,0,4-2-3-1,1,0,97,214164,Kenji-Van Boto,Substitute,0,1,308517,6,308517.0,5400.0,90',0,0,-1,,,,2025-08-10 04:44:46
13553,747464,3171,away,0,4-2-3-1,1,0,1,324924,Massamba Ndiaye,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-10 04:44:46
13553,747464,3171,away,0,4-2-3-1,1,0,25,118091,Johan Gastien,Substitute,0,1,186278,23,186278.0,4320.0,72',0,0,-1,,,,2025-08-10 04:44:46
13553,747464,3171,away,0,4-2-3-1,1,0,45,367620,Matys Donavin,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-10 04:44:46
13553,747464,3171,away,0,4-2-3-1,1,0,9,390033,Amine Saïd,Substitute,0,1,181574,18,181574.0,5340.0,89',0,0,-1,,,,2025-08-10 04:44:46
13553,747464,3171,away,0,4-2-3-1,1,0,94,408784,Loïc Socka Bongué,Substitute,0,1,390032,17,390032.0,4920.0,82',0,0,-1,,,,2025-08-10 04:44:46
13553,747465,170,home,1,4-2-3-1,1,1,16,217668,Nicolas Lemaitre,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-08-10 04:44:46
13553,747465,170,home,1,4-2-3-1,1,1,2,334281,Lucas Maronnier,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-08-10 04:44:46
13553,747465,170,home,1,4-2-3-1,1,1,14,304898,Ismael Boura,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-08-10 04:44:46
13553,747465,170,home,1,4-2-3-1,1,1,26,283692,Alexandre Philiponeau,Left Midfielder,4,0,0,-1,,,,1,332878,5,332878.0,4320.0,72',2025-08-10 04:44:46
13553,747465,170,home,1,4-2-3-1,1,1,6,181582,Adrien Monfray,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-08-10 04:44:46
13553,747465,170,home,1,4-2-3-1,1,1,25,287576,Paolo Gozzi Iweru,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-08-10 04:44:46
13553,747465,170,home,1,4-2-3-1,1,1,15,345372,Kouadou Assoumou,Attacking Midfielder Right,7,0,0,-1,,,,0,0,-1,,,,2025-08-10 04:44:46
13553,747465,170,home,1,4-2-3-1,1,1,8,346359,Mouhamed Diop,Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-08-10 04:44:46
13553,747465,170,home,1,4-2-3-1,1,1,9,282290,Mounaim El Idrissy,Forward,9,0,0,-1,,,,0,0,-1,,,,2025-08-10 04:44:46
13553,747465,170,home,1,4-2-3-1,1,1,17,270173,Antoine Mille,Attacking Midfielder,10,0,0,-1,,,,1,408779,35,408779.0,5400.0,90'+6',2025-08-10 04:44:46
13553,747465,170,home,1,4-2-3-1,1,1,11,397994,Mathys Detourbet,Attacking Midfielder Left,11,0,0,-1,,,,1,408780,3,408780.0,5400.0,90'+6',2025-08-10 04:44:46
13553,747465,170,home,1,4-2-3-1,1,0,40,206835,Hillel Konaté,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-10 04:44:46
13553,747465,170,home,1,4-2-3-1,1,0,5,332878,Martin Adeline,Substitute,0,1,283692,26,283692.0,4320.0,72',0,0,-1,,,,2025-08-10 04:44:46
13553,747465,170,home,1,4-2-3-1,1,0,7,174903,Xavier Chavalerin,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-10 04:44:46
13553,747465,170,home,1,4-2-3-1,1,0,44,371562,Yvann Titi,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-10 04:44:46
13553,747465,170,home,1,4-2-3-1,1,0,33,408776,Arthylio Nade,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-10 04:44:46
13553,747465,170,home,1,4-2-3-1,1,0,35,408779,Roman Murcy,Substitute,0,1,270173,17,270173.0,5400.0,90'+6',0,0,-1,,,,2025-08-10 04:44:46
13553,747465,170,home,1,4-2-3-1,1,0,3,408780,Anis Ouzenadji,Substitute,0,1,397994,11,397994.0,5400.0,90'+6',0,0,-1,,,,2025-08-10 04:44:46
13553,747465,6994,away,0,4-4-2,1,1,13,345926,Mamadou Diop,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-08-10 04:44:46
13553,747465,6994,away,0,4-4-2,1,1,17,290550,Shaquil Delos,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-08-10 04:44:46
13553,747465,6994,away,0,4-4-2,1,1,27,319283,Mattheo Xantippe,Left Back,3,0,0,-1,,,,1,377871,26,377871.0,5160.0,86',2025-08-10 04:44:46
13553,747465,6994,away,0,4-4-2,1,1,8,207002,Jessy Benet,Center Right Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-08-10 04:44:46
13553,747465,6994,away,0,4-4-2,1,1,24,312014,Loris Mouyokolo,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-08-10 04:44:46
13553,747465,6994,away,0,4-4-2,1,1,4,288341,Stone Muzalimoja Mambo,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-08-10 04:44:46
13553,747465,6994,away,0,4-4-2,1,1,19,323057,Nesta Zahui,Right Midfielder,7,0,0,-1,,,,1,282660,10,282660.0,4860.0,81',2025-08-10 04:44:46
13553,747465,6994,away,0,4-4-2,1,1,30,345311,Samba Diba,Center Left Midfielder,8,0,0,-1,,,,1,330411,15,330411.0,4920.0,82',2025-08-10 04:44:46
13553,747465,6994,away,0,4-4-2,1,1,25,207787,Theo Valls,Center Left Forward,9,0,0,-1,,,,0,0,-1,,,,2025-08-10 04:44:46
13553,747465,6994,away,0,4-4-2,1,1,7,331644,Yadaly Diaby,Center Right Forward,10,0,0,-1,,,,1,361749,23,361749.0,3960.0,66',2025-08-10 04:44:46
13553,747465,6994,away,0,4-4-2,1,1,11,317493,Mamady Bangré,Left Midfielder,11,0,0,-1,,,,0,0,-1,,,,2025-08-10 04:44:46
13553,747465,6994,away,0,4-4-2,1,0,15,330411,Baptiste Mouazan,Substitute,0,1,345311,30,345311.0,4920.0,82',0,0,-1,,,,2025-08-10 04:44:46
13553,747465,6994,away,0,4-4-2,1,0,33,337078,Efe Sarikaya,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-10 04:44:46
13553,747465,6994,away,0,4-4-2,1,0,16,169646,Bobby Allain,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-10 04:44:46
13553,747465,6994,away,0,4-4-2,1,0,23,361749,Nesta Elphege,Substitute,0,1,331644,7,331644.0,3960.0,66',0,0,-1,,,,2025-08-10 04:44:46
13553,747465,6994,away,0,4-4-2,1,0,26,377871,Mathieu Mion,Substitute,0,1,319283,27,319283.0,5160.0,86',0,0,-1,,,,2025-08-10 04:44:46
13553,747465,6994,away,0,4-4-2,1,0,49,408777,Charlie Dressel,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-10 04:44:46
13553,747465,6994,away,0,4-4-2,1,0,10,282660,Eddy Sylvestre,Substitute,0,1,323057,19,323057.0,4860.0,81',0,0,-1,,,,2025-08-10 04:44:46
13553,747466,171,home,0,4-4-2,1,1,16,165665,Adrià Ortolá,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-08-10 04:44:46
13553,747466,171,home,0,4-4-2,1,1,22,265640,Nelson Sissoko,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-08-10 04:44:46
13553,747466,171,home,0,4-4-2,1,1,23,394413,Dylan Ourega,Left Back,3,0,0,-1,,,,1,251550,29,251550.0,3480.0,58',2025-08-10 04:44:46
13553,747466,171,home,0,4-4-2,1,1,4,212513,Dylan Lousierre,Center Right Midfielder,4,0,0,-1,,,,1,304763,6,304763.0,4080.0,68',2025-08-10 04:44:46
13553,747466,171,home,0,4-4-2,1,1,7,345226,Donatien Gomis,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-08-10 04:44:46
13553,747466,171,home,0,4-4-2,1,1,36,323187,Albin Demouchy,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-08-10 04:44:46
13553,747466,171,home,0,4-4-2,1,1,2,212510,Erwin Koffi,Right Midfielder,7,0,0,-1,,,,1,392026,20,392026.0,3480.0,58',2025-08-10 04:44:46
13553,747466,171,home,0,4-4-2,1,1,8,282383,Kalidou Sidibe,Center Left Midfielder,8,0,0,-1,,,,1,268720,9,268720.0,3480.0,58',2025-08-10 04:44:46
13553,747466,171,home,0,4-4-2,1,1,17,317786,Jacques Siwe,Center Left Forward,9,0,0,-1,,,,1,397393,3,397393.0,4680.0,78',2025-08-10 04:44:46
13553,747466,171,home,0,4-4-2,1,1,10,332894,Amine Hemia,Center Right Forward,10,0,0,-1,,,,0,0,-1,,,,2025-08-10 04:44:46
13553,747466,171,home,0,4-4-2,1,1,24,303295,Gauthier Ott,Left Midfielder,11,0,0,-1,,,,0,0,-1,,,,2025-08-10 04:44:46
13553,747466,171,home,0,4-4-2,1,0,9,268720,Louis Mafouta,Substitute,0,1,282383,8,282383.0,3480.0,58',0,0,-1,,,,2025-08-10 04:44:46
13553,747466,171,home,0,4-4-2,1,0,39,399718,Tanguy Ahile,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-10 04:44:46
13553,747466,171,home,0,4-4-2,1,0,3,397393,Jérémie Matumona,Substitute,0,1,317786,17,317786.0,4680.0,78',0,0,-1,,,,2025-08-10 04:44:46
13553,747466,171,home,0,4-4-2,1,0,20,392026,Jérémy Hatchi,Substitute,0,1,212510,2,212510.0,3480.0,58',0,0,-1,,,,2025-08-10 04:44:46
13553,747466,171,home,0,4-4-2,1,0,6,304763,Darly Nlandu,Substitute,0,1,212513,4,212513.0,4080.0,68',0,0,-1,,,,2025-08-10 04:44:46
13553,747466,171,home,0,4-4-2,1,0,1,282679,Teddy Bartouche,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-10 04:44:46
13553,747466,171,home,0,4-4-2,1,0,29,251550,Akim Abdallah,Substitute,0,1,394413,23,394413.0,3480.0,58',0,0,-1,,,,2025-08-10 04:44:46
13553,747466,2697,away,0,3-1-4-2,1,1,98,233308,Nicolas Kocik,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-08-10 04:44:46
13553,747466,2697,away,0,3-1-4-2,1,1,12,207567,Anthony Ribelin,Right Midfielder,2,0,0,-1,,,,0,0,-1,,,,2025-08-10 04:44:46
