seasonType,eventId,teamId,homeAway,winner,formation,active,starter,jersey,athleteId,athleteDisplayName,position,formationPlace,subbedIn,subbedInForAthleteId,subbedInForAthleteJersey,subInAthleteId,subInClockValue,subInDisplayClock,subbedOut,subbedOutForAthleteId,subbedOutForAthleteJersey,subOutAthleteId,subOutClockValue,subOutDisplayClock,updateTime
13720,758415,5321,home,1,4-2-3-1,1,1,22,161822,Joshua Smits,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-10-18 05:20:05
13720,758415,5321,home,1,4-2-3-1,1,1,20,252907,Dylan Pierias,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-10-18 05:20:05
13720,758415,5321,home,1,4-2-3-1,1,1,7,195788,Ryan Kitto,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-10-18 05:20:05
13720,758415,5321,home,1,4-2-3-1,1,1,23,296952,Luke Duzel,Left Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-10-18 05:20:05
13720,758415,5321,home,1,4-2-3-1,1,1,3,124962,Bart Vriends,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-10-18 05:20:05
13720,758415,5321,home,1,4-2-3-1,1,1,4,357239,Panagiotis Kikianis,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-10-18 05:20:05
13720,758415,5321,home,1,4-2-3-1,1,1,12,312891,Jonny Yull,Attacking Midfielder Right,7,0,0,-1,,,,1,144554,58,144554.0,4560.0,76',2025-10-18 05:20:05
13720,758415,5321,home,1,4-2-3-1,1,1,55,328924,Ethan Alagich,Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-10-18 05:20:05
13720,758415,5321,home,1,4-2-3-1,1,1,9,346468,Luka Jovanovic,Forward,9,0,0,-1,,,,1,147544,10,147544.0,4560.0,76',2025-10-18 05:20:05
13720,758415,5321,home,1,4-2-3-1,1,1,11,170754,Craig Goodwin,Attacking Midfielder,10,0,0,-1,,,,1,361719,62,361719.0,5340.0,89',2025-10-18 05:20:05
13720,758415,5321,home,1,4-2-3-1,1,1,19,286984,Yaya Dukuly,Attacking Midfielder Left,11,0,0,-1,,,,1,346464,36,346464.0,4260.0,71',2025-10-18 05:20:05
13720,758415,5321,home,1,4-2-3-1,1,0,58,144554,Harry Crawford,Substitute,0,1,312891,12,312891.0,4560.0,76',0,0,-1,,,,2025-10-18 05:20:05
13720,758415,5321,home,1,4-2-3-1,1,0,79,392323,Feyzo Kasumovic,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-18 05:20:05
13720,758415,5321,home,1,4-2-3-1,1,0,54,368566,Bailey O'Neil,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-18 05:20:05
13720,758415,5321,home,1,4-2-3-1,1,0,62,361719,Fabian Talladira,Substitute,0,1,170754,11,170754.0,5340.0,89',0,0,-1,,,,2025-10-18 05:20:05
13720,758415,5321,home,1,4-2-3-1,1,0,36,346464,Panashe Madanha,Substitute,0,1,286984,19,286984.0,4260.0,71',0,0,-1,,,,2025-10-18 05:20:05
13720,758415,5321,home,1,4-2-3-1,1,0,40,328534,Ethan Cox,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-18 05:20:05
13720,758415,5321,home,1,4-2-3-1,1,0,10,147544,Juan Muñiz,Substitute,0,1,346468,9,346468.0,4560.0,76',0,0,-1,,,,2025-10-18 05:20:05
13720,758415,5327,away,0,4-4-2,1,1,12,386267,Harrison Devenish-Meares,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-10-18 05:20:05
13720,758415,5327,away,0,4-4-2,1,1,23,130119,Rhyan Grant,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-10-18 05:20:05
13720,758415,5327,away,0,4-4-2,1,1,16,276916,Joel King,Left Back,3,0,0,-1,,,,1,291696,4,291696.0,5280.0,88',2025-10-18 05:20:05
13720,758415,5327,away,0,4-4-2,1,1,36,351687,Rhys Youlley,Center Right Midfielder,4,0,0,-1,,,,1,381512,20,381512.0,5220.0,87',2025-10-18 05:20:05
13720,758415,5327,away,0,4-4-2,1,1,32,191942,Marcel Tisserand,Center Right Defender,5,0,0,-1,,,,1,328536,41,328536.0,5220.0,87',2025-10-18 05:20:05
13720,758415,5327,away,0,4-4-2,1,1,5,173189,Alex Grant,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-10-18 05:20:05
13720,758415,5327,away,0,4-4-2,1,1,10,191001,Joe Lolley,Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2025-10-18 05:20:05
13720,758415,5327,away,0,4-4-2,1,1,24,403528,Paul Okon,Center Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-10-18 05:20:05
13720,758415,5327,away,0,4-4-2,1,1,7,316523,Piero Quispe,Center Left Forward,9,0,0,-1,,,,1,310562,13,310562.0,4800.0,80',2025-10-18 05:20:05
13720,758415,5327,away,0,4-4-2,1,1,9,284949,Víctor Campuzano,Center Right Forward,10,0,0,-1,,,,0,0,-1,,,,2025-10-18 05:20:05
13720,758415,5327,away,0,4-4-2,1,1,35,291694,Al Hassan Toure,Left Midfielder,11,0,0,-1,,,,1,383971,11,383971.0,3600.0,60',2025-10-18 05:20:05
13720,758415,5327,away,0,4-4-2,1,0,4,291696,Jordan Courtney-Perkins,Substitute,0,1,276916,16,276916.0,5280.0,88',0,0,-1,,,,2025-10-18 05:20:05
13720,758415,5327,away,0,4-4-2,1,0,13,310562,Patrick Wood,Substitute,0,1,316523,7,316523.0,4800.0,80',0,0,-1,,,,2025-10-18 05:20:05
13720,758415,5327,away,0,4-4-2,1,0,41,328536,Alexandar Popovic,Substitute,0,1,191942,32,191942.0,5220.0,87',0,0,-1,,,,2025-10-18 05:20:05
13720,758415,5327,away,0,4-4-2,1,0,1,368557,Gus Hoefsloot,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-18 05:20:05
13720,758415,5327,away,0,4-4-2,1,0,8,374096,Wataru Kamijo,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-18 05:20:05
13720,758415,5327,away,0,4-4-2,1,0,20,381512,Tiago Quintal,Substitute,0,1,351687,36,351687.0,5220.0,87',0,0,-1,,,,2025-10-18 05:20:05
13720,758415,5327,away,0,4-4-2,1,0,11,383971,Abel Walatee,Substitute,0,1,291694,35,291694.0,3600.0,60',0,0,-1,,,,2025-10-18 05:20:05
13720,758416,5326,home,1,4-1-4-1,1,1,1,97794,Dean Bouzanis,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-10-18 05:20:05
13720,758416,5326,home,1,4-1-4-1,1,1,2,260484,Youstin Salas,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-10-18 05:20:05
13720,758416,5326,home,1,4-1-4-1,1,1,23,228280,James McGarry,Left Back,3,0,0,-1,,,,1,412799,31,412799.0,4920.0,82',2025-10-18 05:20:05
13720,758416,5326,home,1,4-1-4-1,1,1,77,304792,Milorad Stajic,Defensive Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-10-18 05:20:05
13720,758416,5326,home,1,4-1-4-1,1,1,15,310465,Hosine Bility,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-10-18 05:20:05
13720,758416,5326,home,1,4-1-4-1,1,1,3,412224,Dimitrios Valkanis,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-10-18 05:20:05
13720,758416,5326,home,1,4-1-4-1,1,1,13,269471,Henry Hore,Right Midfielder,7,0,0,-1,,,,1,297063,19,297063.0,3240.0,54',2025-10-18 05:20:05
13720,758416,5326,home,1,4-1-4-1,1,1,8,333820,Samuel Klein,Center Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-10-18 05:20:05
13720,758416,5326,home,1,4-1-4-1,1,1,9,192411,Chris Long,Forward,9,0,0,-1,,,,1,374094,17,374094.0,3240.0,54',2025-10-18 05:20:05
13720,758416,5326,home,1,4-1-4-1,1,1,9,192411,Chris Long,Forward,9,0,0,-1,,,,1,374094,17,374094.0,4920.0,82',2025-10-18 05:20:05
13720,758416,5326,home,1,4-1-4-1,1,1,26,138978,Jay O'Shea,Center Left Midfielder,10,0,0,-1,,,,0,0,-1,,,,2025-10-18 05:20:05
13720,758416,5326,home,1,4-1-4-1,1,1,10,269164,Georgios Vrakas,Left Midfielder,11,0,0,-1,,,,1,392320,12,392320.0,3600.0,60',2025-10-18 05:20:05
13720,758416,5326,home,1,4-1-4-1,1,0,17,374094,Justin Vidic,Substitute,0,1,192411,9,192411.0,3240.0,54',1,346731,44,346731.0,4920.0,82',2025-10-18 05:20:05
13720,758416,5326,home,1,4-1-4-1,1,0,31,412799,Noah Maieroni,Substitute,0,1,228280,23,228280.0,4920.0,82',0,0,-1,,,,2025-10-18 05:20:05
13720,758416,5326,home,1,4-1-4-1,1,0,12,392320,Lucas Herrington,Substitute,0,1,269164,10,269164.0,3600.0,60',0,0,-1,,,,2025-10-18 05:20:05
13720,758416,5326,home,1,4-1-4-1,1,0,30,368569,Quinn Macnicol,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-18 05:20:05
13720,758416,5326,home,1,4-1-4-1,1,0,44,346731,Jordan Lauton,Substitute,0,1,374094,17,374094.0,4920.0,82',0,0,-1,,,,2025-10-18 05:20:05
13720,758416,5326,home,1,4-1-4-1,1,0,44,346731,Jordan Lauton,Substitute,0,1,374094,17,374094.0,3240.0,54',0,0,-1,,,,2025-10-18 05:20:05
13720,758416,5326,home,1,4-1-4-1,1,0,19,297063,Michael Ruhs,Substitute,0,1,269471,13,269471.0,3240.0,54',0,0,-1,,,,2025-10-18 05:20:05
13720,758416,5326,home,1,4-1-4-1,1,0,11,285911,Macklin Freke,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-18 05:20:05
13720,758416,19340,away,0,4-4-1-1,1,1,12,168388,Filip Kurto,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-10-18 05:20:05
13720,758416,19340,away,0,4-4-1-1,1,1,32,409420,Will Mckay,Right Back,2,0,0,-1,,,,1,269462,18,269462.0,3300.0,55',2025-10-18 05:20:05
13720,758416,19340,away,0,4-4-1-1,1,1,19,338103,Harry Politidis,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-10-18 05:20:05
13720,758416,19340,away,0,4-4-1-1,1,1,17,380291,Oliver Randazzo,Center Right Midfielder,4,0,0,-1,,,,1,259698,13,259698.0,3900.0,65',2025-10-18 05:20:05
13720,758416,19340,away,0,4-4-1-1,1,1,6,231417,Tomislav Uskok,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-10-18 05:20:05
13720,758416,19340,away,0,4-4-1-1,1,1,3,89015,Damien Da Silva,Center Left Defender,6,0,0,-1,,,,1,109214,5,109214.0,5340.0,89',2025-10-18 05:20:05
13720,758416,19340,away,0,4-4-1-1,1,1,9,215380,Christopher Ikonomidis,Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2025-10-18 05:20:05
13720,758416,19340,away,0,4-4-1-1,1,1,26,143342,Luke Brattan,Center Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-10-18 05:20:05
13720,758416,19340,away,0,4-4-1-1,1,1,28,251930,Harrison Sawyer,Forward,9,0,0,-1,,,,1,150375,33,150375.0,3900.0,65',2025-10-18 05:20:05
13720,758416,19340,away,0,4-4-1-1,1,1,10,173447,Anthony Cáceres,Rear Center Forward,10,0,0,-1,,,,0,0,-1,,,,2025-10-18 05:20:05
13720,758416,19340,away,0,4-4-1-1,1,1,24,388447,Dean Bosnjak,Left Midfielder,11,0,0,-1,,,,1,220882,7,220882.0,3360.0,56',2025-10-18 05:20:05
13720,758416,19340,away,0,4-4-1-1,1,0,13,259698,Rafael Durán,Substitute,0,1,380291,17,380291.0,3900.0,65',0,0,-1,,,,2025-10-18 05:20:05
13720,758416,19340,away,0,4-4-1-1,1,0,18,269462,Walter Scott,Substitute,0,1,409420,32,409420.0,3300.0,55',0,0,-1,,,,2025-10-18 05:20:05
13720,758416,19340,away,0,4-4-1-1,1,0,33,150375,Ji Dong-Won,Substitute,0,1,251930,28,251930.0,3900.0,65',0,0,-1,,,,2025-10-18 05:20:05
13720,758416,19340,away,0,4-4-1-1,1,0,1,350647,Alex Robinson,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-18 05:20:05
13720,758416,19340,away,0,4-4-1-1,1,0,5,109214,Matthew Jurman,Substitute,0,1,89015,3,89015.0,5340.0,89',0,0,-1,,,,2025-10-18 05:20:05
13720,758416,19340,away,0,4-4-1-1,1,0,22,101127,Liam Rose,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-18 05:20:05
13720,758416,19340,away,0,4-4-1-1,1,0,7,220882,Sime Grzan,Substitute,0,1,388447,24,388447.0,3360.0,56',0,0,-1,,,,2025-10-18 05:20:05
13720,758417,13696,home,0,4-4-2,1,1,20,156929,Lawrence Thomas,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-10-19 05:19:20
13720,758417,13696,home,0,4-4-2,1,1,31,346806,Aidan Simmons,Right Back,2,0,0,-1,,,,1,248888,2,248888.0,3900.0,65',2025-10-19 05:19:20
13720,758417,13696,home,0,4-4-2,1,1,3,207260,Alex Gersbach,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-10-19 05:19:20
13720,758417,13696,home,0,4-4-2,1,1,25,154389,Josh Brillante,Center Right Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-10-19 05:19:20
13720,758417,13696,home,0,4-4-2,1,1,22,367294,Anthony Pantazopoulos,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-10-19 05:19:20
13720,758417,13696,home,0,4-4-2,1,1,4,340652,Alex Bonetig,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-10-19 05:19:20
13720,758417,13696,home,0,4-4-2,1,1,8,232294,Steven Ugarkovic,Right Midfielder,7,0,0,-1,,,,1,303309,45,303309.0,3900.0,65',2025-10-19 05:19:20
13720,758417,13696,home,0,4-4-2,1,1,32,269138,Angus Thurgate,Center Left Midfielder,8,0,0,-1,,,,1,346808,5,346808.0,5400.0,90'+1',2025-10-19 05:19:20
13720,758417,13696,home,0,4-4-2,1,1,9,175958,Kosta Barbarouses,Center Left Forward,9,0,0,-1,,,,1,351363,21,351363.0,4800.0,80',2025-10-19 05:19:20
13720,758417,13696,home,0,4-4-2,1,1,26,194906,Brandon Borrello,Center Right Forward,10,0,0,-1,,,,1,388454,39,388454.0,5400.0,90'+1',2025-10-19 05:19:20
13720,758417,13696,home,0,4-4-2,1,1,23,239115,Bozhidar Kraev,Left Midfielder,11,0,0,-1,,,,0,0,-1,,,,2025-10-19 05:19:20
13720,758417,13696,home,0,4-4-2,1,0,21,351363,Aydan Hammond,Substitute,0,1,175958,9,175958.0,4800.0,80',0,0,-1,,,,2025-10-19 05:19:20
13720,758417,13696,home,0,4-4-2,1,0,39,388454,Awan Lual,Substitute,0,1,194906,26,194906.0,5400.0,90'+1',0,0,-1,,,,2025-10-19 05:19:20
13720,758417,13696,home,0,4-4-2,1,0,45,303309,Alou Kuol,Substitute,0,1,232294,8,232294.0,3900.0,65',0,0,-1,,,,2025-10-19 05:19:20
13720,758417,13696,home,0,4-4-2,1,0,2,248888,Gabriel Cleur,Substitute,0,1,346806,31,346806.0,3900.0,65',0,0,-1,,,,2025-10-19 05:19:20
13720,758417,13696,home,0,4-4-2,1,0,30,236338,Jordan Holmes,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-19 05:19:20
13720,758417,13696,home,0,4-4-2,1,0,19,222683,Ruon Tongyik,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-19 05:19:20
13720,758417,13696,home,0,4-4-2,1,0,5,346808,Dylan Scicluna,Substitute,0,1,269138,32,269138.0,5400.0,90'+1',0,0,-1,,,,2025-10-19 05:19:20
13720,758417,11143,away,0,4-3-3,1,1,1,335240,Patrick Beach,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-10-19 05:19:20
13720,758417,11143,away,0,4-3-3,1,1,13,260642,Nathaniel Atkinson,Right Back,2,0,0,-1,,,,1,368568,36,368568.0,5400.0,90'+1',2025-10-19 05:19:20
13720,758417,11143,away,0,4-3-3,1,1,16,200414,Aziz Behich,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-10-19 05:19:20
13720,758417,11143,away,0,4-3-3,1,1,27,291697,Kai Trewin,Center Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-10-19 05:19:20
13720,758417,11143,away,0,4-3-3,1,1,22,195333,German Ferreyra,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-10-19 05:19:20
13720,758417,11143,away,0,4-3-3,1,1,26,122553,Samuel Souprayen,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-10-19 05:19:20
13720,758417,11143,away,0,4-3-3,1,1,7,140994,Mathew Leckie,Right Midfielder,7,0,0,-1,,,,1,368559,19,368559.0,4200.0,70',2025-10-19 05:19:20
13720,758417,11143,away,0,4-3-3,1,1,30,194351,Andreas Kuen,Left Midfielder,8,0,0,-1,,,,1,346554,39,346554.0,4200.0,70',2025-10-19 05:19:20
13720,758417,11143,away,0,4-3-3,1,1,17,319968,Max Caputo,Forward,9,0,0,-1,,,,0,0,-1,,,,2025-10-19 05:19:20
13720,758417,11143,away,0,4-3-3,1,1,10,211763,Takeshi Kanamori,Right Forward,10,0,0,-1,,,,1,409363,38,409363.0,4800.0,80',2025-10-19 05:19:20
13720,758417,11143,away,0,4-3-3,1,1,11,221165,Elbasan Rashani,Left Forward,11,0,0,-1,,,,1,394443,47,394443.0,4200.0,70',2025-10-19 05:19:20
13720,758417,11143,away,0,4-3-3,1,0,47,394443,Kavian Rahmani,Substitute,0,1,221165,11,221165.0,4200.0,70',0,0,-1,,,,2025-10-19 05:19:20
13720,758417,11143,away,0,4-3-3,1,0,38,409363,Beckham Baker,Substitute,0,1,211763,10,211763.0,4800.0,80',0,0,-1,,,,2025-10-19 05:19:20
13720,758417,11143,away,0,4-3-3,1,0,39,346554,Emin Durakovic,Substitute,0,1,194351,30,194351.0,4200.0,70',0,0,-1,,,,2025-10-19 05:19:20
13720,758417,11143,away,0,4-3-3,1,0,19,368559,Zane Schreiber,Substitute,0,1,140994,7,140994.0,4200.0,70',0,0,-1,,,,2025-10-19 05:19:20
13720,758417,11143,away,0,4-3-3,1,0,36,368568,Harrison Shillington,Substitute,0,1,260642,13,260642.0,5400.0,90'+1',0,0,-1,,,,2025-10-19 05:19:20
13720,758417,11143,away,0,4-3-3,1,0,4,387203,Liam Bonetig,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-19 05:19:20
13720,758417,11143,away,0,4-3-3,1,0,33,301231,Dakota Ochsenham,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-19 05:19:20
13720,758418,5328,home,0,4-2-3-1,1,1,25,154406,Jack Duncan,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-10-19 05:19:20
13720,758418,5328,home,0,4-2-3-1,1,1,16,362165,Joshua Inserra,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-10-19 05:19:20
13720,758418,5328,home,0,4-2-3-1,1,1,2,143791,Jason Davidson,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-10-19 05:19:20
13720,758418,5328,home,0,4-2-3-1,1,1,8,334866,Jordi Valadon,Left Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-10-19 05:19:20
13720,758418,5328,home,0,4-2-3-1,1,1,15,362180,Sebastian Esposito,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-10-19 05:19:20
13720,758418,5328,home,0,4-2-3-1,1,1,4,200373,Lachlan Jackson,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-10-19 05:19:20
13720,758418,5328,home,0,4-2-3-1,1,1,11,363862,Clarismario Rodrigues,Attacking Midfielder Right,7,0,0,-1,,,,0,0,-1,,,,2025-10-19 05:19:20
13720,758418,5328,home,0,4-2-3-1,1,1,34,409326,Xavier Stella,Right Midfielder,8,0,0,-1,,,,1,103025,64,103025.0,4080.0,68',2025-10-19 05:19:20
13720,758418,5328,home,0,4-2-3-1,1,1,9,196064,Nikolaos Vergos,Forward,9,0,0,-1,,,,1,319924,19,319924.0,4980.0,83',2025-10-19 05:19:20
13720,758418,5328,home,0,4-2-3-1,1,1,10,240957,Denis Genreau,Attacking Midfielder,10,0,0,-1,,,,0,0,-1,,,,2025-10-19 05:19:20
13720,758418,5328,home,0,4-2-3-1,1,1,23,297813,Keegan Jelacic,Attacking Midfielder Left,11,0,0,-1,,,,1,368565,14,368565.0,4080.0,68',2025-10-19 05:19:20
13720,758418,5328,home,0,4-2-3-1,1,0,14,368565,Matthew Grimaldi,Substitute,0,1,297813,23,297813.0,4080.0,68',0,0,-1,,,,2025-10-19 05:19:20
13720,758418,5328,home,0,4-2-3-1,1,0,28,366391,Kayne Razmovski,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-19 05:19:20
13720,758418,5328,home,0,4-2-3-1,1,0,29,412860,Oliver Dragicevic,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-19 05:19:20
13720,758418,5328,home,0,4-2-3-1,1,0,19,319924,Jing Lual,Substitute,0,1,196064,9,196064.0,4980.0,83',0,0,-1,,,,2025-10-19 05:19:20
13720,758418,5328,home,0,4-2-3-1,1,0,3,222749,Adama Traoré,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-19 05:19:20
13720,758418,5328,home,0,4-2-3-1,1,0,64,103025,Juan Mata,Substitute,0,1,409326,34,409326.0,4080.0,68',0,0,-1,,,,2025-10-19 05:19:20
13720,758418,5328,home,0,4-2-3-1,1,0,40,328546,Jack Warshawsky,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-19 05:19:20
13720,758418,22344,away,0,4-4-2,1,1,1,228288,Michael Woud,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-10-19 05:19:20
13720,758418,22344,away,0,4-4-2,1,1,2,157692,Hiroki Sakai,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-10-19 05:19:20
13720,758418,22344,away,0,4-4-2,1,1,15,254441,Francis DeVries,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-10-19 05:19:20
13720,758418,22344,away,0,4-4-2,1,1,6,251142,Louis Verstraete,Center Right Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-10-19 05:19:20
13720,758418,22344,away,0,4-4-2,1,1,23,312184,Daniel Hall,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-10-19 05:19:20
13720,758418,22344,away,0,4-4-2,1,1,3,336926,Jake Girdwood-Reich,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-10-19 05:19:20
13720,758418,22344,away,0,4-4-2,1,1,77,249186,Lachlan Brook,Right Midfielder,7,0,0,-1,,,,1,235848,10,235848.0,4080.0,68',2025-10-19 05:19:20
13720,758418,22344,away,0,4-4-2,1,1,22,228412,Jake Brimmer,Center Left Midfielder,8,0,0,-1,,,,1,159466,7,159466.0,4740.0,79',2025-10-19 05:19:20
13720,758418,22344,away,0,4-4-2,1,1,9,214938,Sam Cosgrove,Center Left Forward,9,0,0,-1,,,,1,358410,14,358410.0,4680.0,78',2025-10-19 05:19:20
13720,758418,22344,away,0,4-4-2,1,1,21,297794,Jesse Randall,Center Right Forward,10,0,0,-1,,,,0,0,-1,,,,2025-10-19 05:19:20
13720,758418,22344,away,0,4-4-2,1,1,11,358304,Marlee Francois,Left Midfielder,11,0,0,-1,,,,1,228281,27,228281.0,4080.0,68',2025-10-19 05:19:20
13720,758418,22344,away,0,4-4-2,1,0,10,235848,Guillermo May,Substitute,0,1,249186,77,249186.0,4080.0,68',0,0,-1,,,,2025-10-19 05:19:20
13720,758418,22344,away,0,4-4-2,1,0,27,228281,Logan Rogerson,Substitute,0,1,358304,11,358304.0,4080.0,68',0,0,-1,,,,2025-10-19 05:19:20
13720,758418,22344,away,0,4-4-2,1,0,17,282239,Callan Elliot,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-19 05:19:20
13720,758418,22344,away,0,4-4-2,1,0,20,194728,Oliver Sail,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-19 05:19:20
13720,758418,22344,away,0,4-4-2,1,0,7,159466,Cameron Howieson,Substitute,0,1,228412,22,228412.0,4740.0,79',0,0,-1,,,,2025-10-19 05:19:20
13720,758418,22344,away,0,4-4-2,1,0,14,358410,William Gillion,Substitute,0,1,214938,9,214938.0,4680.0,78',0,0,-1,,,,2025-10-19 05:19:20
13720,758418,22344,away,0,4-4-2,1,0,43,412861,Ryan Mackay,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-19 05:19:20
13720,758419,5322,home,0,3-4-2-1,1,1,29,269548,Matthew Sutton,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-10-19 05:19:20
13720,758419,5322,home,0,3-4-2-1,1,1,20,291373,Trent Ostler,Right Midfielder,2,0,0,-1,,,,0,0,-1,,,,2025-10-19 05:19:20
13720,758419,5322,home,0,3-4-2-1,1,1,11,255618,Lachlan Wales,Left Midfielder,3,0,0,-1,,,,0,0,-1,,,,2025-10-19 05:19:20
13720,758419,5322,home,0,3-4-2-1,1,1,19,151920,Joshua Risdon,Center Left Defender,4,0,0,-1,,,,0,0,-1,,,,2025-10-19 05:19:20
13720,758419,5322,home,0,3-4-2-1,1,1,4,152783,Scott Wootton,Center Defender,5,0,0,-1,,,,0,0,-1,,,,2025-10-19 05:19:20
13720,758419,5322,home,0,3-4-2-1,1,1,45,254583,Brian Kaltack,Center Right Defender,6,0,0,-1,,,,0,0,-1,,,,2025-10-19 05:19:20
13720,758419,5322,home,0,3-4-2-1,1,1,18,328547,Rhys Bozinovski,Center Right Midfielder,7,0,0,-1,,,,1,250577,7,250577.0,3780.0,63',2025-10-19 05:19:20
13720,758419,5322,home,0,3-4-2-1,1,1,6,200396,Brandon O'Neill,Center Left Midfielder,8,0,0,-1,,,,1,386268,27,386268.0,2700.0,45',2025-10-19 05:19:20
13720,758419,5322,home,0,3-4-2-1,1,1,22,155209,Adam Taggart,Forward,9,0,0,-1,,,,0,0,-1,,,,2025-10-19 05:19:20
13720,758419,5322,home,0,3-4-2-1,1,1,9,336923,Jaiden Kucharski,Center Right Forward,10,0,0,-1,,,,1,346466,14,346466.0,3780.0,63',2025-10-19 05:19:20
13720,758419,5322,home,0,3-4-2-1,1,1,25,403317,Sebastian Despotovski,Center Left Forward,11,0,0,-1,,,,1,365483,31,365483.0,4560.0,76',2025-10-19 05:19:20
13720,758419,5322,home,0,3-4-2-1,1,0,7,250577,Nicholas Pennington,Substitute,0,1,328547,18,328547.0,3780.0,63',0,0,-1,,,,2025-10-19 05:19:20
13720,758419,5322,home,0,3-4-2-1,1,0,40,412864,Ryan Warner,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-19 05:19:20
13720,758419,5322,home,0,3-4-2-1,1,0,27,386268,William Freney,Substitute,0,1,200396,6,200396.0,2700.0,45',0,0,-1,,,,2025-10-19 05:19:20
13720,758419,5322,home,0,3-4-2-1,1,0,31,365483,Joel Anasmo,Substitute,0,1,403317,25,403317.0,4560.0,76',0,0,-1,,,,2025-10-19 05:19:20
13720,758419,5322,home,0,3-4-2-1,1,0,28,353098,Kaelan Majekodunmi,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-19 05:19:20
13720,758419,5322,home,0,3-4-2-1,1,0,14,346466,Nathanael Blair,Substitute,0,1,336923,9,336923.0,3780.0,63',0,0,-1,,,,2025-10-19 05:19:20
