seasonType,eventId,commentaryOrder,playId,clockDisplayValue,commentaryText,updateDateTime
13505,743498,0,45494765,5',Ilya Rozhkov (Rubin Kazan) Yellow Card at 5',2025-07-21 04:39:32
13505,743498,1,45494798,13',Veldin Hodza (Rubin Kazan) Yellow Card at 13',2025-07-21 04:39:32
13505,743498,2,45494825,21',Bogdan Jocic (Rubin Kazan) Yellow Card at 21',2025-07-21 04:39:32
13505,743498,3,45494835,24',Dardan Shabanhaxhaj (Rubin Kazan) Goal at 24',2025-07-21 04:39:32
13505,743498,4,45494883,34',Dmitri Kabutov (Rubin Kazan) Yellow Card at 34',2025-07-21 04:39:32
13505,743498,5,45495039,45',Milos Satara (Akhmat Grozny) Substitution at 45',2025-07-21 04:39:32
13505,743498,6,45495055,46',Egor Teslenko (Rubin Kazan) Yellow Card at 46',2025-07-21 04:39:32
13505,743498,7,45495082,49',Maksim Sidorov (Akhmat Grozny) Substitution at 49',2025-07-21 04:39:32
13505,743498,8,45495094,51',Veldin Hodza (Rubin Kazan) Goal at 51',2025-07-21 04:39:32
13505,743498,9,45495109,55',George Melkadze (Akhmat Grozny) Substitution at 55',2025-07-21 04:39:32
13505,743498,10,45495116,55',Maksim Samorodov (Akhmat Grozny) Substitution at 55',2025-07-21 04:39:32
13505,743498,11,45495147,58',Ruslan Bezrukov (Rubin Kazan) Substitution at 58',2025-07-21 04:39:32
13505,743498,12,45495215,69',Aleksandr Zotov (Rubin Kazan) Substitution at 69',2025-07-21 04:39:32
13505,743498,13,45495233,70',Aleksandar Jukic (Rubin Kazan) Substitution at 70',2025-07-21 04:39:32
13505,743498,14,45495300,75',Abakar Gadzhiev (Akhmat Grozny) Substitution at 75',2025-07-21 04:39:32
13505,743498,15,45495347,80',Oleg Ivanov (Rubin Kazan) Substitution at 80',2025-07-21 04:39:32
13505,743498,16,45495358,80',Konstantin Nizhegorodov (Rubin Kazan) Substitution at 80',2025-07-21 04:39:32
13505,743498,17,45495440,84',Aleksandr Zotov (Rubin Kazan) Yellow Card at 84',2025-07-21 04:39:32
13505,743498,18,45495492,88',Konstantin Nizhegorodov (Rubin Kazan) Yellow Card at 88',2025-07-21 04:39:32
13505,743498,19,45495517,89',Manuel Keliano (Akhmat Grozny) Yellow Card at 89',2025-07-21 04:39:32
13505,743499,0,45484829,45'+1',Ionut Nedelcearu (Akron Tolyatti) Goal at 46',2025-07-20 04:37:06
13505,743499,1,45484900,56',Vadim Rakov (Krylia Sovetov) Goal at 56',2025-07-20 04:37:06
13505,743499,2,45484912,63',Soltmurad Bakaev (Akron Tolyatti) Substitution at 63',2025-07-20 04:37:06
13505,743499,3,45484913,63',Khetag Khosonov (Akron Tolyatti) Substitution at 63',2025-07-20 04:37:06
13505,743499,4,45484928,69',Vladislav Shitov (Krylia Sovetov) Substitution at 69',2025-07-20 04:37:06
13505,743499,5,45484929,69',Jimmy Marín (Krylia Sovetov) Substitution at 69',2025-07-20 04:37:06
13505,743499,6,45484950,73',Benchimol (Akron Tolyatti) Substitution at 73',2025-07-23 04:39:20
13505,743499,7,45484960,77',Maksim Vityugov (Krylia Sovetov) Substitution at 77',2025-07-20 04:37:06
13505,743499,8,45485007,84',Maksim Kuzmin (Akron Tolyatti) Substitution at 84',2025-07-20 04:37:06
13505,743499,9,45485016,86',Aleksandr Soldatenkov (Krylia Sovetov) Substitution at 86',2025-07-20 04:37:06
13505,743499,10,45485047,90'+2',Alex Sutormin (Krylia Sovetov) Yellow Card at 92',2025-07-20 04:37:06
13505,743500,0,45482402,12',Brayan Gil (FC Baltika Kaliningrad) Goal at 12',2025-07-19 04:39:42
13505,743500,1,45482425,31',Daniil Fomin (Dinamo Moscow) Yellow Card at 31',2025-07-20 04:37:06
13505,743500,2,45482436,40',Andrey Mendel (FC Baltika Kaliningrad) Yellow Card at 40',2025-07-19 04:39:42
13505,743500,3,45482455,45'+5',Sergey Varatynov (FC Baltika Kaliningrad) Yellow Card at 50',2025-07-19 04:39:42
13505,743500,4,45482456,45',Nicolás Marichal (Dinamo Moscow) Substitution at 45',2025-07-19 04:39:42
13505,743500,5,45482462,48',Juan Cáceres (Dinamo Moscow) Goal at 48',2025-07-19 04:39:42
13505,743500,6,45482464,52',Eldar Civic (FC Baltika Kaliningrad) Substitution at 52',2025-07-19 04:39:42
13505,743500,7,45482466,52',Maksim Petrov (FC Baltika Kaliningrad) Substitution at 52',2025-07-19 04:39:42
13505,743500,8,45482468,58',Nathan Gassama (FC Baltika Kaliningrad) Yellow Card at 58',2025-07-19 04:39:42
13505,743500,9,45482469,61',Denis Makarov (Dinamo Moscow) Substitution at 61',2025-07-19 04:39:42
13505,743500,10,45482470,61',Ulvi Babaev (Dinamo Moscow) Substitution at 61',2025-07-19 04:39:42
13505,743500,11,45482487,67',Tenton Yenne (FC Baltika Kaliningrad) Substitution at 67',2025-07-19 04:39:42
13505,743500,12,45482488,67',Aymane Mourid (FC Baltika Kaliningrad) Substitution at 67',2025-07-19 04:39:42
13505,743500,13,45482515,82',Oleksandr Filin (FC Baltika Kaliningrad) Substitution at 82',2025-07-19 04:39:42
13505,743500,14,45482543,90'+1',Ulvi Babaev (Dinamo Moscow) Yellow Card at 91',2025-07-19 04:39:42
13505,743501,0,45485276,5',Marcelo Alves (Sochi) Yellow Card at 5',2025-07-23 04:39:20
13505,743501,1,45485597,45',Roman Ezhov (Sochi) Substitution at 45',2025-07-20 04:37:06
13505,743501,2,45485599,51',Artem Makarchuk (Sochi) Yellow Card at 51',2025-07-20 04:37:06
13505,743501,3,45485603,60',Zelimkhan Bakaev (Lokomotiv Moscow) Substitution at 60',2025-07-20 04:37:06
13505,743501,4,45485604,60',Dmitry Vorobyev (Lokomotiv Moscow) Substitution at 60',2025-07-20 04:37:06
13505,743501,5,45485605,64',Makar Chirkov (Sochi) Substitution at 64',2025-07-20 04:37:06
13505,743501,6,45485608,64',Aleksandr Osipov (Sochi) Substitution at 64',2025-07-20 04:37:06
13505,743501,7,45485613,74',Mikhail Ignatov (Sochi) Substitution at 74',2025-07-20 04:37:06
13505,743501,8,45485619,81',Aleksandr Rudenko (Lokomotiv Moscow) Goal at 81',2025-07-20 04:37:06
13505,743501,9,45485624,83',Dmitry Vorobyev (Lokomotiv Moscow) Goal at 83',2025-07-20 04:37:06
13505,743501,10,45485625,84',Dmitry Vorobyev (Lokomotiv Moscow) Yellow Card at 84',2025-07-20 04:37:06
13505,743501,11,45485627,87',Zelimkhan Bakaev (Lokomotiv Moscow) Goal at 87',2025-07-20 04:37:06
13505,743501,12,45485629,89',Artem Korneev (Sochi) Substitution at 89',2025-07-20 04:37:06
13505,743502,0,45493895,21',Kevin Pina (Krasnodar) Yellow Card at 21',2025-07-21 04:39:32
13505,743502,1,45493899,40',Diego Costa (Krasnodar) Goal at 40',2025-07-23 04:39:20
13505,743502,2,45493921,45',Nikita Krivtsov (Krasnodar) Substitution at 45',2025-07-21 04:39:32
13505,743502,3,45493944,55',Viktor Aleksandrov (Nizhny Novgorod) Yellow Card at 55',2025-07-21 04:39:32
13505,743502,4,45493953,64',Thiago Vecino (Nizhny Novgorod) Substitution at 64',2025-07-21 04:39:32
13505,743502,5,45493954,64',Andrey Ivlev (Nizhny Novgorod) Substitution at 64',2025-07-21 04:39:32
13505,743502,6,45493955,65',Viktor Aleksandrov (Nizhny Novgorod) Own Goal at 65',2025-07-21 04:39:32
13505,743502,7,45493958,66',Gustavo Furtado (Krasnodar) Substitution at 66',2025-07-21 04:39:32
13505,743502,8,45493960,66',Giovanni González (Krasnodar) Substitution at 66',2025-07-21 04:39:32
13505,743502,9,45493962,68',Eduard Spertsyan (Krasnodar) Goal at 68',2025-07-21 04:39:32
13505,743502,10,45493987,74',Boselli (Nizhny Novgorod) Yellow Card at 74',2025-07-23 04:39:20
13505,743502,11,45493988,75',Nikita Ermakov (Nizhny Novgorod) Substitution at 75',2025-07-21 04:39:32
13505,743502,12,45493990,76',Mamadou Maiga (Nizhny Novgorod) Yellow Card at 76',2025-07-21 04:39:32
13505,743502,13,45493994,78',Douglas (Krasnodar) Substitution at 78',2025-07-23 04:39:20
13505,743502,14,45493999,78',Danila Kozlov (Krasnodar) Substitution at 78',2025-07-21 04:39:32
13505,743502,15,45494036,84',Nikita Kakkoev (Nizhny Novgorod) Substitution at 84',2025-07-21 04:39:32
13505,743503,0,45498182,21',Mohamed Azzi (Dynamo Makhachkala) Yellow Card at 21',2025-07-22 04:40:14
13505,743503,1,45498183,35',Pablo Solari (Spartak Moscow) Yellow Card at 35',2025-07-22 04:40:14
13505,743503,2,45498184,37',Marquinhos (Spartak Moscow) Goal at 37',2025-07-23 04:39:20
13505,743503,3,45498185,45',Daniil Khlusevich (Spartak Moscow) Substitution at 45',2025-07-22 04:40:14
13505,743503,4,45498186,45',Idar Shumakhov (Dynamo Makhachkala) Substitution at 45',2025-07-22 04:40:14
13505,743503,5,45498187,51',Marquinhos (Spartak Moscow) Yellow Card at 51',2025-07-23 04:39:20
13505,743503,6,45498188,53',Mohamed Azzi (Dynamo Makhachkala) Red Card at 53',2025-07-22 04:40:14
13505,743503,7,45498189,60',Kirill Pomeshkin (Dynamo Makhachkala) Substitution at 60',2025-07-23 04:39:20
13505,743503,8,45498190,60',Razhab Magomedov (Dynamo Makhachkala) Substitution at 60',2025-07-23 04:39:20
13505,743503,9,45498191,64',Idar Shumakhov (Dynamo Makhachkala) Yellow Card at 64',2025-07-23 04:39:20
13505,743503,10,45498192,68',Kirill Pomeshkin (Dynamo Makhachkala) Yellow Card at 68',2025-07-22 04:40:14
13505,743503,11,45498193,74',Igor Dmitriev (Spartak Moscow) Substitution at 74',2025-07-22 04:40:14
13505,743503,12,45498194,74',Manfred Ugalde (Spartak Moscow) Substitution at 74',2025-07-22 04:40:14
13505,743503,13,45498195,77',Kirill Zinovich (Dynamo Makhachkala) Substitution at 77',2025-07-22 04:40:14
13505,743503,14,45498196,77',Abdulpasha Dzhabrailov (Dynamo Makhachkala) Substitution at 77',2025-07-22 04:40:14
13505,743503,15,45498197,82',Roman Zobnin (Spartak Moscow) Substitution at 82',2025-07-22 04:40:14
13505,743503,16,45498198,83',Manfred Ugalde (Spartak Moscow) Yellow Card at 83',2025-07-22 04:40:14
13505,743503,17,45498199,88',Abdulpasha Dzhabrailov (Dynamo Makhachkala) Yellow Card at 88',2025-07-22 04:40:14
13505,743503,18,45498200,90'+3',Jemal Tabidze (Dynamo Makhachkala) Yellow Card at 93',2025-07-22 04:40:14
13505,743504,0,45499131,11',Kirill Glebov (CSKA Moscow) Yellow Card at 11',2025-07-22 04:40:14
13505,743504,1,45499130,39',Matvey Lukin (CSKA Moscow) Yellow Card at 39',2025-07-22 04:40:14
13505,743504,2,45499132,49',Artem Kasimov (Gazovik Orenburg) Yellow Card at 49',2025-07-22 04:40:14
13505,743504,3,45499133,52',Willyan Sotto (CSKA Moscow) Yellow Card at 52',2025-07-22 04:40:14
13505,743504,4,45499134,59',Matheus Alves (CSKA Moscow) Substitution at 59',2025-07-22 04:40:14
13505,743504,5,45499135,59',Alerrando (CSKA Moscow) Substitution at 59',2025-07-25 04:48:21
13505,743504,6,45499136,60',Evgeni Bolotov (Gazovik Orenburg) Substitution at 60',2025-07-22 04:40:14
13505,743504,7,45499137,61',Gedeon Guzina (Gazovik Orenburg) Substitution at 61',2025-07-22 04:40:14
13505,743504,8,45499138,65',Ivan Oblyakov (CSKA Moscow) Yellow Card at 65',2025-07-22 04:40:14
13505,743504,9,45499139,70',Sekou Koita (CSKA Moscow) Substitution at 70',2025-07-22 04:40:14
13505,743504,10,45499140,70',Aleksey Baranovskiy (Gazovik Orenburg) Substitution at 70',2025-07-22 04:40:14
13505,743504,11,45499141,70',Jordhy Thompson (Gazovik Orenburg) Substitution at 70',2025-07-22 04:40:14
13505,743504,12,45499142,77',Danila Khotulev (Gazovik Orenburg) Substitution at 77',2025-07-22 04:40:14
13505,743504,13,45499143,79',Irakli Kvekveskiri (Gazovik Orenburg) Yellow Card at 79',2025-07-22 04:40:14
13505,743505,0,45494211,10',Egor Golenkov (Rostov) Yellow Card at 10',2025-07-21 04:39:32
13505,743505,1,45494273,22',Ivan Komarov (Rostov) Goal at 22',2025-07-21 04:39:32
13505,743505,2,45494344,36',Andrey Langovich (Rostov) Yellow Card at 36',2025-07-21 04:39:32
13505,743505,3,45494629,45',Vanja Drkusic (Zenit St Petersburg) Substitution at 45',2025-07-21 04:39:32
13505,743505,4,45494631,45',Gerson (Zenit St Petersburg) Substitution at 45',2025-07-23 04:39:20
13505,743505,5,45494635,46',Maksim Glushenkov (Zenit St Petersburg) Yellow Card at 46',2025-07-21 04:39:32
13505,743505,6,45494649,56',Danila Prokhin (Rostov) Yellow Card at 56',2025-07-21 04:39:32
13505,743505,7,45494662,67',Mateo Casierra (Zenit St Petersburg) Goal at 67',2025-07-21 04:39:32
13505,743505,8,45494665,68',Aleksandr Sobolev (Zenit St Petersburg) Substitution at 68',2025-07-21 04:39:32
13505,743505,9,45494666,68',Andrei Mostovoy (Zenit St Petersburg) Substitution at 68',2025-07-21 04:39:32
13505,743505,10,45494678,74',Alexey Mironov (Rostov) Substitution at 74',2025-07-21 04:39:32
13505,743505,11,45494679,77',Rustam Yatimov (Rostov) Yellow Card at 77',2025-07-21 04:39:32
13505,743505,12,45494680,79',Andrei Mostovoy (Zenit St Petersburg) Penalty - Scored at 79',2025-07-21 04:39:32
13505,743505,13,45494685,79',Luciano Gondou (Zenit St Petersburg) Substitution at 79',2025-07-21 04:39:32
13505,743505,14,45494682,80',Mohammad Mohebbi (Rostov) Substitution at 80',2025-07-21 04:39:32
13505,743505,15,45494683,80',Timur Suleymanov (Rostov) Substitution at 80',2025-07-21 04:39:32
13505,743505,16,45494694,88',Anton Shamonin (Rostov) Substitution at 88',2025-07-21 04:39:32
13505,743505,17,45494695,88',Aleksandr Tarasov (Rostov) Substitution at 88',2025-07-21 04:39:32
13505,743505,18,45494697,90'+3',Nino (Zenit St Petersburg) Yellow Card at 93',2025-07-23 04:39:20
13505,743505,19,45494698,90'+5',Evgeny Latyshonok (Zenit St Petersburg) Yellow Card at 95',2025-07-21 04:39:32
13505,743506,0,45527117,15',Brian Mansilla (Akhmat Grozny) Goal at 15',2025-07-28 04:38:24
13505,743506,1,45527182,40',Moisés (CSKA Moscow) Yellow Card at 40',2025-07-28 04:38:24
13505,743506,2,45527214,45'+2',Danil Krugovoi (CSKA Moscow) Goal at 47',2025-07-28 04:38:24
13505,743506,3,45527222,45'+3',Danil Krugovoi (CSKA Moscow) Goal at 48',2025-07-28 04:38:24
13505,743506,4,45527294,45',George Melkadze (Akhmat Grozny) Substitution at 45',2025-07-28 04:38:24
13505,743506,5,45527295,45',Maksim Samorodov (Akhmat Grozny) Substitution at 45',2025-07-28 04:38:24
13505,743506,6,45527309,49',Kirill Glebov (CSKA Moscow) Substitution at 49',2025-07-28 04:38:24
13505,743506,7,45527317,51',Milan Gajic (CSKA Moscow) Yellow Card at 51',2025-07-28 04:38:24
13505,743506,8,45527327,54',Nader Ghandri (Akhmat Grozny) Yellow Card at 54',2025-07-28 04:38:24
13505,743506,9,45527336,58',Ivan Oblyakov (CSKA Moscow) Yellow Card at 58',2025-07-28 04:38:24
13505,743506,10,45527380,68',Tamerlan Musaev (CSKA Moscow) Substitution at 68',2025-07-28 04:38:24
13505,743506,11,45527384,69',Amine Talal (Akhmat Grozny) Substitution at 69',2025-07-28 04:38:24
13505,743506,12,45527402,75',Abakar Gadzhiev (Akhmat Grozny) Substitution at 75',2025-07-28 04:38:24
13505,743506,13,45527403,76',Darko Todorovic (Akhmat Grozny) Yellow Card at 76',2025-07-28 04:38:24
13505,743506,14,45527408,76',Sekou Koita (CSKA Moscow) Substitution at 76',2025-07-28 04:38:24
13505,743506,15,45527427,86',Darko Todorovic (Akhmat Grozny) Red Card at 86',2025-07-28 04:38:24
13505,743506,16,45527452,90',Mohammadmehdi Zare (Akhmat Grozny) Substitution at 90',2025-07-28 04:38:24
13505,743507,0,45518385,23',Ivan Sergeev (Dinamo Moscow) Goal at 23',2025-07-27 04:38:49
13505,743507,1,45518402,29',Viktor Melekhin (Rostov) Yellow Card at 29',2025-07-27 04:38:49
13505,743507,2,45518492,42',Maksim Osipenko (Dinamo Moscow) Yellow Card at 42',2025-07-27 04:38:49
13505,743507,3,45518516,43',Dmitri Skopintsev (Dinamo Moscow) Substitution at 43',2025-07-27 04:38:49
13505,743507,4,45518888,56',Aleksandr Tarasov (Rostov) Substitution at 56',2025-07-27 04:38:49
13505,743507,5,45518955,64',Danila Prokhin (Rostov) Yellow Card at 64',2025-07-27 04:38:49
13505,743507,6,45518970,65',Alexey Mironov (Rostov) Substitution at 65',2025-07-27 04:38:49
13505,743507,7,45518972,65',Mohammad Mohebbi (Rostov) Substitution at 65',2025-07-27 04:38:49
13505,743507,8,45518992,72',Denis Makarov (Dinamo Moscow) Substitution at 72',2025-07-27 04:38:49
13505,743507,9,45519025,78',Khoren Bayramyan (Rostov) Substitution at 78',2025-07-27 04:38:49
13505,743507,10,45519026,78',Anton Shamonin (Rostov) Substitution at 78',2025-07-27 04:38:49
13505,743507,11,45519031,82',Mehdi Maouhoub (Dinamo Moscow) Substitution at 82',2025-07-27 04:38:49
13505,743507,12,45519035,82',Leon Zaydenzal (Dinamo Moscow) Substitution at 82',2025-07-27 04:38:49
13505,743507,13,45519057,87',Danil Glebov (Dinamo Moscow) Yellow Card at 87',2025-07-27 04:38:49
13505,743508,0,45519097,33',Diego Costa (Krasnodar) Yellow Card at 33',2025-07-29 04:38:42
13505,743508,1,45519109,34',Alexey Batrakov (Lokomotiv Moscow) Penalty - Scored at 34',2025-07-27 04:38:49
13505,743508,2,45519144,38',Dmitry Vorobyev (Lokomotiv Moscow) Yellow Card at 38',2025-07-27 04:38:49
13505,743508,3,45519332,57',Douglas (Krasnodar) Substitution at 57',2025-07-29 04:38:42
13505,743508,4,45519341,57',Moses Cobnan (Krasnodar) Substitution at 57',2025-07-27 04:38:49
13505,743508,5,45519422,68',Ilya Samoshnikov (Lokomotiv Moscow) Substitution at 68',2025-07-27 04:38:49
13505,743508,6,45519423,68',Lucas Fasson (Lokomotiv Moscow) Substitution at 68',2025-07-27 04:38:49
13505,743508,7,45519454,73',Nikolay Komlichenko (Lokomotiv Moscow) Substitution at 73',2025-07-27 04:38:49
13505,743508,8,45519464,73',Giovanni González (Krasnodar) Substitution at 73',2025-07-27 04:38:49
13505,743508,9,45519465,73',Danila Kozlov (Krasnodar) Substitution at 73',2025-07-27 04:38:49
13505,743508,10,45519466,73',Gustavo Furtado (Krasnodar) Substitution at 73',2025-08-01 04:38:59
13505,743508,11,45519495,77',Gustavo Furtado (Krasnodar) Yellow Card at 77',2025-07-27 04:38:49
13505,743508,12,45519496,77',Alexey Batrakov (Lokomotiv Moscow) Yellow Card at 77',2025-07-27 04:38:49
13505,743508,13,45519520,80',Alexey Batrakov (Lokomotiv Moscow) Goal at 80',2025-07-27 04:38:49
13505,743508,14,45519608,90'+2',Anton Mitryushkin (Lokomotiv Moscow) Yellow Card at 92',2025-07-27 04:38:49
13505,743508,15,45519612,90'+4',Moses Cobnan (Krasnodar) Goal at 94',2025-07-27 04:38:49
13505,743509,0,45514595,22',Vladimir Khubulov (Krylia Sovetov) Yellow Card at 22',2025-07-26 04:40:46
13505,743509,1,45514740,45',Olakunle Olusegun (Nizhny Novgorod) Substitution at 45',2025-07-26 04:40:46
13505,743509,2,45514741,45',Nikita Kakkoev (Nizhny Novgorod) Substitution at 45',2025-07-26 04:40:46
13505,743509,3,45514748,53',Viktor Aleksandrov (Nizhny Novgorod) Yellow Card at 53',2025-07-26 04:40:46
13505,743509,4,45514749,57',Nikolay Kalinskiy (Nizhny Novgorod) Substitution at 57',2025-07-26 04:40:46
13505,743509,5,45514752,67',Andrey Ivlev (Nizhny Novgorod) Substitution at 67',2025-07-26 04:40:46
13505,743509,6,45514753,69',Jimmy Marín (Krylia Sovetov) Substitution at 69',2025-07-26 04:40:46
13505,743509,7,45514754,69',Mihajlo Banjac (Krylia Sovetov) Substitution at 69',2025-07-26 04:40:46
13505,743509,8,45514756,78',Thiago Vecino (Nizhny Novgorod) Substitution at 78',2025-07-26 04:40:46
13505,743509,9,45514757,79',Boselli (Nizhny Novgorod) Yellow Card at 79',2025-07-29 04:38:42
13505,743509,10,45514758,80',Nikolai Rasskazov (Krylia Sovetov) Substitution at 80',2025-07-26 04:40:46
13505,743509,11,45514759,81',Aleksandr Soldatenkov (Krylia Sovetov) Substitution at 81',2025-07-26 04:40:46
13505,743509,12,45514764,90'+1',Vadim Rakov (Krylia Sovetov) Goal at 91',2025-07-26 04:40:46
13505,743509,13,45514765,90'+3',Vladimir Ignatenko (Krylia Sovetov) Substitution at 93',2025-07-26 04:40:46
13505,743509,14,45514766,90'+6',Kirill Pechenin (Krylia Sovetov) Yellow Card at 96',2025-07-26 04:40:46
13505,743509,15,45514767,90'+7',Fernando Costanza (Krylia Sovetov) Goal at 97',2025-07-26 04:40:46
13505,743510,0,45527809,11',Andrei Mostovoy (Zenit St Petersburg) Penalty - Scored at 11',2025-07-28 04:38:24
13505,743510,1,45527862,36',Mateo Casierra (Zenit St Petersburg) Goal at 36',2025-07-28 04:38:24
13505,743510,2,45527905,45'+3',Dmitri Kabutov (Rubin Kazan) Yellow Card at 48',2025-07-28 04:38:24
13505,743510,3,45527970,45',Aleksandar Jukic (Rubin Kazan) Substitution at 45',2025-07-28 04:38:24
13505,743510,4,45527972,45',Ruslan Bezrukov (Rubin Kazan) Substitution at 45',2025-07-28 04:38:24
13505,743510,5,45527986,47',Veldin Hodza (Rubin Kazan) Goal at 47',2025-07-28 04:38:24
13505,743510,6,45528026,53',Vanja Drkusic (Zenit St Petersburg) Yellow Card at 53',2025-07-28 04:38:24
13505,743510,7,45528191,85',Yuri Gorshkov (Zenit St Petersburg) Substitution at 85',2025-07-28 04:38:24
13505,743510,8,45528190,86',Román Vega (Zenit St Petersburg) Substitution at 86',2025-07-28 04:38:24
13505,743510,9,45528194,86',Nikola Cumic (Rubin Kazan) Substitution at 86',2025-07-28 04:38:24
13505,743510,10,45528199,90',Mirlind Daku (Rubin Kazan) Goal at 90',2025-07-28 04:38:24
13505,743510,11,45528207,90'+3',Oleg Ivanov (Rubin Kazan) Substitution at 93',2025-07-28 04:38:24
13505,743510,12,45528208,90'+4',Aleksandr Zotov (Rubin Kazan) Substitution at 94',2025-08-03 04:42:14
13505,743510,13,45531954,90'+5',Oleg Ivanov (Rubin Kazan) Yellow Card at 95',2025-07-29 04:38:42
13505,743511,0,45519475,5',Dmitri Pestryakov (Akron Tolyatti) Goal at 5',2025-07-27 04:38:49
13505,743511,1,45519530,11',Aleksa Durasovic (Akron Tolyatti) Goal at 11',2025-07-27 04:38:49
13505,743511,2,45519541,13',Maksim Boldyrev (Akron Tolyatti) Goal at 13',2025-07-27 04:38:49
13505,743511,3,45519607,21',Artem Makarchuk (Sochi) Yellow Card at 21',2025-07-27 04:38:49
13505,743511,4,45519700,44',Artem Dzyuba (Akron Tolyatti) Goal at 44',2025-07-27 04:38:49
13505,743511,5,45519766,45',Nabil Aberdin (Sochi) Substitution at 45',2025-07-27 04:38:49
13505,743511,6,45519772,45',Dmitrii Vasilev (Sochi) Substitution at 45',2025-07-27 04:38:49
13505,743511,7,45519773,45',Mikhail Ignatov (Sochi) Substitution at 45',2025-07-27 04:38:49
13505,743511,8,45519780,45',Ruslan Magal (Sochi) Substitution at 45',2025-07-27 04:38:49
13505,743511,9,45519809,55',Dmitrii Vasilev (Sochi) Yellow Card at 55',2025-07-27 04:38:49
13505,743511,10,45519822,57',Artem Dzyuba (Akron Tolyatti) Penalty - Saved at 57',2025-07-27 04:38:49
13505,743511,11,45519826,60',Soltmurad Bakaev (Akron Tolyatti) Substitution at 60',2025-07-27 04:38:49
13505,743511,12,45519827,60',Khetag Khosonov (Akron Tolyatti) Substitution at 60',2025-07-27 04:38:49
13505,743511,13,45519828,60',Maksim Kuzmin (Akron Tolyatti) Substitution at 60',2025-07-27 04:38:49
13505,743511,14,45519944,78',João Escoval (Akron Tolyatti) Substitution at 78',2025-07-27 04:38:49
13505,743511,15,45520006,87',Arseni Dmitriev (Akron Tolyatti) Substitution at 87',2025-07-27 04:38:49
13505,743511,16,45520028,88',Ionut Nedelcearu (Akron Tolyatti) Yellow Card at 88',2025-07-27 04:38:49
13505,743512,0,45517863,11',Anton Zabolotny (Spartak Moscow) Red Card at 11',2025-07-27 04:38:49
13505,743512,1,45517879,15',Levi García (Spartak Moscow) Substitution at 15',2025-07-27 04:38:49
13505,743512,2,45517880,17',Mingiyan Beveev (FC Baltika Kaliningrad) Yellow Card at 17',2025-07-27 04:38:49
13505,743512,3,45517913,37',Brayan Gil (FC Baltika Kaliningrad) Yellow Card at 37',2025-07-27 04:38:49
13505,743512,4,45517914,38',Eldar Civic (FC Baltika Kaliningrad) Substitution at 38',2025-07-27 04:38:49
13505,743512,5,45517942,44',Marquinhos (Spartak Moscow) Yellow Card at 44',2025-07-29 04:38:42
13505,743512,6,45517952,45'+7',Ricardo Mangas (Spartak Moscow) Yellow Card at 52',2025-07-30 04:39:59
13505,743512,7,45517958,45'+8',Nail Umiarov (Spartak Moscow) Yellow Card at 53',2025-07-27 04:38:49
13505,743512,8,45518007,49',Vladislav Saus (FC Baltika Kaliningrad) Goal at 49',2025-07-27 04:38:49
13505,743512,9,45518024,54',Daniil Khlusevich (Spartak Moscow) Substitution at 54',2025-07-27 04:38:49
13505,743512,10,45518025,54',Alexis Duarte (Spartak Moscow) Substitution at 54',2025-07-30 04:39:59
13505,743512,11,45518034,56',Vladislav Saus (FC Baltika Kaliningrad) Yellow Card at 56',2025-07-27 04:38:49
13505,743512,12,45518036,58',Marquinhos (Spartak Moscow) Red Card at 58',2025-07-29 04:38:42
13505,743512,13,45518039,65',Manfred Ugalde (Spartak Moscow) Substitution at 65',2025-07-27 04:38:49
13505,743512,14,45518041,65',Danil Prutsev (Spartak Moscow) Substitution at 65',2025-07-27 04:38:49
13505,743512,15,45518042,66',Chinonso Offor (FC Baltika Kaliningrad) Substitution at 66',2025-07-27 04:38:49
13505,743512,16,45518043,66',Tenton Yenne (FC Baltika Kaliningrad) Substitution at 66',2025-07-27 04:38:49
13505,743512,17,45518047,71',Ilya Petrov (FC Baltika Kaliningrad) Yellow Card at 71',2025-07-27 04:38:49
13505,743512,18,45518049,72',Aymane Mourid (FC Baltika Kaliningrad) Substitution at 72',2025-07-27 04:38:49
13505,743512,19,45518053,79',Chinonso Offor (FC Baltika Kaliningrad) Goal at 79',2025-07-27 04:38:49
13505,743512,20,45518055,85',Nikolay Titkov (FC Baltika Kaliningrad) Goal at 85',2025-07-27 04:38:49
13505,743513,0,45527521,38',Vladislav Kamilov (Gazovik Orenburg) Yellow Card at 38',2025-07-28 04:38:24
13505,743513,1,45527571,45',Evgeni Bolotov (Gazovik Orenburg) Substitution at 45',2025-07-28 04:38:24
13505,743513,2,45527574,45',Vladan Bubanja (Gazovik Orenburg) Substitution at 45',2025-07-28 04:38:24
13505,743513,3,45527585,45',Mohammad Hosseinnezhad (Dynamo Makhachkala) Substitution at 45',2025-07-28 04:38:24
13505,743513,4,45527593,49',Mohammad Hosseinnezhad (Dynamo Makhachkala) Goal at 49',2025-07-28 04:38:24
13505,743513,5,45527606,56',Gedeon Guzina (Gazovik Orenburg) Substitution at 56',2025-07-28 04:38:24
13505,743513,6,45527623,60',Serder Serderov (Dynamo Makhachkala) Yellow Card at 60',2025-07-28 04:38:24
13505,743513,7,45527638,64',Kirill Pomeshkin (Dynamo Makhachkala) Substitution at 64',2025-07-28 04:38:24
