seasonType,eventId,commentaryOrder,playId,clockDisplayValue,commentaryText,updateDateTime
13450,738058,4,46450002,45',Pedro Bravo (FC Midtjylland) Substitution at 45',2025-11-25 03:11:34
13450,738058,5,46450200,58',Pedro Bravo (FC Midtjylland) Yellow Card at 58',2025-11-25 03:11:34
13450,738058,6,46450234,64',Mikel Gogorza (FC Midtjylland) Substitution at 64',2025-11-25 03:11:34
13450,738058,7,46450235,64',Júnior Brumado (FC Midtjylland) Substitution at 64',2025-11-25 03:11:34
13450,738058,8,46450236,64',Lirim Kjamili (Sønderjyske Fodbold) Substitution at 64',2025-11-25 03:11:34
13450,738058,9,46450237,64',Olti Hyseni (Sønderjyske Fodbold) Substitution at 64',2025-11-25 03:11:34
13450,738058,10,46450243,64',Tobias Klysner (Sønderjyske Fodbold) Substitution at 64',2025-11-25 03:11:34
13450,738058,11,46450301,76',Philip Billing (FC Midtjylland) Yellow Card at 76',2025-11-25 03:11:34
13450,738058,12,46450313,77',Rasmus Hjorth Vinderslev (Sønderjyske Fodbold) Substitution at 77',2025-11-25 03:11:34
13450,738058,13,46450329,80',Kristall Máni Ingason (Sønderjyske Fodbold) Yellow Card at 80',2025-11-25 03:11:34
13450,738058,14,46450330,80',Valdemar Byskov (FC Midtjylland) Substitution at 80',2025-11-25 03:11:34
13450,738058,15,46450359,85',Mohamed Haidara (Sønderjyske Fodbold) Substitution at 85',2025-11-25 03:11:34
13450,738058,16,46450371,86',Philip Billing (FC Midtjylland) Red Card at 86',2025-11-25 03:11:34
13450,738058,17,46455626,86',Olti Hyseni (Sønderjyske Fodbold) Yellow Card at 86',2025-11-25 03:11:34
13450,738058,18,46450461,90'+9',Martin Erlic (FC Midtjylland) Yellow Card at 99',2025-11-25 03:11:34
13450,738058,19,46455627,90'+9',Matthew Hoppe (Sønderjyske Fodbold) Yellow Card at 99',2025-11-25 03:11:34
13450,738058,20,46450465,90'+10',Lirim Kjamili (Sønderjyske Fodbold) Penalty - Scored at 100',2025-11-25 03:11:34
13450,738059,0,46431091,34',Rasmus Carstensen (AGF) Goal at 34',2025-11-22 15:16:40
13450,738059,1,46431127,52',Oskar Haugstrup (AGF) Substitution at 52',2025-11-22 15:16:40
13450,738059,2,46431150,64',Callum McCowatt (Silkeborg IF) Substitution at 64',2025-11-22 15:16:40
13450,738059,3,46431155,69',Tómas Kristjánsson (AGF) Substitution at 69',2025-11-22 15:16:40
13450,738059,4,46431162,69',Jeppe Andersen (Silkeborg IF) Substitution at 69',2025-11-22 15:16:40
13450,738059,5,46431163,69',Janni Serra (AGF) Substitution at 69',2025-11-22 15:16:40
13450,738059,6,46431164,70',Alexander Simmelhack (Silkeborg IF) Substitution at 70',2025-11-22 15:16:40
13450,738059,7,46431191,79',Markus Solbakken (AGF) Goal at 79',2025-11-22 15:16:40
13450,738059,8,46431202,82',Jonas Jensen-Abbew (AGF) Substitution at 82',2025-11-22 15:16:40
13450,738059,9,46431209,82',Stefen Tchamche (AGF) Substitution at 82',2025-11-22 15:16:40
13450,738059,10,46431210,83',Leonel Montano (Silkeborg IF) Substitution at 83',2025-11-22 15:16:40
13450,738059,11,46431211,83',Julius Nielsen (Silkeborg IF) Substitution at 83',2025-11-22 15:16:40
13450,738060,0,46457436,57',Mohamed Toure (Randers FC) Yellow Card at 57',2025-11-25 03:11:34
13450,738060,1,46457448,61',Julius Berthel Askou (Odense Boldklub) Substitution at 61',2025-11-25 03:11:34
13450,738060,2,46457450,61',Jona Niemiec (Odense Boldklub) Substitution at 61',2025-11-25 03:11:34
13450,738060,3,46457451,61',Marcus Mccoy (Odense Boldklub) Substitution at 61',2025-11-25 03:11:34
13450,738060,4,46457461,65',Laurits Pedersen (Randers FC) Substitution at 65',2025-11-25 03:11:34
13450,738060,5,46457462,65',Norman Campbell (Randers FC) Substitution at 65',2025-11-25 03:11:34
13450,738060,6,46457487,70',Yahya Bojang (Odense Boldklub) Yellow Card at 70',2025-11-25 03:11:34
13450,738060,7,46457509,79',Ousseynou Seck (Randers FC) Substitution at 79',2025-11-25 03:11:34
13450,738060,8,46457518,82',Gustav Grubbe Madsen (Odense Boldklub) Substitution at 82',2025-11-25 03:11:34
13450,738060,9,46457519,83',Marcus Mccoy (Odense Boldklub) Yellow Card at 83',2025-11-25 03:11:34
13450,738060,10,46457543,88',Andre Romer (Randers FC) Substitution at 88',2025-11-25 03:11:34
13450,738060,11,46457542,89',Bjorn Paulsen (Odense Boldklub) Substitution at 89',2025-11-25 03:11:34
13450,738060,12,46457552,90'+3',Daniel Høegh (Randers FC) Yellow Card at 93',2025-11-25 03:11:34
13450,738061,0,46445185,29',Luis Binks (Brøndby IF) Yellow Card at 29',2025-11-25 03:11:34
13450,738061,1,46445218,36',Lukas Lerager (F.C. København) Yellow Card at 36',2025-11-25 03:11:34
13450,738061,2,46445438,45',Elias Achouri (F.C. København) Substitution at 45',2025-11-25 03:11:34
13450,738061,3,46445513,60',Jacob Ambæk (Brøndby IF) Yellow Card at 60',2025-11-25 03:11:34
13450,738061,4,46445544,69',Michael Gregoritsch (Brøndby IF) Substitution at 69',2025-11-25 03:11:34
13450,738061,5,46445556,72',Jordan Larsson (F.C. København) Penalty - Scored at 72',2025-11-25 03:11:34
13450,738061,6,46445565,73',Viktor Claesson (F.C. København) Substitution at 73',2025-11-25 03:11:34
13450,738061,7,46445566,74',Sho Fukuda (Brøndby IF) Substitution at 74',2025-11-25 03:11:34
13450,738061,8,46445575,74',Benjamin Tahirovic (Brøndby IF) Substitution at 74',2025-11-25 03:11:34
13450,738061,9,46445632,82',Jordi Vanlerberghe (Brøndby IF) Substitution at 82',2025-11-25 03:11:34
13450,738061,10,46445641,82',Filip Bundgaard (Brøndby IF) Substitution at 82',2025-11-25 03:11:34
13450,738061,11,46445672,87',Viktor Dadason (F.C. København) Substitution at 87',2025-11-25 03:11:34
13450,738061,12,46445870,90'+2',Munashe Garananga (F.C. København) Substitution at 92',2025-11-25 03:11:34
13450,738062,0,46498696,45',Rami Al Hajj (Silkeborg IF) Substitution at 45',2025-12-01 06:15:18
13450,738062,1,46498937,48',Rami Al Hajj (Silkeborg IF) Yellow Card at 48',2025-12-01 06:15:18
13450,738062,2,46499060,57',Musa Toure (Randers FC) Yellow Card at 57',2025-12-01 06:15:18
13450,738062,3,46499086,58',Mads Freundlich (Silkeborg IF) Yellow Card at 58',2025-12-01 06:15:18
13450,738062,4,46499087,58',Mike Themsen (Randers FC) Substitution at 58',2025-12-01 06:15:18
13450,738062,5,46499125,58',Frederik Lauenborg (Randers FC) Substitution at 58',2025-12-01 06:15:18
13450,738062,6,46499233,66',Ousseynou Seck (Randers FC) Substitution at 66',2025-12-01 06:15:18
13450,738062,7,46499339,74',Jeppe Andersen (Silkeborg IF) Substitution at 74',2025-12-01 06:15:18
13450,738062,8,46499340,74',Julius Nielsen (Silkeborg IF) Substitution at 74',2025-12-01 06:15:18
13450,738062,9,46499441,81',Andre Romer (Randers FC) Substitution at 81',2025-12-01 06:15:18
13450,738062,10,46499457,81',Sabil Hansen (Randers FC) Substitution at 81',2025-12-01 06:15:18
13450,738062,11,46499624,89',Paul Izzo (Randers FC) Yellow Card at 89',2025-12-01 06:15:18
13450,738063,0,46501831,20',Jay-Roy Grot (Odense Boldklub) Goal at 20',2025-12-01 06:15:18
13450,738063,1,46501951,28',Max Ejdum (Odense Boldklub) Goal at 28',2025-12-01 06:15:18
13450,738063,2,46502588,45',Bismark Edjeodji (Vejle Boldklub) Substitution at 45',2025-12-01 06:15:18
13450,738063,3,46502611,45',Lasse Flö (Vejle Boldklub) Substitution at 45',2025-12-01 06:15:18
13450,738063,4,46502899,50',Tobias Bach (Vejle Boldklub) Yellow Card at 50',2025-12-01 06:15:18
13450,738063,5,46503102,66',Alexi Pitu (Vejle Boldklub) Substitution at 66',2025-12-01 06:15:18
13450,738063,6,46503118,66',Jonathan Amon (Vejle Boldklub) Substitution at 66',2025-12-01 06:15:18
13450,738063,7,46503204,79',Jann-Fiete Arp (Odense Boldklub) Goal at 79',2025-12-01 06:15:18
13450,738063,8,46503208,81',Marcus Mccoy (Odense Boldklub) Substitution at 81',2025-12-01 06:15:18
13450,738063,9,46503209,81',Mikkel Duelund (Vejle Boldklub) Substitution at 81',2025-12-01 06:15:18
13450,738063,10,46503226,81',Jona Niemiec (Odense Boldklub) Substitution at 81',2025-12-01 06:15:18
13450,738063,11,46503237,84',William Martin (Odense Boldklub) Substitution at 84',2025-12-01 06:15:18
13450,738063,12,46503296,89',Alexi Pitu (Vejle Boldklub) Yellow Card at 89',2025-12-01 06:15:18
13450,738064,0,46507295,13',Jacob Ambæk (Brøndby IF) Goal at 13',2025-12-02 06:13:18
13450,738064,1,46507347,23',Patrick Pentz (Brøndby IF) Own Goal at 23',2025-12-02 06:13:18
13450,738064,2,46507579,45',Oscar Buch (FC Fredericia) Goal at 45',2025-12-02 06:13:18
13450,738064,3,46507646,45',Filip Bundgaard (Brøndby IF) Substitution at 45',2025-12-02 06:13:18
13450,738064,4,46507682,59',Sho Fukuda (Brøndby IF) Substitution at 59',2025-12-02 06:13:18
13450,738064,5,46507698,67',Jakob Jessen (FC Fredericia) Substitution at 67',2025-12-02 06:13:18
13450,738064,6,46507699,68',William Madsen (FC Fredericia) Substitution at 68',2025-12-02 06:13:18
13450,738064,7,46507706,70',Marko Divkovic (Brøndby IF) Red Card at 70',2025-12-02 06:13:18
13450,738064,8,46507731,78',Eskild Munk Dall (FC Fredericia) Substitution at 78',2025-12-02 06:13:18
13450,738064,9,46507732,78',Michael Gregoritsch (Brøndby IF) Substitution at 78',2025-12-02 06:13:18
13450,738064,10,46507733,78',Stijn Spierings (Brøndby IF) Substitution at 78',2025-12-02 06:13:18
13450,738064,11,46507743,81',Eskild Munk Dall (FC Fredericia) Goal at 81',2025-12-02 06:13:18
13450,738064,12,46507752,83',Jeppe Kudsk (FC Fredericia) Substitution at 83',2025-12-02 06:13:18
13450,738064,13,46507753,83',Malthe Ladefoged (FC Fredericia) Substitution at 83',2025-12-02 06:13:18
13450,738064,14,46507777,90',Oscar Buch (FC Fredericia) Yellow Card at 90',2025-12-02 06:13:18
13450,738064,15,46507782,90'+2',Noah Nartey (Brøndby IF) Red Card at 92',2025-12-02 06:13:18
13450,738065,0,46499838,3',Ousmane Diao (FC Midtjylland) Goal at 3',2025-12-01 06:15:18
13450,738065,1,46499878,7',Darío Osorio (FC Midtjylland) Goal at 7',2025-12-01 06:15:18
13450,738065,2,46500019,15',Aral Simsir (FC Midtjylland) Goal at 15',2025-12-01 06:15:18
13450,738065,3,46500566,44',Franculino Djú (FC Midtjylland) Goal at 44',2025-12-01 06:15:18
13450,738065,4,46500861,45',Stephen Acquah (FC Nordsjælland) Substitution at 45',2025-12-01 06:15:18
13450,738065,5,46500869,45',Runar Norheim (FC Nordsjælland) Substitution at 45',2025-12-01 06:15:18
13450,738065,6,46500882,47',Franculino Djú (FC Midtjylland) Goal at 47',2025-12-01 06:15:18
13450,738065,7,46500901,49',Justin Janssen (FC Nordsjælland) Yellow Card at 49',2025-12-01 06:15:18
13450,738065,8,46501034,61',Levy Nene (FC Nordsjælland) Substitution at 61',2025-12-01 06:15:18
13450,738065,9,46501035,61',Mark Brink Christensen (FC Nordsjælland) Substitution at 61',2025-12-01 06:15:18
13450,738065,10,46501036,62',Mikel Gogorza (FC Midtjylland) Substitution at 62',2025-12-01 06:15:18
13450,738065,11,46501037,62',Daniel Silva (FC Midtjylland) Substitution at 62',2025-12-01 06:15:18
13450,738065,12,46501060,62',Júnior Brumado (FC Midtjylland) Substitution at 62',2025-12-01 06:15:18
13450,738065,13,46501092,65',Valdemar Byskov (FC Midtjylland) Goal at 65',2025-12-01 06:15:18
13450,738065,14,46501108,66',Kevin Mbabu (FC Midtjylland) Substitution at 66',2025-12-01 06:15:18
13450,738065,15,46501223,76',Paulo Victor (FC Midtjylland) Substitution at 76',2025-12-01 06:15:18
13450,738065,16,46501237,76',Malte Heyde (FC Nordsjælland) Substitution at 76',2025-12-01 06:15:18
13450,738065,17,46501416,87',Tobias Salquist (FC Nordsjælland) Yellow Card at 87',2025-12-01 06:15:18
13450,738066,0,46479649,3',Mads Agger (Sønderjyske Fodbold) Goal at 3',2025-11-29 06:15:26
13450,738066,1,46480064,45',Rasmus Hjorth Vinderslev (Sønderjyske Fodbold) Substitution at 45',2025-11-29 06:15:26
13450,738066,2,46480144,53',Mads Agger (Sønderjyske Fodbold) Goal at 53',2025-11-29 06:15:26
13450,738066,3,46480176,55',Brahimi Bilal (Viborg FF) Goal at 55',2025-11-29 06:15:26
13450,738066,4,46480207,58',Jakob Nielsen (Viborg FF) Substitution at 58',2025-11-29 06:15:26
13450,738066,5,46480208,58',Dorian Hanza (Viborg FF) Substitution at 58',2025-11-29 06:15:26
13450,738066,6,46480217,58',Mads Søndergaard (Viborg FF) Substitution at 58',2025-11-29 06:15:26
13450,738066,7,46480251,64',Mohamed Haidara (Sønderjyske Fodbold) Substitution at 64',2025-11-29 06:15:26
13450,738066,8,46480252,64',Tobias Klysner (Sønderjyske Fodbold) Substitution at 64',2025-11-29 06:15:26
13450,738066,9,46480312,71',Matthew Hoppe (Sønderjyske Fodbold) Yellow Card at 71',2025-11-29 06:15:26
13450,738066,10,46480326,71',Chidiebube Duru (Sønderjyske Fodbold) Substitution at 71',2025-11-29 06:15:26
13450,738066,11,46480364,74',Thomas Jørgensen (Viborg FF) Yellow Card at 74',2025-11-29 06:15:26
13450,738066,12,46480432,79',Daniel Grétarsson (Sønderjyske Fodbold) Yellow Card at 79',2025-11-29 06:15:26
13450,738066,13,46480468,82',Lirim Kjamili (Sønderjyske Fodbold) Substitution at 82',2025-11-29 06:15:26
13450,738066,14,46480481,82',Hjalte Bidstrup (Viborg FF) Substitution at 82',2025-11-29 06:15:26
13450,738066,15,46480508,86',Thomas Jørgensen (Viborg FF) Goal at 86',2025-11-29 06:15:26
13450,738067,0,46498308,8',Patrick Mortensen (AGF) Goal at 8',2025-12-01 06:15:18
13450,738067,1,46498481,30',Mohamed Elyounoussi (F.C. København) Yellow Card at 30',2025-12-01 06:15:18
13450,738067,2,46498508,33',Jonas Jensen-Abbew (AGF) Substitution at 33',2025-12-01 06:15:18
13450,738067,3,46499137,53',Kristian Malt Arnstad (AGF) Yellow Card at 53',2025-12-01 06:15:18
13450,738067,4,46499150,54',Robert (F.C. København) Yellow Card at 54',2025-12-02 06:13:18
13450,738067,5,46499187,58',Nicolai Poulsen (AGF) Yellow Card at 58',2025-12-01 06:15:18
13450,738067,6,46499197,58',Gabriel Pereira (F.C. København) Yellow Card at 58',2025-12-01 06:15:18
13450,738067,7,46499229,61',Viktor Dadason (F.C. København) Substitution at 61',2025-12-01 06:15:18
13450,738067,8,46499275,63',Pantelis Hatzidiakos (F.C. København) Yellow Card at 63',2025-12-01 06:15:18
13450,738067,9,46499293,65',Rasmus Carstensen (AGF) Goal at 65',2025-12-01 06:15:18
13450,738067,10,46499345,69',Kevin Yakob (AGF) Substitution at 69',2025-12-01 06:15:18
13450,738067,11,46499417,72',Viktor Claesson (F.C. København) Substitution at 72',2025-12-01 06:15:18
13450,738067,12,46499586,82',Thomas Delaney (F.C. København) Substitution at 82',2025-12-01 06:15:18
13450,738067,13,46499606,82',Birger Meling (F.C. København) Substitution at 82',2025-12-01 06:15:18
13450,738067,14,46499664,86',Janni Serra (AGF) Substitution at 86',2025-12-01 06:15:18
13450,738067,15,46499686,86',Sebastian Jorgensen (AGF) Substitution at 86',2025-12-01 06:15:18
13450,738067,16,46499687,87',Stefen Tchamche (AGF) Substitution at 87',2025-12-01 06:15:18
13450,738068,0,46533215,12',Jann-Fiete Arp (Odense Boldklub) Penalty - Scored at 12',2025-12-06 06:13:31
13450,738068,1,46533223,16',Oscar Buch (FC Fredericia) Goal at 16',2025-12-06 06:13:31
13450,738068,2,46533290,43',Noah Ganaus (Odense Boldklub) Goal at 43',2025-12-06 06:13:31
13450,738068,3,46533386,55',Eskild Munk Dall (FC Fredericia) Substitution at 55',2025-12-06 06:13:31
13450,738068,4,46533392,55',Jakob Jessen (FC Fredericia) Substitution at 55',2025-12-06 06:13:31
13450,738068,5,46533438,63',Adam Andersen (FC Fredericia) Own Goal at 63',2025-12-06 06:13:31
13450,738068,6,46533453,64',Svenn Crone (FC Fredericia) Yellow Card at 64',2025-12-06 06:13:31
13450,738068,7,46533496,69',Jonatan Lindekilde (FC Fredericia) Substitution at 69',2025-12-06 06:13:31
13450,738068,8,46533497,69',Anders Dahl (FC Fredericia) Substitution at 69',2025-12-06 06:13:31
13450,738068,9,46533495,70',Marcus Mccoy (Odense Boldklub) Substitution at 70',2025-12-06 06:13:31
13450,738068,10,46533522,72',Jann-Fiete Arp (Odense Boldklub) Yellow Card at 72',2025-12-06 06:13:31
13450,738068,11,46533563,76',Jona Niemiec (Odense Boldklub) Substitution at 76',2025-12-06 06:13:31
13450,738068,12,46533617,80',Agon Mucolii (FC Fredericia) Substitution at 80',2025-12-06 06:13:31
13450,738068,13,46533675,86',Yahya Bojang (Odense Boldklub) Substitution at 86',2025-12-06 06:13:31
13450,738068,14,46533676,86',Gustav Grubbe Madsen (Odense Boldklub) Substitution at 86',2025-12-06 06:13:31
13450,738069,0,46549239,18',Brahimi Bilal (Viborg FF) Goal at 18',2025-12-08 06:12:54
13450,738069,1,46549316,24',Mads Søndergaard (Viborg FF) Yellow Card at 24',2025-12-08 06:12:54
13450,738069,2,46549441,33',Júnior Brumado (FC Midtjylland) Substitution at 33',2025-12-08 06:12:54
13450,738069,3,46549623,35',Mads Bech Sørensen (FC Midtjylland) Yellow Card at 35',2025-12-08 06:12:54
13450,738069,4,46549644,37',Tim Freriks (Viborg FF) Goal at 37',2025-12-08 06:12:54
13450,738069,5,46549780,45',Srdjan Kuzmic (Viborg FF) Yellow Card at 45',2025-12-08 06:12:54
13450,738069,6,46550063,45',Paulo Victor  (FC Midtjylland) Substitution at 45',2025-12-08 06:12:54
13450,738069,7,46550082,45',Valdemar Byskov (FC Midtjylland) Substitution at 45',2025-12-08 06:12:54
13450,738069,8,46550265,54',Philip Billing (FC Midtjylland) Yellow Card at 54',2025-12-08 06:12:54
13450,738069,9,46550320,58',Valdemar Byskov (FC Midtjylland) Goal at 58',2025-12-08 06:12:54
13450,738069,10,46550321,59',Mikel Gogorza (FC Midtjylland) Substitution at 59',2025-12-08 06:12:54
13450,738069,11,46550345,61',Dorian Hanza (Viborg FF) Substitution at 61',2025-12-08 06:12:54
13450,738069,12,46550368,61',Mees Hoedemakers (Viborg FF) Substitution at 61',2025-12-08 06:12:54
13450,738069,13,46550485,69',Martin Erlic (FC Midtjylland) Goal at 69',2025-12-08 06:12:54
13450,738069,14,46550514,71',Hjalte Bidstrup (Viborg FF) Substitution at 71',2025-12-08 06:12:54
13450,738069,15,46550525,72',Han-Beom Lee (FC Midtjylland) Substitution at 72',2025-12-08 06:12:54
13450,738069,16,46550703,81',Frederik Damkjer (Viborg FF) Substitution at 81',2025-12-08 06:12:54
13450,738069,17,46550704,81',Valdemar Byskov (FC Midtjylland) Yellow Card at 81',2025-12-08 06:12:54
13450,738069,18,46550850,87',Mads Bech Sørensen (FC Midtjylland) Goal at 87',2025-12-08 06:12:54
13450,738069,19,46550932,90'+2',Mees Hoedemakers (Viborg FF) Goal at 92',2025-12-08 06:12:54
13450,738069,20,46550954,90'+4',Han-Beom Lee (FC Midtjylland) Yellow Card at 94',2025-12-08 06:12:54
13450,738070,0,46560898,40',Sho Fukuda (Brøndby IF) Yellow Card at 40',2025-12-09 06:04:56
13450,738070,1,46560913,43',Mikkel Duelund (Vejle Boldklub) Yellow Card at 43',2025-12-09 06:04:56
13450,738070,2,46560966,49',Christian Gammelgaard (Vejle Boldklub) Goal at 49',2025-12-09 06:04:56
13450,738070,3,46560969,55',Luis Binks (Brøndby IF) Yellow Card at 55',2025-12-09 06:04:56
13450,738070,4,46560972,60',Bismark Edjeodji (Vejle Boldklub) Substitution at 60',2025-12-09 06:04:56
13450,738070,5,46560974,62',Valdemar Lund Jensen (Vejle Boldklub) Yellow Card at 62',2025-12-09 06:04:56
13450,738070,6,46560975,68',Jacob Ambæk (Brøndby IF) Yellow Card at 68',2025-12-09 06:04:56
13450,738070,7,46560976,68',Michael Gregoritsch (Brøndby IF) Substitution at 68',2025-12-09 06:04:56
13450,738070,8,46560977,69',Benjamin Tahirovic (Brøndby IF) Substitution at 69',2025-12-09 06:04:56
13450,738070,9,46560978,69',Daniel Wass (Brøndby IF) Substitution at 69',2025-12-09 06:04:56
13450,738070,10,46560979,70',Jelle Duin (Vejle Boldklub) Substitution at 70',2025-12-09 06:04:56
13450,738070,11,46560980,70',Jonathan Amon (Vejle Boldklub) Substitution at 70',2025-12-09 06:04:56
13450,738070,12,46560981,70',Anders Sønderskov (Vejle Boldklub) Substitution at 70',2025-12-09 06:04:56
13450,738070,13,46560983,72',Sho Fukuda (Brøndby IF) Goal at 72',2025-12-09 06:04:56
13450,738070,14,46560998,75',Patrick Pentz (Brøndby IF) Red Card at 75',2025-12-09 06:04:56
13450,738070,15,46561000,77',Thomas Mikkelsen (Brøndby IF) Substitution at 77',2025-12-09 06:04:56
13450,738070,16,46561009,80',Jelle Duin (Vejle Boldklub) Penalty - Scored at 80',2025-12-09 06:04:56
13450,738070,17,46561033,86',Mads Enggård (Vejle Boldklub) Yellow Card at 86',2025-12-09 06:04:56
13450,738070,18,46561034,86',Benjamin Tahirovic (Brøndby IF) Yellow Card at 86',2025-12-09 06:04:56
13450,738070,19,46561038,89',Lasse Flö (Vejle Boldklub) Substitution at 89',2025-12-09 06:04:56
13450,738070,20,46561043,90',Stefan Velkov (Vejle Boldklub) Yellow Card at 90',2025-12-09 06:04:56
13450,738070,21,46561049,90'+2',Viggo Poulsen (Brøndby IF) Substitution at 92',2025-12-09 06:04:56
13450,738070,22,46561052,90'+3',Mike Vestergård (Vejle Boldklub) Yellow Card at 93',2025-12-09 06:04:56
13450,738070,23,46561071,90'+7',Oliver Villadsen (Brøndby IF) Yellow Card at 97',2025-12-09 06:04:56
13450,738071,0,46551289,14',Tobias Bech (AGF) Goal at 14',2025-12-08 06:12:54
13450,738071,1,46551428,20',Tobias Bech (AGF) Goal at 20',2025-12-08 06:12:54
13450,738071,2,46551700,35',Norman Campbell (Randers FC) Yellow Card at 35',2025-12-08 06:12:54
13450,738071,3,46551716,37',Ousseynou Seck (Randers FC) Yellow Card at 37',2025-12-08 06:12:54
13450,738071,4,46551805,43',Daniel Høegh (Randers FC) Goal at 43',2025-12-08 06:12:54
13450,738071,5,46552355,45',Andre Romer (Randers FC) Substitution at 45',2025-12-08 06:12:54
13450,738071,6,46552516,56',Mohamed Toure (Randers FC) Substitution at 56',2025-12-08 06:12:54
13450,738071,7,46552517,56',Elies Mahmoud (Randers FC) Substitution at 56',2025-12-08 06:12:54
13450,738071,8,46552675,64',Sebastian Jorgensen (AGF) Substitution at 64',2025-12-08 06:12:54
13450,738071,9,46552873,75',Oskar Haugstrup (AGF) Substitution at 75',2025-12-08 06:12:54
13450,738071,10,46552897,76',Jonas Jensen-Abbew (AGF) Substitution at 76',2025-12-08 06:12:54
13450,738071,11,46552898,76',Stefen Tchamche (AGF) Substitution at 76',2025-12-08 06:12:54
13450,738071,12,46552899,76',Mike Themsen (Randers FC) Substitution at 76',2025-12-08 06:12:54
13450,738071,13,46552900,76',John Bjorkengren (Randers FC) Yellow Card at 76',2025-12-08 06:12:54
13450,738071,14,46553018,85',Frederik Lauenborg (Randers FC) Substitution at 85',2025-12-08 06:12:54
13450,738071,15,46553096,89',Janni Serra (AGF) Substitution at 89',2025-12-08 06:12:54
13450,738071,16,46553176,90'+4',Rasmus Carstensen (AGF) Yellow Card at 94',2025-12-08 06:12:54
13450,738072,0,46553448,9',Thomas Delaney (F.C. København) Yellow Card at 9',2025-12-08 06:12:54
13450,738072,1,46553746,17',Andreas Oggesen (Sønderjyske Fodbold) Yellow Card at 17',2025-12-08 06:12:54
13450,738072,2,46553844,22',Sefer Emini (Sønderjyske Fodbold) Substitution at 22',2025-12-08 06:12:54
13450,738072,3,46554328,43',Lirim Kjamili (Sønderjyske Fodbold) Goal at 43',2025-12-08 06:12:54
13450,738072,4,46554412,45'+2',Kristall Máni Ingason (Sønderjyske Fodbold) Goal at 47',2025-12-08 06:12:54
13450,738072,5,46554636,45',Viktor Claesson (F.C. København) Substitution at 45',2025-12-08 06:12:54
13450,738072,6,46554644,45',Birger Meling (F.C. København) Substitution at 45',2025-12-08 06:12:54
13450,738072,7,46554645,45',Mads Emil Madsen (F.C. København) Substitution at 45',2025-12-08 06:12:54
13450,738072,8,46554814,57',Andreas Cornelius (F.C. København) Yellow Card at 57',2025-12-08 06:12:54
13450,738072,9,46554900,62',Viktor Dadason (F.C. København) Substitution at 62',2025-12-08 06:12:54
13450,738072,10,46554939,69',Mohamed Haidara (Sønderjyske Fodbold) Substitution at 69',2025-12-08 06:12:54
13450,738072,11,46554940,69',Tobias Klysner (Sønderjyske Fodbold) Substitution at 69',2025-12-08 06:12:54
13450,738072,12,46554949,69',Robert  (F.C. København) Substitution at 69',2025-12-08 06:12:54
13450,738072,13,46554941,70',Chidiebube Duru (Sønderjyske Fodbold) Substitution at 70',2025-12-08 06:12:54
13450,738072,14,46555095,81',Alexander Lyng (Sønderjyske Fodbold) Substitution at 81',2025-12-08 06:12:54
13450,738072,15,46555248,90'+5',Sefer Emini (Sønderjyske Fodbold) Yellow Card at 95',2025-12-08 06:12:54
13450,738073,0,46549013,4',Markus Walker (FC Nordsjælland) Yellow Card at 4',2025-12-08 06:12:54
13450,738073,1,46549223,17',Robin Ostrom (Silkeborg IF) Red Card at 17',2025-12-08 06:12:54
13450,738073,2,46549224,18',Ola Solbakken (FC Nordsjælland) Penalty - Scored at 18',2025-12-08 06:12:54
13450,738073,3,46549293,24',Runar Norheim (FC Nordsjælland) Goal at 24',2025-12-08 06:12:54
13450,738073,4,46549319,27',Julius Nielsen (Silkeborg IF) Substitution at 27',2025-12-08 06:12:54
13450,738073,5,46549389,31',Mark Brink Christensen (FC Nordsjælland) Yellow Card at 31',2025-12-08 06:12:54
13450,738073,6,46549459,36',Mads Freundlich (Silkeborg IF) Yellow Card at 36',2025-12-08 06:12:54
13450,738073,7,46549687,41',Peter Ankersen (FC Nordsjælland) Goal at 41',2025-12-08 06:12:54
13450,738073,8,46549781,45'+3',Ola Solbakken (FC Nordsjælland) Goal at 48',2025-12-08 06:12:54
13450,738073,9,46550030,45',Villads Rutkjær (FC Nordsjælland) Substitution at 45',2025-12-08 06:12:54
13450,738073,10,46550031,45',Leonel Montano (Silkeborg IF) Substitution at 45',2025-12-08 06:12:54
13450,738073,11,46550349,64',Levy Nene (FC Nordsjælland) Substitution at 64',2025-12-08 06:12:54
13450,738073,12,46550396,67',Levy Nene (FC Nordsjælland) Yellow Card at 67',2025-12-08 06:12:54
13450,738073,13,46550397,68',Alexander Busch (Silkeborg IF) Substitution at 68',2025-12-08 06:12:54
13450,738073,14,46550416,68',Jeppe Andersen (Silkeborg IF) Substitution at 68',2025-12-08 06:12:54
13450,738073,15,46550417,69',Alexander Lind (FC Nordsjælland) Goal at 69',2025-12-08 06:12:54
13450,738073,16,46550526,74',Peter Ankersen (FC Nordsjælland) Yellow Card at 74',2025-12-08 06:12:54
13450,738073,17,46550527,75',Malte Heyde (FC Nordsjælland) Substitution at 75',2025-12-08 06:12:54
13450,738073,18,46550551,75',Hjalte Boe Rasmussen (FC Nordsjælland) Substitution at 75',2025-12-08 06:12:54
13450,738073,19,46550721,84',Sofus Berger Brix (Silkeborg IF) Substitution at 84',2025-12-08 06:12:54
13450,738073,20,46550852,89',Issaka Seidu (FC Nordsjælland) Substitution at 89',2025-12-08 06:12:54
