seasonType,eventId,commentaryOrder,playId,clockDisplayValue,commentaryText,updateDateTime
13425,736488,12,45954525,88',Guga (Al Kholood) Substitution at 88',2025-09-23 05:13:28
13425,736488,13,45954529,90',Sultan Al Shehri (Al Kholood) Yellow Card at 90',2025-09-23 05:13:28
13425,736488,14,45954530,90'+5',Mohammed Alshammari (Al Kholood) Yellow Card at 95',2025-09-23 05:13:28
13425,736488,15,45954535,90'+8',Shaquille Pinas (Al Kholood) Yellow Card at 98',2025-09-23 05:13:28
13425,736489,0,45946976,4',Sultan Mandash (Al Taawoun) Goal at 4',2025-09-22 05:12:40
13425,736489,1,45947110,17',Yaseen Barnawi (Al-Faisaly) Substitution at 17',2025-09-22 05:12:40
13425,736489,2,45947139,21',Musa Barrow (Al Taawoun) Goal at 21',2025-09-22 05:12:40
13425,736489,3,45947161,24',Jaber Mustafa (Al-Faisaly) Yellow Card at 24',2025-09-22 05:12:40
13425,736489,4,45947168,25',Yaseen Barnawi (Al-Faisaly) Yellow Card at 25',2025-09-22 05:12:40
13425,736489,5,45947184,28',Mohammed Al Dossari (Al Taawoun) Substitution at 28',2025-09-22 05:12:40
13425,736489,6,45947536,45',Cristhoper Zambrano (Al Taawoun) Substitution at 45',2025-09-22 05:12:40
13425,736489,7,45947547,45',Victor Hugo (Al Taawoun) Substitution at 45',2025-09-23 05:13:28
13425,736489,8,45947588,48',Musa Barrow (Al Taawoun) Yellow Card at 48',2025-09-22 05:12:40
13425,736489,9,45947697,52',Al Mufarrij (Al Taawoun) Yellow Card at 52',2025-09-22 05:12:40
13425,736489,10,45948049,63',Raphael Silva (Al-Faisaly) Yellow Card at 63',2025-09-22 05:12:40
13425,736489,11,45948090,66',Abdullah Ibrahim Rashid Al Omar Al Dossari (Al-Faisaly) Substitution at 66',2025-09-22 05:12:40
13425,736489,12,45948091,66',Ahmad Al Badah (Al-Faisaly) Substitution at 66',2025-09-22 05:12:40
13425,736489,13,45948115,68',Sultan Mandash (Al Taawoun) Goal at 68',2025-09-22 05:12:40
13425,736489,14,45948181,72',Mohammed Al Hurayji (Al Taawoun) Substitution at 72',2025-09-22 05:12:40
13425,736489,15,45948182,72',Abdulelah Abdulelah (Al Taawoun) Substitution at 72',2025-09-22 05:12:40
13425,736489,16,45948219,76',Mohammed Abbas Al Nakhli (Al-Faisaly) Substitution at 76',2025-09-22 05:12:40
13425,736489,17,45948243,76',Abdullah Almogren (Al-Faisaly) Substitution at 76',2025-09-22 05:12:40
13425,736489,18,45948448,89',Musa Barrow (Al Taawoun) Goal at 89',2025-09-22 05:12:40
13425,736490,0,45965193,30',Cheikh Touré (Al Jabalain) Goal at 30',2025-09-25 05:17:44
13425,736490,1,45965230,43',Matias Vargas (Al Fateh) Goal at 43',2025-09-25 05:17:44
13425,736490,2,45965368,49',Zaydou Youssef (Al Fateh) Yellow Card at 49',2025-09-25 05:17:44
13425,736490,3,45965460,59',Diogo Queirós (Al Jabalain) Yellow Card at 59',2025-09-25 05:17:44
13425,736490,4,45965598,73',Abdulelah Al Shehri (Al Jabalain) Substitution at 73',2025-09-25 05:17:44
13425,736490,5,45965676,78',Abdulaziz Al Fawaz (Al Fateh) Substitution at 78',2025-09-25 05:17:44
13425,736490,6,45965679,78',Wesley Delgado (Al Fateh) Substitution at 78',2025-09-25 05:17:44
13425,736490,7,45965706,82',Karl Toko Ekambi (Al Fateh) Goal at 82',2025-09-25 05:17:44
13425,736490,8,45965721,83',Rayan Al Bloushi (Al Jabalain) Substitution at 83',2025-09-25 05:17:44
13425,736490,9,45965722,83',Nawaf Al Mutairi (Al Jabalain) Substitution at 83',2025-09-25 05:17:44
13425,736490,10,45965740,87',Faisal Al Dosari (Al Jabalain) Substitution at 87',2025-09-25 05:17:44
13425,736490,11,45965741,87',Fawaz Al-Torais (Al Jabalain) Substitution at 87',2025-09-25 05:17:44
13425,736490,12,45965762,89',Saad Al-Shurafa (Al Fateh) Substitution at 89',2025-09-25 05:17:44
13425,736490,13,45965763,90',Fawaz Al-Torais (Al Jabalain) Yellow Card at 90',2025-09-25 05:17:44
13425,736490,14,45965772,90'+2',Mourad Batna (Al Fateh) Yellow Card at 92',2025-09-25 05:17:44
13425,736490,15,45965974,90'+7',Matias Vargas (Al Fateh) Red Card at 97',2025-09-25 05:17:44
13425,736491,0,45966346,9',Julián Quiñones (Al Qadsiah) Goal at 9',2025-09-25 05:17:44
13425,736491,1,45966421,16',Aboubacar Doumbia (Al Orobah) Goal at 16',2025-09-25 05:17:44
13425,736491,2,45966584,28',Jehad Thakri (Al Qadsiah) Yellow Card at 28',2025-09-25 05:17:44
13425,736491,3,45966662,35',Nacho (Al Qadsiah) Goal at 35',2025-09-25 05:17:44
13425,736491,4,45966878,39',Rayan Al Hazmi (Al Orobah) Yellow Card at 39',2025-09-25 05:17:44
13425,736491,5,45967007,45'+3',Ahmed Al-Juwaid (Al Orobah) Yellow Card at 48',2025-09-25 05:17:44
13425,736491,6,45967473,45',Gastón Álvarez (Al Qadsiah) Substitution at 45',2025-09-25 05:17:44
13425,736491,7,45967612,49',Aboubacar Doumbia (Al Orobah) Yellow Card at 49',2025-09-25 05:17:44
13425,736491,8,45967918,62',Faraj (Al Orobah) Substitution at 62',2025-09-25 05:17:44
13425,736491,9,45967946,62',Ali Al-Sultan (Al Orobah) Substitution at 62',2025-09-25 05:17:44
13425,736491,10,45967947,62',Ayman Al Hujaili (Al Orobah) Substitution at 62',2025-09-25 05:17:44
13425,736491,11,45967972,62',Christopher Baah (Al Qadsiah) Substitution at 62',2025-09-25 05:17:44
13425,736491,12,45967973,62',Musab Al-Juwayr (Al Qadsiah) Substitution at 62',2025-09-25 05:17:44
13425,736491,13,45968106,69',Musab Al-Juwayr (Al Qadsiah) Penalty - Scored at 69',2025-09-25 05:17:44
13425,736491,14,45968187,70',Julian Weigl (Al Qadsiah) Yellow Card at 70',2025-09-25 05:17:44
13425,736491,15,45968349,78',Omar Al Sharari (Al Orobah) Substitution at 78',2025-09-25 05:17:44
13425,736491,16,45968422,81',Saif Rashad Mohamed (Al Qadsiah) Substitution at 81',2025-09-25 05:17:44
13425,736491,17,45968465,81',Ali Abdullah Hazzazi (Al Qadsiah) Substitution at 81',2025-09-25 05:17:44
13425,736491,18,45968553,85',Sultan Al Jarbi (Al Orobah) Substitution at 85',2025-09-25 05:17:44
13425,736492,0,45944536,5',Khaled Narey (Al Okhdood) Goal at 5',2025-09-22 05:12:40
13425,736492,1,45945297,41',Mohanad Al Qaydhi (Al Okhdood) Yellow Card at 41',2025-09-22 05:12:40
13425,736492,2,45945347,43',Ahmed Ghassan (Al Okhdood) Yellow Card at 43',2025-09-22 05:12:40
13425,736492,3,45945404,45'+3',Musleh Al Shaikh (Al Raed) Yellow Card at 48',2025-09-22 05:12:40
13425,736492,4,45945698,45',Mohammed Abu Abd (Al Okhdood) Substitution at 45',2025-09-22 05:12:40
13425,736492,5,45945699,45',Ali Al Salem (Al Okhdood) Substitution at 45',2025-09-22 05:12:40
13425,736492,6,45945700,45',Saleh Al-Harthi (Al Okhdood) Substitution at 45',2025-09-22 05:12:40
13425,736492,7,45945944,59',Saad Alsaluli (Al Raed) Substitution at 59',2025-09-22 05:12:40
13425,736492,8,45945973,59',Yahya Sunbul (Al Raed) Substitution at 59',2025-09-22 05:12:40
13425,736492,9,45945979,61',Christian Bassogog (Al Okhdood) Yellow Card at 61',2025-09-22 05:12:40
13425,736492,10,45946093,67',Abdullah Hazazi (Al Raed) Substitution at 67',2025-09-22 05:12:40
13425,736492,11,45946250,76',Omar Ahmed Shami (Al Raed) Yellow Card at 76',2025-09-22 05:12:40
13425,736492,12,45946271,78',Waleed Al Shanqiti (Al Raed) Substitution at 78',2025-09-22 05:12:40
13425,736492,13,45946540,87',Gökhan Gül (Al Okhdood) Substitution at 87',2025-09-22 05:12:40
13425,736492,14,45946582,90'+3',Saleh Al Abbas (Al Okhdood) Substitution at 93',2025-09-22 05:12:40
13425,736492,15,45946592,90'+4',Rakan Najjar (Al Okhdood) Yellow Card at 94',2025-09-22 05:12:40
13425,736493,0,45954469,1',Georgios Masouras (Al Khaleej) Goal at 1',2025-09-23 05:13:28
13425,736493,1,45954488,45',Ali Salah Al Jassem (Al Tai) Substitution at 45',2025-09-23 05:13:28
13425,736493,2,45954489,45',Ahmad Asiri (Al Khaleej) Substitution at 45',2025-09-23 05:13:28
13425,736493,3,45954491,51',Rakan Shamlan (Al Tai) Yellow Card at 51',2025-09-23 05:13:28
13425,736493,4,45954494,53',Murad Al Hawsawi (Al Khaleej) Goal at 53',2025-09-23 05:13:28
13425,736493,5,45954496,57',Nawaf Al Qamiri (Al Tai) Own Goal at 57',2025-09-23 05:13:28
13425,736493,6,45954497,58',Abdulrahman Al Harthi (Al Tai) Substitution at 58',2025-09-23 05:13:28
13425,736493,7,45954498,58',Jonata Felipe (Al Tai) Substitution at 58',2025-09-23 05:13:28
13425,736493,8,45954501,58',Hussain Al Shurafaa (Al Tai) Substitution at 58',2025-09-23 05:13:28
13425,736493,9,45954502,64',Ahmad Asiri (Al Khaleej) Yellow Card at 64',2025-09-23 05:13:28
13425,736493,10,45954505,65',Bandar Al Mutairi (Al Khaleej) Substitution at 65',2025-09-23 05:13:28
13425,736493,11,45954515,65',Hussain Al Sultan (Al Khaleej) Substitution at 65',2025-09-23 05:13:28
13425,736493,12,45954509,67',Paolo Fernandes (Al Khaleej) Goal at 67',2025-09-23 05:13:28
13425,736493,13,45954516,70',Ali Abdoulraouf Alabdrabalnabi (Al Khaleej) Substitution at 70',2025-09-23 05:13:28
13425,736493,14,45954517,70',Arif Al Haydar (Al Khaleej) Substitution at 70',2025-09-23 05:13:28
13425,736493,15,45954521,74',Mohammed Al-Saiari (Al Tai) Substitution at 74',2025-09-23 05:13:28
13425,736493,16,45954527,79',Paolo Fernandes (Al Khaleej) Goal at 79',2025-09-23 05:13:28
13425,736493,17,45954531,85',Paolo Fernandes (Al Khaleej) Yellow Card at 85',2025-09-23 05:13:28
13425,736493,18,45954533,85',Dino Halilovic (Al Tai) Yellow Card at 85',2025-09-23 05:13:28
13425,736494,0,45957999,9',Saleh Al-Shehri (Al Ittihad) Penalty - Scored at 9',2025-09-24 05:13:55
13425,736494,1,45958594,37',Jan-Carlo Simic (Al Ittihad) Yellow Card at 37',2025-09-24 05:13:55
13425,736494,2,45958631,39',Adel Khodari (Al Wehda) Yellow Card at 39',2025-09-24 05:13:55
13425,736494,3,45958689,42',Ahmed Al-Julaydan (Al Ittihad) Yellow Card at 42',2025-09-24 05:13:55
13425,736494,4,45959488,57',Murad Khadari (Al Wehda) Substitution at 57',2025-09-24 05:13:55
13425,736494,5,45959926,70',Salem Al-Maqadi (Al Wehda) Yellow Card at 70',2025-09-24 05:13:55
13425,736494,6,45959927,70',Yaseen Khalid (Al Ittihad) Substitution at 70',2025-09-24 05:13:55
13425,736494,7,45959989,70',Ahmed Sharahili (Al Ittihad) Substitution at 70',2025-09-24 05:13:55
13425,736494,8,45959990,70',Hamed Alghamdi (Al Ittihad) Substitution at 70',2025-09-24 05:13:55
13425,736494,9,45959991,70',Ahmed Al Ghamdi (Al Ittihad) Substitution at 70',2025-09-24 05:13:55
13425,736494,10,45960234,78',Abdulaziz Majrashi (Al Wehda) Substitution at 78',2025-09-24 05:13:55
13425,736494,11,45960518,87',Fahad Al Johani (Al Wehda) Substitution at 87',2025-09-24 05:13:55
13425,736494,12,45960666,90'+2',Abdulmohsen Fallatah (Al Wehda) Yellow Card at 92',2025-09-24 05:13:55
13425,736495,0,45954827,45'+2',Abdullah Al-Hamdan (Al Hilal) Goal at 47',2025-09-23 05:13:28
13425,736495,1,45955003,45',Nawaf Bo Amer (Al Adalah) Substitution at 45',2025-09-23 05:13:28
13425,736495,2,45955043,51',Musa Alamoudi (Al Adalah) Substitution at 51',2025-09-23 05:13:28
13425,736495,3,45955203,76',Lucas Cunha (Al Adalah) Yellow Card at 76',2025-10-08 05:26:07
13425,736495,4,45955222,78',Salem Al-Dawsari (Al Hilal) Substitution at 78',2025-09-23 05:13:28
13425,736495,5,45955223,78',Theo Hernández (Al Hilal) Substitution at 78',2025-09-23 05:13:28
13425,736495,6,45955228,78',Mohammed Al-Qahtani (Al Hilal) Substitution at 78',2025-09-23 05:13:28
13425,736495,7,45955262,83',Mohammed Al Marri (Al Adalah) Substitution at 83',2025-09-23 05:13:28
13425,736495,8,45955263,84',Elyas Al Baladi (Al Adalah) Substitution at 84',2025-09-23 05:13:28
13425,736495,9,45955301,90'+1',Metaab Al Khadi (Al Adalah) Substitution at 91',2025-09-23 05:13:28
13425,736495,10,45955302,90'+1',Mohammed Al Zaid (Al Hilal) Substitution at 91',2025-09-23 05:13:28
13425,736495,11,45955309,90'+3',Abdullah Radif (Al Hilal) Substitution at 93',2025-09-23 05:13:28
13425,736496,0,45956921,5',Jamal Harkass (Damac) Yellow Card at 5',2025-09-24 05:13:55
13425,736496,1,45956951,22',Dhari Al Anazi (Damac) Yellow Card at 22',2025-09-24 05:13:55
13425,736496,2,45956952,23',Khaled Al Shammari (Al Najma) Yellow Card at 23',2025-09-24 05:13:55
13425,736496,3,45957136,56',Abdulelah Al Shammry (Al Najma) Yellow Card at 56',2025-09-24 05:13:55
13425,736496,4,45957151,58',Lázaro  (Al Najma) Goal at 58',2025-09-24 05:13:55
13425,736496,5,45957156,60',Bilal Boutobba (Al Najma) Substitution at 60',2025-09-24 05:13:55
13425,736496,6,45957163,61',Abdullah Al Qahtani (Damac) Substitution at 61',2025-09-24 05:13:55
13425,736496,7,45957168,61',Sanousi Al Hawsawi (Damac) Substitution at 61',2025-09-24 05:13:55
13425,736496,8,45957197,65',Mohammed Al-Konaideri (Al Najma) Yellow Card at 65',2025-09-24 05:13:55
13425,736496,9,45957418,73',Abdulaziz Al Harabi (Al Najma) Substitution at 73',2025-09-24 05:13:55
13425,736496,10,45957465,79',Hazzaa Al Ghamdi (Damac) Goal at 79',2025-09-24 05:13:55
13425,736496,11,45957472,81',David Kaiki Flores Da Silva (Damac) Yellow Card at 81',2025-09-24 05:13:55
13425,736496,12,45957491,87',Hisham Al Dubais (Al Najma) Substitution at 87',2025-09-24 05:13:55
13425,736496,13,45957500,90',Yahya Naji (Damac) Substitution at 90',2025-09-24 05:13:55
13425,736496,14,45957507,90',Khaled Al Samiri (Damac) Substitution at 90',2025-09-24 05:13:55
13425,736496,15,45957508,90'+1',Hisham Al Dubais (Al Najma) Yellow Card at 91',2025-09-24 05:13:55
13425,736496,16,45957509,90'+3',Abdulaziz Al Harabi (Al Najma) Goal at 93',2025-09-24 05:13:55
13425,736497,0,45956914,5',Omar Al-Somah (Al Hazem) Goal at 5',2025-09-24 05:13:55
13425,736497,1,45956953,26',Alexandre Lacazette (Neom SC) Goal at 26',2025-09-24 05:13:55
13425,736497,2,45957053,45',Saïmon Bouabré (Neom SC) Substitution at 45',2025-09-24 05:13:55
13425,736497,3,45957062,45',Abdullah Al-Shanqiti (Al Hazem) Substitution at 45',2025-09-24 05:13:55
13425,736497,4,45957079,47',Abdulaziz Al-Harbi (Al Hazem) Yellow Card at 47',2025-09-24 05:13:55
13425,736497,5,45957137,59',Mohammed Al-Burayk (Neom SC) Yellow Card at 59',2025-09-24 05:13:55
13425,736497,6,45957157,62',Omar Al-Somah (Al Hazem) Goal at 62',2025-09-24 05:13:55
13425,736497,7,45957159,63',Abdulmalik Al Oyayari (Neom SC) Substitution at 63',2025-09-24 05:13:55
13425,736497,8,45957162,63',Amadou Koné (Neom SC) Substitution at 63',2025-09-24 05:13:55
13425,736497,9,45957416,75',Ahmed Abdu (Neom SC) Substitution at 75',2025-09-24 05:13:55
13425,736497,10,45957423,77',Amir Sayoud (Al Hazem) Substitution at 77',2025-09-24 05:13:55
13425,736497,11,45957426,77',Elias Mokwana (Al Hazem) Substitution at 77',2025-09-24 05:13:55
13425,736497,12,45957470,82',Omar Al-Somah (Al Hazem) Yellow Card at 82',2025-09-24 05:13:55
13425,736497,13,45957482,86',Khalid Al Subaie (Al Hazem) Substitution at 86',2025-09-24 05:13:55
13425,736497,14,45957495,90'+1',Hassan Hashim Al Ali (Neom SC) Substitution at 91',2025-09-24 05:13:55
13425,736498,0,45965112,20',Marzouq Tambakti (Al Riyadh) Yellow Card at 20',2025-09-25 05:17:44
13425,736498,1,45965121,25',Yahya Alshehri (Al Riyadh) Goal at 25',2025-09-25 05:17:44
13425,736498,2,45965154,38',Faycal Fajr (Al Jubail) Penalty - Saved at 38',2025-09-26 05:20:00
13425,736498,3,45965189,45',Nawaf Hazazi (Al Jubail) Substitution at 45',2025-09-25 05:17:44
13425,736498,4,45965190,45',Khalil Al-Absi (Al Riyadh) Substitution at 45',2025-09-25 05:17:44
13425,736498,5,45965191,45',Ismaila Soro (Al Riyadh) Substitution at 45',2025-09-25 05:17:44
13425,736498,6,45965212,51',Ibrahim Bayesh (Al Riyadh) Yellow Card at 51',2025-09-25 05:17:44
13425,736498,7,45965239,63',Khaled Ali (Al Riyadh) Substitution at 63',2025-09-25 05:17:44
13425,736498,8,45965250,63',Sergio González (Al Riyadh) Substitution at 63',2025-09-25 05:17:44
13425,736498,9,45965251,64',Riyadh Al Asmari (Al Jubail) Substitution at 64',2025-09-25 05:17:44
13425,736498,10,45965252,64',Nawaf Al-Rashwodi (Al Jubail) Substitution at 64',2025-09-25 05:17:44
13425,736498,11,45965256,65',Mohammed Al Mahmudi (Al Jubail) Substitution at 65',2025-09-25 05:17:44
13425,736498,12,45965290,75',Teddy Okou (Al Riyadh) Substitution at 75',2025-09-25 05:17:44
13425,736498,13,45965312,78',Naif Al Khaldi (Al Jubail) Substitution at 78',2025-09-25 05:17:44
13425,736498,14,45965365,83',Hussein Al Nakhli (Al Jubail) Yellow Card at 83',2025-09-25 05:17:44
13425,736499,0,45956997,45',Fashion Sakala (Al Fayha) Yellow Card at 45',2025-09-24 05:13:55
13425,736499,1,45957056,45',Maher Al Mutairi (Al Zulfi) Substitution at 45',2025-09-24 05:13:55
13425,736499,2,45957070,45',Chris Smalling (Al Fayha) Substitution at 45',2025-09-24 05:13:55
13425,736499,3,45957152,62',Ahmed Bamasud (Al Fayha) Substitution at 62',2025-09-24 05:13:55
13425,736499,4,45957153,62',Jason  (Al Fayha) Substitution at 62',2025-09-24 05:13:55
13425,736499,5,45957375,70',Abdulrahman Al Faleh (Al Zulfi) Substitution at 70',2025-09-24 05:13:55
13425,736499,6,45957376,70',Thaar Al-Otaibi (Al Zulfi) Substitution at 70',2025-09-24 05:13:55
13425,736499,7,45957431,78',Ammar Al Khaibari (Al Fayha) Substitution at 78',2025-09-24 05:13:55
13425,736499,8,45957432,79',Malek Al Abdulmonam (Al Fayha) Substitution at 79',2025-09-24 05:13:55
13425,736499,9,45957490,89',Ahmed Al-Anazi (Al Zulfi) Yellow Card at 89',2025-09-24 05:13:55
13425,736499,10,45957601,97',Maher Al Mutairi (Al Zulfi) Yellow Card at 97',2025-09-24 05:13:55
13425,736499,11,45957615,100',Ali Al Hussain (Al Fayha) Substitution at 100',2025-09-24 05:13:55
13425,736499,12,45957624,103',Nawaf Asiri (Al Zulfi) Substitution at 103',2025-09-24 05:13:55
13425,736499,13,45957634,103',Eric Omondi (Al Zulfi) Substitution at 103',2025-09-24 05:13:55
13425,736499,14,45957662,110',Ali Al Hussain (Al Fayha) Yellow Card at 110',2025-09-24 05:13:55
13425,736499,15,45957668,114',Saad Alsaleh (Al Zulfi) Yellow Card at 114',2025-09-24 05:13:55
13425,736499,16,45957690,118',Jason  (Al Fayha) Yellow Card at 118',2025-09-24 05:13:55
13425,736499,17,45957706,119',Chris Smalling (Al Fayha) Yellow Card at 119',2025-09-24 05:13:55
