seasonType,eventId,commentaryOrder,playId,clockDisplayValue,commentaryText,updateDateTime
13273,757636,0,-1,,Lineups are announced and players are warming up.,2025-09-01 05:11:18
13273,757636,1,-1,,First Half begins.,2025-09-01 05:11:18
13273,757636,2,45817614,2',Foul by Rodrigo De Paul (Inter Miami CF).,2025-09-01 05:11:18
13273,757636,3,45817614,2',Paul Rothrock (Seattle Sounders FC) wins a free kick in the attacking half.,2025-09-01 05:11:18
13273,757636,4,45817640,3',Attempt saved. Osaze De Rosario (Seattle Sounders FC) header from the centre of the box is saved in the bottom left corner by Óscar Ustari (Inter Miami CF). Assisted by Jackson Ragen with a cross.,2025-09-03 05:11:39
13273,757636,5,45817641,4',Foul by Jesús Ferreira (Seattle Sounders FC).,2025-09-01 05:11:18
13273,757636,6,45817641,4',Sergio Busquets (Inter Miami CF) wins a free kick in the defensive half.,2025-09-01 05:11:18
13273,757636,7,45817643,5',Attempt missed. Osaze De Rosario (Seattle Sounders FC) right footed shot from outside the box misses to the left. Assisted by Jesús Ferreira.,2025-09-03 05:11:39
13273,757636,8,45817658,8',"Corner, Seattle Sounders FC. Conceded by Maximiliano Falcón.",2025-09-01 05:11:18
13273,757636,9,45817666,9',Foul by Obed Vargas (Seattle Sounders FC).,2025-09-01 05:11:18
13273,757636,10,45817666,9',Rodrigo De Paul (Inter Miami CF) wins a free kick in the defensive half.,2025-09-01 05:11:18
13273,757636,11,45817679,10',"Corner, Seattle Sounders FC. Conceded by Óscar Ustari.",2025-09-01 05:11:18
13273,757636,12,45817694,12',"Corner, Inter Miami CF. Conceded by Obed Vargas.",2025-09-01 05:11:18
13273,757636,13,45817761,16',Foul by Osaze De Rosario (Seattle Sounders FC).,2025-09-01 05:11:18
13273,757636,14,45817761,16',Maximiliano Falcón (Inter Miami CF) wins a free kick in the defensive half.,2025-09-01 05:11:18
13273,757636,15,45817747,19',Attempt blocked. Lionel Messi (Inter Miami CF) left footed shot from outside the box is blocked. Assisted by Tadeo Allende.,2025-09-01 05:11:18
13273,757636,16,45817764,20',Attempt blocked. Rodrigo De Paul (Inter Miami CF) right footed shot from the right side of the box is blocked. Assisted by Lionel Messi.,2025-09-03 05:11:39
13273,757636,17,45817766,20',"Corner, Inter Miami CF. Conceded by Jackson Ragen.",2025-09-01 05:11:18
13273,757636,18,45817780,23',Handball by Tadeo Allende (Inter Miami CF).,2025-09-01 05:11:18
13273,757636,19,45817807,24',Foul by Jordi Alba (Inter Miami CF).,2025-09-01 05:11:18
13273,757636,20,45817807,24',Paul Rothrock (Seattle Sounders FC) wins a free kick in the attacking half.,2025-09-01 05:11:18
13273,757636,21,45817810,24',Attempt blocked. Pedro de la Vega (Seattle Sounders FC) right footed shot from outside the box is blocked. Assisted by Obed Vargas.,2025-09-01 05:11:18
13273,757636,22,45817831,25',Foul by Yannick Bright (Inter Miami CF).,2025-09-01 05:11:18
13273,757636,23,45817831,25',Obed Vargas (Seattle Sounders FC) wins a free kick in the defensive half.,2025-09-01 05:11:18
13273,757636,24,45817833,26',"Goal! Seattle Sounders FC 1, Inter Miami CF 0. Osaze De Rosario (Seattle Sounders FC) header from very close range to the bottom left corner. Assisted by Alex Roldan with a cross.",2025-09-01 05:11:18
13273,757636,25,45817855,28',Foul by Obed Vargas (Seattle Sounders FC).,2025-09-01 05:11:18
13273,757636,26,45817855,28',Lionel Messi (Inter Miami CF) wins a free kick in the attacking half.,2025-09-01 05:11:18
13273,757636,27,45818030,30',"Corner, Inter Miami CF. Conceded by Reed Baker-Whiting.",2025-09-01 05:11:18
13273,757636,28,45818050,31',Foul by Yannick Bright (Inter Miami CF).,2025-09-03 05:11:39
13273,757636,29,45818050,31',Obed Vargas (Seattle Sounders FC) wins a free kick in the defensive half.,2025-09-03 05:11:39
13273,757636,30,45818066,33',Foul by Yannick Bright (Inter Miami CF).,2025-09-03 05:11:39
13273,757636,31,45818066,33',Pedro de la Vega (Seattle Sounders FC) wins a free kick on the left wing.,2025-09-03 05:11:39
13273,757636,32,45818068,33',Attempt saved. Pedro de la Vega (Seattle Sounders FC) right footed shot from the left side of the box is saved in the bottom left corner by Óscar Ustari (Inter Miami CF). Assisted by Jesús Ferreira.,2025-09-03 05:11:39
13273,757636,33,45818089,34',Foul by Tadeo Allende (Inter Miami CF).,2025-09-03 05:11:39
13273,757636,34,45818089,34',Reed Baker-Whiting (Seattle Sounders FC) wins a free kick on the left wing.,2025-09-03 05:11:39
13273,757636,35,45818093,35',"Corner, Seattle Sounders FC. Conceded by Jordi Alba.",2025-09-03 05:11:39
13273,757636,36,45818109,38',Foul by Pedro de la Vega (Seattle Sounders FC).,2025-09-03 05:11:39
13273,757636,37,45818109,38',Rodrigo De Paul (Inter Miami CF) wins a free kick in the defensive half.,2025-09-03 05:11:39
13273,757636,38,45818137,40',Jesús Ferreira (Seattle Sounders FC) hits the left post with a right footed shot from the centre of the box. Assisted by Paul Rothrock.,2025-09-03 05:11:39
13273,757636,39,45818169,42',Foul by Cristian Roldan (Seattle Sounders FC).,2025-09-03 05:11:39
13273,757636,40,45818169,42',Yannick Bright (Inter Miami CF) wins a free kick in the attacking half.,2025-09-03 05:11:39
13273,757636,41,45818171,43',Attempt missed. Lionel Messi (Inter Miami CF) left footed shot from outside the box is high and wide to the left. Assisted by Rodrigo De Paul following a set piece situation.,2025-09-03 05:11:39
13273,757636,42,45818186,44',"Corner, Inter Miami CF. Conceded by Yeimar Gómez.",2025-09-03 05:11:39
13273,757636,43,-1,45'+1',Fourth official has announced 1 minutes of added time.,2025-09-03 05:11:39
13273,757636,44,-1,45'+2',"First Half ends, Seattle Sounders FC 1, Inter Miami CF 0.",2025-09-03 05:11:39
13273,757636,45,-1,45',"Second Half begins Seattle Sounders FC 1, Inter Miami CF 0.",2025-09-03 05:11:39
13273,757636,46,45818362,46',Foul by Paul Rothrock (Seattle Sounders FC).,2025-09-03 05:11:39
13273,757636,47,45818362,46',Sergio Busquets (Inter Miami CF) wins a free kick in the defensive half.,2025-09-03 05:11:39
13273,757636,48,45818376,48',"Corner, Inter Miami CF. Conceded by Cristian Roldan.",2025-09-03 05:11:39
13273,757636,49,45818385,49',Attempt missed. Luis Suárez (Inter Miami CF) left footed shot from the right side of the box is high and wide to the left. Assisted by Sergio Busquets following a corner.,2025-09-03 05:11:39
13273,757636,50,45818395,50',Attempt missed. Lionel Messi (Inter Miami CF) left footed shot from the centre of the box is high and wide to the left. Assisted by Luis Suárez with a through ball.,2025-09-03 05:11:39
13273,757636,51,45818406,52',Attempt missed. Jesús Ferreira (Seattle Sounders FC) header from the centre of the box is too high. Assisted by Pedro de la Vega with a cross.,2025-09-03 05:11:39
13273,757636,52,45818449,53',Foul by Reed Baker-Whiting (Seattle Sounders FC).,2025-09-03 05:11:39
13273,757636,53,45818449,53',Ian Fray (Inter Miami CF) wins a free kick in the defensive half.,2025-09-03 05:11:39
13273,757636,54,45818451,57',"Substitution, Inter Miami CF. Telasco Segovia replaces Gonzalo Luján.",2025-09-03 05:11:39
13273,757636,55,45818462,58',"Corner, Inter Miami CF. Conceded by Yeimar Gómez.",2025-09-03 05:11:39
13273,757636,56,45818468,58',Attempt missed. Tadeo Allende (Inter Miami CF) header from the left side of the six yard box is high and wide to the right. Assisted by Rodrigo De Paul with a cross following a corner.,2025-09-03 05:11:39
13273,757636,57,45818474,60',"Attempt missed. Tadeo Allende (Inter Miami CF) right footed shot from the centre of the box is close, but misses to the right. Assisted by Luis Suárez.",2025-09-03 05:11:39
13273,757636,58,45818477,60',"Substitution, Seattle Sounders FC. Kalani Kossa-Rienzi replaces Pedro de la Vega.",2025-09-03 05:11:39
13273,757636,59,45818478,61',"Substitution, Seattle Sounders FC. Danny Leyva replaces Osaze De Rosario.",2025-09-03 05:11:39
13273,757636,60,45818480,62',Foul by Paul Rothrock (Seattle Sounders FC).,2025-09-03 05:11:39
13273,757636,61,45818480,62',Lionel Messi (Inter Miami CF) wins a free kick on the right wing.,2025-09-03 05:11:39
13273,757636,62,45818489,64',Foul by Obed Vargas (Seattle Sounders FC).,2025-09-03 05:11:39
13273,757636,63,45818489,64',Rodrigo De Paul (Inter Miami CF) wins a free kick in the attacking half.,2025-09-03 05:11:39
13273,757636,64,45818498,66',Attempt blocked. Lionel Messi (Inter Miami CF) left footed shot from outside the box is blocked. Assisted by Jordi Alba.,2025-09-03 05:11:39
13273,757636,65,45818501,66',"Corner, Seattle Sounders FC. Conceded by Yannick Bright.",2025-09-03 05:11:39
13273,757636,66,45818502,67',Danny Leyva (Seattle Sounders FC) wins a free kick in the attacking half.,2025-09-03 05:11:39
13273,757636,67,45818502,67',Foul by Sergio Busquets (Inter Miami CF).,2025-09-03 05:11:39
13273,757636,68,45818512,68',Foul by Maximiliano Falcón (Inter Miami CF).,2025-09-03 05:11:39
13273,757636,69,45818512,68',Kalani Kossa-Rienzi (Seattle Sounders FC) wins a free kick in the attacking half.,2025-09-03 05:11:39
13273,757636,70,45818514,69',Attempt blocked. Obed Vargas (Seattle Sounders FC) right footed shot from outside the box is blocked.,2025-09-03 05:11:39
13273,757636,71,45818516,69',Foul by Sergio Busquets (Inter Miami CF).,2025-09-03 05:11:39
13273,757636,72,45818516,69',Paul Rothrock (Seattle Sounders FC) wins a free kick on the left wing.,2025-09-03 05:11:39
13273,757636,73,45818517,69',Sergio Busquets (Inter Miami CF) is shown the yellow card for a bad foul.,2025-09-03 05:11:39
13273,757636,74,45818532,72',"Substitution, Inter Miami CF. Fafà Picault replaces Ian Fray.",2025-09-03 05:11:39
13273,757636,75,45818534,72',"Offside, Seattle Sounders FC. Paul Rothrock is caught offside.",2025-09-03 05:11:39
13273,757636,76,45818538,73',Attempt saved. Paul Rothrock (Seattle Sounders FC) right footed shot from the centre of the box is saved in the centre of the goal by Óscar Ustari (Inter Miami CF). Assisted by Reed Baker-Whiting.,2025-09-03 05:11:39
13273,757636,77,45818745,73',Handball by Kalani Kossa-Rienzi (Seattle Sounders FC).,2025-09-03 05:11:39
13273,757636,78,45818746,78',"Substitution, Seattle Sounders FC. Georgi Minoungou replaces Jesús Ferreira.",2025-09-03 05:11:39
13273,757636,79,45818755,80',"Corner, Inter Miami CF. Conceded by Kalani Kossa-Rienzi.",2025-09-03 05:11:39
13273,757636,80,45818760,80',Attempt blocked. Lionel Messi (Inter Miami CF) left footed shot from outside the box is blocked. Assisted by Tadeo Allende.,2025-09-03 05:11:39
13273,757636,81,-1,80',"Corner, Inter Miami CF. Conceded by Kalani Kossa-Rienzi.",2025-09-03 05:11:39
13273,757636,82,45818762,82',Penalty Seattle Sounders FC. Georgi Minoungou draws a foul in the penalty area.,2025-09-03 05:11:39
13273,757636,83,45818762,82',Penalty conceded by Yannick Bright (Inter Miami CF) after a foul in the penalty area.,2025-09-03 05:11:39
13273,757636,84,45818765,82',Yannick Bright (Inter Miami CF) is shown the yellow card for a bad foul.,2025-09-03 05:11:39
13273,757636,85,45818774,84',"Goal! Seattle Sounders FC 2, Inter Miami CF 0. Alex Roldan (Seattle Sounders FC) converts the penalty with a right footed shot to the bottom right corner.",2025-09-03 05:11:39
13273,757636,86,45818777,85',"Substitution, Inter Miami CF. Benjamín Cremaschi replaces Yannick Bright.",2025-09-03 05:11:39
13273,757636,87,45818782,86',Danny Leyva (Seattle Sounders FC) wins a free kick in the defensive half.,2025-09-03 05:11:39
13273,757636,88,45818782,86',Foul by Telasco Segovia (Inter Miami CF).,2025-09-03 05:11:39
13273,757636,89,45818794,89',"Goal! Seattle Sounders FC 3, Inter Miami CF 0. Paul Rothrock (Seattle Sounders FC) right footed shot from the right side of the box to the bottom left corner. Assisted by Alex Roldan.",2025-09-03 05:11:39
13273,757636,90,-1,90',Fourth official has announced 0 minutes of added time.,2025-09-03 05:11:39
13273,757636,91,45818800,90'+1',"Substitution, Seattle Sounders FC. Kim Kee-Hee replaces Paul Rothrock.",2025-09-03 05:11:39
13273,757636,92,45818802,90'+1',"Second Half ends, Seattle Sounders FC 3, Inter Miami CF 0.",2025-09-03 05:11:39
13273,757636,93,-1,,"Match ends, Seattle Sounders FC 3, Inter Miami CF 0.",2025-09-03 05:11:39
13274,757635,0,-1,,Lineups are announced and players are warming up.,2025-09-01 05:11:18
13274,757635,1,-1,,First Half begins.,2025-09-01 05:11:18
13274,757635,2,45815174,2',Foul by Rodrigo Schlegel (Orlando City SC).,2025-09-01 05:11:18
13274,757635,3,45815174,2',Joseph Paintsil (LA Galaxy) wins a free kick in the defensive half.,2025-09-01 05:11:18
13274,757635,4,45815224,3',Foul by Adrián Marín (Orlando City SC).,2025-09-01 05:11:18
13274,757635,5,45815224,3',Gabriel Pec (LA Galaxy) wins a free kick in the defensive half.,2025-09-01 05:11:18
13274,757635,6,45815293,9',"Goal! LA Galaxy 1, Orlando City SC 0. Marco Reus (LA Galaxy) left footed shot from the centre of the box to the centre of the goal. Assisted by Gabriel Pec.",2025-09-01 05:11:18
13274,757635,7,45815318,11',Eduard Atuesta (Orlando City SC) wins a free kick in the attacking half.,2025-09-01 05:11:18
13274,757635,8,45815318,11',Foul by Edwin Cerrillo (LA Galaxy).,2025-09-01 05:11:18
13274,757635,9,45815334,12',Attempt saved. Luis Muriel (Orlando City SC) left footed shot from outside the box is saved in the top left corner by Novak Micovic (LA Galaxy). Assisted by Martín Ojeda.,2025-09-01 05:11:18
13274,757635,10,45815362,13',"Offside, Orlando City SC. Luis Muriel is caught offside.",2025-09-01 05:11:18
13274,757635,11,45815416,18',Elijah Wynder (LA Galaxy) wins a free kick in the defensive half.,2025-09-01 05:11:18
13274,757635,12,45815416,18',Foul by Eduard Atuesta (Orlando City SC).,2025-09-01 05:11:18
13274,757635,13,45815553,23',Handball by Alexander Freeman (Orlando City SC).,2025-09-01 05:11:18
13274,757635,14,45815594,25',Handball by Marco Pasalic (Orlando City SC).,2025-09-01 05:11:18
13274,757635,15,45815596,26',César Araújo (Orlando City SC) wins a free kick in the defensive half.,2025-09-01 05:11:18
13274,757635,16,45815596,26',Foul by Elijah Wynder (LA Galaxy).,2025-09-01 05:11:18
13274,757635,17,45815630,27',Attempt blocked. Luis Muriel (Orlando City SC) right footed shot from the centre of the box is blocked. Assisted by Alexander Freeman.,2025-09-01 05:11:18
13274,757635,18,-1,28',Delay in match (LA Galaxy).,2025-09-01 05:11:18
13274,757635,19,-1,29',Delay over. They are ready to continue.,2025-09-01 05:11:18
13274,757635,20,45815673,30',Foul by Eduard Atuesta (Orlando City SC).,2025-09-01 05:11:18
13274,757635,21,45815673,30',Joseph Paintsil (LA Galaxy) wins a free kick in the defensive half.,2025-09-01 05:11:18
13274,757635,22,45815715,32',Adrián Marín (Orlando City SC) hits the right post with a left footed shot from the left side of the box.,2025-09-01 05:11:18
13274,757635,23,45815729,32',"Offside, Orlando City SC. Iván Angulo is caught offside.",2025-09-01 05:11:18
13274,757635,24,45815731,33',Attempt saved. Luis Muriel (Orlando City SC) right footed shot from outside the box is saved in the centre of the goal by Novak Micovic (LA Galaxy).,2025-09-01 05:11:18
13274,757635,25,-1,34',"Corner, Orlando City SC. Conceded by Emiro Garcés.",2025-09-01 05:11:18
13274,757635,26,-1,35',Delay in match because of an injury Emiro Garcés (LA Galaxy).,2025-09-01 05:11:18
13274,757635,27,-1,37',Delay over. They are ready to continue.,2025-09-01 05:11:18
13274,757635,28,45815790,37',Foul by Eduard Atuesta (Orlando City SC).,2025-09-01 05:11:18
13274,757635,29,45815790,37',Gabriel Pec (LA Galaxy) wins a free kick in the defensive half.,2025-09-01 05:11:18
13274,757635,30,45815791,37',Eduard Atuesta (Orlando City SC) is shown the yellow card for a bad foul.,2025-09-01 05:11:18
13274,757635,31,45815844,39',Foul by John Nelson (LA Galaxy).,2025-09-01 05:11:18
13274,757635,32,45815844,39',Rodrigo Schlegel (Orlando City SC) wins a free kick in the defensive half.,2025-09-01 05:11:18
13274,757635,33,45815826,41',Eduard Atuesta (Orlando City SC) wins a free kick in the defensive half.,2025-09-01 05:11:18
13274,757635,34,45815826,41',Foul by Elijah Wynder (LA Galaxy).,2025-09-01 05:11:18
13274,757635,35,45815857,43',Attempt missed. Martín Ojeda (Orlando City SC) left footed shot from outside the box misses to the right. Assisted by Marco Pasalic.,2025-09-01 05:11:18
13274,757635,36,-1,45'+1',Fourth official has announced 4 minutes of added time.,2025-09-01 05:11:18
13274,757635,37,-1,45'+4',"First Half ends, LA Galaxy 1, Orlando City SC 0.",2025-09-01 05:11:18
13274,757635,38,-1,45',"Second Half begins LA Galaxy 1, Orlando City SC 0.",2025-09-01 05:11:18
13274,757635,39,45816144,45',"Substitution, LA Galaxy. Chris Rindov replaces Emiro Garcés.",2025-09-01 05:11:18
13274,757635,40,45816229,46',"Offside, LA Galaxy. Joseph Paintsil is caught offside.",2025-09-01 05:11:18
13274,757635,41,45816170,48',"Offside, Orlando City SC. Marco Pasalic is caught offside.",2025-09-01 05:11:18
13274,757635,42,45816190,49',"Corner, Orlando City SC. Conceded by Gabriel Pec.",2025-09-01 05:11:18
13274,757635,43,45816192,50',Attempt missed. Iván Angulo (Orlando City SC) right footed shot from outside the box misses to the left following a corner.,2025-09-01 05:11:18
13274,757635,44,45816207,50',Eduard Atuesta (Orlando City SC) hits the left post with a right footed shot from outside the box. Assisted by Iván Angulo.,2025-09-01 05:11:18
13274,757635,45,45816208,50',Adrián Marín (Orlando City SC) wins a free kick in the defensive half.,2025-09-01 05:11:18
13274,757635,46,45816208,50',Foul by Gabriel Pec (LA Galaxy).,2025-09-01 05:11:18
13274,757635,47,45816210,51',"Offside, Orlando City SC. Iván Angulo is caught offside.",2025-09-01 05:11:18
13274,757635,48,45816219,52',"Attempt missed. Gabriel Pec (LA Galaxy) left footed shot from outside the box is close, but misses to the right. Assisted by Joseph Paintsil.",2025-09-01 05:11:18
13274,757635,49,45816230,53',Foul by Iván Angulo (Orlando City SC).,2025-09-01 05:11:18
13274,757635,50,45816230,53',Gabriel Pec (LA Galaxy) wins a free kick in the defensive half.,2025-09-01 05:11:18
13274,757635,51,45816232,54',Attempt blocked. Joseph Paintsil (LA Galaxy) right footed shot from outside the box is blocked. Assisted by Maya Yoshida.,2025-09-01 05:11:18
13274,757635,52,45816247,54',"Corner, LA Galaxy. Conceded by Alexander Freeman.",2025-09-01 05:11:18
13274,757635,53,45816268,55',Attempt blocked. Maya Yoshida (LA Galaxy) header from the right side of the six yard box is blocked. Assisted by Marco Reus with a cross.,2025-09-01 05:11:18
13274,757635,54,-1,57',Delay in match because of an injury Marco Reus (LA Galaxy).,2025-09-01 05:11:18
13274,757635,55,-1,57',Delay over. They are ready to continue.,2025-09-01 05:11:18
13274,757635,56,45816289,58',"Substitution, LA Galaxy. Lucas Sanabria replaces Elijah Wynder.",2025-09-01 05:11:18
13274,757635,57,45816308,58',"Substitution, LA Galaxy. Julián Aude replaces Marco Reus because of an injury.",2025-09-01 05:11:18
13274,757635,58,45816311,58',Foul by Miki Yamane (LA Galaxy).,2025-09-01 05:11:18
13274,757635,59,45816311,58',Iván Angulo (Orlando City SC) wins a free kick on the left wing.,2025-09-01 05:11:18
13274,757635,60,45816312,60',"Goal! LA Galaxy 1, Orlando City SC 1. Martín Ojeda (Orlando City SC) left footed shot from the left side of the six yard box to the top right corner. Assisted by Luis Muriel.",2025-09-01 05:11:18
13274,757635,61,45816324,61',Foul by Joseph Paintsil (LA Galaxy).,2025-09-01 05:11:18
13274,757635,62,45816324,61',Rodrigo Schlegel (Orlando City SC) wins a free kick in the defensive half.,2025-09-01 05:11:18
13274,757635,63,45816326,62',"Offside, LA Galaxy. Joseph Paintsil is caught offside.",2025-09-01 05:11:18
13274,757635,64,45816353,63',"Corner, Orlando City SC. Conceded by Gabriel Pec.",2025-09-01 05:11:18
13274,757635,65,45816342,63',"Attempt missed. Alexander Freeman (Orlando City SC) header from the centre of the box is close, but misses the top right corner. Assisted by Martín Ojeda with a cross following a corner.",2025-09-01 05:11:18
13274,757635,66,45816381,66',"Corner, LA Galaxy. Conceded by Adrián Marín.",2025-09-01 05:11:18
13274,757635,67,45816386,67',"Goal! LA Galaxy 2, Orlando City SC 1. Joseph Paintsil (LA Galaxy) right footed shot from outside the box to the bottom right corner. Assisted by John Nelson.",2025-09-01 05:11:18
13274,757635,68,45816418,68',"Substitution, LA Galaxy. Miguel Berry replaces John Nelson.",2025-09-01 05:11:18
13274,757635,69,45816446,69',"Substitution, Orlando City SC. Duncan McGuire replaces Luis Muriel.",2025-09-01 05:11:18
13274,757635,70,45816448,70',Attempt saved. Alexander Freeman (Orlando City SC) right footed shot from a difficult angle on the right is saved in the centre of the goal by Novak Micovic (LA Galaxy). Assisted by Duncan McGuire.,2025-09-01 05:11:18
13274,757635,71,-1,72',Delay in match (LA Galaxy).,2025-09-01 05:11:18
13274,757635,72,-1,74',Delay over. They are ready to continue.,2025-09-01 05:11:18
13274,757635,73,45816532,76',Attempt blocked. Marco Pasalic (Orlando City SC) left footed shot from outside the box is blocked. Assisted by Alexander Freeman.,2025-09-01 05:11:18
13274,757635,74,45816533,76',Attempt missed. Marco Pasalic (Orlando City SC) right footed shot from the right side of the box is too high.,2025-09-01 05:11:18
13274,757635,75,-1,77',"Corner, Orlando City SC. Conceded by Chris Rindov.",2025-09-01 05:11:18
13274,757635,76,45816585,79',"Corner, Orlando City SC. Conceded by Gabriel Pec.",2025-09-01 05:11:18
13274,757635,77,45816671,79',Attempt blocked. Duncan McGuire (Orlando City SC) right footed shot from the centre of the box is blocked. Assisted by Rodrigo Schlegel.,2025-09-01 05:11:18
13274,757635,78,45816587,80',"Corner, LA Galaxy. Conceded by Marco Pasalic.",2025-09-01 05:11:18
13274,757635,79,45816606,80',Attempt blocked. Gabriel Pec (LA Galaxy) left footed shot from the right side of the box is blocked.,2025-09-01 05:11:18
13274,757635,80,45816607,81',"Substitution, Orlando City SC. Tyrese Spicer replaces Adrián Marín.",2025-09-01 05:11:18
13274,757635,81,45816608,81',"Substitution, LA Galaxy. Mauricio Cuevas replaces Diego Fagúndez.",2025-09-01 05:11:18
13274,757635,82,45816624,82',Attempt blocked. Miguel Berry (LA Galaxy) right footed shot from the centre of the box is blocked. Assisted by Miki Yamane.,2025-09-01 05:11:18
13274,757635,83,45816626,82',Joseph Paintsil (LA Galaxy) hits the bar with a right footed shot from the left side of the box. Assisted by Mauricio Cuevas.,2025-09-01 05:11:18
13274,757635,84,-1,82',Attempt saved. Miki Yamane (LA Galaxy) right footed shot from the centre of the box is saved in the bottom right corner by Pedro Gallese (Orlando City SC).,2025-09-01 05:11:18
13274,757635,85,45816628,82',"Corner, LA Galaxy. Conceded by Pedro Gallese.",2025-09-01 05:11:18
13274,757635,86,45816672,85',César Araújo (Orlando City SC) wins a free kick in the defensive half.,2025-09-01 05:11:18
13274,757635,87,45816672,85',Foul by Gabriel Pec (LA Galaxy).,2025-09-01 05:11:18
13274,757635,88,45816674,86',Foul by Eduard Atuesta (Orlando City SC).,2025-09-01 05:11:18
13274,757635,89,45816674,86',Miki Yamane (LA Galaxy) wins a free kick in the defensive half.,2025-09-01 05:11:18
13274,757635,90,45816705,88',Attempt missed. Martín Ojeda (Orlando City SC) header from the centre of the box misses to the right. Assisted by Tyrese Spicer with a cross.,2025-09-01 05:11:18
13274,757635,91,-1,88',Delay in match because of an injury Martín Ojeda (Orlando City SC).,2025-09-01 05:11:18
13274,757635,92,-1,89',Delay over. They are ready to continue.,2025-09-01 05:11:18
13274,757635,93,-1,90',Fourth official has announced 6 minutes of added time.,2025-09-01 05:11:18
13274,757635,94,45816745,90'+1',"Substitution, Orlando City SC. Nicolás Rodríguez replaces Iván Angulo.",2025-09-01 05:11:18
13274,757635,95,-1,90'+2',"Corner, Orlando City SC. Conceded by Novak Micovic.",2025-09-01 05:11:18
13274,757635,96,45816772,90'+3',Attempt missed. Rodrigo Schlegel (Orlando City SC) header from the centre of the box misses to the left. Assisted by Eduard Atuesta with a cross following a corner.,2025-09-01 05:11:18
13274,757635,97,45816798,90'+4',"Corner, LA Galaxy. Conceded by Rodrigo Schlegel.",2025-09-01 05:11:18
13274,757635,98,45816822,90'+4',Attempt saved. Miguel Berry (LA Galaxy) right footed shot from outside the box is saved in the top centre of the goal by Pedro Gallese (Orlando City SC). Assisted by Joseph Paintsil.,2025-09-01 05:11:18
13274,757635,99,45816834,90'+4',Attempt missed. Mauricio Cuevas (LA Galaxy) right footed shot from outside the box is high and wide to the right following a corner.,2025-09-01 05:11:18
13274,757635,100,45816824,90'+5',"Corner, Orlando City SC. Conceded by Chris Rindov.",2025-09-01 05:11:18
13274,757635,101,45816826,90'+5',Attempt saved. Alexander Freeman (Orlando City SC) header from the centre of the box is saved in the centre of the goal by Novak Micovic (LA Galaxy). Assisted by Martín Ojeda with a cross.,2025-09-01 05:11:18
13274,757635,102,45816828,90'+6',Foul by Gabriel Pec (LA Galaxy).,2025-09-01 05:11:18
13274,757635,103,45816828,90'+6',Kyle Smith (Orlando City SC) wins a free kick in the defensive half.,2025-09-01 05:11:18
13274,757635,104,45816830,90'+6',Gabriel Pec (LA Galaxy) is shown the yellow card.,2025-09-01 05:11:18
13274,757635,105,-1,90'+7',"Second Half ends, LA Galaxy 2, Orlando City SC 1.",2025-09-01 05:11:18
13274,757635,106,-1,,"Match ends, LA Galaxy 2, Orlando City SC 1.",2025-09-01 05:11:18
13275,757075,0,-1,,Lineups are announced and players are warming up.,2025-08-29 05:30:19
13275,757075,1,-1,,First Half begins.,2025-08-29 05:30:19
13275,757075,2,-1,4',"Corner, Orlando City SC. Conceded by Gonzalo Luján.",2025-08-29 05:30:19
13275,757075,3,45774897,5',"Corner, Orlando City SC. Conceded by Maximiliano Falcón.",2025-08-29 05:30:19
13275,757075,4,45774911,8',Attempt missed. Rodrigo De Paul (Inter Miami CF) right footed shot from the right side of the box misses to the left. Assisted by Luis Suárez.,2025-08-29 05:30:19
13275,757075,5,45774930,9',Attempt saved. Martín Ojeda (Orlando City SC) left footed shot from a difficult angle on the left is saved in the top right corner by Óscar Ustari (Inter Miami CF).,2025-08-29 05:30:19
13275,757075,6,45774914,9',Baltasar Rodríguez (Inter Miami CF) wins a free kick in the defensive half.,2025-08-29 05:30:19
13275,757075,7,45774914,9',Foul by Alexander Freeman (Orlando City SC).,2025-08-29 05:30:19
13275,757075,8,45774920,10',Attempt blocked. Luis Muriel (Orlando City SC) left footed shot from the left side of the box is blocked. Assisted by Eduard Atuesta.,2025-08-29 05:30:19
13275,757075,9,45774923,10',"Corner, Orlando City SC. Conceded by Gonzalo Luján.",2025-08-29 05:30:19
13275,757075,10,45774932,11',"Offside, Orlando City SC. César Araújo is caught offside.",2025-08-29 05:30:19
13275,757075,11,45774947,14',Foul by Rodrigo Schlegel (Orlando City SC).,2025-08-29 05:30:19
13275,757075,12,45774947,14',Luis Suárez (Inter Miami CF) wins a free kick in the defensive half.,2025-08-29 05:30:19
13275,757075,13,45774969,16',Handball by Lionel Messi (Inter Miami CF).,2025-08-29 05:30:19
13275,757075,14,45774971,18',Foul by David Brekalo (Orlando City SC).,2025-08-29 05:30:19
13275,757075,15,45774971,18',Rodrigo De Paul (Inter Miami CF) wins a free kick on the right wing.,2025-08-29 05:30:19
13275,757075,16,45774972,18',David Brekalo (Orlando City SC) is shown the yellow card for a bad foul.,2025-08-29 05:30:19
13275,757075,17,45774979,19',Baltasar Rodríguez (Inter Miami CF) wins a free kick in the attacking half.,2025-08-29 05:30:19
13275,757075,18,45774979,19',Foul by Eduard Atuesta (Orlando City SC).,2025-08-29 05:30:19
13275,757075,19,45774980,19',Eduard Atuesta (Orlando City SC) is shown the yellow card for a bad foul.,2025-08-29 05:30:19
13275,757075,20,45774989,20',Attempt blocked. Lionel Messi (Inter Miami CF) left footed shot from outside the box is blocked. Assisted by Sergio Busquets.,2025-08-29 05:30:19
