seasonType,eventId,commentaryOrder,playId,clockDisplayValue,commentaryText,updateDateTime
13496,742355,9,45807766,79',Dario Naamo (Dundee United) Substitution at 79',2025-09-01 05:11:18
13496,742355,10,45807882,85',Julius Eskesen (Dundee United) Substitution at 85',2025-09-01 05:11:18
13496,742356,0,45807681,27',Richard King (St Mirren) Substitution at 27',2025-09-01 05:11:18
13496,742356,1,45808320,57',Miguel Chaiwa (Hibernian) Yellow Card at 57',2025-09-01 05:11:18
13496,742356,2,45808368,61',Miguel Freckleton (St Mirren) Goal at 61',2025-09-01 05:11:18
13496,742356,3,45808594,64',Kieron Bowie (Hibernian) Substitution at 64',2025-09-01 05:11:18
13496,742356,4,45808595,64',Josh Mulligan (Hibernian) Substitution at 64',2025-09-01 05:11:18
13496,742356,5,45808746,64',Jamie McGrath (Hibernian) Substitution at 64',2025-09-01 05:11:18
13496,742356,6,45808843,70',Rocky Bushiri (Hibernian) Goal at 70',2025-09-01 05:11:18
13496,742356,7,45809044,81',Evan Mooney (St Mirren) Substitution at 81',2025-09-01 05:11:18
13496,742356,8,45809045,82',Jordan Obita (Hibernian) Substitution at 82',2025-09-01 05:11:18
13496,742356,9,45809208,90'+3',Alexander Gogic (St Mirren) Yellow Card at 93',2025-09-01 05:11:18
13496,742357,0,45790653,18',Craig Halkett (Heart of Midlothian) Yellow Card at 18',2025-08-31 05:08:09
13496,742357,1,45790798,23',Tete Yengi (Livingston) Yellow Card at 23',2025-08-31 05:08:09
13496,742357,2,45790847,26',Lewis Smith (Livingston) Goal at 26',2025-08-31 05:08:09
13496,742357,3,45792059,45',Alexandros Kyziridis (Heart of Midlothian) Substitution at 45',2025-08-31 05:08:09
13496,742357,4,45792114,47',Cláudio Braga (Heart of Midlothian) Goal at 47',2025-08-31 05:08:09
13496,742357,5,45792590,58',Andrew Shinnie (Livingston) Substitution at 58',2025-08-31 05:08:09
13496,742357,6,45792876,62',Daniel Finlayson (Livingston) Yellow Card at 62',2025-08-31 05:08:09
13496,742357,7,45793039,66',Ageu (Heart of Midlothian) Substitution at 66',2025-08-31 05:08:09
13496,742357,8,45793313,71',Scott Pittman (Livingston) Yellow Card at 71',2025-08-31 05:08:09
13496,742357,9,45793314,73',Andy Winter (Livingston) Substitution at 73',2025-08-31 05:08:09
13496,742357,10,45793386,73',Connor Mclennan (Livingston) Substitution at 73',2025-08-31 05:08:09
13496,742357,11,45793498,75',Robbie Muirhead (Livingston) Yellow Card at 75',2025-08-31 05:08:09
13496,742357,12,45793590,77',Ryan McGowan (Livingston) Yellow Card at 77',2025-08-31 05:08:09
13496,742357,13,45793676,80',Sabah Kerjota (Heart of Midlothian) Substitution at 80',2025-08-31 05:08:09
13496,742357,14,45793748,81',Stevie May (Livingston) Substitution at 81',2025-08-31 05:08:09
13496,742357,15,45793831,83',Harry Milne (Heart of Midlothian) Yellow Card at 83',2025-08-31 05:08:09
13496,742357,16,45793988,86',Connor Mclennan (Livingston) Yellow Card at 86',2025-08-31 05:08:09
13496,742357,17,45794040,88',Elton Kabangu (Heart of Midlothian) Substitution at 88',2025-08-31 05:08:09
13496,742357,18,45794131,90'+1',Stevie May (Livingston) Yellow Card at 91',2025-08-31 05:08:09
13496,742357,19,45794132,90'+1',Alexandros Kyziridis (Heart of Midlothian) Goal at 91',2025-08-31 05:08:09
13496,742358,0,45790591,19',Djenario Daniels (Kilmarnock) Goal at 19',2025-08-31 05:08:09
13496,742358,1,45790850,27',Djenario Daniels (Kilmarnock) Yellow Card at 27',2025-08-31 05:08:09
13496,742358,2,45791334,43',Elliot Watt (Motherwell) Yellow Card at 43',2025-08-31 05:08:09
13496,742358,3,45791389,44',Brad Lyons (Kilmarnock) Yellow Card at 44',2025-08-31 05:08:09
13496,742358,4,45791490,45'+1',Tawanda Maswanhise (Motherwell) Goal at 46',2025-08-31 05:08:09
13496,742358,5,45791839,45',Marcus Dackers (Kilmarnock) Substitution at 45',2025-08-31 05:08:09
13496,742358,6,45791893,45',Tom Lowery (Kilmarnock) Substitution at 45',2025-08-31 05:08:09
13496,742358,7,45792171,52',Robbie Deas (Kilmarnock) Yellow Card at 52',2025-08-31 05:08:09
13496,742358,8,45792662,62',Emmanuel Longelo (Motherwell) Goal at 62',2025-08-31 05:08:09
13496,742358,9,45792998,70',Rory McKenzie (Kilmarnock) Substitution at 70',2025-08-31 05:08:09
13496,742358,10,45793044,70',Kyle Magennis (Kilmarnock) Substitution at 70',2025-08-31 05:08:09
13496,742358,11,45793142,73',Regan Charles-Cook (Motherwell) Substitution at 73',2025-08-31 05:08:09
13496,742358,12,45793236,73',Oscar Priestman (Motherwell) Substitution at 73',2025-08-31 05:08:09
13496,742358,13,45793237,74',Callum Hendry (Motherwell) Substitution at 74',2025-08-31 05:08:09
13496,742358,14,45793553,81',George Stanger (Kilmarnock) Goal at 81',2025-08-31 05:08:09
13496,742358,15,45793647,83',Marley Watkins (Kilmarnock) Substitution at 83',2025-08-31 05:08:09
13496,742358,16,45793708,84',Kyle Magennis (Kilmarnock) Yellow Card at 84',2025-08-31 05:08:09
13496,742358,17,45793854,88',Johnny Koutroumbis (Motherwell) Substitution at 88',2025-08-31 05:08:09
13496,742358,18,45794112,90'+3',Marcus Dackers (Kilmarnock) Yellow Card at 93',2025-08-31 05:08:09
13496,742358,19,45794150,90'+4',Liam Gordon (Motherwell) Yellow Card at 94',2025-08-31 05:08:09
13496,742358,20,45794151,90'+5',Kofi Balmer (Motherwell) Substitution at 95',2025-08-31 05:08:09
13496,742359,0,45806515,63',Mikey Moore (Rangers) Yellow Card at 63',2025-09-01 05:11:18
13496,742359,1,45806516,65',James Forrest (Celtic) Substitution at 65',2025-09-01 05:11:18
13496,742359,2,45806517,65',Shin Yamada (Celtic) Substitution at 65',2025-09-01 05:11:18
13496,742359,3,45806519,67',Mohammed Diomande (Rangers) Yellow Card at 67',2025-09-01 05:11:18
13496,742359,4,45806538,72',Marcelo Saracchi (Celtic) Substitution at 72',2025-09-01 05:11:18
13496,742359,5,45806539,72',Cyriel Dessers (Rangers) Substitution at 72',2025-09-01 05:11:18
13496,742359,6,45806540,72',Oliver Antman (Rangers) Substitution at 72',2025-09-01 05:11:18
13496,742359,7,45806549,76',Nedim Bajrami (Rangers) Substitution at 76',2025-09-01 05:11:18
13496,742359,8,45806576,82',Joe Rothwell (Rangers) Substitution at 82',2025-09-01 05:11:18
13496,742359,9,45806591,82',Findlay Curtis (Rangers) Substitution at 82',2025-09-01 05:11:18
13496,742359,10,45806612,88',Nasser Djiga (Rangers) Yellow Card at 88',2025-09-01 05:11:18
13496,742359,11,45806613,88',Luke McCowan (Celtic) Substitution at 88',2025-09-01 05:11:18
13496,742360,0,45869138,17',Kevin Nisbet (Aberdeen) Yellow Card at 17',2025-09-14 05:28:00
13496,742360,1,45869904,38',Daniel Finlayson (Livingston) Yellow Card at 38',2025-09-14 05:28:00
13496,742360,2,45869974,40',Danny Wilson (Livingston) Yellow Card at 40',2025-09-14 05:28:00
13496,742360,3,45870220,45',Mohamad Sylla (Livingston) Yellow Card at 45',2025-09-14 05:28:00
13496,742360,4,45870684,45',Andy Winter (Livingston) Substitution at 45',2025-09-14 05:28:00
13496,742360,5,45871494,63',Stuart Armstrong (Aberdeen) Substitution at 63',2025-09-14 05:28:00
13496,742360,6,45871737,66',Stuart Armstrong (Aberdeen) Yellow Card at 66',2025-09-14 05:28:00
13496,742360,7,45871738,67',Ante Palaversa (Aberdeen) Substitution at 67',2025-09-14 05:28:00
13496,742360,8,45871739,67',Leighton Clarkson (Aberdeen) Substitution at 67',2025-09-14 05:28:00
13496,742360,9,45871989,72',Mahamadou Susoho (Livingston) Substitution at 72',2025-09-14 05:28:00
13496,742360,10,45871990,72',Dante Polvara (Aberdeen) Substitution at 72',2025-09-14 05:28:00
13496,742360,11,45871991,72',Marko Lazetic (Aberdeen) Substitution at 72',2025-09-14 05:28:00
13496,742360,12,45872060,73',Marko Lazetic (Aberdeen) Yellow Card at 73',2025-09-14 05:28:00
13496,742360,13,45872392,80',Stevie May (Livingston) Substitution at 80',2025-09-14 05:28:00
13496,742360,14,45872963,90',Dimitar Mitov (Aberdeen) Yellow Card at 90',2025-09-14 05:28:00
13496,742360,15,45873152,90'+4',Connor Mclennan (Livingston) Substitution at 94',2025-09-14 05:28:00
13496,742361,0,45869306,25',Joe Westley (Dundee) Yellow Card at 25',2025-09-14 05:28:00
13496,742361,1,45869563,33',Tawanda Maswanhise (Motherwell) Goal at 33',2025-09-14 05:28:00
13496,742361,2,45870754,45',Cameron Congreve (Dundee) Substitution at 45',2025-09-14 05:28:00
13496,742361,3,45870865,48',Luke Graham (Dundee) Goal at 48',2025-09-14 05:28:00
13496,742361,4,45871301,57',Elijah Just (Motherwell) Substitution at 57',2025-09-14 05:28:00
13496,742361,5,45871391,57',Stephen O'Donnell (Motherwell) Substitution at 57',2025-09-14 05:28:00
13496,742361,6,45871543,61',Detlef Esapa Osong (Motherwell) Substitution at 61',2025-09-14 05:28:00
13496,742361,7,45872101,72',Ashley Hay (Dundee) Substitution at 72',2025-09-14 05:28:00
13496,742361,8,45872480,78',Kofi Balmer (Motherwell) Substitution at 78',2025-09-14 05:28:00
13496,742361,9,45872481,79',Oscar Priestman (Motherwell) Substitution at 79',2025-09-14 05:28:00
13496,742361,10,45872827,85',Yan Dhanda (Dundee) Red Card at 85',2025-09-14 05:28:00
13496,742361,11,45873089,89',Emmanuel Longelo (Motherwell) Yellow Card at 89',2025-09-14 05:28:00
13496,742361,12,45873188,90'+2',Imari Samuels (Dundee) Substitution at 92',2025-09-14 05:28:00
13496,742361,13,45873189,90'+2',Callum Jones (Dundee) Substitution at 92',2025-09-14 05:28:00
13496,742362,0,45870092,42',Richard King (St Mirren) Substitution at 42',2025-09-14 05:28:00
13496,742362,1,45871515,62',Brad Spencer (Falkirk) Yellow Card at 62',2025-09-14 05:28:00
13496,742362,2,45871603,64',Declan John (St Mirren) Goal at 64',2025-09-14 05:28:00
13496,742362,3,45871639,64',Ethan Williams (Falkirk) Substitution at 64',2025-09-14 05:28:00
13496,742362,4,45871893,70',Daniel N'Lundulu (St Mirren) Substitution at 70',2025-09-14 05:28:00
13496,742362,5,45872390,79',Brian Graham (Falkirk) Substitution at 79',2025-09-14 05:28:00
13496,742362,6,45872391,80',Trey Ogunsuyi (Falkirk) Substitution at 80',2025-09-14 05:28:00
13496,742362,7,45872529,81',Mikael Mandron (St Mirren) Goal at 81',2025-09-14 05:28:00
13496,742362,8,45872686,84',Killian Phillips (St Mirren) Yellow Card at 84',2025-09-14 05:28:00
13496,742362,9,45872836,87',Shamal George (St Mirren) Yellow Card at 87',2025-09-14 05:28:00
13496,742362,10,45872906,88',Brian Graham (Falkirk) Goal at 88',2025-09-14 05:28:00
13496,742362,11,45873024,90',Scott Tanser (St Mirren) Substitution at 90',2025-09-14 05:28:00
13496,742362,12,45873121,90'+2',Alfredo Agyeman (Falkirk) Substitution at 92',2025-09-14 05:28:00
13496,742363,0,45874721,15',Luca Stephenson (Dundee United) Goal at 15',2025-09-14 05:28:00
13496,742363,1,45874840,24',Iurie Iovu (Dundee United) Yellow Card at 24',2025-09-14 05:28:00
13496,742363,2,45874906,27',Yevhenii Kucherenko (Dundee United) Own Goal at 27',2025-09-14 05:28:00
13496,742363,3,45875139,44',Zachary Sapsford (Dundee United) Goal at 44',2025-09-14 05:28:00
13496,742363,4,45875568,47',Luca Stephenson (Dundee United) Goal at 47',2025-09-14 05:28:00
13496,742363,5,45875659,50',Kieron Bowie (Hibernian) Goal at 50',2025-09-16 05:15:58
13496,742363,6,45875696,56',Junior Hoilett (Hibernian) Substitution at 56',2025-09-14 05:28:00
13496,742363,7,45875697,56',Daniel Barlaser (Hibernian) Substitution at 56',2025-09-14 05:28:00
13496,742363,8,45875698,56',Thibault Klidje (Hibernian) Substitution at 56',2025-09-14 05:28:00
13496,742363,9,45875741,58',Josh Mulligan (Hibernian) Yellow Card at 58',2025-09-14 05:28:00
13496,742363,10,45875830,63',Amar Ahmed (Dundee United) Yellow Card at 63',2025-09-14 05:28:00
13496,742363,11,45875901,68',Vicko Sevelj (Dundee United) Yellow Card at 68',2025-09-14 05:28:00
13496,742363,12,45875987,74',Nikolaj Moller (Dundee United) Substitution at 74',2025-09-14 05:28:00
13496,742363,13,45876023,74',Dario Naamo (Dundee United) Substitution at 74',2025-09-14 05:28:00
13496,742363,14,45876189,84',Vicko Sevelj (Dundee United) Red Card at 84',2025-09-14 05:28:00
13496,742363,15,45876190,86',Jamie McGrath (Hibernian) Penalty - Scored at 86',2025-09-14 05:28:00
13496,742363,16,45876215,88',Josh Campbell (Hibernian) Substitution at 88',2025-09-14 05:28:00
13496,742363,17,45876216,88',Jordan Obita (Hibernian) Substitution at 88',2025-09-14 05:28:00
13496,742363,18,45876248,89',Craig Sibbald (Dundee United) Substitution at 89',2025-09-14 05:28:00
13496,742363,19,45876290,90'+5',Julius Eskesen (Dundee United) Substitution at 95',2025-09-14 05:28:00
13496,742363,20,45876314,90'+7',Josh Campbell (Hibernian) Yellow Card at 97',2025-09-14 05:28:00
13496,742363,21,45876328,90'+7',Bert Esselink (Dundee United) Yellow Card at 97',2025-09-14 05:28:00
13496,742364,0,45890092,39',Sebastian Tounekti (Celtic) Yellow Card at 39',2025-09-15 05:16:59
13496,742364,1,45890584,55',Benjamin Nygren (Celtic) Yellow Card at 55',2025-09-15 05:16:59
13496,742364,2,45890612,56',Daizen Maeda (Celtic) Goal at 56',2025-09-15 05:16:59
13496,742364,3,45890625,58',James Forrest (Celtic) Substitution at 58',2025-09-15 05:16:59
13496,742364,4,45890626,58',Kieran Tierney (Celtic) Substitution at 58',2025-09-15 05:16:59
13496,742364,5,45890786,70',Kelechi Iheanacho (Celtic) Substitution at 70',2025-09-15 05:16:59
13496,742364,6,45890810,70',Luke McCowan (Celtic) Substitution at 70',2025-09-15 05:16:59
13496,742364,7,45890811,70',Greg Kiltie (Kilmarnock) Substitution at 70',2025-09-16 05:15:58
13496,742364,8,45890812,71',Shaun Thomson (Kilmarnock) Substitution at 71',2025-09-15 05:16:59
13496,742364,9,45890813,71',Bruce Anderson (Kilmarnock) Substitution at 71',2025-09-15 05:16:59
13496,742364,10,45890922,77',Marley Watkins (Kilmarnock) Substitution at 77',2025-09-15 05:16:59
13496,742364,11,45891028,83',David Watson (Kilmarnock) Goal at 83',2025-09-15 05:16:59
13496,742364,12,45891055,84',Michael Williams (Kilmarnock) Substitution at 84',2025-09-15 05:16:59
13496,742364,13,45891137,88',Yang Hyun-Jun (Celtic) Substitution at 88',2025-09-15 05:16:59
13496,742364,14,45891279,90'+5',Greg Kiltie (Kilmarnock) Yellow Card at 95',2025-09-15 05:16:59
13496,742364,15,45891297,90'+5',David Watson (Kilmarnock) Yellow Card at 95',2025-09-16 05:15:58
13496,742364,16,45891298,90'+6',Kelechi Iheanacho (Celtic) Penalty - Scored at 96',2025-09-15 05:16:59
13496,742364,17,45891322,90'+7',Kelechi Iheanacho (Celtic) Yellow Card at 97',2025-09-15 05:16:59
13496,742365,0,45869282,21',Lawrence Shankland (Heart of Midlothian) Goal at 21',2025-09-14 05:28:00
13496,742365,1,45870848,45',Derek Cornelius (Rangers) Substitution at 45',2025-09-14 05:28:00
13496,742365,2,45870864,45',Oliver Antman (Rangers) Substitution at 45',2025-09-14 05:28:00
13496,742365,3,45871424,56',Joe Rothwell (Rangers) Substitution at 56',2025-09-14 05:28:00
13496,742365,4,45871733,62',Michael Steinwender (Heart of Midlothian) Substitution at 62',2025-09-14 05:28:00
13496,742365,5,45872033,67',Youssef Chermiti (Rangers) Substitution at 67',2025-09-14 05:28:00
13496,742365,6,45872034,68',James Tavernier (Rangers) Yellow Card at 68',2025-09-14 05:28:00
13496,742365,7,45872114,70',Stuart Findlay (Heart of Midlothian) Yellow Card at 70',2025-09-14 05:28:00
13496,742365,8,45872496,77',Tómas Magnússon (Heart of Midlothian) Substitution at 77',2025-09-14 05:28:00
13496,742365,9,45872497,77',Elton Kabangu (Heart of Midlothian) Substitution at 77',2025-09-14 05:28:00
13496,742365,10,45872543,77',Jamie McCart (Heart of Midlothian) Substitution at 77',2025-09-14 05:28:00
13496,742365,11,45872985,77',Nedim Bajrami (Rangers) Substitution at 77',2025-09-14 05:28:00
13496,742365,12,45872780,82',Lawrence Shankland (Heart of Midlothian) Goal at 82',2025-09-14 05:28:00
13496,742365,13,45872815,82',Lawrence Shankland (Heart of Midlothian) Penalty - Saved at 82',2025-09-14 05:28:00
13496,742365,14,45872910,84',John Souttar (Rangers) Yellow Card at 84',2025-09-14 05:28:00
13496,742365,15,45873311,90'+3',Blair Spittal (Heart of Midlothian) Substitution at 93',2025-09-14 05:28:00
13496,742366,0,45989447,38',Josh Campbell (Hibernian) Substitution at 38',2025-09-28 05:17:47
13496,742366,1,45990249,45',Christopher Cadden (Hibernian) Substitution at 45',2025-09-28 05:17:47
13496,742366,2,45991528,66',James Forrest (Celtic) Substitution at 66',2025-09-30 05:15:44
13496,742366,3,45991529,66',Benjamin Nygren (Celtic) Substitution at 66',2025-09-30 05:15:44
13496,742366,4,45991526,67',Thibault Klidje (Hibernian) Substitution at 67',2025-09-30 05:15:44
13496,742366,5,45991527,67',Dylan Levitt (Hibernian) Substitution at 67',2025-09-30 05:15:44
13496,742366,6,45991643,69',Liam Scales (Celtic) Yellow Card at 69',2025-09-28 05:17:47
13496,742366,7,45991710,71',Cameron Carter-Vickers (Celtic) Yellow Card at 71',2025-09-28 05:17:47
13496,742366,8,45991821,74',Paulo Bernardo (Celtic) Substitution at 74',2025-09-28 05:17:47
13496,742366,9,45991870,74',Johnny Kenny (Celtic) Substitution at 74',2025-09-28 05:17:47
13496,742366,10,45991921,74',Michel Ange Balikwisha (Celtic) Substitution at 74',2025-09-28 05:17:47
13496,742366,11,45992643,90',Josh Mulligan (Hibernian) Yellow Card at 90',2025-09-28 05:17:47
13496,742367,0,45988943,26',Bruce Anderson (Kilmarnock) Goal at 26',2025-09-28 05:17:47
13496,742367,1,45990393,50',Panutche Camara (Dundee United) Yellow Card at 50',2025-09-28 05:17:47
13496,742367,2,45990394,50',Robbie Deas (Kilmarnock) Yellow Card at 50',2025-09-28 05:17:47
13496,742367,3,45990598,56',Robbie Deas (Kilmarnock) Goal at 56',2025-09-28 05:17:47
13496,742367,4,45990669,57',Nikolaj Moller (Dundee United) Substitution at 57',2025-09-28 05:17:47
13496,742367,5,45990737,57',Julius Eskesen (Dundee United) Substitution at 57',2025-10-01 05:14:09
13496,742367,6,45990736,58',Marcus Dackers (Kilmarnock) Yellow Card at 58',2025-10-01 05:14:09
13496,742367,7,45991189,65',Djenario Daniels (Kilmarnock) Substitution at 65',2025-10-01 05:14:09
13496,742367,8,45991255,65',Brad Lyons (Kilmarnock) Substitution at 65',2025-10-01 05:14:09
13496,742367,9,45991347,67',Nikolaj Moller (Dundee United) Yellow Card at 67',2025-09-28 05:17:47
13496,742367,10,45991833,76',Krisztián Keresztes (Dundee United) Yellow Card at 76',2025-09-28 05:17:47
13496,742367,11,45991916,77',Craig Sibbald (Dundee United) Substitution at 77',2025-10-01 05:14:09
13496,742367,12,45991917,78',Dario Naamo (Dundee United) Substitution at 78',2025-09-28 05:17:47
13496,742367,13,45992154,82',Julius Eskesen (Dundee United) Yellow Card at 82',2025-10-01 05:14:09
13496,742367,14,45992204,84',Marley Watkins (Kilmarnock) Substitution at 84',2025-10-01 05:14:09
13496,742367,15,45992205,84',Rory McKenzie (Kilmarnock) Substitution at 84',2025-09-28 05:17:47
13496,742367,16,45992425,88',Zachary Sapsford (Dundee United) Penalty - Saved at 88',2025-09-28 05:17:47
13496,742367,17,45992591,90'+3',Ethan Brown (Kilmarnock) Substitution at 93',2025-09-28 05:17:47
13496,742368,0,45988862,22',Alexandros Kyziridis (Heart of Midlothian) Goal at 22',2025-09-28 05:17:47
13496,742368,1,45989576,41',Lawrence Shankland (Heart of Midlothian) Goal at 41',2025-09-28 05:17:47
13496,742368,2,45989839,45'+1',Liam Henderson (Falkirk) Yellow Card at 46',2025-09-28 05:17:47
13496,742368,3,45990307,45',Scott Arfield (Falkirk) Substitution at 45',2025-09-28 05:17:47
13496,742368,4,45990310,45',Gary Oliver (Falkirk) Substitution at 45',2025-09-28 05:17:47
13496,742368,5,45990445,48',Craig Halkett (Heart of Midlothian) Goal at 48',2025-09-28 05:17:47
13496,742368,6,45991723,70',Sam Hart (Falkirk) Substitution at 70',2025-09-28 05:17:47
13496,742368,7,45991724,70',Trey Ogunsuyi (Falkirk) Substitution at 70',2025-09-28 05:17:47
13496,742368,8,45991832,73',Michael Steinwender (Heart of Midlothian) Substitution at 73',2025-09-28 05:17:47
13496,742368,9,45991874,74',Alan Forrest (Heart of Midlothian) Substitution at 74',2025-09-28 05:17:47
13496,742368,10,45992076,78',Alfredo Agyeman (Falkirk) Substitution at 78',2025-09-28 05:17:47
13496,742368,11,45992105,79',Elton Kabangu (Heart of Midlothian) Substitution at 79',2025-09-28 05:17:47
13496,742368,12,45992593,89',Tómas Magnússon (Heart of Midlothian) Substitution at 89',2025-09-28 05:17:47
13496,742368,13,45992679,89',Sabah Kerjota (Heart of Midlothian) Substitution at 89',2025-09-28 05:17:47
13496,742369,0,46009060,23',James Tavernier (Rangers) Goal at 23',2025-09-29 05:23:55
13496,742369,1,46009119,25',Macauley Tait (Livingston) Yellow Card at 25',2025-09-29 05:23:55
13496,742369,2,46009153,27',Stevie May (Livingston) Yellow Card at 27',2025-09-29 05:23:55
13496,742369,3,46009191,28',James Tavernier (Rangers) Penalty - Saved at 28',2025-09-29 05:23:55
13496,742369,4,46010057,46',Daniel Finlayson (Livingston) Yellow Card at 46',2025-09-29 05:23:55
13496,742369,5,46010307,65',Connor Mclennan (Livingston) Substitution at 65',2025-09-29 05:23:55
13496,742369,6,46010308,65',Shane Blaney (Livingston) Substitution at 65',2025-09-29 05:23:55
13496,742369,7,46010385,68',Mohamad Sylla (Livingston) Goal at 68',2025-09-29 05:23:55
13496,742369,8,46010440,73',Joe Rothwell (Rangers) Substitution at 73',2025-09-29 05:23:55
13496,742369,9,46010441,73',Youssef Chermiti (Rangers) Substitution at 73',2025-09-29 05:23:55
13496,742369,10,46010473,73',Max Aarons (Rangers) Substitution at 73',2025-09-29 05:23:55
13496,742369,11,46010514,75',Jeremy Bokila (Livingston) Substitution at 75',2025-09-29 05:23:55
13496,742369,12,46010646,82',Mikey Moore (Rangers) Substitution at 82',2025-09-29 05:23:55
13496,742369,13,46010647,82',Nedim Bajrami (Rangers) Substitution at 82',2025-09-29 05:23:55
13496,742369,14,46010705,83',Nedim Bajrami (Rangers) Yellow Card at 83',2025-09-29 05:23:55
13496,742369,15,46010845,88',Graham Carey (Livingston) Substitution at 88',2025-09-29 05:23:55
13496,742369,16,46010804,89',Tete Yengi (Livingston) Substitution at 89',2025-09-29 05:23:55
13496,742369,17,46010884,90',Adam Montgomery (Livingston) Yellow Card at 90',2025-09-29 05:23:55
13496,742369,18,46010971,90'+4',Max Aarons (Rangers) Goal at 94',2025-09-29 05:23:55
13496,742370,0,45994219,33',Mats Knoester (Aberdeen) Yellow Card at 33',2025-09-28 05:17:47
13496,742370,1,45994770,45',Alfie Dorrington (Aberdeen) Substitution at 45',2025-09-28 05:17:47
13496,742370,2,45994797,45',Topi Keskinen (Aberdeen) Substitution at 45',2025-09-28 05:17:47
13496,742370,3,45994967,55',Kristers Tobers (Aberdeen) Yellow Card at 55',2025-09-28 05:17:47
13496,742370,4,45995061,61',Leighton Clarkson (Aberdeen) Substitution at 61',2025-09-28 05:17:47
13496,742370,5,45995062,61',Alexander Jensen (Aberdeen) Substitution at 61',2025-09-28 05:17:47
13496,742370,6,45995468,72',Ante Palaversa (Aberdeen) Yellow Card at 72',2025-09-28 05:17:47
13496,742370,7,45995496,74',Johnny Koutroumbis (Motherwell) Substitution at 74',2025-09-28 05:17:47
13496,742370,8,45995609,80',Marko Lazetic (Aberdeen) Substitution at 80',2025-09-28 05:17:47
13496,742370,9,45995691,85',Detlef Esapa Osong (Motherwell) Substitution at 85',2025-09-28 05:17:47
13496,742370,10,45995772,90'+2',Johnny Koutroumbis (Motherwell) Goal at 92',2025-09-28 05:17:47
13496,742370,11,45995789,90'+4',Kofi Balmer (Motherwell) Substitution at 94',2025-09-28 05:17:47
13496,742370,12,45995799,90'+4',Andy Halliday (Motherwell) Substitution at 94',2025-09-28 05:17:47
13496,742370,13,45995828,90'+7',Apostolos Stamatelopoulos (Motherwell) Penalty - Scored at 97',2025-09-28 05:17:47
13496,742371,0,45989585,39',Killian Phillips (St Mirren) Goal at 39',2025-09-28 05:17:47
13496,742371,1,45991292,64',Liam Donnelly (St Mirren) Yellow Card at 64',2025-09-28 05:17:47
13496,742371,2,45991542,68',Fraser Taylor (St Mirren) Substitution at 68',2025-09-28 05:17:47
13496,742371,3,45991603,70',Joe Westley (Dundee) Yellow Card at 70',2025-09-28 05:17:47
13496,742371,4,45991841,75',Emile Acauah (Dundee) Substitution at 75',2025-09-28 05:17:47
13496,742371,5,45991843,75',Daniel N'Lundulu (St Mirren) Substitution at 75',2025-09-28 05:17:47
13496,742371,6,45991884,76',Conor McMenamin (St Mirren) Substitution at 76',2025-09-28 05:17:47
13496,742371,7,45992017,77',Luke Graham (Dundee) Yellow Card at 77',2025-09-28 05:17:47
13496,742371,8,45992203,83',Billy Koumetio (Dundee) Substitution at 83',2025-09-28 05:17:47
13496,742371,9,45992270,83',Tony Yogane (Dundee) Substitution at 83',2025-09-28 05:17:47
13496,742371,10,45992340,84',Killian Phillips (St Mirren) Yellow Card at 84',2025-09-28 05:17:47
13496,742371,11,45992402,86',Scott Tanser (St Mirren) Substitution at 86',2025-09-28 05:17:47
13496,742371,12,45992557,89',Callum Jones (Dundee) Substitution at 89',2025-09-28 05:17:47
13496,742371,13,45992708,90'+2',Richard King (St Mirren) Yellow Card at 92',2025-09-28 05:17:47
13496,742372,0,46083594,22',Jesper Karlsson (Aberdeen) Penalty - Scored at 22',2025-10-07 05:28:47
13496,742372,1,46083758,30',Adil Aouchiche (Aberdeen) Goal at 30',2025-10-07 05:28:47
13496,742372,2,46083847,33',Emmanuel Gyamfi (Aberdeen) Goal at 33',2025-10-07 05:28:47
13496,742372,3,46084542,50',Adil Aouchiche (Aberdeen) Yellow Card at 50',2025-10-07 05:28:47
13496,742372,4,46084630,59',Marko Lazetic (Aberdeen) Substitution at 59',2025-10-07 05:28:47
13496,742372,5,46084663,62',Ashley Hay (Dundee) Substitution at 62',2025-10-07 05:28:47
13496,742372,6,46084694,62',Emile Acauah (Dundee) Substitution at 62',2025-10-07 05:28:47
13496,742372,7,46084695,63',Jesper Karlsson (Aberdeen) Goal at 63',2025-10-07 05:28:47
13496,742372,8,46084735,68',Sivert Heltne Nilsen (Aberdeen) Substitution at 68',2025-10-07 05:28:47
13496,742372,9,46084773,68',Nicolas Milanovic (Aberdeen) Substitution at 68',2025-10-07 05:28:47
13496,742372,10,46084774,68',Dante Polvara (Aberdeen) Substitution at 68',2025-10-07 05:28:47
13496,742372,11,46084831,73',Topi Keskinen (Aberdeen) Substitution at 73',2025-10-07 05:28:47
13496,742372,12,46084976,80',Charlie Reilly (Dundee) Substitution at 80',2025-10-07 05:28:47
13496,742372,13,46084999,80',Callum Jones (Dundee) Substitution at 80',2025-10-07 05:28:47
13496,742372,14,46085152,89',Paul Digby (Dundee) Substitution at 89',2025-10-07 05:28:47
13496,742373,0,46083699,28',Kelechi Iheanacho (Celtic) Penalty - Scored at 28',2025-10-07 05:28:47
13496,742373,1,46084008,40',Apostolos Stamatelopoulos (Motherwell) Goal at 40',2025-10-07 05:28:47
