seasonType,eventId,commentaryOrder,playId,clockDisplayValue,commentaryText,updateDateTime
13313,735318,0,-1,,Lineups are announced and players are warming up.,2025-06-16 05:09:33
13313,735318,1,-1,,First Half begins.,2025-06-16 05:09:33
13313,735318,2,45391143,3',Foul by Jean López (Dominican Republic).,2025-06-16 05:09:33
13313,735318,3,45391143,3',Santiago Giménez (Mexico) wins a free kick in the attacking half.,2025-06-16 05:09:33
13313,735318,4,45391171,5',Attempt blocked. Raúl Jiménez (Mexico) right footed shot from outside the box is blocked.,2025-06-16 05:09:33
13313,735318,5,45391184,5',Attempt missed. Santiago Giménez (Mexico) right footed shot from outside the box is high and wide to the right following a set piece situation.,2025-06-16 05:09:33
13313,735318,6,45391173,5',"Corner,Mexico. Conceded by Jean López.",2025-06-16 05:09:33
13313,735318,7,45391191,7',Foul by Orbelín Pineda (Mexico).,2025-06-22 04:42:38
13313,735318,8,45391715,7',Heinz Mörschel (Dominican Republic) wins a free kick in the defensive half.,2025-06-22 04:42:38
13313,735318,9,45391306,12',Foul by Edson Álvarez (Mexico).,2025-06-16 05:09:33
13313,735318,10,45391306,12',Jean López (Dominican Republic) wins a free kick in the defensive half.,2025-06-16 05:09:33
13313,735318,11,45391352,15',Foul by Edarlyn Reyes (Dominican Republic).,2025-06-16 05:09:33
13313,735318,12,45391352,15',Jorge Sánchez (Mexico) wins a free kick on the right wing.,2025-06-16 05:09:33
13313,735318,13,45391404,18',Attempt saved. Roberto Alvarado (Mexico) right footed shot from outside the box is saved in the centre of the goal by Xavier Valdez (Dominican Republic). Assisted by Edson Álvarez with a through ball.,2025-06-16 05:09:33
13313,735318,14,45391405,18',Attempt blocked. Santiago Giménez (Mexico) left footed shot from the centre of the box is blocked. Assisted by Roberto Alvarado.,2025-06-22 04:42:38
13313,735318,15,45391406,18',Attempt missed. Santiago Giménez (Mexico) right footed shot from the right side of the box is too high.,2025-06-22 04:42:38
13313,735318,16,45391447,20',Attempt saved. Raúl Jiménez (Mexico) right footed shot from outside the box is saved in the bottom right corner by Xavier Valdez (Dominican Republic). Assisted by Jesús Gallardo.,2025-06-16 05:09:33
13313,735318,17,45391421,20',Foul by Santiago Giménez (Mexico).,2025-06-16 05:09:33
13313,735318,18,45391421,20',Pablo Rosario (Dominican Republic) wins a free kick in the defensive half.,2025-06-16 05:09:33
13313,735318,19,45391503,25',Attempt missed. Jean López (Dominican Republic) right footed shot from outside the box misses to the right. Assisted by Edarlyn Reyes.,2025-06-22 04:42:38
13313,735318,20,45391535,27',Foul by Érik Lira (Mexico).,2025-06-16 05:09:33
13313,735318,21,45391535,27',Heinz Mörschel (Dominican Republic) wins a free kick on the right wing.,2025-06-16 05:09:33
13313,735318,22,45391548,30',"Offside, Mexico. Jesús Gallardo is caught offside.",2025-06-16 05:09:33
13313,735318,23,-1,31',"Offside, Dominican Republic. Dorny Romero is caught offside.",2025-06-16 05:09:33
13313,735318,24,45391565,32',"Attempt missed. Edarlyn Reyes (Dominican Republic) left footed shot from the left side of the box is close, but misses to the left. Assisted by Jean López following a fast break.",2025-06-22 04:42:38
13313,735318,25,45391572,33',Foul by Jimmy Kaparos (Dominican Republic).,2025-06-16 05:09:33
13313,735318,26,45391572,33',Orbelín Pineda (Mexico) wins a free kick on the left wing.,2025-06-16 05:09:33
13313,735318,27,45391592,34',Foul by Jean López (Dominican Republic).,2025-06-16 05:09:33
13313,735318,28,45391592,34',Raúl Jiménez (Mexico) wins a free kick in the attacking half.,2025-06-16 05:09:33
13313,735318,29,45391604,37',"Corner,Mexico. Conceded by Edarlyn Reyes.",2025-06-16 05:09:33
13313,735318,30,45391632,38',Attempt blocked. Heinz Mörschel (Dominican Republic) right footed shot from the centre of the box is blocked. Assisted by Peter Federico.,2025-06-16 05:09:33
13313,735318,31,-1,39',"Corner,Dominican Republic. Conceded by Jesús Gallardo.",2025-06-16 05:09:33
13313,735318,32,45391650,43',"Corner,Mexico. Conceded by Edgar Pujol.",2025-06-16 05:09:33
13313,735318,33,45391655,44',"Goal! Mexico 1, Dominican Republic 0. Edson Álvarez (Mexico) header from the centre of the box to the bottom right corner. Assisted by Orbelín Pineda with a cross following a corner.",2025-06-16 05:09:33
13313,735318,34,-1,45',Fourth official has announced 1 minutes of added time.,2025-06-22 04:42:38
13313,735318,35,45391673,45'+1',Attempt saved. Dorny Romero (Dominican Republic) left footed shot from the centre of the box is saved in the centre of the goal by Luis Malagón (Mexico). Assisted by João Urbáez with a headed pass.,2025-06-16 05:09:33
13313,735318,36,45391672,45'+1',Foul by Santiago Giménez (Mexico).,2025-06-16 05:09:33
13313,735318,37,45391672,45'+1',João Urbáez (Dominican Republic) wins a free kick in the defensive half.,2025-06-16 05:09:33
13313,735318,38,-1,45'+2',"First Half ends, Mexico 1, Dominican Republic 0.",2025-06-16 05:09:33
13313,735318,39,-1,45',"Second Half begins Mexico 1, Dominican Republic 0.",2025-06-16 05:09:33
13313,735318,40,45391795,45',"Substitution, Mexico. Alexis Vega replaces Orbelín Pineda.",2025-06-16 05:09:33
13313,735318,41,45391791,45',"Substitution, Mexico. Carlos Rodríguez replaces Israel Reyes.",2025-06-16 05:09:33
13313,735318,42,45391812,47',"Goal! Mexico 2, Dominican Republic 0. Raúl Jiménez (Mexico) right footed shot from the centre of the box to the centre of the goal. Assisted by Santiago Giménez with a through ball.",2025-06-22 04:42:38
13313,735318,43,45391843,51',"Goal! Mexico 2, Dominican Republic 1. Peter Federico (Dominican Republic) left footed shot from the right side of the box to the bottom left corner. Assisted by João Urbáez.",2025-06-16 05:09:33
13313,735318,44,45391851,52',"Corner,Mexico. Conceded by Edgar Pujol.",2025-06-16 05:09:33
13313,735318,45,45391870,53',Attempt blocked. Edson Álvarez (Mexico) header from the centre of the box is blocked. Assisted by Alexis Vega with a cross.,2025-06-22 04:42:38
13313,735318,46,45391861,53',"Goal! Mexico 3, Dominican Republic 1. César Montes (Mexico) header from the centre of the box to the bottom left corner. Assisted by Edson Álvarez following a corner.",2025-06-22 04:42:38
13313,735318,47,45391871,54',"Offside, Dominican Republic. Dorny Romero is caught offside.",2025-06-16 05:09:33
13313,735318,48,45391886,56',Foul by Heinz Mörschel (Dominican Republic).,2025-06-22 04:42:38
13313,735318,49,45391886,56',Érik Lira (Mexico) wins a free kick in the attacking half.,2025-06-22 04:42:38
13313,735318,50,45391919,59',Attempt saved. Carlos Rodríguez (Mexico) right footed shot from outside the box is saved in the centre of the goal by Xavier Valdez (Dominican Republic). Assisted by Alexis Vega.,2025-06-16 05:09:33
13313,735318,51,45391935,60',Attempt missed. Edarlyn Reyes (Dominican Republic) right footed shot from outside the box is high and wide to the right. Assisted by Peter Federico.,2025-06-22 04:42:38
13313,735318,52,45391936,61',Hand ball by Jean López (Dominican Republic).,2025-06-22 04:42:38
13313,735318,53,45391949,61',"Substitution, Dominican Republic. Edison Azcona replaces Edarlyn Reyes.",2025-06-16 05:09:33
13313,735318,54,45391954,61',"Substitution, Dominican Republic. Luiyi de Lucas replaces Noah Dollenmayer.",2025-06-16 05:09:33
13313,735318,55,-1,64',Delay in match because of an injury Raúl Jiménez (Mexico).,2025-06-22 04:42:38
13313,735318,56,-1,64',Delay over. They are ready to continue.,2025-06-16 05:09:33
13313,735318,57,45391967,65',Carlos Rodríguez (Mexico) wins a free kick in the defensive half.,2025-06-16 05:09:33
13313,735318,58,45391967,65',Foul by Heinz Mörschel (Dominican Republic).,2025-06-16 05:09:33
13313,735318,59,45391968,65',Heinz Mörschel (Dominican Republic) is shown the yellow card for a bad foul.,2025-06-16 05:09:33
13313,735318,60,45391987,66',Attempt blocked. Peter Federico (Dominican Republic) left footed shot from the right side of the box is blocked. Assisted by Luiyi de Lucas.,2025-06-16 05:09:33
13313,735318,61,45391989,67',"Attempt missed. Santiago Giménez (Mexico) left footed shot from the left side of the box is close, but misses to the right. Assisted by Alexis Vega following a fast break.",2025-06-22 04:42:38
13313,735318,62,45391990,67',"Goal! Mexico 3, Dominican Republic 2. Edison Azcona (Dominican Republic) right footed shot from the centre of the box to the centre of the goal. Assisted by Heinz Mörschel.",2025-06-16 05:09:33
13313,735318,63,45392000,70',Edgar Pujol (Dominican Republic) wins a free kick in the defensive half.,2025-06-16 05:09:33
13313,735318,64,45392000,70',Foul by Raúl Jiménez (Mexico).,2025-06-16 05:09:33
13313,735318,65,45392011,72',Alexis Vega (Mexico) wins a free kick in the defensive half.,2025-06-16 05:09:33
13313,735318,66,45392011,72',Foul by Jean López (Dominican Republic).,2025-06-16 05:09:33
13313,735318,67,45392013,73',"Substitution, Mexico. Julián Quiñones replaces Santiago Giménez.",2025-06-16 05:09:33
13313,735318,68,45392028,75',Attempt saved. Roberto Alvarado (Mexico) left footed shot from the centre of the box is saved in the centre of the goal by Xavier Valdez (Dominican Republic). Assisted by Raúl Jiménez with a headed pass.,2025-06-16 05:09:33
13313,735318,69,45392048,77',Foul by Jean López (Dominican Republic).,2025-06-16 05:09:33
13313,735318,70,45392048,77',Julián Quiñones (Mexico) wins a free kick in the defensive half.,2025-06-16 05:09:33
13313,735318,71,45392049,77',Jean López (Dominican Republic) is shown the yellow card for a bad foul.,2025-06-16 05:09:33
13313,735318,72,45392051,78',Foul by Jimmy Kaparos (Dominican Republic).,2025-06-16 05:09:33
13313,735318,73,45392051,78',Julián Quiñones (Mexico) wins a free kick in the attacking half.,2025-06-16 05:09:33
13313,735318,74,45392054,79',"Substitution, Dominican Republic. Ronaldo Vásquez replaces Heinz Mörschel.",2025-06-16 05:09:33
13313,735318,75,45392055,79',"Substitution, Dominican Republic. Erick Paniagua replaces Dorny Romero.",2025-06-22 04:42:38
13313,735318,76,45392058,79',Attempt missed. Raúl Jiménez (Mexico) right footed shot from outside the box is high and wide to the right. Assisted by Roberto Alvarado.,2025-06-22 04:42:38
13313,735318,77,45392063,80',César Montes (Mexico) wins a free kick in the defensive half.,2025-06-16 05:09:33
13313,735318,78,45392063,80',Foul by Erick Paniagua (Dominican Republic).,2025-06-16 05:09:33
13313,735318,79,45392064,80',Erick Paniagua (Dominican Republic) is shown the yellow card for a bad foul.,2025-06-22 04:42:38
13313,735318,80,-1,80',Delay in match because of an injury César Montes (Mexico).,2025-06-16 05:09:33
13313,735318,81,-1,83',Delay over. They are ready to continue.,2025-06-16 05:09:33
13313,735318,82,45392082,83',"Substitution, Mexico. César Huerta replaces Raúl Jiménez.",2025-06-22 04:42:38
13313,735318,83,45392074,83',"Substitution, Mexico. Jesús Orozco replaces César Montes because of an injury.",2025-06-22 04:42:38
13313,735318,84,45392089,85',"Corner,Mexico. Conceded by Luiyi de Lucas.",2025-06-16 05:09:33
13313,735318,85,45392105,88',Attempt saved. Alexis Vega (Mexico) right footed shot from the left side of the box is saved in the bottom left corner by Xavier Valdez (Dominican Republic). Assisted by César Huerta.,2025-06-16 05:09:33
13313,735318,86,45392124,90',"Substitution, Dominican Republic. Juan Pineda replaces João Urbáez.",2025-06-16 05:09:33
13313,735318,87,-1,90',Fourth official has announced 6 minutes of added time.,2025-06-16 05:09:33
13313,735318,88,45392125,90'+1',Foul by Carlos Rodríguez (Mexico).,2025-06-16 05:09:33
13313,735318,89,45392125,90'+1',Ronaldo Vásquez (Dominican Republic) wins a free kick in the attacking half.,2025-06-16 05:09:33
13313,735318,90,45392128,90'+1',Attempt blocked. Erick Paniagua (Dominican Republic) right footed shot from outside the box is blocked. Assisted by Jimmy Kaparos.,2025-06-16 05:09:33
13313,735318,91,45392131,90'+1',Attempt missed. Jean López (Dominican Republic) right footed shot from outside the box is high and wide to the right. Assisted by Edison Azcona.,2025-06-16 05:09:33
13313,735318,92,45392134,90'+3',Attempt saved. Edison Azcona (Dominican Republic) header from the centre of the box is saved in the bottom left corner by Luis Malagón (Mexico). Assisted by Peter Federico with a cross.,2025-06-16 05:09:33
13313,735318,93,45392161,90'+3',Edison Azcona (Dominican Republic) wins a free kick in the defensive half.,2025-06-16 05:09:33
13313,735318,94,45392161,90'+3',Foul by Roberto Alvarado (Mexico).,2025-06-16 05:09:33
13313,735318,95,45392142,90'+5',Edgar Pujol (Dominican Republic) wins a free kick in the defensive half.,2025-06-16 05:09:33
13313,735318,96,45392142,90'+5',Foul by Julián Quiñones (Mexico).,2025-06-16 05:09:33
13313,735318,97,45392144,90'+5',Julián Quiñones (Mexico) is shown the yellow card.,2025-06-16 05:09:33
13313,735318,98,45392149,90'+6',Attempt saved. Luiyi de Lucas (Dominican Republic) right footed shot from outside the box is saved in the bottom left corner by Luis Malagón (Mexico). Assisted by Jean López.,2025-06-16 05:09:33
13313,735318,99,45392152,90'+6',"Corner,Dominican Republic. Conceded by Luis Malagón.",2025-06-16 05:09:33
13313,735318,100,45392153,90'+6',Jesús Gallardo (Mexico) is shown the yellow card.,2025-06-16 05:09:33
13313,735318,101,45392156,90'+7',Alexis Vega (Mexico) wins a free kick in the defensive half.,2025-06-16 05:09:33
13313,735318,102,45392156,90'+7',Foul by Edison Azcona (Dominican Republic).,2025-06-16 05:09:33
13313,735318,103,45392160,90'+8',"Second Half ends, Mexico 3, Dominican Republic 2.",2025-06-16 05:09:33
13313,735318,104,-1,,"Match ends, Mexico 3, Dominican Republic 2.",2025-06-16 05:09:33
13313,735319,0,-1,,Lineups are announced and players are warming up.,2025-06-16 05:09:33
13313,735319,1,-1,,First Half begins.,2025-06-16 05:09:33
13313,735319,2,45393722,1',Diego Luna (USA) wins a free kick on the left wing.,2025-06-16 05:09:33
13313,735319,3,45393722,1',Foul by Isaiah García (Trinidad and Tobago).,2025-06-16 05:09:33
13313,735319,4,45393734,4',Attempt missed. Patrick Agyemang (USA) left footed shot from the centre of the box misses to the right. Assisted by Malik Tillman with a headed pass.,2025-06-16 05:09:33
13313,735319,5,45393748,7',Attempt blocked. Sebastian Berhalter (USA) right footed shot from outside the box is blocked.,2025-06-16 05:09:33
13313,735319,6,-1,7',"Corner,USA. Conceded by Alvin Jones.",2025-06-16 05:09:33
13313,735319,7,45393764,12',"Attempt missed. Patrick Agyemang (USA) header from the centre of the box is close, but misses to the right. Assisted by Max Arfsten with a cross.",2025-06-16 05:09:33
13313,735319,8,45393777,13',"Offside, USA. Alexander Freeman is caught offside.",2025-06-16 05:09:33
13313,735319,9,45393780,15',Foul by Patrick Agyemang (USA).,2025-06-16 05:09:33
13313,735319,10,45393780,15',Justin García (Trinidad and Tobago) wins a free kick in the defensive half.,2025-06-16 05:09:33
13313,735319,11,45393787,16',"Goal! USA 1, Trinidad and Tobago 0. Malik Tillman (USA) right footed shot from the left side of the six yard box to the bottom left corner. Assisted by Jack McGlynn.",2025-06-16 05:09:33
13313,735319,12,45393798,18',Attempt saved. Max Arfsten (USA) right footed shot from the centre of the box is saved in the bottom right corner by Marvin Phillip (Trinidad and Tobago). Assisted by Luca de la Torre.,2025-06-16 05:09:33
13313,735319,13,45393793,18',"Corner,USA. Conceded by Marvin Phillip.",2025-06-16 05:09:33
13313,735319,14,45393799,19',Foul by Max Arfsten (USA).,2025-06-16 05:09:33
13313,735319,15,45393799,19',Isaiah Lee (Trinidad and Tobago) wins a free kick in the defensive half.,2025-06-16 05:09:33
13313,735319,16,45393807,21',Ajani Fortune (Trinidad and Tobago) wins a free kick on the right wing.,2025-06-16 05:09:33
13313,735319,17,45393807,21',Foul by Patrick Agyemang (USA).,2025-06-16 05:09:33
13313,735319,18,45393815,22',"Offside, Trinidad and Tobago. Isaiah Lee is caught offside.",2025-06-16 05:09:33
13313,735319,19,45393830,25',Attempt saved. Diego Luna (USA) right footed shot from the centre of the box is saved in the centre of the goal by Marvin Phillip (Trinidad and Tobago). Assisted by Jack McGlynn with a through ball.,2025-06-16 05:09:33
13313,735319,20,45393824,25',"Corner,USA. Conceded by Justin García.",2025-06-16 05:09:33
13313,735319,21,-1,26',Delay in match because of an injury Justin García (Trinidad and Tobago).,2025-06-16 05:09:33
13313,735319,22,-1,27',Delay over. They are ready to continue.,2025-06-16 05:09:33
13313,735319,23,45393835,28',"Corner,USA. Conceded by Alvin Jones.",2025-06-16 05:09:33
13313,735319,24,45393837,28',"Corner,USA. Conceded by Sheldon Bateau.",2025-06-16 05:09:33
13313,735319,25,45393840,29',Attempt missed. Chris Richards (USA) header from the centre of the box is too high. Assisted by Sebastian Berhalter with a cross following a corner.,2025-06-16 05:09:33
13313,735319,26,45393844,30',"Attempt missed. Jack McGlynn (USA) left footed shot from outside the box is close, but misses to the right. Assisted by Patrick Agyemang.",2025-06-16 05:09:33
13313,735319,27,45393845,30',Foul by Patrick Agyemang (USA).,2025-06-16 05:09:33
13313,735319,28,45393845,30',Sheldon Bateau (Trinidad and Tobago) wins a free kick in the defensive half.,2025-06-16 05:09:33
13313,735319,29,45393862,33',Attempt blocked. Sebastian Berhalter (USA) right footed shot from the centre of the box is blocked. Assisted by Alexander Freeman.,2025-06-16 05:09:33
13313,735319,30,-1,33',"Corner,USA. Conceded by Alvin Jones.",2025-06-16 05:09:33
13313,735319,31,45393864,34',Alexander Freeman (USA) wins a free kick on the right wing.,2025-06-16 05:09:33
13313,735319,32,45393864,34',Foul by Justin García (Trinidad and Tobago).,2025-06-16 05:09:33
13313,735319,33,45393868,34',Justin García (Trinidad and Tobago) is shown the yellow card for a bad foul.,2025-06-16 05:09:33
13313,735319,34,45393875,36',Attempt saved. Alexander Freeman (USA) header from the centre of the box is saved in the centre of the goal by Marvin Phillip (Trinidad and Tobago). Assisted by Jack McGlynn with a cross.,2025-06-16 05:09:33
13313,735319,35,45393891,41',"Goal! USA 2, Trinidad and Tobago 0. Malik Tillman (USA) right footed shot from very close range to the centre of the goal. Assisted by Diego Luna.",2025-06-16 05:09:33
13313,735319,36,45393911,42',Alvin Jones (Trinidad and Tobago) wins a free kick in the defensive half.,2025-06-16 05:09:33
13313,735319,37,45393911,42',Foul by Patrick Agyemang (USA).,2025-06-16 05:09:33
13313,735319,38,45393903,43',Foul by Sebastian Berhalter (USA).,2025-06-16 05:09:33
13313,735319,39,45393903,43',Kevin Molino (Trinidad and Tobago) wins a free kick in the defensive half.,2025-06-16 05:09:33
13313,735319,40,45393908,44',Attempt blocked. Diego Luna (USA) right footed shot from the left side of the box is blocked. Assisted by Malik Tillman.,2025-06-16 05:09:33
13313,735319,41,45393905,44',"Goal! USA 3, Trinidad and Tobago 0. Patrick Agyemang (USA) right footed shot from the centre of the box to the bottom left corner. Assisted by Diego Luna.",2025-06-16 05:09:33
13313,735319,42,-1,45',Fourth official has announced 0 minutes of added time.,2025-06-16 05:09:33
13313,735319,43,45393909,45'+1',"First Half ends, USA 3, Trinidad and Tobago 0.",2025-06-16 05:09:33
13313,735319,44,-1,45',"Second Half begins USA 3, Trinidad and Tobago 0.",2025-06-16 05:09:33
13313,735319,45,45393928,45',"Substitution, Trinidad and Tobago. André Raymond replaces Alvin Jones.",2025-06-16 05:09:33
13313,735319,46,45393929,45',"Substitution, Trinidad and Tobago. Dante Sealy replaces Noah Powder.",2025-06-16 05:09:33
13313,735319,47,45393931,45',"Substitution, Trinidad and Tobago. Nathaniel James replaces Isaiah Lee.",2025-06-16 05:09:33
13313,735319,48,45393934,46',Attempt saved. Max Arfsten (USA) right footed shot from the centre of the box is saved in the bottom right corner by Marvin Phillip (Trinidad and Tobago). Assisted by Jack McGlynn.,2025-06-16 05:09:33
13313,735319,49,45393936,48',"Corner,USA. Conceded by Sheldon Bateau.",2025-06-16 05:09:33
13313,735319,50,45393946,50',"Attempt missed. Jack McGlynn (USA) left footed shot from the right side of the box is close, but misses to the left. Assisted by Max Arfsten.",2025-06-16 05:09:33
13313,735319,51,45393960,51',Attempt saved. Patrick Agyemang (USA) left footed shot from the left side of the box is saved in the centre of the goal by Marvin Phillip (Trinidad and Tobago). Assisted by Luca de la Torre.,2025-06-16 05:09:33
13313,735319,52,-1,51',"Corner,USA. Conceded by Marvin Phillip.",2025-06-16 05:09:33
13313,735319,53,-1,52',Delay in match because of an injury Marvin Phillip (Trinidad and Tobago).,2025-06-16 05:09:33
13313,735319,54,-1,53',Delay over. They are ready to continue.,2025-06-16 05:09:33
13313,735319,55,45393964,54',Alexander Freeman (USA) wins a free kick on the right wing.,2025-06-16 05:09:33
13313,735319,56,45393964,54',Foul by Daniel Phillips (Trinidad and Tobago).,2025-06-16 05:09:33
13313,735319,57,45393979,56',Foul by Sebastian Berhalter (USA).,2025-06-16 05:09:33
13313,735319,58,45393979,56',Tyrese Spicer (Trinidad and Tobago) wins a free kick in the attacking half.,2025-06-16 05:09:33
13313,735319,59,45393986,57',"Offside, USA. Patrick Agyemang is caught offside.",2025-06-16 05:09:33
13313,735319,60,45393996,58',Attempt saved. Tyrese Spicer (Trinidad and Tobago) left footed shot from a difficult angle on the left is saved in the centre of the goal by Matt Freese (USA). Assisted by Daniel Phillips.,2025-06-16 05:09:33
13313,735319,61,45393998,58',"Corner,Trinidad and Tobago. Conceded by Matt Freese.",2025-06-16 05:09:33
13313,735319,62,-1,58',"Corner,Trinidad and Tobago. Conceded by Malik Tillman.",2025-06-16 05:09:33
13313,735319,63,-1,59',Delay in match because of an injury Justin García (Trinidad and Tobago).,2025-06-16 05:09:33
13313,735319,64,-1,60',Delay over. They are ready to continue.,2025-06-16 05:09:33
13313,735319,65,45394008,62',"Substitution, Trinidad and Tobago. Rio Cardines replaces Isaiah García.",2025-06-18 05:00:54
13313,735319,66,-1,64',"Corner,Trinidad and Tobago. Conceded by Chris Richards.",2025-06-16 05:09:33
13313,735319,67,45394028,65',Attempt blocked. Patrick Agyemang (USA) left footed shot from the left side of the six yard box is blocked. Assisted by Malik Tillman.,2025-06-16 05:09:33
13313,735319,68,45394029,65',"Corner,USA. Conceded by André Raymond.",2025-06-16 05:09:33
13313,735319,69,45394039,65',Attempt missed. Max Arfsten (USA) right footed shot from outside the box is high and wide to the right. Assisted by Luca de la Torre following a corner.,2025-06-16 05:09:33
13313,735319,70,45394032,66',Attempt saved. Diego Luna (USA) right footed shot from outside the box is saved in the bottom right corner by Marvin Phillip (Trinidad and Tobago). Assisted by Malik Tillman.,2025-06-16 05:09:33
13313,735319,71,45394040,67',Foul by Dante Sealy (Trinidad and Tobago).,2025-06-16 05:09:33
13313,735319,72,45394040,67',Max Arfsten (USA) wins a free kick in the defensive half.,2025-06-16 05:09:33
13313,735319,73,-1,72',Delay in match because of an injury Sheldon Bateau (Trinidad and Tobago).,2025-06-16 05:09:33
13313,735319,74,-1,73',Delay over. They are ready to continue.,2025-06-16 05:09:33
13313,735319,75,45394084,73',"Substitution, USA. Haji Wright replaces Patrick Agyemang.",2025-06-16 05:09:33
13313,735319,76,45394085,74',"Substitution, USA. Mark McKenzie replaces Jack McGlynn.",2025-06-16 05:09:33
13313,735319,77,45394086,74',"Substitution, USA. Brenden Aaronson replaces Diego Luna.",2025-06-16 05:09:33
13313,735319,78,45394087,74',"Substitution, Trinidad and Tobago. Joevin Jones replaces Kevin Molino.",2025-06-18 05:00:54
13313,735319,79,45394099,75',Foul by Haji Wright (USA).,2025-06-16 05:09:33
13313,735319,80,45394099,75',Justin García (Trinidad and Tobago) wins a free kick in the defensive half.,2025-06-16 05:09:33
13313,735319,81,45394112,76',Dante Sealy (Trinidad and Tobago) wins a free kick in the defensive half.,2025-06-16 05:09:33
13313,735319,82,45394112,76',Foul by Luca de la Torre (USA).,2025-06-16 05:09:33
13313,735319,83,45394130,77',Attempt blocked. Nathaniel James (Trinidad and Tobago) left footed shot from the left side of the box is blocked. Assisted by André Raymond.,2025-06-16 05:09:33
13313,735319,84,45394118,77',"Corner,Trinidad and Tobago. Conceded by Mark McKenzie.",2025-06-16 05:09:33
13313,735319,85,45394131,78',Foul by Sheldon Bateau (Trinidad and Tobago).,2025-06-16 05:09:33
13313,735319,86,45394131,78',Max Arfsten (USA) wins a free kick in the defensive half.,2025-06-16 05:09:33
13313,735319,87,45394140,79',Foul by Rio Cardines (Trinidad and Tobago).,2025-06-16 05:09:33
13313,735319,88,45394140,79',Max Arfsten (USA) wins a free kick in the defensive half.,2025-06-16 05:09:33
13313,735319,89,45394142,80',Brenden Aaronson (USA) wins a free kick in the defensive half.,2025-06-16 05:09:33
13313,735319,90,45394142,80',Foul by Justin García (Trinidad and Tobago).,2025-06-16 05:09:33
13313,735319,91,45394157,82',"Goal! USA 4, Trinidad and Tobago 0. Brenden Aaronson (USA) right footed shot from the left side of the box to the high centre of the goal. Assisted by Max Arfsten.",2025-06-18 05:00:54
13313,735319,92,45394166,83',"Substitution, USA. Paxten Aaronson replaces Luca de la Torre.",2025-06-16 05:09:33
13313,735319,93,45394176,83',Attempt saved. Nathaniel James (Trinidad and Tobago) left footed shot from the left side of the box is saved in the bottom left corner by Matt Freese (USA). Assisted by Daniel Phillips.,2025-06-16 05:09:33
13313,735319,94,45394178,84',"Goal! USA 5, Trinidad and Tobago 0. Haji Wright (USA) right footed shot from the centre of the box to the bottom right corner. Assisted by Max Arfsten.",2025-06-18 05:00:54
13313,735319,95,45394200,87',"Offside, USA. Brenden Aaronson is caught offside.",2025-06-16 05:09:33
13313,735319,96,45394201,87',"Substitution, USA. Miles Robinson replaces Chris Richards.",2025-06-18 05:00:54
13313,735319,97,45394210,89',Foul by Joevin Jones (Trinidad and Tobago).,2025-06-16 05:09:33
13313,735319,98,45394210,89',Sebastian Berhalter (USA) wins a free kick in the attacking half.,2025-06-16 05:09:33
13313,735319,99,45394231,89',Foul by Sheldon Bateau (Trinidad and Tobago).,2025-06-16 05:09:33
13313,735319,100,45394231,89',Haji Wright (USA) wins a free kick on the left wing.,2025-06-16 05:09:33
13313,735319,101,45394233,90',Foul by Miles Robinson (USA).,2025-06-16 05:09:33
13313,735319,102,45394233,90',Nathaniel James (Trinidad and Tobago) wins a free kick in the defensive half.,2025-06-16 05:09:33
13313,735319,103,-1,90',Fourth official has announced 3 minutes of added time.,2025-06-18 05:00:54
13313,735319,104,45394261,90'+2',"Corner,USA. Conceded by Sheldon Bateau.",2025-06-16 05:09:33
13313,735319,105,45401113,90'+3',Attempt saved. Max Arfsten (USA) left footed shot from outside the box is saved in the top centre of the goal by Marvin Phillip (Trinidad and Tobago).,2025-06-19 05:12:52
13313,735319,106,-1,90'+4',"Second Half ends, USA 5, Trinidad and Tobago 0.",2025-06-19 05:12:52
13313,735319,107,-1,,"Match ends, USA 5, Trinidad and Tobago 0.",2025-06-19 05:12:52
13313,735320,0,-1,,Lineups are announced and players are warming up.,2025-06-17 05:08:26
13313,735320,1,-1,,First Half begins.,2025-06-17 05:08:26
13313,735320,2,45394354,1',"Corner,Haiti. Conceded by Saud Abdulhamid.",2025-06-17 05:08:26
13313,735320,3,45394356,2',Hand ball by Léverton Pierre (Haiti).,2025-06-17 05:08:26
13313,735320,4,45394377,3',Foul by Frantzdy Pierrot (Haiti).,2025-06-17 05:08:26
13313,735320,5,45394377,3',Hassan Kadish (Saudi Arabia) wins a free kick in the defensive half.,2025-06-17 05:08:26
13313,735320,6,45394379,4',Foul by Carlens Arcus (Haiti).,2025-06-17 05:08:26
13313,735320,7,45394379,4',Marwan Al Sahafi (Saudi Arabia) wins a free kick on the left wing.,2025-06-17 05:08:26
13313,735320,8,45394398,9',"Corner,Haiti. Conceded by Nawaf Bu Washl.",2025-06-17 05:08:26
13313,735320,9,45394401,9',Attempt missed. Duckens Nazon (Haiti) right footed shot from the right side of the box misses to the left. Assisted by Ricardo Adé following a corner.,2025-06-17 05:08:26
13313,735320,10,45394411,11',"Offside, Saudi Arabia. Nawaf Bu Washl is caught offside.",2025-06-17 05:08:26
13313,735320,11,45394421,12',Foul by Saleh Al Shehri (Saudi Arabia).,2025-06-17 05:08:26
13313,735320,12,45394421,12',Léverton Pierre (Haiti) wins a free kick on the right wing.,2025-06-17 05:08:26
