seasonType,eventId,commentaryOrder,playId,clockDisplayValue,commentaryText,updateDateTime
13383,735978,4,46320927,62',Mehdi Tlili (Tunisia U17) Substitution at 62',2025-11-04 06:16:15
13383,735978,5,46320928,62',Saïfedin Abdallah (Tunisia U17) Substitution at 62',2025-11-04 06:16:15
13383,735978,6,46320929,62',Anisse Saidi (Tunisia U17) Substitution at 62',2025-11-04 06:16:15
13383,735978,7,46320939,69',Edem Ghalleb (Tunisia U17) Substitution at 69',2025-11-04 06:16:15
13383,735978,8,46320964,74',Anisse Saidi (Tunisia U17) Goal at 74',2025-11-04 06:16:15
13383,735978,9,46320972,76',Kanav Gounder (Fiji U17) Substitution at 76',2025-11-04 06:16:15
13383,735978,10,46320976,76',Manasa Kubucaucau (Fiji U17) Substitution at 76',2025-11-04 06:16:15
13383,735978,11,46320977,77',Aziz Chaabane (Tunisia U17) Substitution at 77',2025-11-04 06:16:15
13383,735978,12,46321001,80',Saïfedin Abdallah (Tunisia U17) Goal at 80',2025-11-04 06:16:15
13383,735978,13,46321004,82',Tukai Ravonokula (Fiji U17) Yellow Card at 82',2025-11-04 06:16:15
13383,735978,14,46321036,86',Fedi Tayechi (Tunisia U17) Goal at 86',2025-11-04 06:16:15
13383,735978,15,46321041,88',Jason Dau (Fiji U17) Substitution at 88',2025-11-04 06:16:15
13383,735978,16,46321056,90'+2',Arav Nadan (Fiji U17) Substitution at 92',2025-11-04 06:16:15
13383,735979,0,46320036,3',Fernando Closter (Argentina U17) Yellow Card at 3',2025-11-04 06:16:15
13383,735979,1,46320085,31',Jesse Bisiwu (Belgium U17) Yellow Card at 31',2025-11-04 06:16:15
13383,735979,2,46320100,36',Ramiro Tulián (Argentina U17) Goal at 36',2025-11-04 06:16:15
13383,735979,3,46320140,45'+4',Arthur De Kimpe (Belgium U17) Goal at 49',2025-11-04 06:16:15
13383,735979,4,46320280,56',Felipe Esquivel (Argentina U17) Substitution at 56',2025-11-04 06:16:15
13383,735979,5,46320289,56',Gastón Bouhier (Argentina U17) Substitution at 56',2025-11-04 06:16:15
13383,735979,6,46320302,59',Stan Naert (Belgium U17) Goal at 59',2025-11-04 06:16:15
13383,735979,7,46320316,64',Jerónimo Mattar (Argentina U17) Substitution at 64',2025-11-04 06:16:15
13383,735979,8,46320319,64',Facundo Jainikoski (Argentina U17) Substitution at 64',2025-11-04 06:16:15
13383,735979,9,46320335,68',Facundo Jainikoski (Argentina U17) Goal at 68',2025-11-04 06:16:15
13383,735979,10,46320354,71',Felipe Esquivel (Argentina U17) Goal at 71',2025-11-04 06:16:15
13383,735979,11,46320363,74',René Muteba (Belgium U17) Substitution at 74',2025-11-04 06:16:15
13383,735979,12,46320368,75',Jessi Silva (Belgium U17) Substitution at 75',2025-11-04 06:16:15
13383,735979,13,46320372,77',Mateo Martínez (Argentina U17) Substitution at 77',2025-11-04 06:16:15
13383,735979,14,46320426,89',Loïc Alvarez Fernandez (Belgium U17) Substitution at 89',2025-11-04 06:16:15
13383,735980,0,46319239,17',Suhail Al Noubi (United Arab Emirates U17) Yellow Card at 17',2025-11-04 06:16:15
13383,735980,1,46319240,25',Salem Esam (United Arab Emirates U17) Yellow Card at 25',2025-11-04 06:16:15
13383,735980,2,46319241,31',Issac Badilla (Costa Rica U17) Red Card at 31',2025-11-04 06:16:15
13383,735980,3,46319597,59',Mayed Adel Khamis (United Arab Emirates U17) Goal at 59',2025-11-04 06:16:15
13383,735980,4,46319604,62',Nick Bennette (Costa Rica U17) Goal at 62',2025-11-04 06:16:15
13383,735980,5,46319622,65',Marcus Brown (Costa Rica U17) Substitution at 65',2025-11-04 06:16:15
13383,735980,6,46319631,76',Abdallah Hatem (United Arab Emirates U17) Substitution at 76',2025-11-04 06:16:15
13383,735980,7,46319632,76',Mahmoud Badr (United Arab Emirates U17) Substitution at 76',2025-11-04 06:16:15
13383,735980,8,46319647,78',Adrián Espinoza (Costa Rica U17) Yellow Card at 78',2025-11-04 06:16:15
13383,735980,9,46319658,83',Mohammed Salem (United Arab Emirates U17) Substitution at 83',2025-11-04 06:16:15
13383,735980,10,46319659,83',Eisa Alblooshi (United Arab Emirates U17) Substitution at 83',2025-11-04 06:16:15
13383,735980,11,46319668,86',Mayed Adel Khamis (United Arab Emirates U17) Yellow Card at 86',2025-11-04 06:16:15
13383,735980,12,46319679,86',Brayan Calderon (Costa Rica U17) Yellow Card at 86',2025-11-08 06:14:38
13383,735980,13,46319836,90'+5',Mathew Arias (Costa Rica U17) Substitution at 95',2025-11-04 06:16:15
13383,735980,14,46319837,90'+5',Saul Chavarría (Costa Rica U17) Substitution at 95',2025-11-04 06:16:15
13383,735980,15,46319843,90'+6',Ahmed Ekramy (United Arab Emirates U17) Yellow Card at 96',2025-11-04 06:16:15
13383,735980,16,46319846,90'+10',Fabricio Urbina (Costa Rica U17) Substitution at 100',2025-11-04 06:16:15
13383,735981,0,46326581,12',Zahaby Gholy (Indonesia U17) Goal at 12',2025-11-05 06:16:11
13383,735981,1,46326991,35',Abel Nyirongo (Zambia U17) Goal at 35',2025-11-05 06:16:11
13383,735981,2,46326996,37',Abel Nyirongo (Zambia U17) Goal at 37',2025-11-05 06:16:11
13383,735981,3,46327010,41',Lukonde Mwale (Zambia U17) Goal at 41',2025-11-05 06:16:11
13383,735981,4,46327055,45',Al Gazani Dwi (Indonesia U17) Substitution at 45',2025-11-05 06:16:11
13383,735981,5,46327061,45',Dimas Adi (Indonesia U17) Substitution at 45',2025-11-05 06:16:11
13383,735981,6,46327073,52',Nelson Chilemu (Zambia U17) Substitution at 52',2025-11-05 06:16:11
13383,735981,7,46327080,60',Robert Banda (Zambia U17) Substitution at 60',2025-11-05 06:16:11
13383,735981,8,46327088,65',Evandra Florasta (Indonesia U17) Yellow Card at 65',2025-11-05 06:16:11
13383,735981,9,46327096,66',Rafi Rasyiq (Indonesia U17) Substitution at 66',2025-11-05 06:16:11
13383,735981,10,46327097,66',Ilham Romadhona (Indonesia U17) Substitution at 66',2025-11-05 06:16:11
13383,735981,11,46327107,69',Andrew Mwape (Zambia U17) Yellow Card at 69',2025-11-08 06:14:38
13383,735981,12,46327126,78',Daniel Silubonde (Zambia U17) Substitution at 78',2025-11-05 06:16:11
13383,735981,13,46327130,78',Billy Daka (Zambia U17) Substitution at 78',2025-11-05 06:16:11
13383,735981,14,46327143,83',Fandi Ahmad (Indonesia U17) Substitution at 83',2025-11-05 06:16:11
13383,735981,15,46327180,90'+5',Mathew Baker (Indonesia U17) Yellow Card at 95',2025-11-05 06:16:11
13383,735982,0,46326350,9',Ruan Pablo  (Brazil U17) Goal at 9',2025-11-05 06:16:11
13383,735982,1,46326371,15',Dell  (Brazil U17) Goal at 15',2025-11-05 06:16:11
13383,735982,2,46326377,19',Felipe Morais  (Brazil U17) Goal at 19',2025-11-08 06:14:38
13383,735982,3,46326380,23',Alexander Álvarez (Honduras U17) Substitution at 23',2025-11-05 06:16:11
13383,735982,4,46326381,23',Joshua Palacios (Honduras U17) Substitution at 23',2025-11-05 06:16:11
13383,735982,5,46326389,28',Jason Arriola (Honduras U17) Yellow Card at 28',2025-11-05 06:16:11
13383,735982,6,46326420,37',Alexander Álvarez (Honduras U17) Yellow Card at 37',2025-11-05 06:16:11
13383,735982,7,46326423,42',Zé Lucas  (Brazil U17) Yellow Card at 42',2025-11-05 06:16:11
13383,735982,8,46326429,45'+4',Dell  (Brazil U17) Goal at 49',2025-11-05 06:16:11
13383,735982,9,46326452,45',Darel Oliva (Honduras U17) Substitution at 45',2025-11-05 06:16:11
13383,735982,10,46326453,45',Luis Felipe  (Brazil U17) Substitution at 45',2025-11-05 06:16:11
13383,735982,11,46326454,45',David Flores (Honduras U17) Substitution at 45',2025-11-05 06:16:11
13383,735982,12,46326488,59',Vitor Hugo  (Brazil U17) Goal at 59',2025-11-08 06:14:38
13383,735982,13,46326495,63',Pietro Tavares  (Brazil U17) Substitution at 63',2025-11-08 06:14:38
13383,735982,14,46326502,64',Gabriel Mec  (Brazil U17) Substitution at 64',2025-11-08 06:14:38
13383,735982,15,46326510,67',Enmanuel Martín (Honduras U17) Yellow Card at 67',2025-11-05 06:16:11
13383,735982,16,46326527,74',Angelo Candido  (Brazil U17) Goal at 74',2025-11-08 06:14:38
13383,735982,17,46326531,76',Andrey Fernandes  (Brazil U17) Substitution at 76',2025-11-05 06:16:11
13383,735982,18,46326532,76',Vinícius Rocha  (Brazil U17) Substitution at 76',2025-11-08 06:14:38
13383,735982,19,46326549,90',Gabriel Mec  (Brazil U17) Goal at 90',2025-11-08 06:14:38
13383,735983,0,46326582,14',Ri Kang-Rim (North Korea U17) Goal at 14',2025-11-05 06:16:11
13383,735983,1,46327022,45',Anderson Castillo (El Salvador U17) Yellow Card at 45',2025-11-05 06:16:11
13383,735983,2,46327023,45'+1',Kim Yu-Jin (North Korea U17) Penalty - Scored at 46',2025-11-05 06:16:11
13383,735983,3,46327070,50',Choe Chung-Hyok (North Korea U17) Yellow Card at 50',2025-11-05 06:16:11
13383,735983,4,46327079,61',Jose Gutierrez (El Salvador U17) Yellow Card at 61',2025-11-05 06:16:11
13383,735983,5,46327087,68',Ri Kang-Rim (North Korea U17) Goal at 68',2025-11-05 06:16:11
13383,735983,6,46327095,70',Steven Espinoza (El Salvador U17) Substitution at 70',2025-11-05 06:16:11
13383,735983,7,46327099,70',Mayson Barillas (El Salvador U17) Substitution at 70',2025-11-05 06:16:11
13383,735983,8,46327115,77',Han Il-Bok (North Korea U17) Substitution at 77',2025-11-05 06:16:11
13383,735983,9,46327116,77',Ri Ro-Gwon (North Korea U17) Substitution at 77',2025-11-05 06:16:11
13383,735983,10,46327120,78',Ovidio Hernández (El Salvador U17) Substitution at 78',2025-11-05 06:16:11
13383,735983,11,46327146,88',Kim Yu-Jin (North Korea U17) Goal at 88',2025-11-05 06:16:11
13383,735983,12,46327152,89',Pak Ju-Won (North Korea U17) Substitution at 89',2025-11-05 06:16:11
13383,735983,13,46327153,89',Ri Tae-Myong (North Korea U17) Substitution at 89',2025-11-05 06:16:11
13383,735983,14,46327164,90'+2',Kim Tae-Guk (North Korea U17) Substitution at 92',2025-11-05 06:16:11
13383,735983,15,46327165,90'+2',Marvin Mejia (El Salvador U17) Substitution at 92',2025-11-05 06:16:11
13383,735983,16,46327169,90'+5',Han Il-Bok (North Korea U17) Goal at 95',2025-11-05 06:16:11
13383,735984,0,46326559,1',Toni Langsteiner (Germany U17) Goal at 1',2025-11-05 06:16:11
13383,735984,1,46326565,26',Osman Turay (Germany U17) Yellow Card at 26',2025-11-05 06:16:11
13383,735984,2,46326570,31',Juan Cataño (Colombia U17) Yellow Card at 31',2025-11-05 06:16:11
13383,735984,3,46326578,45',Didier Beitar (Colombia U17) Substitution at 45',2025-11-05 06:16:11
13383,735984,4,46326580,54',Lasse Eickel (Germany U17) Substitution at 54',2025-11-05 06:16:11
13383,735984,5,46326584,57',Juan Cataño (Colombia U17) Goal at 57',2025-11-05 06:16:11
13383,735984,6,46326982,71',Santiago Mora (Colombia U17) Substitution at 71',2025-11-05 06:16:11
13383,735984,7,46326984,72',Christian Prenaj (Germany U17) Substitution at 72',2025-11-05 06:16:11
13383,735984,8,46327030,90',Wisdom Mike (Germany U17) Substitution at 90',2025-11-05 06:16:11
13383,735984,9,46327036,90'+6',Yaiker Moya (Colombia U17) Substitution at 96',2025-11-05 06:16:11
13383,735984,10,46327040,90'+7',Camilo Amu (Colombia U17) Substitution at 97',2025-11-05 06:16:11
13383,735985,0,46326351,10',Adrien Llukes (Switzerland U17) Yellow Card at 10',2025-11-05 06:16:11
13383,735985,1,46326362,12',Gil Zufferey (Switzerland U17) Goal at 12',2025-11-05 06:16:11
13383,735985,2,46326421,40',Obli Mederic (Ivory Coast U17) Yellow Card at 40',2025-11-05 06:16:11
13383,735985,3,46326422,41',Adrien Llukes (Switzerland U17) Goal at 41',2025-11-05 06:16:11
13383,735985,4,46326424,41',Adrien Llukes (Switzerland U17) Penalty - Saved at 41',2025-11-05 06:16:11
13383,735985,5,46326455,45',Alynho Haïdara (Ivory Coast U17) Substitution at 45',2025-11-05 06:16:11
13383,735985,6,46326460,45',Ismael Toure (Ivory Coast U17) Substitution at 45',2025-11-05 06:16:11
13383,735985,7,46326461,45',Vaboué Doumbia (Ivory Coast U17) Substitution at 45',2025-11-05 06:16:11
13383,735985,8,46326472,52',Giacomo Koloto (Switzerland U17) Goal at 52',2025-11-05 06:16:11
13383,735985,9,46326480,56',Jérémie Barererwa (Switzerland U17) Substitution at 56',2025-11-05 06:16:11
13383,735985,10,46326481,57',Sandro Wyss (Switzerland U17) Substitution at 57',2025-11-05 06:16:11
13383,735985,11,46326503,62',Vaboué Doumbia (Ivory Coast U17) Yellow Card at 62',2025-11-05 06:16:11
13383,735985,12,46326509,67',Leonit Ibraimov (Switzerland U17) Substitution at 67',2025-11-05 06:16:11
13383,735985,13,46326515,67',Jill Stiel (Switzerland U17) Goal at 67',2025-11-05 06:16:11
13383,735985,14,46326528,73',Gueu Tiekoman (Ivory Coast U17) Substitution at 73',2025-11-05 06:16:11
13383,735985,15,46326529,73',Bakary Kebe (Ivory Coast U17) Substitution at 73',2025-11-05 06:16:11
13383,735985,16,46326544,81',Hubert Yao (Ivory Coast U17) Goal at 81',2025-11-05 06:16:11
13383,735985,17,46326546,85',Daan Yeboue (Ivory Coast U17) Yellow Card at 85',2025-11-05 06:16:11
13383,735985,18,46326547,86',Dario Kaufmann (Switzerland U17) Substitution at 86',2025-11-05 06:16:11
13383,735985,19,46326548,86',Justin Eglin (Switzerland U17) Substitution at 86',2025-11-05 06:16:11
13383,735986,0,46326430,19',Koo Hyeon-Bin (South Korea U17) Goal at 19',2025-11-05 06:16:11
13383,735986,1,46326450,32',Felix Contreras (Mexico U17) Yellow Card at 32',2025-11-05 06:16:11
13383,735986,2,46326474,44',Aldo De Nigris (Mexico U17) Goal at 44',2025-11-05 06:16:11
13383,735986,3,46326533,49',Nam Ian (South Korea U17) Goal at 49',2025-11-05 06:16:11
13383,735986,4,46326541,54',Lucca Vuoso (Mexico U17) Substitution at 54',2025-11-05 06:16:11
13383,735986,5,46326545,58',Jeong Hyeon-Ung (South Korea U17) Substitution at 58',2025-11-05 06:16:11
13383,735986,6,46326552,74',Máximo Reyes (Mexico U17) Substitution at 74',2025-11-05 06:16:11
13383,735986,7,46326553,74',Juan López (Mexico U17) Substitution at 74',2025-11-05 06:16:11
13383,735986,8,46326554,74',Kim Eun-Seong (South Korea U17) Substitution at 74',2025-11-05 06:16:11
13383,735986,9,46326557,81',José Mancilla (Mexico U17) Substitution at 81',2025-11-05 06:16:11
13383,735986,10,46326558,87',Yi Yong-Hyeon (South Korea U17) Substitution at 87',2025-11-05 06:16:11
13383,735986,11,46326560,88',Choi Min-Jun (South Korea U17) Substitution at 88',2025-11-05 06:16:11
13383,735987,0,46326449,3',Belal Ateya (Egypt U17) Goal at 3',2025-11-05 06:16:11
13383,735987,1,46326467,11',Abdel Aziz El Zoghby (Egypt U17) Goal at 11',2025-11-05 06:16:11
13383,735987,2,46326489,20',Nikolai Pierre (Haiti U17) Goal at 20',2025-11-05 06:16:11
13383,735987,3,46326511,27',Hamza Abdel Karim (Egypt U17) Goal at 27',2025-11-05 06:16:11
13383,735987,4,46326555,45',Dieuvens Rezil (Haiti U17) Substitution at 45',2025-11-05 06:16:11
13383,735987,5,46326556,45',Woodson Félix (Haiti U17) Substitution at 45',2025-11-05 06:16:11
13383,735987,6,46326561,61',Ibrahim El Nagaawy (Egypt U17) Substitution at 61',2025-11-05 06:16:11
13383,735987,7,46326562,62',Anas Roshdi (Egypt U17) Substitution at 62',2025-11-05 06:16:11
13383,735987,8,46326563,72',Omar Kamal (Egypt U17) Goal at 72',2025-11-05 06:16:11
13383,735987,9,46326564,79',Ziad Ayoub (Egypt U17) Substitution at 79',2025-11-05 06:16:11
13383,735987,10,46326566,81',Medinel Zamor (Haiti U17) Yellow Card at 81',2025-11-05 06:16:11
13383,735987,11,46326568,84',Rhode Louissaint (Haiti U17) Substitution at 84',2025-11-05 06:16:11
13383,735987,12,46326569,84',Dave Bernard (Haiti U17) Substitution at 84',2025-11-05 06:16:11
13383,735987,13,46326571,89',Dabens Jacquet (Haiti U17) Substitution at 89',2025-11-05 06:16:11
13383,735987,14,46326572,90'+1',Omar Abou Taleb (Egypt U17) Substitution at 91',2025-11-05 06:16:11
13383,735987,15,46326573,90'+1',Mohamed Sobih (Egypt U17) Substitution at 91',2025-11-05 06:16:11
13383,735988,0,46326576,19',Henrry Diaz (Venezuela U17) Yellow Card at 19',2025-11-05 06:16:11
13383,735988,1,46326579,40',Roman Davis (Venezuela U17) Goal at 40',2025-11-05 06:16:11
13383,735988,2,46326793,45',Dioner Fuentes (Venezuela U17) Goal at 45',2025-11-05 06:16:11
13383,735988,3,46327041,66',Eider Barrios (Venezuela U17) Substitution at 66',2025-11-05 06:16:11
13383,735988,4,46327043,69',Bendito Mantato (England U17) Substitution at 69',2025-11-05 06:16:11
13383,735988,5,46327044,69',Luca Williams-Barnett (England U17) Substitution at 69',2025-11-05 06:16:11
13383,735988,6,46327062,77',John Mancilla (Venezuela U17) Substitution at 77',2025-11-05 06:16:11
13383,735988,7,46327063,78',Andres Bolaño (Venezuela U17) Substitution at 78',2025-11-05 06:16:11
13383,735988,8,46327064,78',David Garcia (Venezuela U17) Substitution at 78',2025-11-05 06:16:11
13383,735988,9,46327072,82',Chizaram Ezenwata (England U17) Substitution at 82',2025-11-05 06:16:11
13383,735988,10,46327074,86',John Mancilla (Venezuela U17) Yellow Card at 86',2025-11-05 06:16:11
13383,735988,11,46327078,86',Dioner Fuentes (Venezuela U17) Yellow Card at 86',2025-11-05 06:16:11
13383,735988,12,46327075,87',Ricardo Rincones (Venezuela U17) Yellow Card at 87',2025-11-05 06:16:11
13383,735988,13,46327076,87',Louis Page (England U17) Yellow Card at 87',2025-11-05 06:16:11
13383,735988,14,46327077,88',Igor Tyjon (England U17) Substitution at 88',2025-11-05 06:16:11
13383,735988,15,46327081,90'+1',Yimvert Berroteran (Venezuela U17) Substitution at 91',2025-11-05 06:16:11
13383,735988,16,46327082,90'+3',Eider Barrios (Venezuela U17) Goal at 93',2025-11-05 06:16:11
13383,735989,0,46336810,3',Yazan Mohamed (Qatar U17) Goal at 3',2025-11-07 06:14:19
13383,735989,1,46336816,16',Emile Witbooi (South Africa U17) Goal at 16',2025-11-07 06:14:19
13383,735989,2,46336817,18',Tameem Al Qadi (Qatar U17) Substitution at 18',2025-11-07 06:14:19
13383,735989,3,46336834,36',Selwyn Stevens (South Africa U17) Yellow Card at 36',2025-11-07 06:14:19
13383,735989,4,46336850,45',Essa Salem (Qatar U17) Substitution at 45',2025-11-07 06:14:19
13383,735989,5,46336861,63',Mohammed Akram (Qatar U17) Yellow Card at 63',2025-11-07 06:14:19
13383,735989,6,46336862,64',Joshua Taylor (South Africa U17) Substitution at 64',2025-11-07 06:14:19
13383,735989,7,46336863,64',Alwande Booysen (South Africa U17) Substitution at 64',2025-11-07 06:14:19
13383,735989,8,46336864,64',Will Henson (South Africa U17) Substitution at 64',2025-11-07 06:14:19
13383,735989,9,46336865,72',Shaik Ndaw (Qatar U17) Substitution at 72',2025-11-07 06:14:19
13383,735989,10,46336866,72',Mohammed Abdelrahman (Qatar U17) Substitution at 72',2025-11-07 06:14:19
13383,735989,11,46336875,89',Lebohang Dhlamini (South Africa U17) Substitution at 89',2025-11-07 06:14:19
13383,735989,12,46336876,90',Malik Majed (Qatar U17) Substitution at 90',2025-11-07 06:14:19
13383,735990,0,46336770,45',Santiago Espíndola (Argentina U17) Substitution at 45',2025-11-07 06:14:19
13383,735990,1,46336772,45',Anisse Saidi (Tunisia U17) Substitution at 45',2025-11-07 06:14:19
13383,735990,2,46336774,50',Felipe Esquivel (Argentina U17) Yellow Card at 50',2025-11-07 06:14:19
13383,735990,3,46336775,56',Edem Ghalleb (Tunisia U17) Substitution at 56',2025-11-07 06:14:19
13383,735990,4,46336776,56',Elyes Dhaoui (Tunisia U17) Substitution at 56',2025-11-07 06:14:19
13383,735990,5,46336777,58',Uriel Ojeda (Argentina U17) Substitution at 58',2025-11-07 06:14:19
13383,735990,6,46336778,58',Facundo Jainikoski (Argentina U17) Substitution at 58',2025-11-07 06:14:19
13383,735990,7,46336782,65',Felipe Pujol (Argentina U17) Substitution at 65',2025-11-07 06:14:19
13383,735990,8,46336783,67',Facundo Jainikoski (Argentina U17) Goal at 67',2025-11-07 06:14:19
13383,735990,9,46336784,68',Wassim Slama (Tunisia U17) Yellow Card at 68',2025-11-07 06:14:19
13383,735990,10,46336789,78',Aziz Chaabane (Tunisia U17) Substitution at 78',2025-11-07 06:14:19
13383,735990,11,46336792,86',Aman Touati (Tunisia U17) Substitution at 86',2025-11-07 06:14:19
13383,735990,12,46336794,88',Fernando Closter (Argentina U17) Substitution at 88',2025-11-07 06:14:19
13383,735991,0,46336806,30',Tino Kusanovic (Croatia U17) Goal at 30',2025-11-08 06:14:38
13383,735991,1,46336811,32',Jona Benkotic (Croatia U17) Substitution at 32',2025-11-11 06:12:54
13383,735991,2,46336812,36',Gabrijel Sivalec (Croatia U17) Goal at 36',2025-11-08 06:14:38
13383,735991,3,46336814,40',Jona Benkotic (Croatia U17) Yellow Card at 40',2025-11-08 06:14:38
13383,735991,4,46336844,61',Kresimir Rados (Croatia U17) Substitution at 61',2025-11-08 06:14:38
13383,735991,5,46336846,69',Abdullah Menna (United Arab Emirates U17) Substitution at 69',2025-11-08 06:14:38
13383,735991,6,46336847,69',Abdallah Hatem (United Arab Emirates U17) Substitution at 69',2025-11-08 06:14:38
13383,735991,7,46336848,70',Mohammed Salem (United Arab Emirates U17) Substitution at 70',2025-11-08 06:14:38
13383,735991,8,46336849,70',Jayden Adetiba (United Arab Emirates U17) Substitution at 70',2025-11-08 06:14:38
13383,735991,9,46336854,77',Abdallah Hatem (United Arab Emirates U17) Yellow Card at 77',2025-11-08 06:14:38
13383,735991,10,46336855,81',Mahmoud Badr (United Arab Emirates U17) Substitution at 81',2025-11-08 06:14:38
13383,735991,11,46336856,82',Andrija Burcar (Croatia U17) Substitution at 82',2025-11-11 06:12:54
13383,735991,12,46336857,82',Ivan Krizic (Croatia U17) Substitution at 82',2025-11-08 06:14:38
13383,735991,13,46336859,89',Kresimir Rados (Croatia U17) Goal at 89',2025-11-08 06:14:38
13383,735991,14,46336860,90'+1',Suhail Al Noubi (United Arab Emirates U17) Yellow Card at 91',2025-11-08 06:14:38
13383,735992,0,46336813,8',Alwaly Camara (Senegal U17) Goal at 8',2025-11-07 06:14:19
13383,735992,1,46336831,32',Malick Lo (Senegal U17) Yellow Card at 32',2025-11-07 06:14:19
13383,735992,2,46336835,36',Bakary Sonko (Senegal U17) Yellow Card at 36',2025-11-07 06:14:19
13383,735992,3,46336842,45'+2',Babacar Bousso (Senegal U17) Substitution at 47',2025-11-07 06:14:19
13383,735992,4,46336851,45',Mouhamed Sy (Senegal U17) Substitution at 45',2025-11-07 06:14:19
13383,735992,5,46336867,76',Ernesto Umaña (Costa Rica U17) Substitution at 76',2025-11-08 06:14:38
13383,735992,6,46336869,80',Mame Sow (Senegal U17) Substitution at 80',2025-11-08 06:14:38
13383,735992,7,46336870,82',William Marchena (Costa Rica U17) Substitution at 82',2025-11-08 06:14:38
13383,735992,8,46336871,84',Victor Mendy (Senegal U17) Substitution at 84',2025-11-08 06:14:38
13383,735992,9,46336872,87',Santiago Vargas (Costa Rica U17) Substitution at 87',2025-11-08 06:14:38
13383,735992,10,46336873,87',Jeremy Alemán (Costa Rica U17) Substitution at 87',2025-11-08 06:14:38
13383,735992,11,46336877,90'+4',Talla Ndiaye (Senegal U17) Yellow Card at 94',2025-11-08 06:14:38
13383,735993,0,46336675,20',João Aragão (Portugal U17) Goal at 20',2025-11-07 06:14:19
13383,735993,1,46336677,22',Anísio Cabral (Portugal U17) Goal at 22',2025-11-07 06:14:19
13383,735993,2,46336681,29',Mateus Mide (Portugal U17) Goal at 29',2025-11-07 06:14:19
13383,735993,3,46336684,33',Hamza Bouhaddi (Morocco U17) Substitution at 33',2025-11-07 06:14:19
13383,735993,4,46336685,33',Abdelali Eddaoudi (Morocco U17) Substitution at 33',2025-11-07 06:14:19
13383,735993,5,46336687,44',Mateus Mide (Portugal U17) Penalty - Scored at 44',2025-11-07 06:14:19
13383,735993,6,46336698,45',Ahmed Mouhoub (Morocco U17) Substitution at 45',2025-11-07 06:14:19
13383,735993,7,46336700,45',Zeega  (Portugal U17) Substitution at 45',2025-11-07 06:14:19
13383,735993,8,46336701,45',Yoan Pereira (Portugal U17) Substitution at 45',2025-11-07 06:14:19
13383,735993,9,46336702,45',Nahël Haddani (Morocco U17) Substitution at 45',2025-11-07 06:14:19
13383,735993,10,46336703,46',José Neto (Portugal U17) Goal at 46',2025-11-07 06:14:19
13383,735993,11,46336715,54',Yoan Pereira (Portugal U17) Yellow Card at 54',2025-11-07 06:14:19
13383,735993,12,46336722,59',Tomás Soares (Portugal U17) Substitution at 59',2025-11-07 06:14:19
13383,735993,13,46336723,59',Duarte Cunha (Portugal U17) Substitution at 59',2025-11-11 06:12:54
13383,735993,14,46336727,60',José Neto (Portugal U17) Goal at 60',2025-11-07 06:14:19
13383,735993,15,46336737,66',Santi Verdi (Portugal U17) Substitution at 66',2025-11-07 06:14:19
13383,735993,16,46336738,66',Nahël Haddani (Morocco U17) Yellow Card at 66',2025-11-07 06:14:19
13383,735993,17,46336740,68',Ismail El Aoud (Morocco U17) Substitution at 68',2025-11-07 06:14:19
13383,735994,0,46336695,27',Makoto Himeno (Japan U17) Yellow Card at 27',2025-11-07 06:14:19
13383,735994,1,46336720,45'+2',Malik Padome (New Caledonia U17) Yellow Card at 47',2025-11-07 06:14:19
13383,735994,2,46336745,45',Alexis Ijelipa (New Caledonia U17) Substitution at 45',2025-11-07 06:14:19
13383,735994,3,46336746,45',Hiroto Asada (Japan U17) Substitution at 45',2025-11-07 06:14:19
13383,735994,4,46336750,52',Maurice Katrawa (New Caledonia U17) Substitution at 52',2025-11-07 06:14:19
13383,735994,5,46336759,56',Taiga Seguchi (Japan U17) Substitution at 56',2025-11-07 06:14:19
13383,735994,6,46336760,56',Takeshi Wada (Japan U17) Substitution at 56',2025-11-07 06:14:19
13383,735994,7,46336762,59',André Menango (New Caledonia U17) Substitution at 59',2025-11-07 06:14:19
13383,735994,8,46336764,66',Edhgy Bearune (New Caledonia U17) Substitution at 66',2025-11-07 06:14:19
13383,735994,9,46336765,66',Henrick Wassingalu (New Caledonia U17) Substitution at 66',2025-11-07 06:14:19
13383,735994,10,46336768,71',Daigo Hirashima (Japan U17) Substitution at 71',2025-11-07 06:14:19
13383,735994,11,46336773,76',Steevy Andrew (New Caledonia U17) Yellow Card at 76',2025-11-07 06:14:19
13383,735994,12,46336779,88',Shimon Kobayashi (Japan U17) Substitution at 88',2025-11-07 06:14:19
13383,735995,0,46336673,6',Kenyhiro Estrada (Bolivia U17) Yellow Card at 6',2025-11-07 06:14:19
13383,735995,1,46336683,34',Simone Lontani (Italy U17) Goal at 34',2025-11-07 06:14:19
13383,735995,2,46336686,37',Samuele Inácio (Italy U17) Goal at 37',2025-11-07 06:14:19
13383,735995,3,46336699,45',Destiny Elimoghale (Italy U17) Substitution at 45',2025-11-07 06:14:19
13383,735995,4,46336704,45',Bruno Nunez (Bolivia U17) Substitution at 45',2025-11-07 06:14:19
13383,735995,5,46336705,45',Alejandro Camacho (Bolivia U17) Substitution at 45',2025-11-07 06:14:19
13383,735995,6,46336716,54',Destiny Elimoghale (Italy U17) Goal at 54',2025-11-07 06:14:19
13383,735995,7,46336718,55',Cristiano De Paoli (Italy U17) Yellow Card at 55',2025-11-07 06:14:19
