seasonType,eventId,commentaryOrder,playId,clockDisplayValue,commentaryText,updateDateTime
13546,746412,0,-1,,Lineups are announced and players are warming up.,2025-08-17 21:41:16
13546,746412,1,-1,,First Half begins.,2025-08-17 21:41:16
13546,746412,2,45686652,3',Foul by Lohann Doucet (Paris FC).,2025-08-17 21:41:16
13546,746412,3,45686652,3',Jordan Lefort (Angers) wins a free kick in the defensive half.,2025-08-17 21:41:16
13546,746412,4,45686735,4',Attempt saved. Jean-Philippe Krasso (Paris FC) left footed shot from outside the box is saved in the bottom left corner by Hervé Koffi (Angers).,2025-08-18 04:55:14
13546,746412,5,45686680,4',"Corner, Paris FC. Conceded by Hervé Koffi.",2025-08-27 05:02:53
13546,746412,6,45686736,5',Foul by Lohann Doucet (Paris FC).,2025-08-17 21:41:16
13546,746412,7,45686736,5',Haris Belkebla (Angers) wins a free kick in the defensive half.,2025-08-17 21:41:16
13546,746412,8,45686803,7',Attempt missed. Estéban Lepaul (Angers) right footed shot from the centre of the box misses to the left. Assisted by Carlens Arcus.,2025-08-17 21:41:16
13546,746412,9,45686805,7',Attempt blocked. Sidiki Cherif (Angers) left footed shot from the left side of the six yard box is blocked. Assisted by Estéban Lepaul.,2025-08-17 21:41:16
13546,746412,10,45686807,7',"Corner, Angers. Conceded by Samir Chergui.",2025-08-27 05:02:53
13546,746412,11,45686835,9',"Goal! Angers 1, Paris FC 0. Estéban Lepaul (Angers) right footed shot from the centre of the box to the centre of the goal. Assisted by Jordan Lefort with a through ball.",2025-08-17 21:41:16
13546,746412,12,45686871,10',Foul by Lohann Doucet (Paris FC).,2025-08-17 21:41:16
13546,746412,13,45686871,10',Sidiki Cherif (Angers) wins a free kick in the attacking half.,2025-08-17 21:41:16
13546,746412,14,45686872,10',Lohann Doucet (Paris FC) is shown the yellow card for a bad foul.,2025-08-17 21:41:16
13546,746412,15,45686938,12',Attempt blocked. Lilian Raolisoa (Angers) right footed shot from outside the box is blocked.,2025-08-17 21:41:16
13546,746412,16,45686991,12',Foul by Louis Mouton (Angers).,2025-08-18 04:55:14
13546,746412,17,45686991,12',Ilan Kebbal (Paris FC) wins a free kick in the defensive half.,2025-08-18 04:55:14
13546,746412,18,45686993,13',Carlens Arcus (Angers) wins a free kick in the defensive half.,2025-08-17 21:41:16
13546,746412,19,45686993,13',Foul by Pierre-Yves Hamel (Paris FC).,2025-08-17 21:41:16
13546,746412,20,45687009,14',Attempt saved. Sidiki Cherif (Angers) right footed shot from the left side of the box is saved in the centre of the goal by Obed Nkambadio (Paris FC). Assisted by Florent Hanin.,2025-08-18 04:55:14
13546,746412,21,45687011,14',"Corner, Angers. Conceded by Obed Nkambadio.",2025-08-27 05:02:53
13546,746412,22,45687096,19',Foul by Sidiki Cherif (Angers).,2025-08-17 21:41:16
13546,746412,23,45687096,19',Moustapha Mbow (Paris FC) wins a free kick in the defensive half.,2025-08-17 21:41:16
13546,746412,24,-1,19',Delay in match because of an injury Sidiki Cherif (Angers).,2025-08-17 21:41:16
13546,746412,25,-1,20',Delay over. They are ready to continue.,2025-08-17 21:41:16
13546,746412,26,45687175,21',Foul by Lilian Raolisoa (Angers).,2025-08-17 21:41:16
13546,746412,27,45687175,21',Nhoa Sangui (Paris FC) wins a free kick in the defensive half.,2025-08-17 21:41:16
13546,746412,28,45687215,22',Attempt saved. Ilan Kebbal (Paris FC) left footed shot from the right side of the box is saved in the top left corner by Hervé Koffi (Angers). Assisted by Lohann Doucet.,2025-08-17 21:41:16
13546,746412,29,45687217,22',"Corner, Paris FC. Conceded by Hervé Koffi.",2025-08-27 05:02:53
13546,746412,30,45687243,23',Attempt missed. Moses Simon (Paris FC) left footed shot from outside the box misses to the left. Assisted by Lohann Doucet.,2025-08-17 21:41:16
13546,746412,31,-1,25',Delay in match (Paris FC).,2025-08-17 21:41:16
13546,746412,32,-1,26',Delay over. They are ready to continue.,2025-08-17 21:41:16
13546,746412,33,45687483,28',"Corner, Angers. Conceded by Samir Chergui.",2025-08-27 05:02:53
13546,746412,34,45687547,29',Foul by Haris Belkebla (Angers).,2025-08-18 04:55:14
13546,746412,35,45687547,29',Maxime Lopez (Paris FC) wins a free kick in the attacking half.,2025-08-18 04:55:14
13546,746412,36,45687520,30',Attempt missed. Lohann Doucet (Paris FC) left footed shot from outside the box is high and wide to the left. Assisted by Ilan Kebbal following a set piece situation.,2025-08-18 04:55:14
13546,746412,37,45687583,33',Handball by Carlens Arcus (Angers).,2025-08-27 05:02:53
13546,746412,38,45687622,34',"Corner, Paris FC. Conceded by Florent Hanin.",2025-08-27 05:02:53
13546,746412,39,45687625,34',Attempt blocked. Moses Simon (Paris FC) right footed shot from outside the box is blocked.,2025-08-18 04:55:14
13546,746412,40,45687663,36',Foul by Pierre-Yves Hamel (Paris FC).,2025-08-17 21:41:16
13546,746412,41,45687663,36',Yassin Belkhdim (Angers) wins a free kick in the defensive half.,2025-08-17 21:41:16
13546,746412,42,45687673,38',Attempt missed. Louis Mouton (Angers) left footed shot from outside the box is high and wide to the left.,2025-08-18 04:55:14
13546,746412,43,45687695,39',Foul by Haris Belkebla (Angers).,2025-08-17 21:41:16
13546,746412,44,45687695,39',Maxime Lopez (Paris FC) wins a free kick in the defensive half.,2025-08-17 21:41:16
13546,746412,45,45687716,40',Foul by Yassin Belkhdim (Angers).,2025-08-17 21:41:16
13546,746412,46,45687716,40',Nhoa Sangui (Paris FC) wins a free kick on the left wing.,2025-08-17 21:41:16
13546,746412,47,45687697,40',Yassin Belkhdim (Angers) is shown the yellow card for a bad foul.,2025-08-18 04:55:14
13546,746412,48,-1,45',Fourth official has announced 4 minutes of added time.,2025-08-17 21:41:16
13546,746412,49,45687826,45'+3',Attempt saved. Jean-Philippe Krasso (Paris FC) header from the centre of the box is saved in the top centre of the goal by Hervé Koffi (Angers).,2025-08-17 21:41:16
13546,746412,50,45687887,45'+4',Attempt saved. Ilan Kebbal (Paris FC) left footed shot from the right side of the box is saved in the centre of the goal by Hervé Koffi (Angers). Assisted by Lohann Doucet.,2025-08-17 21:41:16
13546,746412,51,45687913,45'+5',"First Half ends, Angers 1, Paris FC 0.",2025-08-17 21:41:16
13546,746412,52,45688268,45',"Second Half begins Angers 1, Paris FC 0.",2025-08-17 21:41:16
13546,746412,53,45688272,47',Attempt missed. Ilan Kebbal (Paris FC) left footed shot from outside the box is high and wide to the left. Assisted by Maxime Lopez.,2025-08-17 21:41:16
13546,746412,54,45688341,49',"Offside, Paris FC. Jean-Philippe Krasso is caught offside.",2025-08-17 21:41:16
13546,746412,55,45688403,52',Foul by Lilian Raolisoa (Angers).,2025-08-17 21:41:16
13546,746412,56,45688403,52',Nhoa Sangui (Paris FC) wins a free kick in the defensive half.,2025-08-17 21:41:16
13546,746412,57,45688491,57',Attempt saved. Jean-Philippe Krasso (Paris FC) right footed shot from the right side of the six yard box is saved in the top right corner by Hervé Koffi (Angers). Assisted by Moses Simon with a cross.,2025-08-18 04:55:14
13546,746412,58,45688523,57',Foul by Louis Mouton (Angers).,2025-08-17 21:41:16
13546,746412,59,45688523,57',Timothée Kolodziejczak (Paris FC) wins a free kick in the defensive half.,2025-08-17 21:41:16
13546,746412,60,-1,57',Delay in match because of an injury Timothée Kolodziejczak (Paris FC).,2025-08-17 21:41:16
13546,746412,61,45688524,57',Louis Mouton (Angers) is shown the red card.,2025-08-17 21:41:16
13546,746412,62,-1,59',Delay over. They are ready to continue.,2025-08-17 21:41:16
13546,746412,63,-1,60',"Corner, Paris FC. Conceded by Hervé Koffi.",2025-08-27 05:02:53
13546,746412,64,45688590,60',"Offside, Paris FC. Moustapha Mbow is caught offside.",2025-08-17 21:41:16
13546,746412,65,45688620,61',"Substitution, Paris FC. Vincent Marchetti replaces Lohann Doucet.",2025-08-18 04:55:14
13546,746412,66,45688621,61',"Substitution, Paris FC. Alimami Gory replaces Jean-Philippe Krasso.",2025-08-18 04:55:14
13546,746412,67,45688622,62',"Substitution, Angers. Lanroy Machine replaces Sidiki Cherif.",2025-08-17 21:41:16
13546,746412,68,45688623,62',"Substitution, Angers. Jim Allevinah replaces Lilian Raolisoa.",2025-08-18 04:55:14
13546,746412,69,45688671,63',Foul by Vincent Marchetti (Paris FC).,2025-08-17 21:41:16
13546,746412,70,45688671,63',Jim Allevinah (Angers) wins a free kick in the defensive half.,2025-08-17 21:41:16
13546,746412,71,45688701,64',Estéban Lepaul (Angers) wins a free kick in the defensive half.,2025-08-17 21:41:16
13546,746412,72,45688701,64',Foul by Moustapha Mbow (Paris FC).,2025-08-17 21:41:16
13546,746412,73,45688742,65',"Corner, Paris FC. Conceded by Florent Hanin.",2025-08-27 05:02:53
13546,746412,74,45688960,67',"Offside, Paris FC. Alimami Gory is caught offside.",2025-08-17 21:41:16
13546,746412,75,45688775,68',Attempt saved. Maxime Lopez (Paris FC) right footed shot from outside the box is saved in the bottom left corner by Hervé Koffi (Angers). Assisted by Nhoa Sangui.,2025-08-17 21:41:16
13546,746412,76,45688829,69',Attempt blocked. Vincent Marchetti (Paris FC) left footed shot from the centre of the box is blocked. Assisted by Maxime Lopez.,2025-08-17 21:41:16
13546,746412,77,45688899,70',Attempt blocked. Ilan Kebbal (Paris FC) left footed shot from outside the box is blocked. Assisted by Timothée Kolodziejczak.,2025-08-17 21:41:16
13546,746412,78,45688915,71',"Substitution, Paris FC. Julien Lopez replaces Pierre-Yves Hamel.",2025-08-17 21:41:16
13546,746412,79,-1,72',Delay in match (Paris FC).,2025-08-17 21:41:16
13546,746412,80,45689010,72',"Substitution, Angers. Jacques Ekomié replaces Florent Hanin.",2025-08-17 21:41:16
13546,746412,81,45688961,72',"Substitution, Paris FC. Mathieu Cafaro replaces Moses Simon.",2025-08-17 21:41:16
13546,746412,82,-1,73',Delay over. They are ready to continue.,2025-08-17 21:41:16
13546,746412,83,-1,74',Delay in match because of an injury Nhoa Sangui (Paris FC).,2025-08-17 21:41:16
13546,746412,84,-1,74',Delay over. They are ready to continue.,2025-08-17 21:41:16
13546,746412,85,45689053,76',Attempt saved. Mathieu Cafaro (Paris FC) right footed shot from outside the box is saved in the bottom right corner by Hervé Koffi (Angers). Assisted by Vincent Marchetti.,2025-08-18 04:55:14
13546,746412,86,45689081,78',Attempt missed. Jim Allevinah (Angers) right footed shot from outside the box misses to the right. Assisted by Carlens Arcus.,2025-08-17 21:41:16
13546,746412,87,45689134,80',Attempt missed. Mathieu Cafaro (Paris FC) right footed shot from outside the box is too high. Assisted by Nhoa Sangui.,2025-08-17 21:41:16
13546,746412,88,45689159,81',Foul by Estéban Lepaul (Angers).,2025-08-18 04:55:14
13546,746412,89,45689159,81',Moustapha Mbow (Paris FC) wins a free kick in the defensive half.,2025-08-18 04:55:14
13546,746412,90,45689166,82',"Attempt missed. Vincent Marchetti (Paris FC) left footed shot from outside the box is close, but misses the top right corner. Assisted by Ilan Kebbal.",2025-08-18 04:55:14
13546,746412,91,45689193,84',Foul by Ilan Kebbal (Paris FC).,2025-08-17 21:41:16
13546,746412,92,45689193,84',Jacques Ekomié (Angers) wins a free kick in the defensive half.,2025-08-17 21:41:16
13546,746412,93,45689194,85',"Substitution, Angers. Prosper Peter replaces Estéban Lepaul.",2025-08-18 04:55:14
13546,746412,94,45689350,85',"Substitution, Angers. Marius Courcoul replaces Yassin Belkhdim.",2025-08-18 04:55:14
13546,746412,95,45689195,85',"Substitution, Paris FC. Nouha Dicko replaces Timothée Kolodziejczak.",2025-08-17 21:41:16
13546,746412,96,45689352,86',"Corner, Paris FC. Conceded by Ousmane Camara.",2025-08-27 05:02:53
13546,746412,97,45689573,89',Attempt blocked. Maxime Lopez (Paris FC) right footed shot from outside the box is blocked.,2025-08-17 21:41:16
13546,746412,98,45689574,89',Handball by Jacques Ekomié (Angers).,2025-08-27 05:02:53
13546,746412,99,45689575,90',"Attempt missed. Mathieu Cafaro (Paris FC) right footed shot from outside the box is close, but misses to the left from a direct free kick.",2025-08-17 21:41:16
13546,746412,100,-1,90',Fourth official has announced 6 minutes of added time.,2025-08-17 21:41:16
13546,746412,101,45689596,90'+1',Alimami Gory (Paris FC) wins a free kick in the defensive half.,2025-08-18 04:55:14
13546,746412,102,45689596,90'+1',Foul by Lanroy Machine (Angers).,2025-08-18 04:55:14
13546,746412,103,45689633,90'+3',Foul by Carlens Arcus (Angers).,2025-08-17 21:41:16
13546,746412,104,45689633,90'+3',Ilan Kebbal (Paris FC) wins a free kick on the left wing.,2025-08-17 21:41:16
13546,746412,105,45689656,90'+3',Carlens Arcus (Angers) is shown the yellow card for a bad foul.,2025-08-17 21:41:16
13546,746412,106,45689686,90'+4',"Corner, Paris FC. Conceded by Prosper Peter.",2025-08-27 05:02:53
13546,746412,107,45689687,90'+4',Foul by Nouha Dicko (Paris FC).,2025-08-17 21:41:16
13546,746412,108,45689687,90'+4',Jordan Lefort (Angers) wins a free kick in the defensive half.,2025-08-17 21:41:16
13546,746412,109,45689725,90'+5',Foul by Nouha Dicko (Paris FC).,2025-08-17 21:41:16
13546,746412,110,45689725,90'+5',Ousmane Camara (Angers) wins a free kick in the defensive half.,2025-08-17 21:41:16
13546,746412,111,45689727,90'+5',Foul by Prosper Peter (Angers).,2025-08-17 21:41:16
13546,746412,112,45689727,90'+5',Moustapha Mbow (Paris FC) wins a free kick in the defensive half.,2025-08-17 21:41:16
13546,746412,113,45689744,90'+7',Attempt blocked. Jim Allevinah (Angers) right footed shot from the centre of the box is blocked.,2025-08-17 21:41:16
13546,746412,114,45689752,90'+7',"Second Half ends, Angers 1, Paris FC 0.",2025-08-17 21:41:16
13546,746412,115,-1,,"Match ends, Angers 1, Paris FC 0.",2025-08-17 21:41:16
13546,746413,0,-1,,Lineups are announced and players are warming up.,2025-08-17 21:41:16
13546,746413,1,45686594,,First Half begins.,2025-08-17 21:41:16
13546,746413,2,45686811,1',Attempt blocked. Joel Mvuka (Lorient) left footed shot from outside the box is blocked. Assisted by Arthur Avom.,2025-08-17 21:41:16
13546,746413,3,45686622,2',Elisha Owusu (Auxerre) wins a free kick in the defensive half.,2025-08-17 21:41:16
13546,746413,4,45686622,2',Foul by Mohamed Bamba (Lorient).,2025-08-17 21:41:16
13546,746413,5,45686634,2',Foul by Igor Silva (Lorient).,2025-08-17 21:41:16
13546,746413,6,45686634,2',Josué Casimir (Auxerre) wins a free kick on the right wing.,2025-08-17 21:41:16
13546,746413,7,45687414,4',Attempt missed. Marvin Senaya (Auxerre) header from very close range is too high following a set piece situation.,2025-08-18 04:55:14
13546,746413,8,-1,5',"Corner, Lorient. Conceded by Francisco Sierralta.",2025-08-27 05:02:53
13546,746413,9,45686842,10',Clément Akpa (Auxerre) wins a free kick in the defensive half.,2025-08-17 21:41:16
13546,746413,10,45686842,10',Foul by Mohamed Bamba (Lorient).,2025-08-17 21:41:16
13546,746413,11,45686870,11',Arsène Kouassi (Lorient) wins a free kick in the defensive half.,2025-08-17 21:41:16
13546,746413,12,45686870,11',Foul by Marvin Senaya (Auxerre).,2025-08-17 21:41:16
13546,746413,13,45686940,11',Foul by Josué Casimir (Auxerre).,2025-08-17 21:41:16
13546,746413,14,45686940,11',Igor Silva (Lorient) wins a free kick on the left wing.,2025-08-17 21:41:16
13546,746413,15,45687416,14',Attempt saved. Marvin Senaya (Auxerre) right footed shot from a difficult angle and long range on the right is saved in the centre of the goal by Bingourou Kamara (Lorient). Assisted by Lassine Sinayoko.,2025-08-17 21:41:16
13546,746413,16,45687013,14',Handball by Elisha Owusu (Auxerre).,2025-08-27 05:02:53
13546,746413,17,45687070,17',Foul by Kévin Danois (Auxerre).,2025-08-17 21:41:16
13546,746413,18,45687070,17',Laurent Abergel (Lorient) wins a free kick in the defensive half.,2025-08-17 21:41:16
13546,746413,19,45687156,19',Foul by Pablo Pagis (Lorient).,2025-08-17 21:41:16
13546,746413,20,45687156,19',Marvin Senaya (Auxerre) wins a free kick in the defensive half.,2025-08-17 21:41:16
13546,746413,21,45687158,19',Pablo Pagis (Lorient) is shown the yellow card for a bad foul.,2025-08-17 21:41:16
13546,746413,22,-1,19',Delay in match because of an injury Marvin Senaya (Auxerre).,2025-08-17 21:41:16
13546,746413,23,-1,20',Delay over. They are ready to continue.,2025-08-17 21:41:16
13546,746413,24,45687192,22',Clément Akpa (Auxerre) wins a free kick in the defensive half.,2025-08-17 21:41:16
13546,746413,25,45687192,22',Foul by Aiyegun Tosin (Lorient).,2025-08-17 21:41:16
13546,746413,26,45687244,24',"Attempt missed. Aiyegun Tosin (Lorient) right footed shot from the centre of the box is close, but misses to the right. Assisted by Mohamed Bamba with a through ball following a fast break.",2025-08-18 04:55:14
13546,746413,27,-1,25',Delay in match (Lorient).,2025-08-17 21:41:16
13546,746413,28,-1,27',Delay over. They are ready to continue.,2025-08-17 21:41:16
13546,746413,29,45687505,30',Foul by Gabriel Osho (Auxerre).,2025-08-17 21:41:16
13546,746413,30,45687505,30',Pablo Pagis (Lorient) wins a free kick in the defensive half.,2025-08-17 21:41:16
13546,746413,31,45687556,31',Foul by Joel Mvuka (Lorient).,2025-08-17 21:41:16
13546,746413,32,45687556,31',Lassine Sinayoko (Auxerre) wins a free kick in the defensive half.,2025-08-17 21:41:16
13546,746413,33,45687558,32',Formose Mendy (Lorient) wins a free kick in the defensive half.,2025-08-17 21:41:16
13546,746413,34,45687558,32',Foul by Ibrahim Osman (Auxerre).,2025-08-17 21:41:16
13546,746413,35,45687674,37',Foul by Kévin Danois (Auxerre).,2025-08-17 21:41:16
13546,746413,36,45687674,37',Laurent Abergel (Lorient) wins a free kick in the defensive half.,2025-08-17 21:41:16
13546,746413,37,45687688,38',"Offside, Lorient. Mohamed Bamba is caught offside.",2025-08-17 21:41:16
13546,746413,38,45687702,40',Arsène Kouassi (Lorient) wins a free kick in the defensive half.,2025-08-17 21:41:16
13546,746413,39,45687702,40',Foul by Marvin Senaya (Auxerre).,2025-08-17 21:41:16
13546,746413,40,45687731,41',Arthur Avom (Lorient) wins a free kick in the attacking half.,2025-08-17 21:41:16
13546,746413,41,45687731,41',Foul by Kévin Danois (Auxerre).,2025-08-17 21:41:16
13546,746413,42,-1,42',Delay in match because of an injury Montassar Talbi (Lorient).,2025-08-17 21:41:16
13546,746413,43,-1,43',Delay over. They are ready to continue.,2025-08-17 21:41:16
13546,746413,44,45687775,43',Foul by Igor Silva (Lorient).,2025-08-17 21:41:16
13546,746413,45,45687775,43',Josué Casimir (Auxerre) wins a free kick in the defensive half.,2025-08-17 21:41:16
13546,746413,46,-1,43',Delay in match because of an injury Josué Casimir (Auxerre).,2025-08-17 21:41:16
13546,746413,47,-1,45',Delay over. They are ready to continue.,2025-08-17 21:41:16
13546,746413,48,45687802,45',Foul by Igor Silva (Lorient).,2025-08-17 21:41:16
13546,746413,49,45687802,45',Marvin Senaya (Auxerre) wins a free kick on the right wing.,2025-08-17 21:41:16
13546,746413,50,45687803,45',Igor Silva (Lorient) is shown the yellow card for a bad foul.,2025-08-17 21:41:16
13546,746413,51,-1,45',Fourth official has announced 4 minutes of added time.,2025-08-18 04:55:14
13546,746413,52,45687832,45'+2',Attempt missed. Aiyegun Tosin (Lorient) header from the right side of the box misses to the right. Assisted by Arsène Kouassi.,2025-08-18 04:55:14
13546,746413,53,45687858,45'+3',Foul by Laurent Abergel (Lorient).,2025-08-17 21:41:16
13546,746413,54,45687858,45'+3',Lassine Sinayoko (Auxerre) wins a free kick in the attacking half.,2025-08-17 21:41:16
13546,746413,55,45687903,45'+5',"First Half ends, Auxerre 0, Lorient 0.",2025-08-17 21:41:16
13546,746413,56,45688316,45',"Second Half begins Auxerre 0, Lorient 0.",2025-08-17 21:41:16
13546,746413,57,45688356,50',Foul by Pablo Pagis (Lorient).,2025-08-17 21:41:16
13546,746413,58,45688356,50',Gabriel Osho (Auxerre) wins a free kick in the attacking half.,2025-08-17 21:41:16
13546,746413,59,45688358,51',Foul by Joel Mvuka (Lorient).,2025-08-17 21:41:16
13546,746413,60,45688358,51',Gideon Mensah (Auxerre) wins a free kick on the left wing.,2025-08-17 21:41:16
13546,746413,61,-1,52',Delay in match because of an injury Mohamed Bamba (Lorient).,2025-08-17 21:41:16
13546,746413,62,-1,52',Delay over. They are ready to continue.,2025-08-17 21:41:16
13546,746413,63,45688402,53',"Goal! Auxerre 1, Lorient 0. Lassine Sinayoko (Auxerre) right footed shot from outside the box to the top right corner. Assisted by Ibrahim Osman.",2025-08-17 21:41:16
13546,746413,64,45688455,55',Attempt saved. Josué Casimir (Auxerre) right footed shot from the centre of the box is saved in the bottom left corner by Bingourou Kamara (Lorient). Assisted by Donovan Léon.,2025-08-17 21:41:16
13546,746413,65,-1,55',"Corner, Auxerre. Conceded by Bingourou Kamara.",2025-08-27 05:02:53
13546,746413,66,45688483,56',"Corner, Auxerre. Conceded by Formose Mendy.",2025-08-27 05:02:53
13546,746413,67,45688517,57',Attempt missed. Kévin Danois (Auxerre) right footed shot from outside the box is high and wide to the right following a corner.,2025-08-17 21:41:16
13546,746413,68,45688546,59',Attempt blocked. Laurent Abergel (Lorient) right footed shot from outside the box is blocked.,2025-08-17 21:41:16
13546,746413,69,45688576,61',Foul by Marvin Senaya (Auxerre).,2025-08-17 21:41:16
13546,746413,70,45688576,61',Montassar Talbi (Lorient) wins a free kick in the defensive half.,2025-08-17 21:41:16
13546,746413,71,45688577,61',Marvin Senaya (Auxerre) is shown the yellow card for a bad foul.,2025-08-17 21:41:16
13546,746413,72,-1,61',Delay in match because of an injury Montassar Talbi (Lorient).,2025-08-17 21:41:16
13546,746413,73,-1,62',Delay over. They are ready to continue.,2025-08-17 21:41:16
13546,746413,74,45688698,64',Attempt blocked. Josué Casimir (Auxerre) right footed shot from the right side of the box is blocked. Assisted by Lassine Sinayoko.,2025-08-17 21:41:16
13546,746413,75,45688654,64',"Corner, Auxerre. Conceded by Montassar Talbi.",2025-08-27 05:02:53
13546,746413,76,45688699,65',"Substitution, Lorient. Sambou Soumano replaces Mohamed Bamba.",2025-08-18 04:55:14
13546,746413,77,45688722,65',"Substitution, Lorient. Panos Katseris replaces Joel Mvuka.",2025-08-17 21:41:16
13546,746413,78,45688700,66',"Substitution, Lorient. Dermane Karim replaces Pablo Pagis.",2025-08-17 21:41:16
13546,746413,79,-1,66',Penalty conceded by Laurent Abergel (Lorient) with a handball in the penalty area.,2025-08-27 05:02:53
13546,746413,80,45688769,67',VAR Decision: Penalty Auxerre.,2025-08-17 21:41:16
13546,746413,81,45688817,69',"Penalty missed! Still Auxerre 1, Lorient 0. Josué Casimir (Auxerre) hits the bar with a right footed shot.",2025-08-17 21:41:16
13546,746413,82,45688860,69',Foul by Gabriel Osho (Auxerre).,2025-08-17 21:41:16
13546,746413,83,45688860,69',Panos Katseris (Lorient) wins a free kick in the defensive half.,2025-08-17 21:41:16
13546,746413,84,45689022,70',Foul by Josué Casimir (Auxerre).,2025-08-17 21:41:16
13546,746413,85,45689022,70',Igor Silva (Lorient) wins a free kick in the defensive half.,2025-08-17 21:41:16
13546,746413,86,-1,70',Delay in match (Lorient).,2025-08-17 21:41:16
13546,746413,87,-1,72',Delay over. They are ready to continue.,2025-08-17 21:41:16
13546,746413,88,45688965,72',Attempt saved. Sambou Soumano (Lorient) left footed shot from the left side of the box is saved in the centre of the goal by Donovan Léon (Auxerre).,2025-08-17 21:41:16
13546,746413,89,45688966,72',"Corner, Lorient. Conceded by Donovan Léon.",2025-08-27 05:02:53
13546,746413,90,45689023,74',Foul by Dermane Karim (Lorient).,2025-08-17 21:41:16
13546,746413,91,45689023,74',Marvin Senaya (Auxerre) wins a free kick in the defensive half.,2025-08-17 21:41:16
13546,746413,92,45689024,75',"Substitution, Lorient. Darlin Yongwa replaces Arsène Kouassi.",2025-08-17 21:41:16
13546,746413,93,45689027,76',"Corner, Auxerre. Conceded by Darlin Yongwa.",2025-08-27 05:02:53
13546,746413,94,45689119,79',Elisha Owusu (Auxerre) wins a free kick in the defensive half.,2025-08-17 21:41:16
13546,746413,95,45689119,79',Foul by Darlin Yongwa (Lorient).,2025-08-17 21:41:16
13546,746413,96,45689140,81',Attempt saved. Sambou Soumano (Lorient) header from the centre of the box is saved in the bottom left corner by Donovan Léon (Auxerre). Assisted by Panos Katseris with a cross.,2025-08-18 04:55:14
13546,746413,97,45689123,81',"Corner, Lorient. Conceded by Marvin Senaya.",2025-08-27 05:02:53
13546,746413,98,45689530,81',"Offside, Lorient. Sambou Soumano is caught offside.",2025-08-17 21:41:16
13546,746413,99,45689141,82',"Substitution, Auxerre. Rudy Matondo replaces Ibrahim Osman.",2025-08-17 21:41:16
13546,746413,100,45689142,82',"Substitution, Auxerre. Lasso Coulibaly replaces Josué Casimir.",2025-08-17 21:41:16
13546,746413,101,45689182,84',Foul by Lasso Coulibaly (Auxerre).,2025-08-17 21:41:16
13546,746413,102,45689182,84',Montassar Talbi (Lorient) wins a free kick in the defensive half.,2025-08-17 21:41:16
13546,746413,103,45689196,86',Foul by Gideon Mensah (Auxerre).,2025-08-17 21:41:16
13546,746413,104,45689196,86',Panos Katseris (Lorient) wins a free kick in the defensive half.,2025-08-17 21:41:16
13546,746413,105,45689369,87',Arthur Avom (Lorient) wins a free kick on the right wing.,2025-08-17 21:41:16
13546,746413,106,45689369,87',Foul by Elisha Owusu (Auxerre).,2025-08-17 21:41:16
13546,746413,107,45689359,87',Elisha Owusu (Auxerre) is shown the yellow card for a bad foul.,2025-08-17 21:41:16
13546,746413,108,-1,88',Delay in match because of an injury Arthur Avom (Lorient).,2025-08-17 21:41:16
13546,746413,109,45689370,88',"Substitution, Auxerre. Theo Bair replaces Lassine Sinayoko.",2025-08-18 04:55:14
13546,746413,110,-1,89',Delay over. They are ready to continue.,2025-08-17 21:41:16
13546,746413,111,45689533,89',Attempt missed. Aiyegun Tosin (Lorient) header from the centre of the box misses to the left. Assisted by Igor Silva with a cross following a set piece situation.,2025-08-17 21:41:16
13546,746413,112,45689721,89',Attempt missed. Montassar Talbi (Lorient) header from the centre of the box misses to the left. Assisted by Aiyegun Tosin following a set piece situation.,2025-08-17 21:41:16
13546,746413,113,45689576,90',"Substitution, Auxerre. Fredrik Oppegård replaces Gideon Mensah.",2025-08-17 21:41:16
13546,746413,114,-1,90',Fourth official has announced 8 minutes of added time.,2025-08-18 04:55:14
13546,746413,115,45689623,90'+2',Foul by Fredrik Oppegård (Auxerre).,2025-08-17 21:41:16
13546,746413,116,45689623,90'+2',Panos Katseris (Lorient) wins a free kick on the right wing.,2025-08-17 21:41:16
13546,746413,117,45689624,90'+2',Fredrik Oppegård (Auxerre) is shown the yellow card for a bad foul.,2025-08-17 21:41:16
13546,746413,118,-1,90'+2',Delay in match because of an injury Panos Katseris (Lorient).,2025-08-17 21:41:16
13546,746413,119,-1,90'+2',Delay over. They are ready to continue.,2025-08-17 21:41:16
13546,746413,120,45689626,90'+3',Attempt missed. Dermane Karim (Lorient) right footed shot from outside the box is too high. Assisted by Montassar Talbi following a set piece situation.,2025-08-17 21:41:16
13546,746413,121,45689661,90'+3',Formose Mendy (Lorient) wins a free kick in the defensive half.,2025-08-17 21:41:16
13546,746413,122,45689661,90'+3',Foul by Lasso Coulibaly (Auxerre).,2025-08-17 21:41:16
13546,746413,123,45689693,90'+5',Formose Mendy (Lorient) wins a free kick in the defensive half.,2025-08-17 21:41:16
13546,746413,124,45689693,90'+5',Foul by Lasso Coulibaly (Auxerre).,2025-08-17 21:41:16
13546,746413,125,45689766,90'+8',Attempt missed. Montassar Talbi (Lorient) left footed shot from the left side of the box misses to the right. Assisted by Darlin Yongwa with a headed pass.,2025-08-18 04:55:14
13546,746413,126,45689768,90'+8',Attempt blocked. Aiyegun Tosin (Lorient) right footed shot from the centre of the box is blocked. Assisted by Panos Katseris.,2025-08-17 21:41:16
