seasonType,eventId,commentaryOrder,playId,clockDisplayValue,commentaryText,updateDateTime
13484,740976,0,-1,,Lineups are announced and players are warming up.,2025-08-09 04:50:10
13484,740976,1,45592240,,First Half begins.,2025-08-09 04:50:10
13484,740976,2,45596238,2',Calvin Twigt (Go Ahead Eagles) wins a free kick in the attacking half.,2025-08-10 04:46:51
13484,740976,3,45596238,2',Foul by Jasper Dahlhaus (Fortuna Sittard).,2025-08-10 04:46:51
13484,740976,4,45596242,6',Attempt blocked. Philip Brittijn (Fortuna Sittard) right footed shot from the centre of the box is blocked. Assisted by Dimitrios Limnios.,2025-08-10 04:46:51
13484,740976,5,45596244,6',Foul by Paul Gladon (Fortuna Sittard).,2025-08-10 04:46:51
13484,740976,6,45596244,6',Jari De Busser (Go Ahead Eagles) wins a free kick in the defensive half.,2025-08-10 04:46:51
13484,740976,7,45596246,7',Foul by Édouard Michut (Fortuna Sittard).,2025-08-10 04:46:51
13484,740976,8,45596246,7',Richonell Margaret (Go Ahead Eagles) wins a free kick in the defensive half.,2025-08-10 04:46:51
13484,740976,9,45596248,9',Foul by Richonell Margaret (Go Ahead Eagles).,2025-08-10 04:46:51
13484,740976,10,45596248,9',Kristoffer Peterson (Fortuna Sittard) wins a free kick on the left wing.,2025-08-10 04:46:51
13484,740976,11,45593425,12',"Corner, Go Ahead Eagles. Conceded by Ivo Pinto.",2025-08-27 05:02:53
13484,740976,12,45596254,13',"Offside, Go Ahead Eagles. Calvin Twigt is caught offside.",2025-08-10 04:46:51
13484,740976,13,45592327,15',Attempt missed. Ryan Fosso (Fortuna Sittard) right footed shot from outside the box misses to the right.,2025-08-09 04:50:10
13484,740976,14,45596258,17',Foul by Shawn Adewoye (Fortuna Sittard).,2025-08-10 04:46:51
13484,740976,15,45596258,17',Milan Smit (Go Ahead Eagles) wins a free kick on the left wing.,2025-08-10 04:46:51
13484,740976,16,45592347,17',Attempt missed. Justin Hubner (Fortuna Sittard) left footed shot from outside the box is too high. Assisted by Ryan Fosso.,2025-08-09 04:50:10
13484,740976,17,45596261,18',Foul by Milan Smit (Go Ahead Eagles).,2025-08-10 04:46:51
13484,740976,18,45596261,18',Shawn Adewoye (Fortuna Sittard) wins a free kick in the defensive half.,2025-08-10 04:46:51
13484,740976,19,-1,19',Delay in match (Fortuna Sittard).,2025-08-09 04:50:10
13484,740976,20,-1,19',Delay over. They are ready to continue.,2025-08-09 04:50:10
13484,740976,21,45596266,20',Foul by Shawn Adewoye (Fortuna Sittard).,2025-08-10 04:46:51
13484,740976,22,45596266,20',Milan Smit (Go Ahead Eagles) wins a free kick in the attacking half.,2025-08-10 04:46:51
13484,740976,23,45596269,21',Attempt saved. Evert Linthorst (Go Ahead Eagles) header from the centre of the box is saved in the top right corner by Mattijs Branderhorst (Fortuna Sittard). Assisted by Dean James.,2025-08-10 04:46:51
13484,740976,24,45596277,25',Foul by Mathis Suray (Go Ahead Eagles).,2025-08-10 04:46:51
13484,740976,25,45596277,25',Ryan Fosso (Fortuna Sittard) wins a free kick in the defensive half.,2025-08-10 04:46:51
13484,740976,26,45593426,26',"Corner, Go Ahead Eagles. Conceded by Shawn Adewoye.",2025-08-27 05:02:53
13484,740976,27,45592418,27',Attempt missed. Calvin Twigt (Go Ahead Eagles) right footed shot from the left side of the box is high and wide to the right following a corner.,2025-08-09 04:50:10
13484,740976,28,45592437,29',"Own Goal by Shawn Adewoye, Fortuna Sittard. Fortuna Sittard 0, Go Ahead Eagles 1.",2025-08-09 04:50:10
13484,740976,29,45596281,31',Dimitrios Limnios (Fortuna Sittard) wins a free kick in the defensive half.,2025-08-10 04:46:51
13484,740976,30,45596281,31',Foul by Dean James (Go Ahead Eagles).,2025-08-10 04:46:51
13484,740976,31,45592456,31',Attempt missed. Paul Gladon (Fortuna Sittard) right footed shot from the centre of the box misses to the right. Assisted by Jasper Dahlhaus with a cross.,2025-08-09 04:50:10
13484,740976,32,45592459,33',Attempt missed. Richonell Margaret (Go Ahead Eagles) right footed shot from the right side of the six yard box misses to the right. Assisted by Mathis Suray with a cross.,2025-08-09 04:50:10
13484,740976,33,45596288,35',Attempt blocked. Kristoffer Peterson (Fortuna Sittard) header from the left side of the box is blocked. Assisted by Dimitrios Limnios with a cross.,2025-08-10 04:46:51
13484,740976,34,-1,35',"Corner, Go Ahead Eagles. Conceded by Justin Hubner.",2025-08-27 05:02:53
13484,740976,35,45592480,36',Attempt missed. Kristoffer Peterson (Fortuna Sittard) right footed shot from outside the box is high and wide to the right. Assisted by Philip Brittijn.,2025-08-10 04:46:51
13484,740976,36,45596292,38',Attempt saved. Kristoffer Peterson (Fortuna Sittard) right footed shot from the centre of the box is saved in the bottom left corner by Jari De Busser (Go Ahead Eagles). Assisted by Édouard Michut.,2025-08-10 04:46:51
13484,740976,37,45593428,39',"Corner, Go Ahead Eagles. Conceded by Ryan Fosso.",2025-08-27 05:02:53
13484,740976,38,45596293,41',Attempt blocked. Kristoffer Peterson (Fortuna Sittard) right footed shot from the centre of the box is blocked.,2025-08-10 04:46:51
13484,740976,39,45596295,41',Attempt blocked. Ryan Fosso (Fortuna Sittard) right footed shot from outside the box is blocked.,2025-08-10 04:46:51
13484,740976,40,45596300,45',Attempt saved. Dimitrios Limnios (Fortuna Sittard) right footed shot from outside the box is saved in the bottom left corner by Jari De Busser (Go Ahead Eagles). Assisted by Ivo Pinto.,2025-08-10 04:46:51
13484,740976,41,-1,45',"Corner, Fortuna Sittard. Conceded by Mats Deijl.",2025-08-27 05:02:53
13484,740976,42,45596302,45',Attempt blocked. Justin Hubner (Fortuna Sittard) left footed shot from the centre of the box is blocked.,2025-08-10 04:46:51
13484,740976,43,-1,45',"Corner, Fortuna Sittard. Conceded by Joris Kramer.",2025-08-27 05:02:53
13484,740976,44,-1,45',Fourth official has announced 1 minutes of added time.,2025-08-10 04:46:51
13484,740976,45,45596305,45'+1',Attempt blocked. Ryan Fosso (Fortuna Sittard) left footed shot from the centre of the box is blocked. Assisted by Justin Hubner.,2025-08-10 04:46:51
13484,740976,46,45596307,45'+1',Attempt blocked. Justin Hubner (Fortuna Sittard) header from the right side of the six yard box is blocked.,2025-08-10 04:46:51
13484,740976,47,45596309,45'+1',Attempt blocked. Paul Gladon (Fortuna Sittard) header from the centre of the box is blocked.,2025-08-10 04:46:51
13484,740976,48,45592552,45'+1',"Goal! Fortuna Sittard 1, Go Ahead Eagles 1. Philip Brittijn (Fortuna Sittard) right footed shot from very close range to the top right corner following a corner.",2025-08-10 04:46:51
13484,740976,49,-1,45'+2',"First Half ends, Fortuna Sittard 1, Go Ahead Eagles 1.",2025-08-10 04:46:51
13484,740976,50,45592629,45',"Second Half begins Fortuna Sittard 1, Go Ahead Eagles 1.",2025-08-10 04:46:51
13484,740976,51,45592630,45',"Substitution, Go Ahead Eagles. Oscar Pettersson replaces Richonell Margaret.",2025-08-10 04:46:51
13484,740976,52,45596311,47',Attempt saved. Dimitrios Limnios (Fortuna Sittard) right footed shot from the centre of the box is saved in the top centre of the goal by Jari De Busser (Go Ahead Eagles).,2025-08-10 04:46:51
13484,740976,53,-1,49',Delay in match because of an injury Milan Smit (Go Ahead Eagles).,2025-08-10 04:46:51
13484,740976,54,-1,50',Delay over. They are ready to continue.,2025-08-10 04:46:51
13484,740976,55,45596315,51',Foul by Dean James (Go Ahead Eagles).,2025-08-10 04:46:51
13484,740976,56,45596315,51',Ryan Fosso (Fortuna Sittard) wins a free kick in the defensive half.,2025-08-10 04:46:51
13484,740976,57,45596320,52',Attempt saved. Édouard Michut (Fortuna Sittard) right footed shot from outside the box is saved in the bottom right corner by Jari De Busser (Go Ahead Eagles). Assisted by Kristoffer Peterson.,2025-08-10 04:46:51
13484,740976,58,-1,53',Delay in match because of an injury Kristoffer Peterson (Fortuna Sittard).,2025-08-10 04:46:51
13484,740976,59,-1,54',Delay over. They are ready to continue.,2025-08-10 04:46:51
13484,740976,60,45596322,54',VAR Decision: Card upgraded Calvin Twigt (Go Ahead Eagles).,2025-08-10 04:46:51
13484,740976,61,45592864,54',Calvin Twigt (Go Ahead Eagles) is shown the red card.,2025-08-10 04:46:51
13484,740976,62,45596324,56',Foul by Paul Gladon (Fortuna Sittard).,2025-08-10 04:46:51
13484,740976,63,45596324,56',Mats Deijl (Go Ahead Eagles) wins a free kick in the defensive half.,2025-08-10 04:46:51
13484,740976,64,45592882,57',"Substitution, Go Ahead Eagles. Yassir Rahmouni replaces Mathis Suray.",2025-08-10 04:46:51
13484,740976,65,45592905,59',Attempt missed. Paul Gladon (Fortuna Sittard) header from the centre of the box is too high. Assisted by Ivo Pinto with a cross.,2025-08-10 04:46:51
13484,740976,66,45596329,61',Attempt blocked. Paul Gladon (Fortuna Sittard) left footed shot from the centre of the box is blocked.,2025-08-10 04:46:51
13484,740976,67,-1,61',"Corner, Fortuna Sittard. Conceded by Yassir Rahmouni.",2025-08-27 05:02:53
13484,740976,68,-1,63',"Corner, Fortuna Sittard. Conceded by Evert Linthorst.",2025-08-27 05:02:53
13484,740976,69,45596333,63',Attempt blocked. Philip Brittijn (Fortuna Sittard) header from very close range is blocked. Assisted by Dimitrios Limnios with a cross.,2025-08-10 04:46:51
13484,740976,70,-1,63',Attempt blocked. Jasper Dahlhaus (Fortuna Sittard) left footed shot from outside the box is blocked.,2025-08-10 04:46:51
13484,740976,71,45596338,64',Attempt blocked. Paul Gladon (Fortuna Sittard) header from the centre of the box is blocked. Assisted by Dimitrios Limnios with a cross.,2025-08-10 04:46:51
13484,740976,72,-1,65',"Corner, Fortuna Sittard. Conceded by Evert Linthorst.",2025-08-27 05:02:53
13484,740976,73,45593000,66',Attempt missed. Ivo Pinto (Fortuna Sittard) right footed shot from outside the box is too high. Assisted by Édouard Michut.,2025-08-10 04:46:51
13484,740976,74,45596340,67',Foul by Édouard Michut (Fortuna Sittard).,2025-08-10 04:46:51
13484,740976,75,45596340,67',Mats Deijl (Go Ahead Eagles) wins a free kick on the right wing.,2025-08-10 04:46:51
13484,740976,76,45593023,68',Attempt missed. Ryan Fosso (Fortuna Sittard) right footed shot from outside the box is just a bit too high. Assisted by Kristoffer Peterson.,2025-08-10 04:46:51
13484,740976,77,45593037,69',"Substitution, Go Ahead Eagles. Julius Dirksen replaces Oscar Pettersson.",2025-08-10 04:46:51
13484,740976,78,45593050,69',"Substitution, Go Ahead Eagles. Melle Meulensteen replaces Victor Edvardsen.",2025-08-10 04:46:51
13484,740976,79,45593435,71',Attempt blocked. Paul Gladon (Fortuna Sittard) right footed shot from the centre of the box is blocked. Assisted by Ivo Pinto with a cross.,2025-08-10 04:46:51
13484,740976,80,45596346,72',Dimitrios Limnios (Fortuna Sittard) wins a free kick on the right wing.,2025-08-10 04:46:51
13484,740976,81,45596346,72',Foul by Yassir Rahmouni (Go Ahead Eagles).,2025-08-10 04:46:51
13484,740976,82,-1,74',"Corner, Fortuna Sittard. Conceded by Joris Kramer.",2025-08-27 05:02:53
13484,740976,83,45593139,75',Victor Edvardsen (Go Ahead Eagles) is shown the yellow card.,2025-08-10 04:46:51
13484,740976,84,45593152,77',"Substitution, Fortuna Sittard. Makan Aiko replaces Kristoffer Peterson.",2025-08-10 04:46:51
13484,740976,85,45593153,77',"Substitution, Fortuna Sittard. Luka Tunjic replaces Ivo Pinto.",2025-08-10 04:46:51
13484,740976,86,45593141,77',"Substitution, Fortuna Sittard. Iván Márquez replaces Shawn Adewoye.",2025-08-10 04:46:51
13484,740976,87,45596350,78',Foul by Yassir Rahmouni (Go Ahead Eagles).,2025-08-10 04:46:51
13484,740976,88,45596350,78',Luka Tunjic (Fortuna Sittard) wins a free kick in the defensive half.,2025-08-10 04:46:51
13484,740976,89,45596354,79',Attempt blocked. Luka Tunjic (Fortuna Sittard) right footed shot from outside the box is blocked. Assisted by Édouard Michut.,2025-08-10 04:46:51
13484,740976,90,45596355,79',Foul by Jasper Dahlhaus (Fortuna Sittard).,2025-08-10 04:46:51
13484,740976,91,45596355,79',Mats Deijl (Go Ahead Eagles) wins a free kick in the defensive half.,2025-08-10 04:46:51
13484,740976,92,45593184,79',Jasper Dahlhaus (Fortuna Sittard) is shown the yellow card for a bad foul.,2025-08-10 04:46:51
13484,740976,93,45593185,79',Gerrit Nauber (Go Ahead Eagles) is shown the yellow card.,2025-08-10 04:46:51
13484,740976,94,-1,80',Delay in match because of an injury Mats Deijl (Go Ahead Eagles).,2025-08-10 04:46:51
13484,740976,95,-1,81',Delay over. They are ready to continue.,2025-08-10 04:46:51
13484,740976,96,-1,82',Attempt blocked. Luka Tunjic (Fortuna Sittard) right footed shot from outside the box is blocked.,2025-08-10 04:46:51
13484,740976,97,45593237,83',Attempt missed. Luka Tunjic (Fortuna Sittard) right footed shot from the centre of the box misses to the right. Assisted by Ryan Fosso.,2025-08-10 04:46:51
13484,740976,98,45593248,85',"Goal! Fortuna Sittard 2, Go Ahead Eagles 1. Luka Tunjic (Fortuna Sittard) right footed shot from the centre of the box to the centre of the goal. Assisted by Makan Aiko with a cross.",2025-08-10 04:46:51
13484,740976,99,45593281,86',"Substitution, Go Ahead Eagles. Finn Stokkers replaces Evert Linthorst.",2025-08-10 04:46:51
13484,740976,100,-1,87',Attempt blocked. Finn Stokkers (Go Ahead Eagles) right footed shot from the centre of the box is blocked. Assisted by Gerrit Nauber with a headed pass.,2025-08-10 04:46:51
13484,740976,101,45593438,88',Dimitrios Limnios (Fortuna Sittard) wins a free kick in the attacking half.,2025-08-10 04:46:51
13484,740976,102,45593438,88',Foul by Gerrit Nauber (Go Ahead Eagles).,2025-08-10 04:46:51
13484,740976,103,45593314,89',"Attempt missed. Luka Tunjic (Fortuna Sittard) right footed shot from outside the box is close, but misses the top right corner from a direct free kick.",2025-08-10 04:46:51
13484,740976,104,45596363,89',Foul by Édouard Michut (Fortuna Sittard).,2025-08-10 04:46:51
13484,740976,105,45596363,89',Milan Smit (Go Ahead Eagles) wins a free kick in the attacking half.,2025-08-10 04:46:51
13484,740976,106,45593324,90',Édouard Michut (Fortuna Sittard) is shown the yellow card for a bad foul.,2025-08-10 04:46:51
13484,740976,107,-1,90',Fourth official has announced 7 minutes of added time.,2025-08-10 04:46:51
13484,740976,108,45593339,90'+1',"Substitution, Fortuna Sittard. Tristan Schenkhuizen replaces Édouard Michut.",2025-08-10 04:46:51
13484,740976,109,45596365,90'+1',Handball by Jasper Dahlhaus (Fortuna Sittard).,2025-08-27 05:02:53
13484,740976,110,45593440,90'+2',Attempt blocked. Gerrit Nauber (Go Ahead Eagles) header from the centre of the box is blocked. Assisted by Dean James with a cross.,2025-08-10 04:46:51
13484,740976,111,45596368,90'+2',Foul by Milan Smit (Go Ahead Eagles).,2025-08-10 04:46:51
13484,740976,112,45596368,90'+2',Ryan Fosso (Fortuna Sittard) wins a free kick in the defensive half.,2025-08-10 04:46:51
13484,740976,113,45593360,90'+3',"Attempt missed. Luka Tunjic (Fortuna Sittard) right footed shot from outside the box is close, but misses to the right.",2025-08-10 04:46:51
13484,740976,114,45593441,90'+4',"Corner, Go Ahead Eagles. Conceded by Justin Hubner.",2025-08-27 05:02:53
13484,740976,115,45593380,90'+4',"Goal! Fortuna Sittard 2, Go Ahead Eagles 2. Gerrit Nauber (Go Ahead Eagles) right footed shot from very close range to the bottom left corner. Assisted by Dean James with a cross following a corner.",2025-08-10 04:46:51
13484,740976,116,-1,90'+4',Delay in match because of an injury Mattijs Branderhorst (Fortuna Sittard).,2025-08-10 04:46:51
13484,740976,117,-1,90'+6',Delay over. They are ready to continue.,2025-08-10 04:46:51
13484,740976,118,45596375,90'+7',Attempt saved. Iván Márquez (Fortuna Sittard) header from the centre of the box is saved in the top right corner by Jari De Busser (Go Ahead Eagles). Assisted by Dimitrios Limnios with a cross.,2025-08-10 04:46:51
13484,740976,119,-1,90'+7',"Corner, Fortuna Sittard. Conceded by Jari De Busser.",2025-08-27 05:02:53
13484,740976,120,45593421,90'+7',Attempt missed. Justin Hubner (Fortuna Sittard) header from the centre of the box misses to the left. Assisted by Luka Tunjic with a cross following a corner.,2025-08-10 04:46:51
13484,740976,121,45593406,90'+8',"Attempt missed. Tristan Schenkhuizen (Fortuna Sittard) right footed shot from the right side of the box is close, but misses to the right. Assisted by Dimitrios Limnios.",2025-08-10 04:46:51
13484,740976,122,-1,90'+9',"Corner, Fortuna Sittard. Conceded by Mats Deijl.",2025-08-27 05:02:53
13484,740976,123,45596380,90'+10',Attempt blocked. Justin Hubner (Fortuna Sittard) header from the centre of the box is blocked. Assisted by Luka Tunjic with a cross.,2025-08-10 04:46:51
13484,740976,124,45593443,90'+10',Attempt missed. Iván Márquez (Fortuna Sittard) left footed shot from the centre of the box is too high following a corner.,2025-08-10 04:46:51
13484,740976,125,-1,90'+10',"Second Half ends, Fortuna Sittard 2, Go Ahead Eagles 2.",2025-08-10 04:46:51
13484,740976,126,-1,,"Match ends, Fortuna Sittard 2, Go Ahead Eagles 2.",2025-08-10 04:46:51
13484,740977,0,-1,,Lineups are announced and players are warming up.,2025-08-10 04:46:51
13484,740977,1,45598211,,First Half begins.,2025-08-10 04:46:51
13484,740977,2,45609717,2',"Offside, N.E.C.. Tjaronn Chery is caught offside.",2025-08-11 04:43:25
13484,740977,3,45609721,3',Attempt saved. Gyan de Regt (Excelsior) header from the centre of the box is saved in the bottom left corner by Gonzalo Crettaz (N.E.C.). Assisted by Derensili Sanches Fernandes.,2025-08-11 04:43:25
13484,740977,4,45609724,4',Foul by Adam Carlén (Excelsior).,2025-08-11 04:43:25
13484,740977,5,45609724,4',Koki Ogawa (N.E.C.) wins a free kick in the attacking half.,2025-08-11 04:43:25
13484,740977,6,45601152,6',"Corner, N.E.C.. Conceded by Stijn Middendorp.",2025-08-27 05:02:53
13484,740977,7,45609728,7',Attempt saved. Tjaronn Chery (N.E.C.) left footed shot from a difficult angle on the right is saved in the bottom right corner by Stijn van Gassel (Excelsior). Assisted by Kodai Sano.,2025-08-11 04:43:25
13484,740977,8,45601153,7',"Corner, N.E.C.. Conceded by Stijn van Gassel.",2025-08-27 05:02:53
13484,740977,9,45609729,7',Adam Carlén (Excelsior) wins a free kick in the defensive half.,2025-08-11 04:43:25
13484,740977,10,45609729,7',Foul by Dirk Proper (N.E.C.).,2025-08-11 04:43:25
13484,740977,11,-1,10',Delay in match (N.E.C.).,2025-08-10 04:46:51
13484,740977,12,-1,10',Delay over. They are ready to continue.,2025-08-10 04:46:51
13484,740977,13,45609735,11',Foul by Arthur Zagré (Excelsior).,2025-08-11 04:43:25
13484,740977,14,45609735,11',Sami Ouaissa (N.E.C.) wins a free kick in the defensive half.,2025-08-11 04:43:25
13484,740977,15,45598536,14',"Goal! N.E.C. 1, Excelsior 0. Dirk Proper (N.E.C.) right footed shot from outside the box to the bottom right corner. Assisted by Basar Önal.",2025-08-10 04:46:51
13484,740977,16,45609746,16',Foul by Adam Carlén (Excelsior).,2025-08-11 04:43:25
13484,740977,17,45609746,16',Kodai Sano (N.E.C.) wins a free kick in the defensive half.,2025-08-11 04:43:25
13484,740977,18,45598585,16',Adam Carlén (Excelsior) is shown the yellow card for a bad foul.,2025-08-11 04:43:25
13484,740977,19,45609751,20',Attempt saved. Koki Ogawa (N.E.C.) right footed shot from outside the box is saved in the centre of the goal by Stijn van Gassel (Excelsior). Assisted by Basar Önal.,2025-08-11 04:43:25
13484,740977,20,-1,22',Delay in match because of an injury Stijn van Gassel (Excelsior).,2025-08-10 04:46:51
13484,740977,21,-1,23',Delay over. They are ready to continue.,2025-08-10 04:46:51
13484,740977,22,45609757,26',Adam Carlén (Excelsior) wins a free kick in the defensive half.,2025-08-11 04:43:25
13484,740977,23,45609757,26',Foul by Dirk Proper (N.E.C.).,2025-08-11 04:43:25
13484,740977,24,45598672,27',"Attempt missed. Kodai Sano (N.E.C.) right footed shot from outside the box is close, but misses to the right.",2025-08-11 04:43:25
13484,740977,25,45598679,30',"Substitution, Excelsior. Tijmen Holla replaces Stijn van Gassel because of an injury.",2025-08-10 04:46:51
13484,740977,26,45609760,32',Brayann Pereira (N.E.C.) wins a free kick on the right wing.,2025-08-11 04:43:25
13484,740977,27,45609760,32',Foul by Mike van Duinen (Excelsior).,2025-08-11 04:43:25
13484,740977,28,45609763,33',Basar Önal (N.E.C.) wins a free kick in the defensive half.,2025-08-11 04:43:25
13484,740977,29,45609763,33',Foul by Derensili Sanches Fernandes (Excelsior).,2025-08-11 04:43:25
13484,740977,30,45609766,34',Adam Carlén (Excelsior) wins a free kick in the attacking half.,2025-08-11 04:43:25
13484,740977,31,45609766,34',Foul by Philippe Sandler (N.E.C.).,2025-08-11 04:43:25
13484,740977,32,45609769,34',Attempt blocked. Mike van Duinen (Excelsior) left footed shot from the centre of the box is blocked. Assisted by Gyan de Regt with a cross.,2025-08-11 04:43:25
13484,740977,33,45609773,37',Foul by Dirk Proper (N.E.C.).,2025-08-11 04:43:25
13484,740977,34,45609773,37',Noah Naujoks (Excelsior) wins a free kick on the right wing.,2025-08-11 04:43:25
13484,740977,35,45609775,39',Foul by Arthur Zagré (Excelsior).,2025-08-11 04:43:25
13484,740977,36,45609775,39',Sami Ouaissa (N.E.C.) wins a free kick in the defensive half.,2025-08-11 04:43:25
13484,740977,37,45609777,40',Bryan Linssen (N.E.C.) wins a free kick in the attacking half.,2025-08-11 04:43:25
13484,740977,38,45609777,40',Foul by Stan Henderikx (Excelsior).,2025-08-11 04:43:25
13484,740977,39,45601154,42',"Corner, Excelsior. Conceded by Brayann Pereira.",2025-08-27 05:02:53
13484,740977,40,45599006,43',Basar Önal (N.E.C.) is shown the yellow card.,2025-08-11 04:43:25
13484,740977,41,45609784,45',Foul by Basar Önal (N.E.C.).,2025-08-11 04:43:25
13484,740977,42,45609784,45',Stan Henderikx (Excelsior) wins a free kick in the defensive half.,2025-08-11 04:43:25
13484,740977,43,-1,45',Fourth official has announced 2 minutes of added time.,2025-08-11 04:43:25
13484,740977,44,45609786,45'+1',Handball by Basar Önal (N.E.C.).,2025-08-27 05:02:53
13484,740977,45,-1,45'+3',"First Half ends, N.E.C. 1, Excelsior 0.",2025-08-10 04:46:51
13484,740977,46,45599728,45',"Second Half begins N.E.C. 1, Excelsior 0.",2025-08-10 04:46:51
13484,740977,47,45599739,46',Attempt missed. Dirk Proper (N.E.C.) left footed shot from the left side of the box is too high. Assisted by Bryan Linssen following a fast break.,2025-08-10 04:46:51
13484,740977,48,45609796,49',Attempt blocked. Derensili Sanches Fernandes (Excelsior) left footed shot from the centre of the box is blocked. Assisted by Mike van Duinen.,2025-08-11 04:43:25
13484,740977,49,45601155,51',"Corner, N.E.C.. Conceded by Arthur Zagré.",2025-08-27 05:02:53
13484,740977,50,45609802,52',Attempt blocked. Bryan Linssen (N.E.C.) right footed shot from the centre of the box is blocked. Assisted by Brayann Pereira.,2025-08-11 04:43:25
13484,740977,51,45599951,52',"Goal! N.E.C. 2, Excelsior 0. Koki Ogawa (N.E.C.) right footed shot from the centre of the box to the bottom right corner. Assisted by Bryan Linssen.",2025-08-11 04:43:25
13484,740977,52,-1,54',"Corner, Excelsior. Conceded by Kodai Sano.",2025-08-27 05:02:53
13484,740977,53,45600175,58',"Substitution, Excelsior. Yoon Do-Young replaces Derensili Sanches Fernandes.",2025-08-10 04:46:51
13484,740977,54,45600213,59',"Goal! N.E.C. 3, Excelsior 0. Koki Ogawa (N.E.C.) header from the centre of the box to the bottom right corner. Assisted by Basar Önal.",2025-08-11 04:43:25
13484,740977,55,45600253,60',Attempt missed. Yoon Do-Young (Excelsior) left footed shot from outside the box is high and wide to the left.,2025-08-11 04:43:25
13484,740977,56,45609808,61',Attempt saved. Yoon Do-Young (Excelsior) left footed shot from the left side of the box is saved in the centre of the goal by Gonzalo Crettaz (N.E.C.).,2025-08-11 04:43:25
13484,740977,57,45609810,61',Attempt saved. Mike van Duinen (Excelsior) right footed shot from the centre of the box is saved in the centre of the goal by Gonzalo Crettaz (N.E.C.).,2025-08-11 04:43:25
13484,740977,58,45609812,62',Foul by Basar Önal (N.E.C.).,2025-08-11 04:43:25
13484,740977,59,45609812,62',Stijn Middendorp (Excelsior) wins a free kick in the defensive half.,2025-08-11 04:43:25
13484,740977,60,45609815,62',Attempt saved. Noah Naujoks (Excelsior) right footed shot from the centre of the box is saved in the centre of the goal by Gonzalo Crettaz (N.E.C.). Assisted by Ilias Bronkhorst.,2025-08-11 04:43:25
13484,740977,61,45609819,63',Foul by Calvin Verdonk (N.E.C.).,2025-08-11 04:43:25
13484,740977,62,45609819,63',Yoon Do-Young (Excelsior) wins a free kick in the attacking half.,2025-08-11 04:43:25
13484,740977,63,45609822,65',"Offside, N.E.C.. Tjaronn Chery is caught offside.",2025-08-11 04:43:25
13484,740977,64,45609827,67',Foul by Mike van Duinen (Excelsior).,2025-08-11 04:43:25
13484,740977,65,45609827,67',Philippe Sandler (N.E.C.) wins a free kick on the right wing.,2025-08-11 04:43:25
13484,740977,66,45609829,67',Foul by Noah Naujoks (Excelsior).,2025-08-11 04:43:25
13484,740977,67,45609829,67',Kodai Sano (N.E.C.) wins a free kick in the defensive half.,2025-08-11 04:43:25
13484,740977,68,45600494,67',"Goal! N.E.C. 4, Excelsior 0. Bryan Linssen (N.E.C.) right footed shot from the centre of the box to the bottom right corner. Assisted by Tjaronn Chery with a through ball.",2025-08-11 04:43:25
13484,740977,69,45600524,71',"Substitution, Excelsior. Rick Meissen replaces Stijn Middendorp.",2025-08-11 04:43:25
13484,740977,70,45600533,71',"Substitution, Excelsior. Zach Booth replaces Noah Naujoks.",2025-08-11 04:43:25
13484,740977,71,45600532,71',"Substitution, Excelsior. Jerolldino Bergraaf replaces Mike van Duinen.",2025-08-11 04:43:25
13484,740977,72,45600534,71',"Substitution, N.E.C.. Virgil Misidjan replaces Basar Önal.",2025-08-10 04:46:51
13484,740977,73,45600536,71',"Substitution, N.E.C.. Rober replaces Bryan Linssen.",2025-08-10 04:46:51
13484,740977,74,45609834,72',Foul by Gyan de Regt (Excelsior).,2025-08-11 04:43:25
13484,740977,75,45609834,72',Sami Ouaissa (N.E.C.) wins a free kick in the defensive half.,2025-08-11 04:43:25
13484,740977,76,45609836,73',Brayann Pereira (N.E.C.) wins a free kick in the defensive half.,2025-08-11 04:43:25
13484,740977,77,45609836,73',Foul by Zach Booth (Excelsior).,2025-08-11 04:43:25
13484,740977,78,45609840,74',Arthur Zagré (Excelsior) wins a free kick in the defensive half.,2025-08-11 04:43:25
13484,740977,79,45609840,74',Foul by Sami Ouaissa (N.E.C.).,2025-08-11 04:43:25
13484,740977,80,45609842,75',Foul by Calvin Verdonk (N.E.C.).,2025-08-11 04:43:25
13484,740977,81,45609842,75',Yoon Do-Young (Excelsior) wins a free kick in the attacking half.,2025-08-11 04:43:25
13484,740977,82,45609845,75',Attempt saved. Stan Henderikx (Excelsior) header from the centre of the box is saved in the centre of the goal by Gonzalo Crettaz (N.E.C.). Assisted by Gyan de Regt with a cross.,2025-08-11 04:43:25
13484,740977,83,45609850,77',Brayann Pereira (N.E.C.) wins a free kick in the defensive half.,2025-08-11 04:43:25
13484,740977,84,45609850,77',Foul by Jerolldino Bergraaf (Excelsior).,2025-08-11 04:43:25
13484,740977,85,45600596,77',"Substitution, N.E.C.. Sam de Laat replaces Philippe Sandler.",2025-08-10 04:46:51
13484,740977,86,45600594,77',"Substitution, N.E.C.. Youssef El Kachati replaces Koki Ogawa.",2025-08-10 04:46:51
13484,740977,87,45609855,79',Attempt saved. Sami Ouaissa (N.E.C.) left footed shot from the right side of the six yard box is saved in the bottom right corner by Tijmen Holla (Excelsior).,2025-08-11 04:43:25
13484,740977,88,-1,79',"Corner, N.E.C.. Conceded by Tijmen Holla.",2025-08-27 05:02:53
