seasonType,eventId,commentaryOrder,playId,clockDisplayValue,commentaryText,updateDateTime
12694,706480,64,43919645,48',Farid El Melali (Angers) wins a free kick in the defensive half.,2024-10-06 05:42:20
12694,706480,65,43919645,48',Foul by Luis Henrique (Marseille).,2024-10-06 05:42:20
12694,706480,66,43919662,49',Derek Cornelius (Marseille) wins a free kick in the attacking half.,2024-10-06 05:42:20
12694,706480,67,43919662,49',Foul by Ibrahima Niane (Angers).,2024-10-06 05:42:20
12694,706480,68,43919664,51',"Goal! Marseille 1, Angers 0. Jonathan Rowe (Marseille) right footed shot from the centre of the box to the bottom left corner.",2024-10-06 05:42:20
12694,706480,69,43919675,53',Foul by Pierre-Emile Højbjerg (Marseille).,2024-10-06 05:42:20
12694,706480,70,43919675,53',Ibrahima Niane (Angers) wins a free kick in the attacking half.,2024-10-06 05:42:20
12694,706480,71,43919692,54',"Goal! Marseille 1, Angers 1. Farid El Melali (Angers) from a free kick with a right footed shot to the bottom left corner.",2024-10-05 05:40:46
12694,706480,72,43919712,56',"Corner, Marseille. Conceded by Jordan Lefort.",2024-10-06 05:42:20
12694,706480,73,43919713,56',Attempt missed. Pierre-Emile Højbjerg (Marseille) right footed shot from the centre of the box is too high. Assisted by Derek Cornelius following a corner.,2024-10-06 05:42:20
12694,706480,74,43919734,57',Attempt missed. Farid El Melali (Angers) right footed shot from the right side of the box misses to the left. Assisted by Jean-Eudes Aholou.,2024-10-06 05:42:20
12694,706480,75,43919754,59',"Corner, Marseille. Conceded by Emmanuel Biumla.",2024-10-06 05:42:20
12694,706480,76,43919761,60',Foul by Ibrahima Niane (Angers).,2024-10-06 05:42:20
12694,706480,77,43919761,60',Leonardo Balerdi (Marseille) wins a free kick in the defensive half.,2024-10-06 05:42:20
12694,706480,78,43919779,61',Foul by Mason Greenwood (Marseille).,2024-10-06 05:42:20
12694,706480,79,43919779,61',Ibrahima Niane (Angers) wins a free kick in the defensive half.,2024-10-06 05:42:20
12694,706480,80,43919803,62',"Offside, Angers. Farid El Melali is caught offside.",2024-10-05 05:40:46
12694,706480,81,43919829,63',Attempt missed. Amir Murillo (Marseille) right footed shot from outside the box misses to the left. Assisted by Pierre-Emile Højbjerg.,2024-10-06 05:42:20
12694,706480,82,-1,64',Delay in match because of an injury Ibrahima Niane (Angers).,2024-10-05 05:40:46
12694,706480,83,43919830,65',"Substitution, Marseille. Adrien Rabiot replaces Derek Cornelius.",2024-10-05 05:40:46
12694,706480,84,43919831,65',"Substitution, Marseille. Elye Wahi replaces Luis Henrique.",2024-10-05 05:40:46
12694,706480,85,-1,65',Delay over. They are ready to continue.,2024-10-05 05:40:46
12694,706480,86,43919832,66',Elye Wahi (Marseille) wins a free kick in the attacking half.,2024-10-06 05:42:20
12694,706480,87,43919832,66',Foul by Florent Hanin (Angers).,2024-10-06 05:42:20
12694,706480,88,43919852,67',GOAL OVERTURNED BY VAR: Amir Murillo (Marseille) scores but the goal is ruled out after a VAR review.,2024-10-05 05:40:46
12694,706480,89,43919900,67',Hand ball by Amir Murillo (Marseille).,2024-10-05 05:40:46
12694,706480,90,43919888,69',VAR Decision: No Goal Marseille 1-1 Angers.,2024-10-06 05:42:20
12694,706480,91,-1,70',"Corner, Marseille. Conceded by Jean-Eudes Aholou.",2024-10-06 05:42:20
12694,706480,92,43919944,71',"Corner, Marseille. Conceded by Carlens Arcus.",2024-10-05 05:40:46
12694,706480,93,43919946,74',Foul by Elye Wahi (Marseille).,2024-10-06 05:42:20
12694,706480,94,43919946,74',Haris Belkebla (Angers) wins a free kick in the attacking half.,2024-10-06 05:42:20
12694,706480,95,43919987,75',"Substitution, Angers. Jim Allevinah replaces Ibrahima Niane.",2024-10-05 05:40:46
12694,706480,96,43919991,76',Attempt saved. Jonathan Rowe (Marseille) left footed shot from the centre of the box is saved in the bottom left corner. Assisted by Pierre-Emile Højbjerg.,2024-10-05 05:40:46
12694,706480,97,-1,76',"Corner, Marseille. Conceded by Yahia Fofana.",2024-10-06 05:42:20
12694,706480,98,43920000,77',Foul by Adrien Rabiot (Marseille).,2024-10-06 05:42:20
12694,706480,99,43920000,77',Himad Abdelli (Angers) wins a free kick in the defensive half.,2024-10-06 05:42:20
12694,706480,100,43920017,78',Attempt blocked. Mason Greenwood (Marseille) left footed shot from outside the box is blocked. Assisted by Pierre-Emile Højbjerg.,2024-10-05 05:40:46
12694,706480,101,43920019,79',Attempt blocked. Farid El Melali (Angers) right footed shot from the left side of the box is blocked. Assisted by Himad Abdelli.,2024-10-06 05:42:20
12694,706480,102,43920022,79',"Corner, Angers. Conceded by Jonathan Rowe.",2024-10-06 05:42:20
12694,706480,103,43920045,80',Foul by Jean-Eudes Aholou (Angers).,2024-10-06 05:42:20
12694,706480,104,43920045,80',Jonathan Rowe (Marseille) wins a free kick in the attacking half.,2024-10-06 05:42:20
12694,706480,105,43920048,81',"Corner, Marseille. Conceded by Emmanuel Biumla.",2024-10-06 05:42:20
12694,706480,106,43920049,81',Attempt missed. Pierre-Emile Højbjerg (Marseille) header from the centre of the box misses to the right. Assisted by Jonathan Rowe with a cross following a corner.,2024-10-05 05:40:46
12694,706480,107,43920075,82',"Substitution, Marseille. Lilian Brassier replaces Ulisses Garcia.",2024-10-06 05:42:20
12694,706480,108,43920077,82',"Corner, Marseille. Conceded by Emmanuel Biumla.",2024-10-05 05:40:46
12694,706480,109,43920078,83',Attempt missed. Pierre-Emile Højbjerg (Marseille) right footed shot from the centre of the box misses to the right following a corner.,2024-10-06 05:42:20
12694,706480,110,43920102,84',"Offside, Angers. Jim Allevinah is caught offside.",2024-10-06 05:42:20
12694,706480,111,-1,85',Delay in match because of an injury Florent Hanin (Angers).,2024-10-06 05:42:20
12694,706480,112,-1,85',Delay over. They are ready to continue.,2024-10-06 05:42:20
12694,706480,113,43920104,86',"Substitution, Angers. Jacques Ekomié replaces Florent Hanin because of an injury.",2024-10-06 05:42:20
12694,706480,114,43920105,86',"Substitution, Angers. Yassin Belkhdim replaces Farid El Melali.",2024-10-06 05:42:20
12694,706480,115,43920120,87',Attempt blocked. Mason Greenwood (Marseille) left footed shot from outside the box is blocked. Assisted by Pierre-Emile Højbjerg.,2024-10-05 05:40:46
12694,706480,116,43920121,88',"Substitution, Marseille. Amine Harit replaces Amir Murillo.",2024-10-06 05:42:20
12694,706480,117,43920123,88',Foul by Adrien Rabiot (Marseille).,2024-10-06 05:42:20
12694,706480,118,43920123,88',Jacques Ekomié (Angers) wins a free kick on the left wing.,2024-10-06 05:42:20
12694,706480,119,43920173,90',Foul by Carlens Arcus (Angers).,2024-10-06 05:42:20
12694,706480,120,43920173,90',Jonathan Rowe (Marseille) wins a free kick on the left wing.,2024-10-06 05:42:20
12694,706480,121,-1,90',Fourth official has announced 6 minutes of added time.,2024-10-06 05:42:20
12694,706480,122,43920187,90'+2',Foul by Himad Abdelli (Angers).,2024-10-05 05:40:46
12694,706480,123,43920187,90'+2',Geoffrey Kondogbia (Marseille) wins a free kick in the defensive half.,2024-10-05 05:40:46
12694,706480,124,43920206,90'+4',Foul by Elye Wahi (Marseille).,2024-10-05 05:40:46
12694,706480,125,43920206,90'+4',Jacques Ekomié (Angers) wins a free kick in the defensive half.,2024-10-05 05:40:46
12694,706480,126,-1,90'+6',"Second Half ends, Marseille 1, Angers 1.",2024-10-05 05:40:46
12694,706480,127,-1,,"Match ends, Marseille 1, Angers 1.",2024-10-05 05:40:46
12694,706481,0,-1,,Lineups are announced and players are warming up.,2024-10-07 05:35:45
12694,706481,1,43942707,,First Half begins.,2024-10-07 05:35:45
12694,706481,2,-1,5',"Corner, Lyon. Conceded by Nicolas Pallois.",2024-10-07 05:35:45
12694,706481,3,43942783,8',Corentin Tolisso (Lyon) wins a free kick in the attacking half.,2024-10-07 05:35:45
12694,706481,4,43942783,8',Foul by Pedro Chirivella (Nantes).,2024-10-07 05:35:45
12694,706481,5,-1,10',"Corner, Nantes. Conceded by Moussa Niakhaté.",2024-10-07 05:35:45
12694,706481,6,-1,10',Delay in match because of an injury Moses Simon (Nantes).,2024-10-07 05:35:45
12694,706481,7,-1,11',Delay over. They are ready to continue.,2024-10-07 05:35:45
12694,706481,8,-1,12',Delay in match because of an injury Nicolás Tagliafico (Lyon).,2024-10-07 05:35:45
12694,706481,9,-1,12',Delay over. They are ready to continue.,2024-10-07 05:35:45
12694,706481,10,43942886,14',Attempt saved. Moses Simon (Nantes) left footed shot from the left side of the box is saved in the centre of the goal.,2024-10-07 05:35:45
12694,706481,11,43942973,16',Douglas Augusto (Nantes) wins a free kick in the defensive half.,2024-10-07 05:35:45
12694,706481,12,43942973,16',Foul by Alexandre Lacazette (Lyon).,2024-10-07 05:35:45
12694,706481,13,43942978,21',Corentin Tolisso (Lyon) wins a free kick in the attacking half.,2024-10-07 05:35:45
12694,706481,14,43942978,21',Foul by Nicolas Pallois (Nantes).,2024-10-07 05:35:45
12694,706481,15,-1,21',"Corner, Lyon. Conceded by Nathan Zézé.",2024-10-07 05:35:45
12694,706481,16,43943040,22',Attempt blocked. Duje Caleta-Car (Lyon) right footed shot from outside the box is blocked. Assisted by Rayan Cherki with a cross.,2024-10-07 05:35:45
12694,706481,17,43943002,22',"Goal! Lyon 1, Nantes 0. Nicolás Tagliafico (Lyon) right footed shot from the centre of the box to the centre of the goal. Assisted by Saïd Benrahma following a corner.",2024-10-07 05:35:45
12694,706481,18,43943042,23',"Corner, Nantes. Conceded by Nicolás Tagliafico.",2024-10-07 05:35:45
12694,706481,19,43943072,26',Foul by Corentin Tolisso (Lyon).,2024-10-07 05:35:45
12694,706481,20,43943072,26',Jean-Philippe Gbamin (Nantes) wins a free kick in the defensive half.,2024-10-07 05:35:45
12694,706481,21,43943094,28',"Corner, Lyon. Conceded by Jean-Philippe Gbamin.",2024-10-07 05:35:45
12694,706481,22,43943163,30',Attempt saved. Nicolas Cozza (Nantes) left footed shot from outside the box is saved in the centre of the goal. Assisted by Sorba Thomas.,2024-10-07 05:35:45
12694,706481,23,43943164,31',Foul by Nathan Zézé (Nantes).,2024-10-07 05:35:45
12694,706481,24,43943164,31',Malick Fofana (Lyon) wins a free kick in the attacking half.,2024-10-07 05:35:45
12694,706481,25,-1,32',Attempt blocked. Pedro Chirivella (Nantes) right footed shot from the centre of the box is blocked.,2024-10-07 05:35:45
12694,706481,26,43943168,32',"Corner, Nantes. Conceded by Nicolás Tagliafico.",2024-10-07 05:35:45
12694,706481,27,43943298,37',Attempt blocked. Malick Fofana (Lyon) right footed shot from outside the box is blocked. Assisted by Corentin Tolisso.,2024-10-07 05:35:45
12694,706481,28,43943244,37',"Corner, Lyon. Conceded by Jean-Philippe Gbamin.",2024-10-07 05:35:45
12694,706481,29,43943299,39',Foul by Saïd Benrahma (Lyon).,2024-10-07 05:35:45
12694,706481,30,43943299,39',Sorba Thomas (Nantes) wins a free kick in the defensive half.,2024-10-07 05:35:45
12694,706481,31,43943315,40',Attempt saved. Rayan Cherki (Lyon) right footed shot from the right side of the box is saved in the bottom left corner.,2024-10-07 05:35:45
12694,706481,32,43943416,41',Attempt missed. Rayan Cherki (Lyon) right footed shot from the centre of the box misses to the left. Assisted by Malick Fofana.,2024-10-07 05:35:45
12694,706481,33,43943419,41',Attempt blocked. Nicolás Tagliafico (Lyon) left footed shot from the left side of the box is blocked. Assisted by Alexandre Lacazette.,2024-10-07 05:35:45
12694,706481,34,43943420,41',"Corner, Lyon. Conceded by Kelvin Amian.",2024-10-07 05:35:45
12694,706481,35,43943423,44',Malick Fofana (Lyon) hits the left post with a left footed shot from a difficult angle on the left. Assisted by Rayan Cherki.,2024-10-07 05:35:45
12694,706481,36,43943424,45',"Corner, Nantes. Conceded by Corentin Tolisso.",2024-10-07 05:35:45
12694,706481,37,-1,45',Fourth official has announced 2 minutes of added time.,2024-10-07 05:35:45
12694,706481,38,43943487,45'+1',Attempt blocked. Nathan Zézé (Nantes) header from the centre of the box is blocked.,2024-10-07 05:35:45
12694,706481,39,43943489,45'+2',Foul by Alexandre Lacazette (Lyon).,2024-10-07 05:35:45
12694,706481,40,43943489,45'+2',Jean-Philippe Gbamin (Nantes) wins a free kick in the attacking half.,2024-10-07 05:35:45
12694,706481,41,43943559,45'+3',Attempt missed. Moses Simon (Nantes) right footed shot from outside the box is high and wide to the right following a set piece situation.,2024-10-07 05:35:45
12694,706481,42,43943491,45'+3',"First Half ends, Lyon 1, Nantes 0.",2024-10-07 05:35:45
12694,706481,43,-1,45',"Second Half begins Lyon 1, Nantes 0.",2024-10-07 05:35:45
12694,706481,44,43943751,46',Attempt blocked. Alexandre Lacazette (Lyon) right footed shot from the centre of the box is blocked. Assisted by Nicolás Tagliafico with a cross.,2024-10-07 05:35:45
12694,706481,45,43943752,47',Foul by Moussa Niakhaté (Lyon).,2024-10-07 05:35:45
12694,706481,46,43943752,47',Matthis Abline (Nantes) wins a free kick in the defensive half.,2024-10-07 05:35:45
12694,706481,47,43943756,47',Attempt saved. Corentin Tolisso (Lyon) right footed shot from the right side of the box is saved in the bottom right corner. Assisted by Rayan Cherki.,2024-10-07 05:35:45
12694,706481,48,43943757,48',Foul by Corentin Tolisso (Lyon).,2024-10-07 05:35:45
12694,706481,49,43943757,48',Jean-Philippe Gbamin (Nantes) wins a free kick in the defensive half.,2024-10-07 05:35:45
12694,706481,50,-1,48',"Corner, Nantes. Conceded by Ainsley Maitland-Niles.",2024-10-07 05:35:45
12694,706481,51,-1,49',"Corner, Nantes. Conceded by Moussa Niakhaté.",2024-10-07 05:35:45
12694,706481,52,43943819,51',"Offside, Lyon. Nicolás Tagliafico is caught offside.",2024-10-07 05:35:45
12694,706481,53,43943825,53',Attempt saved. Saïd Benrahma (Lyon) right footed shot from outside the box is saved in the bottom right corner. Assisted by Corentin Tolisso.,2024-10-07 05:35:45
12694,706481,54,43943828,53',"Corner, Lyon. Conceded by Alban Lafont.",2024-10-07 05:35:45
12694,706481,55,43944115,54',"Attempt missed. Duje Caleta-Car (Lyon) left footed shot from very close range is close, but misses to the left. Assisted by Corentin Tolisso following a corner.",2024-10-07 05:35:45
12694,706481,56,43943850,54',"Own Goal by Nicolas Pallois, Nantes. Lyon 2, Nantes 0.",2024-10-07 05:35:45
12694,706481,57,43943946,57',Foul by Jordan Veretout (Lyon).,2024-10-07 05:35:45
12694,706481,58,43943946,57',Matthis Abline (Nantes) wins a free kick on the left wing.,2024-10-07 05:35:45
12694,706481,59,43943948,58',Foul by Nicolás Tagliafico (Lyon).,2024-10-07 05:35:45
12694,706481,60,43943948,58',Sorba Thomas (Nantes) wins a free kick in the defensive half.,2024-10-07 05:35:45
12694,706481,61,43943977,60',"Corner, Nantes. Conceded by Jordan Veretout.",2024-10-07 05:35:45
12694,706481,62,43944093,61',Foul by Nicolas Cozza (Nantes).,2024-10-07 05:35:45
12694,706481,63,43944093,61',Malick Fofana (Lyon) wins a free kick on the right wing.,2024-10-07 05:35:45
12694,706481,64,43944094,61',Nicolas Cozza (Nantes) is shown the yellow card for a bad foul.,2024-10-07 05:35:45
12694,706481,65,43944096,65',"Substitution, Lyon. Ernest Nuamah replaces Rayan Cherki.",2024-10-07 05:35:45
12694,706481,66,43944097,65',"Substitution, Nantes. Mostafa Mohamed replaces Jean-Philippe Gbamin.",2024-10-07 05:35:45
12694,706481,67,43944098,65',"Substitution, Nantes. Florent Mollet replaces Sorba Thomas.",2024-10-07 05:35:45
12694,706481,68,43944103,66',Foul by Nicolás Tagliafico (Lyon).,2024-10-07 05:35:45
12694,706481,69,43944103,66',Matthis Abline (Nantes) wins a free kick in the attacking half.,2024-10-07 05:35:45
12694,706481,70,43944104,67',Nicolás Tagliafico (Lyon) is shown the yellow card for a bad foul.,2024-10-07 05:35:45
12694,706481,71,43944190,70',Attempt saved. Matthis Abline (Nantes) right footed shot from the right side of the box is saved in the centre of the goal. Assisted by Mostafa Mohamed.,2024-10-07 05:35:45
12694,706481,72,43944206,70',Ernest Nuamah (Lyon) hits the left post with a left footed shot from the centre of the box. Assisted by Saïd Benrahma.,2024-10-07 05:35:45
12694,706481,73,43944207,70',"Attempt missed. Ernest Nuamah (Lyon) right footed shot from the centre of the box is close, but misses to the right.",2024-10-07 05:35:45
12694,706481,74,43944225,71',Douglas Augusto (Nantes) is shown the yellow card for a bad foul.,2024-10-07 05:35:45
12694,706481,75,-1,71',Delay in match because of an injury Corentin Tolisso (Lyon).,2024-10-07 05:35:45
12694,706481,76,-1,71',Delay over. They are ready to continue.,2024-10-07 05:35:45
12694,706481,77,43944775,72',Foul by Nicolas Pallois (Nantes).,2024-10-07 05:35:45
12694,706481,78,43944775,72',Saïd Benrahma (Lyon) wins a free kick in the defensive half.,2024-10-07 05:35:45
12694,706481,79,43944293,73',"Substitution, Nantes. Ignatius Ganago replaces Moses Simon.",2024-10-07 05:35:45
12694,706481,80,43944295,73',"Offside, Nantes. Mostafa Mohamed is caught offside.",2024-10-07 05:35:45
12694,706481,81,43944296,74',"Substitution, Lyon. Tanner Tessmann replaces Malick Fofana.",2024-10-07 05:35:45
12694,706481,82,43944297,74',"Substitution, Lyon. Maxence Caqueret replaces Corentin Tolisso.",2024-10-07 05:35:45
12694,706481,83,43944303,77',Foul by Maxence Caqueret (Lyon).,2024-10-07 05:35:45
12694,706481,84,43944303,77',Pedro Chirivella (Nantes) wins a free kick in the defensive half.,2024-10-07 05:35:45
12694,706481,85,43944379,81',"Corner, Nantes. Conceded by Moussa Niakhaté.",2024-10-07 05:35:45
12694,706481,86,43944465,81',"Substitution, Nantes. Dehmaine Tabibou replaces Pedro Chirivella.",2025-04-05 08:47:55
12694,706481,87,43944466,81',"Substitution, Nantes. Louis Leroux replaces Matthis Abline.",2024-10-07 05:35:45
12694,706481,88,43944468,81',"Attempt missed. Ignatius Ganago (Nantes) header from the right side of the six yard box is close, but misses to the right. Assisted by Florent Mollet with a cross following a corner.",2024-10-07 05:35:45
12694,706481,89,43944469,83',"Substitution, Lyon. Abner Vinícius replaces Saïd Benrahma.",2024-10-07 05:35:45
12694,706481,90,43944470,83',"Substitution, Lyon. Georges Mikautadze replaces Alexandre Lacazette.",2024-10-07 05:35:45
12694,706481,91,43944552,87',Attempt saved. Mostafa Mohamed (Nantes) right footed shot from the left side of the box is saved in the bottom right corner. Assisted by Louis Leroux.,2024-10-07 05:35:45
12694,706481,92,43944554,87',"Corner, Nantes. Conceded by Lucas Perri.",2024-10-07 05:35:45
12694,706481,93,43944623,89',"Attempt missed. Ernest Nuamah (Lyon) left footed shot from the centre of the box is close, but misses to the right. Assisted by Maxence Caqueret.",2024-10-07 05:35:45
12694,706481,94,43944624,90',Attempt saved. Dehmaine Tabibou (Nantes) left footed shot from the right side of the box is saved in the centre of the goal. Assisted by Mostafa Mohamed.,2025-04-05 08:47:55
12694,706481,95,-1,90',Fourth official has announced 4 minutes of added time.,2024-10-07 05:35:45
12694,706481,96,43944702,90'+1',Attempt saved. Georges Mikautadze (Lyon) right footed shot from the left side of the box is saved in the centre of the goal. Assisted by Jordan Veretout.,2024-10-07 05:35:45
12694,706481,97,43944703,90'+1',Attempt missed. Maxence Caqueret (Lyon) left footed shot from the centre of the box misses to the left.,2024-10-07 05:35:45
12694,706481,98,43944705,90'+2',Attempt saved. Mostafa Mohamed (Nantes) right footed shot from the centre of the box is saved in the bottom left corner. Assisted by Ignatius Ganago.,2024-10-07 05:35:45
12694,706481,99,43944706,90'+3',Attempt missed. Florent Mollet (Nantes) right footed shot from the right side of the box misses to the left. Assisted by Ignatius Ganago.,2024-10-07 05:35:45
12694,706481,100,43944773,90'+4',Attempt saved. Georges Mikautadze (Lyon) right footed shot from the right side of the box is saved in the centre of the goal. Assisted by Maxence Caqueret.,2024-10-07 05:35:45
12694,706481,101,-1,90'+4',"Second Half ends, Lyon 2, Nantes 0.",2024-10-07 05:35:45
12694,706481,102,-1,,"Match ends, Lyon 2, Nantes 0.",2024-10-07 05:35:45
12694,706482,0,-1,,Lineups are announced and players are warming up.,2024-10-07 05:35:45
12694,706482,1,43930682,,First Half begins.,2024-10-07 05:35:45
12694,706482,2,43930698,1',Foul by Rasmus Nicolaisen (Toulouse).,2024-10-08 05:38:27
12694,706482,3,43930698,1',Osame Sahraoui (Lille) wins a free kick on the left wing.,2024-10-08 05:38:27
12694,706482,4,43930732,4',Hand ball by Benjamin André (Lille).,2024-10-08 05:38:27
12694,706482,5,43930800,7',Aron Dønnum (Toulouse) wins a free kick on the right wing.,2024-10-08 05:38:27
12694,706482,6,43930800,7',Foul by André Gomes (Lille).,2024-10-08 05:38:27
12694,706482,7,43930822,8',André Gomes (Lille) is shown the yellow card for a bad foul.,2024-10-08 05:38:27
12694,706482,8,43930846,9',"Corner, Toulouse. Conceded by Alexsandro Ribeiro.",2024-10-07 05:35:45
12694,706482,9,43930918,11',Foul by Cristian Cásseres (Toulouse).,2024-10-08 05:38:27
12694,706482,10,43930918,11',Osame Sahraoui (Lille) wins a free kick in the defensive half.,2024-10-08 05:38:27
12694,706482,11,43930920,13',Attempt missed. André Gomes (Lille) left footed shot from outside the box is high and wide to the left. Assisted by Thomas Meunier.,2024-10-07 05:35:45
12694,706482,12,43930968,15',Foul by Alexsandro Ribeiro (Lille).,2024-10-08 05:38:27
12694,706482,13,43930968,15',Zakaria Aboukhlal (Toulouse) wins a free kick on the right wing.,2024-10-08 05:38:27
12694,706482,14,43930969,15',Alexsandro Ribeiro (Lille) is shown the yellow card for a bad foul.,2024-10-08 05:38:27
12694,706482,15,43931029,19',Attempt missed. Yann Gboho (Toulouse) right footed shot from the left side of the box misses to the right. Assisted by Gabriel Suazo.,2024-10-07 05:35:45
12694,706482,16,43931065,22',"Offside, Toulouse. Joshua King is caught offside.",2024-10-08 05:38:27
12694,706482,17,43931071,23',Attempt missed. Edon Zhegrova (Lille) left footed shot from outside the box misses to the right. Assisted by Angel Gomes.,2024-10-08 05:38:27
12694,706482,18,43931108,27',"Corner, Lille. Conceded by Vincent Sierro.",2024-10-07 05:35:45
12694,706482,19,43931118,27',Attempt missed. Thomas Meunier (Lille) header from the left side of the six yard box is too high. Assisted by Angel Gomes with a cross following a corner.,2024-10-08 05:38:27
12694,706482,20,43931170,28',Foul by Thomas Meunier (Lille).,2024-10-08 05:38:27
12694,706482,21,43931170,28',Yann Gboho (Toulouse) wins a free kick in the attacking half.,2024-10-08 05:38:27
12694,706482,22,43931142,29',Attempt missed. Vincent Sierro (Toulouse) left footed shot from outside the box misses to the right.,2024-10-08 05:38:27
12694,706482,23,43931186,32',Attempt blocked. Gabriel Gudmundsson (Lille) left footed shot from the centre of the box is blocked. Assisted by Osame Sahraoui.,2024-10-07 05:35:45
12694,706482,24,43931203,32',Foul by Gabriel Gudmundsson (Lille).,2024-10-08 05:38:27
12694,706482,25,43931203,32',Rasmus Nicolaisen (Toulouse) wins a free kick in the defensive half.,2024-10-08 05:38:27
12694,706482,26,-1,33',"Corner, Toulouse. Conceded by Alexsandro Ribeiro.",2024-10-08 05:38:27
12694,706482,27,-1,35',Delay in match because of an injury Rasmus Nicolaisen (Toulouse).,2024-10-07 05:35:45
12694,706482,28,-1,36',Delay over. They are ready to continue.,2024-10-07 05:35:45
12694,706482,29,43931333,36',André Gomes (Lille) wins a free kick on the left wing.,2024-10-08 05:38:27
12694,706482,30,43931333,36',Foul by Cristian Cásseres (Toulouse).,2024-10-08 05:38:27
12694,706482,31,43931219,37',Cristian Cásseres (Toulouse) wins a free kick in the defensive half.,2024-10-08 05:38:27
12694,706482,32,43931219,37',Foul by André Gomes (Lille).,2024-10-08 05:38:27
12694,706482,33,43931305,39',Attempt blocked. Aron Dønnum (Toulouse) left footed shot from very close range is blocked. Assisted by Yann Gboho.,2024-10-07 05:35:45
12694,706482,34,43931266,39',"Goal! Lille 0, Toulouse 1. Zakaria Aboukhlal (Toulouse) right footed shot from the right side of the six yard box to the high centre of the goal.",2024-10-08 05:38:27
12694,706482,35,43931293,40',Angel Gomes (Lille) wins a free kick in the defensive half.,2024-10-08 05:38:27
12694,706482,36,43931293,40',Foul by Gabriel Suazo (Toulouse).,2024-10-08 05:38:27
12694,706482,37,43931296,42',Benjamin André (Lille) wins a free kick in the attacking half.,2024-10-08 05:38:27
12694,706482,38,43931296,42',Foul by Vincent Sierro (Toulouse).,2024-10-08 05:38:27
12694,706482,39,43931334,44',Foul by Djibril Sidibé (Toulouse).,2024-10-08 05:38:27
12694,706482,40,43931334,44',Gabriel Gudmundsson (Lille) wins a free kick on the left wing.,2024-10-08 05:38:27
12694,706482,41,43931388,44',Djibril Sidibé (Toulouse) is shown the yellow card for a bad foul.,2024-10-08 05:38:27
12694,706482,42,43931390,45',Attempt saved. Angel Gomes (Lille) right footed shot from a difficult angle and long range on the left is saved in the top left corner.,2024-10-07 05:35:45
12694,706482,43,-1,45',Fourth official has announced 2 minutes of added time.,2024-10-07 05:35:45
12694,706482,44,-1,45'+3',"First Half ends, Lille 0, Toulouse 1.",2024-10-07 05:35:45
12694,706482,45,43931635,45',"Second Half begins Lille 0, Toulouse 1.",2024-10-07 05:35:45
12694,706482,46,43931636,45',"Substitution, Lille. Ayyoub Bouaddi replaces André Gomes.",2024-10-07 05:35:45
12694,706482,47,43931637,45',"Substitution, Lille. Tiago Santos replaces Thomas Meunier.",2024-10-07 05:35:45
12694,706482,48,43931738,47',Attempt saved. Joshua King (Toulouse) right footed shot from the centre of the box is saved in the bottom right corner.,2024-10-08 05:38:27
12694,706482,49,43931686,48',Aron Dønnum (Toulouse) wins a free kick on the right wing.,2024-10-08 05:38:27
12694,706482,50,43931686,48',Foul by Benjamin André (Lille).,2024-10-08 05:38:27
12694,706482,51,43931689,49',Jonathan David (Lille) hits the left post with a header from the left side of the six yard box. Assisted by Edon Zhegrova with a cross.,2024-10-08 05:38:27
12694,706482,52,-1,51',Delay in match because of an injury Angel Gomes (Lille).,2024-10-08 05:38:27
12694,706482,53,-1,52',Delay over. They are ready to continue.,2024-10-08 05:38:27
12694,706482,54,43931798,54',"Corner, Lille. Conceded by Djibril Sidibé.",2024-10-07 05:35:45
12694,706482,55,43931829,54',Foul by Tiago Santos (Lille).,2024-10-08 05:38:27
12694,706482,56,43931829,54',Joshua King (Toulouse) wins a free kick in the defensive half.,2024-10-08 05:38:27
12694,706482,57,43931866,56',Attempt blocked. Angel Gomes (Lille) right footed shot from outside the box is blocked.,2024-10-08 05:38:27
12694,706482,58,43931867,56',Foul by Benjamin André (Lille).,2024-10-08 05:38:27
12694,706482,59,43931867,56',Zakaria Aboukhlal (Toulouse) wins a free kick in the defensive half.,2024-10-08 05:38:27
12694,706482,60,43931882,57',"Goal! Lille 1, Toulouse 1. Angel Gomes (Lille) right footed shot from the centre of the box to the bottom left corner. Assisted by Osame Sahraoui with a through ball.",2024-10-07 05:35:45
12694,706482,61,43931909,58',"Attempt missed. Joshua King (Toulouse) right footed shot from outside the box is close, but misses to the left. Assisted by Cristian Cásseres.",2024-10-07 05:35:45
12694,706482,62,43932042,63',Aron Dønnum (Toulouse) wins a free kick in the defensive half.,2024-10-08 05:38:27
12694,706482,63,43932042,63',Foul by Jonathan David (Lille).,2024-10-08 05:38:27
12694,706482,64,43932043,64',"Substitution, Toulouse. Frank Magri replaces Joshua King.",2024-10-08 05:38:27
12694,706482,65,43932044,64',"Substitution, Toulouse. Shavy Babicka replaces Zakaria Aboukhlal.",2024-10-08 05:38:27
12694,706482,66,43932046,64',"Offside, Toulouse. Shavy Babicka is caught offside.",2024-10-08 05:38:27
12694,706482,67,43932048,66',"Corner, Lille. Conceded by Djibril Sidibé.",2024-10-08 05:38:27
12694,706482,68,43932084,66',"Substitution, Lille. Matias Fernandez-Pardo replaces Osame Sahraoui.",2024-10-08 05:38:27
