seasonType,eventId,commentaryOrder,playId,clockDisplayValue,commentaryText,updateDateTime
12876,719565,0,43725903,13',Giovana  (Atlético Madrid) Goal at 13',2024-09-12 05:43:34
12876,719565,1,43725904,45'+2',Cristina Postigo (Granada) Yellow Card at 47',2024-09-12 05:43:34
12876,719565,2,43725906,62',Leles (Granada) Substitution at 62',2024-09-12 05:43:34
12876,719565,3,43725907,64',Ariadna Mingueza (Granada) Yellow Card at 64',2024-09-12 05:43:34
12876,719565,4,43725908,71',Ana Vitória  (Atlético Madrid) Substitution at 71',2024-09-12 05:43:34
12876,719565,5,43725909,71',Tatiana Pinto (Atlético Madrid) Substitution at 71',2024-09-12 05:43:34
12876,719565,6,43725910,75',Isabel Álvarez (Granada) Red Card at 75',2024-09-12 05:43:34
12876,719565,7,43725911,76',Laura Pérez (Granada) Yellow Card at 76',2024-09-12 05:43:34
12876,719565,8,43725912,78',Alba Pérez (Granada) Substitution at 78',2024-09-12 05:43:34
12876,719565,9,43725913,78',Lucía Ramos (Granada) Substitution at 78',2024-09-12 05:43:34
12876,719565,10,43725914,84',Sheila Guijarro (Atlético Madrid) Substitution at 84',2024-09-12 05:43:34
12876,719565,11,43725915,87',Miku Ito (Granada) Substitution at 87',2024-09-12 05:43:34
12876,719565,12,43725916,87',Rosa Otermín (Atlético Madrid) Substitution at 87',2024-09-12 05:43:34
12876,719565,13,43725917,87',Naroa Uriarte (Granada) Substitution at 87',2024-09-12 05:43:34
12876,719565,14,43725918,90'+2',Sheila Guijarro (Atlético Madrid) Goal at 92',2024-09-12 05:43:34
12876,719566,0,43711600,31',Alba Caño (Barcelona) Yellow Card at 31',2024-09-09 05:47:03
12876,719566,1,43711646,33',Inês Pereira (Deportivo de La Coruña) Yellow Card at 33',2024-09-09 05:47:03
12876,719566,2,43711805,45',Aitana Bonmatí (Barcelona) Substitution at 45',2024-09-09 05:47:03
12876,719566,3,43711806,45',Alexia Putellas (Barcelona) Substitution at 45',2024-09-09 05:47:03
12876,719566,4,43711864,52',Esmee Brugts (Barcelona) Yellow Card at 52',2024-09-09 05:47:03
12876,719566,5,43711931,58',Ewa Pajor (Barcelona) Goal at 58',2024-09-09 05:47:03
12876,719566,6,43712012,64',Carlota Sánchez (Deportivo de La Coruña) Substitution at 64',2024-09-09 05:47:03
12876,719566,7,43712083,69',Patri Guijarro (Barcelona) Substitution at 69',2024-09-09 05:47:03
12876,719566,8,43712084,69',Ona Batlle (Barcelona) Substitution at 69',2024-09-09 05:47:03
12876,719566,9,43712111,71',Esmee Brugts (Barcelona) Goal at 71',2024-09-09 05:47:03
12876,719566,10,43712235,81',Marta Torrejón (Barcelona) Substitution at 81',2024-09-09 05:47:03
12876,719566,11,43712236,81',Ewa Pajor (Barcelona) Yellow Card at 81',2024-09-09 05:47:03
12876,719566,12,43712273,84',Cristina Martínez (Deportivo de La Coruña) Substitution at 84',2024-09-09 05:47:03
12876,719566,13,43712274,84',Oriana Altuve (Deportivo de La Coruña) Substitution at 84',2024-09-09 05:47:03
12876,719566,14,43712329,88',Ewa Pajor (Barcelona) Goal at 88',2024-09-09 05:47:03
12876,719566,15,43712369,90'+1',Patri Guijarro (Barcelona) Yellow Card at 91',2024-09-09 05:47:03
12876,719566,16,43712370,90'+1',Carmen Carballada (Deportivo de La Coruña) Substitution at 91',2024-09-09 05:47:03
12876,719567,0,43705154,29',Bernadette Amani (Eibar) Yellow Card at 29',2024-09-08 05:45:22
12876,719567,1,43705242,40',Ane Campos (Eibar) Goal at 40',2024-09-08 05:45:22
12876,719567,2,43705398,47',Esperanza Pizarro (Eibar) Goal at 47',2024-09-08 05:45:22
12876,719567,3,43705470,57',Carla Armengol (Real Betis) Substitution at 57',2024-09-08 05:45:22
12876,719567,4,43705537,63',Rosa Márquez (Real Betis) Yellow Card at 63',2024-09-08 05:45:22
12876,719567,5,43705544,64',Leire Peña (Eibar) Substitution at 64',2024-09-08 05:45:22
12876,719567,6,43705545,65',Andrea Alvarez (Eibar) Substitution at 65',2024-09-08 05:45:22
12876,719567,7,43705631,73',María Jiménez (Real Betis) Substitution at 73',2024-09-08 05:45:22
12876,719567,8,43705639,73',Erika Santoro (Real Betis) Substitution at 73',2024-09-08 05:45:22
12876,719567,9,43705678,78',Camino (Eibar) Substitution at 78',2024-09-08 05:45:22
12876,719567,10,43705679,79',Annelie Leitner (Eibar) Substitution at 79',2024-09-08 05:45:22
12876,719567,11,43705713,81',Arene Altonaga (Eibar) Yellow Card at 81',2024-09-08 05:45:22
12876,719567,12,43705748,86',Eva Van Deursen (Eibar) Substitution at 86',2024-09-08 05:45:22
12876,719567,13,43705803,90',Marina Sanchez (Real Betis) Substitution at 90',2024-09-08 05:45:22
12876,719567,14,43705804,90',Alba Rodao (Real Betis) Substitution at 90',2024-09-08 05:45:22
12876,719567,15,43705843,90'+2',Alba Rodao (Real Betis) Yellow Card at 92',2024-09-08 05:45:22
12876,719568,0,43700299,13',María Méndez (Real Madrid) Goal at 13',2024-09-08 05:45:22
12876,719568,1,43700313,24',Caroline Weir (Real Madrid) Goal at 24',2024-09-08 05:45:22
12876,719568,2,43700332,36',Mar Torrás (Espanyol) Yellow Card at 36',2024-09-08 05:45:22
12876,719568,3,43700678,54',Teresa Abelleira (Real Madrid) Substitution at 54',2024-09-08 05:45:22
12876,719568,4,43700679,54',Sheila García (Real Madrid) Substitution at 54',2024-09-08 05:45:22
12876,719568,5,43700688,56',Caroline Weir (Real Madrid) Goal at 56',2024-09-08 05:45:22
12876,719568,6,43700730,58',Athenea del Castillo (Real Madrid) Goal at 58',2024-09-08 05:45:22
12876,719568,7,43700833,62',Caroline Moller (Real Madrid) Substitution at 62',2024-09-08 05:45:22
12876,719568,8,43700834,62',Maite Oroz (Real Madrid) Substitution at 62',2024-09-08 05:45:22
12876,719568,9,43700872,65',Amaia Martínez (Espanyol) Substitution at 65',2024-09-08 05:45:22
12876,719568,10,43700873,65',Iara Lacosta (Espanyol) Substitution at 65',2024-09-08 05:45:22
12876,719568,11,43700937,70',Sandie Toletti (Real Madrid) Substitution at 70',2024-09-08 05:45:22
12876,719568,12,43701011,79',Judit Pablos (Espanyol) Substitution at 79',2024-09-08 05:45:22
12876,719568,13,43701012,79',Ylenia Estrella (Espanyol) Substitution at 79',2024-09-08 05:45:22
12876,719568,14,43701013,79',Lucía Vallejo (Espanyol) Substitution at 79',2024-09-08 05:45:22
12876,719568,15,43701028,84',Maite Oroz (Real Madrid) Goal at 84',2024-09-08 05:45:22
12876,719569,0,43711008,4',Irene Oguiza (Athletic Club) Goal at 4',2024-09-09 05:47:03
12876,719569,1,43711011,45',Anissa Lahmari (Levante) Substitution at 45',2024-09-09 05:47:03
12876,719569,2,43711021,64',Maite Valero (Athletic Club) Substitution at 64',2024-09-09 05:47:03
12876,719569,3,43711022,64',Mariana Cerro (Athletic Club) Substitution at 64',2024-09-09 05:47:03
12876,719569,4,43711023,86',Teresa Mérida (Levante) Substitution at 86',2024-09-09 05:47:03
12876,719569,5,43711024,86',Sanadri (Athletic Club) Substitution at 86',2024-09-09 05:47:03
12876,719569,6,43711025,86',Garazi Facila (Athletic Club) Substitution at 86',2024-09-09 05:47:03
12876,719569,7,43711026,86',Itxaso Uriarte (Athletic Club) Substitution at 86',2024-09-09 05:47:03
12876,719570,0,43703969,12',Nuria Mendoza (Madrid CFF) Yellow Card at 12',2024-09-09 05:47:03
12876,719570,1,43703970,32',Jassina Blom (Granadilla Tenerife) Goal at 32',2024-09-09 05:47:03
12876,719570,2,43703971,45'+2',Kamilla Melgard (Madrid CFF) Goal at 47',2024-09-09 05:47:03
12876,719570,3,43703972,61',Kayla McKenna (Madrid CFF) Goal at 61',2024-09-09 05:47:03
12876,719570,4,43703973,65',Ange Nguessan (Granadilla Tenerife) Substitution at 65',2024-09-09 05:47:03
12876,719570,5,43703974,68',Bárbara López (Madrid CFF) Substitution at 68',2024-09-09 05:47:03
12876,719570,6,43703975,69',Hildur Antonsdóttir (Madrid CFF) Substitution at 69',2024-09-09 05:47:03
12876,719570,7,43703976,78',María Estella (Granadilla Tenerife) Substitution at 78',2024-09-09 05:47:03
12876,719570,8,43703977,78',Barbara Martinez (Granadilla Tenerife) Substitution at 78',2024-09-09 05:47:03
12876,719570,9,43703978,81',María José Pérez (Granadilla Tenerife) Substitution at 81',2024-09-09 05:47:03
12876,719570,10,43703979,84',Cristina Librán (Madrid CFF) Substitution at 84',2024-09-09 05:47:03
12876,719570,11,43703980,90'+1',Paula León (Madrid CFF) Substitution at 91',2024-09-09 05:47:03
12876,719571,0,43706144,28',Natalia Padilla-Bidas (Sevilla) Goal at 28',2024-09-08 05:45:22
12876,719571,1,43706403,45'+2',Quiles (Real Sociedad) Yellow Card at 47',2024-09-08 05:45:22
12876,719571,2,43706636,45',Cecilia Marcos (Real Sociedad) Substitution at 45',2024-09-08 05:45:22
12876,719571,3,43706764,55',Amaiur Sarriegi (Real Sociedad) Substitution at 55',2024-09-08 05:45:22
12876,719571,4,43706854,65',Lorena Navarro (Real Sociedad) Substitution at 65',2024-09-08 05:45:22
12876,719571,5,43706855,66',Fatoumata Kanteh (Sevilla) Substitution at 66',2024-09-08 05:45:22
12876,719571,6,43706856,66',Paula Partido (Sevilla) Substitution at 66',2024-09-08 05:45:22
12876,719571,7,43706857,66',Nerea Eizagirre (Real Sociedad) Goal at 66',2024-09-08 05:45:22
12876,719571,8,43706889,69',Fatoumata Kanteh (Sevilla) Goal at 69',2024-09-08 05:45:22
12876,719571,9,43706930,73',Fatoumata Kanteh (Sevilla) Goal at 73',2024-09-08 05:45:22
12876,719571,10,43706993,76',Elene Guridi (Real Sociedad) Substitution at 76',2024-09-08 05:45:22
12876,719571,11,43706994,76',Mirari Uria (Real Sociedad) Substitution at 76',2024-09-08 05:45:22
12876,719571,12,43707024,79',Débora García (Sevilla) Yellow Card at 79',2024-09-08 05:45:22
12876,719571,13,43707088,81',Alba Cerrato (Sevilla) Substitution at 81',2024-09-08 05:45:22
12876,719571,14,43707282,88',Nazareth Martín (Sevilla) Substitution at 88',2024-09-08 05:45:22
12876,719571,15,43707283,88',Alba López (Sevilla) Substitution at 88',2024-09-08 05:45:22
12876,719571,16,43707315,90',Claire Lavogez (Real Sociedad) Goal at 90',2024-09-08 05:45:22
12876,719571,17,43707344,90'+2',Pamela González (Sevilla) Yellow Card at 92',2024-09-08 05:45:22
12876,719572,0,43712653,4',Asun Martínez (Valencia) Goal at 4',2024-09-09 05:47:03
12876,719572,1,43712937,35',Pauleta (Valencia) Yellow Card at 35',2024-09-09 05:47:03
12876,719572,2,43713045,41',Sonia García Majarín (Levante Las Planas) Yellow Card at 41',2024-09-09 05:47:03
12876,719572,3,43713445,57',Estefanía Banini (Levante Las Planas) Substitution at 57',2024-09-09 05:47:03
12876,719572,4,43713501,65',María Llompart (Levante Las Planas) Goal at 65',2024-09-09 05:47:03
12876,719572,5,43713552,70',Sofia Maria Cerqueira Goncalves Silva (Valencia) Yellow Card at 70',2024-09-09 05:47:03
12876,719572,6,43713645,76',Malena Ortíz (Valencia) Substitution at 76',2024-09-09 05:47:03
12876,719572,7,43713646,76',Rebecca Elloh (Levante Las Planas) Substitution at 76',2024-09-09 05:47:03
12876,719572,8,43713647,76',Melanie Serrano Pérez (Levante Las Planas) Substitution at 76',2024-09-09 05:47:03
12876,719572,9,43713648,76',Olga San (Valencia) Substitution at 76',2024-09-09 05:47:03
12876,719572,10,43713673,79',Yasmin Mrabet (Valencia) Substitution at 79',2024-09-09 05:47:03
12876,719572,11,43713823,89',Phoenetia Browne (Valencia) Substitution at 89',2024-09-09 05:47:03
12876,719572,12,43713867,90'+2',Irina Uribe (Levante Las Planas) Yellow Card at 92',2024-09-09 05:47:03
12876,719573,0,43752015,12',Laura Requena (Granada) Goal at 12',2024-09-16 05:26:57
12876,719573,1,43752029,30',Nahikari García (Athletic Club) Goal at 30',2024-09-16 05:26:57
12876,719573,2,43752163,52',Alba Pérez (Granada) Yellow Card at 52',2024-09-16 05:26:57
12876,719573,3,43752217,69',Laura Sanchez (Granada) Substitution at 69',2024-09-16 05:26:57
12876,719573,4,43752239,73',Garazi Facila (Athletic Club) Substitution at 73',2024-09-16 05:26:57
12876,719573,5,43752240,73',Naia Landaluze (Athletic Club) Substitution at 73',2024-09-16 05:26:57
12876,719573,6,43752241,73',Maite Valero (Athletic Club) Substitution at 73',2024-09-16 05:26:57
12876,719573,7,43752244,76',Sanadri (Athletic Club) Substitution at 76',2024-09-16 05:26:57
12876,719573,8,43752268,82',Maite Valero (Athletic Club) Yellow Card at 82',2024-09-16 05:26:57
12876,719573,9,43752292,84',Leles (Granada) Substitution at 84',2024-09-16 05:26:57
12876,719573,10,43752293,84',Lucía Ramos (Granada) Substitution at 84',2024-09-16 05:26:57
12876,719573,11,43752306,89',Nerea Nevado (Athletic Club) Goal at 89',2024-09-16 05:26:57
12876,719573,12,43752307,90',Andrea Gómez (Granada) Substitution at 90',2024-09-16 05:26:57
12876,719573,13,43752335,90'+3',Patricia Zugasti (Athletic Club) Yellow Card at 93',2024-09-16 05:26:57
12876,719574,0,43753839,23',Lauren (Atlético Madrid) Goal at 23',2024-09-16 05:26:57
12876,719574,1,43753952,30',Rosa Otermín (Atlético Madrid) Yellow Card at 30',2024-09-16 05:26:57
12876,719574,2,43754007,35',Samara Ortíz (Deportivo de La Coruña) Yellow Card at 35',2024-09-16 05:26:57
12876,719574,3,43754083,37',Lauren (Atlético Madrid) Goal at 37',2024-09-16 05:26:57
12876,719574,4,43754287,45'+3',Vera Martínez (Deportivo de La Coruña) Yellow Card at 48',2024-09-16 05:26:57
12876,719574,5,43754560,45',Lucía Martínez (Deportivo de La Coruña) Substitution at 45',2024-09-16 05:26:57
12876,719574,6,43754561,45',Cristina Martínez (Deportivo de La Coruña) Substitution at 45',2024-09-16 05:26:57
12876,719574,7,43754630,50',Lucía Martínez (Deportivo de La Coruña) Yellow Card at 50',2024-09-16 05:26:57
12876,719574,8,43754838,61',Ana de Teresa (Deportivo de La Coruña) Substitution at 61',2024-09-16 05:26:57
12876,719574,9,43754935,67',Fiamma Iannuzzi (Atlético Madrid) Substitution at 67',2024-09-16 05:26:57
12876,719574,10,43754936,67',Andrea Medina (Atlético Madrid) Substitution at 67',2024-09-16 05:26:57
12876,719574,11,43754937,67',Synne Jensen (Atlético Madrid) Substitution at 67',2024-09-16 05:26:57
12876,719574,12,43754950,68',Ainhoa Marín (Deportivo de La Coruña) Substitution at 68',2024-09-16 05:26:57
12876,719574,13,43755048,73',Emma Moreno (Atlético Madrid) Substitution at 73',2024-09-16 05:26:57
12876,719574,14,43755049,74',Ana de Teresa (Deportivo de La Coruña) Goal at 74',2024-09-16 05:26:57
12876,719574,15,43755207,82',Oriana Altuve (Deportivo de La Coruña) Substitution at 82',2024-09-16 05:26:57
12876,719574,16,43755407,90'+4',Ainhoa Marín (Deportivo de La Coruña) Yellow Card at 94',2024-09-16 05:26:57
12876,719575,0,43728968,27',Caroline Graham Hansen (Barcelona) Goal at 27',2024-09-15 05:36:38
12876,719575,1,43728986,31',Caroline Graham Hansen (Barcelona) Goal at 31',2024-09-15 05:36:38
12876,719575,2,43729183,45',Cecilia Marcos (Real Sociedad) Substitution at 45',2024-09-15 05:36:38
12876,719575,3,43729184,45',Lucia Pardo (Real Sociedad) Substitution at 45',2024-09-15 05:36:38
12876,719575,4,43729391,63',Alexia Putellas (Barcelona) Penalty - Scored at 63',2024-09-15 05:36:38
12876,719575,5,43729439,63',Sanni Franssi (Real Sociedad) Substitution at 63',2024-09-15 05:36:38
12876,719575,6,43729440,64',Clàudia Pina (Barcelona) Substitution at 64',2024-09-15 05:36:38
12876,719575,7,43729441,64',Esmee Brugts (Barcelona) Substitution at 64',2024-09-15 05:36:38
12876,719575,8,43729571,73',Elene Guridi (Real Sociedad) Substitution at 73',2024-09-15 05:36:38
12876,719575,9,43729609,77',Lucia Pardo (Real Sociedad) Goal at 77',2024-09-15 05:36:38
12876,719575,10,43729616,77',Marta Torrejón (Barcelona) Substitution at 77',2024-09-15 05:36:38
12876,719575,11,43729646,78',Kika Nazareth (Barcelona) Substitution at 78',2024-09-15 05:36:38
12876,719575,12,43729647,78',Vicky López (Barcelona) Substitution at 78',2024-09-15 05:36:38
12876,719576,0,43755579,5',Elba Vergés (Eibar) Goal at 5',2024-09-16 05:26:57
12876,719576,1,43755687,10',Marta Carro (Valencia) Yellow Card at 10',2024-09-16 05:26:57
12876,719576,2,43756104,33',Yasmin Mrabet (Valencia) Yellow Card at 33',2024-09-16 05:26:57
12876,719576,3,43756958,69',Andrea Alvarez (Eibar) Substitution at 69',2024-09-16 05:26:57
12876,719576,4,43756959,69',Mireia Masegur Torrent (Eibar) Substitution at 69',2024-09-16 05:26:57
12876,719576,5,43756989,72',Phoenetia Browne (Valencia) Substitution at 72',2024-09-16 05:26:57
12876,719576,6,43756990,72',Olga San (Valencia) Substitution at 72',2024-09-16 05:26:57
12876,719576,7,43757100,82',Hanane Aït El Haj (Valencia) Substitution at 82',2024-09-16 05:26:57
12876,719576,8,43757101,82',Margherita Monnecchi (Eibar) Goal at 82',2024-09-16 05:26:57
12876,719576,9,43757138,82',Malena Ortíz (Valencia) Substitution at 82',2024-09-16 05:26:57
12876,719576,10,43757139,82',Eva Van Deursen (Eibar) Substitution at 82',2024-09-16 05:26:57
12876,719576,11,43757159,82',Annelie Leitner (Eibar) Substitution at 82',2024-09-16 05:26:57
12876,719576,12,43757174,88',Leire Peña (Eibar) Substitution at 88',2024-09-16 05:26:57
12876,719576,13,43757194,90',Phoenetia Browne (Valencia) Yellow Card at 90',2024-09-16 05:26:57
12876,719577,0,43743396,29',Ghizlane Chebbak (Levante Badalona) Goal at 29',2025-04-05 08:47:55
12876,719577,1,43744282,59',Ghizlane Chebbak (Levante Badalona) Yellow Card at 59',2025-04-05 08:47:55
12876,719577,2,43744362,66',Morgane Nicoli (Levante Badalona) Substitution at 66',2025-04-05 08:47:55
12876,719577,3,43744363,66',Irina Uribe (Levante Badalona) Substitution at 66',2025-04-05 08:47:55
12876,719577,4,43744434,72',Daniela Arques (Levante) Substitution at 72',2024-09-16 05:26:57
12876,719577,5,43744548,79',Melanie Serrano Pérez (Levante Badalona) Yellow Card at 79',2025-04-05 08:47:55
12876,719577,6,43744549,80',Ana González (Levante Badalona) Substitution at 80',2025-04-05 08:47:55
12876,719577,7,43744708,87',Julia Mora (Levante Badalona) Substitution at 87',2025-04-05 08:47:55
12876,719577,8,43744709,87',Laura Martínez (Levante Badalona) Substitution at 87',2025-04-05 08:47:55
12876,719577,9,43744710,87',Irina Uribe (Levante Badalona) Goal at 87',2025-04-05 08:47:55
12876,719577,10,43744763,88',Bascu (Levante) Substitution at 88',2024-09-16 05:26:57
12876,719577,11,43744764,88',Alba De La Fuente (Levante) Substitution at 88',2024-09-16 05:26:57
12876,719577,12,43744939,90'+8',Daniela Fernandez (Levante) Substitution at 98',2024-09-16 05:26:57
12876,719577,13,43744940,90'+8',Inés Rizo (Levante) Substitution at 98',2024-09-16 05:26:57
12876,719578,0,43752033,31',Laia Ballesté (Espanyol) Yellow Card at 31',2024-09-16 05:26:57
12876,719578,1,43752071,40',Monica (Madrid CFF) Yellow Card at 40',2024-09-16 05:26:57
12876,719578,2,43752191,58',Estefanía Botero (Espanyol) Substitution at 58',2024-09-16 05:26:57
12876,719578,3,43752205,61',Ainoa Campo (Espanyol) Goal at 61',2024-09-16 05:26:57
12876,719578,4,43752223,66',Bárbara López (Madrid CFF) Substitution at 66',2024-09-16 05:26:57
12876,719578,5,43752224,66',Emily Carvalho (Madrid CFF) Substitution at 66',2024-09-16 05:26:57
12876,719578,6,43752225,66',Cristina Librán (Madrid CFF) Substitution at 66',2024-09-16 05:26:57
12876,719578,7,43752226,69',Kamilla Melgard (Madrid CFF) Goal at 69',2024-09-16 05:26:57
12876,719578,8,43752237,70',Amanda Mbadi (Espanyol) Substitution at 70',2024-09-16 05:26:57
12876,719578,9,43752269,70',Judit Pablos (Espanyol) Substitution at 70',2024-09-16 05:26:57
12876,719578,10,43752296,84',Lucía Vallejo (Espanyol) Substitution at 84',2024-09-16 05:26:57
12876,719578,11,43752302,84',Trudi Carter (Espanyol) Substitution at 84',2024-09-16 05:26:57
12876,719578,12,43752315,86',Alba Ruiz (Madrid CFF) Substitution at 86',2024-09-16 05:26:57
12876,719578,13,43752320,89',Bárbara López (Madrid CFF) Goal at 89',2024-09-16 05:26:57
12876,719578,14,43752355,90'+4',Esther Laborde (Madrid CFF) Substitution at 94',2024-09-16 05:26:57
12876,719579,0,43741583,10',Signe Bruun (Real Madrid) Goal at 10',2024-09-15 05:36:38
12876,719579,1,43741759,28',Olga Carmona (Real Madrid) Shot Off Target at 28',2024-09-15 05:36:38
12876,719579,2,43741760,28',Signe Bruun (Real Madrid) Goal at 28',2024-09-15 05:36:38
12876,719579,3,43741934,40',Esther Martín-Pozuelo (Real Betis) Yellow Card at 40',2024-09-15 05:36:38
12876,719579,4,43741988,45',Sandie Toletti (Real Madrid) Goal at 45',2024-09-15 05:36:38
12876,719579,5,43742334,45',Alba Redondo (Real Madrid) Substitution at 45',2024-09-15 05:36:38
12876,719579,6,43742335,45',Naima García (Real Betis) Substitution at 45',2024-09-15 05:36:38
12876,719579,7,43742336,45',Filippa Angeldal (Real Madrid) Substitution at 45',2024-09-15 05:36:38
12876,719579,8,43742337,45',Blanca Muñoz (Real Betis) Substitution at 45',2024-09-15 05:36:38
12876,719579,9,43742338,45',Caroline Weir (Real Madrid) Substitution at 45',2024-09-15 05:36:38
12876,719579,10,43742339,45',Nuria Ligero (Real Betis) Substitution at 45',2024-09-15 05:36:38
12876,719579,11,43742543,62',María Ruíz (Real Betis) Substitution at 62',2024-09-15 05:36:38
12876,719579,12,43742582,65',Signe Bruun (Real Madrid) Yellow Card at 65',2024-09-15 05:36:38
12876,719579,13,43742583,66',Carla Camacho (Real Madrid) Substitution at 66',2024-09-15 05:36:38
12876,719579,14,43742639,73',Oihane Hernández (Real Madrid) Substitution at 73',2024-09-15 05:36:38
12876,719579,15,43742774,81',Gema Soliveres (Real Betis) Yellow Card at 81',2024-09-15 05:36:38
12876,719579,16,43742937,89',Marina Sanchez (Real Betis) Substitution at 89',2024-09-15 05:36:38
12876,719580,0,43734195,22',Gift Monday (Granadilla Tenerife) Goal at 22',2024-09-16 05:26:57
12876,719580,1,43734200,28',Rinsola Babajide (Granadilla Tenerife) Goal at 28',2024-09-16 05:26:57
12876,719580,2,43734217,40',Gift Monday (Granadilla Tenerife) Goal at 40',2024-09-16 05:26:57
12876,719580,3,43734219,44',Nina Richard (Granadilla Tenerife) Yellow Card at 44',2024-09-16 05:26:57
12876,719580,4,43734238,45',Claudia Iglesias (Granadilla Tenerife) Substitution at 45',2024-09-16 05:26:57
12876,719580,5,43734245,45',Nazareth Martín (Sevilla) Substitution at 45',2024-09-16 05:26:57
12876,719580,6,43734246,49',Diana Gomes (Sevilla) Yellow Card at 49',2024-09-16 05:26:57
12876,719580,7,43734253,55',Claudia Iglesias (Granadilla Tenerife) Goal at 55',2024-09-16 05:26:57
12876,719580,8,43734254,58',Nazareth Martín (Sevilla) Yellow Card at 58',2024-09-16 05:26:57
12876,719580,9,43734256,60',Alicia Redondo (Sevilla) Substitution at 60',2024-09-16 05:26:57
12876,719580,10,43734260,60',Millaray Cortez (Sevilla) Substitution at 60',2024-09-16 05:26:57
12876,719580,11,43734259,61',Nazareth Martín (Sevilla) Goal at 61',2024-09-16 05:26:57
12876,719580,12,43734266,65',Alicia Redondo (Sevilla) Yellow Card at 65',2024-09-16 05:26:57
12876,719580,13,43734274,68',Alba Cerrato (Sevilla) Substitution at 68',2024-09-16 05:26:57
12876,719580,14,43734323,74',Alba López (Sevilla) Substitution at 74',2024-09-16 05:26:57
12876,719580,15,43734322,75',María José Pérez (Granadilla Tenerife) Substitution at 75',2024-09-16 05:26:57
12876,719580,16,43734378,82',Sakina Ouzraoui (Granadilla Tenerife) Substitution at 82',2024-09-16 05:26:57
12876,719580,17,43734406,85',Gift Monday (Granadilla Tenerife) Yellow Card at 85',2024-09-16 05:26:57
12876,719580,18,43734465,89',Barbara Martinez (Granadilla Tenerife) Substitution at 89',2024-09-16 05:26:57
12876,719581,0,43821914,32',María Jiménez (Real Betis) Yellow Card at 32',2024-09-23 05:36:57
12876,719581,1,43822377,45',Ainhoa Marín (Deportivo La Coruña) Substitution at 45',2024-09-23 05:36:57
12876,719581,2,43822458,49',Gema Soliveres (Real Betis) Yellow Card at 49',2024-09-23 05:36:57
12876,719581,3,43822512,52',Cristina Martínez (Deportivo La Coruña) Yellow Card at 52',2024-09-23 05:36:57
12876,719581,4,43822649,58',Raquel García (Deportivo La Coruña) Yellow Card at 58',2024-09-23 05:36:57
12876,719581,5,43822716,61',Ana de Teresa (Deportivo La Coruña) Substitution at 61',2024-09-23 05:36:57
12876,719581,6,43822862,68',Julia Aguado (Real Betis) Substitution at 68',2024-09-23 05:36:57
12876,719581,7,43822863,68',María Ruíz (Real Betis) Substitution at 68',2024-09-23 05:36:57
12876,719581,8,43822864,69',Olaya Enrique (Deportivo La Coruña) Substitution at 69',2024-09-23 05:36:57
12876,719581,9,43822930,73',Inês Pereira (Deportivo La Coruña) Yellow Card at 73',2024-09-23 05:36:57
12876,719581,10,43822992,75',Samara Ortíz (Deportivo La Coruña) Substitution at 75',2024-09-23 05:36:57
12876,719581,11,43822993,76',Oriana Altuve (Deportivo La Coruña) Substitution at 76',2024-09-23 05:36:57
12876,719581,12,43823005,77',Rosa Márquez (Real Betis) Yellow Card at 77',2024-09-23 05:36:57
12876,719581,13,43823186,85',Tiffany Cameron (Real Betis) Substitution at 85',2024-09-23 05:36:57
12876,719581,14,43823256,90',Ainhoa Marín (Deportivo La Coruña) Yellow Card at 90',2024-09-23 05:36:57
12876,719582,0,43818732,14',Rinsola Babajide (Granadilla Tenerife) Yellow Card at 14',2024-09-23 05:36:57
12876,719582,1,43818812,40',Júlia Guerra (Espanyol) Yellow Card at 40',2024-09-23 05:36:57
12876,719582,2,43818907,45',Isabelle Hoekstra (Espanyol) Substitution at 45',2024-09-23 05:36:57
12876,719582,3,43818915,45',Jassina Blom (Granadilla Tenerife) Substitution at 45',2024-09-23 05:36:57
12876,719582,4,43818928,49',Mar Torrás (Espanyol) Yellow Card at 49',2024-09-23 05:36:57
12876,719582,5,43818990,58',Gift Monday (Granadilla Tenerife) Yellow Card at 58',2024-09-23 05:36:57
12876,719582,6,43819002,62',Ángeles Del Álamo (Espanyol) Substitution at 62',2024-09-23 05:36:57
12876,719582,7,43819003,62',Ange Nguessan (Granadilla Tenerife) Substitution at 62',2024-09-23 05:36:57
12876,719582,8,43819048,72',María José Pérez (Granadilla Tenerife) Substitution at 72',2024-09-23 05:36:57
12876,719582,9,43819049,72',Nina Richard (Granadilla Tenerife) Substitution at 72',2024-09-23 05:36:57
12876,719582,10,43819067,76',Lucía Vallejo (Espanyol) Substitution at 76',2024-09-23 05:36:57
12876,719582,11,43819103,82',Mar Torrás (Espanyol) Red Card at 82',2024-09-23 05:36:57
12876,719582,12,43819148,86',Andrea Marrero (Granadilla Tenerife) Substitution at 86',2024-09-23 05:36:57
12876,719582,13,43819149,88',Aina Durán (Espanyol) Substitution at 88',2024-09-23 05:36:57
12876,719582,14,43819157,89',Claudia Iglesias (Granadilla Tenerife) Yellow Card at 89',2024-09-23 05:36:57
12876,719582,15,43819180,90'+3',María José Pérez (Granadilla Tenerife) Red Card at 93',2024-09-23 05:36:57
12876,719583,0,43801138,37',Elba Vergés (Eibar) Yellow Card at 37',2024-09-23 05:36:57
12876,719583,1,43801156,56',Edna Imade (Granada) Substitution at 56',2024-09-23 05:36:57
