seasonType,eventId,commentaryOrder,playId,clockDisplayValue,commentaryText,updateDateTime
12749,711887,10,44020870,62',Nemanja Motika (SpVgg Greuther Furth) Substitution at 62',2024-10-21 05:15:20
12749,711887,11,44020877,64',Stefanos Tzimas (1. FC Nürnberg) Yellow Card at 64',2024-10-21 05:15:20
12749,711887,12,44020968,74',Lukas Schleimer (1. FC Nürnberg) Substitution at 74',2024-10-21 05:15:20
12749,711887,13,44020969,75',Rafael Lubach (1. FC Nürnberg) Substitution at 75',2024-10-21 05:15:20
12749,711887,14,44021069,80',Damian Michalski (SpVgg Greuther Furth) Substitution at 80',2024-10-21 05:15:20
12749,711887,15,44021119,83',Nemanja Motika (SpVgg Greuther Furth) Yellow Card at 83',2024-10-21 05:15:20
12749,711887,16,44021197,88',Lukas Schleimer (1. FC Nürnberg) Goal at 88',2024-10-21 05:15:20
12749,711887,17,44021249,90',Nick Seidel (1. FC Nürnberg) Substitution at 90',2024-10-21 05:15:20
12749,711887,18,44021250,90',Florian Flick (1. FC Nürnberg) Substitution at 90',2024-10-21 05:15:20
12749,711888,0,44057313,40',Ilyas Ansah (SC Paderborn 07) Yellow Card at 40',2024-10-26 13:53:28
12749,711888,1,44057389,45',Tjark Scheller (SC Paderborn 07) Substitution at 45',2024-10-26 13:53:28
12749,711888,2,44057390,45',Sargis Adamyan (FC Cologne) Substitution at 45',2024-10-26 13:53:28
12749,711888,3,44057506,61',Luis Engelns (SC Paderborn 07) Yellow Card at 61',2024-10-26 13:53:28
12749,711888,4,44057518,62',Dejan Ljubicic (FC Cologne) Yellow Card at 62',2024-10-26 13:53:28
12749,711888,5,44057529,63',Mathias Olesen (FC Cologne) Substitution at 63',2024-10-26 13:53:28
12749,711888,6,44057548,66',Jan Thielmann (FC Cologne) Goal at 66',2024-10-26 13:53:28
12749,711888,7,44057559,68',Santiago Castaneda (SC Paderborn 07) Yellow Card at 68',2024-10-26 13:53:28
12749,711888,8,44057579,69',Aaron Zehnter (SC Paderborn 07) Yellow Card at 69',2024-10-26 13:53:28
12749,711888,9,44057599,71',Adriano Grimaldi (SC Paderborn 07) Substitution at 71',2024-10-26 13:53:28
12749,711888,10,44057600,71',Adrian Sanchez (SC Paderborn 07) Substitution at 71',2024-10-26 13:53:28
12749,711888,11,44057601,71',Sven Michel (SC Paderborn 07) Substitution at 71',2024-10-26 13:53:28
12749,711888,12,44057646,76',Sven Michel (SC Paderborn 07) Goal at 76',2024-10-26 13:53:28
12749,711888,13,44057670,77',Steffen Tigges (FC Cologne) Substitution at 77',2024-10-26 13:53:28
12749,711888,14,44057691,80',Sven Michel (SC Paderborn 07) Goal at 80',2024-10-26 13:53:28
12749,711888,15,44057732,82',David Kinsombi (SC Paderborn 07) Substitution at 82',2024-10-26 13:53:28
12749,711888,16,44057757,84',Dominique Heintz (FC Cologne) Substitution at 84',2024-10-26 13:53:28
12749,711888,17,44057758,84',Florian Kainz (FC Cologne) Substitution at 84',2024-10-26 13:53:28
12749,711889,0,44077717,4',Josh Knight (Hannover 96) Yellow Card at 4',2024-10-28 05:21:06
12749,711889,1,44077769,13',Andreas Voglsammer (Hannover 96) Goal at 13',2024-10-28 05:21:06
12749,711889,2,44077818,20',Sei Muroya (Hannover 96) Yellow Card at 20',2024-10-28 05:21:06
12749,711889,3,44077819,21',Mohamed El Hankouri (1. FC Magdeburg) Yellow Card at 21',2024-10-28 05:21:06
12749,711889,4,44077833,23',Andreas Voglsammer (Hannover 96) Goal at 23',2024-10-28 05:21:06
12749,711889,5,44077907,34',Daniel Heber (1. FC Magdeburg) Yellow Card at 34',2024-10-31 05:23:49
12749,711889,6,44078063,45',Alexander Nollenberger (1. FC Magdeburg) Substitution at 45',2024-10-28 05:21:06
12749,711889,7,44078138,59',Monju Momuluh (Hannover 96) Substitution at 59',2024-10-28 05:21:06
12749,711889,8,44078146,64',Abu-Bekir Ömer El-Zein (1. FC Magdeburg) Substitution at 64',2024-10-28 05:21:06
12749,711889,9,44078147,64',Bryan Teixeira (1. FC Magdeburg) Substitution at 64',2024-10-28 05:21:06
12749,711889,10,44078177,71',Havard Nielsen (Hannover 96) Substitution at 71',2024-10-28 05:21:06
12749,711889,11,44078178,71',Jannik Rochelt (Hannover 96) Substitution at 71',2024-10-28 05:21:06
12749,711889,12,44078240,75',Havard Nielsen (Hannover 96) Goal at 75',2024-10-28 05:21:06
12749,711889,13,44078280,77',Jean Hugonet (1. FC Magdeburg) Yellow Card at 77',2024-10-28 05:21:06
12749,711889,14,44078281,78',Tatsuya Ito (1. FC Magdeburg) Substitution at 78',2024-10-28 05:21:06
12749,711889,15,44078402,82',Max Christiansen (Hannover 96) Substitution at 82',2024-10-28 05:21:06
12749,711889,16,44078403,83',Enzo Leopold (Hannover 96) Yellow Card at 83',2024-10-28 05:21:06
12749,711889,17,44078404,84',Samuel Loric (1. FC Magdeburg) Substitution at 84',2024-10-28 05:21:06
12749,711890,0,44057176,10',Alexander Bittroff (SSV Jahn Regensburg) Yellow Card at 10',2024-10-26 13:53:28
12749,711890,1,44057215,17',Stefanos Tzimas (1. FC Nürnberg) Goal at 17',2024-10-26 13:53:28
12749,711890,2,44057256,23',Mahir Emreli (1. FC Nürnberg) Goal at 23',2024-10-26 13:53:28
12749,711890,3,44057272,30',Jonas Bauer (SSV Jahn Regensburg) Yellow Card at 30',2024-10-26 13:53:28
12749,711890,4,44057291,36',Eric Hottmann (SSV Jahn Regensburg) Goal at 36',2024-10-26 13:53:28
12749,711890,5,44057318,42',Christian Viet (SSV Jahn Regensburg) Penalty - Scored at 42',2024-10-26 13:53:28
12749,711890,6,44057332,45'+1',Julian Justvan (1. FC Nürnberg) Goal at 46',2024-10-28 05:21:06
12749,711890,7,44057391,45',Berkay Yilmaz (1. FC Nürnberg) Substitution at 45',2024-10-26 13:53:28
12749,711890,8,44057412,49',Kai Pröger (SSV Jahn Regensburg) Goal at 49',2024-10-26 13:53:28
12749,711890,9,44057494,59',Julian Justvan (1. FC Nürnberg) Goal at 59',2024-10-26 13:53:28
12749,711890,10,44057510,60',Niko Ochojski (SSV Jahn Regensburg) Substitution at 60',2024-10-26 13:53:28
12749,711890,11,44057580,69',Lukas Schleimer (1. FC Nürnberg) Substitution at 69',2024-10-26 13:53:28
12749,711890,12,44057581,69',Benjamin Goller (1. FC Nürnberg) Substitution at 69',2024-10-26 13:53:28
12749,711890,13,44057628,74',Julian Justvan (1. FC Nürnberg) Penalty - Scored at 74',2024-10-26 13:53:28
12749,711890,14,44057672,77',Noah Ganaus (SSV Jahn Regensburg) Substitution at 77',2024-10-26 13:53:28
12749,711890,15,44057673,77',Elias Huth (SSV Jahn Regensburg) Substitution at 77',2024-10-26 13:53:28
12749,711890,16,44057692,80',Lukas Schleimer (1. FC Nürnberg) Goal at 80',2024-10-26 13:53:28
12749,711890,17,44057728,82',Dejan Galjen (SSV Jahn Regensburg) Substitution at 82',2024-10-26 13:53:28
12749,711890,18,44057729,82',Christian Kühlwetter (SSV Jahn Regensburg) Substitution at 82',2024-10-26 13:53:28
12749,711890,19,44057731,83',Jens Castrop (1. FC Nürnberg) Goal at 83',2024-10-26 13:53:28
12749,711890,20,44057775,84',Jannik Hofmann (1. FC Nürnberg) Substitution at 84',2024-10-26 13:53:28
12749,711890,21,44057776,84',Florian Flick (1. FC Nürnberg) Substitution at 84',2024-10-26 13:53:28
12749,711890,22,44057777,85',Niko Ochojski (SSV Jahn Regensburg) Yellow Card at 85',2024-10-26 13:53:28
12749,711890,23,44057838,90'+1',Louis Breunig (SSV Jahn Regensburg) Own Goal at 91',2024-10-26 13:53:28
12749,711891,0,44077788,14',András Németh (Preußen Münster) Substitution at 14',2024-10-28 05:21:06
12749,711891,1,44077789,15',Rayan Philippe (TSV Eintracht Braunschweig) Goal at 15',2024-10-28 05:21:06
12749,711891,2,44077795,16',Jorrit Hendrix (Preußen Münster) Goal at 16',2024-10-28 05:21:06
12749,711891,3,44077817,19',Robin Krausse (TSV Eintracht Braunschweig) Substitution at 19',2024-10-28 05:21:06
12749,711891,4,44078073,45',Leon Bell (TSV Eintracht Braunschweig) Substitution at 45',2024-10-28 05:21:06
12749,711891,5,44078074,45',Christian Conteh (TSV Eintracht Braunschweig) Substitution at 45',2024-10-28 05:21:06
12749,711891,6,44078158,65',Jannis Nikolaou (TSV Eintracht Braunschweig) Substitution at 65',2024-10-28 05:21:06
12749,711891,7,44078196,69',Jakob Korte (Preußen Münster) Substitution at 69',2024-10-28 05:21:06
12749,711891,8,44078197,69',Joel Grodowski (Preußen Münster) Substitution at 69',2024-10-28 05:21:06
12749,711891,9,44078285,74',Johan Gómez (TSV Eintracht Braunschweig) Substitution at 74',2024-10-28 05:21:06
12749,711891,10,44078286,75',Kevin Ehlers (TSV Eintracht Braunschweig) Yellow Card at 75',2024-10-28 05:21:06
12749,711891,11,44078434,82',Joel Grodowski (Preußen Münster) Yellow Card at 82',2024-10-28 05:21:06
12749,711891,12,44078627,90'+4',Marc Lorenz (Preußen Münster) Substitution at 94',2024-10-28 05:21:06
12749,711891,13,44078628,90'+4',Simon Scherder (Preußen Münster) Substitution at 94',2024-10-28 05:21:06
12749,711891,14,44078629,90'+5',Jano Horst (Preußen Münster) Yellow Card at 95',2024-10-28 05:21:06
12749,711891,15,44078689,90'+6',Fabio Kaufmann (TSV Eintracht Braunschweig) Yellow Card at 96',2024-10-28 05:21:06
12749,711892,0,44062914,19',Sacha Bansé (SpVgg Greuther Furth) Yellow Card at 19',2024-10-26 13:53:28
12749,711892,1,44062916,23',Roberto Massimo (SpVgg Greuther Furth) Goal at 23',2024-10-26 13:53:28
12749,711892,2,44062919,27',Damian Michalski (SpVgg Greuther Furth) Goal at 27',2024-10-26 13:53:28
12749,711892,3,44062920,28',Felipe Sanchez (Schalke 04) Yellow Card at 28',2024-10-26 13:53:28
12749,711892,4,44062924,32',Max Grüger (Schalke 04) Goal at 32',2024-10-26 13:53:28
12749,711892,5,44062968,39',Roberto Massimo (SpVgg Greuther Furth) Goal at 39',2024-10-26 13:53:28
12749,711892,6,44063007,44',Julian Green (SpVgg Greuther Furth) Yellow Card at 44',2024-10-27 05:19:50
12749,711892,7,44063191,48',Felipe Sanchez (Schalke 04) Red Card at 48',2024-10-27 05:19:50
12749,711892,8,44063280,56',Max Grüger (Schalke 04) Yellow Card at 56',2024-10-27 05:19:50
12749,711892,9,44063281,56',Mehmet Can Aydin (Schalke 04) Substitution at 56',2024-10-27 05:19:50
12749,711892,10,44063301,56',Tobias Mohr (Schalke 04) Substitution at 56',2024-10-27 05:19:50
12749,711892,11,44063316,62',Noel Futkeu (SpVgg Greuther Furth) Goal at 62',2024-10-27 05:19:50
12749,711892,12,44063334,67',Janik Bachmann (Schalke 04) Substitution at 67',2024-10-27 05:19:50
12749,711892,13,44063346,71',Tomás Kalas (Schalke 04) Yellow Card at 71',2024-10-27 05:19:50
12749,711892,14,44063393,76',Leander Popp (SpVgg Greuther Furth) Substitution at 76',2024-10-27 05:19:50
12749,711892,15,44063394,76',Dennis Srbeny (SpVgg Greuther Furth) Substitution at 76',2024-10-27 05:19:50
12749,711892,16,44063404,77',Dennis Srbeny (SpVgg Greuther Furth) Yellow Card at 77',2024-10-27 05:19:50
12749,711892,17,44063405,78',Paul Seguin (Schalke 04) Goal at 78',2024-10-27 05:19:50
12749,711892,18,44063430,80',Tobias Mohr (Schalke 04) Yellow Card at 80',2024-10-27 05:19:50
12749,711892,19,44063431,80',Anton Donkor (Schalke 04) Substitution at 80',2024-10-27 05:19:50
12749,711892,20,44063524,84',Marlon Mustapha (SpVgg Greuther Furth) Substitution at 84',2024-10-27 05:19:50
12749,711892,21,44063525,84',Niko Gießelmann (SpVgg Greuther Furth) Substitution at 84',2024-10-27 05:19:50
12749,711892,22,44063562,90',Reno Munz (SpVgg Greuther Furth) Substitution at 90',2024-10-27 05:19:50
12749,711892,23,44063563,90'+2',Taylan Bulut (Schalke 04) Goal at 92',2024-10-27 05:19:50
12749,711892,24,44063575,90'+3',Anton Donkor (Schalke 04) Yellow Card at 93',2024-11-14 06:21:06
12749,711893,0,44070770,14',Daniel Hanslik (Kaiserslautern) Goal at 14',2024-10-27 05:19:50
12749,711893,1,44070939,34',Julian Krahl (Kaiserslautern) Yellow Card at 34',2024-10-27 05:19:50
12749,711893,2,44070954,35',Ísak Bergmann Jóhannesson (Fortuna Düsseldorf) Penalty - Scored at 35',2024-10-27 05:19:50
12749,711893,3,44070996,38',Vincent Vermeij (Fortuna Düsseldorf) Substitution at 38',2024-10-29 05:21:26
12749,711893,4,44071392,49',Jan Elvedi (Kaiserslautern) Yellow Card at 49',2024-10-27 05:19:50
12749,711893,5,44071400,49',Myron van Brederode (Fortuna Düsseldorf) Goal at 49',2024-10-27 05:19:50
12749,711893,6,44071448,52',Boris Tomiak (Kaiserslautern) Yellow Card at 52',2024-10-27 05:19:50
12749,711893,7,44071563,57',Daisuke Yokota (Kaiserslautern) Goal at 57',2024-10-27 05:19:50
12749,711893,8,44071636,61',Ragnar Ache (Kaiserslautern) Goal at 61',2024-10-27 05:19:50
12749,711893,9,44071724,67',Daniel Hanslik (Kaiserslautern) Goal at 67',2024-10-27 05:19:50
12749,711893,10,44071744,68',Richmond Tachie (Kaiserslautern) Substitution at 68',2024-10-27 05:19:50
12749,711893,11,44071745,68',Kenny Prince Redondo (Kaiserslautern) Substitution at 68',2024-10-27 05:19:50
12749,711893,12,44071850,74',Dzenan Pejcinovic (Fortuna Düsseldorf) Substitution at 74',2024-10-27 05:19:50
12749,711893,13,44071851,74',Felix Klaus (Fortuna Düsseldorf) Substitution at 74',2024-10-27 05:19:50
12749,711893,14,44071852,74',Shinta Appelkamp (Fortuna Düsseldorf) Substitution at 74',2024-10-27 05:19:50
12749,711893,15,44071887,76',Felix Klaus (Fortuna Düsseldorf) Yellow Card at 76',2024-10-27 05:19:50
12749,711893,16,44072024,81',Leon Robinson (Kaiserslautern) Substitution at 81',2024-10-27 05:19:50
12749,711893,17,44072025,81',Marlon Ritter (Kaiserslautern) Substitution at 81',2024-10-27 05:19:50
12749,711893,18,44072124,85',Shinta Appelkamp (Fortuna Düsseldorf) Yellow Card at 85',2024-10-27 05:19:50
12749,711893,19,44072268,88',Erik Wekesser (Kaiserslautern) Substitution at 88',2024-10-27 05:19:50
12749,711893,20,44072269,89',Danny Schmidt (Fortuna Düsseldorf) Substitution at 89',2024-10-27 05:19:50
12749,711893,21,44072321,90'+4',Felix Klaus (Fortuna Düsseldorf) Goal at 94',2024-10-27 05:19:50
12749,711894,0,44062908,5',Toni Leistner (Hertha Berlin) Yellow Card at 5',2024-10-26 13:53:28
12749,711894,1,44062910,9',Ibrahim Maza (Hertha Berlin) Goal at 9',2024-10-26 13:53:28
12749,711894,2,44062913,14',Pascal Klemens (Hertha Berlin) Substitution at 14',2024-10-26 13:53:28
12749,711894,3,44062921,30',Marvin Wanitzek (Karlsruher SC) Shot Off Target at 30',2024-10-29 05:21:26
12749,711894,4,44062955,37',Leon Jensen (Karlsruher SC) Yellow Card at 37',2024-10-26 13:53:28
12749,711894,5,44063025,45'+3',Budu Zivzivadze (Karlsruher SC) Goal at 48',2024-10-27 05:19:50
12749,711894,6,44063137,45',Derry Scherhant (Hertha Berlin) Substitution at 45',2024-10-27 05:19:50
12749,711894,7,44063173,49',Deyovaiso Zeefuik (Hertha Berlin) Goal at 49',2024-10-27 05:19:50
12749,711894,8,44063288,58',Florian Niederlechner (Hertha Berlin) Goal at 58',2024-10-27 05:19:50
12749,711894,9,44063306,60',Fabian Schleusener (Karlsruher SC) Yellow Card at 60',2024-10-27 05:19:50
12749,711894,10,44063313,62',David Herold (Karlsruher SC) Substitution at 62',2024-10-27 05:19:50
12749,711894,11,44063314,62',Robin Heusser (Karlsruher SC) Substitution at 62',2024-10-27 05:19:50
12749,711894,12,44063315,62',Luca Pfeiffer (Karlsruher SC) Substitution at 62',2024-10-27 05:19:50
12749,711894,13,44063325,66',Derry Scherhant (Hertha Berlin) Yellow Card at 66',2024-10-27 05:19:50
12749,711894,14,44063343,72',Sebastian Jung (Karlsruher SC) Yellow Card at 72',2024-10-27 05:19:50
12749,711894,15,44063351,72',Márton Dárdai (Hertha Berlin) Yellow Card at 72',2024-10-27 05:19:50
12749,711894,16,44063365,74',Jan-Luca Schuler (Hertha Berlin) Substitution at 74',2024-10-27 05:19:50
12749,711894,17,44063366,75',Pal Dardai (Hertha Berlin) Substitution at 75',2024-10-27 05:19:50
12749,711894,18,44063370,76',Marcel Beifus (Karlsruher SC) Yellow Card at 76',2024-10-27 05:19:50
12749,711894,19,44063390,76',Lilian Egloff (Karlsruher SC) Substitution at 76',2024-10-27 05:19:50
12749,711894,20,44063391,76',Andrin Hunziker (Karlsruher SC) Substitution at 76',2024-10-27 05:19:50
12749,711894,21,44063392,77',Jan-Luca Schuler (Hertha Berlin) Yellow Card at 77',2024-10-27 05:19:50
12749,711894,22,44063421,80',Robin Heusser (Karlsruher SC) Yellow Card at 80',2024-10-27 05:19:50
12749,711894,23,44063460,83',Andreas Bouchalakis (Hertha Berlin) Substitution at 83',2024-10-27 05:19:50
12749,711894,24,44063461,84',Andrin Hunziker (Karlsruher SC) Yellow Card at 84',2024-10-27 05:19:50
12749,711895,0,44062909,6',Davie Selke (Hamburg SV) Goal at 6',2024-10-26 13:53:28
12749,711895,1,44062989,41',Fisnik Asllani (SV 07 Elversberg) Goal at 41',2024-10-26 13:53:28
12749,711895,2,44063228,53',Fisnik Asllani (SV 07 Elversberg) Goal at 53',2024-10-27 05:19:50
12749,711895,3,44063271,56',Ludovit Reis (Hamburg SV) Yellow Card at 56',2024-10-27 05:19:50
12749,711895,4,44063317,62',Lukasz Poreba (Hamburg SV) Substitution at 62',2024-10-27 05:19:50
12749,711895,5,44063318,62',Fabio Baldé (Hamburg SV) Substitution at 62',2024-10-27 05:19:50
12749,711895,6,44063319,62',Adam Karabec (Hamburg SV) Substitution at 62',2024-10-27 05:19:50
12749,711895,7,44063320,63',Luca Schnellbacher (SV 07 Elversberg) Goal at 63',2024-10-27 05:19:50
12749,711895,8,44063360,74',Moritz Heyer (Hamburg SV) Substitution at 74',2024-10-27 05:19:50
12749,711895,9,44063361,74',Immanuel Pherai (Hamburg SV) Substitution at 74',2024-10-27 05:19:50
12749,711895,10,44063372,76',Jonas Meffert (Hamburg SV) Yellow Card at 76',2024-10-27 05:19:50
12749,711895,11,44063426,80',Manuel Feil (SV 07 Elversberg) Substitution at 80',2024-10-27 05:19:50
12749,711895,12,44063459,83',Davie Selke (Hamburg SV) Goal at 83',2024-10-27 05:19:50
12749,711895,13,44063485,84',Jonas Meffert (Hamburg SV) Red Card at 84',2024-10-27 05:19:50
12749,711895,14,44063519,87',Paul Stock (SV 07 Elversberg) Substitution at 87',2024-10-27 05:19:50
12749,711895,15,44063520,87',Frederik Schmahl (SV 07 Elversberg) Substitution at 87',2024-10-27 05:19:50
12749,711895,16,44063548,90',Arne Sicker (SV 07 Elversberg) Substitution at 90',2024-10-27 05:19:50
12749,711895,17,44063549,90'+1',Nicolas Kristof (SV 07 Elversberg) Yellow Card at 91',2024-10-27 05:19:50
12749,711895,18,44063582,90'+5',Moritz Heyer (Hamburg SV) Yellow Card at 95',2024-10-27 05:19:50
12749,711895,19,44063587,90'+6',Robin Fellhauer (SV 07 Elversberg) Goal at 96',2024-10-27 05:19:50
12749,711895,20,44063608,90'+9',Adam Karabec (Hamburg SV) Yellow Card at 99',2024-10-27 05:19:50
12749,711896,0,44077791,16',Fraser Hornby (SV Darmstadt 98) Goal at 16',2024-10-28 05:21:06
12749,711896,1,44077812,18',Aaron Keller (SSV Ulm 1846) Goal at 18',2024-10-28 05:21:06
12749,711896,2,44077876,30',Fraser Hornby (SV Darmstadt 98) Yellow Card at 30',2024-10-28 05:21:06
12749,711896,3,44078064,45',Maurice Krattenmacher (SSV Ulm 1846) Substitution at 45',2024-10-28 05:21:06
12749,711896,4,44078139,60',Aleksandar Vukotic (SV Darmstadt 98) Yellow Card at 60',2024-10-28 05:21:06
12749,711896,5,44078140,62',Dennis Chessa (SSV Ulm 1846) Yellow Card at 62',2024-10-28 05:21:06
12749,711896,6,44078154,67',Philipp Maier (SSV Ulm 1846) Substitution at 67',2024-10-28 05:21:06
12749,711896,7,44078182,70',Romario Rösch (SSV Ulm 1846) Yellow Card at 70',2024-10-28 05:21:06
12749,711896,8,44078183,70',Fynn-Luca Lakenmacher (SV Darmstadt 98) Substitution at 70',2024-10-28 05:21:06
12749,711896,9,44078185,70',Tobias Kempe (SV Darmstadt 98) Substitution at 70',2024-10-28 05:21:06
12749,711896,10,44078228,74',Lucas Röser (SSV Ulm 1846) Substitution at 74',2024-10-28 05:21:06
12749,711896,11,44078229,74',Bastian Allgeier (SSV Ulm 1846) Substitution at 74',2024-10-28 05:21:06
12749,711896,12,44078282,77',Merveille Papela (SV Darmstadt 98) Substitution at 77',2024-10-28 05:21:06
12749,711896,13,44078283,77',Guillermo Bueno (SV Darmstadt 98) Substitution at 77',2024-10-28 05:21:06
12749,711896,14,44078350,80',Max Brandt (SSV Ulm 1846) Yellow Card at 80',2024-10-28 05:21:06
12749,711896,15,44078534,90'+1',Laurin Ulrich (SSV Ulm 1846) Substitution at 91',2024-10-28 05:21:06
12749,711897,0,44131195,11',Samuel Loric (1. FC Magdeburg) Goal at 11',2024-11-04 22:48:25
12749,711897,1,44131206,13',Philipp Hercher (1. FC Magdeburg) Goal at 13',2024-11-04 22:48:25
12749,711897,2,44131360,30',Falko Michel (1. FC Magdeburg) Yellow Card at 30',2024-11-04 22:48:25
12749,711897,3,44131362,32',Boris Tomiak (Kaiserslautern) Penalty - Scored at 32',2024-11-04 22:48:25
12749,711897,4,44131396,36',Marcus Mathiesen (1. FC Magdeburg) Yellow Card at 36',2024-11-04 22:48:25
12749,711897,5,44131397,36',Falko Michel (1. FC Magdeburg) Red Card at 36',2024-11-04 22:48:25
12749,711897,6,44131452,41',Andi Hoti (1. FC Magdeburg) Substitution at 41',2024-11-04 22:48:25
12749,711897,7,44131684,51',Boris Tomiak (Kaiserslautern) Yellow Card at 51',2024-11-04 22:48:25
12749,711897,8,44131698,52',Martijn Kaars (1. FC Magdeburg) Yellow Card at 52',2024-11-04 22:48:25
12749,711897,9,44131805,63',Aaron Opoku (Kaiserslautern) Substitution at 63',2024-11-04 22:48:25
12749,711897,10,44131837,68',Ragnar Ache (Kaiserslautern) Goal at 68',2024-11-04 22:48:25
12749,711897,11,44131845,69',Connor Krempicki (1. FC Magdeburg) Substitution at 69',2024-11-04 22:48:25
12749,711897,12,44131973,77',Jan Gyamerah (Kaiserslautern) Substitution at 77',2024-11-04 22:48:25
12749,711897,13,44131974,77',Jannik Mause (Kaiserslautern) Substitution at 77',2024-11-04 22:48:25
12749,711897,14,44131975,78',Xavier Amaechi (1. FC Magdeburg) Substitution at 78',2024-11-04 22:48:25
12749,711897,15,44131976,78',Abu-Bekir Ömer El-Zein (1. FC Magdeburg) Substitution at 78',2024-11-04 22:48:25
12749,711897,16,44132154,89',Kenny Prince Redondo (Kaiserslautern) Substitution at 89',2024-11-04 22:48:25
12749,711897,17,44132170,90',Jan Elvedi (Kaiserslautern) Yellow Card at 90',2024-11-04 22:48:25
12749,711897,18,44132206,90'+3',Martijn Kaars (1. FC Magdeburg) Red Card at 93',2024-11-04 22:48:25
12749,711898,0,44131233,15',Daniel Elfadli (Hamburg SV) Goal at 15',2024-11-04 22:48:25
12749,711898,1,44131364,31',Marco Richter (Hamburg SV) Substitution at 31',2024-11-04 22:48:25
12749,711898,2,44131818,63',Mahir Emreli (1. FC Nürnberg) Goal at 63',2024-11-04 22:48:25
12749,711898,3,44131834,64',Fabio Baldé (Hamburg SV) Substitution at 64',2024-11-04 22:48:25
12749,711898,4,44131835,64',Immanuel Pherai (Hamburg SV) Substitution at 64',2024-11-04 22:48:25
12749,711898,5,44131836,65',Mahir Emreli (1. FC Nürnberg) Yellow Card at 65',2024-11-04 22:48:25
12749,711898,6,44131848,67',Danilo Soares (1. FC Nürnberg) Yellow Card at 67',2024-11-04 22:48:25
12749,711898,7,44131849,68',Lukas Schleimer (1. FC Nürnberg) Substitution at 68',2024-11-04 22:48:25
12749,711898,8,44131909,71',Berkay Yilmaz (1. FC Nürnberg) Substitution at 71',2024-11-04 22:48:25
12749,711898,9,44131910,71',Rafael Lubach (1. FC Nürnberg) Substitution at 71',2024-11-04 22:48:25
12749,711898,10,44131950,75',William Mikelbrencis (Hamburg SV) Substitution at 75',2024-11-04 22:48:25
12749,711898,11,44131951,75',Ransford-Yeboah Königsdörffer (Hamburg SV) Substitution at 75',2024-11-04 22:48:25
12749,711898,12,44132049,81',Stefanos Tzimas (1. FC Nürnberg) Yellow Card at 81',2024-11-04 22:48:25
12749,711898,13,44132116,84',Benjamin Goller (1. FC Nürnberg) Substitution at 84',2024-11-04 22:48:25
12749,711898,14,44132117,85',William Mikelbrencis (Hamburg SV) Yellow Card at 85',2024-11-04 22:48:25
12749,711899,0,44115526,14',Enzo Leopold (Hannover 96) Yellow Card at 14',2024-11-02 14:41:56
12749,711899,1,44115587,38',Leon Jensen (Karlsruher SC) Yellow Card at 38',2024-11-02 21:21:05
12749,711899,2,44115646,45',Marcel Franke (Karlsruher SC) Goal at 45',2024-11-02 21:21:05
12749,711899,3,44115660,45'+2',Marcel Halstenberg (Hannover 96) Yellow Card at 47',2024-11-02 21:21:05
12749,711899,4,44115841,50',Nicolai Rapp (Karlsruher SC) Yellow Card at 50',2024-11-02 21:21:05
12749,711899,5,44115943,60',Nicolo Tresoldi (Hannover 96) Substitution at 60',2024-11-02 21:21:05
12749,711899,6,44115944,60',Monju Momuluh (Hannover 96) Substitution at 60',2024-11-02 21:21:05
12749,711899,7,44115945,60',Jessic Ngankam (Hannover 96) Substitution at 60',2024-11-02 21:21:05
12749,711899,8,44115966,66',Jessic Ngankam (Hannover 96) Goal at 66',2024-11-02 21:21:05
12749,711899,9,44116030,77',Luca Pfeiffer (Karlsruher SC) Substitution at 77',2024-11-02 21:21:05
12749,711899,10,44116031,77',Bambasé Conté (Karlsruher SC) Substitution at 77',2024-11-02 21:21:05
12749,711899,11,44116093,82',Lars Gindorf (Hannover 96) Substitution at 82',2024-11-02 21:21:05
12749,711899,12,44116170,89',Marcel Halstenberg (Hannover 96) Penalty - Scored at 89',2024-11-02 21:21:05
12749,711899,13,44116209,90',Josh Knight (Hannover 96) Substitution at 90',2024-11-02 21:21:05
12749,711899,14,44116210,90',Andrin Hunziker (Karlsruher SC) Substitution at 90',2024-11-02 21:21:05
12749,711899,15,44116211,90'+2',Lilian Egloff (Karlsruher SC) Substitution at 92',2024-11-02 21:21:05
12749,711899,16,44116220,90'+3',Monju Momuluh (Hannover 96) Yellow Card at 93',2024-11-02 21:21:05
12749,711900,0,44115535,30',Fynn-Luca Lakenmacher (SV Darmstadt 98) Substitution at 30',2024-11-02 14:41:56
12749,711900,1,44115538,30',Philipp Förster (SV Darmstadt 98) Goal at 30',2024-11-02 14:41:56
12749,711900,2,44115613,40',Fynn-Luca Lakenmacher (SV Darmstadt 98) Goal at 40',2024-11-02 21:21:05
12749,711900,3,44115682,45'+3',Isac Lidberg (SV Darmstadt 98) Goal at 48',2024-11-02 21:21:05
12749,711900,4,44115811,45',Leander Popp (SpVgg Greuther Furth) Substitution at 45',2024-11-02 21:21:05
12749,711900,5,44115812,45',Dennis Srbeny (SpVgg Greuther Furth) Substitution at 45',2024-11-02 21:21:05
12749,711900,6,44115854,49',Noel Futkeu (SpVgg Greuther Furth) Yellow Card at 49',2024-11-02 21:21:05
12749,711900,7,44115869,51',Kilian Corredor (SV Darmstadt 98) Goal at 51',2024-11-02 21:21:05
