seasonType,eventId,commentaryOrder,playId,clockDisplayValue,commentaryText,updateDateTime
13370,735796,24,45343195,39',Foul by Mark Delgado (Los Angeles Football Club).,2025-06-01 04:59:56
13370,735796,25,45343195,39',Álex Zendejas (Club América) wins a free kick in the defensive half.,2025-06-01 04:59:56
13370,735796,26,45343197,40',Foul by Sergi Palencia (Los Angeles Football Club).,2025-06-01 04:59:56
13370,735796,27,45343197,40',Álex Zendejas (Club América) wins a free kick in the attacking half.,2025-06-01 04:59:56
13370,735796,28,45343199,41',Attempt missed. Érick Sánchez (Club América) right footed shot from outside the box misses to the right following a set piece situation.,2025-06-01 04:59:56
13370,735796,29,45343207,42',Foul by Ryan Hollingshead (Los Angeles Football Club).,2025-06-01 04:59:56
13370,735796,30,45343207,42',Kevin Álvarez (Club América) wins a free kick in the defensive half.,2025-06-01 04:59:56
13370,735796,31,-1,45',Fourth official has announced 2 minutes of added time.,2025-06-01 04:59:56
13370,735796,32,-1,45'+3',"First Half ends, Los Angeles Football Club 0, Club América 0.",2025-06-01 04:59:56
13370,735796,33,-1,45',"Second Half begins Los Angeles Football Club 0, Club América 0.",2025-06-01 04:59:56
13370,735796,34,45343292,45',"Substitution, Club América. Brian Rodríguez replaces Víctor Dávila.",2025-06-01 04:59:56
13370,735796,35,45343291,45',"Substitution, Club América. Jonathan dos Santos replaces Alan Cervantes.",2025-06-01 04:59:56
13370,735796,36,45343338,53',Attempt missed. Brian Rodríguez (Club América) right footed shot from outside the box is high and wide to the right. Assisted by Álvaro Fidalgo.,2025-06-01 04:59:56
13370,735796,37,45343372,57',Brian Rodríguez (Club América) wins a free kick on the left wing.,2025-06-01 04:59:56
13370,735796,38,45343372,57',Foul by Sergi Palencia (Los Angeles Football Club).,2025-06-01 04:59:56
13370,735796,39,45343486,59',Foul by Igor Jesus (Los Angeles Football Club).,2025-06-01 04:59:56
13370,735796,40,45343486,59',Érick Sánchez (Club América) wins a free kick in the defensive half.,2025-06-01 04:59:56
13370,735796,41,45343381,59',Igor Jesus (Los Angeles Football Club) is shown the yellow card for a bad foul.,2025-06-01 04:59:56
13370,735796,42,45343399,59',Penalty Club América. Érick Sánchez draws a foul in the penalty area.,2025-06-01 04:59:56
13370,735796,43,45343389,60',Penalty conceded by Mark Delgado (Los Angeles Football Club) after a foul in the penalty area.,2025-06-01 04:59:56
13370,735796,44,45343395,61',VAR Decision: Goal Los Angeles Football Club 0-0 Club América (Érick Sánchez).,2025-06-01 04:59:56
13370,735796,45,45343404,62',Mark Delgado (Los Angeles Football Club) is shown the yellow card for a bad foul.,2025-06-01 04:59:56
13370,735796,46,45343411,64',"Goal! Los Angeles Football Club 0, Club América 1. Brian Rodríguez (Club América) converts the penalty with a right footed shot to the centre of the goal.",2025-06-01 04:59:56
13370,735796,47,45343431,66',Cristián Borja (Club América) wins a free kick in the defensive half.,2025-06-01 04:59:56
13370,735796,48,45343431,66',Foul by Sergi Palencia (Los Angeles Football Club).,2025-06-01 04:59:56
13370,735796,49,45343432,66',Sergi Palencia (Los Angeles Football Club) is shown the yellow card for a bad foul.,2025-06-01 04:59:56
13370,735796,50,45343437,68',"Substitution, Los Angeles Football Club. David Martínez replaces Nathan Ordaz.",2025-06-02 04:55:28
13370,735796,51,45343465,74',"Attempt missed. Brian Rodríguez (Club América) right footed shot from the left side of the box is close, but misses to the right. Assisted by Érick Sánchez.",2025-06-01 04:59:56
13370,735796,52,45343475,74',"Substitution, Los Angeles Football Club. Olivier Giroud replaces Jeremy Ebobisse.",2025-06-02 04:55:28
13370,735796,53,45343474,74',"Substitution, Los Angeles Football Club. Cengiz Ünder replaces Mark Delgado.",2025-06-02 04:55:28
13370,735796,54,45343485,76',Attempt blocked. Olivier Giroud (Los Angeles Football Club) left footed shot from the centre of the box is blocked. Assisted by Dénis Bouanga.,2025-06-02 04:55:28
13370,735796,55,-1,77',Delay in match because of an injury Sebastián Cáceres (Club América).,2025-06-01 04:59:56
13370,735796,56,-1,79',Delay over. They are ready to continue.,2025-06-01 04:59:56
13370,735796,57,45343500,80',Foul by Érick Sánchez (Club América).,2025-06-01 04:59:56
13370,735796,58,45343500,80',Igor Jesus (Los Angeles Football Club) wins a free kick in the defensive half.,2025-06-01 04:59:56
13370,735796,59,45343502,80',Attempt saved. Ryan Hollingshead (Los Angeles Football Club) right footed shot from outside the box is saved in the bottom left corner by Luis Malagón (Club América).,2025-06-02 04:55:28
13370,735796,60,-1,81',Attempt saved. Olivier Giroud (Los Angeles Football Club) left footed shot from the centre of the box is saved in the bottom right corner by Luis Malagón (Club América). Assisted by Eddie Segura with a through ball.,2025-06-02 04:55:28
13370,735796,61,45343511,81',"Corner,Los Angeles Football Club. Conceded by Luis Malagón.",2025-06-01 04:59:56
13370,735796,62,45343525,82',Attempt missed. Dénis Bouanga (Los Angeles Football Club) left footed shot from outside the box misses to the right following a corner.,2025-06-02 04:55:28
13370,735796,63,45343520,82',Attempt saved. Olivier Giroud (Los Angeles Football Club) header from the centre of the box is saved in the centre of the goal by Luis Malagón (Club América). Assisted by Sergi Palencia with a cross.,2025-06-01 04:59:56
13370,735796,64,-1,83',Delay in match because of an injury Sebastián Cáceres (Club América).,2025-06-01 04:59:56
13370,735796,65,-1,84',Delay over. They are ready to continue.,2025-06-01 04:59:56
13370,735796,66,45343531,85',"Substitution, Club América. Ramón Juárez replaces Sebastián Cáceres because of an injury.",2025-06-01 04:59:56
13370,735796,67,45343538,85',Attempt saved. David Martínez (Los Angeles Football Club) right footed shot from a difficult angle on the right is saved in the bottom right corner by Luis Malagón (Club América). Assisted by Timothy Tillman.,2025-06-01 04:59:56
13370,735796,68,45343548,86',Attempt blocked. Dénis Bouanga (Los Angeles Football Club) right footed shot from the centre of the box is blocked. Assisted by Olivier Giroud.,2025-06-01 04:59:56
13370,735796,69,45343559,88',"Corner,Los Angeles Football Club. Conceded by Israel Reyes.",2025-06-02 04:55:28
13370,735796,70,45343560,89',"Substitution, Club América. Miguel Vázquez replaces Rodrigo Aguirre.",2025-06-02 04:55:28
13370,735796,71,45343576,89',Álex Zendejas (Club América) is shown the yellow card.,2025-06-02 04:55:28
13370,735796,72,45343561,89',"Substitution, Club América. Cristian Calderón replaces Álex Zendejas.",2025-06-02 04:55:28
13370,735796,73,45343562,89',"Goal! Los Angeles Football Club 1, Club América 1. Igor Jesus (Los Angeles Football Club) header from very close range to the bottom left corner. Assisted by Dénis Bouanga with a cross following a corner.",2025-06-02 04:55:28
13370,735796,74,-1,90',Fourth official has announced 7 minutes of added time.,2025-06-02 04:55:28
13370,735796,75,45343578,90'+3',Cristián Borja (Club América) wins a free kick in the defensive half.,2025-06-02 04:55:28
13370,735796,76,45343578,90'+3',Foul by Olivier Giroud (Los Angeles Football Club).,2025-06-02 04:55:28
13370,735796,77,-1,90'+3',Delay in match because of an injury Cengiz Ünder (Los Angeles Football Club).,2025-06-02 04:55:28
13370,735796,78,-1,90'+4',Delay over. They are ready to continue.,2025-06-02 04:55:28
13370,735796,79,45343590,90'+4',"Substitution, Los Angeles Football Club. Frankie Amaya replaces Cengiz Ünder because of an injury.",2025-06-02 04:55:28
13370,735796,80,45343607,90'+6',Attempt blocked. Dénis Bouanga (Los Angeles Football Club) right footed shot from the centre of the box is blocked. Assisted by Frankie Amaya.,2025-06-02 04:55:28
13370,735796,81,-1,90'+6',"Corner,Los Angeles Football Club. Conceded by Ramón Juárez.",2025-06-02 04:55:28
13370,735796,82,45343610,90'+7',"Corner,Los Angeles Football Club. Conceded by Luis Malagón.",2025-06-02 04:55:28
13370,735796,83,45343611,90'+7',Attempt missed. David Martínez (Los Angeles Football Club) left footed shot from the centre of the box is too high following a corner.,2025-06-02 04:55:28
13370,735796,84,45343614,90'+8',"Second Half ends, Los Angeles Football Club 1, Club América 1.",2025-06-02 04:55:28
13370,735796,85,-1,90',"First Half Extra Time begins Los Angeles Football Club 1, Club América 1.",2025-06-02 04:55:28
13370,735796,86,45343615,90',"Substitution, Club América. Diego Valdés replaces Cristián Borja.",2025-06-02 04:55:28
13370,735796,87,45343616,90',"Substitution, Club América. Javairô Dilrosun replaces Kevin Álvarez.",2025-06-02 04:55:28
13370,735796,88,45343620,92',"Corner,Los Angeles Football Club. Conceded by Cristian Calderón.",2025-06-02 04:55:28
13370,735796,89,45343622,92',Attempt missed. Aaron Long (Los Angeles Football Club) header from the centre of the box is too high. Assisted by David Martínez with a cross following a corner.,2025-06-02 04:55:28
13370,735796,90,45343623,94',Attempt saved. Brian Rodríguez (Club América) right footed shot from the left side of the box is saved in the centre of the goal by Hugo Lloris (Los Angeles Football Club). Assisted by Diego Valdés.,2025-06-02 04:55:28
13370,735796,91,-1,95',"Corner,Club América. Conceded by Sergi Palencia.",2025-06-02 04:55:28
13370,735796,92,45343628,97',"Corner,Los Angeles Football Club. Conceded by Ramón Juárez.",2025-06-02 04:55:28
13370,735796,93,45343629,98',Foul by Ryan Hollingshead (Los Angeles Football Club).,2025-06-02 04:55:28
13370,735796,94,45343629,98',Luis Malagón (Club América) wins a free kick in the defensive half.,2025-06-02 04:55:28
13370,735796,95,45343633,101',Attempt blocked. Javairô Dilrosun (Club América) left footed shot from outside the box is blocked. Assisted by Érick Sánchez.,2025-06-02 04:55:28
13370,735796,96,45343635,101',Brian Rodríguez (Club América) wins a free kick on the left wing.,2025-06-02 04:55:28
13370,735796,97,45343635,101',Foul by Sergi Palencia (Los Angeles Football Club).,2025-06-02 04:55:28
13370,735796,98,45343639,102',Hand ball by Diego Valdés (Club América).,2025-06-02 04:55:28
13370,735796,99,45343644,103',Attempt blocked. Frankie Amaya (Los Angeles Football Club) right footed shot from outside the box is blocked. Assisted by Dénis Bouanga with a headed pass.,2025-06-02 04:55:28
13370,735796,100,45343645,104',Foul by Frankie Amaya (Los Angeles Football Club).,2025-06-02 04:55:28
13370,735796,101,45343645,104',Érick Sánchez (Club América) wins a free kick in the defensive half.,2025-06-02 04:55:28
13370,735796,102,45343646,104',Frankie Amaya (Los Angeles Football Club) is shown the yellow card for a bad foul.,2025-06-02 04:55:28
13370,735796,103,45343648,105',"Corner,Club América. Conceded by Timothy Tillman.",2025-06-02 04:55:28
13370,735796,104,-1,105',Fourth official has announced 0 minutes of added time.,2025-06-02 04:55:28
13370,735796,105,45343650,105'+1',"First Half Extra Time ends, Los Angeles Football Club 1, Club América 1.",2025-06-02 04:55:28
13370,735796,106,45343652,105',"Second Half Extra Time begins Los Angeles Football Club 1, Club América 1.",2025-06-02 04:55:28
13370,735796,107,45343651,105',"Substitution, Los Angeles Football Club. Marlon replaces Aaron Long.",2025-06-02 04:55:28
13370,735796,108,45343653,106',Foul by Dénis Bouanga (Los Angeles Football Club).,2025-06-02 04:55:28
13370,735796,109,45343653,106',Israel Reyes (Club América) wins a free kick in the defensive half.,2025-06-02 04:55:28
13370,735796,110,45343662,108',Attempt saved. Dénis Bouanga (Los Angeles Football Club) right footed shot from the right side of the box is saved in the bottom right corner by Luis Malagón (Club América). Assisted by Frankie Amaya.,2025-06-02 04:55:28
13370,735796,111,-1,108',"Corner,Los Angeles Football Club. Conceded by Miguel Vázquez.",2025-06-02 04:55:28
13370,735796,112,45343655,109',Attempt saved. Javairô Dilrosun (Club América) left footed shot from a difficult angle on the right is saved in the bottom right corner by Hugo Lloris (Los Angeles Football Club). Assisted by Diego Valdés with a through ball.,2025-06-02 04:55:28
13370,735796,113,45343657,109',"Corner,Club América. Conceded by Hugo Lloris.",2025-06-02 04:55:28
13370,735796,114,45343659,110',Foul by Timothy Tillman (Los Angeles Football Club).,2025-06-02 04:55:28
13370,735796,115,45343659,110',Álvaro Fidalgo (Club América) wins a free kick in the attacking half.,2025-06-02 04:55:28
13370,735796,116,45343660,110',Timothy Tillman (Los Angeles Football Club) is shown the yellow card for a bad foul.,2025-06-02 04:55:28
13370,735796,117,45343661,111',"Attempt missed. Diego Valdés (Club América) right footed shot from outside the box is close, but misses to the right. Assisted by Brian Rodríguez from a direct free kick.",2025-06-02 04:55:28
13370,735796,118,45343666,113',Attempt missed. Dénis Bouanga (Los Angeles Football Club) right footed shot from the left side of the box is high and wide to the right. Assisted by Frankie Amaya.,2025-06-02 04:55:28
13370,735796,119,45343670,115',"Goal! Los Angeles Football Club 2, Club América 1. Dénis Bouanga (Los Angeles Football Club) right footed shot from outside the box to the bottom left corner. Assisted by Olivier Giroud.",2025-06-02 04:55:28
13370,735796,120,45343672,117',Foul by Brian Rodríguez (Club América).,2025-06-02 04:55:28
13370,735796,121,45343672,117',Timothy Tillman (Los Angeles Football Club) wins a free kick in the defensive half.,2025-06-02 04:55:28
13370,735796,122,45343675,119',Dénis Bouanga (Los Angeles Football Club) wins a free kick on the left wing.,2025-06-02 04:55:28
13370,735796,123,45343675,119',Foul by Israel Reyes (Club América).,2025-06-02 04:55:28
13370,735796,124,45343676,119',Israel Reyes (Club América) is shown the yellow card for a bad foul.,2025-06-02 04:55:28
13370,735796,125,45343677,120',"Substitution, Los Angeles Football Club. Yaw Yeboah replaces Timothy Tillman.",2025-06-02 04:55:28
13370,735796,126,45343678,120',"Substitution, Los Angeles Football Club. Ryan Raposo replaces David Martínez.",2025-06-02 04:55:28
13370,735796,127,45343679,120',Foul by Miguel Vázquez (Club América).,2025-06-02 04:55:28
13370,735796,128,45343679,120',Olivier Giroud (Los Angeles Football Club) wins a free kick in the attacking half.,2025-06-02 04:55:28
13370,735796,129,-1,120',Fourth official has announced 2 minutes of added time.,2025-06-02 04:55:28
13370,735796,130,45343683,120'+3',"Second Half Extra Time ends, Los Angeles Football Club 2, Club América 1.",2025-06-02 04:55:28
13370,735796,131,-1,,"Match ends, Los Angeles Football Club 2, Club América 1.",2025-06-02 04:55:28
13056,724423,0,-1,,Lineups are announced and players are warming up.,2025-06-15 05:11:35
13056,724423,1,45389204,,First Half begins.,2025-06-15 05:11:35
13056,724423,2,45389256,5',"Offside, Al Ahly. Wessam Abou Ali is caught offside.",2025-06-15 05:11:35
13056,724423,3,45389273,6',Emam Ashour (Al Ahly) wins a free kick on the left wing.,2025-06-15 05:11:35
13056,724423,4,45389273,6',Foul by Sergio Busquets (Inter Miami CF).,2025-06-15 05:11:35
13056,724423,5,45389290,8',Attempt saved. Emam Ashour (Al Ahly) right footed shot from the centre of the box is saved in the bottom right corner by Óscar Ustari (Inter Miami CF). Assisted by Trézéguet.,2025-06-16 05:09:33
13056,724423,6,45389307,9',Attempt missed. Emam Ashour (Al Ahly) right footed shot from more than 35 yards misses to the left.,2025-06-15 05:11:35
13056,724423,7,45389322,12',Hand ball by Marwan Attia (Al Ahly).,2025-06-15 05:11:35
13056,724423,8,-1,13',Delay in match because of an injury Emam Ashour (Al Ahly).,2025-06-15 05:11:35
13056,724423,9,-1,14',Delay over. They are ready to continue.,2025-06-15 05:11:35
13056,724423,10,45389370,14',"Substitution, Al Ahly. Zizo replaces Emam Ashour because of an injury.",2025-06-15 05:11:35
13056,724423,11,45389371,14',Attempt missed. Lionel Messi (Inter Miami CF) left footed shot from outside the box is high and wide to the left from a direct free kick.,2025-06-15 05:11:35
13056,724423,12,45389385,17',Foul by Maximiliano Falcón (Inter Miami CF).,2025-06-15 05:11:35
13056,724423,13,45389385,17',Zizo (Al Ahly) wins a free kick in the defensive half.,2025-06-15 05:11:35
13056,724423,14,45389415,19',Foul by Ian Fray (Inter Miami CF).,2025-06-15 05:11:35
13056,724423,15,45389415,19',Mohamed Ben Romdhane (Al Ahly) wins a free kick on the left wing.,2025-06-15 05:11:35
13056,724423,16,45389418,20',Attempt saved. Hamdi Fathy (Al Ahly) right footed shot from the centre of the box is saved in the centre of the goal by Óscar Ustari (Inter Miami CF). Assisted by Mohamed Ben Romdhane.,2025-06-15 05:11:35
13056,724423,17,45389435,22',"Corner,Al Ahly. Conceded by Tomás Avilés.",2025-06-15 05:11:35
13056,724423,18,45389442,23',Attempt missed. Trézéguet (Al Ahly) right footed shot from the right side of the box is too high. Assisted by Mohamed Ben Romdhane following a corner.,2025-06-15 05:11:35
13056,724423,19,45389449,25',Foul by Tomás Avilés (Inter Miami CF).,2025-06-15 05:11:35
13056,724423,20,45389449,25',Zizo (Al Ahly) wins a free kick in the attacking half.,2025-06-15 05:11:35
13056,724423,21,45389450,25',Tomás Avilés (Inter Miami CF) is shown the yellow card for a bad foul.,2025-06-15 05:11:35
13056,724423,22,45389454,27',Attempt missed. Ian Fray (Inter Miami CF) left footed shot from outside the box is high and wide to the left. Assisted by Luis Suárez with a headed pass.,2025-06-15 05:11:35
13056,724423,23,45389461,27',Foul by Marwan Attia (Al Ahly).,2025-06-15 05:11:35
13056,724423,24,45389461,27',Sergio Busquets (Inter Miami CF) wins a free kick in the attacking half.,2025-06-15 05:11:35
13056,724423,25,45389471,30',"Offside, Al Ahly. Wessam Abou Ali is caught offside.",2025-06-15 05:11:35
13056,724423,26,45389476,31',Foul by Federico Redondo (Inter Miami CF).,2025-06-15 05:11:35
13056,724423,27,45389476,31',Trézéguet (Al Ahly) wins a free kick in the attacking half.,2025-06-15 05:11:35
13056,724423,28,45389477,31',Federico Redondo (Inter Miami CF) is shown the yellow card for a bad foul.,2025-06-15 05:11:35
13056,724423,29,45389482,32',Attempt saved. Wessam Abou Ali (Al Ahly) right footed shot from outside the box is saved in the top centre of the goal by Óscar Ustari (Inter Miami CF).,2025-06-15 05:11:35
13056,724423,30,-1,32',"Corner,Al Ahly. Conceded by Óscar Ustari.",2025-06-15 05:11:35
13056,724423,31,45389490,33',Attempt saved. Achraf Dari (Al Ahly) header from the centre of the box is saved in the centre of the goal by Óscar Ustari (Inter Miami CF). Assisted by Zizo with a cross.,2025-06-15 05:11:35
13056,724423,32,-1,35',Delay in match because of an injury Lionel Messi (Inter Miami CF).,2025-06-15 05:11:35
13056,724423,33,-1,36',Delay over. They are ready to continue.,2025-06-15 05:11:35
13056,724423,34,45389534,38',Foul by Marwan Attia (Al Ahly).,2025-06-15 05:11:35
13056,724423,35,45389534,38',Lionel Messi (Inter Miami CF) wins a free kick in the attacking half.,2025-06-15 05:11:35
13056,724423,36,45389566,39',Foul by Tomás Avilés (Inter Miami CF).,2025-06-15 05:11:35
13056,724423,37,45389566,39',Trézéguet (Al Ahly) wins a free kick on the left wing.,2025-06-15 05:11:35
13056,724423,38,45389607,41',Penalty Al Ahly. Zizo draws a foul in the penalty area.,2025-06-15 05:11:35
13056,724423,39,45389607,41',Penalty conceded by Telasco Segovia (Inter Miami CF) after a foul in the penalty area.,2025-06-15 05:11:35
13056,724423,40,45389657,43',Penalty saved. Trézéguet (Al Ahly) right footed shot saved in the bottom left corner by Óscar Ustari (Inter Miami CF).,2025-06-15 05:11:35
13056,724423,41,45389658,43',Attempt saved. Trézéguet (Al Ahly) left footed shot from the centre of the box is saved in the bottom left corner by Óscar Ustari (Inter Miami CF).,2025-06-15 05:11:35
13056,724423,42,45389659,43',Foul by Marwan Attia (Al Ahly).,2025-06-15 05:11:35
13056,724423,43,45389659,43',Luis Suárez (Inter Miami CF) wins a free kick in the defensive half.,2025-06-15 05:11:35
13056,724423,44,45389713,45',Attempt blocked. Lionel Messi (Inter Miami CF) left footed shot from outside the box is blocked. Assisted by Federico Redondo.,2025-06-15 05:11:35
13056,724423,45,45389715,45',"Corner,Inter Miami CF. Conceded by Achraf Dari.",2025-06-15 05:11:35
13056,724423,46,-1,45',Fourth official has announced 3 minutes of added time.,2025-06-15 05:11:35
13056,724423,47,45389718,45'+1',"Corner,Inter Miami CF. Conceded by Ahmed Koka.",2025-06-15 05:11:35
13056,724423,48,45389801,45'+2',Attempt blocked. Luis Suárez (Inter Miami CF) right footed shot from the left side of the box is blocked. Assisted by Telasco Segovia with a cross.,2025-06-15 05:11:35
13056,724423,49,45389773,45'+4',"First Half ends, Al Ahly 0, Inter Miami CF 0.",2025-06-15 05:11:35
13056,724423,50,45390131,45',"Second Half begins Al Ahly 0, Inter Miami CF 0.",2025-06-15 05:11:35
13056,724423,51,45390102,45',"Substitution, Inter Miami CF. Marcelo Weigandt replaces Tomás Avilés.",2025-06-15 05:11:35
13056,724423,52,45390136,46',Foul by Hamdi Fathy (Al Ahly).,2025-06-15 05:11:35
13056,724423,53,45390136,46',Lionel Messi (Inter Miami CF) wins a free kick in the attacking half.,2025-06-15 05:11:35
13056,724423,54,45390172,49',Attempt missed. Trézéguet (Al Ahly) left footed shot from the left side of the box misses to the right. Assisted by Hamdi Fathy.,2025-06-15 05:11:35
13056,724423,55,45390242,50',Attempt blocked. Telasco Segovia (Inter Miami CF) right footed shot from the left side of the six yard box is blocked. Assisted by Luis Suárez.,2025-06-15 05:11:35
13056,724423,56,45390243,50',"Corner,Inter Miami CF. Conceded by Hamdi Fathy.",2025-06-15 05:11:35
13056,724423,57,45390245,51',Attempt saved. Tadeo Allende (Inter Miami CF) left footed shot from the centre of the box is saved in the centre of the goal by Mohamed El Shenawy (Al Ahly).,2025-06-16 05:09:33
13056,724423,58,45390292,53',Federico Redondo (Inter Miami CF) wins a free kick in the defensive half.,2025-06-15 05:11:35
13056,724423,59,45390292,53',Foul by Mohamed Ben Romdhane (Al Ahly).,2025-06-15 05:11:35
13056,724423,60,45390375,57',Attempt saved. Lionel Messi (Inter Miami CF) left footed shot from outside the box is saved in the top left corner by Mohamed El Shenawy (Al Ahly). Assisted by Telasco Segovia.,2025-06-15 05:11:35
13056,724423,61,45390417,58',Attempt saved. Mohamed Ben Romdhane (Al Ahly) right footed shot from outside the box is saved in the bottom right corner by Óscar Ustari (Inter Miami CF). Assisted by Zizo.,2025-06-15 05:11:35
13056,724423,62,45390484,60',Attempt missed. Marcelo Weigandt (Inter Miami CF) right footed shot from the right side of the box is too high. Assisted by Lionel Messi.,2025-06-16 05:09:33
13056,724423,63,45390498,61',"Corner,Inter Miami CF. Conceded by Marwan Attia.",2025-06-15 05:11:35
13056,724423,64,45390532,63',Foul by Marwan Attia (Al Ahly).,2025-06-15 05:11:35
13056,724423,65,45390532,63',Lionel Messi (Inter Miami CF) wins a free kick in the attacking half.,2025-06-15 05:11:35
13056,724423,66,45390542,64',Lionel Messi (Inter Miami CF) hits the left post with a left footed shot from outside the box from a direct free kick.,2025-06-15 05:11:35
13056,724423,67,45390546,65',"Substitution, Al Ahly. Hussein El Shahat replaces Mohamed Ben Romdhane.",2025-06-15 05:11:35
13056,724423,68,45390547,65',"Substitution, Al Ahly. Taher Mohamed replaces Trézéguet.",2025-06-15 05:11:35
13056,724423,69,45390558,66',Attempt saved. Hussein El Shahat (Al Ahly) right footed shot from outside the box is saved in the bottom left corner by Óscar Ustari (Inter Miami CF).,2025-06-15 05:11:35
13056,724423,70,45390569,68',Foul by Ian Fray (Inter Miami CF).,2025-06-15 05:11:35
13056,724423,71,45390569,68',Taher Mohamed (Al Ahly) wins a free kick in the attacking half.,2025-06-15 05:11:35
13056,724423,72,-1,71',Delay in match because of an injury Ahmed Koka (Al Ahly).,2025-06-15 05:11:35
13056,724423,73,-1,72',Delay over. They are ready to continue.,2025-06-15 05:11:35
13056,724423,74,45390606,73',"Substitution, Inter Miami CF. Benjamín Cremaschi replaces Telasco Segovia.",2025-06-15 05:11:35
13056,724423,75,45390618,74',Foul by Marcelo Weigandt (Inter Miami CF).,2025-06-15 05:11:35
13056,724423,76,45390618,74',Wessam Abou Ali (Al Ahly) wins a free kick in the attacking half.,2025-06-15 05:11:35
13056,724423,77,45390635,75',Attempt blocked. Luis Suárez (Inter Miami CF) right footed shot from the right side of the box is blocked.,2025-06-15 05:11:35
13056,724423,78,45390625,75',"Corner,Inter Miami CF. Conceded by Yasser Ibrahim.",2025-06-15 05:11:35
13056,724423,79,45390636,76',Attempt missed. Federico Redondo (Inter Miami CF) header from the centre of the box misses to the left following a corner.,2025-06-15 05:11:35
13056,724423,80,-1,77',"Corner,Al Ahly. Conceded by Marcelo Weigandt.",2025-06-15 05:11:35
13056,724423,81,45390673,79',"Substitution, Al Ahly. Nejc Gradisar replaces Wessam Abou Ali.",2025-06-15 05:11:35
13056,724423,82,45390676,79',"Substitution, Al Ahly. Mohamed Magdi Kafsha replaces Zizo.",2025-06-15 05:11:35
13056,724423,83,45390686,81',Foul by Marwan Attia (Al Ahly).,2025-06-15 05:11:35
13056,724423,84,45390686,81',Marcelo Weigandt (Inter Miami CF) wins a free kick on the right wing.,2025-06-15 05:11:35
13056,724423,85,45390697,81',"Substitution, Inter Miami CF. Fafà Picault replaces Tadeo Allende.",2025-06-15 05:11:35
13056,724423,86,45390720,83',Foul by Nejc Gradisar (Al Ahly).,2025-06-15 05:11:35
13056,724423,87,45390720,83',Maximiliano Falcón (Inter Miami CF) wins a free kick in the attacking half.,2025-06-15 05:11:35
13056,724423,88,45390722,83',Hand ball by Mohamed Hany (Al Ahly).,2025-06-15 05:11:35
