seasonType,eventId,commentaryOrder,playId,clockDisplayValue,commentaryText,updateDateTime
13029,724214,20,45399785,86',Quentin Merlin (France U21) Substitution at 86',2025-06-18 05:00:54
13029,724214,21,45399786,86',Filip Szymczak (Poland U21) Substitution at 86',2025-06-18 05:00:54
13029,724214,22,45399795,90',Felix Lemarechal (France U21) Yellow Card at 90',2025-06-18 05:00:54
13029,724215,0,45399852,11',Adam Obert (Slovakia U21) Goal at 11',2025-06-19 05:12:52
13029,724215,1,45399890,30',Sebastian Nebyla (Slovakia U21) Yellow Card at 30',2025-06-19 05:12:52
13029,724215,2,45399891,31',Ovidiu Perianu (Romania U21) Yellow Card at 31',2025-06-19 05:12:52
13029,724215,3,45399926,45',Cristian Mihai (Romania U21) Substitution at 45',2025-06-19 05:12:52
13029,724215,4,45399927,45',Marius Dumitru Corbu (Romania U21) Substitution at 45',2025-06-19 05:12:52
13029,724215,5,45399928,45',Costin Amzar (Romania U21) Substitution at 45',2025-06-19 05:12:52
13029,724215,6,45399938,51',Cristian Mihai (Romania U21) Yellow Card at 51',2025-06-19 05:12:52
13029,724215,7,45399953,57',Tomás Suslov (Slovakia U21) Goal at 57',2025-06-19 05:12:52
13029,724215,8,45399956,58',Mario Sauer (Slovakia U21) Substitution at 58',2025-06-19 05:12:52
13029,724215,9,45399957,58',Leo Sauer (Slovakia U21) Substitution at 58',2025-06-19 05:12:52
13029,724215,10,45399959,60',Rares Burnete (Romania U21) Substitution at 60',2025-06-19 05:12:52
13029,724215,11,45399979,67',Umit Akdag (Romania U21) Goal at 67',2025-06-19 05:12:52
13029,724215,12,45399988,69',Tony Strata (Romania U21) Yellow Card at 69',2025-06-19 05:12:52
13029,724215,13,45399997,72',Martin Svidersky (Slovakia U21) Substitution at 72',2025-06-19 05:12:52
13029,724215,14,45399998,72',Nino Marcelli (Slovakia U21) Substitution at 72',2025-06-19 05:12:52
13029,724215,15,45400018,81',Zoran Mitrov (Romania U21) Substitution at 81',2025-06-19 05:12:52
13029,724215,16,45400027,84',Dominik Javorcek (Slovakia U21) Yellow Card at 84',2025-06-19 05:12:52
13029,724215,17,45400032,86',Samuel Kopásek (Slovakia U21) Yellow Card at 86',2025-06-19 05:12:52
13029,724215,18,45400042,89',Nicolas Sikula (Slovakia U21) Substitution at 89',2025-06-19 05:12:52
13029,724215,19,45400049,90',Matei Ilie (Romania U21) Yellow Card at 90',2025-06-19 05:12:52
13029,724216,0,45399912,40',Daniele Ghilardi (Italy U21) Yellow Card at 40',2025-06-18 05:00:54
13029,724216,1,45399934,53',Jesús Rodriguez (Spain U21) Goal at 53',2025-06-18 05:00:54
13029,724216,2,45399948,57',Jacopo Fazzini (Italy U21) Yellow Card at 57',2025-06-18 05:00:54
13029,724216,3,45399949,59',Niccolò Pisilli (Italy U21) Goal at 59',2025-06-18 05:00:54
13029,724216,4,45399962,65',Javier Guerra (Spain U21) Substitution at 65',2025-06-19 05:12:52
13029,724216,5,45399966,66',Diego López (Spain U21) Substitution at 66',2025-06-18 05:00:54
13029,724216,6,45399972,67',Marc Pubill (Spain U21) Yellow Card at 67',2025-06-18 05:00:54
13029,724216,7,45399991,73',Cesare Casadei (Italy U21) Substitution at 73',2025-06-18 05:00:54
13029,724216,8,45399992,74',Juanlu Sanchez (Spain U21) Substitution at 74',2025-06-18 05:00:54
13029,724216,9,45399993,74',Wilfried Gnonto (Italy U21) Substitution at 74',2025-06-18 05:00:54
13029,724216,10,45399994,74',Pablo Torre (Spain U21) Substitution at 74',2025-06-18 05:00:54
13029,724216,11,45400010,80',Roberto Fernández (Spain U21) Yellow Card at 80',2025-06-18 05:00:54
13029,724216,12,45400020,84',Matteo Ruggeri (Italy U21) Substitution at 84',2025-06-18 05:00:54
13029,724216,13,45400021,84',Lorenzo Pirola (Italy U21) Substitution at 84',2025-06-18 05:00:54
13029,724216,14,45400038,90',César Tárrega (Spain U21) Substitution at 90',2025-06-18 05:00:54
13029,724216,15,45400039,90',Matteo Prati (Italy U21) Substitution at 90',2025-06-18 05:00:54
13029,724217,0,45401314,10',Conrad Harder (Denmark U21) Goal at 10',2025-06-20 04:59:02
13029,724217,1,45401375,44',Casper Terho (Finland U21) Yellow Card at 44',2025-06-20 04:59:02
13029,724217,2,45401387,45',Noah Nartey (Denmark U21) Substitution at 45',2025-06-20 04:59:02
13029,724217,3,45401388,45',Mathias Kvistgaarden (Denmark U21) Substitution at 45',2025-06-20 04:59:02
13029,724217,4,45401389,45',Adam Markhiev (Finland U21) Substitution at 45',2025-06-20 04:59:02
13029,724217,5,45401401,56',William Osula (Denmark U21) Substitution at 56',2025-06-20 04:59:02
13029,724217,6,45401422,62',Dario Naamo (Finland U21) Substitution at 62',2025-06-20 04:59:02
13029,724217,7,45401423,62',Niklas Pyyhtia (Finland U21) Substitution at 62',2025-06-20 04:59:02
13029,724217,8,45401439,68',Conrad Harder (Denmark U21) Goal at 68',2025-06-20 04:59:02
13029,724217,9,45401443,69',Santeri Vaananen (Finland U21) Yellow Card at 69',2025-06-20 04:59:02
13029,724217,10,45401444,70',Juho Talvitie (Finland U21) Substitution at 70',2025-06-20 04:59:02
13029,724217,11,45401452,73',Naatan Skyttä (Finland U21) Goal at 73',2025-06-20 04:59:02
13029,724217,12,45401462,76',Sebastian Otoa (Denmark U21) Substitution at 76',2025-06-20 04:59:02
13029,724217,13,45401474,82',Topi Keskinen (Finland U21) Goal at 82',2025-06-20 04:59:02
13029,724217,14,45401481,84',Oiva Jukkola (Finland U21) Substitution at 84',2025-06-20 04:59:02
13029,724217,15,45401483,87',Oliver Sorensen (Denmark U21) Substitution at 87',2025-06-20 04:59:02
13029,724218,0,45401356,34',Luciano Valente (Netherlands U21) Goal at 34',2025-06-19 05:12:52
13029,724218,1,45401364,37',Ian Maatsen (Netherlands U21) Yellow Card at 37',2025-06-19 05:12:52
13029,724218,2,45401390,47',Kostiantyn Vivcharenko (Ukraine U21) Yellow Card at 47',2025-06-19 05:12:52
13029,724218,3,45401392,51',Rav van den Berg (Netherlands U21) Yellow Card at 51',2025-06-19 05:12:52
13029,724218,4,45401405,56',Thom Van Bergen (Netherlands U21) Goal at 56',2025-06-19 05:12:52
13029,724218,5,45401414,59',Oleh Ocheretko (Ukraine U21) Yellow Card at 59',2025-06-19 05:12:52
13029,724218,6,45401430,65',Bogdan V'Yunnik (Ukraine U21) Substitution at 65',2025-06-19 05:12:52
13029,724218,7,45401431,65',Anton Tsarenko (Ukraine U21) Substitution at 65',2025-06-19 05:12:52
13029,724218,8,45401453,73',Youri Regeer (Netherlands U21) Substitution at 73',2025-06-19 05:12:52
13029,724218,9,45401454,73',Ernest Poku (Netherlands U21) Substitution at 73',2025-06-19 05:12:52
13029,724218,10,45401455,73',Eduard Kozik (Ukraine U21) Substitution at 73',2025-06-19 05:12:52
13029,724218,11,45401456,74',Oleksandr Yatsyk (Ukraine U21) Substitution at 74',2025-06-19 05:12:52
13029,724218,12,45401466,79',Noah Ohio (Netherlands U21) Substitution at 79',2025-06-19 05:12:52
13029,724218,13,45401469,80',Myron van Brederode (Netherlands U21) Substitution at 80',2025-06-19 05:12:52
13029,724218,14,45401470,81',Illia Kvasnytsya (Ukraine U21) Substitution at 81',2025-06-19 05:12:52
13029,724218,15,45401475,81',Youri Regeer (Netherlands U21) Red Card at 81',2025-06-19 05:12:52
13029,724218,16,45401489,90'+2',Bjorn Meijer (Netherlands U21) Substitution at 92',2025-06-19 05:12:52
13029,724219,0,45401512,3',Ansgar Knauff (Germany U21) Goal at 3',2025-06-20 04:59:02
13029,724219,1,45401577,33',Nelson Weiper (Germany U21) Goal at 33',2025-06-20 04:59:02
13029,724219,2,45401605,45',Jay Stansfield (England U21) Substitution at 45',2025-06-20 04:59:02
13029,724219,3,45401607,45',James McAtee (England U21) Substitution at 45',2025-06-20 04:59:02
13029,724219,4,45401608,45',Brooke Norton-Cuffy (England U21) Substitution at 45',2025-06-20 04:59:02
13029,724219,5,45401640,63',Tyler Morton (England U21) Substitution at 63',2025-06-20 04:59:02
13029,724219,6,45401644,63',Tom Fellows (England U21) Substitution at 63',2025-06-20 04:59:02
13029,724219,7,45401653,66',Alex Scott (England U21) Yellow Card at 66',2025-06-20 04:59:02
13029,724219,8,45401666,76',Alex Scott (England U21) Goal at 76',2025-06-20 04:59:02
13029,724219,9,45401667,77',Paul Nebel (Germany U21) Substitution at 77',2025-06-20 04:59:02
13029,724219,10,45401672,77',Nicolo Tresoldi (Germany U21) Substitution at 77',2025-06-20 04:59:02
13029,724219,11,45401684,85',Bright Arrey-Mbi (Germany U21) Substitution at 85',2025-06-20 04:59:02
13029,724219,12,45401700,88',Nnamdi Collins (Germany U21) Substitution at 88',2025-06-20 04:59:02
13029,724219,13,45401701,88',Eric Martel (Germany U21) Substitution at 88',2025-06-20 04:59:02
13029,724220,0,45401517,5',Lovro Golic (Slovenia U21) Yellow Card at 5',2025-06-20 04:59:02
13029,724220,1,45401565,28',Martin Suchomel (Czechia U21) Yellow Card at 28',2025-06-20 04:59:02
13029,724220,2,45401606,45',Jost Pisek (Slovenia U21) Substitution at 45',2025-06-20 04:59:02
13029,724220,3,45401609,45',Daniel Fila (Czechia U21) Substitution at 45',2025-06-20 04:59:02
13029,724220,4,45401610,45',Dino Kojic (Slovenia U21) Substitution at 45',2025-06-20 04:59:02
13029,724220,5,45401612,48',Daniel Fila (Czechia U21) Goal at 48',2025-06-20 04:59:02
13029,724220,6,45401631,59',Václav Sejk (Czechia U21) Goal at 59',2025-06-20 04:59:02
13029,724220,7,45401639,61',Patrik Vydra (Czechia U21) Yellow Card at 61',2025-06-20 04:59:02
13029,724220,8,45401658,70',Sandro Jovanovic (Slovenia U21) Substitution at 70',2025-06-20 04:59:02
13029,724220,9,45401659,70',Alexandr Sojka (Czechia U21) Substitution at 70',2025-06-20 04:59:02
13029,724220,10,45401668,77',Daniel Fila (Czechia U21) Yellow Card at 77',2025-06-20 04:59:02
13029,724220,11,45401677,80',Vojtech Stránský (Czechia U21) Substitution at 80',2025-06-20 04:59:02
13029,724220,12,45401682,82',Martin Pecar (Slovenia U21) Substitution at 82',2025-06-20 04:59:02
13029,724220,13,45401683,82',Luka Topalovic (Slovenia U21) Substitution at 82',2025-06-20 04:59:02
13029,724220,14,45401693,87',Ondrej Kricfalusi (Czechia U21) Substitution at 87',2025-06-20 04:59:02
13029,724220,15,45401694,87',Filip Vecheta (Czechia U21) Substitution at 87',2025-06-20 04:59:02
13029,724220,16,45401704,89',Filip Vecheta (Czechia U21) Yellow Card at 89',2025-06-20 04:59:02
13029,724220,17,45401711,90'+5',Josef Kozeluh (Czechia U21) Yellow Card at 95',2025-06-20 04:59:02
13029,724220,18,45401712,90'+5',Srdjan Kuzmic (Slovenia U21) Yellow Card at 95',2025-06-20 04:59:02
