seasonType,eventId,commentaryOrder,playId,clockDisplayValue,commentaryText,updateDateTime
12215,691290,10,43748809,65',Leopoldo Plascencia (Chattanooga Red Wolves) Substitution at 65',2024-09-16 05:26:57
12215,691290,11,43748891,65',Carlos Anguiano (Greenville Triumph) Substitution at 65',2024-09-16 05:26:57
12215,691290,12,43748892,65',Federico Stachuk (Greenville Triumph) Substitution at 65',2024-09-16 05:26:57
12215,691290,13,43748893,72',Nate Shultz (Greenville Triumph) Substitution at 72',2024-09-16 05:26:57
12215,691290,14,43748894,72',Rodrigo Robles (Greenville Triumph) Substitution at 72',2024-09-16 05:26:57
12215,691290,15,43748958,74',Gustavo Fernandes (Chattanooga Red Wolves) Substitution at 74',2024-09-16 05:26:57
12215,691290,16,43748959,74',Owen Green (Chattanooga Red Wolves) Substitution at 74',2024-09-16 05:26:57
12215,691290,17,43749144,82',Ben Zakowski (Greenville Triumph) Substitution at 82',2024-09-16 05:26:57
12215,691290,18,43749210,85',Federico Stachuk (Greenville Triumph) Goal at 85',2024-09-16 05:26:57
12215,691290,19,43749353,90'+1',Ropapa Mensah (Chattanooga Red Wolves) Penalty - Scored at 91',2024-09-16 05:26:57
12215,691290,20,43749452,90'+4',Jamil Roberts (Chattanooga Red Wolves) Yellow Card at 94',2024-09-16 05:26:57
12215,691291,0,43731321,11',Abel Caputo (Lexington) Yellow Card at 11',2024-09-15 05:36:38
12215,691291,1,43731395,19',Modesto Méndez (Lexington) Yellow Card at 19',2024-09-15 05:36:38
12215,691291,2,43731402,20',Angelo Kelly-Rosales (One Knoxville) Red Card at 20',2024-09-15 05:36:38
12215,691291,3,43731410,22',Alasanne Ates Diouf (Lexington) Yellow Card at 22',2024-09-15 05:36:38
12215,691291,4,43731442,27',Jorge Luis Corrales (Lexington) Yellow Card at 27',2024-09-15 05:36:38
12215,691291,5,43731719,45',Alexis Cerritos (Lexington) Substitution at 45',2024-09-15 05:36:38
12215,691291,6,43731836,58',Jordan Skelton (One Knoxville) Yellow Card at 58',2024-09-15 05:36:38
12215,691291,7,43731863,58',Christian Young (Lexington) Yellow Card at 58',2024-09-15 05:36:38
12215,691291,8,43731958,67',Kameron Lacey (Lexington) Substitution at 67',2024-09-15 05:36:38
12215,691291,9,43731959,67',Stavros Zarokostas (One Knoxville) Substitution at 67',2024-09-15 05:36:38
12215,691291,10,43731960,67',Richard Ballard (One Knoxville) Substitution at 67',2024-09-20 05:43:04
12215,691291,11,43731977,68',Richard Ballard (One Knoxville) Goal at 68',2024-09-20 05:43:04
12215,691291,12,43732074,73',Kaelon Fox (Lexington) Substitution at 73',2024-09-20 05:43:04
12215,691291,13,43732104,74',Jalen Crisler (One Knoxville) Yellow Card at 74',2024-09-20 05:43:04
12215,691291,14,43732179,79',Rodolfo Castro (One Knoxville) Substitution at 79',2024-09-20 05:43:04
12215,691291,15,43732178,80',Yesin Van Der Pluijm (One Knoxville) Substitution at 80',2024-09-20 05:43:04
12215,691291,16,43732210,82',Michael Agboola (Lexington) Substitution at 82',2024-09-15 05:36:38
12215,691291,17,43732211,82',Tate Robertson (Lexington) Substitution at 82',2024-09-15 05:36:38
12215,691291,18,43732246,82',James Thomas (One Knoxville) Substitution at 82',2024-09-20 05:43:04
12215,691291,19,43732292,88',Sean Lewis (One Knoxville) Yellow Card at 88',2024-09-20 05:43:04
12215,691292,0,43749213,15',Bruno Rendón (Northern Colorado Hailstorm FC) Yellow Card at 15',2024-09-16 05:26:57
12215,691292,1,43749597,30',Dion Acoff (Union Omaha) Yellow Card at 30',2024-09-20 05:43:04
12215,691292,2,43749776,39',Lagos Kunga (Union Omaha) Substitution at 39',2024-09-16 05:26:57
12215,691292,3,43749777,40',Josué Gómez (Union Omaha) Goal at 40',2024-09-16 05:26:57
12215,691292,4,43750206,45',Brandon Knapp (Union Omaha) Substitution at 45',2024-09-16 05:26:57
12215,691292,5,43750207,45',David Garcia (Northern Colorado Hailstorm FC) Substitution at 45',2024-09-16 05:26:57
12215,691292,6,43750208,45',Jackson Dietrich (Northern Colorado Hailstorm FC) Substitution at 45',2024-09-16 05:26:57
12215,691292,7,43750209,45',Lucky Opara (Northern Colorado Hailstorm FC) Substitution at 45',2024-09-16 05:26:57
12215,691292,8,43750297,55',Noah Powder (Northern Colorado Hailstorm FC) Penalty - Scored at 55',2024-09-16 05:26:57
12215,691292,9,43750315,56',Lagos Kunga (Union Omaha) Goal at 56',2024-09-16 05:26:57
12215,691292,10,43750477,67',Real Gill (Northern Colorado Hailstorm FC) Substitution at 67',2024-09-16 05:26:57
12215,691292,11,43750511,72',Ryen Jiba (Union Omaha) Substitution at 72',2024-09-20 05:43:04
12215,691292,12,43750512,72',Missael Rodriguez (Union Omaha) Substitution at 72',2024-09-20 05:43:04
12215,691292,13,43750599,75',Irvin Parra (Northern Colorado Hailstorm FC) Substitution at 75',2024-09-16 05:26:57
12215,691292,14,43750627,75',Rashid Nuhu (Union Omaha) Yellow Card at 75',2024-09-16 05:26:57
12215,691292,15,43750673,80',Charlie Ostrem (Union Omaha) Yellow Card at 80',2024-09-16 05:26:57
12215,691292,16,43750743,83',Ethan Hoard (Northern Colorado Hailstorm FC) Goal at 83',2024-09-16 05:26:57
12215,691292,17,43750764,85',Lagos Kunga (Union Omaha) Goal at 85',2024-09-16 05:26:57
12215,691292,18,43750778,86',Lagos Kunga (Union Omaha) Yellow Card at 86',2024-09-16 05:26:57
12215,691292,19,43750816,88',Anderson Holt (Union Omaha) Substitution at 88',2024-09-20 05:43:04
12215,691292,20,43750905,90'+6',Missael Rodriguez (Union Omaha) Yellow Card at 96',2024-09-20 05:43:04
12215,691293,0,43749282,18',Philip Spengler (South Georgia Tormenta FC) Yellow Card at 18',2024-09-16 05:26:57
12215,691293,1,43750251,54',Ahmed Longmire (Spokane Velocity FC) Red Card at 54',2024-09-16 05:26:57
12215,691293,2,43750252,54',Marcelo Lage (Spokane Velocity FC) Yellow Card at 54',2024-09-16 05:26:57
12215,691293,3,43750289,54',Aaron Lombardi (South Georgia Tormenta FC) Yellow Card at 54',2024-09-16 05:26:57
12215,691293,4,43750335,60',Javier Martin Gil (Spokane Velocity FC) Substitution at 60',2024-09-16 05:26:57
12215,691293,5,43750336,60',Jackson Khoury (South Georgia Tormenta FC) Substitution at 60',2024-09-16 05:26:57
12215,691293,6,43750337,60',Kimarni Smith (Spokane Velocity FC) Substitution at 60',2024-09-16 05:26:57
12215,691293,7,43750338,60',Callum Stretch (South Georgia Tormenta FC) Substitution at 60',2024-09-19 05:41:38
12215,691293,8,43750652,80',Austin Wehner (South Georgia Tormenta FC) Substitution at 80',2024-09-16 05:26:57
12215,691293,9,43750653,80',Conor Doyle (South Georgia Tormenta FC) Substitution at 80',2024-09-16 05:26:57
12215,691293,10,43750654,81',Collin Fernandez (Spokane Velocity FC) Yellow Card at 81',2024-09-16 05:26:57
12215,691293,11,43750655,82',Jack Denton (Spokane Velocity FC) Substitution at 82',2024-09-16 05:26:57
12215,691294,0,43788928,18',Alasanne Ates Diouf (Lexington) Goal at 18',2024-09-20 05:43:04
12215,691294,1,43788944,22',Clayton Torr (Central Valley Fuego FC) Yellow Card at 22',2024-09-20 05:43:04
12215,691294,2,43788951,24',Cameron Lancaster (Lexington) Goal at 24',2024-09-20 05:43:04
12215,691294,3,43788963,27',Modesto Méndez (Lexington) Yellow Card at 27',2024-09-20 05:43:04
12215,691294,4,43789001,34',Cameron Lancaster (Lexington) Goal at 34',2024-09-20 05:43:04
12215,691294,5,43789059,37',Sean Vinberg (Central Valley Fuego FC) Yellow Card at 37',2024-09-20 05:43:04
12215,691294,6,43789076,39',Cameron Lancaster (Lexington) Yellow Card at 39',2024-09-20 05:43:04
12215,691294,7,43789175,45'+1',Cameron Lancaster (Lexington) Goal at 46',2024-09-20 05:43:04
12215,691294,8,43789386,45',Ashkanov Apollon (Central Valley Fuego FC) Substitution at 45',2024-09-20 05:43:04
12215,691294,9,43789387,45',Kaelon Fox (Lexington) Substitution at 45',2024-09-20 05:43:04
12215,691294,10,43789487,56',Christopher Heckenberg (Central Valley Fuego FC) Goal at 56',2024-09-20 05:43:04
12215,691294,11,43789565,61',Kevin Garcia (Central Valley Fuego FC) Substitution at 61',2024-09-20 05:43:04
12215,691294,12,43789566,61',Omar Lemus (Central Valley Fuego FC) Substitution at 61',2024-09-20 05:43:04
12215,691294,13,43789576,63',Deshawon Nembhard (Central Valley Fuego FC) Yellow Card at 63',2024-09-20 05:43:04
12215,691294,14,43789597,64',Yannick Yankam (Lexington) Yellow Card at 64',2024-09-20 05:43:04
12215,691294,15,43789628,67',Kaelon Fox (Lexington) Goal at 67',2024-09-20 05:43:04
12215,691294,16,43789657,69',Kameron Lacey (Lexington) Substitution at 69',2024-09-20 05:43:04
12215,691294,17,43789658,70',Tate Robertson (Lexington) Substitution at 70',2024-09-20 05:43:04
12215,691294,18,43789685,71',Amal Knight (Lexington) Yellow Card at 71',2024-09-20 05:43:04
12215,691294,19,43789714,74',Zachary Smuck (Central Valley Fuego FC) Substitution at 74',2024-09-20 05:43:04
12215,691294,20,43789865,78',Christopher Heckenberg (Central Valley Fuego FC) Yellow Card at 78',2024-09-20 05:43:04
12215,691294,21,43789866,79',Taran Williams (Central Valley Fuego FC) Substitution at 79',2024-09-20 05:43:04
12215,691294,22,43789926,82',Isaac Cano (Lexington) Substitution at 82',2024-09-20 05:43:04
12215,691294,23,43789927,82',Michael Agboola (Lexington) Substitution at 82',2024-09-20 05:43:04
12215,691294,24,43789972,84',Nico Brown (Lexington) Goal at 84',2024-09-20 05:43:04
12215,691294,25,43790049,87',Bryan Bustamante (Central Valley Fuego FC) Red Card at 87',2024-09-20 05:43:04
12215,691294,26,43790224,90'+5',Kameron Lacey (Lexington) Goal at 95',2024-09-20 05:43:04
12215,691295,0,43813901,6',Masango Akale (Spokane Velocity FC) Substitution at 6',2024-09-23 05:36:57
12215,691295,1,43813979,16',John Murphy Jr. (Forward Madison FC) Goal at 16',2024-09-23 05:36:57
12215,691295,2,43814236,42',Josh Dolling (Spokane Velocity FC) Yellow Card at 42',2024-09-23 05:36:57
12215,691295,3,43814357,45'+2',Timmy Mehl (Forward Madison FC) Yellow Card at 47',2024-09-23 05:36:57
12215,691295,4,43814650,53',Wolfgang Prentice (Forward Madison FC) Yellow Card at 53',2024-09-23 05:36:57
12215,691295,5,43816822,59',Masango Akale (Spokane Velocity FC) Yellow Card at 59',2024-09-23 05:36:57
12215,691295,6,43816874,59',Masango Akale (Spokane Velocity FC) Red Card at 59',2024-09-23 05:36:57
12215,691295,7,43816852,61',Javier Martin Gil (Spokane Velocity FC) Yellow Card at 61',2024-09-23 05:36:57
12215,691295,8,43816946,66',Derek Gebhard (Forward Madison FC) Goal at 66',2024-09-23 05:36:57
12215,691295,9,43816995,66',Anuar Peláez (Spokane Velocity FC) Substitution at 66',2024-09-25 05:39:55
12215,691295,10,43816993,67',Michael Chilaka (Forward Madison FC) Substitution at 67',2024-09-25 05:39:55
12215,691295,11,43816994,67',Garrett Mclaughlin (Forward Madison FC) Substitution at 67',2024-09-23 05:36:57
12215,691295,12,43816996,67',Kimarni Smith (Spokane Velocity FC) Substitution at 67',2024-09-23 05:36:57
12215,691295,13,43817115,74',Marcelo Lage (Spokane Velocity FC) Yellow Card at 74',2024-09-25 05:39:55
12215,691295,14,43817203,78',Ferrety Sousa (Forward Madison FC) Substitution at 78',2024-09-23 05:36:57
12215,691295,15,43817204,78',Cherif Dieye (Forward Madison FC) Substitution at 78',2024-09-23 05:36:57
12215,691295,16,43817338,86',Mauro Cichero (Forward Madison FC) Substitution at 86',2024-09-23 05:36:57
12215,691295,17,43817369,86',Luke Merrill (Spokane Velocity FC) Substitution at 86',2024-09-23 05:36:57
12215,691295,18,43817370,86',Jack Denton (Spokane Velocity FC) Substitution at 86',2024-09-23 05:36:57
12215,691295,19,43817392,90',Mauro Cichero (Forward Madison FC) Yellow Card at 90',2024-09-23 05:36:57
12215,691296,0,43814093,21',Alfredo Midence (Central Valley Fuego FC) Goal at 21',2024-09-23 05:36:57
12215,691296,1,43814165,25',Alfredo Midence (Central Valley Fuego FC) Yellow Card at 25',2024-09-23 05:36:57
12215,691296,2,43814173,28',Clayton Torr (Central Valley Fuego FC) Yellow Card at 28',2024-09-23 05:36:57
12215,691296,3,43814204,31',Ashkanov Apollon (Central Valley Fuego FC) Yellow Card at 31',2024-09-23 05:36:57
12215,691296,4,43814647,45',Ben Zakowski (Greenville Triumph) Substitution at 45',2024-09-23 05:36:57
12215,691296,5,43814820,62',Lyam Mackinnon (Greenville Triumph) Penalty - Scored at 62',2024-09-23 05:36:57
12215,691296,6,43814862,65',Sebastián Velásquez (Greenville Triumph) Substitution at 65',2024-09-23 05:36:57
12215,691296,7,43814937,75',Tyler Polak (Greenville Triumph) Yellow Card at 75',2024-09-23 05:36:57
12215,691296,8,43815010,78',Kevin Garcia (Central Valley Fuego FC) Substitution at 78',2024-09-23 05:36:57
12215,691296,9,43815011,78',Dembor Benson (Central Valley Fuego FC) Yellow Card at 78',2024-09-23 05:36:57
12215,691296,10,43815083,81',Shavon John-Brown (Central Valley Fuego FC) Goal at 81',2024-09-23 05:36:57
12215,691296,11,43815104,83',Deshawon Nembhard (Central Valley Fuego FC) Own Goal at 83',2024-09-23 05:36:57
12215,691296,12,43815125,84',José Carrera-Garcia (Central Valley Fuego FC) Yellow Card at 84',2024-09-23 05:36:57
12215,691296,13,43815168,85',Carlos Anguiano (Greenville Triumph) Substitution at 85',2024-09-23 05:36:57
12215,691296,14,43815249,88',Zion Scarlett (Greenville Triumph) Yellow Card at 88',2024-09-23 05:36:57
12215,691296,15,43815369,90'+4',Omar Lemus (Central Valley Fuego FC) Yellow Card at 94',2024-09-23 05:36:57
12215,691296,16,43815414,90'+6',Louis Herrera (Greenville Triumph) Yellow Card at 96',2024-09-23 05:36:57
12215,691296,17,43815442,90'+6',Zachary Smuck (Central Valley Fuego FC) Substitution at 96',2024-09-23 05:36:57
12215,691297,0,43814848,24',Pedro Dolabella (Union Omaha) Yellow Card at 24',2024-09-23 05:36:57
12215,691297,1,43814898,31',Charlie Ostrem (Union Omaha) Goal at 31',2024-09-23 05:36:57
12215,691297,2,43814959,35',Sivert Haugli (One Knoxville) Yellow Card at 35',2024-09-23 05:36:57
12215,691297,3,43815268,45'+4',Pedro Dolabella (Union Omaha) Red Card at 49',2024-09-23 05:36:57
12215,691297,4,43815693,46',Stavros Zarokostas (One Knoxville) Yellow Card at 46',2024-09-23 05:36:57
12215,691297,5,43815935,55',Brandon Knapp (Union Omaha) Yellow Card at 55',2024-09-23 05:36:57
12215,691297,6,43816029,57',Stuart Ritchie (One Knoxville) Yellow Card at 57',2024-09-23 05:36:57
12215,691297,7,43816030,57',Yesin Van Der Pluijm (One Knoxville) Substitution at 57',2024-09-23 05:36:57
12215,691297,8,43816031,57',Frank Ross (One Knoxville) Substitution at 57',2024-09-23 05:36:57
12215,691297,9,43816185,63',Giovanni Calixtro (One Knoxville) Substitution at 63',2024-09-23 05:36:57
12215,691297,10,43816186,63',Innocent Nshuti (One Knoxville) Substitution at 63',2024-09-28 05:48:20
12215,691297,11,43816255,69',Missael Rodriguez (Union Omaha) Substitution at 69',2024-09-23 05:36:57
12215,691297,12,43816256,69',Max Schneider (Union Omaha) Substitution at 69',2024-09-23 05:36:57
12215,691297,13,43816415,78',Kingsford Adjei (One Knoxville) Substitution at 78',2024-09-23 05:36:57
12215,691297,14,43816459,80',Joe Gallardo (Union Omaha) Yellow Card at 80',2024-09-23 05:36:57
12215,691297,15,43816617,86',Anderson Holt (Union Omaha) Substitution at 86',2024-09-28 05:48:20
12215,691297,16,43816616,87',Ryen Jiba (Union Omaha) Substitution at 87',2024-09-28 05:48:20
12215,691297,17,43816795,90'+5',Zeiko Lewis (Union Omaha) Substitution at 95',2024-09-23 05:36:57
12215,691297,18,43816796,90'+5',Anderson Holt (Union Omaha) Yellow Card at 95',2024-09-23 05:36:57
12215,691298,0,43814358,13',Pedro Fonseca (South Georgia Tormenta FC) Goal at 13',2024-09-23 05:36:57
12215,691298,1,43814526,24',Aaron Walker (South Georgia Tormenta FC) Own Goal at 24',2024-09-23 05:36:57
12215,691298,2,43814543,28',Bachir Ndiaye (Charlotte Independence) Yellow Card at 28',2024-09-23 05:36:57
12215,691298,3,43814562,28',Preston Kilwien (South Georgia Tormenta FC) Yellow Card at 28',2024-09-23 05:36:57
12215,691298,4,43814563,29',Nick Spielman (Charlotte Independence) Yellow Card at 29',2024-09-23 05:36:57
12215,691298,5,43814671,39',Dustin Corea (Charlotte Independence) Substitution at 39',2024-09-23 05:36:57
12215,691298,6,43814965,47',Aaron Walker (South Georgia Tormenta FC) Yellow Card at 47',2024-09-23 05:36:57
12215,691298,7,43815260,59',Juan Carlos Obregón Jr (Charlotte Independence) Goal at 59',2024-09-23 05:36:57
12215,691298,8,43815493,69',Philip Spengler (South Georgia Tormenta FC) Substitution at 69',2024-09-23 05:36:57
12215,691298,9,43815494,69',Jackson Khoury (South Georgia Tormenta FC) Substitution at 69',2024-09-23 05:36:57
12215,691298,10,43815495,70',Curtis Thorn (South Georgia Tormenta FC) Substitution at 70',2024-09-23 05:36:57
12215,691298,11,43815496,70',Callum Stretch (South Georgia Tormenta FC) Yellow Card at 70',2024-09-23 05:36:57
12215,691298,12,43815588,73',Shalom Dutey (Charlotte Independence) Substitution at 73',2024-09-23 05:36:57
12215,691298,13,43815589,74',Jackson Khoury (South Georgia Tormenta FC) Own Goal at 74',2024-09-23 05:36:57
12215,691298,14,43815646,75',Niall Watson (South Georgia Tormenta FC) Substitution at 75',2024-09-23 05:36:57
12215,691298,15,43815647,75',Tavio Kouakou D'Almeida (South Georgia Tormenta FC) Substitution at 75',2024-09-23 05:36:57
12215,691298,16,43815856,85',Sebastián Vivas (South Georgia Tormenta FC) Goal at 85',2024-09-23 05:36:57
12215,691298,17,43816048,90'+1',Nathan Gray (Charlotte Independence) Substitution at 91',2024-09-23 05:36:57
12215,691298,18,43816050,90'+1',Hugh Roberts (Charlotte Independence) Substitution at 91',2024-09-23 05:36:57
12215,691298,19,43816049,90'+2',Nelson Pierre (Charlotte Independence) Substitution at 92',2024-09-23 05:36:57
12215,691298,20,43816157,90'+5',Philip Spengler (South Georgia Tormenta FC) Goal at 95',2024-09-23 05:36:57
12215,691298,21,43816233,90'+10',Clay Dimick (Charlotte Independence) Yellow Card at 100',2024-09-23 05:36:57
12215,691299,0,43813649,28',Simon Fitch (Richmond Kickers) Yellow Card at 28',2024-09-23 05:36:57
12215,691299,1,43813943,45',Nil Vinyals (Richmond Kickers) Substitution at 45',2024-09-23 05:36:57
12215,691299,2,43814031,55',Chandler O'Dwyer (Richmond Kickers) Goal at 55',2024-09-23 05:36:57
12215,691299,3,43814065,57',Nico Brown (Lexington) Yellow Card at 57',2024-09-23 05:36:57
12215,691299,4,43814105,60',Maximiliano Schenfeld (Richmond Kickers) Yellow Card at 60',2024-09-23 05:36:57
12215,691299,5,43814154,65',Abel Caputo (Lexington) Substitution at 65',2024-09-23 05:36:57
12215,691299,6,43814155,65',Kameron Lacey (Lexington) Substitution at 65',2024-09-23 05:36:57
12215,691299,7,43814156,65',James Vaughan (Richmond Kickers) Substitution at 65',2024-09-23 05:36:57
12215,691299,8,43814200,69',João Silva (Richmond Kickers) Goal at 69',2024-09-23 05:36:57
12215,691299,9,43814240,74',Antonio Pineda (Richmond Kickers) Substitution at 74',2024-09-23 05:36:57
12215,691299,10,43814241,74',Joshua Kirkland (Richmond Kickers) Substitution at 74',2024-09-23 05:36:57
12215,691299,11,43814371,82',Tate Robertson (Lexington) Substitution at 82',2024-09-23 05:36:57
12215,691299,12,43814419,85',Guilherme França (Richmond Kickers) Substitution at 85',2024-09-23 05:36:57
12215,691299,13,43814448,87',James Sneddon (Richmond Kickers) Yellow Card at 87',2024-09-23 05:36:57
12215,691299,14,43814449,88',Nil Vinyals (Richmond Kickers) Goal at 88',2024-09-23 05:36:57
12215,691299,15,43814541,90'+5',Isaac Cano (Lexington) Substitution at 95',2024-09-23 05:36:57
12215,691300,0,43816163,25',Stefan Lukic (Chattanooga Red Wolves) Yellow Card at 25',2024-09-23 05:36:57
12215,691300,1,43817051,53',Pedro Hernandez (Chattanooga Red Wolves) Yellow Card at 53',2024-09-23 05:36:57
12215,691300,2,43817244,62',Real Gill (Northern Colorado Hailstorm FC) Substitution at 62',2024-09-23 05:36:57
12215,691300,3,43817273,64',Ropapa Mensah (Chattanooga Red Wolves) Substitution at 64',2024-09-23 05:36:57
12215,691300,4,43817468,79',Daniel Robles (Northern Colorado Hailstorm FC) Substitution at 79',2024-09-23 05:36:57
12215,691300,5,43817469,79',Lucas Coutinho (Chattanooga Red Wolves) Substitution at 79',2024-09-23 05:36:57
12215,691300,6,43817470,79',Jake Keegan (Northern Colorado Hailstorm FC) Substitution at 79',2024-09-23 05:36:57
12215,691300,7,43817471,80',Chevone Marsh (Chattanooga Red Wolves) Substitution at 80',2024-09-23 05:36:57
12215,691300,8,43817590,88',Leopoldo Plascencia (Chattanooga Red Wolves) Substitution at 88',2024-09-23 05:36:57
12215,691301,0,43904106,17',Luca Mastrantonio (Union Omaha) Yellow Card at 17',2024-10-04 05:37:14
12215,691301,1,43904155,36',Zeiko Lewis (Union Omaha) Yellow Card at 36',2024-10-04 05:37:14
12215,691301,2,43904158,43',Josué Gómez (Union Omaha) Goal at 43',2024-10-04 05:37:14
12215,691301,3,43904229,45',Blake Malone (Union Omaha) Substitution at 45',2024-10-04 05:37:14
12215,691301,4,43904247,48',Josué Gómez (Union Omaha) Goal at 48',2024-10-04 05:37:14
12215,691301,5,43904266,55',Charlie Ostrem (Union Omaha) Goal at 55',2024-10-04 05:37:14
12215,691301,6,43904280,55',Azriel Gonzalez (Spokane Velocity FC) Substitution at 55',2024-10-04 05:37:14
12215,691301,7,43904285,59',Mechak Jérôme (Union Omaha) Goal at 59',2024-10-04 05:37:14
12215,691301,8,43904319,65',Lagos Kunga (Union Omaha) Substitution at 65',2024-10-04 05:37:14
12215,691301,9,43904320,65',Brandon Knapp (Union Omaha) Substitution at 65',2024-10-04 05:37:14
12215,691301,10,43904340,71',Ryen Jiba (Union Omaha) Substitution at 71',2024-10-04 05:37:14
12215,691301,11,43904341,71',Luke Merrill (Spokane Velocity FC) Substitution at 71',2024-10-04 05:37:14
12215,691301,12,43904342,71',Ariel Mbumba (Spokane Velocity FC) Substitution at 71',2024-10-04 05:37:14
12215,691301,13,43904343,72',Derek Waldeck (Spokane Velocity FC) Substitution at 72',2024-10-04 05:37:14
12215,691301,14,43904347,75',Lagos Kunga (Union Omaha) Yellow Card at 75',2024-10-04 05:37:14
12215,691301,15,43904363,81',Missael Rodriguez (Union Omaha) Substitution at 81',2024-10-04 05:37:14
12215,691301,16,43904382,83',Josué Gómez (Union Omaha) Yellow Card at 83',2024-10-04 05:37:14
12215,691302,0,43908746,30',Daniel Robles (Northern Colorado Hailstorm FC) Yellow Card at 30',2024-10-04 05:37:14
12215,691302,1,43908808,36',Johnny Fenwick (Northern Colorado Hailstorm FC) Yellow Card at 36',2024-10-04 05:37:14
12215,691302,2,43909088,45',Real Gill (Northern Colorado Hailstorm FC) Substitution at 45',2024-10-04 05:37:14
12215,691302,3,43909089,45',Ashkanov Apollon (Central Valley Fuego FC) Substitution at 45',2024-10-04 05:37:14
12215,691302,4,43909147,51',Clayton Torr (Central Valley Fuego FC) Yellow Card at 51',2024-10-04 05:37:14
12215,691302,5,43909188,53',Ethan Hoard (Northern Colorado Hailstorm FC) Goal at 53',2024-10-04 05:37:14
12215,691302,6,43909230,58',Alfredo Midence (Central Valley Fuego FC) Yellow Card at 58',2024-10-04 05:37:14
12215,691302,7,43909319,64',Patrick Langlois (Northern Colorado Hailstorm FC) Substitution at 64',2024-10-04 05:37:14
12215,691302,8,43909328,69',José Carrera-Garcia (Central Valley Fuego FC) Yellow Card at 69',2024-10-04 05:37:14
12215,691302,9,43909355,76',Zahir Vasquez (Central Valley Fuego FC) Substitution at 76',2024-10-04 05:37:14
12215,691302,10,43909356,76',Omar Lemus (Central Valley Fuego FC) Substitution at 76',2024-10-04 05:37:14
12215,691302,11,43909376,82',Jake Keegan (Northern Colorado Hailstorm FC) Substitution at 82',2024-10-04 05:37:14
12215,691302,12,43909401,85',Dembor Benson (Central Valley Fuego FC) Substitution at 85',2024-10-04 05:37:14
12215,691302,13,43909442,90',Mark Hernández (Northern Colorado Hailstorm FC) Substitution at 90',2024-10-04 05:37:14
12215,691302,14,43909443,90'+1',Raul Mendiola (Central Valley Fuego FC) Substitution at 91',2024-10-04 05:37:14
12215,691302,15,43909463,90'+4',Real Gill (Northern Colorado Hailstorm FC) Yellow Card at 94',2024-10-07 05:35:45
12215,691303,0,43937976,45',Ropapa Mensah (Chattanooga Red Wolves) Goal at 45',2024-10-07 05:35:45
12215,691303,1,43938477,46',Sean O'Hearn (One Knoxville) Yellow Card at 46',2024-10-07 05:35:45
12215,691303,2,43938762,57',Jamil Roberts (Chattanooga Red Wolves) Yellow Card at 57',2024-10-07 05:35:45
12215,691303,3,43938849,60',Leo Folla (Chattanooga Red Wolves) Yellow Card at 60',2024-10-07 05:35:45
12215,691303,4,43938927,61',Frank Ross (One Knoxville) Substitution at 61',2024-10-10 05:49:15
12215,691303,5,43938973,61',Kempes Waldemar Tekiela (One Knoxville) Substitution at 61',2024-10-10 05:49:15
12215,691303,6,43938928,62',Sivert Haugli (One Knoxville) Substitution at 62',2024-10-07 05:35:45
12215,691303,7,43939100,66',Tobi Jnohope (Chattanooga Red Wolves) Substitution at 66',2024-10-07 05:35:45
12215,691303,8,43939101,66',Mayele Malango (Chattanooga Red Wolves) Substitution at 66',2024-10-07 05:35:45
12215,691303,9,43939325,75',Kingsford Adjei (One Knoxville) Substitution at 75',2024-10-07 05:35:45
12215,691303,10,43939565,83',Michael Knapp (Chattanooga Red Wolves) Substitution at 83',2024-10-07 05:35:45
12215,691303,11,43939685,87',Devin Benton (One Knoxville) Substitution at 87',2024-10-07 05:35:45
12215,691303,12,43939831,90'+3',Dani Fernández (One Knoxville) Goal at 93',2024-10-07 05:35:45
12215,691303,13,43939903,90'+5',Chevone Marsh (Chattanooga Red Wolves) Substitution at 95',2024-10-07 05:35:45
12215,691303,14,43939922,90'+6',Kempes Waldemar Tekiela (One Knoxville) Yellow Card at 96',2024-10-07 05:35:45
12215,691304,0,43920901,6',Shalom Dutey (Charlotte Independence) Yellow Card at 6',2024-10-06 05:42:20
12215,691304,1,43921002,19',Fabrice Ngah (Charlotte Independence) Goal at 19',2024-10-06 05:42:20
12215,691304,2,43921137,39',Michael Chilaka (Forward Madison FC) Goal at 39',2024-10-06 05:42:20
12215,691304,3,43921240,45'+4',Luis Alvarez (Charlotte Independence) Yellow Card at 49',2024-10-06 05:42:20
12215,691304,4,43921241,45'+4',Devin Boyce (Forward Madison FC) Goal at 49',2024-10-06 05:42:20
12215,691304,5,43921637,55',Juan Galindrez (Forward Madison FC) Goal at 55',2024-10-06 05:42:20
12215,691304,6,43921666,56',Joel Johnson Alajarin (Charlotte Independence) Yellow Card at 56',2024-10-06 05:42:20
12215,691304,7,43921733,60',Wolfgang Prentice (Forward Madison FC) Substitution at 60',2024-10-06 05:42:20
12215,691304,8,43921734,60',Aiden Mesias (Forward Madison FC) Substitution at 60',2024-10-06 05:42:20
12215,691304,9,43921804,62',Dustin Corea (Charlotte Independence) Substitution at 62',2024-10-06 05:42:20
12215,691304,10,43921838,65',Bachir Ndiaye (Charlotte Independence) Yellow Card at 65',2024-10-06 05:42:20
12215,691304,11,43921968,74',Nelson Pierre (Charlotte Independence) Substitution at 74',2024-10-06 05:42:20
