seasonType,eventId,commentaryOrder,playId,clockDisplayValue,commentaryText,updateDateTime
12851,717961,3,44405293,21',Brandon Borrello (Western Sydney Wanderers) Goal at 21',2024-12-15 05:59:37
12851,717961,4,44405296,31',Thomas Waddingham (Brisbane Roar) Goal at 31',2024-12-15 05:59:37
12851,717961,5,44405298,37',Adam Zimarino (Brisbane Roar) Yellow Card at 37',2024-12-15 05:59:37
12851,717961,6,44405300,45'+1',Bozhidar Kraev (Western Sydney Wanderers) Yellow Card at 46',2024-12-15 05:59:37
12851,717961,7,44405311,57',Aydan Hammond (Western Sydney Wanderers) Substitution at 57',2024-12-15 05:59:37
12851,717961,8,44405312,57',Marcus Antonsson (Western Sydney Wanderers) Substitution at 57',2024-12-15 05:59:37
12851,717961,9,44405316,61',Jacob Brazete (Brisbane Roar) Substitution at 61',2024-12-15 05:59:37
12851,717961,10,44405319,70',Juan Mata (Western Sydney Wanderers) Substitution at 70',2024-12-15 05:59:37
12851,717961,11,44405325,77',Quinn Macnicol (Brisbane Roar) Substitution at 77',2024-12-15 05:59:37
12851,717961,12,44405326,78',Jack Hingert (Brisbane Roar) Substitution at 78',2024-12-15 05:59:37
12851,717961,13,44405328,80',Anthony Pantazopoulos (Western Sydney Wanderers) Yellow Card at 80',2024-12-15 05:59:37
12851,717961,14,44405330,84',Gabriel Cleur (Western Sydney Wanderers) Yellow Card at 84',2024-12-15 05:59:37
12851,717961,15,44405335,87',Neicer Acosta (Brisbane Roar) Substitution at 87',2024-12-15 05:59:37
12851,717961,16,44405334,88',Florin Berenguer (Brisbane Roar) Substitution at 88',2024-12-15 05:59:37
12851,717961,17,44405340,90'+5',Oscar Priestman (Western Sydney Wanderers) Substitution at 95',2024-12-15 05:59:37
12851,717961,18,44405341,90'+5',James Temelkovski (Western Sydney Wanderers) Substitution at 95',2024-12-15 05:59:37
12851,717962,0,44405344,8',Thomas Aquilina (Newcastle Jets) Goal at 8',2024-12-15 05:59:37
12851,717962,1,44405346,19',Lachlan Bayliss (Newcastle Jets) Substitution at 19',2024-12-15 05:59:37
12851,717962,2,44405347,21',Lachlan Bayliss (Newcastle Jets) Goal at 21',2024-12-15 05:59:37
12851,717962,3,44405348,26',Ben Gibson (Newcastle Jets) Goal at 26',2024-12-15 05:59:37
12851,717962,4,44405353,44',Nathanael Blair (Perth Glory) Substitution at 44',2024-12-15 05:59:37
12851,717962,5,44405358,45',Abdul Faisal (Perth Glory) Substitution at 45',2024-12-15 05:59:37
12851,717962,6,44405359,45',Jarrod Carluccio (Perth Glory) Substitution at 45',2024-12-15 05:59:37
12851,717962,7,44405360,45',Lachlan Barr (Perth Glory) Substitution at 45',2024-12-15 05:59:37
12851,717962,8,44405361,46',Ben Gibson (Newcastle Jets) Goal at 46',2024-12-15 05:59:37
12851,717962,9,44405378,69',Justin Vidic (Newcastle Jets) Substitution at 69',2024-12-15 05:59:37
12851,717962,10,44405390,77',Matthew Scarcella (Newcastle Jets) Substitution at 77',2024-12-15 05:59:37
12851,717962,11,44405391,78',Taras Gomulka (Perth Glory) Yellow Card at 78',2024-12-15 05:59:37
12851,717962,12,44405394,80',Thomas Aquilina (Newcastle Jets) Yellow Card at 80',2024-12-15 05:59:37
12851,717962,13,44405395,81',Nicholas Pennington (Perth Glory) Yellow Card at 81',2024-12-15 05:59:37
12851,717962,14,44405403,84',Will Dobson (Newcastle Jets) Substitution at 84',2024-12-15 05:59:37
12851,717962,15,44405404,84',Wellissol (Newcastle Jets) Substitution at 84',2024-12-16 05:57:28
12851,717962,16,44405416,87',Abdul Faisal (Perth Glory) Yellow Card at 87',2024-12-15 05:59:37
12851,717963,0,44415205,13',Finn Mckenlay (Auckland FC) Yellow Card at 13',2024-12-16 05:57:28
12851,717963,1,44415206,18',Medin Memeti (Melbourne City FC) Goal at 18',2024-12-16 05:57:28
12851,717963,2,44415208,45',Neyder Moreno (Auckland FC) Substitution at 45',2024-12-16 05:57:28
12851,717963,3,44415209,53',Guillermo May (Auckland FC) Goal at 53',2024-12-16 05:57:28
12851,717963,4,44415210,59',Callan Elliot (Auckland FC) Yellow Card at 59',2024-12-16 05:57:28
12851,717963,5,44415211,67',Benjamin Mazzeo (Melbourne City FC) Substitution at 67',2024-12-16 05:57:28
12851,717963,6,44415212,67',Zane Schreiber (Melbourne City FC) Substitution at 67',2024-12-16 05:57:28
12851,717963,7,44415215,79',Nando Pijnaker (Auckland FC) Own Goal at 79',2024-12-16 05:57:28
12851,717963,8,44415216,83',Arion Sulemani (Melbourne City FC) Substitution at 83',2024-12-16 05:57:28
12851,717963,9,44415217,83',Callum Talbot (Melbourne City FC) Substitution at 83',2024-12-16 05:57:28
12851,717963,10,44415218,84',Scott Galloway (Auckland FC) Substitution at 84',2024-12-16 05:57:28
12851,717963,11,44415219,84',Luis Toomey (Auckland FC) Substitution at 84',2024-12-16 05:57:28
12851,717963,12,44415220,84',Max Mata (Auckland FC) Substitution at 84',2024-12-16 05:57:28
12851,717963,13,44415221,90'+1',Tommy Smith (Auckland FC) Substitution at 91',2024-12-16 05:57:28
12851,717963,14,44415222,90'+3',Zane Schreiber (Melbourne City FC) Yellow Card at 93',2024-12-16 05:57:28
12851,717963,15,44415223,90'+5',Neyder Moreno (Auckland FC) Goal at 95',2024-12-16 05:57:28
12851,717964,0,44435184,5',Archie Goodwin (Adelaide United) Goal at 5',2024-12-21 06:01:45
12851,717964,1,44435185,16',Douglas Costa (Sydney FC) Goal at 16',2024-12-21 06:01:45
12851,717964,2,44435186,25',Stefan Mauk (Adelaide United) Goal at 25',2024-12-21 06:01:45
12851,717964,3,44435187,36',Zach Clough (Adelaide United) Yellow Card at 36',2024-12-21 06:01:45
12851,717964,4,44435189,45'+4',Douglas Costa (Sydney FC) Yellow Card at 49',2024-12-21 06:01:45
12851,717964,5,44435192,45',Jaiden Kucharski (Sydney FC) Substitution at 45',2024-12-21 06:01:45
12851,717964,6,44435196,54',Archie Goodwin (Adelaide United) Goal at 54',2024-12-21 06:01:45
12851,717964,7,44435197,58',Jordan Courtney-Perkins (Sydney FC) Yellow Card at 58',2024-12-21 06:01:45
12851,717964,8,44435201,63',Joel King (Sydney FC) Substitution at 63',2024-12-21 06:01:45
12851,717964,9,44435204,69',Anas Ouahim (Sydney FC) Yellow Card at 69',2024-12-21 06:01:45
12851,717964,10,44435208,75',Yaya Dukuly (Adelaide United) Substitution at 75',2024-12-21 06:01:45
12851,717964,11,44435209,75',Ryan White (Adelaide United) Substitution at 75',2024-12-21 06:01:45
12851,717964,12,44435210,75',Tiago Quintal (Sydney FC) Substitution at 75',2024-12-21 06:01:45
12851,717964,13,44435211,81',Isaías (Adelaide United) Substitution at 81',2024-12-22 05:56:47
12851,717964,14,44435212,89',Douglas Costa (Sydney FC) Goal at 89',2024-12-21 06:01:45
12851,717964,15,44435213,90'+3',Jonny Yull (Adelaide United) Substitution at 93',2024-12-21 06:01:45
12851,717964,16,44435214,90'+5',Jordan Courtney-Perkins (Sydney FC) Goal at 95',2024-12-21 06:01:45
12851,717965,0,44438228,17',Riku Danzaki (Western United) Penalty - Scored at 17',2024-12-21 06:01:45
12851,717965,1,44438229,21',Felipe Gallegos (Auckland FC) Yellow Card at 21',2024-12-21 06:01:45
12851,717965,2,44438230,23',Noah Botic (Western United) Goal at 23',2024-12-21 06:01:45
12851,717965,3,44438231,34',Hiroshi Ibusuki (Western United) Goal at 34',2024-12-21 06:01:45
12851,717965,4,44438236,45',Logan Rogerson (Auckland FC) Substitution at 45',2024-12-21 06:01:45
12851,717965,5,44438237,45',Scott Galloway (Auckland FC) Substitution at 45',2024-12-21 06:01:45
12851,717965,6,44438239,52',Jesse Randall (Auckland FC) Substitution at 52',2024-12-21 06:01:45
12851,717965,7,44438241,66',Matthew Grimaldi (Western United) Substitution at 66',2024-12-22 05:56:47
12851,717965,8,44438242,66',Michael Ruhs (Western United) Substitution at 66',2024-12-22 05:56:47
12851,717965,9,44438243,67',Max Mata (Auckland FC) Substitution at 67',2024-12-22 05:56:47
12851,717965,10,44438249,77',Jordan Lauton (Western United) Substitution at 77',2024-12-22 05:56:47
12851,717965,11,44438250,77',Ramy Najjarine (Western United) Substitution at 77',2024-12-22 05:56:47
12851,717965,12,44438252,79',Tomoki Imai (Western United) Yellow Card at 79',2024-12-22 05:56:47
12851,717965,13,44438253,85',Jake Najdovski (Western United) Substitution at 85',2024-12-22 05:56:47
12851,717965,14,44438254,87',Matthew Grimaldi (Western United) Goal at 87',2024-12-22 05:56:47
12851,717965,15,44438255,88',Finn Mckenlay (Auckland FC) Substitution at 88',2024-12-22 05:56:47
12851,717966,0,44438261,34',Hosine Bility (Brisbane Roar) Substitution at 34',2024-12-22 05:56:47
12851,717966,1,44438264,38',Abdul Faisal (Perth Glory) Yellow Card at 38',2024-12-22 05:56:47
12851,717966,2,44438278,63',Khoa Ngo (Perth Glory) Substitution at 63',2024-12-22 05:56:47
12851,717966,3,44438279,63',Jarrod Carluccio (Perth Glory) Substitution at 63',2024-12-22 05:56:47
12851,717966,4,44438280,63',Nathanael Blair (Perth Glory) Substitution at 63',2024-12-22 05:56:47
12851,717966,5,44438283,67',Quinn Macnicol (Brisbane Roar) Substitution at 67',2024-12-22 05:56:47
12851,717966,6,44438284,67',Jack Hingert (Brisbane Roar) Substitution at 67',2024-12-22 05:56:47
12851,717966,7,44438285,67',Jacob Brazete (Brisbane Roar) Substitution at 67',2024-12-22 05:56:47
12851,717966,8,44438289,76',Riley Warland (Perth Glory) Yellow Card at 76',2024-12-22 05:56:47
12851,717966,9,44438292,80',Joel Anasmo (Perth Glory) Substitution at 80',2024-12-22 05:56:47
12851,717966,10,44438296,85',Neicer Acosta (Brisbane Roar) Substitution at 85',2024-12-22 05:56:47
12851,717966,11,44438299,90'+2',Jarrod Carluccio (Perth Glory) Yellow Card at 92',2024-12-22 05:56:47
12851,717966,12,44438300,90'+4',William Freney (Perth Glory) Substitution at 94',2024-12-22 05:56:47
12851,717967,0,44438301,16',Yonatan Cohen (Melbourne City FC) Goal at 16',2024-12-22 05:56:47
12851,717967,1,44438302,38',Andreas Kuen (Melbourne City FC) Yellow Card at 38',2024-12-22 05:56:47
12851,717967,2,44438303,63',Bruno Fornaroli (Melbourne Victory) Substitution at 63',2024-12-22 05:56:47
12851,717967,3,44438304,64',Nishan Velupillay (Melbourne Victory) Substitution at 64',2024-12-22 05:56:47
12851,717967,4,44438305,65',Roderick Miranda (Melbourne Victory) Goal at 65',2024-12-22 05:56:47
12851,717967,5,44438306,69',Samuel Souprayen (Melbourne City FC) Yellow Card at 69',2024-12-22 05:56:47
12851,717967,6,44438307,72',Benjamin Mazzeo (Melbourne City FC) Substitution at 72',2024-12-22 05:56:47
12851,717967,7,44438308,75',Kavian Rahmani (Melbourne City FC) Substitution at 75',2024-12-22 05:56:47
12851,717967,8,44438309,81',Callum Talbot (Melbourne City FC) Substitution at 81',2024-12-22 05:56:47
12851,717967,9,44438310,81',Arion Sulemani (Melbourne City FC) Substitution at 81',2024-12-22 05:56:47
12851,717967,10,44438311,85',Steven Ugarkovic (Melbourne City FC) Yellow Card at 85',2024-12-22 05:56:47
12851,717967,11,44438312,87',Adama Traoré (Melbourne Victory) Substitution at 87',2024-12-22 05:56:47
12851,717967,12,44438313,88',Clarismario Rodrigues (Melbourne Victory) Substitution at 88',2024-12-22 05:56:47
12851,717968,0,44448927,1',Zachary Sapsford (Western Sydney Wanderers) Goal at 1',2024-12-23 05:56:13
12851,717968,1,44448928,10',Bozhidar Kraev (Western Sydney Wanderers) Goal at 10',2024-12-23 05:56:13
12851,717968,2,44448936,45',Matthew Sheridan (Wellington Phoenix FC) Substitution at 45',2024-12-23 05:56:13
12851,717968,3,44448937,45',Nathan Walker (Wellington Phoenix FC) Substitution at 45',2024-12-23 05:56:13
12851,717968,4,44448941,59',Hideki Ishige (Wellington Phoenix FC) Goal at 59',2024-12-23 05:56:13
12851,717968,5,44448943,64',Marcus Antonsson (Western Sydney Wanderers) Substitution at 64',2024-12-23 05:56:13
12851,717968,6,44448944,64',Aydan Hammond (Western Sydney Wanderers) Substitution at 64',2024-12-23 05:56:13
12851,717968,7,44448945,66',Marcus Antonsson (Western Sydney Wanderers) Goal at 66',2024-12-23 05:56:13
12851,717968,8,44448948,75',Mohamed Al-Taay (Wellington Phoenix FC) Substitution at 75',2024-12-23 05:56:13
12851,717968,9,44448949,75',Luke Brooke-Smith (Wellington Phoenix FC) Substitution at 75',2024-12-23 05:56:13
12851,717968,10,44448950,75',Lukas Kelly-Heald (Wellington Phoenix FC) Substitution at 75',2024-12-23 05:56:13
12851,717968,11,44448952,78',James Temelkovski (Western Sydney Wanderers) Substitution at 78',2024-12-23 05:56:13
12851,717968,12,44448953,78',Juan Mata (Western Sydney Wanderers) Substitution at 78',2024-12-23 05:56:13
12851,717968,13,44448954,85',Oscar Priestman (Western Sydney Wanderers) Substitution at 85',2024-12-23 05:56:13
12851,717968,14,44448959,90'+4',Dylan Scicluna (Western Sydney Wanderers) Goal at 94',2024-12-23 05:56:13
12851,717969,0,44457204,11',Danny De Silva (Macarthur FC) Goal at 11',2024-12-24 06:00:00
12851,717969,1,44457215,53',Haine Eames (Central Coast Mariners) Goal at 53',2024-12-24 06:00:00
12851,717969,2,44457216,63',Walter Scott (Macarthur FC) Substitution at 63',2024-12-24 06:00:00
12851,717969,3,44457217,63',Ariath Piol (Macarthur FC) Substitution at 63',2024-12-24 06:00:00
12851,717969,4,44457218,63',Christian Theoharous (Central Coast Mariners) Substitution at 63',2024-12-24 06:00:00
12851,717969,5,44457219,71',Bailey Brandtman (Central Coast Mariners) Substitution at 71',2024-12-24 06:00:00
12851,717969,6,44457224,75',Ariath Piol (Macarthur FC) Yellow Card at 75',2024-12-24 06:00:00
12851,717969,7,44457225,75',Dean Bosnjak (Macarthur FC) Substitution at 75',2024-12-24 06:00:00
12851,717969,8,44457226,76',Liam Rose (Macarthur FC) Substitution at 76',2024-12-24 06:00:00
12851,717969,9,44457227,81',Trent Sainsbury (Central Coast Mariners) Substitution at 81',2024-12-24 06:00:00
12851,717969,10,44457228,83',Bernardo Oliveira (Macarthur FC) Substitution at 83',2024-12-24 06:00:00
12851,717969,11,44457229,90',Tomislav Uskok (Macarthur FC) Red Card at 90',2024-12-24 06:00:00
12851,717969,12,44457230,90'+6',Christian Theoharous (Central Coast Mariners) Yellow Card at 96',2024-12-24 06:00:00
12851,717970,0,44463855,31',Ethan Alagich (Adelaide United) Goal at 31',2024-12-28 05:50:06
12851,717970,1,44463856,34',Archie Goodwin (Adelaide United) Goal at 34',2024-12-28 05:50:06
12851,717970,2,44463857,45'+1',Marcus Antonsson (Western Sydney Wanderers) Goal at 46',2024-12-28 05:50:06
12851,717970,3,44463861,47',Gabriel Cleur (Western Sydney Wanderers) Yellow Card at 47',2024-12-28 05:50:06
12851,717970,4,44463863,49',Brandon Borrello (Western Sydney Wanderers) Goal at 49',2024-12-28 05:50:06
12851,717970,5,44463864,62',Zachary Sapsford (Western Sydney Wanderers) Substitution at 62',2024-12-28 05:50:06
12851,717970,6,44463865,62',Bozhidar Kraev (Western Sydney Wanderers) Substitution at 62',2024-12-28 05:50:06
12851,717970,7,44463866,68',Austin Ayoubi (Adelaide United) Substitution at 68',2024-12-28 05:50:06
12851,717970,8,44463868,75',Juan Mata (Western Sydney Wanderers) Substitution at 75',2024-12-28 05:50:06
12851,717970,9,44463869,79',Aydan Hammond (Western Sydney Wanderers) Substitution at 79',2024-12-28 05:50:06
12851,717970,10,44463870,80',Ryan Kitto (Adelaide United) Yellow Card at 80',2024-12-28 05:50:06
12851,717970,11,44463871,82',Bozhidar Kraev (Western Sydney Wanderers) Goal at 82',2024-12-28 05:50:06
12851,717970,12,44463872,85',Yaya Dukuly (Adelaide United) Substitution at 85',2024-12-28 05:50:06
12851,717971,0,44463880,16',Adam Bugarija (Perth Glory) Substitution at 16',2024-12-28 05:50:06
12851,717971,1,44463881,27',Jed Drew (Macarthur FC) Goal at 27',2024-12-28 05:50:06
12851,717971,2,44463882,33',Jed Drew (Macarthur FC) Goal at 33',2024-12-28 05:50:06
12851,717971,3,44463883,42',Andriano Lebib (Perth Glory) Yellow Card at 42',2024-12-28 05:50:06
12851,717971,4,44463885,45',Abdul Faisal (Perth Glory) Substitution at 45',2024-12-28 05:50:06
12851,717971,5,44463887,57',Liam Rose (Macarthur FC) Yellow Card at 57',2024-12-28 05:50:06
12851,717971,6,44463888,61',Frans Deli (Macarthur FC) Substitution at 61',2024-12-28 05:50:06
12851,717971,7,44463889,62',Riley Warland (Perth Glory) Yellow Card at 62',2024-12-28 05:50:06
12851,717971,8,44463890,65',Zach Lisolajski (Perth Glory) Substitution at 65',2024-12-28 05:50:06
12851,717971,9,44463891,66',Ariath Piol (Macarthur FC) Substitution at 66',2024-12-28 05:50:06
12851,717971,10,44463892,66',Dean Bosnjak (Macarthur FC) Substitution at 66',2024-12-29 14:46:10
12851,717971,11,44463893,67',Oliver Jones (Macarthur FC) Yellow Card at 67',2024-12-28 05:50:06
12851,717971,12,44463894,73',Ariath Piol (Macarthur FC) Goal at 73',2024-12-28 05:50:06
12851,717971,13,44463896,77',Bernardo Oliveira (Macarthur FC) Substitution at 77',2024-12-28 05:50:06
12851,717971,14,44463897,77',Yianni Nicolaou (Macarthur FC) Substitution at 77',2024-12-28 05:50:06
12851,717971,15,44463899,85',Nathanael Blair (Perth Glory) Substitution at 85',2024-12-28 05:50:06
12851,717971,16,44463900,85',Jarrod Carluccio (Perth Glory) Substitution at 85',2024-12-28 05:50:06
12851,717972,0,44464514,2',Kosta Barbarouses (Wellington Phoenix FC) Goal at 2',2024-12-28 05:50:06
12851,717972,1,44464515,45',Corban Piper (Wellington Phoenix FC) Substitution at 45',2024-12-29 14:46:10
12851,717972,2,44464516,59',Paulo Retre (Wellington Phoenix FC) Goal at 59',2024-12-29 14:46:10
12851,717972,3,44464517,66',Wellissol  (Newcastle Jets) Substitution at 66',2024-12-29 14:46:10
12851,717972,4,44464518,73',Ben Gibson (Newcastle Jets) Goal at 73',2024-12-29 14:46:10
12851,717972,5,44464519,74',Mohamed Al-Taay (Wellington Phoenix FC) Substitution at 74',2024-12-29 14:46:10
12851,717972,6,44464520,83',Nathan Walker (Wellington Phoenix FC) Substitution at 83',2024-12-29 14:46:10
12851,717972,7,44464521,85',Justin Vidic (Newcastle Jets) Substitution at 85',2024-12-29 14:46:10
12851,717972,8,44464522,85',Will Dobson (Newcastle Jets) Substitution at 85',2024-12-29 14:46:10
12851,717972,9,44464523,88',Matthew Scarcella (Newcastle Jets) Substitution at 88',2024-12-29 14:46:10
12851,717973,0,44464526,12',Hiroki Sakai (Auckland FC) Goal at 12',2024-12-29 14:46:10
12851,717973,1,44464527,15',Alfie McCalmont (Central Coast Mariners) Goal at 15',2024-12-29 14:46:10
12851,717973,2,44464530,24',Trent Sainsbury (Central Coast Mariners) Yellow Card at 24',2024-12-29 14:46:10
12851,717973,3,44464532,31',Jake Brimmer (Auckland FC) Goal at 31',2024-12-29 14:46:10
12851,717973,4,44464535,39',Guillermo May (Auckland FC) Goal at 39',2024-12-29 14:46:10
12851,717973,5,44464537,45',Bailey Brandtman (Central Coast Mariners) Substitution at 45',2024-12-29 14:46:10
12851,717973,6,44464538,45',Sabit Ngor (Central Coast Mariners) Substitution at 45',2024-12-29 14:46:10
12851,717973,7,44464548,60',Logan Rogerson (Auckland FC) Substitution at 60',2024-12-29 14:46:10
12851,717973,8,44464550,65',Noah Smith (Central Coast Mariners) Substitution at 65',2024-12-29 14:46:10
12851,717973,9,44464552,67',Francis DeVries (Auckland FC) Yellow Card at 67',2024-12-29 14:46:10
12851,717973,10,44464555,72',Scott Galloway (Auckland FC) Substitution at 72',2024-12-29 14:46:10
12851,717973,11,44464558,79',Callan Elliot (Auckland FC) Substitution at 79',2024-12-29 14:46:10
12851,717973,12,44464559,79',Max Mata (Auckland FC) Substitution at 79',2024-12-29 14:46:10
12851,717973,13,44464560,83',Mikael (Central Coast Mariners) Yellow Card at 83',2024-12-29 14:46:10
12851,717973,14,44464561,84',Logan Rogerson (Auckland FC) Goal at 84',2024-12-29 14:46:10
12851,717973,15,44464562,87',Vitor Feijão (Central Coast Mariners) Substitution at 87',2024-12-29 14:46:10
12851,717973,16,44464563,89',Louis Verstraete (Auckland FC) Yellow Card at 89',2024-12-29 14:46:10
12851,717973,17,44464564,90',Felipe Gallegos (Auckland FC) Yellow Card at 90',2024-12-29 14:46:10
12851,717973,18,44464565,90',Vitor Feijão (Central Coast Mariners) Yellow Card at 90',2024-12-29 14:46:10
12851,717973,19,44464566,90'+1',Tommy Smith (Auckland FC) Yellow Card at 91',2024-12-29 14:46:10
12851,717974,0,44464567,2',Joe Lolley (Sydney FC) Goal at 2',2024-12-29 14:46:10
12851,717974,1,44464569,16',Zinédine Machach (Melbourne Victory) Red Card at 16',2024-12-29 14:46:10
12851,717974,2,44464570,26',Joe Lolley (Sydney FC) Goal at 26',2024-12-29 14:46:10
12851,717974,3,44464573,45',Clarismario Rodrigues (Melbourne Victory) Substitution at 45',2024-12-29 14:46:10
12851,717974,4,44464574,45',Bruno Fornaroli (Melbourne Victory) Substitution at 45',2024-12-29 14:46:10
12851,717974,5,44464575,48',Jaiden Kucharski (Sydney FC) Substitution at 48',2024-12-29 14:46:10
12851,717974,6,44464576,51',Jason Geria (Melbourne Victory) Yellow Card at 51',2024-12-29 14:46:10
12851,717974,7,44464577,64',Jing Lual (Melbourne Victory) Substitution at 64',2024-12-29 14:46:10
12851,717974,8,44464578,67',Jing Lual (Melbourne Victory) Yellow Card at 67',2024-12-29 14:46:10
12851,717974,9,44464579,68',Adrian Segecic (Sydney FC) Yellow Card at 68',2024-12-29 14:46:10
12851,717974,10,44464580,70',Bruno Fornaroli (Melbourne Victory) Yellow Card at 70',2024-12-29 14:46:10
12851,717974,11,44464581,75',Fabian Monge (Melbourne Victory) Substitution at 75',2024-12-29 14:46:10
12851,717974,12,44464582,79',Brendan Hamill (Melbourne Victory) Yellow Card at 79',2024-12-29 14:46:10
12851,717974,13,44464583,81',Adama Traoré (Melbourne Victory) Substitution at 81',2024-12-29 14:46:10
12851,717974,14,44464584,86',Jaiden Kucharski (Sydney FC) Goal at 86',2024-12-29 14:46:10
12851,717974,15,44464585,87',Nathan Amanatidis (Sydney FC) Substitution at 87',2024-12-29 14:46:10
12851,717974,16,44464586,87',Aaron Gurd (Sydney FC) Substitution at 87',2024-12-29 14:46:10
12851,717974,17,44464587,87',Joel King (Sydney FC) Substitution at 87',2024-12-29 14:46:10
12851,717974,18,44464588,90'+5',Tiago Quintal (Sydney FC) Substitution at 95',2024-12-29 14:46:10
12851,717975,0,44466266,12',Walid Shour (Brisbane Roar) Yellow Card at 12',2024-12-29 14:46:10
12851,717975,1,44466269,35',Ben Halloran (Brisbane Roar) Yellow Card at 35',2024-12-29 14:46:10
12851,717975,2,44466270,44',Hiroshi Ibusuki (Western United) Penalty - Scored at 44',2024-12-29 14:46:10
12851,717975,3,44466271,45',Matthew Grimaldi (Western United) Substitution at 45',2024-12-29 14:46:10
12851,717975,4,44466273,56',Louis Zabala (Brisbane Roar) Substitution at 56',2024-12-29 14:46:10
12851,717975,5,44466274,56',Florin Berenguer (Brisbane Roar) Substitution at 56',2024-12-29 14:46:10
12851,717975,6,44466275,56',Adam Zimarino (Brisbane Roar) Substitution at 56',2024-12-29 14:46:10
12851,717975,7,44466278,73',Ramy Najjarine (Western United) Substitution at 73',2024-12-29 14:46:10
12851,717975,8,44466279,73',Michael Ruhs (Western United) Substitution at 73',2024-12-29 14:46:10
12851,717975,9,44466284,79',Jack Hingert (Brisbane Roar) Substitution at 79',2024-12-29 14:46:10
12851,717975,10,44466285,83',Jordan Lauton (Western United) Substitution at 83',2024-12-29 14:46:10
12851,717975,11,44466287,85',Rafael Struick (Brisbane Roar) Substitution at 85',2024-12-29 14:46:10
12851,717975,12,44466288,86',Lucas Herrington (Brisbane Roar) Yellow Card at 86',2024-12-29 14:46:10
12851,717975,13,44466290,88',Jack Hingert (Brisbane Roar) Yellow Card at 88',2024-12-29 14:46:10
12851,717976,0,44473654,32',Trent Sainsbury (Central Coast Mariners) Yellow Card at 32',2025-01-01 05:47:25
12851,717976,1,44473655,33',Samuel Souprayen (Melbourne City FC) Goal at 33',2025-01-01 05:47:25
12851,717976,2,44473656,40',Benjamin Mazzeo (Melbourne City FC) Substitution at 40',2025-01-01 05:47:25
12851,717976,3,44473657,45',Christian Theoharous (Central Coast Mariners) Substitution at 45',2025-01-01 05:47:25
12851,717976,4,44473658,54',William Wilson (Central Coast Mariners) Substitution at 54',2025-01-01 05:47:25
12851,717976,5,44473659,67',Kai Trewin (Melbourne City FC) Yellow Card at 67',2025-01-01 05:47:25
12851,717976,6,44473660,68',Nathan Paull (Central Coast Mariners) Goal at 68',2025-01-01 05:47:25
12851,717976,7,44473661,74',Diesel Herrington (Central Coast Mariners) Substitution at 74',2025-01-01 05:47:25
12851,717976,8,44473662,74',Kavian Rahmani (Melbourne City FC) Substitution at 74',2025-01-01 05:47:25
12851,717976,9,44473663,74',German Ferreyra (Melbourne City FC) Substitution at 74',2025-01-01 05:47:25
12851,717976,10,44473664,84',Haine Eames (Central Coast Mariners) Substitution at 84',2025-01-01 05:47:25
12851,717976,11,44473665,86',Christian Theoharous (Central Coast Mariners) Yellow Card at 86',2025-01-01 05:47:25
12851,717976,12,44473666,87',Michael Ghossaini (Melbourne City FC) Substitution at 87',2025-01-01 05:47:25
12851,717977,0,44473730,63',Clarismario Rodrigues (Melbourne Victory) Substitution at 63',2025-01-02 05:46:28
12851,717977,1,44473731,63',Nishan Velupillay (Melbourne Victory) Substitution at 63',2025-01-02 05:46:28
12851,717977,2,44473732,66',Louis Verstraete (Auckland FC) Yellow Card at 66',2025-01-02 05:46:28
12851,717977,3,44473733,74',Nikolaos Vergos (Melbourne Victory) Substitution at 74',2025-01-02 05:46:28
12851,717977,4,44473734,77',Logan Rogerson (Auckland FC) Substitution at 77',2025-01-02 05:46:28
12851,717977,5,44473735,77',Jesse Randall (Auckland FC) Substitution at 77',2025-01-02 05:46:28
12851,717977,6,44473736,83',Max Mata (Auckland FC) Substitution at 83',2025-01-02 05:46:28
12851,717977,7,44473737,85',Joshua Rawlins (Melbourne Victory) Substitution at 85',2025-01-02 05:46:28
12851,717977,8,44473738,85',Jing Lual (Melbourne Victory) Substitution at 85',2025-01-02 05:46:28
12851,717978,0,44473739,2',Bozhidar Kraev (Western Sydney Wanderers) Yellow Card at 2',2025-01-02 05:46:28
12851,717978,1,44473740,13',Jed Drew (Macarthur FC) Goal at 13',2025-01-02 05:46:28
12851,717978,2,44473741,23',Juan Mata (Western Sydney Wanderers) Goal at 23',2025-01-02 05:46:28
12851,717978,3,44473742,26',Ariath Piol (Macarthur FC) Goal at 26',2025-01-02 05:46:28
12851,717978,4,44473743,44',Jed Drew (Macarthur FC) Goal at 44',2025-01-02 05:46:28
12851,717978,5,44473744,45',Anthony Pantazopoulos (Western Sydney Wanderers) Substitution at 45',2025-01-02 05:46:28
12851,717978,6,44473746,53',Dean Pelekanos (Western Sydney Wanderers) Red Card at 53',2025-01-02 05:46:28
12851,717978,7,44473747,55',Anthony Pantazopoulos (Western Sydney Wanderers) Goal at 55',2025-01-02 05:46:28
12851,717978,8,44473748,56',Nicolas Milanovic (Western Sydney Wanderers) Substitution at 56',2025-01-02 05:46:28
12851,717978,9,44473749,56',Brandon Borrello (Western Sydney Wanderers) Substitution at 56',2025-01-02 05:46:28
12851,717978,10,44473750,66',Dean Bosnjak (Macarthur FC) Substitution at 66',2025-01-02 05:46:28
12851,717978,11,44473751,66',Aydan Hammond (Western Sydney Wanderers) Substitution at 66',2025-01-02 05:46:28
