seasonType,eventId,commentaryOrder,playId,clockDisplayValue,commentaryText,updateDateTime
13682,757653,0,-1,,Lineups are announced and players are warming up.,2025-09-17 05:16:29
13682,757653,1,45904145,,First Half begins.,2025-09-17 05:16:29
13682,757653,2,45904162,4',Foul by Robert Navarro (Athletic Club).,2025-09-17 05:16:29
13682,757653,3,45904162,4',Jurriën Timber (Arsenal) wins a free kick in the defensive half.,2025-09-17 05:16:29
13682,757653,4,45904168,6',"Offside, Arsenal. Declan Rice is caught offside.",2025-09-17 05:16:29
13682,757653,5,45904176,7',Foul by Declan Rice (Arsenal).,2025-09-17 05:16:29
13682,757653,6,45904176,7',Mikel Jauregizar (Athletic Club) wins a free kick in the attacking half.,2025-09-17 05:16:29
13682,757653,7,45904177,7',Declan Rice (Arsenal) is shown the yellow card for a bad foul.,2025-09-17 05:16:29
13682,757653,8,45904184,9',Attempt blocked. Adama Boiro (Athletic Club) left footed shot from outside the box is blocked. Assisted by Alex Berenguer.,2025-09-17 05:16:29
13682,757653,9,45904191,11',"Offside, Arsenal. Viktor Gyökeres is caught offside.",2025-09-17 05:16:29
13682,757653,10,45904213,14',Attempt blocked. Alex Berenguer (Athletic Club) right footed shot from outside the box is blocked.,2025-09-17 05:16:29
13682,757653,11,45904206,14',"Corner, Athletic Club. Conceded by Gabriel Magalhães.",2025-09-17 05:16:29
13682,757653,12,45904221,14',Attempt missed. Mikel Jauregizar (Athletic Club) right footed shot from outside the box is too high following a corner.,2025-09-17 05:16:29
13682,757653,13,45904222,16',Foul by Mikel Jauregizar (Athletic Club).,2025-09-17 05:16:29
13682,757653,14,45904222,16',Mikel Merino (Arsenal) wins a free kick in the defensive half.,2025-09-17 05:16:29
13682,757653,15,45904224,17',Foul by Adama Boiro (Athletic Club).,2025-09-17 05:16:29
13682,757653,16,45904224,17',Mikel Merino (Arsenal) wins a free kick in the defensive half.,2025-09-17 05:16:29
13682,757653,17,45904228,18',Dani Vivian (Athletic Club) wins a free kick in the defensive half.,2025-09-17 05:16:29
13682,757653,18,45904228,18',Foul by Viktor Gyökeres (Arsenal).,2025-09-17 05:16:29
13682,757653,19,45904230,19',Handball by Mikel Merino (Arsenal).,2025-09-17 05:16:29
13682,757653,20,45904237,21',Andoni Gorosabel (Athletic Club) wins a free kick in the defensive half.,2025-09-17 05:16:29
13682,757653,21,45904237,21',Foul by Eberechi Eze (Arsenal).,2025-09-17 05:16:29
13682,757653,22,45904245,24',Attempt saved. Viktor Gyökeres (Arsenal) left footed shot from a difficult angle on the left is saved in the centre of the goal by Unai Simón (Athletic Club). Assisted by Mikel Merino.,2025-09-17 05:16:29
13682,757653,23,45904250,25',Foul by Eberechi Eze (Arsenal).,2025-09-17 05:16:29
13682,757653,24,45904250,25',Mikel Jauregizar (Athletic Club) wins a free kick in the defensive half.,2025-09-17 05:16:29
13682,757653,25,45904252,26',"Attempt missed. Viktor Gyökeres (Arsenal) header from the centre of the box is close, but misses to the left. Assisted by Jurriën Timber with a cross.",2025-09-17 05:16:29
13682,757653,26,45904259,28',"Corner, Arsenal. Conceded by Aitor Paredes.",2025-09-17 05:16:29
13682,757653,27,45904268,29',Foul by Adama Boiro (Athletic Club).,2025-09-17 05:16:29
13682,757653,28,45904268,29',Noni Madueke (Arsenal) wins a free kick on the right wing.,2025-09-17 05:16:29
13682,757653,29,45904278,30',Attempt missed. Viktor Gyökeres (Arsenal) header from the centre of the box is high and wide to the left. Assisted by Declan Rice with a cross following a set piece situation.,2025-09-17 05:16:29
13682,757653,30,-1,31',Delay in match because of an injury Viktor Gyökeres (Arsenal).,2025-09-17 05:16:29
13682,757653,31,-1,34',Delay over. They are ready to continue.,2025-09-17 05:16:29
13682,757653,32,45904297,34',Handball by Andoni Gorosabel (Athletic Club).,2025-09-17 05:16:29
13682,757653,33,45904299,36',Foul by Andoni Gorosabel (Athletic Club).,2025-09-17 05:16:29
13682,757653,34,45904299,36',Viktor Gyökeres (Arsenal) wins a free kick on the left wing.,2025-09-17 05:16:29
13682,757653,35,45904309,37',Adama Boiro (Athletic Club) wins a free kick in the defensive half.,2025-09-17 05:16:29
13682,757653,36,45904309,37',Foul by Noni Madueke (Arsenal).,2025-09-17 05:16:29
13682,757653,37,45904312,38',Andoni Gorosabel (Athletic Club) wins a free kick in the defensive half.,2025-09-17 05:16:29
13682,757653,38,45904312,38',Foul by Declan Rice (Arsenal).,2025-09-17 05:16:29
13682,757653,39,45904326,39',Foul by Mikel Vesga (Athletic Club).,2025-09-17 05:16:29
13682,757653,40,45904326,39',Riccardo Calafiori (Arsenal) wins a free kick in the defensive half.,2025-09-17 05:16:29
13682,757653,41,45904349,42',Attempt blocked. Noni Madueke (Arsenal) right footed shot from outside the box is blocked. Assisted by Declan Rice.,2025-09-17 05:16:29
13682,757653,42,45904394,43',Attempt missed. Alex Berenguer (Athletic Club) left footed shot from the left side of the box misses to the right. Assisted by Iñaki Williams with a through ball.,2025-09-17 05:16:29
13682,757653,43,45904353,44',Foul by Noni Madueke (Arsenal).,2025-09-17 05:16:29
13682,757653,44,45904353,44',Mikel Vesga (Athletic Club) wins a free kick in the defensive half.,2025-09-17 05:16:29
13682,757653,45,45904367,45',Attempt missed. Dani Vivian (Athletic Club) right footed shot from outside the box misses to the left.,2025-09-17 05:16:29
13682,757653,46,-1,45',Fourth official has announced 3 minutes of added time.,2025-09-17 05:16:29
13682,757653,47,45904376,45'+1',Foul by Mikel Merino (Arsenal).,2025-09-17 05:16:29
13682,757653,48,45904376,45'+1',Oihan Sancet (Athletic Club) wins a free kick in the defensive half.,2025-09-17 05:16:29
13682,757653,49,45904383,45'+2',Foul by Aitor Paredes (Athletic Club).,2025-09-17 05:16:29
13682,757653,50,45904383,45'+2',Viktor Gyökeres (Arsenal) wins a free kick in the defensive half.,2025-09-17 05:16:29
13682,757653,51,45904395,45'+3',Attempt blocked. Robert Navarro (Athletic Club) right footed shot from the right side of the box is blocked.,2025-09-17 05:16:29
13682,757653,52,45904385,45'+3',"Corner, Athletic Club. Conceded by Declan Rice.",2025-09-17 05:16:29
13682,757653,53,45904397,45'+4',Attempt missed. Oihan Sancet (Athletic Club) header from the right side of the six yard box is too high. Assisted by Alex Berenguer with a cross following a corner.,2025-09-17 05:16:29
13682,757653,54,-1,45'+4',"First Half ends, Athletic Club 0, Arsenal 0.",2025-09-17 05:16:29
13682,757653,55,-1,45',"Second Half begins Athletic Club 0, Arsenal 0.",2025-09-17 05:16:29
13682,757653,56,45904465,46',Foul by Dani Vivian (Athletic Club).,2025-09-17 05:16:29
13682,757653,57,45904465,46',Viktor Gyökeres (Arsenal) wins a free kick in the attacking half.,2025-09-17 05:16:29
13682,757653,58,45904475,47',Foul by Oihan Sancet (Athletic Club).,2025-09-17 05:16:29
13682,757653,59,45904475,47',Gabriel Magalhães (Arsenal) wins a free kick in the attacking half.,2025-09-17 05:16:29
13682,757653,60,45904477,47',Eberechi Eze (Arsenal) wins a free kick on the left wing.,2025-09-17 05:16:29
13682,757653,61,45904477,47',Foul by Robert Navarro (Athletic Club).,2025-09-17 05:16:29
13682,757653,62,45904479,48',Attempt missed. Viktor Gyökeres (Arsenal) header from the centre of the box misses to the left. Assisted by Declan Rice with a cross following a set piece situation.,2025-09-17 05:16:29
13682,757653,63,45904486,49',Foul by Jurriën Timber (Arsenal).,2025-09-17 05:16:29
13682,757653,64,45904486,49',Iñaki Williams (Athletic Club) wins a free kick in the defensive half.,2025-09-17 05:16:29
13682,757653,65,45904507,51',Attempt blocked. Iñaki Williams (Athletic Club) right footed shot from the left side of the box is blocked. Assisted by Oihan Sancet.,2025-09-17 05:16:29
13682,757653,66,45904535,52',Attempt saved. Noni Madueke (Arsenal) left footed shot from a difficult angle on the right is saved in the bottom right corner by Unai Simón (Athletic Club). Assisted by Viktor Gyökeres.,2025-09-17 05:16:29
13682,757653,67,45904526,53',Alex Berenguer (Athletic Club) wins a free kick in the defensive half.,2025-09-17 05:16:29
13682,757653,68,45904526,53',Foul by Martín Zubimendi (Arsenal).,2025-09-17 05:16:29
13682,757653,69,45904538,56',Attempt saved. Noni Madueke (Arsenal) left footed shot from the right side of the box is saved in the bottom right corner by Unai Simón (Athletic Club). Assisted by Jurriën Timber.,2025-09-17 05:16:29
13682,757653,70,45904547,58',Attempt saved. Iñaki Williams (Athletic Club) right footed shot from the right side of the box is saved in the bottom right corner by David Raya (Arsenal). Assisted by Oihan Sancet.,2025-09-17 05:16:29
13682,757653,71,45904552,59',Foul by Aitor Paredes (Athletic Club).,2025-09-17 05:16:29
13682,757653,72,45904552,59',Jurriën Timber (Arsenal) wins a free kick on the right wing.,2025-09-17 05:16:29
13682,757653,73,45904574,61',"Substitution, Athletic Club. Unai Gómez replaces Robert Navarro.",2025-09-17 05:16:29
13682,757653,74,45904588,65',"Substitution, Arsenal. Leandro Trossard replaces Viktor Gyökeres.",2025-09-17 05:16:29
13682,757653,75,45904591,66',Attempt saved. Mikel Merino (Arsenal) header from the centre of the box is saved in the top centre of the goal by Unai Simón (Athletic Club). Assisted by Eberechi Eze with a cross.,2025-09-17 05:16:29
13682,757653,76,45904608,68',Alex Berenguer (Athletic Club) wins a free kick on the right wing.,2025-09-17 05:16:29
13682,757653,77,45904608,68',Foul by Gabriel Magalhães (Arsenal).,2025-09-17 05:16:29
13682,757653,78,45904609,68',"Substitution, Athletic Club. Gorka Guruzeta replaces Oihan Sancet.",2025-09-17 05:16:29
13682,757653,79,45904614,68',"Substitution, Athletic Club. Yuri Berchiche replaces Adama Boiro.",2025-09-17 05:16:29
13682,757653,80,45904617,69',Foul by Mikel Jauregizar (Athletic Club).,2025-09-17 05:16:29
13682,757653,81,45904617,69',Leandro Trossard (Arsenal) wins a free kick in the defensive half.,2025-09-17 05:16:29
13682,757653,82,45904628,71',Dani Vivian (Athletic Club) wins a free kick in the defensive half.,2025-09-17 05:16:29
13682,757653,83,45904628,71',Foul by Leandro Trossard (Arsenal).,2025-09-17 05:16:29
13682,757653,84,45904629,71',"Substitution, Arsenal. Gabriel Martinelli replaces Eberechi Eze.",2025-09-17 05:16:29
13682,757653,85,45904631,72',"Goal! Athletic Club 0, Arsenal 1. Gabriel Martinelli (Arsenal) right footed shot from the centre of the box to the centre of the goal. Assisted by Leandro Trossard following a fast break.",2025-09-17 05:16:29
13682,757653,86,45904654,75',Foul by Cristhian Mosquera (Arsenal).,2025-09-17 05:16:29
13682,757653,87,45904654,75',Gorka Guruzeta (Athletic Club) wins a free kick in the defensive half.,2025-09-17 05:16:29
13682,757653,88,45904672,76',Attempt blocked. Yuri Berchiche (Athletic Club) right footed shot from outside the box is blocked.,2025-09-17 05:16:29
13682,757653,89,45904674,77',Attempt saved. Unai Gómez (Athletic Club) header from the centre of the box is saved in the centre of the goal by David Raya (Arsenal). Assisted by Mikel Vesga with a cross.,2025-09-17 05:16:29
13682,757653,90,-1,77',Delay in match because of an injury Mikel Merino (Arsenal).,2025-09-17 05:16:29
13682,757653,91,-1,77',Delay in match because of an injury Unai Gómez (Athletic Club).,2025-09-17 05:16:29
13682,757653,92,-1,79',Delay over. They are ready to continue.,2025-09-17 05:16:29
13682,757653,93,45904681,80',Foul by Iñaki Williams (Athletic Club).,2025-09-17 05:16:29
13682,757653,94,45904681,80',Riccardo Calafiori (Arsenal) wins a free kick in the defensive half.,2025-09-17 05:16:29
13682,757653,95,-1,81',Delay in match because of an injury Riccardo Calafiori (Arsenal).,2025-09-17 05:16:29
13682,757653,96,45904691,81',"Substitution, Athletic Club. Nico Serrano replaces Unai Gómez because of an injury.",2025-09-17 05:16:29
13682,757653,97,45904687,81',"Substitution, Athletic Club. Alejandro Rego replaces Mikel Vesga.",2025-09-17 05:16:29
13682,757653,98,-1,82',Delay over. They are ready to continue.,2025-09-17 05:16:29
13682,757653,99,45904693,83',Cristhian Mosquera (Arsenal) wins a free kick in the defensive half.,2025-09-17 05:16:29
13682,757653,100,45904693,83',Foul by Alex Berenguer (Athletic Club).,2025-09-17 05:16:29
13682,757653,101,45904700,84',"Corner, Arsenal. Conceded by Dani Vivian.",2025-09-17 05:16:29
13682,757653,102,45904702,84',Noni Madueke (Arsenal) is shown the yellow card.,2025-09-17 05:16:29
13682,757653,103,45904720,85',Attempt missed. Riccardo Calafiori (Arsenal) right footed shot from outside the box misses to the left following a corner.,2025-09-17 05:16:29
13682,757653,104,45904712,85',Declan Rice (Arsenal) wins a free kick in the defensive half.,2025-09-17 05:16:29
13682,757653,105,45904712,85',Foul by Mikel Jauregizar (Athletic Club).,2025-09-17 05:16:29
13682,757653,106,45904713,85',Mikel Jauregizar (Athletic Club) is shown the yellow card.,2025-09-17 05:16:29
13682,757653,107,45904721,87',"Goal! Athletic Club 0, Arsenal 2. Leandro Trossard (Arsenal) right footed shot from the centre of the box to the top left corner. Assisted by Gabriel Martinelli.",2025-09-17 05:16:29
13682,757653,108,45904740,90',Foul by Nico Serrano (Athletic Club).,2025-09-17 05:16:29
13682,757653,109,45904740,90',Leandro Trossard (Arsenal) wins a free kick in the defensive half.,2025-09-17 05:16:29
13682,757653,110,-1,90',Fourth official has announced 6 minutes of added time.,2025-09-17 05:16:29
13682,757653,111,45904747,90'+1',"Substitution, Arsenal. Christian Nørgaard replaces Noni Madueke.",2025-09-17 05:16:29
13682,757653,112,45904746,90'+1',"Substitution, Arsenal. Piero Hincapié replaces Riccardo Calafiori.",2025-09-17 05:16:29
13682,757653,113,45904758,90'+1',Alejandro Rego (Athletic Club) wins a free kick in the defensive half.,2025-09-17 05:16:29
13682,757653,114,45904758,90'+1',Foul by Mikel Merino (Arsenal).,2025-09-17 05:16:29
13682,757653,115,45904759,90'+1',Martín Zubimendi (Arsenal) is shown the yellow card.,2025-09-17 05:16:29
13682,757653,116,45904768,90'+4',Christian Nørgaard (Arsenal) wins a free kick in the defensive half.,2025-09-17 05:16:29
13682,757653,117,45904768,90'+4',Foul by Nico Serrano (Athletic Club).,2025-09-17 05:16:29
13682,757653,118,45904794,90'+7',"Second Half ends, Athletic Club 0, Arsenal 2.",2025-09-17 05:16:29
13682,757653,119,-1,,"Match ends, Athletic Club 0, Arsenal 2.",2025-09-17 05:16:29
13682,757654,0,-1,,Lineups are announced and players are warming up.,2025-09-17 05:16:29
13682,757654,1,45904140,,First Half begins.,2025-09-17 05:16:29
13682,757654,2,45904143,1',Foul by Promise David (Union Saint-Gilloise).,2025-09-17 05:16:29
13682,757654,3,45904143,1',Jerdy Schouten (PSV Eindhoven) wins a free kick in the defensive half.,2025-09-17 05:16:29
13682,757654,4,45904146,2',Anouar Ait El Hadj (Union Saint-Gilloise) wins a free kick in the attacking half.,2025-09-17 05:16:29
13682,757654,5,45904146,2',Foul by Ryan Flamingo (PSV Eindhoven).,2025-09-17 05:16:29
13682,757654,6,45904151,2',Attempt blocked. Anouar Ait El Hadj (Union Saint-Gilloise) right footed shot from the right side of the box is blocked.,2025-09-17 05:16:29
13682,757654,7,45904164,6',"Attempt missed. Ismael Saibari (PSV Eindhoven) right footed shot from the centre of the box is close, but misses to the right. Assisted by Ruben van Bommel.",2025-09-17 05:16:29
13682,757654,8,45904178,8',Penalty Union Saint-Gilloise. Christian Burgess draws a foul in the penalty area.,2025-09-17 05:16:29
13682,757654,9,45904178,8',Penalty conceded by Ricardo Pepi (PSV Eindhoven) after a foul in the penalty area.,2025-09-17 05:16:29
13682,757654,10,45904179,9',"Goal! PSV Eindhoven 0, Union Saint-Gilloise 1. Promise David (Union Saint-Gilloise) converts the penalty with a right footed shot to the bottom left corner.",2025-09-17 05:16:29
13682,757654,11,45904185,11',"Attempt missed. Promise David (Union Saint-Gilloise) left footed shot from the centre of the box is close, but misses to the left.",2025-09-17 05:16:29
13682,757654,12,45904186,11',Foul by Kevin Mac Allister (Union Saint-Gilloise).,2025-09-17 05:16:29
13682,757654,13,45904186,11',Ruben van Bommel (PSV Eindhoven) wins a free kick on the left wing.,2025-09-17 05:16:29
13682,757654,14,45904194,12',Attempt blocked. Kevin Rodríguez (Union Saint-Gilloise) right footed shot from the left side of the box is blocked. Assisted by Mathias Rasmussen.,2025-09-17 05:16:29
13682,757654,15,45904201,13',Attempt blocked. Joey Veerman (PSV Eindhoven) right footed shot from outside the box is blocked. Assisted by Ricardo Pepi.,2025-09-17 05:16:29
13682,757654,16,45904208,16',Attempt saved. Anouar Ait El Hadj (Union Saint-Gilloise) right footed shot from the centre of the box is saved in the centre of the goal by Matej Kovár (PSV Eindhoven). Assisted by Adem Zorgane.,2025-09-17 05:16:29
13682,757654,17,45904210,16',"Offside, Union Saint-Gilloise. Promise David is caught offside.",2025-09-17 05:16:29
13682,757654,18,45904212,16',Ruben van Bommel (PSV Eindhoven) hits the bar with a right footed shot from the centre of the box. Assisted by Joey Veerman.,2025-09-17 05:16:29
13682,757654,19,45904217,17',"Offside, Union Saint-Gilloise. Promise David is caught offside.",2025-09-17 05:16:29
13682,757654,20,45904220,17',Attempt missed. Ousseynou Niang (Union Saint-Gilloise) right footed shot from outside the box is high and wide to the right. Assisted by Kevin Rodríguez.,2025-09-18 05:13:23
13682,757654,21,-1,21',"Corner, Union Saint-Gilloise. Conceded by Ryan Flamingo.",2025-09-17 05:16:29
13682,757654,22,45904236,23',Attempt missed. Ismael Saibari (PSV Eindhoven) left footed shot from the right side of the box misses to the left. Assisted by Ivan Perisic.,2025-09-17 05:16:29
13682,757654,23,45904242,24',"Offside, Union Saint-Gilloise. Kevin Mac Allister is caught offside.",2025-09-17 05:16:29
13682,757654,24,45904264,28',Foul by Kevin Mac Allister (Union Saint-Gilloise).,2025-09-17 05:16:29
13682,757654,25,45904264,28',Ismael Saibari (PSV Eindhoven) wins a free kick in the attacking half.,2025-09-17 05:16:29
13682,757654,26,-1,30',"Corner, Union Saint-Gilloise. Conceded by Jerdy Schouten.",2025-09-17 05:16:29
13682,757654,27,45904272,31',Attempt saved. Kevin Rodríguez (Union Saint-Gilloise) header from the left side of the six yard box is saved in the top left corner by Matej Kovár (PSV Eindhoven). Assisted by Promise David with a cross.,2025-09-18 05:13:23
13682,757654,28,45904279,31',Foul by Kevin Rodríguez (Union Saint-Gilloise).,2025-09-17 05:16:29
13682,757654,29,45904279,31',Matej Kovár (PSV Eindhoven) wins a free kick in the defensive half.,2025-09-17 05:16:29
13682,757654,30,-1,33',Delay in match because of an injury Promise David (Union Saint-Gilloise).,2025-09-17 05:16:29
13682,757654,31,-1,33',Delay over. They are ready to continue.,2025-09-17 05:16:29
13682,757654,32,45904293,35',Anouar Ait El Hadj (Union Saint-Gilloise) wins a free kick in the defensive half.,2025-09-17 05:16:29
13682,757654,33,45904293,35',Foul by Sergiño Dest (PSV Eindhoven).,2025-09-17 05:16:29
13682,757654,34,45904301,37',Armando Obispo (PSV Eindhoven) wins a free kick in the defensive half.,2025-09-17 05:16:29
13682,757654,35,45904301,37',Foul by Promise David (Union Saint-Gilloise).,2025-09-17 05:16:29
13682,757654,36,45904304,38',"Offside, Union Saint-Gilloise. Promise David is caught offside.",2025-09-17 05:16:29
13682,757654,37,45904313,39',"Goal! PSV Eindhoven 0, Union Saint-Gilloise 2. Anouar Ait El Hadj (Union Saint-Gilloise) right footed shot from the centre of the box to the bottom left corner.",2025-09-18 05:13:23
13682,757654,38,45904335,42',"Corner, PSV Eindhoven. Conceded by Christian Burgess.",2025-09-17 05:16:29
13682,757654,39,45904345,43',Attempt blocked. Yarek Gasiorowski (PSV Eindhoven) header from the centre of the box is blocked. Assisted by Joey Veerman with a cross.,2025-09-18 05:13:23
13682,757654,40,45904346,43',"Corner, PSV Eindhoven. Conceded by Christian Burgess.",2025-09-17 05:16:29
13682,757654,41,45904355,45',"Corner, Union Saint-Gilloise. Conceded by Ryan Flamingo.",2025-09-17 05:16:29
13682,757654,42,-1,45',Fourth official has announced 2 minutes of added time.,2025-09-17 05:16:29
13682,757654,43,45904372,45'+1',Foul by Sergiño Dest (PSV Eindhoven).,2025-09-17 05:16:29
13682,757654,44,45904372,45'+1',Ousseynou Niang (Union Saint-Gilloise) wins a free kick in the defensive half.,2025-09-17 05:16:29
13682,757654,45,45904374,45'+1',"Offside, Union Saint-Gilloise. Promise David is caught offside.",2025-09-17 05:16:29
13682,757654,46,45904382,45'+3',"First Half ends, PSV Eindhoven 0, Union Saint-Gilloise 2.",2025-09-17 05:16:29
13682,757654,47,-1,45',"Second Half begins PSV Eindhoven 0, Union Saint-Gilloise 2.",2025-09-17 05:16:29
13682,757654,48,45904429,45',"Substitution, PSV Eindhoven. Anass Salah-Eddine replaces Armando Obispo.",2025-09-17 05:16:29
13682,757654,49,45904428,45',"Substitution, PSV Eindhoven. Guus Til replaces Jerdy Schouten.",2025-09-17 05:16:29
13682,757654,50,45904452,48',Attempt saved. Kevin Rodríguez (Union Saint-Gilloise) right footed shot from the left side of the box is saved in the top centre of the goal by Matej Kovár (PSV Eindhoven). Assisted by Anouar Ait El Hadj.,2025-09-17 05:16:29
13682,757654,51,45904455,48',"Corner, Union Saint-Gilloise. Conceded by Matej Kovár.",2025-09-17 05:16:29
13682,757654,52,45904463,49',Attempt missed. Ousseynou Niang (Union Saint-Gilloise) right footed shot from outside the box is high and wide to the right. Assisted by Anan Khalaili following a corner.,2025-09-17 05:16:29
13682,757654,53,45904471,50',"Corner, PSV Eindhoven. Conceded by Kevin Mac Allister.",2025-09-17 05:16:29
13682,757654,54,45904480,50',Anass Salah-Eddine (PSV Eindhoven) wins a free kick on the right wing.,2025-09-17 05:16:29
13682,757654,55,45904480,50',Foul by Kevin Rodríguez (Union Saint-Gilloise).,2025-09-17 05:16:29
13682,757654,56,45904497,53',Attempt saved. Ricardo Pepi (PSV Eindhoven) right footed shot from the right side of the box is saved in the bottom right corner by Kjell Scherpen (Union Saint-Gilloise). Assisted by Anass Salah-Eddine with a through ball.,2025-09-17 05:16:29
13682,757654,57,45904489,53',"Corner, PSV Eindhoven. Conceded by Kjell Scherpen.",2025-09-17 05:16:29
13682,757654,58,45904498,53',Foul by Anass Salah-Eddine (PSV Eindhoven).,2025-09-17 05:16:29
13682,757654,59,45904498,53',Ousseynou Niang (Union Saint-Gilloise) wins a free kick in the defensive half.,2025-09-17 05:16:29
13682,757654,60,45904505,55',Attempt missed. Guus Til (PSV Eindhoven) right footed shot from the right side of the box misses to the left. Assisted by Sergiño Dest.,2025-09-17 05:16:29
13682,757654,61,45904515,55',"Attempt missed. Ismael Saibari (PSV Eindhoven) left footed shot from very close range is close, but misses to the left. Assisted by Guus Til.",2025-09-18 05:13:23
13682,757654,62,45904516,56',Foul by Promise David (Union Saint-Gilloise).,2025-09-17 05:16:29
13682,757654,63,45904516,56',Ryan Flamingo (PSV Eindhoven) wins a free kick in the defensive half.,2025-09-17 05:16:29
13682,757654,64,45904533,58',Anass Salah-Eddine (PSV Eindhoven) wins a free kick on the left wing.,2025-09-17 05:16:29
13682,757654,65,45904533,58',Foul by Adem Zorgane (Union Saint-Gilloise).,2025-09-17 05:16:29
13682,757654,66,-1,59',Delay in match because of an injury Adem Zorgane (Union Saint-Gilloise).,2025-09-17 05:16:29
13682,757654,67,-1,59',Delay over. They are ready to continue.,2025-09-17 05:16:29
13682,757654,68,45904553,61',Attempt blocked. Mathias Rasmussen (Union Saint-Gilloise) left footed shot from outside the box is blocked.,2025-09-17 05:16:29
13682,757654,69,45904563,61',Attempt missed. Promise David (Union Saint-Gilloise) header from the centre of the box is too high following a fast break.,2025-09-17 05:16:29
13682,757654,70,45904555,61',Attempt saved. Ricardo Pepi (PSV Eindhoven) header from the centre of the box is saved in the top centre of the goal by Kjell Scherpen (Union Saint-Gilloise). Assisted by Ivan Perisic with a cross.,2025-09-17 05:16:29
13682,757654,71,45904564,62',"Corner, PSV Eindhoven. Conceded by Ousseynou Niang.",2025-09-17 05:16:29
13682,757654,72,45904565,63',Foul by Sergiño Dest (PSV Eindhoven).,2025-09-17 05:16:29
13682,757654,73,45904565,63',Ousseynou Niang (Union Saint-Gilloise) wins a free kick in the defensive half.,2025-09-17 05:16:29
13682,757654,74,45904567,63',"Offside, Union Saint-Gilloise. Kevin Rodríguez is caught offside.",2025-09-17 05:16:29
13682,757654,75,45904583,65',Foul by Anan Khalaili (Union Saint-Gilloise).,2025-09-17 05:16:29
13682,757654,76,45904583,65',Ruben van Bommel (PSV Eindhoven) wins a free kick in the defensive half.,2025-09-17 05:16:29
13682,757654,77,-1,66',Delay in match because of an injury Promise David (Union Saint-Gilloise).,2025-09-17 05:16:29
13682,757654,78,45904584,67',"Substitution, Union Saint-Gilloise. Marc Giger replaces Promise David because of an injury.",2025-09-18 05:13:23
13682,757654,79,-1,67',Delay over. They are ready to continue.,2025-09-17 05:16:29
13682,757654,80,45904592,68',"Corner, PSV Eindhoven. Conceded by Anan Khalaili.",2025-09-17 05:16:29
13682,757654,81,45904600,69',"Corner, PSV Eindhoven. Conceded by Anouar Ait El Hadj.",2025-09-17 05:16:29
13682,757654,82,45904622,74',"Substitution, PSV Eindhoven. Myron Boadu replaces Ricardo Pepi.",2025-09-17 05:16:29
13682,757654,83,45904623,74',"Substitution, PSV Eindhoven. Paul Wanner replaces Ismael Saibari.",2025-09-18 05:13:23
13682,757654,84,45904626,74',"Attempt missed. Anan Khalaili (Union Saint-Gilloise) right footed shot from the right side of the box is close, but misses to the right.",2025-09-17 05:16:29
13682,757654,85,45904627,75',"Substitution, Union Saint-Gilloise. Kamiel Van de Perre replaces Anouar Ait El Hadj.",2025-09-17 05:16:29
13682,757654,86,45904639,75',Foul by Ruben van Bommel (PSV Eindhoven).,2025-09-17 05:16:29
13682,757654,87,45904639,75',Kevin Mac Allister (Union Saint-Gilloise) wins a free kick on the right wing.,2025-09-17 05:16:29
13682,757654,88,45904649,77',"Corner, Union Saint-Gilloise. Conceded by Yarek Gasiorowski.",2025-09-17 05:16:29
13682,757654,89,45904651,78',Attempt saved. Ousseynou Niang (Union Saint-Gilloise) left footed shot from the left side of the box is saved in the top centre of the goal by Matej Kovár (PSV Eindhoven). Assisted by Marc Giger.,2025-09-17 05:16:29
13682,757654,90,45904658,78',Foul by Ryan Flamingo (PSV Eindhoven).,2025-09-17 05:16:29
13682,757654,91,45904658,78',Marc Giger (Union Saint-Gilloise) wins a free kick in the attacking half.,2025-09-17 05:16:29
13682,757654,92,45904663,79',Attempt blocked. Mathias Rasmussen (Union Saint-Gilloise) left footed shot from outside the box is blocked.,2025-09-17 05:16:29
13682,757654,93,45904664,79',"Corner, Union Saint-Gilloise. Conceded by Guus Til.",2025-09-18 05:13:23
13682,757654,94,45904755,80',Attempt missed. Kevin Rodríguez (Union Saint-Gilloise) header from the centre of the box misses to the left. Assisted by Mathias Rasmussen with a cross following a corner.,2025-09-18 05:13:23
13682,757654,95,-1,80',"Corner, Union Saint-Gilloise. Conceded by Yarek Gasiorowski.",2025-09-18 05:13:23
13682,757654,96,45904666,80',"Substitution, PSV Eindhoven. Dennis Man replaces Myron Boadu because of an injury.",2025-09-18 05:13:23
13682,757654,97,45904676,81',Attempt blocked. Kevin Rodríguez (Union Saint-Gilloise) header from the right side of the six yard box is blocked. Assisted by Mathias Rasmussen with a cross.,2025-09-18 05:13:23
13682,757654,98,45904677,81',"Goal! PSV Eindhoven 0, Union Saint-Gilloise 3. Kevin Mac Allister (Union Saint-Gilloise) left footed shot from very close range to the centre of the goal. Assisted by Kevin Rodríguez following a corner.",2025-09-18 05:13:23
13682,757654,99,45904694,86',Foul by Sergiño Dest (PSV Eindhoven).,2025-09-18 05:13:23
13682,757654,100,45904694,86',Ousseynou Niang (Union Saint-Gilloise) wins a free kick on the left wing.,2025-09-18 05:13:23
13682,757654,101,45904705,87',"Offside, Union Saint-Gilloise. Ousseynou Niang is caught offside.",2025-09-18 05:13:23
