seasonType,eventId,commentaryOrder,playId,clockDisplayValue,commentaryText,updateDateTime
13528,744433,6,45945638,57',Constantin Paun-Alexandru (CFR Cluj-Napoca) Substitution at 57',2025-09-22 05:12:40
13528,744433,7,45945639,57',Islam Slimani (CFR Cluj-Napoca) Substitution at 57',2025-09-22 05:12:40
13528,744433,8,45945684,60',Lorenzo Biliboc (CFR Cluj-Napoca) Goal at 60',2025-09-22 05:12:40
13528,744433,9,45945856,68',Ovidiu Popescu (UTA Arad) Substitution at 68',2025-09-22 05:12:40
13528,744433,10,45945877,68',Andrea Padula (UTA Arad) Substitution at 68',2025-09-22 05:12:40
13528,744433,11,45945878,69',Tidiane Keita (CFR Cluj-Napoca) Substitution at 69',2025-09-22 05:12:40
13528,744433,12,45945942,74',David Barbu (UTA Arad) Substitution at 74',2025-09-22 05:12:40
13528,744433,13,45946037,80',Kurt Zouma (CFR Cluj-Napoca) Substitution at 80',2025-09-22 05:12:40
13528,744433,14,45946064,81',Anton Kresic (CFR Cluj-Napoca) Yellow Card at 81',2025-09-22 05:12:40
13528,744433,15,45946169,86',Kurt Zouma (CFR Cluj-Napoca) Yellow Card at 86',2025-09-22 05:12:40
13528,744433,16,45946186,87',Alexandru Benga (UTA Arad) Substitution at 87',2025-09-22 05:12:40
13528,744433,17,45946187,87',Laurentiu Vlasceanu (UTA Arad) Substitution at 87',2025-09-22 05:12:40
13528,744434,0,45954464,17',Szablcs Szalay (Csíkszereda) Goal at 17',2025-09-23 05:13:28
13528,744434,1,45954465,23',Aboubacar Camara (Metaloglobus) Yellow Card at 23',2025-09-23 05:13:28
13528,744434,2,45954466,24',Szilard Veres (Csíkszereda) Yellow Card at 24',2025-09-23 05:13:28
13528,744434,3,45954467,33',David Irimia (Metaloglobus) Goal at 33',2025-09-23 05:13:28
13528,744434,4,45954468,34',Robert Cornel Neacsu (Metaloglobus) Substitution at 34',2025-09-23 05:13:28
13528,744434,5,45954472,45',Cristian Nicolae Nedelcovici (Metaloglobus) Substitution at 45',2025-09-23 05:13:28
13528,744434,6,45954476,53',Szilard Veres (Csíkszereda) Goal at 53',2025-09-23 05:13:28
13528,744434,7,45954477,56',Dragos Irimia (Metaloglobus) Substitution at 56',2025-09-23 05:13:28
13528,744434,8,45954478,56',Christ Kouadio (Metaloglobus) Substitution at 56',2025-09-23 05:13:28
13528,744434,9,45954479,63',Cosmin Achim (Metaloglobus) Substitution at 63',2025-09-23 05:13:28
13528,744434,10,45954480,64',Balint Szabo (Csíkszereda) Substitution at 64',2025-09-23 05:13:28
13528,744434,11,45954481,64',Jozef Dolny (Csíkszereda) Substitution at 64',2025-09-23 05:13:28
13528,744434,12,45954483,69',Yassine Zakir (Metaloglobus) Goal at 69',2025-09-23 05:13:28
13528,744434,13,45954484,69',Soufiane Jebari Jebari (Csíkszereda) Substitution at 69',2025-09-23 05:13:28
13528,744434,14,45954486,79',Alpar Gergely (Csíkszereda) Substitution at 79',2025-09-23 05:13:28
13528,744434,15,45954487,79',Szabolcs Dusinszki (Csíkszereda) Substitution at 79',2025-09-23 05:13:28
13528,744434,16,45954493,89',Cosmin Achim (Metaloglobus) Yellow Card at 89',2025-09-23 05:13:28
13528,744434,17,45954495,90'+1',Desley Ubbink (Metaloglobus) Yellow Card at 91',2025-09-23 05:13:28
13528,744435,0,45954575,8',Georgi Milanov (Dinamo Bucuresti) Goal at 8',2025-09-23 05:13:28
13528,744435,1,45954605,19',Ionut Larie (FC Farul Constanta) Yellow Card at 19',2025-09-23 05:13:28
13528,744435,2,45954878,59',Diogo Ramalho (FC Farul Constanta) Substitution at 59',2025-09-23 05:13:28
13528,744435,3,45954886,59',Jakub Vojtus (FC Farul Constanta) Substitution at 59',2025-09-23 05:13:28
13528,744435,4,45954902,62',Stipe Perica (Dinamo Bucuresti) Substitution at 62',2025-09-23 05:13:28
13528,744435,5,45954911,64',Diogo Ramalho (FC Farul Constanta) Goal at 64',2025-09-23 05:13:28
13528,744435,6,45954952,69',Georgi Milanov (Dinamo Bucuresti) Yellow Card at 69',2025-09-23 05:13:28
13528,744435,7,45954953,69',Charis Kyriakou (Dinamo Bucuresti) Substitution at 69',2025-09-23 05:13:28
13528,744435,8,45954971,70',Alexandru Mihai Isfan (FC Farul Constanta) Yellow Card at 70',2025-09-23 05:13:28
13528,744435,9,45954980,71',Stipe Perica (Dinamo Bucuresti) Yellow Card at 71',2025-09-23 05:13:28
13528,744435,10,45955032,78',Adrian Caragea (Dinamo Bucuresti) Substitution at 78',2025-09-23 05:13:28
13528,744435,11,45955035,79',Ionut Cojocaru (FC Farul Constanta) Substitution at 79',2025-09-23 05:13:28
13528,744435,12,45955139,90'+4',Eddy Gnahoré (Dinamo Bucuresti) Yellow Card at 94',2025-09-23 05:13:28
13528,744436,0,45928647,36',Marius Briceag (FC Arges) Yellow Card at 36',2025-09-21 05:18:08
13528,744436,1,45928751,42',Dorinel Gabriel Oancea (FC Arges) Yellow Card at 42',2025-09-21 05:18:08
13528,744436,2,45929320,52',Ovidiu Bic (Universitatea Cluj) Yellow Card at 52',2025-09-21 05:18:08
13528,744436,3,45929396,57',Florin Gheorghe Borta (FC Arges) Substitution at 57',2025-09-21 05:18:08
13528,744436,4,45929429,58',Ovidiu Bic (Universitatea Cluj) Red Card at 58',2025-09-21 05:18:08
13528,744436,5,45929549,66',Adel Bettaieb (FC Arges) Goal at 66',2025-09-21 05:18:08
13528,744436,6,45929606,70',Lucian Cristea (Universitatea Cluj) Substitution at 70',2025-09-21 05:18:08
13528,744436,7,45929622,70',Dorin Marian Codrea (Universitatea Cluj) Substitution at 70',2025-09-21 05:18:08
13528,744436,8,45929623,70',Issouf Macalou (Universitatea Cluj) Substitution at 70',2025-09-21 05:18:08
13528,744436,9,45929657,73',Ianis Pîrvu (FC Arges) Substitution at 73',2025-09-21 05:18:08
13528,744436,10,45929667,73',Vadim Rata (FC Arges) Substitution at 73',2025-09-21 05:18:08
13528,744436,11,45929731,79',Alex Orban (Universitatea Cluj) Substitution at 79',2025-09-21 05:18:08
13528,744436,12,45929748,79',Andrej Fabry (Universitatea Cluj) Substitution at 79',2025-09-21 05:18:08
13528,744436,13,45929788,82',Dorinel Gabriel Oancea (FC Arges) Red Card at 82',2025-09-21 05:18:08
13528,744436,14,45929810,84',Esteban Obiang (FC Arges) Substitution at 84',2025-09-21 05:18:08
13528,744436,15,45929811,85',Takayuki Seto (FC Arges) Substitution at 85',2025-09-21 05:18:08
13528,744436,16,45929833,85',Florin Gheorghe Borta (FC Arges) Yellow Card at 85',2025-09-21 05:18:08
13528,744436,17,45930075,90'+7',David Lazar (FC Arges) Yellow Card at 97',2025-09-21 05:18:08
13528,744437,0,45930766,20',Tudor Baluta (CSU Craiova) Yellow Card at 20',2025-09-21 05:18:08
13528,744437,1,45930831,22',David Matei (CSU Craiova) Yellow Card at 22',2025-09-21 05:18:08
13528,744437,2,45930880,26',João Lameira (Otelul Galati) Yellow Card at 26',2025-09-21 05:18:08
13528,744437,3,45930881,26',Monday Etim (CSU Craiova) Yellow Card at 26',2025-09-21 05:18:08
13528,744437,4,45930960,32',Paul Iacob (Otelul Galati) Yellow Card at 32',2025-09-21 05:18:08
13528,744437,5,45931124,44',João Lameira (Otelul Galati) Goal at 44',2025-09-21 05:18:08
13528,744437,6,45931736,56',Dan-Cristian Neicu (Otelul Galati) Substitution at 56',2025-09-21 05:18:08
13528,744437,7,45932021,68',Stefan Baiaram (CSU Craiova) Substitution at 68',2025-09-21 05:18:08
13528,744437,8,45932022,68',Mihnea Radulescu (CSU Craiova) Substitution at 68',2025-09-21 05:18:08
13528,744437,9,45932136,75',Lyes Houri (CSU Craiova) Substitution at 75',2025-09-22 05:12:40
13528,744437,10,45932214,78',Paulinho (Otelul Galati) Substitution at 78',2025-09-22 05:12:40
13528,744437,11,45932223,79',Cristian Chira (Otelul Galati) Substitution at 79',2025-09-22 05:12:40
13528,744437,12,45932314,82',Teles (CSU Craiova) Substitution at 82',2025-09-22 05:12:40
13528,744437,13,45932315,82',Anzor Mekvabishvili (CSU Craiova) Substitution at 82',2025-09-22 05:12:40
13528,744437,14,45932318,84',Vadik Murria (Otelul Galati) Substitution at 84',2025-09-22 05:12:40
13528,744437,15,45932364,84',Andrei Rus (Otelul Galati) Substitution at 84',2025-09-22 05:12:40
13528,744437,16,45932489,90',Paul Iacob (Otelul Galati) Red Card at 90',2025-09-22 05:12:40
13528,744438,0,45947151,20',Alexandru Pascanu (Rapid Bucuresti) Yellow Card at 20',2025-09-22 05:12:40
13528,744438,1,45947234,33',Catalin Alin Vulturar (Rapid Bucuresti) Yellow Card at 33',2025-09-22 05:12:40
13528,744438,2,45947812,59',Alexandru Dobre (Rapid Bucuresti) Goal at 59',2025-09-22 05:12:40
13528,744438,3,45948112,66',Aurelian Chitu (Hermannstadt) Substitution at 66',2025-09-22 05:12:40
13528,744438,4,45948130,68',Andreas Karo (Hermannstadt) Yellow Card at 68',2025-09-22 05:12:40
13528,744438,5,45948233,74',Elvir Koljic (Rapid Bucuresti) Substitution at 74',2025-09-22 05:12:40
13528,744438,6,45948234,75',Sergiu Bus (Hermannstadt) Substitution at 75',2025-09-22 05:12:40
13528,744438,7,45948235,75',Ionut Biceanu (Hermannstadt) Substitution at 75',2025-09-22 05:12:40
13528,744438,8,45948287,77',Sergiu Bus (Hermannstadt) Yellow Card at 77',2025-09-22 05:12:40
13528,744438,9,45948293,78',Sergiu Bus (Hermannstadt) Goal at 78',2025-09-22 05:12:40
13528,744438,10,45948327,80',Gabriel Gheorghe (Rapid Bucuresti) Substitution at 80',2025-09-22 05:12:40
13528,744438,11,45948328,80',Jakub Hromada (Rapid Bucuresti) Substitution at 80',2025-09-22 05:12:40
13528,744438,12,45948504,90'+2',Alexandru Dobre (Rapid Bucuresti) Yellow Card at 92',2025-09-22 05:12:40
13528,744438,13,45948511,90'+3',Aurelian Chitu (Hermannstadt) Goal at 93',2025-09-22 05:12:40
13528,744439,0,45941676,10',I. Tolea (Petrolul Ploiesti) Substitution at 10',2025-09-22 05:12:40
13528,744439,1,45942175,40',Vlad Pop (Unirea Slobozia) Yellow Card at 40',2025-09-22 05:12:40
13528,744439,2,45942226,43',Paul Papp (Petrolul Ploiesti) Yellow Card at 43',2025-09-22 05:12:40
13528,744439,3,45942961,61',I. Tolea (Petrolul Ploiesti) Yellow Card at 61',2025-09-22 05:12:40
13528,744439,4,45942985,63',Cristian Barbut (Unirea Slobozia) Substitution at 63',2025-09-22 05:12:40
13528,744439,5,45942986,63',Jekob Jeno (Unirea Slobozia) Substitution at 63',2025-09-22 05:12:40
13528,744439,6,45942987,63',Ahmed Said (Unirea Slobozia) Substitution at 63',2025-09-22 05:12:40
13528,744439,7,45943149,70',Ionut Coada (Unirea Slobozia) Substitution at 70',2025-09-22 05:12:40
13528,744439,8,45943226,73',Alin Botogan (Petrolul Ploiesti) Substitution at 73',2025-09-22 05:12:40
13528,744439,9,45943227,74',Guilherme (Petrolul Ploiesti) Substitution at 74',2025-09-22 05:12:40
13528,744439,10,45943246,75',Christ Afalna (Unirea Slobozia) Goal at 75',2025-09-22 05:12:40
13528,744439,11,45943349,79',Adi Chica-Rosa (Petrolul Ploiesti) Substitution at 79',2025-09-22 05:12:40
13528,744439,12,45943350,79',Oscar Correia (Petrolul Ploiesti) Substitution at 79',2025-09-22 05:12:40
13528,744439,13,45943411,84',Oleksandr Safranov (Unirea Slobozia) Substitution at 84',2025-09-22 05:12:40
13528,744439,14,45943560,90',Guilherme (Petrolul Ploiesti) Yellow Card at 90',2025-09-22 05:12:40
13528,744440,0,46013113,29',Baba Alhassan (FCSB) Yellow Card at 29',2025-09-29 05:23:55
13528,744440,1,46013185,35',Vlad Chiriches (FCSB) Substitution at 35',2025-09-29 05:23:55
13528,744440,2,46013455,45',Malcom Edjouma (FCSB) Substitution at 45',2025-09-29 05:23:55
13528,744440,3,46013468,45',Juri Cisotti (FCSB) Substitution at 45',2025-09-29 05:23:55
13528,744440,4,46013469,45',Alexandru Stoian (FCSB) Substitution at 45',2025-09-29 05:23:55
13528,744440,5,46013509,48',Florin Tanase (FCSB) Penalty - Scored at 48',2025-09-29 05:23:55
13528,744440,6,46013672,63',Siyabonga Ngezana (FCSB) Yellow Card at 63',2025-09-29 05:23:55
13528,744440,7,46013708,66',Paulinho (Otelul Galati) Substitution at 66',2025-09-29 05:23:55
13528,744440,8,46013734,66',Matei Frunza (Otelul Galati) Substitution at 66',2025-09-29 05:23:55
13528,744440,9,46013904,75',David Miculescu (FCSB) Substitution at 75',2025-09-29 05:23:55
13528,744440,10,46013997,79',Patrick (Otelul Galati) Yellow Card at 79',2025-10-01 05:14:09
13528,744440,11,46014188,89',Andrei Ciobanu (Otelul Galati) Substitution at 89',2025-09-29 05:23:55
13528,744441,0,46010075,38',Diogo Ramalho (FC Farul Constanta) Yellow Card at 38',2025-09-29 05:23:55
13528,744441,1,46010136,43',Vlad Pop (Unirea Slobozia) Yellow Card at 43',2025-09-29 05:23:55
13528,744441,2,46010174,45'+2',Bogdan Ionut Tiru (FC Farul Constanta) Goal at 47',2025-09-29 05:23:55
13528,744441,3,46010470,45',Cristian Barbut (Unirea Slobozia) Substitution at 45',2025-09-29 05:23:55
13528,744441,4,46010484,45',Eduard Florescu (Unirea Slobozia) Substitution at 45',2025-09-29 05:23:55
13528,744441,5,46010841,52',Victor Robert Dican (FC Farul Constanta) Yellow Card at 52',2025-09-29 05:23:55
13528,744441,6,46010745,56',Eduard Florescu (Unirea Slobozia) Goal at 56',2025-09-29 05:23:55
13528,744441,7,46010779,57',Cristian Sima (FC Farul Constanta) Substitution at 57',2025-09-29 05:23:55
13528,744441,8,46010901,62',Ionut Coada (Unirea Slobozia) Substitution at 62',2025-09-29 05:23:55
13528,744441,9,46010902,62',Jekob Jeno (Unirea Slobozia) Substitution at 62',2025-09-29 05:23:55
13528,744441,10,46022502,64',Cristian Sima (FC Farul Constanta) Yellow Card at 64',2025-09-30 05:15:44
13528,744441,11,46011050,69',Jakub Vojtus (FC Farul Constanta) Substitution at 69',2025-09-29 05:23:55
13528,744441,12,46011154,73',Andrei-Cristian Dorobantu (Unirea Slobozia) Yellow Card at 73',2025-09-29 05:23:55
13528,744441,13,46011265,80',Narek Grigoryan (FC Farul Constanta) Substitution at 80',2025-09-29 05:23:55
13528,744441,14,46011287,81',Alexandru Dinu (Unirea Slobozia) Yellow Card at 81',2025-09-29 05:23:55
13528,744441,15,46011473,90'+2',Ionut Gurau (Unirea Slobozia) Yellow Card at 92',2025-09-29 05:23:55
13528,744441,16,46011489,90'+4',Ionut Larie (FC Farul Constanta) Penalty - Saved at 94',2025-09-29 05:23:55
13528,744442,0,45981527,45',Garutti Guilherme (FC Arges) Substitution at 45',2025-09-27 05:19:09
13528,744442,1,45981558,59',Aurelian Chitu (Hermannstadt) Substitution at 59',2025-09-27 05:19:09
13528,744442,2,45981559,59',Sergiu Bus (Hermannstadt) Substitution at 59',2025-09-27 05:19:09
13528,744442,3,45981565,65',Caio Martins (FC Arges) Goal at 65',2025-09-27 05:19:09
13528,744442,4,45981571,75',Ionut Stoica (Hermannstadt) Substitution at 75',2025-09-27 05:19:09
13528,744442,5,45981572,75',Kalifa Kujabi (Hermannstadt) Substitution at 75',2025-09-27 05:19:09
13528,744442,6,45981585,79',Ianis Pîrvu (FC Arges) Substitution at 79',2025-09-27 05:19:09
13528,744442,7,45981591,86',Ionut Laurentiu Radescu (FC Arges) Substitution at 86',2025-09-27 05:19:09
13528,744442,8,45981593,87',Antoni Ivanov (Hermannstadt) Yellow Card at 87',2025-09-27 05:19:09
13528,744442,9,45981595,90'+3',Franck Tchassem (FC Arges) Substitution at 93',2025-09-27 05:19:09
13528,744443,0,46021890,27',Zoran Mitrov (FC Botosani) Goal at 27',2025-09-30 05:15:44
13528,744443,1,46022134,45',David Irimia (Metaloglobus) Substitution at 45',2025-09-30 05:15:44
13528,744443,2,46022137,45',Tarek Aggoun (Metaloglobus) Substitution at 45',2025-09-30 05:15:44
13528,744443,3,46022138,45',Ely Fernandes (Metaloglobus) Substitution at 45',2025-09-30 05:15:44
13528,744443,4,46022139,45',George Alexandru Cimpanu (FC Botosani) Substitution at 45',2025-09-30 05:15:44
13528,744443,5,46022466,62',Tarek Aggoun (Metaloglobus) Red Card at 62',2025-09-30 05:15:44
13528,744443,6,46022467,63',George Alexandru Cimpanu (FC Botosani) Goal at 63',2025-09-30 05:15:44
13528,744443,7,46022475,65',David Irimia (Metaloglobus) Yellow Card at 65',2025-09-30 05:15:44
13528,744443,8,46022496,69',Michael Pavlovic (FC Botosani) Substitution at 69',2025-09-30 05:15:44
13528,744443,9,46022500,69',Mykola Kovtalyuk (FC Botosani) Substitution at 69',2025-09-30 05:15:44
13528,744443,10,46022501,70',Razvan Milea (Metaloglobus) Substitution at 70',2025-09-30 05:15:44
13528,744443,11,46022530,76',Stefan Bodistean (FC Botosani) Substitution at 76',2025-09-30 05:15:44
13528,744443,12,46022531,76',Moses Abbey (Metaloglobus) Substitution at 76',2025-09-30 05:15:44
13528,744443,13,46022572,82',Enriko Papa (FC Botosani) Substitution at 82',2025-09-30 05:15:44
13528,744443,14,46022578,85',Narcis Ilas (FC Botosani) Yellow Card at 85',2025-09-30 05:15:44
13528,744443,15,46022591,87',George Caramalau (Metaloglobus) Yellow Card at 87',2025-09-30 05:15:44
13528,744444,0,45994901,24',Alexandru Pascanu (Rapid Bucuresti) Goal at 24',2025-09-28 05:17:47
13528,744444,1,45995548,45'+2',Abdul Keita (Rapid Bucuresti) Yellow Card at 47',2025-09-28 05:17:47
13528,744444,2,45995786,45',I. Tolea (Petrolul Ploiesti) Substitution at 45',2025-09-28 05:17:47
13528,744444,3,45995788,45',Tommi Jyry (Petrolul Ploiesti) Substitution at 45',2025-09-28 05:17:47
13528,744444,4,45996099,66',David Paraschiv (Petrolul Ploiesti) Substitution at 66',2025-09-28 05:17:47
13528,744444,5,45996100,66',Konstantinos Doumtsios (Petrolul Ploiesti) Substitution at 66',2025-09-28 05:17:47
13528,744444,6,45996128,69',Alexandru Dobre (Rapid Bucuresti) Substitution at 69',2025-09-28 05:17:47
13528,744444,7,45996147,69',Catalin Alin Vulturar (Rapid Bucuresti) Substitution at 69',2025-09-28 05:17:47
13528,744444,8,45996190,73',Franjo Prce (Petrolul Ploiesti) Substitution at 73',2025-09-28 05:17:47
13528,744444,9,45996301,79',Tommi Jyry (Petrolul Ploiesti) Yellow Card at 79',2025-09-28 05:17:47
13528,744444,10,45996302,79',Léo Bolgado (Rapid Bucuresti) Substitution at 79',2025-09-28 05:17:47
13528,744444,11,45996303,80',Luka Gojkovic (Rapid Bucuresti) Substitution at 80',2025-09-28 05:17:47
13528,744444,12,45996304,80',Claudiu Micovschi (Rapid Bucuresti) Substitution at 80',2025-09-28 05:17:47
13528,744444,13,45996412,83',Franjo Prce (Petrolul Ploiesti) Yellow Card at 83',2025-09-28 05:17:47
13528,744444,14,45997359,90'+1',Marian Aioani (Rapid Bucuresti) Yellow Card at 91',2025-09-28 05:17:47
13528,744445,0,45987045,29',Marius Coleman (UTA Arad) Yellow Card at 29',2025-09-28 05:17:47
13528,744445,1,45987137,40',Raul Palmes (Csíkszereda) Yellow Card at 40',2025-09-28 05:17:47
13528,744445,2,45987178,44',Marius Coleman (UTA Arad) Red Card at 44',2025-09-28 05:17:47
13528,744445,3,45987376,45',Janos Hegedus (Csíkszereda) Substitution at 45',2025-09-28 05:17:47
13528,744445,4,45987382,45',Balint Szabo (Csíkszereda) Substitution at 45',2025-09-28 05:17:47
13528,744445,5,45987487,50',Bence Végh (Csíkszereda) Yellow Card at 50',2025-09-28 05:17:47
13528,744445,6,45987574,57',Flavius Iacob (UTA Arad) Substitution at 57',2025-09-28 05:17:47
13528,744445,7,45987575,57',David Barbu (UTA Arad) Substitution at 57',2025-09-28 05:17:47
13528,744445,8,45987576,57',Andrea Padula (UTA Arad) Substitution at 57',2025-09-28 05:17:47
13528,744445,9,45987709,67',Soufiane Jebari Jebari (Csíkszereda) Substitution at 67',2025-09-28 05:17:47
13528,744445,10,45987751,71',Ovidiu Popescu (UTA Arad) Substitution at 71',2025-09-28 05:17:47
13528,744445,11,45987752,72',Efraim Bödo (Csíkszereda) Substitution at 72',2025-09-28 05:17:47
13528,744445,12,45987781,75',Marton Eppel (Csíkszereda) Substitution at 75',2025-09-28 05:17:47
13528,744445,13,45987824,76',Szilard Veres (Csíkszereda) Yellow Card at 76',2025-09-28 05:17:47
13528,744445,14,45987933,87',Balint Szabo (Csíkszereda) Yellow Card at 87',2025-09-28 05:17:47
13528,744445,15,45988027,90'+5',Alexandru Benga (UTA Arad) Substitution at 95',2025-09-28 05:17:47
13528,744446,0,46023255,9',Damjan Djokovic (CFR Cluj-Napoca) Goal at 9',2025-09-30 05:15:44
13528,744446,1,46023407,33',Karlo Muhar (CFR Cluj-Napoca) Yellow Card at 33',2025-09-30 05:15:44
13528,744446,2,46023408,34',Dino Mikanovic (Universitatea Cluj) Goal at 34',2025-09-30 05:15:44
13528,744446,3,46023428,37',Jovo Lukic (Universitatea Cluj) Goal at 37',2025-09-30 05:15:44
13528,744446,4,46023623,45',Meriton Korenica (CFR Cluj-Napoca) Substitution at 45',2025-09-30 05:15:44
13528,744446,5,46023630,45',Lindon Emërllahu (CFR Cluj-Napoca) Substitution at 45',2025-09-30 05:15:44
13528,744446,6,46023669,48',Jovo Lukic (Universitatea Cluj) Yellow Card at 48',2025-09-30 05:15:44
13528,744446,7,46023774,58',Lorenzo Biliboc (CFR Cluj-Napoca) Goal at 58',2025-09-30 05:15:44
13528,744446,8,46023835,65',Alexandru Bota (Universitatea Cluj) Substitution at 65',2025-09-30 05:15:44
13528,744446,9,46023854,65',Dorin Marian Codrea (Universitatea Cluj) Substitution at 65',2025-09-30 05:15:44
13528,744446,10,46023911,69',Issouf Macalou (Universitatea Cluj) Substitution at 69',2025-09-30 05:15:44
13528,744446,11,46023923,71',Alin Fica (CFR Cluj-Napoca) Substitution at 71',2025-09-30 05:15:44
13528,744446,12,46023976,76',Viktor Kun (CFR Cluj-Napoca) Substitution at 76',2025-09-30 05:15:44
13528,744446,13,46023977,76',Miguel Silva (Universitatea Cluj) Substitution at 76',2025-09-30 05:15:44
13528,744446,14,46023989,76',Andrej Fabry (Universitatea Cluj) Substitution at 76',2025-09-30 05:15:44
13528,744446,15,46024264,88',Iacopo Cernigoi (CFR Cluj-Napoca) Substitution at 88',2025-09-30 05:15:44
13528,744447,0,45981847,16',Alexandru Musi (Dinamo Bucuresti) Goal at 16',2025-09-27 05:19:09
13528,744447,1,45981866,20',Teles (CSU Craiova) Goal at 20',2025-09-27 05:19:09
13528,744447,2,45982129,41',Alexandru Musi (Dinamo Bucuresti) Yellow Card at 41',2025-09-27 05:19:09
13528,744447,3,45982323,49',Juraj Badelj (CSU Craiova) Goal at 49',2025-09-27 05:19:09
13528,744447,4,45982415,57',Danny Armstrong (Dinamo Bucuresti) Substitution at 57',2025-09-27 05:19:09
13528,744447,5,45982432,57',Georgi Milanov (Dinamo Bucuresti) Substitution at 57',2025-09-27 05:19:09
13528,744447,6,45982549,65',Nicusor Bancu (CSU Craiova) Red Card at 65',2025-09-27 05:19:09
13528,744447,7,45982614,70',Florin Stefan (CSU Craiova) Substitution at 70',2025-09-27 05:19:09
13528,744447,8,45982679,74',Alexandru Pop (Dinamo Bucuresti) Substitution at 74',2025-09-27 05:19:09
13528,744447,9,45982680,74',Anzor Mekvabishvili (CSU Craiova) Substitution at 74',2025-09-27 05:19:09
13528,744447,10,45982696,75',Aimé Nsimba (CSU Craiova) Substitution at 75',2025-09-27 05:19:09
13528,744447,11,45982762,79',Adrian Caragea (Dinamo Bucuresti) Substitution at 79',2025-09-28 05:17:47
13528,744447,12,45982763,80',Alberto Soro (Dinamo Bucuresti) Substitution at 80',2025-09-27 05:19:09
13528,744447,13,45982792,82',Maxime Sivis (Dinamo Bucuresti) Yellow Card at 82',2025-09-27 05:19:09
13528,744447,14,45983804,83',Adrian Caragea (Dinamo Bucuresti) Yellow Card at 83',2025-09-27 05:19:09
13528,744447,15,45982895,90',Alexandru Pop (Dinamo Bucuresti) Goal at 90',2025-09-27 05:19:09
13528,744447,16,45983803,90'+7',Tudor Baluta (CSU Craiova) Yellow Card at 97',2025-09-27 05:19:09
13528,744546,0,45893525,21',Bence Végh (Csíkszereda) Yellow Card at 21',2025-09-15 05:16:59
13528,744546,1,45893965,45',Mamadou Thiam (FCSB) Substitution at 45',2025-09-15 05:16:59
13528,744546,2,45893976,45',Malcom Sylas Edjomou (FCSB) Substitution at 45',2025-09-15 05:16:59
13528,744546,3,45893977,45',Mihai Toma (FCSB) Substitution at 45',2025-09-15 05:16:59
13528,744546,4,45894203,55',Malcom Sylas Edjomou (FCSB) Goal at 55',2025-09-15 05:16:59
13528,744546,5,45894238,57',Baba Alhassan (FCSB) Yellow Card at 57',2025-09-15 05:16:59
13528,744546,6,45894426,67',Marton Eppel (Csíkszereda) Substitution at 67',2025-09-15 05:16:59
13528,744546,7,45894467,67',Soufiane Jebari Jebari (Csíkszereda) Substitution at 67',2025-09-15 05:16:59
13528,744546,8,45894502,70',Vlad Chiriches (FCSB) Substitution at 70',2025-09-15 05:16:59
13528,744546,9,45894713,79',Octavian Popescu (FCSB) Substitution at 79',2025-09-15 05:16:59
13528,744546,10,45894764,81',Alexandru Pantea (FCSB) Own Goal at 81',2025-09-15 05:16:59
13528,744546,11,45894779,82',Szablcs Szalay (Csíkszereda) Substitution at 82',2025-09-15 05:16:59
13528,744546,12,45894810,82',Szabolcs Dusinszki (Csíkszereda) Substitution at 82',2025-09-15 05:16:59
13528,744546,13,45894951,90'+1',Alpar Gergely (Csíkszereda) Substitution at 91',2025-09-15 05:16:59
