seasonType,eventId,commentaryOrder,playId,clockDisplayValue,commentaryText,updateDateTime
13145,727667,0,45472606,45',Jeppe Kjaer Jensen (Bodo/Glimt) Substitution at 45',2025-07-18 04:42:58
13145,727667,1,45472658,75',Simen Rafn (Fredrikstad) Substitution at 75',2025-07-18 04:42:58
13145,727667,2,45472659,75',Joannes Bjartalid (Fredrikstad) Substitution at 75',2025-07-18 04:42:58
13145,727667,3,45472660,75',Emil Holten (Fredrikstad) Substitution at 75',2025-07-18 04:42:58
13145,727667,4,45472673,79',Magnus Riisnaes (Bodo/Glimt) Substitution at 79',2025-07-18 04:42:58
13145,727667,5,45472678,79',Isak Dybvik Määttä (Bodo/Glimt) Substitution at 79',2025-07-18 04:42:58
13145,727667,6,45472687,84',Ludvig Begby (Fredrikstad) Substitution at 84',2025-07-18 04:42:58
13145,727667,7,45472688,84',Haitam Aleesami (Bodo/Glimt) Substitution at 84',2025-07-18 04:42:58
13145,727667,8,45472697,87',Haitam Aleesami (Bodo/Glimt) Goal at 87',2025-07-18 04:42:58
13145,727667,9,45472701,90'+1',Magnus Riisnaes (Bodo/Glimt) Yellow Card at 91',2025-07-18 04:42:58
13145,727667,10,45472702,90'+2',Andreas Helmersen (Bodo/Glimt) Substitution at 92',2025-07-18 04:42:58
13145,727667,11,45472703,90'+2',Kennedy Okpaleke (Fredrikstad) Substitution at 92',2025-07-18 04:42:58
13145,727675,0,45538312,13',Hakon Evjen (Bodo/Glimt) Goal at 13',2025-07-31 04:43:02
13145,727675,1,45538658,45',Mathias Jörgensen (Bodo/Glimt) Substitution at 45',2025-07-31 04:43:02
13145,727675,2,45538659,45',Magnus Riisnaes (Bodo/Glimt) Substitution at 45',2025-07-31 04:43:02
13145,727675,3,45538972,63',Kreshnik Krasniqi (Stromsgodset) Substitution at 63',2025-07-31 04:43:02
13145,727675,4,45538973,63',James Ampofo (Stromsgodset) Substitution at 63',2025-07-31 04:43:02
13145,727675,5,45538974,63',Marko Lawk Farji (Stromsgodset) Substitution at 63',2025-07-31 04:43:02
13145,727675,6,45539021,65',Daniel Bassi (Bodo/Glimt) Substitution at 65',2025-07-31 04:43:02
13145,727675,7,45539020,66',Patrick Berg (Bodo/Glimt) Substitution at 66',2025-07-31 04:43:02
13145,727675,8,45539173,80',James Ampofo (Stromsgodset) Yellow Card at 80',2025-07-31 04:43:02
13145,727675,9,45539215,85',Sondre Brunstad Fet (Bodo/Glimt) Substitution at 85',2025-07-31 04:43:02
13145,727692,0,45308909,4',Kasper Waarst Høgh (Bodo/Glimt) Goal at 4',2025-05-28 04:51:09
13145,727692,1,45308970,9',Patrick Berg (Bodo/Glimt) Yellow Card at 9',2025-05-28 04:51:09
13145,727692,2,45309017,18',Ole Didrik Blomberg (Bodo/Glimt) Goal at 18',2025-05-28 04:51:09
13145,727692,3,45309166,39',Ole Didrik Blomberg (Bodo/Glimt) Goal at 39',2025-05-28 04:51:09
13145,727692,4,45309339,45',Ole Christian Saeter (Rosenborg) Substitution at 45',2025-05-28 04:51:09
13145,727692,5,45309399,52',Ulrik Saltnes (Bodo/Glimt) Goal at 52',2025-05-28 04:51:09
13145,727692,6,45309458,57',Fredrik Sjøvold (Bodo/Glimt) Yellow Card at 57',2025-05-28 04:51:09
13145,727692,7,45309536,68',Sondre Auklend (Bodo/Glimt) Substitution at 68',2025-05-28 04:51:09
13145,727692,8,45309551,68',Isak Dybvik Määttä (Bodo/Glimt) Substitution at 68',2025-05-28 04:51:09
13145,727692,9,45309566,70',Emil Konradsen Ceide (Rosenborg) Yellow Card at 70',2025-05-28 04:51:09
13145,727692,10,45309599,76',Andreas Helmersen (Bodo/Glimt) Substitution at 76',2025-05-28 04:51:09
13145,727692,11,45309623,79',Moustafa Zeidan (Rosenborg) Substitution at 79',2025-05-28 04:51:09
13145,727692,12,45309683,82',Jeppe Kjaer Jensen (Bodo/Glimt) Substitution at 82',2025-05-28 04:51:09
13145,727692,13,45309684,82',Odin Bjortuft (Bodo/Glimt) Substitution at 82',2025-05-28 04:51:09
13145,727692,14,45309685,83',Isak Thorvaldsson (Rosenborg) Substitution at 83',2025-05-28 04:51:09
13145,727692,15,45309704,86',Ulrik Jenssen (Rosenborg) Substitution at 86',2025-05-28 04:51:09
13145,727694,0,45317538,17',Evangelos Patoulidis (Sandefjord) Goal at 17',2025-05-28 04:51:09
13145,727694,1,45318146,45'+1',Darrell Tibell (Sandefjord) Goal at 46',2025-05-28 04:51:09
13145,727694,2,45318301,45',Fredrik Ardraa (Stromsgodset) Substitution at 45',2025-05-28 04:51:09
13145,727694,3,45318334,49',Jakob Dunsby (Sandefjord) Goal at 49',2025-05-28 04:51:09
13145,727694,4,45318422,52',Herman Stengel (Stromsgodset) Goal at 52',2025-05-28 04:51:09
13145,727694,5,45318652,60',Jonas Therkelsen (Stromsgodset) Goal at 60',2025-05-28 04:51:09
13145,727694,6,45318705,63',Darrell Tibell (Sandefjord) Yellow Card at 63',2025-05-28 04:51:09
13145,727694,7,45318832,68',Sander Mork (Sandefjord) Yellow Card at 68',2025-05-28 04:51:09
13145,727694,8,45318952,76',Elias Jemal (Sandefjord) Substitution at 76',2025-05-28 04:51:09
13145,727694,9,45319094,81',Samuel Silalahi (Stromsgodset) Substitution at 81',2025-05-28 04:51:09
13145,727694,10,45319251,89',Loris Mettler (Sandefjord) Substitution at 89',2025-05-28 04:51:09
13145,727694,11,45319401,90'+4',Aleksander Van Der Spa (Sandefjord) Substitution at 94',2025-05-28 04:51:09
13145,727695,0,45317754,28',Martin Håheim-Elveseter (Sarpsborg FK) Yellow Card at 28',2025-05-28 04:51:09
13145,727695,1,45318033,39',Alagie Sanyang (Sarpsborg FK) Yellow Card at 39',2025-05-28 04:51:09
13145,727695,2,45318175,45'+1',David Edvardsson (Tromso) Yellow Card at 46',2025-05-28 04:51:09
13145,727695,3,45318350,45',Peter Reinhardsen (Sarpsborg FK) Substitution at 45',2025-05-28 04:51:09
13145,727695,4,45318709,63',Sander Christiansen (Sarpsborg FK) Substitution at 63',2025-05-28 04:51:09
13145,727695,5,45318756,64',Kent-Are Antonsen (Tromso) Substitution at 64',2025-05-28 04:51:09
13145,727695,6,45318757,64',Ieltsin Camões (Tromso) Substitution at 64',2025-05-31 04:51:09
13145,727695,7,45318864,70',Harald Nilsen Tangen (Sarpsborg FK) Yellow Card at 70',2025-05-28 04:51:09
13145,727695,8,45318956,74',Ieltsin Camões (Tromso) Goal at 74',2025-05-28 04:51:09
13145,727695,9,45319047,78',Yaw Paintsil (Tromso) Substitution at 78',2025-05-28 04:51:09
13145,727695,10,45319124,80',Jo Inge Berget (Sarpsborg FK) Substitution at 80',2025-05-28 04:51:09
13145,727695,11,45319146,80',Magnar Odegaard (Sarpsborg FK) Substitution at 80',2025-05-28 04:51:09
13145,727695,12,45319199,85',Daniel Braut (Tromso) Substitution at 85',2025-05-28 04:51:09
13145,727695,13,45319328,90'+1',Mike Vestergård (Sarpsborg FK) Substitution at 91',2025-05-28 04:51:09
13145,727696,0,45317482,12',Zlatko Tripic (Viking FK) Yellow Card at 12',2025-05-28 04:51:09
13145,727696,1,45317970,38',Mustapha Ubandoma (Kristiansund BK) Substitution at 38',2025-05-28 04:51:09
13145,727696,2,45318007,41',Jost Urbancic (Viking FK) Yellow Card at 41',2025-05-28 04:51:09
13145,727696,3,45318264,45',Vetle Auklend (Viking FK) Substitution at 45',2025-05-28 04:51:09
13145,727696,4,45318568,57',Edvin Austbø (Viking FK) Goal at 57',2025-05-28 04:51:09
13145,727696,5,45318631,60',Herman Haugen (Viking FK) Substitution at 60',2025-05-28 04:51:09
13145,727696,6,45318632,60',Christian Cappis (Viking FK) Substitution at 60',2025-05-28 04:51:09
13145,727696,7,45318976,75',Viljar Vevatne (Viking FK) Substitution at 75',2025-05-28 04:51:09
13145,727696,8,45319161,84',Franklin Nyenetue (Kristiansund BK) Substitution at 84',2025-05-28 04:51:09
13145,727696,9,45319191,84',Niklas Odegard (Kristiansund BK) Substitution at 84',2025-05-28 04:51:09
13145,727696,10,45319192,84',Kristoffer Askildsen (Viking FK) Substitution at 84',2025-05-28 04:51:09
13145,727697,0,45319563,6',Mads Sande (SK Brann) Yellow Card at 6',2025-05-28 04:51:09
13145,727697,1,45319654,25',Aune Heggebo (SK Brann) Yellow Card at 25',2025-05-28 04:51:09
13145,727697,2,45319665,26',Troy Nyhammer (Haugesund) Yellow Card at 26',2025-05-28 04:51:09
13145,727697,3,45319725,35',Anders Bondhus (Haugesund) Substitution at 35',2025-05-28 04:51:09
13145,727697,4,45319951,55',Mikkel Hope (Haugesund) Substitution at 55',2025-05-28 04:51:09
13145,727697,5,45319955,55',Ismael Camara (Haugesund) Substitution at 55',2025-05-28 04:51:09
13145,727697,6,45319956,55',Emil Schlichting (Haugesund) Substitution at 55',2025-05-28 04:51:09
13145,727697,7,45319961,60',Mads Sande (SK Brann) Goal at 60',2025-05-28 04:51:09
13145,727697,8,45319981,67',Denzel De Roeve (SK Brann) Substitution at 67',2025-05-28 04:51:09
13145,727697,9,45319984,67',Mads Kristian Hansen (SK Brann) Substitution at 67',2025-05-28 04:51:09
13145,727697,10,45320017,80',Ulrick Mathisen (SK Brann) Substitution at 80',2025-05-28 04:51:09
13145,727697,11,45320038,80',Rasmus Holten (SK Brann) Substitution at 80',2025-05-28 04:51:09
13145,727697,12,45320070,84',Martin Samuelsen (Haugesund) Substitution at 84',2025-05-28 04:51:09
13145,727697,13,45320157,89',Aune Heggebo (SK Brann) Goal at 89',2025-05-28 04:51:09
13145,727697,14,45320193,90'+1',Madiodio Dia (Haugesund) Yellow Card at 91',2025-05-28 04:51:09
13145,727698,0,45325536,18',Bjørn Martin Kristensen (KFUM Oslo) Yellow Card at 18',2025-05-28 04:51:09
13145,727698,1,45325548,40',Simen Hestnes (KFUM Oslo) Red Card at 40',2025-05-28 04:51:09
13145,727698,2,45325560,45',Teodor Haltvik (KFUM Oslo) Substitution at 45',2025-05-28 04:51:09
13145,727698,3,45325567,54',Filip Thorvaldsen (Valerenga) Yellow Card at 54',2025-05-28 04:51:09
13145,727698,4,45325568,54',Håkon Hoseth (KFUM Oslo) Yellow Card at 54',2025-05-28 04:51:09
13145,727698,5,45325590,64',Filip Thorvaldsen (Valerenga) Goal at 64',2025-05-28 04:51:09
13145,727698,6,45325611,72',Ayoub Aleesami (KFUM Oslo) Yellow Card at 72',2025-05-28 04:51:09
13145,727698,7,45325613,73',David Hickson (KFUM Oslo) Substitution at 73',2025-05-28 04:51:09
13145,727698,8,45325621,78',Noah Pallas (Valerenga) Substitution at 78',2025-05-28 04:51:09
13145,727698,9,45325627,79',Daniel Schneider (KFUM Oslo) Substitution at 79',2025-05-28 04:51:09
13145,727698,10,45325628,79',Amin Nouri (KFUM Oslo) Substitution at 79',2025-05-28 04:51:09
13145,727698,11,45325636,83',Niclas Semmen (KFUM Oslo) Substitution at 83',2025-05-28 04:51:09
13145,727698,12,45325641,87',Håkon Sjåtil (Valerenga) Substitution at 87',2025-05-28 04:51:09
13145,727698,13,45325646,88',Aaron Olsen (Valerenga) Yellow Card at 88',2025-05-28 04:51:09
13145,727698,14,45325649,90'+2',Mees Rijks (Valerenga) Substitution at 92',2025-05-28 04:51:09
13145,727698,15,45325655,90'+2',Stian Thorstensen (Valerenga) Substitution at 92',2025-05-28 04:51:09
13145,727699,0,45329062,24',Ole Christian Saeter (Rosenborg) Goal at 24',2025-05-29 04:49:14
13145,727699,1,45329065,57',Rocco Robert Shein (Fredrikstad) Substitution at 57',2025-05-29 04:49:14
13145,727699,2,45329079,62',Isak Thorvaldsson (Rosenborg) Substitution at 62',2025-05-29 04:49:14
13145,727699,3,45329080,66',Oskar Øhlenschlæger (Fredrikstad) Substitution at 66',2025-05-29 04:49:14
13145,727699,4,45329081,70',Dino Islamovic (Rosenborg) Substitution at 70',2025-06-02 04:55:28
13145,727699,5,45329105,81',Benjamin Thoresen Faraas (Fredrikstad) Substitution at 81',2025-05-29 04:49:14
13145,727699,6,45329106,81',Ludvig Begby (Fredrikstad) Substitution at 81',2025-05-29 04:49:14
13145,727699,7,45329108,85',Isak Thorvaldsson (Rosenborg) Yellow Card at 85',2025-05-29 04:49:14
13145,727699,8,45329109,90'+3',Marius Sivertsen Broholm (Rosenborg) Goal at 93',2025-05-29 04:49:14
13145,727699,9,45329112,90'+5',Ole Selnaes (Rosenborg) Yellow Card at 95',2025-05-29 04:49:14
13145,727700,0,45329173,24',Henrik Heggheim (Viking FK) Yellow Card at 24',2025-05-29 04:49:14
13145,727700,1,45329174,25',Kasper Waarst Høgh (Bodo/Glimt) Goal at 25',2025-05-29 04:49:14
13145,727700,2,45329178,28',Edvin Austbø (Viking FK) Goal at 28',2025-05-29 04:49:14
13145,727700,3,45329205,44',Jostein Gundersen (Bodo/Glimt) Goal at 44',2025-05-29 04:49:14
13145,727700,4,45329242,56',Christian Cappis (Viking FK) Substitution at 56',2025-06-03 04:52:15
13145,727700,5,45329243,57',Zlatko Tripic (Viking FK) Substitution at 57',2025-05-29 04:49:14
13145,727700,6,45329258,63',Jostein Gundersen (Bodo/Glimt) Red Card at 63',2025-05-29 04:49:14
13145,727700,7,45329275,69',Herman Haugen (Viking FK) Yellow Card at 69',2025-05-29 04:49:14
13145,727700,8,45329281,70',Odin Bjortuft (Bodo/Glimt) Substitution at 70',2025-05-29 04:49:14
13145,727700,9,45329290,73',Zlatko Tripic (Viking FK) Goal at 73',2025-05-29 04:49:14
13145,727700,10,45329296,73',Simen Kvia-Egeskog (Viking FK) Substitution at 73',2025-05-29 04:49:14
13145,727700,11,45329297,73',Kristoffer Askildsen (Viking FK) Substitution at 73',2025-05-29 04:49:14
13145,727700,12,45329295,74',Zlatko Tripic (Viking FK) Yellow Card at 74',2025-05-29 04:49:14
13145,727700,13,45329308,79',Sondre Brunstad Fet (Bodo/Glimt) Substitution at 79',2025-05-29 04:49:14
13145,727700,14,45329309,79',Sondre Flem Bjørnshol (Viking FK) Substitution at 79',2025-05-29 04:49:14
13145,727700,15,45329310,80',Isak Dybvik Määttä (Bodo/Glimt) Substitution at 80',2025-05-29 04:49:14
13145,727700,16,45329318,83',Sondre Flem Bjørnshol (Viking FK) Goal at 83',2025-05-29 04:49:14
13145,727700,17,45329334,90',Andreas Helmersen (Bodo/Glimt) Substitution at 90',2025-05-29 04:49:14
13145,727700,18,45329336,90'+1',Simen Kvia-Egeskog (Viking FK) Goal at 91',2025-05-29 04:49:14
13145,727701,0,45334322,10',Samukelo Kabini (Molde) Substitution at 10',2025-05-30 04:54:05
13145,727701,1,45334323,11',Fredrik Gulbrandsen (Molde) Goal at 11',2025-05-30 04:54:05
13145,727701,2,45334333,32',Fredrik Gulbrandsen (Molde) Yellow Card at 32',2025-05-30 04:54:05
13145,727701,3,45334336,39',Emil Breivik (Molde) Yellow Card at 39',2025-05-30 04:54:05
13145,727701,4,45334338,45',Mads Enggård (Molde) Yellow Card at 45',2025-05-30 04:54:05
13145,727701,5,45334340,45'+3',Joachim Soltvedt (SK Brann) Yellow Card at 48',2025-05-30 04:54:05
13145,727701,6,45334342,45',Sondre Granaas (Molde) Substitution at 45',2025-05-30 04:54:05
13145,727701,7,45334343,48',Kristian Eriksen (Molde) Goal at 48',2025-05-30 04:54:05
13145,727701,8,45334344,54',Felix Horn Myhre (SK Brann) Yellow Card at 54',2025-05-30 04:54:05
13145,727701,9,45334345,55',Jacob Karlstrom (Molde) Yellow Card at 55',2025-05-30 04:54:05
13145,727701,10,45334349,59',Veton Berisha (Molde) Substitution at 59',2025-05-30 04:54:05
13145,727701,11,45334350,60',Samukelo Kabini (Molde) Yellow Card at 60',2025-05-30 04:54:05
13145,727701,12,45334351,62',Thore Baardsen Pedersen (SK Brann) Substitution at 62',2025-05-30 04:54:05
13145,727701,13,45334352,62',Ulrick Mathisen (SK Brann) Substitution at 62',2025-05-30 04:54:05
13145,727701,14,45334353,62',Lars Remmem (SK Brann) Substitution at 62',2025-05-30 04:54:05
13145,727701,15,45334361,72',Veton Berisha (Molde) Goal at 72',2025-05-30 04:54:05
13145,727701,16,45334364,76',Eirik Hestad (Molde) Yellow Card at 76',2025-05-30 04:54:05
13145,727701,17,45334367,77',Johan Bakke (Molde) Substitution at 77',2025-05-30 04:54:05
13145,727701,18,45334371,82',Eivind Helland (SK Brann) Yellow Card at 82',2025-05-30 04:54:05
13145,727701,19,45334372,82',Markus Haaland (SK Brann) Substitution at 82',2025-05-30 04:54:05
13145,727701,20,45334373,82',Mads Kristian Hansen (SK Brann) Substitution at 82',2025-05-30 04:54:05
13145,727701,21,45334374,83',Veton Berisha (Molde) Red Card at 83',2025-05-30 04:54:05
13145,727701,22,45334378,84',Sondre Granaas (Molde) Yellow Card at 84',2025-05-30 04:54:05
13145,727701,23,45334380,89',Mads Kristian Hansen (SK Brann) Yellow Card at 89',2025-05-30 04:54:05
13145,727701,24,45334383,90'+1',Mads Enggård (Molde) Red Card at 91',2025-05-30 04:54:05
13145,727702,0,45338202,7',Moses Mawa (Hamarkameratene) Goal at 7',2025-06-01 04:59:56
13145,727702,1,45338221,29',Bent Sormo (Stromsgodset) Substitution at 29',2025-06-01 04:59:56
13145,727702,2,45338242,36',Gard Simenstad (Hamarkameratene) Yellow Card at 36',2025-06-01 04:59:56
13145,727702,3,45338255,40',Marko Lawk Farji (Stromsgodset) Yellow Card at 40',2025-06-01 04:59:56
13145,727702,4,45338278,57',Alwande Roaldsöy (Hamarkameratene) Yellow Card at 57',2025-06-01 04:59:56
13145,727702,5,45338279,64',Anton Ekeroth (Hamarkameratene) Yellow Card at 64',2025-06-01 04:59:56
13145,727702,6,45338280,67',William Osnes-Ringen (Hamarkameratene) Substitution at 67',2025-06-01 04:59:56
13145,727702,7,45338281,67',Vidar Ari Jonsson (Hamarkameratene) Substitution at 67',2025-06-01 04:59:56
13145,727702,8,45338284,71',Tore Andre Soras (Hamarkameratene) Goal at 71',2025-06-01 04:59:56
13145,727702,9,45338285,73',Moses Mawa (Hamarkameratene) Goal at 73',2025-06-01 04:59:56
13145,727702,10,45338293,82',Julian Gonstad (Hamarkameratene) Substitution at 82',2025-06-01 04:59:56
13145,727702,11,45338296,82',Ole Kristian Enersen (Stromsgodset) Substitution at 82',2025-06-01 04:59:56
13145,727702,12,45338297,82',Logi Tomasson (Stromsgodset) Substitution at 82',2025-06-01 04:59:56
13145,727702,13,45338298,82',Samuel Silalahi (Stromsgodset) Substitution at 82',2025-06-01 04:59:56
13145,727702,14,45338299,86',Aksel Potur (Hamarkameratene) Substitution at 86',2025-06-01 04:59:56
13145,727702,15,45338301,87',Olav Dobloug Mengshoel (Hamarkameratene) Substitution at 87',2025-06-01 04:59:56
13145,727703,0,45338442,21',David Edvardsson (Tromso) Yellow Card at 21',2025-06-01 04:59:56
13145,727703,1,45338469,32',Håkon Sjåtil (Valerenga) Substitution at 32',2025-06-01 04:59:56
13145,727703,2,45338619,52',David Edvardsson (Tromso) Goal at 52',2025-06-01 04:59:56
13145,727703,3,45338622,54',Vinícius Nogueira (Valerenga) Yellow Card at 54',2025-06-01 04:59:56
13145,727703,4,45338645,63',Fidele Brice Ambina (Valerenga) Yellow Card at 63',2025-06-01 04:59:56
13145,727703,5,45338646,64',Mees Rijks (Valerenga) Substitution at 64',2025-06-04 04:55:14
13145,727703,6,45338647,64',Stian Thorstensen (Valerenga) Substitution at 64',2025-06-01 04:59:56
13145,727703,7,45338657,66',Vetle Skjaervik (Tromso) Yellow Card at 66',2025-06-01 04:59:56
13145,727703,8,45338664,67',Elias Sörensen (Valerenga) Goal at 67',2025-06-01 04:59:56
13145,727703,9,45338669,68',Vegard Østraat Erlien (Tromso) Goal at 68',2025-06-01 04:59:56
13145,727703,10,45338682,69',Ieltsin Camões (Tromso) Substitution at 69',2025-06-01 04:59:56
13145,727703,11,45338683,69',Kent-Are Antonsen (Tromso) Substitution at 69',2025-06-01 04:59:56
13145,727703,12,45338681,71',Abubacarr Kinteh (Tromso) Yellow Card at 71',2025-06-01 04:59:56
13145,727703,13,45338705,77',Yaw Paintsil (Tromso) Substitution at 77',2025-06-01 04:59:56
13145,727703,14,45338741,90',Anders Jenssen (Tromso) Substitution at 90',2025-06-01 04:59:56
13145,727703,15,45338744,90',Sigurd Jacobsen Prestmo (Tromso) Substitution at 90',2025-06-01 04:59:56
13145,727704,0,45343761,21',Rocco Robert Shein (Fredrikstad) Yellow Card at 21',2025-06-02 04:55:28
13145,727704,1,45343770,45',Oskar Øhlenschlæger (Fredrikstad) Yellow Card at 45',2025-06-02 04:55:28
13145,727704,2,45343802,57',Peter Reinhardsen (Sarpsborg FK) Substitution at 57',2025-06-02 04:55:28
13145,727704,3,45343812,69',Sondre Sorlokk (Fredrikstad) Substitution at 69',2025-06-02 04:55:28
13145,727704,4,45343822,72',Menno Koch (Sarpsborg FK) Yellow Card at 72',2025-06-02 04:55:28
13145,727704,5,45343823,73',Victor Halvorsen (Sarpsborg FK) Substitution at 73',2025-06-02 04:55:28
13145,727704,6,45343839,78',Patrick Metcalfe (Fredrikstad) Substitution at 78',2025-06-02 04:55:28
13145,727704,7,45343841,79',Sondre Sorlokk (Fredrikstad) Goal at 79',2025-06-02 04:55:28
13145,727704,8,45343843,87',Benjamin Thoresen Faraas (Fredrikstad) Substitution at 87',2025-06-02 04:55:28
13145,727704,9,45343848,87',Simen Rafn (Fredrikstad) Substitution at 87',2025-06-02 04:55:28
13145,727704,10,45343856,88',Nikolai Skuseth (Sarpsborg FK) Substitution at 88',2025-06-02 04:55:28
13145,727704,11,45343857,88',Sveinn Aron Gudjohnsen (Sarpsborg FK) Substitution at 88',2025-06-02 04:55:28
13145,727704,12,45343858,88',Martin Håheim-Elveseter (Sarpsborg FK) Substitution at 88',2025-06-02 04:55:28
13145,727704,13,45343888,90'+11',Daniel Karlsbakk (Sarpsborg FK) Goal at 101',2025-06-02 04:55:28
13145,727704,14,45343891,90'+11',Daniel Karlsbakk (Sarpsborg FK) Yellow Card at 101',2025-06-02 04:55:28
13145,727704,15,45344016,90'+15',Leonard Owusu (Fredrikstad) Yellow Card at 105',2025-06-02 04:55:28
13145,727705,0,45344001,23',Luis Gorlich (Bryne) Yellow Card at 23',2025-06-03 04:52:15
13145,727705,1,45344005,24',Alfred Scriven (Bryne) Goal at 24',2025-06-03 04:52:15
13145,727705,2,45344072,45'+1',Sanel Bojadzic (Bryne) Penalty - Scored at 46',2025-06-03 04:52:15
13145,727705,3,45344148,63',Loris Mettler (Sandefjord) Substitution at 63',2025-06-03 04:52:15
13145,727705,4,45344156,68',Christopher Cheng (Sandefjord) Goal at 68',2025-06-03 04:52:15
13145,727705,5,45344162,69',Mats Thornes (Bryne) Substitution at 69',2025-06-03 04:52:15
13145,727705,6,45344169,72',Eirik Saunes (Bryne) Goal at 72',2025-06-03 04:52:15
13145,727705,7,45344177,75',Bendik Berntsen (Sandefjord) Substitution at 75',2025-06-03 04:52:15
13145,727705,8,45344178,75',Robin Dzabic (Sandefjord) Substitution at 75',2025-06-03 04:52:15
13145,727705,9,45344197,85',Sjur Torgersen (Bryne) Substitution at 85',2025-06-03 04:52:15
13145,727705,10,45344200,87',Vetle Egeli (Sandefjord) Substitution at 87',2025-06-03 04:52:15
13145,727705,11,45344206,90'+1',Sondre Norheim (Bryne) Substitution at 91',2025-06-03 04:52:15
13145,727705,12,45344211,90'+2',Christopher Cheng (Sandefjord) Goal at 92',2025-06-03 04:52:15
13145,727705,13,45344214,90'+6',Alfred Scriven (Bryne) Yellow Card at 96',2025-06-03 04:52:15
13145,727706,0,45343968,18',Mikkel Konradsen Ceide (Rosenborg) Substitution at 18',2025-06-02 04:55:28
13145,727706,1,45343980,22',Ayoub Aleesami (KFUM Oslo) Yellow Card at 22',2025-06-02 04:55:28
13145,727706,2,45344105,45',Emil Konradsen Ceide (Rosenborg) Substitution at 45',2025-06-02 04:55:28
13145,727706,3,45344109,46',Mikkel Konradsen Ceide (Rosenborg) Yellow Card at 46',2025-06-02 04:55:28
13145,727706,4,45344149,68',Ulrik Jenssen (Rosenborg) Yellow Card at 68',2025-06-02 04:55:28
13145,727706,5,45344154,72',Johannes Hummelvoll-Nuñez (KFUM Oslo) Substitution at 72',2025-06-02 04:55:28
13145,727706,6,45344157,74',Marius Sivertsen Broholm (Rosenborg) Penalty - Scored at 74',2025-06-02 04:55:28
13145,727706,7,45344166,76',Sverre Sandal (KFUM Oslo) Yellow Card at 76',2025-06-02 04:55:28
13145,727706,8,45344167,76',Daniel Schneider (KFUM Oslo) Substitution at 76',2025-06-02 04:55:28
13145,727706,9,45344170,78',Dino Islamovic (Rosenborg) Substitution at 78',2025-06-02 04:55:28
13145,727706,10,45344180,82',Teodor Haltvik (KFUM Oslo) Substitution at 82',2025-06-02 04:55:28
13145,727706,11,45344185,82',Mame Mor Ndiaye (KFUM Oslo) Substitution at 82',2025-06-02 04:55:28
13145,727706,12,45344186,83',Mame Mor Ndiaye (KFUM Oslo) Goal at 83',2025-06-02 04:55:28
13145,727706,13,45344188,86',Isak Thorvaldsson (Rosenborg) Substitution at 86',2025-06-02 04:55:28
13145,727706,14,45344189,86',Jonas Mortensen (Rosenborg) Substitution at 86',2025-06-02 04:55:28
13145,727707,0,45343941,7',Ulrik Saltnes (Bodo/Glimt) Goal at 7',2025-06-03 04:52:15
13145,727707,1,45343957,12',Morten Konradsen (Haugesund) Yellow Card at 12',2025-06-03 04:52:15
13145,727707,2,45343985,24',Anders Bondhus (Haugesund) Substitution at 24',2025-06-03 04:52:15
13145,727707,3,45343994,26',Hakon Evjen (Bodo/Glimt) Yellow Card at 26',2025-06-03 04:52:15
13145,727707,4,45344026,37',Odin Bjortuft (Bodo/Glimt) Substitution at 37',2025-06-03 04:52:15
13145,727707,5,45344074,45'+6',Mikkel Fischer (Haugesund) Yellow Card at 51',2025-06-03 04:52:15
13145,727707,6,45344113,45',Sondre Auklend (Bodo/Glimt) Substitution at 45',2025-06-03 04:52:15
13145,727707,7,45344119,50',Jens Hauge (Bodo/Glimt) Goal at 50',2025-06-03 04:52:15
13145,727707,8,45344127,56',Sondre Sörli (Bodo/Glimt) Substitution at 56',2025-06-03 04:52:15
13145,727707,9,45344132,57',Isak Dybvik Määttä (Bodo/Glimt) Substitution at 57',2025-06-03 04:52:15
13145,727707,10,45344144,64',Sander Innvær (Haugesund) Substitution at 64',2025-06-03 04:52:15
13145,727707,11,45344147,64',Amidou Traore (Haugesund) Substitution at 64',2025-06-03 04:52:15
13145,727707,12,45344151,67',Ole Didrik Blomberg (Bodo/Glimt) Goal at 67',2025-06-03 04:52:15
13145,727707,13,45344179,77',Martin Samuelsen (Haugesund) Substitution at 77',2025-06-03 04:52:15
13145,727707,14,45344182,78',Ismael Camara (Haugesund) Substitution at 78',2025-06-03 04:52:15
13145,727707,15,45344183,78',Andreas Helmersen (Bodo/Glimt) Substitution at 78',2025-06-03 04:52:15
13145,727707,16,45344201,86',Andreas Helmersen (Bodo/Glimt) Goal at 86',2025-06-03 04:52:15
13145,727708,0,45343933,4',Bard Finne (SK Brann) Goal at 4',2025-06-02 04:55:28
13145,727708,1,45343962,14',Aune Heggebo (SK Brann) Goal at 14',2025-06-02 04:55:28
13145,727708,2,45343977,22',Aune Heggebo (SK Brann) Penalty - Scored at 22',2025-06-02 04:55:28
13145,727708,3,45344008,30',Ruben Alte (Kristiansund BK) Goal at 30',2025-06-02 04:55:28
13145,727708,4,45344035,40',Mustapha Ubandoma (Kristiansund BK) Goal at 40',2025-06-02 04:55:28
13145,727708,5,45344044,41',Bard Finne (SK Brann) Goal at 41',2025-06-02 04:55:28
13145,727708,6,45344112,45',Niklas Odegard (Kristiansund BK) Substitution at 45',2025-06-02 04:55:28
