seasonType,eventId,commentaryOrder,playId,clockDisplayValue,commentaryText,updateDateTime
13655,755296,0,46167345,50',Lentswe Motaung (TS Galaxy) Yellow Card at 50',2025-10-19 05:22:21
13655,755296,1,46167423,53',Junior Zindoga (TS Galaxy) Yellow Card at 53',2025-10-19 05:22:21
13655,755296,2,46167631,65',Veluyeke Zulu (TS Galaxy) Goal at 65',2025-10-21 05:17:09
13655,755296,3,46167656,69',Wonderboy Makhubu (Magesi FC) Substitution at 69',2025-10-19 05:22:21
13655,755296,4,46167670,69',Samuel Darpoh (Magesi FC) Substitution at 69',2025-10-19 05:22:21
13655,755296,5,46167677,71',Lehlegonolo Mokone (Magesi FC) Goal at 71',2025-10-19 05:22:21
13655,755296,6,46167696,72',Khulumani Ndamane (TS Galaxy) Yellow Card at 72',2025-10-19 05:22:21
13655,755296,7,46167755,75',Edmore Chirambadare (Magesi FC) Substitution at 75',2025-10-22 05:16:20
13655,755296,8,46167864,81',Thabang Sibanyoni (Magesi FC) Goal at 81',2025-10-19 05:22:21
13655,755296,9,46167878,82',Mehdi Ouamri (TS Galaxy) Substitution at 82',2025-10-19 05:22:21
13655,755296,10,46167896,84',Tshepo Makgoga (Magesi FC) Substitution at 84',2025-10-19 05:22:21
13655,755296,11,46167955,88',Qobolwakhe Sibande (TS Galaxy) Substitution at 88',2025-10-19 05:22:21
13655,755296,12,46167974,88',Patrick Fisher (TS Galaxy) Substitution at 88',2025-10-19 05:22:21
13655,755296,13,46167975,88',Mory Cheick Keita (TS Galaxy) Substitution at 88',2025-10-19 05:22:21
13655,755296,14,46168055,90'+3',Elvis Chipezeze (Magesi FC) Yellow Card at 93',2025-10-19 05:22:21
13655,755298,0,46205897,14',Langelihle Phili (Stellenbosch) Goal at 14',2025-10-23 05:18:01
13655,755298,1,46206004,43',Siyanda Mthanti (Golden Arrows) Goal at 43',2025-10-23 05:18:01
13655,755298,2,46206114,49',Andre De Jong (Stellenbosch) Goal at 49',2025-10-23 05:18:01
13655,755298,3,46206126,54',Sede Junior Dion (Golden Arrows) Goal at 54',2025-10-23 05:18:01
13655,755298,4,46206130,57',Isaac Cissé (Golden Arrows) Substitution at 57',2025-10-23 05:18:01
13655,755298,5,46206145,60',David Lukhele (Golden Arrows) Yellow Card at 60',2025-10-23 05:18:01
13655,755298,6,46206149,61',Andre De Jong (Stellenbosch) Goal at 61',2025-10-23 05:18:01
13655,755298,7,46206185,68',Ibraheem Jabaar (Stellenbosch) Substitution at 68',2025-10-23 05:18:01
13655,755298,8,46206194,68',Muzomuhle Khanyi (Stellenbosch) Substitution at 68',2025-10-23 05:18:01
13655,755298,9,46206195,68',Khomotjo Lekoloane (Stellenbosch) Substitution at 68',2025-10-23 05:18:01
13655,755298,10,46206206,70',Jerome Karlese (Golden Arrows) Substitution at 70',2025-10-23 05:18:01
13655,755298,11,46206239,73',Isaac Cissé (Golden Arrows) Goal at 73',2025-10-23 05:18:01
13655,755298,12,46206342,76',Muzomuhle Khanyi (Stellenbosch) Goal at 76',2025-10-23 05:18:01
13655,755298,13,46206369,79',Nduduzo Sibiya (Golden Arrows) Substitution at 79',2025-10-23 05:18:01
13655,755298,14,46206370,79',Angelo Van Rooi (Golden Arrows) Substitution at 79',2025-10-23 05:18:01
13655,755298,15,46206428,82',Omega Mdaka (Stellenbosch) Substitution at 82',2025-10-23 05:18:01
13655,755298,16,46206429,82',Chumani Butsaka (Stellenbosch) Substitution at 82',2025-10-23 05:18:01
13655,755298,17,46206455,83',Sanele Barns (Stellenbosch) Yellow Card at 83',2025-10-23 05:18:01
13655,755298,18,46206485,85',Omega Mdaka (Stellenbosch) Yellow Card at 85',2025-10-23 05:18:01
13655,755298,19,46206641,90'+3',Muzomuhle Khanyi (Stellenbosch) Yellow Card at 93',2025-10-23 05:18:01
13655,755299,0,46180729,30',Ayabulela Konqobe (Chippa United) Substitution at 30',2025-10-20 05:22:45
13655,755299,1,46180773,35',Khumbulani Ncube (Marumo Gallants) Yellow Card at 35',2025-10-20 05:22:45
13655,755299,2,46181237,45',Khaya Mfecane (Chippa United) Substitution at 45',2025-10-20 05:22:45
13655,755299,3,46181305,50',Marvin Sibusiso Sikhosana (Marumo Gallants) Yellow Card at 50',2025-10-20 05:22:45
13655,755299,4,46181336,55',Adetu Evanonye (Marumo Gallants) Substitution at 55',2025-10-20 05:22:45
13655,755299,5,46181352,55',Katlego Otladisa (Marumo Gallants) Substitution at 55',2025-10-20 05:22:45
13655,755299,6,46181433,60',Christopher Sekela (Marumo Gallants) Goal at 60',2025-10-20 05:22:45
13655,755299,7,46181551,68',Jaisen Jaren Clifford (Marumo Gallants) Substitution at 68',2025-10-20 05:22:45
13655,755299,8,46181552,68',Boy Madingwane (Chippa United) Substitution at 68',2025-10-20 05:22:45
13655,755299,9,46181553,68',Xolani Sithole (Chippa United) Substitution at 68',2025-10-20 05:22:45
13655,755299,10,46181643,78',Diala Manaka (Marumo Gallants) Substitution at 78',2025-10-20 05:22:45
13655,755299,11,46181644,79',Lebohang Mabotja (Marumo Gallants) Substitution at 79',2025-10-24 05:14:39
13655,755299,12,46181645,80',Azola Matrose (Chippa United) Substitution at 80',2025-10-20 05:22:45
13655,755299,13,46181704,88',Bienvenu Eva Nga (Chippa United) Goal at 88',2025-10-20 05:22:45
13655,755299,14,46181787,90'+3',Eroine Agnikoi (Marumo Gallants) Goal at 93',2025-10-20 05:22:45
13655,755300,0,46205991,39',Mfundo Vilakazi (Kaizer Chiefs) Yellow Card at 39',2025-10-23 05:18:01
13655,755300,1,46206014,44',Tebogo Potsane (Siwelele) Yellow Card at 44',2025-10-23 05:18:01
13655,755300,2,46206088,45',Makabi Lilepo (Kaizer Chiefs) Substitution at 45',2025-10-23 05:18:01
13655,755300,3,46206093,45',Bradley Cross (Kaizer Chiefs) Substitution at 45',2025-10-23 05:18:01
13655,755300,4,46206132,58',Siviwe Magidigidi (Siwelele) Substitution at 58',2025-10-23 05:18:01
13655,755300,5,46206137,58',Christian Basomboli (Siwelele) Substitution at 58',2025-10-23 05:18:01
13655,755300,6,46206165,64',Aphiwe Baliti (Siwelele) Substitution at 64',2025-10-23 05:18:01
13655,755300,7,46206193,69',Siphesihle Ndlovu (Kaizer Chiefs) Substitution at 69',2025-10-23 05:18:01
13655,755300,8,46206200,70',Khanyisa Mayo (Kaizer Chiefs) Substitution at 70',2025-10-23 05:18:01
13655,755300,9,46206201,70',Leandro Sirino (Kaizer Chiefs) Substitution at 70',2025-10-23 05:18:01
13655,755300,10,46206284,75',Gape Moralo (Siwelele) Substitution at 75',2025-10-23 05:18:01
13655,755300,11,46206285,75',Keanin Ayer Boya (Siwelele) Substitution at 75',2025-10-23 05:18:01
13655,755300,12,46206395,80',Aphiwe Baliti (Siwelele) Yellow Card at 80',2025-10-23 05:18:01
13655,755301,0,46283766,26',Athini Jodwana (Durban City) Yellow Card at 26',2025-11-01 05:18:07
13655,755301,1,46283781,45'+1',Inácio Santos (Kaizer Chiefs) Yellow Card at 46',2025-11-01 05:18:07
13655,755301,2,46283819,45',Pule Sydney Mmodi (Kaizer Chiefs) Substitution at 45',2025-11-01 05:18:07
13655,755301,3,46283824,45',James Monyane (Kaizer Chiefs) Substitution at 45',2025-11-01 05:18:07
13655,755301,4,46283876,59',Aden Mccarthy (Kaizer Chiefs) Yellow Card at 59',2025-11-01 05:18:07
13655,755301,5,46283881,61',Haashim Domingo (Durban City) Substitution at 61',2025-11-01 05:18:07
13655,755301,6,46283888,63',Thabo Cele (Kaizer Chiefs) Substitution at 63',2025-11-01 05:18:07
13655,755301,7,46283903,67',Bradley Cross (Kaizer Chiefs) Yellow Card at 67',2025-11-05 06:16:11
13655,755301,8,46283904,68',Leandro Sirino (Kaizer Chiefs) Substitution at 68',2025-11-01 05:18:07
13655,755301,9,46283936,76',Letsie Koapeng (Durban City) Substitution at 76',2025-11-01 05:18:07
13655,755301,10,46283964,80',Flávio Silva (Kaizer Chiefs) Substitution at 80',2025-11-01 05:18:07
13655,755301,11,46283981,83',Saziso Magawana (Durban City) Substitution at 83',2025-11-01 05:18:07
13655,755301,12,46283988,84',Katlego Maphathe (Durban City) Substitution at 84',2025-11-01 05:18:07
13655,755301,13,46284014,88',Flávio Silva (Kaizer Chiefs) Goal at 88',2025-11-01 05:18:07
13655,755302,0,46283792,21',Tebogo Potsane (Siwelele) Yellow Card at 21',2025-11-01 05:18:07
13655,755302,1,46283794,23',Bradley Grobler (Sekhukhune United) Yellow Card at 23',2025-11-01 05:18:07
13655,755302,2,46283809,31',Gape Moralo (Siwelele) Yellow Card at 31',2025-11-01 05:18:07
13655,755302,3,46283855,41',Tshepho Mashiloane (Sekhukhune United) Yellow Card at 41',2025-11-01 05:18:07
13655,755302,4,46284144,61',Christian Basomboli (Siwelele) Substitution at 61',2025-11-01 05:18:07
13655,755302,5,46284155,61',Aphiwe Baliti (Siwelele) Substitution at 61',2025-11-01 05:18:07
13655,755302,6,46284160,63',Sphiwe Prince Mahlangu (Sekhukhune United) Substitution at 63',2025-11-01 05:18:07
13655,755302,7,46284161,63',Ronaldo Maarman (Sekhukhune United) Substitution at 63',2025-11-01 05:18:07
13655,755302,8,46284258,68',Vincent Pule (Siwelele) Substitution at 68',2025-11-01 05:18:07
13655,755302,9,46284286,71',Sphiwe Prince Mahlangu (Sekhukhune United) Yellow Card at 71',2025-11-01 05:18:07
13655,755302,10,46284327,74',Siviwe Magidigidi (Siwelele) Goal at 74',2025-11-01 05:18:07
13655,755302,11,46284392,78',Matlala Keletso Makgalwa (Sekhukhune United) Penalty - Saved at 78',2025-11-01 05:18:07
13655,755302,12,46284395,80',Samir Nurkovic (Siwelele) Substitution at 80',2025-11-01 05:18:07
13655,755302,13,46284410,80',Mangethe (Siwelele) Substitution at 80',2025-11-01 05:18:07
13655,755302,14,46284430,82',Miguel Timm (Sekhukhune United) Substitution at 82',2025-11-01 05:18:07
13655,755303,0,46289380,9',Aubrey Modiba (Mamelodi Sundowns) Yellow Card at 9',2025-11-02 05:18:08
13655,755303,1,46289562,20',Peter Shalulile (Mamelodi Sundowns) Goal at 20',2025-11-02 05:18:08
13655,755303,2,46289743,35',Cemran Dansin (Orlando Pirates) Goal at 35',2025-11-02 05:18:08
13655,755303,3,46289785,39',Bathusi Jurry Aubaas (Mamelodi Sundowns) Yellow Card at 39',2025-11-02 05:18:08
13655,755303,4,46290141,56',Jayden Adams (Mamelodi Sundowns) Substitution at 56',2025-11-05 06:16:11
13655,755303,5,46290204,60',Yamela Mbuthuma (Orlando Pirates) Substitution at 60',2025-11-02 05:18:08
13655,755303,6,46290205,60',Patrick Maswanganyi (Orlando Pirates) Substitution at 60',2025-11-02 05:18:08
13655,755303,7,46290260,65',Keanu Cupido (Mamelodi Sundowns) Yellow Card at 65',2025-11-02 05:18:08
13655,755303,8,46290298,67',Masindi Nemtajela (Orlando Pirates) Yellow Card at 67',2025-11-02 05:18:08
13655,755303,9,46290568,78',Iqraam Rayners (Mamelodi Sundowns) Substitution at 78',2025-11-02 05:18:08
13655,755303,10,46290569,78',Fawaaz Basadien (Mamelodi Sundowns) Substitution at 78',2025-11-02 05:18:08
13655,755303,11,46290570,79',Sphelele Mkhulise (Mamelodi Sundowns) Substitution at 79',2025-11-02 05:18:08
13655,755303,12,46290685,82',Marcelo Allende (Mamelodi Sundowns) Yellow Card at 82',2025-11-02 05:18:08
13655,755303,13,46290721,84',Thapelo Maseko (Mamelodi Sundowns) Substitution at 84',2025-11-02 05:18:08
13655,755303,14,46290835,87',Khuliso Mudau (Mamelodi Sundowns) Yellow Card at 87',2025-11-02 05:18:08
13655,755303,15,46290871,88',Sinoxolo Kwayiba (Orlando Pirates) Substitution at 88',2025-11-02 05:18:08
13655,755304,0,46289633,26',Katlego Mkhabela (Orbit College) Yellow Card at 26',2025-11-05 06:16:11
13655,755304,1,46289678,30',Lethabo Modimoeng (Orbit College) Yellow Card at 30',2025-11-02 05:18:08
13655,755304,2,46289701,32',Lehlohonolo Mtshali (Magesi FC) Yellow Card at 32',2025-11-02 05:18:08
13655,755304,3,46289852,45'+1',Monnapule Saleng (Orbit College) Penalty - Scored at 46',2025-11-02 05:18:08
13655,755304,4,46290109,52',Thuso Moleleki (Orbit College) Goal at 52',2025-11-02 05:18:08
13655,755304,5,46290211,59',Thabang Sibanyoni (Magesi FC) Substitution at 59',2025-11-02 05:18:08
13655,755304,6,46290227,61',Mbulelo Wagaba (Orbit College) Goal at 61',2025-11-02 05:18:08
13655,755304,7,46290251,63',Lebohang Lesako (Orbit College) Substitution at 63',2025-11-02 05:18:08
13655,755304,8,46290278,64',Katlego Mkhabela (Orbit College) Red Card at 64',2025-11-02 05:18:08
13655,755304,9,46290344,70',Ndumiso Ngiba (Orbit College) Substitution at 70',2025-11-02 05:18:08
13655,755304,10,46290349,70',Edmore Chirambadare (Magesi FC) Goal at 70',2025-11-02 05:18:08
13655,755304,11,46290380,71',Abbey Junior Seseane (Magesi FC) Substitution at 71',2025-11-02 05:18:08
13655,755304,12,46290435,71',Kabelo Mahlasela (Magesi FC) Substitution at 71',2025-11-02 05:18:08
13655,755304,13,46290436,71',Diteboho Mofokeng (Magesi FC) Substitution at 71',2025-11-02 05:18:08
13655,755304,14,46290680,80',Ayanda Lukhele (Orbit College) Substitution at 80',2025-11-05 06:16:11
13655,755304,15,46290679,81',Papama Tyongwana (Orbit College) Substitution at 81',2025-11-05 06:16:11
13655,755304,16,46290796,84',Lebohang Lesako (Orbit College) Yellow Card at 84',2025-11-02 05:18:08
13655,755304,17,46290929,86',Lehlohonolo Mtshali (Magesi FC) Red Card at 86',2025-11-02 05:18:08
13655,755304,18,46290967,88',Atisang Batsi (Orbit College) Yellow Card at 88',2025-11-02 05:18:08
13655,755304,19,46291006,89',Kgothatso Mariba (Magesi FC) Substitution at 89',2025-11-02 05:18:08
13655,755305,0,46293885,31',Mokibelo Ramabu (Polokwane City) Goal at 31',2025-11-02 05:18:08
13655,755305,1,46294475,39',Sbangani Zulu (Richards Bay) Yellow Card at 39',2025-11-04 06:16:15
13655,755305,2,46296631,56',Mbulelo Nombengula (Richards Bay) Substitution at 56',2025-11-02 05:18:08
13655,755305,3,46297166,66',Frank Mhango (Richards Bay) Yellow Card at 66',2025-11-02 05:18:08
13655,755305,4,46297052,80',Raymond Daniels (Polokwane City) Substitution at 80',2025-11-02 05:18:08
13655,755305,5,46297075,80',Sapholwethu Kelepu (Polokwane City) Substitution at 80',2025-11-02 05:18:08
13655,755305,6,46297096,82',Simphiwe Mcineka (Richards Bay) Yellow Card at 82',2025-11-02 05:18:08
13655,755305,7,46297119,84',Halalisani Vilakazi (Richards Bay) Substitution at 84',2025-11-02 05:18:08
13655,755305,8,46297136,84',Lundi Mahala (Richards Bay) Substitution at 84',2025-11-02 05:18:08
13655,755305,9,46297162,86',Frank Mhango (Richards Bay) Penalty - Scored at 86',2025-11-02 05:18:08
13655,755305,10,46297197,87',Levy Mashiane (Polokwane City) Substitution at 87',2025-11-02 05:18:08
13655,755305,11,46297204,89',Olwethu Nzimande (Richards Bay) Substitution at 89',2025-11-02 05:18:08
13655,755305,12,46297270,90'+3',Mpho Mvundlela (Polokwane City) Yellow Card at 93',2025-11-02 05:18:08
13655,755306,0,46324513,8',Goodman Mosele (Chippa United) Penalty - Saved at 8',2025-11-05 06:16:11
13655,755306,1,46324514,40',Tebogo Masuku (Amazulu) Substitution at 40',2025-11-05 06:16:11
13655,755306,2,46324515,42',Hendrick Ekstein (Amazulu) Goal at 42',2025-11-05 06:16:11
13655,755306,3,46324516,45'+2',Athini Maqokola (Amazulu) Yellow Card at 47',2025-11-05 06:16:11
13655,755306,4,46324517,45',Justice Figuareido (Chippa United) Substitution at 45',2025-11-05 06:16:11
13655,755306,5,46324518,53',Athini Maqokola (Amazulu) Goal at 53',2025-11-05 06:16:11
13655,755306,6,46324519,63',Azola Matrose (Chippa United) Substitution at 63',2025-11-05 06:16:11
13655,755306,7,46324520,63',Banele Hlophe (Chippa United) Substitution at 63',2025-11-05 06:16:11
13655,755306,8,46324521,66',Hendrick Ekstein (Amazulu) Penalty - Scored at 66',2025-11-05 06:16:11
13655,755306,9,46324522,79',Elmo Kambindu (Amazulu) Substitution at 79',2025-11-05 06:16:11
13655,755306,10,46324523,79',Taariq Fielies (Amazulu) Substitution at 79',2025-11-05 06:16:11
13655,755306,11,46324524,79',Bongani Zungu (Amazulu) Substitution at 79',2025-11-05 06:16:11
13655,755306,12,46324525,80',Azola Tshobeni (Chippa United) Substitution at 80',2025-11-05 06:16:11
13655,755306,13,46324526,85',Sphamandla Zikhali (Amazulu) Substitution at 85',2025-11-05 06:16:11
13655,755306,14,46324527,90'+1',Taariq Fielies (Amazulu) Yellow Card at 91',2025-11-05 06:16:11
13655,755306,15,46324528,90'+3',Ruzaigh Gamildien (Chippa United) Substitution at 93',2025-11-05 06:16:11
13655,755307,0,46306331,7',Seluleko Mahlambi (TS Galaxy) Goal at 7',2025-11-03 06:17:05
13655,755307,1,46307014,38',Khulumani Ndamane (TS Galaxy) Yellow Card at 38',2025-11-03 06:17:05
13655,755307,2,46307440,45',Lesiba Nku (Stellenbosch) Substitution at 45',2025-11-03 06:17:05
13655,755307,3,46307441,45',Khomotjo Lekoloane (Stellenbosch) Substitution at 45',2025-11-03 06:17:05
13655,755307,4,46307792,62',Sanele Barns (Stellenbosch) Own Goal at 62',2025-11-03 06:17:05
13655,755307,5,46307853,67',Igor Salatiel Silva (TS Galaxy) Substitution at 67',2025-11-03 06:17:05
13655,755307,6,46307857,67',Langelihle Phili (Stellenbosch) Substitution at 67',2025-11-03 06:17:05
13655,755307,7,46307871,67',Ashley Cupido (Stellenbosch) Substitution at 67',2025-11-03 06:17:05
13655,755307,8,46308024,81',Mory Cheick Keita (TS Galaxy) Substitution at 81',2025-11-03 06:17:05
13655,755307,9,46308047,81',Mlungisi Mbunjana (TS Galaxy) Substitution at 81',2025-11-03 06:17:05
13655,755307,10,46308048,81',Mpho Mvelase (TS Galaxy) Yellow Card at 81',2025-11-03 06:17:05
13655,755307,11,46308106,86',Ibraheem Jabaar (Stellenbosch) Substitution at 86',2025-11-03 06:17:05
13655,755307,12,46308155,87',Nhlanhla Mgaga (TS Galaxy) Substitution at 87',2025-11-03 06:17:05
13655,755307,13,46308181,88',Mehdi Ouamri (TS Galaxy) Substitution at 88',2025-11-03 06:17:05
13655,755308,0,46309323,8',Keenan Phillips (Golden Arrows) Yellow Card at 8',2025-11-03 06:17:05
13655,755308,1,46309437,15',Sede Junior Dion (Golden Arrows) Goal at 15',2025-11-03 06:17:05
13655,755308,2,46309574,21',Christopher Sekela (Marumo Gallants) Yellow Card at 21',2025-11-03 06:17:05
13655,755308,3,46310087,45'+2',Ibrahim Bance (Marumo Gallants) Yellow Card at 47',2025-11-03 06:17:05
13655,755308,4,46310114,45'+2',Jerome Karlese (Golden Arrows) Yellow Card at 47',2025-11-03 06:17:05
13655,755308,5,46310533,50',Sboniso Madonsela (Golden Arrows) Substitution at 50',2025-11-03 06:17:05
13655,755308,6,46310659,57',Thokozani Praisegod Khumalo (Golden Arrows) Substitution at 57',2025-11-03 06:17:05
13655,755308,7,46310662,57',Teboho Motloung (Marumo Gallants) Substitution at 57',2025-11-03 06:17:05
13655,755308,8,46310663,57',Daniel Msendami (Marumo Gallants) Substitution at 57',2025-11-03 06:17:05
13655,755308,9,46310835,66',Adetu Evanonye (Marumo Gallants) Substitution at 66',2025-11-03 06:17:05
13655,755308,10,46310836,66',Monde Mpambaniso (Marumo Gallants) Substitution at 66',2025-11-03 06:17:05
13655,755308,11,46310936,69',Angelo Van Rooi (Golden Arrows) Substitution at 69',2025-11-03 06:17:05
13655,755308,12,46310937,69',Sabelo Sithole (Golden Arrows) Substitution at 69',2025-11-03 06:17:05
13655,755308,13,46310938,69',Sbonelo Cele (Golden Arrows) Substitution at 69',2025-11-03 06:17:05
13655,755308,14,46310994,71',Teboho Motloung (Marumo Gallants) Yellow Card at 71',2025-11-03 06:17:05
13655,755308,15,46311089,75',Isaac Cissé (Golden Arrows) Goal at 75',2025-11-03 06:17:05
13655,755308,16,46311203,81',Simo Bright Mbhele (Marumo Gallants) Substitution at 81',2025-11-03 06:17:05
13655,755308,17,46311259,84',Simo Bright Mbhele (Marumo Gallants) Yellow Card at 84',2025-11-03 06:17:05
13655,755308,18,46311340,87',Thokozani Praisegod Khumalo (Golden Arrows) Goal at 87',2025-11-03 06:17:05
13655,755308,19,46311385,87',Monde Mpambaniso (Marumo Gallants) Yellow Card at 87',2025-11-03 06:17:05
13655,755308,20,46311386,89',Simo Bright Mbhele (Marumo Gallants) Red Card at 89',2025-11-03 06:17:05
13655,755308,21,46311454,90'+2',Thokozani Praisegod Khumalo (Golden Arrows) Goal at 92',2025-11-03 06:17:05
13655,755309,0,46327195,15',Kgomotso Mosadi (Magesi FC) Yellow Card at 15',2025-11-05 06:16:11
13655,755309,1,46327251,23',Justice Figuareido (Chippa United) Yellow Card at 23',2025-11-05 06:16:11
13655,755309,2,46327301,34',Samuel Darpoh (Magesi FC) Yellow Card at 34',2025-11-05 06:16:11
13655,755309,3,46327450,45',Banele Hlophe (Chippa United) Substitution at 45',2025-11-05 06:16:11
13655,755309,4,46327451,45',Azola Tshobeni (Chippa United) Substitution at 45',2025-11-05 06:16:11
13655,755309,5,46327662,55',Idumba Fasika (Chippa United) Yellow Card at 55',2025-11-05 06:16:11
13655,755309,6,46327686,62',Xolani Sithole (Chippa United) Substitution at 62',2025-11-05 06:16:11
13655,755309,7,46327687,62',Bienvenu Eva Nga (Chippa United) Substitution at 62',2025-11-05 06:16:11
13655,755309,8,46327716,67',Kabelo Mahlasela (Magesi FC) Substitution at 67',2025-11-05 06:16:11
13655,755309,9,46327717,67',Nkanyiso Zungu (Magesi FC) Substitution at 67',2025-11-05 06:16:11
13655,755309,10,46327794,78',Abbey Junior Seseane (Magesi FC) Substitution at 78',2025-11-05 06:16:11
13655,755309,11,46327802,79',Goodman Mosele (Chippa United) Substitution at 79',2025-11-05 06:16:11
13655,755309,12,46327870,90'+2',Sphelele Majola (Magesi FC) Substitution at 92',2025-11-05 06:16:11
13655,755310,0,46336328,20',Vusumuzi Mncube (Sekhukhune United) Yellow Card at 20',2025-11-06 06:15:55
13655,755310,1,46336329,24',Ronaldo Maarman (Sekhukhune United) Substitution at 24',2025-11-06 06:15:55
13655,755310,2,46336330,67',Tshepo Mokoane (Sekhukhune United) Substitution at 67',2025-11-06 06:15:55
13655,755310,3,46336331,68',Tshepo Wilson Mabua (Richards Bay) Own Goal at 68',2025-11-06 06:15:55
13655,755310,4,46336332,69',Mbulelo Nombengula (Richards Bay) Substitution at 69',2025-11-06 06:15:55
13655,755310,5,46336333,76',Frank Mhango (Richards Bay) Goal at 76',2025-11-06 06:15:55
13655,755310,6,46336334,77',Lundi Mahala (Richards Bay) Substitution at 77',2025-11-06 06:15:55
13655,755310,7,46336335,77',Lindokuhle Praise Mtshali (Richards Bay) Substitution at 77',2025-11-06 06:15:55
13655,755310,8,46336336,83',Sphiwe Prince Mahlangu (Sekhukhune United) Substitution at 83',2025-11-06 06:15:55
13655,755310,9,46336337,83',Tshepho Mashiloane (Sekhukhune United) Substitution at 83',2025-11-06 06:15:55
13655,755311,0,46327186,10',Bongani Zungu (Amazulu) Substitution at 10',2025-11-05 06:16:11
13655,755311,1,46327202,15',Bulelani Nikani (Polokwane City) Goal at 15',2025-11-05 06:16:11
13655,755311,2,46327446,45',Bonginkosi Dlamini (Polokwane City) Substitution at 45',2025-11-05 06:16:11
13655,755311,3,46327661,57',Sapholwethu Kelepu (Polokwane City) Substitution at 57',2025-11-05 06:16:11
13655,755311,4,46327675,61',Bayanda Thabede (Amazulu) Substitution at 61',2025-11-05 06:16:11
13655,755311,5,46327755,71',Tlou Nkwe (Polokwane City) Yellow Card at 71',2025-11-05 06:16:11
13655,755311,6,46327793,79',Wandile Dube (Amazulu) Substitution at 79',2025-11-05 06:16:11
13655,755311,7,46327798,79',Andiswa Sithole (Amazulu) Substitution at 79',2025-11-05 06:16:11
13655,755311,8,46327835,87',Levy Mashiane (Polokwane City) Substitution at 87',2025-11-05 06:16:11
13655,755311,9,46327863,90'+1',Brian Bwire (Polokwane City) Yellow Card at 91',2025-11-05 06:16:11
13655,755312,0,46327159,4',Mduduzi Shabalala (Kaizer Chiefs) Goal at 4',2025-11-05 06:16:11
13655,755312,1,46327281,29',Ndumiso Ngiba (Orbit College) Yellow Card at 29',2025-11-05 06:16:11
13655,755312,2,46327663,58',Ayanda Lukhele (Orbit College) Substitution at 58',2025-11-05 06:16:11
13655,755312,3,46327664,58',Lebohang Lesako (Orbit College) Substitution at 58',2025-11-05 06:16:11
13655,755312,4,46327674,61',Mduduzi Shabalala (Kaizer Chiefs) Goal at 61',2025-11-05 06:16:11
13655,755312,5,46327729,70',Ayanda Lukhele (Orbit College) Goal at 70',2025-11-05 06:16:11
13655,755312,6,46327753,70',Flávio Silva (Kaizer Chiefs) Substitution at 70',2025-11-05 06:16:11
13655,755312,7,46327744,71',Tshwanelo Pitso (Orbit College) Substitution at 71',2025-11-05 06:16:11
13655,755312,8,46327754,73',Mfundo Vilakazi (Kaizer Chiefs) Goal at 73',2025-11-05 06:16:11
13655,755312,9,46327779,76',Dillon Solomons (Kaizer Chiefs) Substitution at 76',2025-11-05 06:16:11
13655,755312,10,46327780,76',Leandro Sirino (Kaizer Chiefs) Substitution at 76',2025-11-05 06:16:11
13655,755312,11,46327781,76',Pule Sydney Mmodi (Kaizer Chiefs) Substitution at 76',2025-11-05 06:16:11
13655,755312,12,46327807,81',Lebohang Maboe (Kaizer Chiefs) Substitution at 81',2025-11-05 06:16:11
13655,755312,13,46327847,89',Flávio Silva (Kaizer Chiefs) Goal at 89',2025-11-05 06:16:11
13655,755313,0,46332271,18',Daniel Msendami (Marumo Gallants) Yellow Card at 18',2025-11-06 06:15:55
13655,755313,1,46332294,24',Fezile Gcaba (Durban City) Yellow Card at 24',2025-11-06 06:15:55
13655,755313,2,46332354,42',Katekani Mhlongo (Marumo Gallants) Yellow Card at 42',2025-11-06 06:15:55
13655,755313,3,46332418,45',Joslin Kamatuka (Durban City) Substitution at 45',2025-11-06 06:15:55
13655,755313,4,46332437,58',Christopher Sekela (Marumo Gallants) Substitution at 58',2025-11-06 06:15:55
13655,755313,5,46332438,58',Mpho Chabatsane (Marumo Gallants) Substitution at 58',2025-11-06 06:15:55
13655,755313,6,46332439,58',Katlego Otladisa (Marumo Gallants) Substitution at 58',2025-11-06 06:15:55
13655,755313,7,46332448,61',Siphamandla Ncanana (Durban City) Yellow Card at 61',2025-11-06 06:15:55
13655,755313,8,46332501,71',Ndabayithethwa Ndlondlo (Marumo Gallants) Substitution at 71',2025-11-06 06:15:55
13655,755313,9,46332503,73',Samkelo Maseko (Durban City) Substitution at 73',2025-11-06 06:15:55
13655,755313,10,46332536,79',Haashim Domingo (Durban City) Goal at 79',2025-11-06 06:15:55
13655,755313,11,46332567,83',Bheki Mabuza (Marumo Gallants) Substitution at 83',2025-11-06 06:15:55
13655,755313,12,46332575,85',Brooklyn Poggenpoel (Durban City) Substitution at 85',2025-11-06 06:15:55
13655,755313,13,46332587,88',Mpho Chabatsane (Marumo Gallants) Yellow Card at 88',2025-11-06 06:15:55
13655,755313,14,46332619,90'+2',Luphumlo Sifumba (Durban City) Substitution at 92',2025-11-06 06:15:55
13655,755314,0,46332295,23',Ayanda Jiyane (Golden Arrows) Own Goal at 23',2025-11-08 06:14:38
13655,755314,1,46332348,40',Sihle Nduli (Orlando Pirates) Yellow Card at 40',2025-11-06 06:15:55
13655,755314,2,46332370,45'+1',Sede Junior Dion (Golden Arrows) Yellow Card at 46',2025-11-06 06:15:55
