seasonType,eventId,commentaryOrder,playId,clockDisplayValue,commentaryText,updateDateTime
12249,690702,0,-1,,Lineups are announced and players are warming up.,2024-02-06 16:02:01
12249,690702,1,42361237,,First Half begins.,2024-02-06 16:02:01
12249,690702,2,42361246,2',Foul by Luciano (São Paulo).,2024-02-06 16:02:01
12249,690702,3,42361246,2',José López (Palmeiras) wins a free kick in the attacking half.,2024-02-06 16:02:01
12249,690702,4,42361257,2',Luciano (São Paulo) is shown the yellow card for a bad foul.,2024-02-06 16:02:01
12249,690702,5,-1,2',Delay in match  because of an injury José López (Palmeiras).,2024-02-06 16:02:01
12249,690702,6,-1,2',Delay in match  because of an injury Luciano (São Paulo).,2024-02-06 16:02:01
12249,690702,7,-1,3',Delay over. They are ready to continue.,2024-02-06 16:02:01
12249,690702,8,-1,3',Attempt saved. Rony (Palmeiras) right footed shot from the right side of the box is saved in the bottom right corner. Assisted by Marcos Rocha.,2024-02-06 16:02:01
12249,690702,9,42361273,3',Diego Costa (São Paulo) wins a free kick in the defensive half.,2024-02-06 16:02:01
12249,690702,10,42361273,3',Foul by José López (Palmeiras).,2024-02-06 16:02:01
12249,690702,11,42361346,10',Foul by Mayke (Palmeiras).,2024-02-06 16:02:01
12249,690702,12,42361346,10',Welington (São Paulo) wins a free kick in the defensive half.,2024-02-06 16:02:01
12249,690702,13,42361358,12',Foul by Richard Ríos (Palmeiras).,2024-02-06 16:02:01
12249,690702,14,42361358,12',Nikão (São Paulo) wins a free kick in the defensive half.,2024-02-06 16:02:01
12249,690702,15,-1,13',"Corner, São Paulo. Conceded by Murilo.",2024-02-06 16:02:01
12249,690702,16,42361380,14',Foul by Pablo Maia (São Paulo).,2024-02-06 16:02:01
12249,690702,17,42361380,14',Raphael Veiga (Palmeiras) wins a free kick in the defensive half.,2024-02-06 16:02:01
12249,690702,18,42361398,15',Foul by Raphael Veiga (Palmeiras).,2024-02-06 16:02:01
12249,690702,19,42361398,15',Welington (São Paulo) wins a free kick in the defensive half.,2024-02-06 16:02:01
12249,690702,20,42361399,15',Raphael Veiga (Palmeiras) is shown the yellow card for a bad foul.,2024-02-06 16:02:01
12249,690702,21,42361402,16',Foul by Nikão (São Paulo).,2024-02-06 16:02:01
12249,690702,22,42361402,16',Mayke (Palmeiras) wins a free kick on the right wing.,2024-02-06 16:02:01
12249,690702,23,42361419,18',Foul by Gustavo Gómez (Palmeiras).,2024-02-06 16:02:01
12249,690702,24,42361419,18',Jonathan Calleri (São Paulo) wins a free kick in the defensive half.,2024-02-06 16:02:01
12249,690702,25,42361439,19',Alisson (São Paulo) wins a free kick in the defensive half.,2024-02-06 16:02:01
12249,690702,26,42361439,19',Foul by Zé Rafael (Palmeiras).,2024-02-06 16:02:01
12249,690702,27,42361452,20',Foul by Mayke (Palmeiras).,2024-02-06 16:02:01
12249,690702,28,42361452,20',Welington (São Paulo) wins a free kick in the defensive half.,2024-02-06 16:02:01
12249,690702,29,42361470,21',Attempt blocked. Alisson (São Paulo) right footed shot from the centre of the box is blocked.,2024-02-06 16:02:01
12249,690702,30,42361455,21',"Corner, São Paulo. Conceded by Murilo.",2024-02-06 16:02:01
12249,690702,31,42361472,22',Foul by Diego Costa (São Paulo).,2024-02-06 16:02:01
12249,690702,32,42361472,22',José López (Palmeiras) wins a free kick in the attacking half.,2024-02-06 16:02:01
12249,690702,33,42361483,23',Foul by Zé Rafael (Palmeiras).,2024-02-06 16:02:01
12249,690702,34,42361483,23',Jonathan Calleri (São Paulo) wins a free kick in the defensive half.,2024-02-06 16:02:01
12249,690702,35,42361484,23',Zé Rafael (Palmeiras) is shown the yellow card for a bad foul.,2024-02-06 16:02:01
12249,690702,36,42361504,24',Attempt saved. Nikão (São Paulo) left footed shot from the left side of the box is saved in the bottom left corner. Assisted by Jonathan Calleri.,2024-02-06 16:02:01
12249,690702,37,42361492,24',"Corner, São Paulo. Conceded by Weverton.",2024-02-06 16:02:01
12249,690702,38,42361523,25',Attempt saved. Mayke (Palmeiras) right footed shot from a difficult angle on the right is saved in the centre of the goal. Assisted by José López.,2024-02-06 16:02:01
12249,690702,39,42361525,25',Attempt blocked. Zé Rafael (Palmeiras) left footed shot from outside the box is blocked.,2024-02-06 16:02:01
12249,690702,40,42361511,26',"Offside, Palmeiras. José López is caught offside.",2024-02-06 16:02:01
12249,690702,41,42361527,27',Foul by Richard Ríos (Palmeiras).,2024-02-06 16:02:01
12249,690702,42,42361527,27',Luciano (São Paulo) wins a free kick in the defensive half.,2024-02-06 16:02:01
12249,690702,43,42361550,29',"Attempt missed. Raphael Veiga (Palmeiras) header from the centre of the box is close, but misses to the right. Assisted by Rony with a cross.",2024-02-06 16:02:01
12249,690702,44,-1,30',Delay in match  because of an injury Weverton (Palmeiras).,2024-02-06 16:02:01
12249,690702,45,-1,31',Delay over. They are ready to continue.,2024-02-06 16:02:01
12249,690702,46,42361570,32',Alisson (São Paulo) wins a free kick in the defensive half.,2024-02-06 16:02:01
12249,690702,47,42361570,32',Foul by José López (Palmeiras).,2024-02-06 16:02:01
12249,690702,48,42361571,32',José López (Palmeiras) is shown the yellow card for a bad foul.,2024-02-06 16:02:01
12249,690702,49,42361585,35',Attempt missed. Zé Rafael (Palmeiras) right footed shot from outside the box misses to the left. Assisted by Gustavo Gómez.,2024-02-06 16:02:01
12249,690702,50,42361825,38',Foul by Diego Costa (São Paulo).,2024-02-06 16:02:01
12249,690702,51,42361825,38',José López (Palmeiras) wins a free kick in the attacking half.,2024-02-06 16:02:01
12249,690702,52,42361615,39',Attempt blocked. José López (Palmeiras) header from the centre of the box is blocked.,2024-02-06 16:02:01
12249,690702,53,42361647,42',Foul by Nikão (São Paulo).,2024-02-06 16:02:01
12249,690702,54,42361647,42',Marcos Rocha (Palmeiras) wins a free kick in the defensive half.,2024-02-06 16:02:01
12249,690702,55,42361657,43',"Corner, São Paulo. Conceded by Joaquín Piquerez.",2024-02-06 16:02:01
12249,690702,56,42361691,45',Attempt blocked. Welington (São Paulo) left footed shot from outside the box is blocked. Assisted by Wellington Rato.,2024-02-06 16:02:01
12249,690702,57,42361677,45'+2',Foul by Rafinha (São Paulo).,2024-02-06 16:02:01
12249,690702,58,42361677,45'+2',Zé Rafael (Palmeiras) wins a free kick in the defensive half.,2024-02-06 16:02:01
12249,690702,59,42361693,45'+3',Foul by Robert Arboleda (São Paulo).,2024-02-06 16:02:01
12249,690702,60,42361693,45'+3',José López (Palmeiras) wins a free kick in the attacking half.,2024-02-06 16:02:01
12249,690702,61,-1,45'+5',"First Half ends, Palmeiras 0, São Paulo 0.",2024-02-06 16:02:01
12249,690702,62,-1,45',"Second Half begins Palmeiras 0, São Paulo 0.",2024-02-06 16:02:01
12249,690702,63,42361882,45',"Substitution, São Paulo. Michel Araújo replaces Nikão.",2024-02-06 16:02:01
12249,690702,64,42361962,46',Attempt missed. Rony (Palmeiras) left footed shot from a difficult angle and long range on the left is too high. Assisted by Joaquín Piquerez with a headed pass.,2024-02-06 16:02:01
12249,690702,65,42361906,47',Hand ball by Luciano (São Paulo).,2024-02-06 16:02:01
12249,690702,66,42361939,50',"Attempt missed. José López (Palmeiras) left footed shot from the left side of the six yard box is close, but misses to the left. Assisted by Mayke with a cross.",2024-02-06 16:02:01
12249,690702,67,-1,58',Delay in match  because of an injury Rafinha (São Paulo).,2024-02-06 16:02:01
12249,690702,68,42362062,60',"Substitution, São Paulo. João Moreira replaces Rafinha because of an injury.",2024-02-06 16:02:01
12249,690702,69,-1,60',Delay over. They are ready to continue.,2024-02-06 16:02:01
12249,690702,70,42362087,61',Foul by Alisson (São Paulo).,2024-02-06 16:02:01
12249,690702,71,42362087,61',Richard Ríos (Palmeiras) wins a free kick in the defensive half.,2024-02-06 16:02:01
12249,690702,72,42362103,62',"Substitution, Palmeiras. Jhon Jhon replaces José López.",2024-02-06 16:02:01
12249,690702,73,42362105,63',Hand ball by Pablo Maia (São Paulo).,2024-02-06 16:02:01
12249,690702,74,42362129,64',"Corner, Palmeiras. Conceded by Welington.",2024-02-06 16:02:01
12249,690702,75,42362130,64',Pablo Maia (São Paulo) is shown the yellow card.,2024-02-06 16:02:01
12249,690702,76,42362131,64',Attempt missed. Richard Ríos (Palmeiras) right footed shot from outside the box is high and wide to the right following a corner.,2024-02-06 16:02:01
12249,690702,77,42362177,65',Foul by Welington (São Paulo).,2024-02-06 16:02:01
12249,690702,78,42362177,65',Mayke (Palmeiras) wins a free kick in the defensive half.,2024-02-06 16:02:01
12249,690702,79,42362165,67',Foul by Rony (Palmeiras).,2024-02-06 16:02:01
12249,690702,80,42362165,67',Robert Arboleda (São Paulo) wins a free kick in the defensive half.,2024-02-06 16:02:01
12249,690702,81,42362180,69',Attempt missed. Jhon Jhon (Palmeiras) header from the centre of the box is just a bit too high. Assisted by Mayke with a cross.,2024-02-06 16:02:01
12249,690702,82,42362189,70',"Substitution, São Paulo. Erick replaces Welington.",2024-02-06 16:02:01
12249,690702,83,42362190,70',"Substitution, São Paulo. Giuliano Galoppo replaces Luciano.",2024-02-06 16:02:01
12249,690702,84,42362192,71',"Corner, São Paulo. Conceded by Richard Ríos.",2024-02-06 16:02:01
12249,690702,85,42362224,72',Welington (São Paulo) is shown the yellow card.,2024-02-06 16:02:01
12249,690702,86,42362206,73',Hand ball by João Moreira (São Paulo).,2024-02-06 16:02:01
12249,690702,87,-1,74',Delay in match  because of an injury Jonathan Calleri (São Paulo).,2024-02-06 16:02:01
12249,690702,88,-1,75',Delay over. They are ready to continue.,2024-02-06 16:02:01
12249,690702,89,42362252,75',Attempt saved. Richard Ríos (Palmeiras) right footed shot from outside the box is saved in the top centre of the goal. Assisted by Zé Rafael.,2024-02-06 16:02:01
12249,690702,90,42362369,77',Attempt missed. Mayke (Palmeiras) right footed shot from the right side of the box misses to the left. Assisted by Richard Ríos.,2024-02-06 16:02:01
12249,690702,91,42362267,77',Foul by Jhon Jhon (Palmeiras).,2024-02-06 16:02:01
12249,690702,92,42362267,77',Michel Araújo (São Paulo) wins a free kick in the defensive half.,2024-02-06 16:02:01
12249,690702,93,42362282,78',Attempt saved. Jonathan Calleri (São Paulo) left footed shot from the left side of the box is saved in the bottom right corner.,2024-02-06 16:02:01
12249,690702,94,42362296,80',Erick (São Paulo) wins a free kick in the attacking half.,2024-02-06 16:02:01
12249,690702,95,42362296,80',Foul by Gustavo Gómez (Palmeiras).,2024-02-06 16:02:01
12249,690702,96,42362318,81',Giuliano Galoppo (São Paulo) hits the right post with a right footed shot from outside the box from a direct free kick.,2024-02-06 16:02:01
12249,690702,97,42362337,82',"Substitution, Palmeiras. Gabriel Menino replaces Mayke.",2024-02-06 16:02:01
12249,690702,98,42362338,82',"Substitution, Palmeiras. Aníbal Moreno replaces Richard Ríos.",2024-02-06 16:02:01
12249,690702,99,42362339,82',"Substitution, São Paulo. Ferreira replaces Wellington Rato.",2024-02-06 16:02:01
12249,690702,100,42362340,82',Alisson (São Paulo) wins a free kick in the defensive half.,2024-02-06 16:02:01
12249,690702,101,42362340,82',Foul by Raphael Veiga (Palmeiras).,2024-02-06 16:02:01
12249,690702,102,42362359,83',Alisson (São Paulo) wins a free kick in the defensive half.,2024-02-06 16:02:01
12249,690702,103,42362359,83',Foul by Zé Rafael (Palmeiras).,2024-02-06 16:02:01
12249,690702,104,42362362,84',Attempt missed. Ferreira (São Paulo) right footed shot from outside the box is high and wide to the right. Assisted by Robert Arboleda.,2024-02-06 16:02:01
12249,690702,105,42362371,85',Foul by Gustavo Gómez (Palmeiras).,2024-02-06 16:02:01
12249,690702,106,42362371,85',Jonathan Calleri (São Paulo) wins a free kick in the defensive half.,2024-02-06 16:02:01
12249,690702,107,42362375,86',"Corner, São Paulo. Conceded by Gustavo Gómez.",2024-02-06 16:02:01
12249,690702,108,42362423,87',Foul by Diego Costa (São Paulo).,2024-02-06 16:02:01
12249,690702,109,42362423,87',Weverton (Palmeiras) wins a free kick in the defensive half.,2024-02-06 16:02:01
12249,690702,110,42362399,87',"Substitution, Palmeiras. Luis Guilherme replaces Zé Rafael.",2024-02-06 16:02:01
12249,690702,111,42362403,88',"Corner, Palmeiras. Conceded by Diego Costa.",2024-02-06 16:02:01
12249,690702,112,42362414,89',"Attempt missed. Aníbal Moreno (Palmeiras) right footed shot from outside the box is close, but misses to the left. Assisted by Jhon Jhon.",2024-02-06 16:02:01
12249,690702,113,42362424,90',Ferreira (São Paulo) wins a free kick on the left wing.,2024-02-06 16:02:01
12249,690702,114,42362424,90',Foul by Marcos Rocha (Palmeiras).,2024-02-06 16:02:01
12249,690702,115,42362425,90'+1',Marcos Rocha (Palmeiras) is shown the yellow card for a bad foul.,2024-02-06 16:02:01
12249,690702,116,-1,90'+1',Delay in match  because of an injury Ferreira (São Paulo).,2024-02-06 16:02:01
12249,690702,117,-1,90'+2',Delay over. They are ready to continue.,2024-02-06 16:02:01
12249,690702,118,42362433,90'+2',Foul by Erick (São Paulo).,2024-02-06 16:02:01
12249,690702,119,42362433,90'+2',Joaquín Piquerez (Palmeiras) wins a free kick in the attacking half.,2024-02-06 16:02:01
12249,690702,120,42362434,90'+2',Erick (São Paulo) is shown the yellow card.,2024-02-06 16:02:01
12249,690702,121,-1,90'+4',"Corner, Palmeiras. Conceded by Robert Arboleda.",2024-02-06 16:02:01
12249,690702,122,42362450,90'+4',Erick (São Paulo) wins a free kick in the defensive half.,2024-02-06 16:02:01
12249,690702,123,42362450,90'+4',Foul by Marcos Rocha (Palmeiras).,2024-02-06 16:02:01
12249,690702,124,42362451,90'+5',Luis Guilherme (Palmeiras) is shown the yellow card.,2024-02-06 16:02:01
12249,690702,125,42362463,90'+6',Alisson (São Paulo) wins a free kick in the defensive half.,2024-02-06 16:02:01
12249,690702,126,42362463,90'+6',Foul by Luis Guilherme (Palmeiras).,2024-02-06 16:02:01
12249,690702,127,42362465,90'+6',Foul by Ferreira (São Paulo).,2024-02-06 16:02:01
12249,690702,128,42362465,90'+6',Luis Guilherme (Palmeiras) wins a free kick in the defensive half.,2024-02-06 16:02:01
12249,690702,129,42362482,90'+6',"Second Half ends, Palmeiras 0, São Paulo 0.",2024-02-06 16:02:01
12249,690702,130,-1,90',"Penalty Shootout begins Palmeiras 0, São Paulo 0.",2024-02-06 16:02:01
12249,690702,131,42362574,91',"Goal!  Palmeiras 0, São Paulo 0(1). Jonathan Calleri (São Paulo) converts the penalty with a right footed shot to the bottom right corner.",2024-02-06 16:02:01
12249,690702,132,42362592,92',"Goal!  Palmeiras 0(1), São Paulo 0(1). Raphael Veiga (Palmeiras) converts the penalty with a left footed shot to the bottom left corner.",2024-02-06 16:02:01
12249,690702,133,42362604,93',"Goal!  Palmeiras 0(1), São Paulo 0(2). Giuliano Galoppo (São Paulo) converts the penalty with a right footed shot to the bottom left corner.",2024-02-06 16:02:01
12249,690702,134,42362613,94',"Goal!  Palmeiras 0(2), São Paulo 0(2). Gabriel Menino (Palmeiras) converts the penalty with a right footed shot to the centre of the goal.",2024-02-06 16:02:01
12249,690702,135,42362655,95',"Goal!  Palmeiras 0(2), São Paulo 0(3). Pablo Maia (São Paulo) converts the penalty with a right footed shot to the bottom right corner.",2024-02-06 16:02:01
12249,690702,136,42362669,96',Penalty saved. Murilo (Palmeiras)  right footed shot saved  in the centre of the goal.,2024-02-06 16:02:01
12249,690702,137,42362688,96',"Goal!  Palmeiras 0(2), São Paulo 0(4). Michel Araújo (São Paulo) converts the penalty with a left footed shot to the bottom right corner.",2024-02-06 16:02:01
12249,690702,138,42362705,97',Penalty saved. Joaquín Piquerez (Palmeiras)  left footed shot saved  in the bottom right corner.,2024-02-06 16:02:01
12249,690702,139,42362715,97',"Penalty Shootout ends, Palmeiras 0(2), São Paulo 0(4).",2024-02-06 16:02:01
12249,690702,140,-1,,"Match ends, Palmeiras 0(2), São Paulo 0(4).",2024-02-06 16:02:01
12427,699182,0,-1,,Lineups are announced and players are warming up.,2024-02-28 06:20:22
12427,699182,1,-1,,First Half begins.,2024-02-28 06:20:22
12427,699182,2,-1,4',Attempt missed. Martha Thomas (Scotland) right footed shot from outside the box is too high.,2024-02-28 06:20:22
12427,699182,3,-1,4',Foul by Sophie Howard (Scotland).,2024-02-28 06:20:22
12427,699182,4,-1,4',Oona Sevenius (Finland Women) wins a free kick in the attacking half.,2024-02-28 06:20:22
12427,699182,5,-1,10',"Corner, Scotland. Conceded by Natalia Kuikka.",2024-02-28 06:20:22
12427,699182,6,-1,10',Attempt missed. Claire Emslie (Scotland) right footed shot from the right side of the box misses to the right. Assisted by Lisa Evans with a headed pass following a corner.,2024-02-28 06:20:22
12427,699182,7,-1,13',Foul by Oona Sevenius (Finland Women).,2024-02-28 06:20:22
12427,699182,8,-1,13',Samantha Kerr (Scotland) wins a free kick in the attacking half.,2024-02-28 06:20:22
12427,699182,9,-1,15',Delay in match  because of an injury Nicola Docherty (Scotland).,2024-02-28 06:20:22
12427,699182,10,-1,16',Delay over. They are ready to continue.,2024-02-28 06:20:22
12427,699182,11,-1,19',Attempt blocked. Kirsty Hanson (Scotland) left footed shot from outside the box is blocked. Assisted by Claire Emslie.,2024-02-28 06:20:22
12427,699182,12,42535320,21',"Goal!  Scotland 0, Finland Women 1. Oona Sevenius (Finland Women) header from the centre of the box to the bottom left corner. Assisted by Katariina Kosola with a cross.",2024-02-28 06:20:22
12427,699182,13,-1,23',"Corner, Scotland. Conceded by Tinja-Riikka Korpela.",2024-02-28 06:20:22
12427,699182,14,-1,23',"Corner, Scotland. Conceded by Joanna Tynnilä.",2024-02-28 06:20:22
12427,699182,15,-1,25',"Corner, Scotland. Conceded by Eva Nyström.",2024-02-28 06:20:22
12427,699182,16,-1,28',Attempt missed. Claire Emslie (Scotland) with an attempt from the centre of the box misses to the left. Assisted by Kirsty Hanson with a cross.,2024-02-28 06:20:22
12427,699182,17,-1,28',Attempt missed. Erin Cuthbert (Scotland) left footed shot from outside the box misses to the right. Assisted by Chelsea Cornet.,2024-02-28 06:20:22
12427,699182,18,-1,37',Attempt saved. Erin Cuthbert (Scotland) right footed shot from outside the box is saved in the bottom right corner. Assisted by Samantha Kerr.,2024-02-28 06:20:22
12427,699182,19,-1,37',"Corner, Scotland. Conceded by Eva Nyström.",2024-02-28 06:20:22
12427,699182,20,-1,40',Foul by Olga Ahtinen (Finland Women).,2024-02-28 06:20:22
12427,699182,21,-1,40',Nicola Docherty (Scotland) wins a free kick on the left wing.,2024-02-28 06:20:22
12427,699182,22,-1,41',Delay in match   (Scotland).,2024-02-28 06:20:22
12427,699182,23,-1,43',Delay over. They are ready to continue.,2024-02-28 06:20:22
12427,699182,24,-1,44',"Corner, Scotland. Conceded by Joanna Tynnilä.",2024-02-28 06:20:22
12427,699182,25,-1,45',Attempt missed. Erin Cuthbert (Scotland) right footed shot from outside the box misses to the left. Assisted by Kirsty Hanson.,2024-02-28 06:20:22
12427,699182,26,-1,45'+1',"First Half ends, Scotland 0, Finland Women 1.",2024-02-28 06:20:22
12427,699182,27,-1,45',"Second Half begins Scotland 0, Finland Women 1.",2024-02-28 06:20:22
12427,699182,28,42535448,45',"Substitution, Finland Women. Linda Sällström replaces Oona Sevenius.",2024-02-28 06:20:22
12427,699182,29,42535456,45',"Substitution, Finland Women. Oona Siren replaces Ria Öling.",2024-02-28 06:20:22
12427,699182,30,-1,47',"Offside, Finland Women. Katariina Kosola is caught offside.",2024-02-28 06:20:22
12427,699182,31,-1,49',"Corner, Scotland. Conceded by Natalia Kuikka.",2024-02-28 06:20:22
12427,699182,32,-1,52',Linda Sällström (Finland Women) hits the right post with a right footed shot from long range on the right. Assisted by Jutta Rantala.,2024-02-28 06:20:22
12427,699182,33,-1,52',Attempt blocked. Emma Koivisto (Finland Women) right footed shot from the right side of the box is blocked. Assisted by Olga Ahtinen with a through ball.,2024-02-28 06:20:22
12427,699182,34,-1,53',"Offside, Finland Women. Linda Sällström is caught offside.",2024-02-28 06:20:22
12427,699182,35,-1,53',Foul by Emma Koivisto (Finland Women).,2024-02-28 06:20:22
12427,699182,36,-1,53',Kirsty Hanson (Scotland) wins a free kick in the defensive half.,2024-02-28 06:20:22
12427,699182,37,-1,55',Attempt saved. Jutta Rantala (Finland Women) right footed shot from outside the box is saved in the centre of the goal. Assisted by Eveliina Summanen.,2024-02-28 06:20:22
12427,699182,38,-1,57',Attempt saved. Martha Thomas (Scotland) right footed shot from outside the box is saved in the top centre of the goal.,2024-02-28 06:20:22
12427,699182,39,-1,57',"Corner, Scotland. Conceded by Tinja-Riikka Korpela.",2024-02-28 06:20:22
12427,699182,40,-1,58',"Corner, Scotland. Conceded by Emma Koivisto.",2024-02-28 06:20:22
12427,699182,41,-1,60',Attempt missed. Chelsea Cornet (Scotland) right footed shot from the centre of the box is high and wide to the right. Assisted by Lisa Evans with a cross.,2024-02-28 06:20:22
12427,699182,42,-1,61',"Offside, Finland Women. Linda Sällström is caught offside.",2024-02-28 06:20:22
12427,699182,43,42535513,62',"Substitution, Scotland. Fiona Brown replaces Kirsty Hanson.",2024-02-28 06:20:22
12427,699182,44,42535514,62',"Substitution, Scotland. Rachel Corsie replaces Samantha Kerr.",2024-02-28 06:20:22
12427,699182,45,-1,63',"Corner, Scotland. Conceded by Joanna Tynnilä.",2024-02-28 06:20:22
12427,699182,46,-1,65',Emma Koivisto (Finland Women) wins a free kick in the defensive half.,2024-02-28 06:20:22
12427,699182,47,-1,65',Foul by Nicola Docherty (Scotland).,2024-02-28 06:20:22
12427,699182,48,-1,66',Emma Koivisto (Finland Women) wins a free kick in the defensive half.,2024-02-28 06:20:22
12427,699182,49,-1,66',Foul by Fiona Brown (Scotland).,2024-02-28 06:20:22
12427,699182,50,-1,67',Linda Sällström (Finland Women) hits the bar with a right footed shot from the right side of the box. Assisted by Natalia Kuikka with a through ball.,2024-02-28 06:20:22
12427,699182,51,-1,68',"Attempt missed. Natalia Kuikka (Finland Women) right footed shot from outside the box is close, but misses to the left. Assisted by Katariina Kosola.",2024-02-28 06:20:22
12427,699182,52,42535526,70',"Substitution, Finland Women. Heidi Kollanen replaces Eveliina Summanen.",2024-02-28 06:20:22
12427,699182,53,-1,72',Attempt blocked. Claire Emslie (Scotland) right footed shot from the centre of the box is blocked. Assisted by Fiona Brown with a cross.,2024-02-28 06:20:22
12427,699182,54,-1,74',Erin Cuthbert (Scotland) wins a free kick in the attacking half.,2024-02-28 06:20:22
12427,699182,55,-1,74',Foul by Oona Siren (Finland Women).,2024-02-28 06:20:22
12427,699182,56,42535542,74',"Substitution, Scotland. Hayley Lauder replaces Chelsea Cornet.",2024-02-28 06:20:22
12427,699182,57,42535543,74',"Substitution, Scotland. Jamie-Lee Napier replaces Claire Emslie.",2024-02-28 06:20:22
12427,699182,58,-1,75',Attempt saved. Erin Cuthbert (Scotland) right footed shot from outside the box is saved in the centre of the goal.,2024-02-28 06:20:22
12427,699182,59,42535544,75',"Goal!  Scotland 1, Finland Women 1. Martha Thomas (Scotland) right footed shot from the centre of the box to the bottom right corner    following a set piece situation.",2024-02-28 06:20:22
12427,699182,60,-1,77',Emma Koivisto (Finland Women) wins a free kick in the defensive half.,2024-02-28 06:20:22
12427,699182,61,-1,77',Foul by Fiona Brown (Scotland).,2024-02-28 06:20:22
12427,699182,62,-1,78',"Corner, Scotland. Conceded by Natalia Kuikka.",2024-02-28 06:20:22
12427,699182,63,-1,81',Foul by Jamie-Lee Napier (Scotland).,2024-02-28 06:20:22
12427,699182,64,-1,81',Katariina Kosola (Finland Women) wins a free kick in the defensive half.,2024-02-28 06:20:22
12427,699182,65,-1,81',Foul by Jutta Rantala (Finland Women).,2024-02-28 06:20:22
12427,699182,66,-1,81',Rachel Corsie (Scotland) wins a free kick in the attacking half.,2024-02-28 06:20:22
12427,699182,67,-1,82',"Corner, Scotland. Conceded by Katariina Kosola.",2024-02-28 06:20:22
12427,699182,68,42535561,83',"Substitution, Finland Women. Sanni Franssi replaces Jutta Rantala.",2024-02-28 06:20:22
12427,699182,69,-1,86',Foul by Sophie Howard (Scotland).,2024-02-28 06:20:22
12427,699182,70,-1,86',Linda Sällström (Finland Women) wins a free kick in the attacking half.,2024-02-28 06:20:22
12427,699182,71,-1,87',"Corner, Finland Women. Conceded by Nicola Docherty.",2024-02-28 06:20:22
12427,699182,72,-1,90',"Corner, Scotland. Conceded by Natalia Kuikka.",2024-02-28 06:20:22
12427,699182,73,-1,90'+4',"Second Half ends, Scotland 1, Finland Women 1.",2024-02-28 06:20:22
12427,699182,74,-1,90',"Penalty Shootout begins Scotland 1, Finland Women 1.",2024-02-28 06:20:22
12427,699182,75,-1,91',"Goal!  Scotland 1, Finland Women 1(1). Natalia Kuikka (Finland Women) converts the penalty with a right footed shot to the bottom left corner.",2024-02-28 06:20:22
12427,699182,76,-1,91',"Goal!  Scotland 1(1), Finland Women 1(1). Rachel Corsie (Scotland) converts the penalty with a right footed shot to the centre of the goal.",2024-02-28 06:20:22
12427,699182,77,-1,92',"Goal!  Scotland 1(1), Finland Women 1(2). Eva Nyström (Finland Women) converts the penalty with a right footed shot to the bottom right corner.",2024-02-28 06:20:22
12427,699182,78,-1,93',"Goal!  Scotland 1(2), Finland Women 1(2). Lisa Evans (Scotland) converts the penalty with a right footed shot to the top left corner.",2024-02-28 06:20:22
12427,699182,79,-1,93',"Goal!  Scotland 1(2), Finland Women 1(3). Olga Ahtinen (Finland Women) converts the penalty with a right footed shot to the top left corner.",2024-02-28 06:20:22
12427,699182,80,-1,94',"Goal!  Scotland 1(3), Finland Women 1(3). Martha Thomas (Scotland) converts the penalty with a right footed shot to the bottom left corner.",2024-02-28 06:20:22
12427,699182,81,-1,95',Penalty saved. Heidi Kollanen (Finland Women)  right footed shot saved  in the bottom left corner.,2024-02-28 06:20:22
12427,699182,82,-1,95',"Goal!  Scotland 1(4), Finland Women 1(3). Fiona Brown (Scotland) converts the penalty with a right footed shot to the top left corner.",2024-02-28 06:20:22
12427,699182,83,-1,96',"Goal!  Scotland 1(4), Finland Women 1(4). Linda Sällström (Finland Women) converts the penalty with a right footed shot to the high centre of the goal.",2024-02-28 06:20:22
12427,699182,84,-1,97',Penalty saved. Erin Cuthbert (Scotland)  right footed shot saved  in the bottom left corner.,2024-02-28 06:20:22
12427,699182,85,-1,98',"Goal!  Scotland 1(4), Finland Women 1(5). Sanni Franssi (Finland Women) converts the penalty with a right footed shot to the bottom right corner.",2024-02-28 06:20:22
12427,699182,86,-1,98',Penalty saved. Nicola Docherty (Scotland)  left footed shot saved  in the bottom left corner.,2024-02-28 06:20:22
12427,699182,87,-1,98',"Penalty Shootout ends, Scotland 1(4), Finland Women 1(5).",2024-02-28 06:20:22
12427,699182,88,-1,,"Match ends, Scotland 1(4), Finland Women 1(5).",2024-02-28 06:20:22
12426,699183,0,-1,,Lineups are announced and players are warming up.,2024-02-28 06:20:22
12426,699183,1,-1,,First Half begins.,2024-02-28 06:20:22
12426,699183,2,-1,4',Foul by Sara Eggesvik (Philippines).,2024-02-28 06:20:22
12426,699183,3,-1,4',Mateja Zver (Slovenia Women) wins a free kick in the defensive half.,2024-02-28 06:20:22
12426,699183,4,-1,4',Foul by Quinley Quezada (Philippines).,2024-02-28 06:20:22
12426,699183,5,-1,4',Zara Kramzar (Slovenia Women) wins a free kick in the attacking half.,2024-02-28 06:20:22
12426,699183,6,-1,5',"Corner, Slovenia Women. Conceded by Sofia Harrison.",2024-02-28 06:20:22
12426,699183,7,-1,5',Attempt blocked. Lara Prasnikar (Slovenia Women) header from the centre of the box is blocked. Assisted by Kaja Erzen with a cross.,2024-02-28 06:20:22
12426,699183,8,-1,5',Attempt blocked. Sara Gradisek (Slovenia Women) right footed shot from the centre of the box is blocked.,2024-02-28 06:20:22
