seasonType,eventId,commentaryOrder,playId,clockDisplayValue,commentaryText,updateDateTime
13447,736784,0,-1,,Lineups are announced and players are warming up.,2025-08-24 04:58:03
13447,736784,1,45734195,,First Half begins.,2025-08-24 04:58:03
13447,736784,2,45734212,1',Attempt missed. Kevin De Bruyne (Napoli) right footed shot from the centre of the box is too high.,2025-08-24 04:58:03
13447,736784,3,45734225,1',Foul by Josh Doig (Sassuolo).,2025-08-24 04:58:03
13447,736784,4,45734225,1',Matteo Politano (Napoli) wins a free kick in the defensive half.,2025-08-24 04:58:03
13447,736784,5,45734257,4',Andrea Pinamonti (Sassuolo) wins a free kick in the defensive half.,2025-08-24 04:58:03
13447,736784,6,45734257,4',Foul by Amir Rrahmani (Napoli).,2025-08-24 04:58:03
13447,736784,7,45734403,12',"Corner, Napoli. Conceded by Tarik Muharemovic.",2025-08-24 04:58:03
13447,736784,8,45734405,12',Attempt missed. Amir Rrahmani (Napoli) left footed shot from the centre of the box misses to the right. Assisted by Kevin De Bruyne with a through ball following a corner.,2025-08-24 04:58:03
13447,736784,9,45734419,14',Foul by Lorenzo Lucca (Napoli).,2025-08-24 04:58:03
13447,736784,10,45734419,14',Tarik Muharemovic (Sassuolo) wins a free kick in the defensive half.,2025-08-24 04:58:03
13447,736784,11,45734459,15',Attempt blocked. Matteo Politano (Napoli) left footed shot from the right side of the box is blocked. Assisted by Amir Rrahmani.,2025-08-24 04:58:03
13447,736784,12,45734506,15',Handball by Frank Anguissa (Napoli).,2025-08-24 04:58:03
13447,736784,13,45734461,16',Foul by Sebastian Walukiewicz (Sassuolo).,2025-08-24 04:58:03
13447,736784,14,45734461,16',Scott McTominay (Napoli) wins a free kick in the defensive half.,2025-08-24 04:58:03
13447,736784,15,45734465,17',"Goal! Sassuolo 0, Napoli 1. Scott McTominay (Napoli) header from the centre of the box to the top right corner. Assisted by Matteo Politano with a cross.",2025-08-24 04:58:03
13447,736784,16,45734507,18',Foul by Lorenzo Lucca (Napoli).,2025-08-24 04:58:03
13447,736784,17,45734507,18',Tarik Muharemovic (Sassuolo) wins a free kick in the defensive half.,2025-08-24 04:58:03
13447,736784,18,45734523,20',Foul by Sebastian Walukiewicz (Sassuolo).,2025-08-24 04:58:03
13447,736784,19,45734523,20',Scott McTominay (Napoli) wins a free kick in the defensive half.,2025-08-24 04:58:03
13447,736784,20,45734572,22',Attempt saved. Scott McTominay (Napoli) right footed shot from outside the box is saved in the centre of the goal by Stefano Turati (Sassuolo).,2025-08-24 04:58:03
13447,736784,21,45734573,22',Andrea Pinamonti (Sassuolo) wins a free kick in the attacking half.,2025-08-24 04:58:03
13447,736784,22,45734573,22',Foul by Amir Rrahmani (Napoli).,2025-08-24 04:58:03
13447,736784,23,45734622,24',Foul by Luca Lipani (Sassuolo).,2025-08-24 04:58:03
13447,736784,24,45734622,24',Frank Anguissa (Napoli) wins a free kick in the defensive half.,2025-08-24 04:58:03
13447,736784,25,-1,25',Delay in match (Napoli).,2025-08-24 04:58:03
13447,736784,26,-1,26',Delay over. They are ready to continue.,2025-08-24 04:58:03
13447,736784,27,45734646,27',Armand Laurienté (Sassuolo) wins a free kick on the left wing.,2025-08-24 04:58:03
13447,736784,28,45734646,27',Foul by Lorenzo Lucca (Napoli).,2025-08-24 04:58:03
13447,736784,29,45734700,30',Foul by Ismaël Koné (Sassuolo).,2025-08-24 04:58:03
13447,736784,30,45734700,30',Matteo Politano (Napoli) wins a free kick in the defensive half.,2025-08-24 04:58:03
13447,736784,31,45734702,30',Foul by Lorenzo Lucca (Napoli).,2025-08-24 04:58:03
13447,736784,32,45734702,30',Tarik Muharemovic (Sassuolo) wins a free kick in the attacking half.,2025-08-24 04:58:03
13447,736784,33,45734728,31',Foul by Luca Lipani (Sassuolo).,2025-08-24 04:58:03
13447,736784,34,45734728,31',Scott McTominay (Napoli) wins a free kick on the left wing.,2025-08-24 04:58:03
13447,736784,35,45734806,39',Domenico Berardi (Sassuolo) wins a free kick in the defensive half.,2025-08-24 04:58:03
13447,736784,36,45734806,39',Foul by Mathías Olivera (Napoli).,2025-08-24 04:58:03
13447,736784,37,45734826,40',"Corner, Napoli. Conceded by Tarik Muharemovic.",2025-08-24 04:58:03
13447,736784,38,45734837,41',Armand Laurienté (Sassuolo) wins a free kick in the defensive half.,2025-08-24 04:58:03
13447,736784,39,45734837,41',Foul by Matteo Politano (Napoli).,2025-08-24 04:58:03
13447,736784,40,45734859,43',Attempt saved. Josh Doig (Sassuolo) left footed shot from a difficult angle and long range on the left is saved in the bottom right corner by Alex Meret (Napoli). Assisted by Daniel Boloca.,2025-08-24 04:58:03
13447,736784,41,45734877,44',Amir Rrahmani (Napoli) wins a free kick on the right wing.,2025-08-24 04:58:03
13447,736784,42,45734877,44',Foul by Armand Laurienté (Sassuolo).,2025-08-24 04:58:03
13447,736784,43,45734921,45',Andrea Pinamonti (Sassuolo) wins a free kick in the defensive half.,2025-08-24 04:58:03
13447,736784,44,45734921,45',Foul by Juan Jesus (Napoli).,2025-08-24 04:58:03
13447,736784,45,-1,45',Fourth official has announced 2 minutes of added time.,2025-08-24 04:58:03
13447,736784,46,45734923,45'+1',Scott McTominay (Napoli) hits the bar with a right footed shot from outside the box.,2025-08-24 04:58:03
13447,736784,47,45734945,45'+2',"First Half ends, Sassuolo 0, Napoli 1.",2025-08-24 04:58:03
13447,736784,48,45735089,45',"Second Half begins Sassuolo 0, Napoli 1.",2025-08-24 04:58:03
13447,736784,49,45735090,46',Foul by Lorenzo Lucca (Napoli).,2025-08-24 04:58:03
13447,736784,50,45735090,46',Josh Doig (Sassuolo) wins a free kick in the attacking half.,2025-08-24 04:58:03
13447,736784,51,45735091,46',Lorenzo Lucca (Napoli) is shown the yellow card for a bad foul.,2025-08-24 04:58:03
13447,736784,52,45735102,47',Foul by Mathías Olivera (Napoli).,2025-08-24 04:58:03
13447,736784,53,45735102,47',Ismaël Koné (Sassuolo) wins a free kick in the defensive half.,2025-08-24 04:58:03
13447,736784,54,45735120,49',Foul by Luca Lipani (Sassuolo).,2025-08-24 04:58:03
13447,736784,55,45735120,49',Lorenzo Lucca (Napoli) wins a free kick in the attacking half.,2025-08-24 04:58:03
13447,736784,56,45735176,50',Attempt blocked. Kevin De Bruyne (Napoli) right footed shot from outside the box is blocked.,2025-08-24 04:58:03
13447,736784,57,45735185,53',"Attempt missed. Domenico Berardi (Sassuolo) left footed shot from the left side of the box is close, but misses to the right.",2025-08-24 04:58:03
13447,736784,58,-1,55',Attempt blocked. Matteo Politano (Napoli) left footed shot from the centre of the box is blocked. Assisted by Scott McTominay.,2025-08-24 04:58:03
13447,736784,59,45735244,55',Attempt saved. Lorenzo Lucca (Napoli) right footed shot from very close range is saved in the bottom right corner by Stefano Turati (Sassuolo).,2025-08-24 04:58:03
13447,736784,60,45735246,56',Foul by Domenico Berardi (Sassuolo).,2025-08-24 04:58:03
13447,736784,61,45735246,56',Scott McTominay (Napoli) wins a free kick on the left wing.,2025-08-24 04:58:03
13447,736784,62,45735268,56',Domenico Berardi (Sassuolo) is shown the yellow card for a bad foul.,2025-08-24 04:58:03
13447,736784,63,45735269,57',"Goal! Sassuolo 0, Napoli 2. Kevin De Bruyne (Napoli) from a free kick with a right footed shot to the top right corner.",2025-08-24 04:58:03
13447,736784,64,45735305,58',Domenico Berardi (Sassuolo) wins a free kick in the defensive half.,2025-08-24 04:58:03
13447,736784,65,45735305,58',Foul by Mathías Olivera (Napoli).,2025-08-24 04:58:03
13447,736784,66,45735343,60',Attempt blocked. Lorenzo Lucca (Napoli) right footed shot from outside the box is blocked. Assisted by Kevin De Bruyne.,2025-08-24 04:58:03
13447,736784,67,45735414,63',Foul by Luca Lipani (Sassuolo).,2025-08-24 04:58:03
13447,736784,68,45735414,63',Scott McTominay (Napoli) wins a free kick on the left wing.,2025-08-24 04:58:03
13447,736784,69,45735418,64',Attempt blocked. Matteo Politano (Napoli) left footed shot from outside the box is blocked. Assisted by Kevin De Bruyne.,2025-08-24 04:58:03
13447,736784,70,45735433,65',Attempt saved. Tarik Muharemovic (Sassuolo) left footed shot from outside the box is saved in the centre of the goal by Alex Meret (Napoli). Assisted by Luca Lipani.,2025-08-24 04:58:03
13447,736784,71,45735435,65',Foul by Domenico Berardi (Sassuolo).,2025-08-24 04:58:03
13447,736784,72,45735435,65',Mathías Olivera (Napoli) wins a free kick in the defensive half.,2025-08-24 04:58:03
13447,736784,73,45735451,67',Foul by Ismaël Koné (Sassuolo).,2025-08-24 04:58:03
13447,736784,74,45735451,67',Lorenzo Lucca (Napoli) wins a free kick in the attacking half.,2025-08-24 04:58:03
13447,736784,75,45735452,67',Ismaël Koné (Sassuolo) is shown the yellow card for a bad foul.,2025-08-24 04:58:03
13447,736784,76,45735477,68',Foul by Luca Lipani (Sassuolo).,2025-08-24 04:58:03
13447,736784,77,45735477,68',Scott McTominay (Napoli) wins a free kick in the defensive half.,2025-08-24 04:58:03
13447,736784,78,45735490,69',Daniel Boloca (Sassuolo) wins a free kick in the defensive half.,2025-08-24 04:58:03
13447,736784,79,45735490,69',Foul by Frank Anguissa (Napoli).,2025-08-24 04:58:03
13447,736784,80,-1,70',Delay in match (Napoli).,2025-08-24 04:58:03
13447,736784,81,-1,71',Delay over. They are ready to continue.,2025-08-24 04:58:03
13447,736784,82,45735526,72',Attempt missed. Daniel Boloca (Sassuolo) right footed shot from outside the box is high and wide to the right. Assisted by Andrea Pinamonti.,2025-08-24 04:58:03
13447,736784,83,45735543,73',"Substitution, Sassuolo. Alieu Fadera replaces Luca Lipani.",2025-08-24 04:58:03
13447,736784,84,-1,73',Delay in match because of an injury Armand Laurienté (Sassuolo).,2025-08-24 04:58:03
13447,736784,85,-1,74',Delay over. They are ready to continue.,2025-08-24 04:58:03
13447,736784,86,45735578,75',Alieu Fadera (Sassuolo) wins a free kick in the defensive half.,2025-08-24 04:58:03
13447,736784,87,45735578,75',Foul by Giovanni Di Lorenzo (Napoli).,2025-08-24 04:58:03
13447,736784,88,45735579,76',"Substitution, Napoli. David Neres replaces Matteo Politano.",2025-08-24 04:58:03
13447,736784,89,45735592,76',Foul by David Neres (Napoli).,2025-08-24 04:58:03
13447,736784,90,45735592,76',Ismaël Koné (Sassuolo) wins a free kick in the defensive half.,2025-08-24 04:58:03
13447,736784,91,45735594,77',Foul by Alieu Fadera (Sassuolo).,2025-08-24 04:58:03
13447,736784,92,45735594,77',Giovanni Di Lorenzo (Napoli) wins a free kick in the defensive half.,2025-08-24 04:58:03
13447,736784,93,45735624,79',Foul by Ismaël Koné (Sassuolo).,2025-08-24 04:58:03
13447,736784,94,45735624,79',Lorenzo Lucca (Napoli) wins a free kick in the defensive half.,2025-08-24 04:58:03
13447,736784,95,45735642,79',Second yellow card to Ismaël Koné (Sassuolo) for a bad foul.,2025-08-24 04:58:03
13447,736784,96,45735697,81',"Substitution, Sassuolo. Andrea Ghion replaces Armand Laurienté.",2025-08-24 04:58:03
13447,736784,97,45735698,81',"Substitution, Sassuolo. Fali Candé replaces Josh Doig.",2025-08-24 04:58:03
13447,736784,98,45735699,82',"Substitution, Napoli. Billy Gilmour replaces Stanislav Lobotka.",2025-08-24 04:58:03
13447,736784,99,45735700,82',"Substitution, Napoli. Noa Lang replaces Lorenzo Lucca.",2025-08-24 04:58:03
13447,736784,100,45735763,84',Attempt blocked. Alieu Fadera (Sassuolo) left footed shot from the left side of the box is blocked. Assisted by Andrea Pinamonti.,2025-08-24 04:58:03
13447,736784,101,45735765,84',"Corner, Sassuolo. Conceded by Amir Rrahmani.",2025-08-24 04:58:03
13447,736784,102,45735766,84',Alex Meret (Napoli) wins a free kick in the defensive half.,2025-08-24 04:58:03
13447,736784,103,45735766,84',Foul by Tarik Muharemovic (Sassuolo).,2025-08-24 04:58:03
13447,736784,104,45735779,86',Foul by Tarik Muharemovic (Sassuolo).,2025-08-24 04:58:03
13447,736784,105,45735779,86',Frank Anguissa (Napoli) wins a free kick in the attacking half.,2025-08-24 04:58:03
13447,736784,106,45735823,88',Attempt missed. Andrea Pinamonti (Sassuolo) right footed shot from outside the box is high and wide to the right. Assisted by Fali Candé with a headed pass following a fast break.,2025-08-24 04:58:03
13447,736784,107,-1,88',Delay in match because of an injury David Neres (Napoli).,2025-08-24 04:58:03
13447,736784,108,-1,88',Delay in match because of an injury Fali Candé (Sassuolo).,2025-08-24 04:58:03
13447,736784,109,-1,89',Delay over. They are ready to continue.,2025-08-24 04:58:03
13447,736784,110,45735861,89',"Substitution, Napoli. Leonardo Spinazzola replaces Mathías Olivera.",2025-08-24 04:58:03
13447,736784,111,45735883,89',"Substitution, Napoli. Antonio Vergara replaces Scott McTominay.",2025-08-24 04:58:03
13447,736784,112,45735884,90',"Substitution, Sassuolo. Luca Moro replaces Andrea Pinamonti.",2025-08-24 04:58:03
13447,736784,113,45735885,90',"Substitution, Sassuolo. Nicholas Pierini replaces Domenico Berardi.",2025-08-24 04:58:03
13447,736784,114,-1,90'+1',Fourth official has announced 5 minutes of added time.,2025-08-24 04:58:03
13447,736784,115,45735892,90'+2',Attempt missed. Frank Anguissa (Napoli) right footed shot from the centre of the box is high and wide to the right. Assisted by Leonardo Spinazzola.,2025-08-24 04:58:03
13447,736784,116,45735928,90'+4',Attempt missed. Daniel Boloca (Sassuolo) right footed shot from the centre of the box is high and wide to the right. Assisted by Nicholas Pierini following a fast break.,2025-08-24 04:58:03
13447,736784,117,45735961,90'+5',Alieu Fadera (Sassuolo) wins a free kick in the defensive half.,2025-08-24 04:58:03
13447,736784,118,45735961,90'+5',Foul by David Neres (Napoli).,2025-08-24 04:58:03
13447,736784,119,-1,90'+5',"Second Half ends, Sassuolo 0, Napoli 2.",2025-08-24 04:58:03
13447,736784,120,-1,,"Match ends, Sassuolo 0, Napoli 2.",2025-08-24 04:58:03
13447,736785,0,-1,,Lineups are announced and players are warming up.,2025-08-24 04:58:03
13447,736785,1,-1,,First Half begins.,2025-08-24 04:58:03
13447,736785,2,45736350,2',Foul by Evan Ferguson (Roma).,2025-08-24 04:58:03
13447,736785,3,45736273,2',Nicolò Casale (Bologna) wins a free kick in the defensive half.,2025-08-24 04:58:03
13447,736785,4,45736293,2',Foul by Manu Koné (Roma).,2025-08-24 04:58:03
13447,736785,5,45736293,2',Riccardo Orsolini (Bologna) wins a free kick in the attacking half.,2025-08-24 04:58:03
13447,736785,6,45736318,5',Attempt saved. Evan Ferguson (Roma) left footed shot from a difficult angle on the left is saved in the centre of the goal by Lukasz Skorupski (Bologna).,2025-08-24 04:58:03
13447,736785,7,45736431,11',Attempt saved. Evan Ferguson (Roma) right footed shot from outside the box is saved in the bottom right corner by Lukasz Skorupski (Bologna). Assisted by Matías Soulé.,2025-08-24 04:58:03
13447,736785,8,45736518,13',Attempt missed. Matías Soulé (Roma) header from outside the box misses to the left.,2025-08-24 04:58:03
13447,736785,9,45736484,15',Foul by Jhon Lucumí (Bologna).,2025-08-24 04:58:03
13447,736785,10,45736484,15',Matías Soulé (Roma) wins a free kick in the defensive half.,2025-08-24 04:58:03
13447,736785,11,45736487,16',"Attempt missed. Evan Ferguson (Roma) header from the centre of the box is close, but misses to the left. Assisted by Angeliño with a cross.",2025-08-24 04:58:03
13447,736785,12,45736488,16',"Offside, Bologna. Ciro Immobile is caught offside.",2025-08-24 04:58:03
13447,736785,13,45736495,18',Foul by Matías Soulé (Roma).,2025-08-24 04:58:03
13447,736785,14,45736495,18',Nicolò Cambiaghi (Bologna) wins a free kick in the defensive half.,2025-08-24 04:58:03
13447,736785,15,45736520,19',Foul by Remo Freuler (Bologna).,2025-08-24 04:58:03
13447,736785,16,45736520,19',Manu Koné (Roma) wins a free kick in the attacking half.,2025-08-24 04:58:03
13447,736785,17,45736521,19',Remo Freuler (Bologna) is shown the yellow card for a bad foul.,2025-08-24 04:58:03
13447,736785,18,45736556,22',Foul by Nicolò Cambiaghi (Bologna).,2025-08-24 04:58:03
13447,736785,19,45736556,22',Matías Soulé (Roma) wins a free kick on the right wing.,2025-08-24 04:58:03
13447,736785,20,45736594,23',Bryan Cristante (Roma) hits the left post with a header from the centre of the box. Assisted by Matías Soulé with a cross following a set piece situation.,2025-08-24 04:58:03
13447,736785,21,45736615,23',Attempt missed. Stephan El Shaarawy (Roma) right footed shot from the left side of the box is high and wide to the right. Assisted by Evan Ferguson following a set piece situation.,2025-08-24 04:58:03
13447,736785,22,45736617,24',Foul by Stephan El Shaarawy (Roma).,2025-08-24 04:58:03
13447,736785,23,45736617,24',Lorenzo De Silvestri (Bologna) wins a free kick in the defensive half.,2025-08-24 04:58:03
13447,736785,24,-1,25',Delay in match (Roma).,2025-08-24 04:58:03
13447,736785,25,-1,27',Delay over. They are ready to continue.,2025-08-24 04:58:03
13447,736785,26,45736675,28',Foul by Riccardo Orsolini (Bologna).,2025-08-24 04:58:03
13447,736785,27,45736675,28',Manu Koné (Roma) wins a free kick in the defensive half.,2025-08-24 04:58:03
13447,736785,28,45736677,28',Foul by Stephan El Shaarawy (Roma).,2025-08-24 04:58:03
13447,736785,29,45736677,28',Tommaso Pobega (Bologna) wins a free kick in the defensive half.,2025-08-24 04:58:03
13447,736785,30,45736700,28',Attempt saved. Jens Odgaard (Bologna) left footed shot from the right side of the box is saved in the bottom left corner by Mile Svilar (Roma). Assisted by Lorenzo De Silvestri.,2025-08-24 04:58:03
13447,736785,31,-1,30',Delay in match because of an injury Ciro Immobile (Bologna).,2025-08-24 04:58:03
13447,736785,32,-1,30',Delay over. They are ready to continue.,2025-08-24 04:58:03
13447,736785,33,45736738,30',"Substitution, Bologna. Santiago Castro replaces Ciro Immobile because of an injury.",2025-08-24 04:58:03
13447,736785,34,45736741,31',"Corner, Bologna. Conceded by Angeliño.",2025-08-24 04:58:03
13447,736785,35,45736820,34',Foul by Manu Koné (Roma).,2025-08-24 04:58:03
13447,736785,36,45736820,34',Remo Freuler (Bologna) wins a free kick in the attacking half.,2025-08-24 04:58:03
13447,736785,37,45736837,36',"Corner, Bologna. Conceded by Evan Ndicka.",2025-08-24 04:58:03
13447,736785,38,45736854,36',Foul by Stephan El Shaarawy (Roma).,2025-08-24 04:58:03
13447,736785,39,45736854,36',Jens Odgaard (Bologna) wins a free kick in the attacking half.,2025-08-24 04:58:03
13447,736785,40,45736880,38',"Attempt missed. Wesley (Roma) left footed shot from outside the box is close, but misses to the left. Assisted by Matías Soulé.",2025-08-24 04:58:03
13447,736785,41,-1,42',"Corner, Bologna. Conceded by Evan Ndicka.",2025-08-24 04:58:03
13447,736785,42,45736978,44',Attempt missed. Santiago Castro (Bologna) right footed shot from outside the box is too high. Assisted by Nicolò Cambiaghi.,2025-08-24 04:58:03
13447,736785,43,45737029,45',Angeliño (Roma) wins a free kick in the defensive half.,2025-08-24 04:58:03
13447,736785,44,45737029,45',Foul by Riccardo Orsolini (Bologna).,2025-08-24 04:58:03
13447,736785,45,-1,45',Fourth official has announced 2 minutes of added time.,2025-08-24 04:58:03
13447,736785,46,-1,45'+3',"First Half ends, Roma 0, Bologna 0.",2025-08-24 04:58:03
13447,736785,47,45737348,45',"Second Half begins Roma 0, Bologna 0.",2025-08-24 04:58:03
13447,736785,48,45737329,45',"Substitution, Bologna. Martin Vitík replaces Nicolò Casale because of an injury.",2025-08-24 04:58:03
13447,736785,49,45737351,46',Evan Ferguson (Roma) wins a free kick on the left wing.,2025-08-24 04:58:03
13447,736785,50,45737351,46',Foul by Martin Vitík (Bologna).,2025-08-24 04:58:03
13447,736785,51,45737355,47',Attempt missed. Wesley (Roma) right footed shot from outside the box misses to the left. Assisted by Matías Soulé following a fast break.,2025-08-24 04:58:03
13447,736785,52,45737453,48',Santiago Castro (Bologna) hits the bar with a right footed shot from a difficult angle and long range on the right. Assisted by Nicolò Cambiaghi.,2025-08-24 04:58:03
13447,736785,53,45737437,51',Foul by Evan Ferguson (Roma).,2025-08-24 04:58:03
13447,736785,54,45737437,51',Nicolò Cambiaghi (Bologna) wins a free kick in the defensive half.,2025-08-24 04:58:03
13447,736785,55,45737458,53',"Goal! Roma 1, Bologna 0. Wesley (Roma) right footed shot from the right side of the box to the bottom left corner.",2025-08-24 18:10:13
13447,736785,56,45737524,56',Attempt saved. Riccardo Orsolini (Bologna) left footed shot from the right side of the box is saved in the centre of the goal by Mile Svilar (Roma). Assisted by Lorenzo De Silvestri.,2025-08-24 04:58:03
13447,736785,57,45737607,57',Attempt missed. Stephan El Shaarawy (Roma) right footed shot from outside the box misses to the right.,2025-08-24 04:58:03
13447,736785,58,45737538,57',Evan Ferguson (Roma) wins a free kick in the defensive half.,2025-08-24 04:58:03
13447,736785,59,45737538,57',Foul by Martin Vitík (Bologna).,2025-08-24 04:58:03
13447,736785,60,45737568,59',Foul by Mario Hermoso (Roma).,2025-08-24 04:58:03
13447,736785,61,45737568,59',Nicolò Cambiaghi (Bologna) wins a free kick in the defensive half.,2025-08-24 04:58:03
13447,736785,62,45737589,60',"Substitution, Roma. Neil El Aynaoui replaces Stephan El Shaarawy.",2025-08-24 18:10:13
13447,736785,63,45737628,63',"Attempt missed. Manu Koné (Roma) right footed shot from the centre of the box is close, but misses to the left. Assisted by Evan Ferguson with a cross following a fast break.",2025-08-24 04:58:03
13447,736785,64,45737653,64',Attempt missed. Santiago Castro (Bologna) header from the centre of the box is too high. Assisted by Lorenzo De Silvestri with a cross.,2025-08-24 04:58:03
13447,736785,65,45737692,64',Foul by Wesley (Roma).,2025-08-24 04:58:03
13447,736785,66,45737692,64',Nicolò Cambiaghi (Bologna) wins a free kick in the defensive half.,2025-08-24 04:58:03
13447,736785,67,45737735,66',Foul by Wesley (Roma).,2025-08-24 04:58:03
13447,736785,68,45737735,66',Nicolò Cambiaghi (Bologna) wins a free kick on the left wing.,2025-08-24 04:58:03
13447,736785,69,45737738,66',Attempt missed. Matías Soulé (Roma) left footed shot from outside the box is high and wide to the left. Assisted by Manu Koné following a fast break.,2025-08-24 04:58:03
13447,736785,70,45737754,67',Foul by Gianluca Mancini (Roma).,2025-08-24 04:58:03
13447,736785,71,45737754,67',Nicolò Cambiaghi (Bologna) wins a free kick in the attacking half.,2025-08-24 04:58:03
13447,736785,72,45737755,67',Gianluca Mancini (Roma) is shown the yellow card for a bad foul.,2025-08-24 04:58:03
13447,736785,73,45737757,68',Attempt missed. Tommaso Pobega (Bologna) left footed shot from outside the box misses to the right following a set piece situation.,2025-08-24 04:58:03
13447,736785,74,-1,70',Delay in match (Roma).,2025-08-24 04:58:03
13447,736785,75,-1,72',Delay over. They are ready to continue.,2025-08-24 04:58:03
13447,736785,76,45737909,72',"Substitution, Bologna. Giovanni Fabbian replaces Jens Odgaard.",2025-08-24 18:10:13
13447,736785,77,45737857,72',"Substitution, Bologna. Nadir Zortea replaces Lorenzo De Silvestri.",2025-08-24 18:10:13
13447,736785,78,45737949,74',"Substitution, Roma. Artem Dovbyk replaces Evan Ferguson.",2025-08-24 04:58:03
13447,736785,79,45737950,74',"Substitution, Roma. Paulo Dybala replaces Matías Soulé.",2025-08-24 18:10:13
13447,736785,80,45738000,76',Attempt saved. Paulo Dybala (Roma) left footed shot from the centre of the box is saved in the bottom left corner by Lukasz Skorupski (Bologna). Assisted by Wesley.,2025-08-24 04:58:03
13447,736785,81,45737992,76',Foul by Nicolò Cambiaghi (Bologna).,2025-08-24 04:58:03
13447,736785,82,45737992,76',Wesley (Roma) wins a free kick in the defensive half.,2025-08-24 04:58:03
13447,736785,83,45738025,77',Evan Ndicka (Roma) wins a free kick in the defensive half.,2025-08-24 04:58:03
13447,736785,84,45738025,77',Foul by Giovanni Fabbian (Bologna).,2025-08-24 04:58:03
13447,736785,85,45738028,78',Foul by Wesley (Roma).,2025-08-24 04:58:03
13447,736785,86,45738028,78',Giovanni Fabbian (Bologna) wins a free kick in the defensive half.,2025-08-24 04:58:03
13447,736785,87,45738071,80',Foul by Wesley (Roma).,2025-08-24 04:58:03
13447,736785,88,45738071,80',Giovanni Fabbian (Bologna) wins a free kick in the defensive half.,2025-08-24 04:58:03
13447,736785,89,45738072,80',"Substitution, Bologna. Federico Bernardeschi replaces Remo Freuler.",2025-08-24 18:10:13
13447,736785,90,45738075,80',Attempt blocked. Federico Bernardeschi (Bologna) left footed shot from the centre of the box is blocked. Assisted by Riccardo Orsolini.,2025-08-24 04:58:03
13447,736785,91,45738078,81',"Corner, Bologna. Conceded by Evan Ndicka.",2025-08-24 04:58:03
13447,736785,92,45738102,81',Attempt missed. Riccardo Orsolini (Bologna) header from the centre of the box is too high. Assisted by Federico Bernardeschi with a cross following a corner.,2025-08-24 04:58:03
13447,736785,93,45738114,82',Attempt missed. Riccardo Orsolini (Bologna) left footed shot from outside the box misses to the right. Assisted by Federico Bernardeschi following a fast break.,2025-08-24 04:58:03
13447,736785,94,45738115,83',"Substitution, Roma. Devyne Rensch replaces Angeliño.",2025-08-24 18:10:13
13447,736785,95,45738183,84',Artem Dovbyk (Roma) wins a free kick on the right wing.,2025-08-24 04:58:03
13447,736785,96,45738183,84',Foul by Jhon Lucumí (Bologna).,2025-08-24 04:58:03
13447,736785,97,45738226,86',"Offside, Roma. Artem Dovbyk is caught offside.",2025-08-24 04:58:03
13447,736785,98,45738238,87',Foul by Giovanni Fabbian (Bologna).,2025-08-24 04:58:03
13447,736785,99,45738238,87',Manu Koné (Roma) wins a free kick in the defensive half.,2025-08-24 04:58:03
13447,736785,100,45738318,89',Foul by Nadir Zortea (Bologna).,2025-08-24 04:58:03
13447,736785,101,45738318,89',Neil El Aynaoui (Roma) wins a free kick in the defensive half.,2025-08-24 04:58:03
13447,736785,102,45738320,90',Foul by Mario Hermoso (Roma).,2025-08-24 04:58:03
13447,736785,103,45738320,90',Nicolò Cambiaghi (Bologna) wins a free kick on the left wing.,2025-08-24 04:58:03
13447,736785,104,-1,90',Fourth official has announced 4 minutes of added time.,2025-08-24 04:58:03
13447,736785,105,45738350,90'+1',Attempt missed. Santiago Castro (Bologna) header from the centre of the box misses to the right. Assisted by Charalampos Lykogiannis with a cross following a set piece situation.,2025-08-24 04:58:03
13447,736785,106,45738376,90'+2',Attempt blocked. Paulo Dybala (Roma) left footed shot from the centre of the box is blocked. Assisted by Neil El Aynaoui.,2025-08-24 04:58:03
13447,736785,107,45738378,90'+2',"Corner, Roma. Conceded by Tommaso Pobega.",2025-08-24 04:58:03
13447,736785,108,-1,90'+3',"Corner, Roma. Conceded by Riccardo Orsolini.",2025-08-24 04:58:03
13447,736785,109,45738416,90'+4',Devyne Rensch (Roma) wins a free kick on the left wing.,2025-08-24 04:58:03
13447,736785,110,45738416,90'+4',Foul by Nadir Zortea (Bologna).,2025-08-24 04:58:03
13447,736785,111,-1,90'+5',"Second Half ends, Roma 1, Bologna 0.",2025-08-24 18:10:13
13447,736785,112,-1,,"Match ends, Roma 1, Bologna 0.",2025-08-24 18:10:13
13447,736786,0,-1,,Lineups are announced and players are warming up.,2025-08-25 23:07:12
13447,736786,1,45758612,,First Half begins.,2025-08-25 23:07:12
13447,736786,2,45758617,2',Attempt blocked. Domagoj Bradaric (Verona) left footed shot from outside the box is blocked.,2025-08-25 23:07:12
13447,736786,3,45758618,2',Domagoj Bradaric (Verona) wins a free kick on the left wing.,2025-08-25 23:07:12
13447,736786,4,45758618,2',Foul by Kingsley Ehizibue (Udinese).,2025-08-25 23:07:12
13447,736786,5,45758620,4',Foul by Unai Núñez (Verona).,2025-08-25 23:07:12
13447,736786,6,45758620,4',Keinan Davis (Udinese) wins a free kick in the attacking half.,2025-08-25 23:07:12
13447,736786,7,45758630,13',Foul by Amin Sarr (Verona).,2025-08-25 23:07:12
13447,736786,8,45758630,13',Jordan Zemura (Udinese) wins a free kick in the defensive half.,2025-08-25 23:07:12
