seasonType,eventId,playOrder,playId,typeId,text,shortText,period,clockValue,clockDisplayValue,teamId,scoringPlay,shootout,wallclock,goalPositionX,goalPositionY,fieldpositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,athleteId,participant,updateDateTime
12976,730078,3,44666138,76,Chantelle Boye-Hlorkah (London City) Substitution at 45',Chantelle Boye-Hlorkah Substitut,2,2700,45',21053,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,313531.0,Isobel Goodwin,2025-02-14 05:53:48
12976,730078,4,44666340,76,Maddi Wilde (London City) Substitution at 55',Maddi Wilde Substitution,2,3300,55',21053,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,325574.0,Maddi Wilde,2025-02-14 05:53:48
12976,730078,4,44666340,76,Maddi Wilde (London City) Substitution at 55',Maddi Wilde Substitution,2,3300,55',21053,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,278928.0,Grace Neville,2025-02-14 05:53:48
12976,730078,5,44666559,76,Stina Blackstenius (Arsenal) Substitution at 70',Stina Blackstenius Substitution,2,4200,70',19973,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,240274.0,Stina Blackstenius,2025-02-14 05:53:48
12976,730078,5,44666559,76,Stina Blackstenius (Arsenal) Substitution at 70',Stina Blackstenius Substitution,2,4200,70',19973,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,158678.0,Caitlin Foord,2025-02-14 05:53:48
12976,730078,6,44666592,94,Kosovare Asllani (London City) Yellow Card at 73',Kosovare Asllani Yellow Card,2,4380,73',21053,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,140019.0,Kosovare Asllani,2025-02-14 05:53:48
12976,730078,7,44666604,94,Georgia Brougham (London City) Yellow Card at 74',Georgia Brougham Yellow Card,2,4440,74',21053,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,312458.0,Georgia Brougham,2025-02-14 05:53:48
12976,730078,8,44666661,76,Charlene Meyong (London City) Substitution at 77',Charlene Meyong Substitution,2,4620,77',21053,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,281742.0,Charlene Meyong,2025-02-14 05:53:48
12976,730078,8,44666661,76,Charlene Meyong (London City) Substitution at 77',Charlene Meyong Substitution,2,4620,77',21053,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,140019.0,Kosovare Asllani,2025-02-14 05:53:48
12976,730078,9,44666670,76,Emily Fox (Arsenal) Substitution at 79',Emily Fox Substitution,2,4740,79',19973,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,263684.0,Emily Fox,2025-02-14 05:53:48
12976,730078,9,44666670,76,Emily Fox (Arsenal) Substitution at 79',Emily Fox Substitution,2,4740,79',19973,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,350679.0,Katie Reid,2025-02-14 05:53:48
12976,730078,10,44666716,70,Stina Blackstenius (Arsenal) Goal at 81',Stina Blackstenius Goal,2,4860,81',19973,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,240274.0,Stina Blackstenius,2025-02-14 05:53:48
12976,730078,11,44666813,76,Shen Mengyu (London City) Substitution at 85',Shen Mengyu Substitution,2,5100,85',21053,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,319207.0,Shen Mengyu,2025-02-14 05:53:48
12976,730078,11,44666813,76,Shen Mengyu (London City) Substitution at 85',Shen Mengyu Substitution,2,5100,85',21053,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,211733.0,Julia Roddar,2025-02-14 05:53:48
12976,730078,12,44666814,76,Lucy Fitzgerald (London City) Substitution at 86',Lucy Fitzgerald Substitution,2,5160,86',21053,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,324785.0,Lucy Fitzgerald,2025-02-14 05:53:48
12976,730078,12,44666814,76,Lucy Fitzgerald (London City) Substitution at 86',Lucy Fitzgerald Substitution,2,5160,86',21053,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,211618.0,Megan Campbell,2025-02-14 05:53:48
12976,730078,13,44666853,76,Amanda Ilestedt (Arsenal) Substitution at 88',Amanda Ilestedt Substitution,2,5280,88',19973,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,188004.0,Amanda Ilestedt,2025-02-14 05:53:48
12976,730078,13,44666853,76,Amanda Ilestedt (Arsenal) Substitution at 88',Amanda Ilestedt Substitution,2,5280,88',19973,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,288907.0,Kyra Cooney-Cross,2025-02-14 05:53:48
12976,730078,14,44666969,94,Amanda Ilestedt (Arsenal) Yellow Card at 94',Amanda Ilestedt Yellow Card,2,5400,90'+4',19973,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,188004.0,Amanda Ilestedt,2025-02-14 05:53:48
12976,730079,1,44665757,76,Olivia Bramley (Portsmouth) Substitution at 32',Olivia Bramley Substitution,1,1920,32',21064,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,379854.0,Olivia Bramley,2025-02-14 05:53:48
12976,730079,1,44665757,76,Olivia Bramley (Portsmouth) Substitution at 32',Olivia Bramley Substitution,1,1920,32',21064,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,332053.0,Izzy Collins,2025-02-14 05:53:48
12976,730079,2,44665783,70,Jenna Dear (Sunderland) Goal at 34',Jenna Dear Goal,1,2040,34',21060,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,347083.0,Jenna Dear,2025-02-14 05:53:48
12976,730079,3,44665978,70,Emily Scarr (Sunderland) Goal at 46',Emily Scarr Goal,1,2700,45'+1',21060,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,325853.0,Emily Scarr,2025-02-14 05:53:48
12976,730079,4,44665995,76,Scarlett Williams (Portsmouth) Substitution at 47',Scarlett Williams Substitution,1,2700,45'+2',21064,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,332683.0,Scarlett Williams,2025-02-14 05:53:48
12976,730079,5,44666014,94,Scarlett Williams (Portsmouth) Yellow Card at 50',Scarlett Williams Yellow Card,1,2700,45'+5',21064,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,332683.0,Scarlett Williams,2025-02-14 05:53:48
12976,730079,4,44665995,76,Scarlett Williams (Portsmouth) Substitution at 47',Scarlett Williams Substitution,1,2700,45'+2',21064,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,323596.0,Georgie Freeland,2025-02-14 05:53:48
12976,730079,6,44666564,94,Megan Hornby (Portsmouth) Yellow Card at 63',Megan Hornby Yellow Card,2,3780,63',21064,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,307490.0,Megan Hornby,2025-02-14 05:53:48
12976,730079,7,44666605,94,Jenna Dear (Sunderland) Yellow Card at 67',Jenna Dear Yellow Card,2,4020,67',21060,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,347083.0,Jenna Dear,2025-02-14 05:53:48
12976,730079,8,44666697,76,Katy Watson (Sunderland) Substitution at 72',Katy Watson Substitution,2,4320,72',21060,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,334800.0,Katy Watson,2025-02-14 05:53:48
12976,730079,8,44666697,76,Katy Watson (Sunderland) Substitution at 72',Katy Watson Substitution,2,4320,72',21060,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,331050.0,Mary Mcateer,2025-02-14 05:53:48
12976,730079,9,44666717,76,Daisy Mclachlan (Portsmouth) Substitution at 73',Daisy Mclachlan Substitution,2,4380,73',21064,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,337035.0,Daisy Mclachlan,2025-02-14 05:53:48
12976,730079,10,44666718,76,Ava Rowbotham (Portsmouth) Substitution at 73',Ava Rowbotham Substitution,2,4380,73',21064,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,323582.0,Ava Rowbotham,2025-02-14 05:53:48
