seasonType,eventId,playOrder,playId,typeId,text,shortText,period,clockValue,clockDisplayValue,teamId,scoringPlay,shootout,wallclock,goalPositionX,goalPositionY,fieldpositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,athleteId,participant,updateDateTime
13064,724696,1,45001546,80,First Half begins.,,1,0,,0,0,0,2025-04-06 06:52:53,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-04-26 04:55:57
13064,724696,2,45001556,66,Foul by Tarciane (Brazil).,Tarciane Foul,1,16,1',2752,0,0,2025-04-06 06:52:53,0.0,0.0,0.824,0.083,0.0,0.0,351655.0,Tarciane,2025-04-26 04:55:57
13064,724696,2,45001556,66,Foul by Tarciane (Brazil).,Tarciane Foul,1,16,1',2752,0,0,2025-04-06 06:52:53,0.0,0.0,0.824,0.083,0.0,0.0,,Crystal Dunn,2025-04-26 04:55:57
13064,724696,3,45001618,135,Attempt blocked. Amanda Gutierres (Brazil) left footed shot from the centre of the box is blocked. Assisted by Gio Garbelini.,Amanda Gutierres Shot Blocked,1,184,4',2752,0,0,2025-04-06 06:53:11,0.0,0.0,0.284,0.448,0.204,0.471,344300.0,Amanda Gutierres,2025-04-26 04:55:57
13064,724696,3,45001618,135,Attempt blocked. Amanda Gutierres (Brazil) left footed shot from the centre of the box is blocked. Assisted by Gio Garbelini.,Amanda Gutierres Shot Blocked,1,184,4',2752,0,0,2025-04-06 06:53:11,0.0,0.0,0.284,0.448,0.204,0.471,305982.0,Giovana ,2025-04-26 04:55:57
13064,724696,4,45001620,66,Lindsey Heaps (USA) wins a free kick in the defensive half.,Gabi Portilho Foul,1,226,4',2752,0,0,2025-04-06 06:52:53,0.0,0.0,0.508,0.483,0.0,0.0,339855.0,Gabi Portilho,2025-04-26 04:55:57
13064,724696,4,45001620,66,Lindsey Heaps (USA) wins a free kick in the defensive half.,Gabi Portilho Foul,1,226,4',2752,0,0,2025-04-06 06:52:53,0.0,0.0,0.508,0.483,0.0,0.0,,Lindsey Heaps,2025-04-26 04:55:57
13064,724696,5,45001622,68,"Offside, USA. Trinity Rodman is caught offside.",Lindsey Heaps Offside,1,257,5',2765,0,0,2025-04-06 06:52:53,0.0,0.0,0.746,0.696,0.158,0.733,228716.0,Lindsey Heaps,2025-04-26 04:55:57
13064,724696,6,45001635,70,"Goal! USA 1, Brazil 0. Trinity Rodman (USA) right footed shot from the centre of the box to the bottom right corner. Assisted by Alyssa Thompson with a through ball.",Trinity Rodman Goal,1,299,5',2765,0,0,2025-04-06 06:52:53,0.0,0.0,0.264,0.542,0.0,0.526,317423.0,Trinity Rodman,2025-04-26 04:55:57
13064,724696,6,45001635,70,"Goal! USA 1, Brazil 0. Trinity Rodman (USA) right footed shot from the centre of the box to the bottom right corner. Assisted by Alyssa Thompson with a through ball.",Trinity Rodman Goal,1,299,5',2765,0,0,2025-04-06 06:52:53,0.0,0.0,0.264,0.542,0.0,0.526,351658.0,Alyssa Thompson,2025-04-26 04:55:57
13064,724696,7,45001646,66,Foul by Lindsey Heaps (USA).,Lindsey Heaps Foul,1,398,7',2765,0,0,2025-04-06 06:52:53,0.0,0.0,0.864,0.658,0.0,0.0,228716.0,Lindsey Heaps,2025-04-26 04:55:57
13064,724696,7,45001646,66,Foul by Lindsey Heaps (USA).,Lindsey Heaps Foul,1,398,7',2765,0,0,2025-04-06 06:52:53,0.0,0.0,0.864,0.658,0.0,0.0,,Mariza,2025-04-26 04:55:57
13064,724696,8,45001670,66,Yasmim (Brazil) wins a free kick in the attacking half.,Trinity Rodman Foul,1,464,8',2765,0,0,2025-04-06 06:52:53,0.0,0.0,0.976,0.312,0.0,0.0,317423.0,Trinity Rodman,2025-04-26 04:55:57
13064,724696,8,45001670,66,Yasmim (Brazil) wins a free kick in the attacking half.,Trinity Rodman Foul,1,464,8',2765,0,0,2025-04-06 06:52:53,0.0,0.0,0.976,0.312,0.0,0.0,,Yasmim,2025-04-26 04:55:57
13064,724696,9,45001688,68,"Offside, USA. Trinity Rodman is caught offside.",Catarina Macario Offside,1,621,11',2765,0,0,2025-04-06 06:52:53,0.0,0.0,0.68,0.733,0.536,0.951,261568.0,Catarina Macario,2025-04-26 04:55:57
13064,724696,10,45001697,95,"Corner, Brazil. Conceded by Emily Fox.",Emily Fox Corner Kick,1,660,11',2765,0,0,2025-04-06 06:53:11,0.0,0.0,0.028,0.397,0.0,0.0,263684.0,Emily Fox,2025-04-26 04:55:57
13064,724696,11,45001710,117,"Attempt missed. Angelina (Brazil) right footed shot from the centre of the box is close, but misses to the left. Assisted by Ludmila.",Angelina Shot Off Target,1,721,13',2752,0,0,2025-04-06 06:52:53,0.0,0.0,0.312,0.473,0.0,0.415,316035.0,Angelina ,2025-04-26 04:55:57
13064,724696,11,45001710,117,"Attempt missed. Angelina (Brazil) right footed shot from the centre of the box is close, but misses to the left. Assisted by Ludmila.",Angelina Shot Off Target,1,721,13',2752,0,0,2025-04-06 06:52:53,0.0,0.0,0.312,0.473,0.0,0.415,258819.0,Ludmila,2025-04-26 04:55:57
13064,724696,12,45001724,66,Trinity Rodman (USA) wins a free kick in the defensive half.,Yasmim Foul,1,757,13',2752,0,0,2025-04-06 06:52:53,0.0,0.0,0.978,0.208,0.0,0.0,268328.0,Yasmim,2025-04-26 04:55:57
13064,724696,12,45001724,66,Trinity Rodman (USA) wins a free kick in the defensive half.,Yasmim Foul,1,757,13',2752,0,0,2025-04-06 06:52:53,0.0,0.0,0.978,0.208,0.0,0.0,,Trinity Rodman,2025-04-26 04:55:57
13064,724696,13,45001738,117,Attempt missed. Gabi Portilho (Brazil) right footed shot from the centre of the box is too high. Assisted by Adriana with a headed pass.,Gabi Portilho Shot Off Target,1,866,15',2752,0,0,2025-04-06 06:52:53,0.0,0.0,0.208,0.504,0.0,0.0,339855.0,Gabi Portilho,2025-04-26 04:55:57
13064,724696,13,45001738,117,Attempt missed. Gabi Portilho (Brazil) right footed shot from the centre of the box is too high. Assisted by Adriana with a headed pass.,Gabi Portilho Shot Off Target,1,866,15',2752,0,0,2025-04-06 06:52:53,0.0,0.0,0.208,0.504,0.0,0.0,267454.0,Adriana,2025-04-26 04:55:57
13064,724696,14,45001755,66,Lindsey Heaps (USA) wins a free kick on the left wing.,Amanda Santos Foul,1,940,16',2752,0,0,2025-04-06 06:52:53,0.0,0.0,0.88,0.062,0.0,0.0,344300.0,Amanda Gutierres,2025-04-26 04:55:57
13064,724696,14,45001755,66,Lindsey Heaps (USA) wins a free kick on the left wing.,Amanda Santos Foul,1,940,16',2752,0,0,2025-04-06 06:52:53,0.0,0.0,0.88,0.062,0.0,0.0,,Lindsey Heaps,2025-04-26 04:55:57
13064,724696,15,45001758,106,Attempt saved. Alyssa Thompson (USA) right footed shot from outside the box is saved in the top right corner. Assisted by Crystal Dunn.,Alyssa Thompson Shot On Target,1,996,17',2765,0,0,2025-04-06 06:52:53,0.0,0.0,0.344,0.316,0.04,0.489,351658.0,Alyssa Thompson,2025-04-26 04:55:57
13064,724696,15,45001758,106,Attempt saved. Alyssa Thompson (USA) right footed shot from outside the box is saved in the top right corner. Assisted by Crystal Dunn.,Alyssa Thompson Shot On Target,1,996,17',2765,0,0,2025-04-06 06:52:53,0.0,0.0,0.344,0.316,0.04,0.489,227388.0,Crystal Dunn,2025-04-26 04:55:57
13064,724696,16,45001785,106,Attempt saved. Allyson Sentnor (USA) left footed shot from outside the box is saved in the bottom right corner. Assisted by Emily Fox.,Ally Sentnor Shot On Target,1,1047,18',2765,0,0,2025-04-06 06:52:53,0.0,0.0,0.398,0.637,0.01,0.507,327195.0,Ally Sentnor,2025-04-26 04:55:57
13064,724696,16,45001785,106,Attempt saved. Allyson Sentnor (USA) left footed shot from outside the box is saved in the bottom right corner. Assisted by Emily Fox.,Ally Sentnor Shot On Target,1,1047,18',2765,0,0,2025-04-06 06:52:53,0.0,0.0,0.398,0.637,0.01,0.507,263684.0,Emily Fox,2025-04-26 04:55:57
13064,724696,17,45001808,66,Ludmila (Brazil) wins a free kick in the attacking half.,Lindsey Heaps Foul,1,1146,20',2765,0,0,2025-04-06 06:52:53,0.0,0.0,0.904,0.32,0.0,0.0,228716.0,Lindsey Heaps,2025-04-26 04:55:57
13064,724696,17,45001808,66,Ludmila (Brazil) wins a free kick in the attacking half.,Lindsey Heaps Foul,1,1146,20',2765,0,0,2025-04-06 06:52:53,0.0,0.0,0.904,0.32,0.0,0.0,,Ludmila,2025-04-26 04:55:57
13064,724696,18,45001835,106,Attempt saved. Allyson Sentnor (USA) left footed shot from the left side of the six yard box is saved in the centre of the goal. Assisted by Alyssa Thompson.,Ally Sentnor Shot On Target,1,1240,21',2765,0,0,2025-04-06 06:52:53,0.0,0.0,0.094,0.37,0.058,0.412,327195.0,Ally Sentnor,2025-04-26 04:55:57
13064,724696,18,45001835,106,Attempt saved. Allyson Sentnor (USA) left footed shot from the left side of the six yard box is saved in the centre of the goal. Assisted by Alyssa Thompson.,Ally Sentnor Shot On Target,1,1240,21',2765,0,0,2025-04-06 06:52:53,0.0,0.0,0.094,0.37,0.058,0.412,351658.0,Alyssa Thompson,2025-04-26 04:55:57
13064,724696,19,45001814,95,"Corner, USA. Conceded by Lorena.",Ally Sentnor Corner Kick,1,1242,21',2765,0,0,2025-04-06 06:53:11,0.0,0.0,0.064,0.51,0.0,0.0,327195.0,Ally Sentnor,2025-04-26 04:55:57
13064,724696,20,45001868,66,Foul by Angelina (Brazil).,Angelina Foul,1,1414,24',2752,0,0,2025-04-06 06:52:53,0.0,0.0,0.616,0.842,0.0,0.0,316035.0,Angelina ,2025-04-26 04:55:57
13064,724696,20,45001868,66,Foul by Angelina (Brazil).,Angelina Foul,1,1414,24',2752,0,0,2025-04-06 06:52:53,0.0,0.0,0.616,0.842,0.0,0.0,,Alyssa Thompson,2025-04-26 04:55:57
13064,724696,21,45001882,106,Attempt saved. Gabi Portilho (Brazil) right footed shot from the centre of the box is saved in the bottom left corner.,Gabi Portilho Shot On Target,1,1458,25',2752,0,0,2025-04-06 06:52:53,0.0,0.0,0.236,0.609,0.134,0.556,339855.0,Gabi Portilho,2025-04-26 04:55:57
13064,724696,22,45001883,66,Foul by Adriana (Brazil).,Adriana Foul,1,1464,25',2752,0,0,2025-04-06 06:52:53,0.0,0.0,0.448,0.686,0.0,0.0,267454.0,Adriana,2025-04-26 04:55:57
13064,724696,22,45001883,66,Foul by Adriana (Brazil).,Adriana Foul,1,1464,25',2752,0,0,2025-04-06 06:52:53,0.0,0.0,0.448,0.686,0.0,0.0,,Alyssa Thompson,2025-04-26 04:55:57
13064,724696,23,45001958,66,Yasmim (Brazil) wins a free kick on the left wing.,Trinity Rodman Foul,1,1730,29',2765,0,0,2025-04-06 06:52:53,0.0,0.0,0.944,0.1,0.0,0.0,317423.0,Trinity Rodman,2025-04-26 04:55:57
13064,724696,23,45001958,66,Yasmim (Brazil) wins a free kick on the left wing.,Trinity Rodman Foul,1,1730,29',2765,0,0,2025-04-06 06:52:53,0.0,0.0,0.944,0.1,0.0,0.0,,Yasmim,2025-04-26 04:55:57
13064,724696,24,45001961,106,Attempt saved. Amanda Gutierres (Brazil) right footed shot from the centre of the box is saved in the bottom left corner. Assisted by Gabi Portilho.,Amanda Gutierres Shot On Target,1,1764,30',2752,0,0,2025-04-06 06:52:53,0.0,0.0,0.174,0.539,0.04,0.505,344300.0,Amanda Gutierres,2025-04-26 04:55:57
13064,724696,24,45001961,106,Attempt saved. Amanda Gutierres (Brazil) right footed shot from the centre of the box is saved in the bottom left corner. Assisted by Gabi Portilho.,Amanda Gutierres Shot On Target,1,1764,30',2752,0,0,2025-04-06 06:52:53,0.0,0.0,0.174,0.539,0.04,0.505,339855.0,Gabi Portilho,2025-04-26 04:55:57
13064,724696,25,45002034,117,Attempt missed. Amanda Gutierres (Brazil) right footed shot from the centre of the box misses to the left. Assisted by Adriana.,Amanda Gutierres Shot Off Target,1,1809,31',2752,0,0,2025-04-06 06:52:53,0.0,0.0,0.204,0.538,0.102,0.457,344300.0,Amanda Gutierres,2025-04-26 04:55:57
13064,724696,25,45002034,117,Attempt missed. Amanda Gutierres (Brazil) right footed shot from the centre of the box misses to the left. Assisted by Adriana.,Amanda Gutierres Shot Off Target,1,1809,31',2752,0,0,2025-04-06 06:52:53,0.0,0.0,0.204,0.538,0.102,0.457,267454.0,Adriana,2025-04-26 04:55:57
13064,724696,26,45001982,117,Attempt missed. Angelina (Brazil) right footed shot from outside the box misses to the left. Assisted by Gio Garbelini.,Angelina Shot Off Target,1,1886,32',2752,0,0,2025-04-06 06:52:53,0.0,0.0,0.49,0.445,0.0,0.4,316035.0,Angelina ,2025-04-26 04:55:57
13064,724696,26,45001982,117,Attempt missed. Angelina (Brazil) right footed shot from outside the box misses to the left. Assisted by Gio Garbelini.,Angelina Shot Off Target,1,1886,32',2752,0,0,2025-04-06 06:52:53,0.0,0.0,0.49,0.445,0.0,0.4,305982.0,Giovana ,2025-04-26 04:55:57
13064,724696,27,45002039,117,Attempt missed. Catarina Macário (USA) left footed shot from the right side of the box misses to the left. Assisted by Trinity Rodman.,Catarina Macario Shot Off Target,1,1970,33',2765,0,0,2025-04-06 06:52:53,0.0,0.0,0.236,0.66,0.0,0.402,261568.0,Catarina Macario,2025-04-26 04:55:57
13064,724696,27,45002039,117,Attempt missed. Catarina Macário (USA) left footed shot from the right side of the box misses to the left. Assisted by Trinity Rodman.,Catarina Macario Shot Off Target,1,1970,33',2765,0,0,2025-04-06 06:52:53,0.0,0.0,0.236,0.66,0.0,0.402,317423.0,Trinity Rodman,2025-04-26 04:55:57
13064,724696,28,45002057,95,"Corner, Brazil. Conceded by Crystal Dunn.",Crystal Dunn Corner Kick,1,2091,35',2765,0,0,2025-04-06 06:52:53,0.0,0.0,0.032,0.816,0.0,0.0,227388.0,Crystal Dunn,2025-04-26 04:55:57
13064,724696,29,45002139,95,"Corner, Brazil. Conceded by Crystal Dunn.",Crystal Dunn Corner Kick,1,2365,40',2765,0,0,2025-04-06 06:52:53,0.0,0.0,0.034,0.76,0.0,0.0,227388.0,Crystal Dunn,2025-04-26 04:55:57
13064,724696,30,45002155,106,Attempt saved. Adriana (Brazil) right footed shot from outside the box is saved in the centre of the goal. Assisted by Isa Haas with a headed pass.,Adriana Shot On Target,1,2447,41',2752,0,0,2025-04-06 06:52:53,0.0,0.0,0.502,0.603,0.04,0.491,267454.0,Adriana,2025-04-26 04:55:57
13064,724696,30,45002155,106,Attempt saved. Adriana (Brazil) right footed shot from outside the box is saved in the centre of the goal. Assisted by Isa Haas with a headed pass.,Adriana Shot On Target,1,2447,41',2752,0,0,2025-04-06 06:52:53,0.0,0.0,0.502,0.603,0.04,0.491,344296.0,Isadora Haas,2025-04-26 04:55:57
13064,724696,31,45002175,66,Tarciane (Brazil) wins a free kick on the right wing.,Catarina Macario Foul,1,2524,43',2765,0,0,2025-04-06 06:52:53,0.0,0.0,0.658,0.911,0.0,0.0,261568.0,Catarina Macario,2025-04-26 04:55:57
13064,724696,31,45002175,66,Tarciane (Brazil) wins a free kick on the right wing.,Catarina Macario Foul,1,2524,43',2765,0,0,2025-04-06 06:52:53,0.0,0.0,0.658,0.911,0.0,0.0,,Tarciane,2025-04-26 04:55:57
13064,724696,32,45002191,95,"Corner, Brazil. Conceded by Trinity Rodman.",Trinity Rodman Corner Kick,1,2598,44',2765,0,0,2025-04-06 06:53:12,0.0,0.0,0.056,0.131,0.0,0.0,317423.0,Trinity Rodman,2025-04-26 04:55:57
13064,724696,33,45002193,117,Attempt missed. Gabi Portilho (Brazil) right footed shot from the centre of the box is high and wide to the right following a corner.,Gabi Portilho Shot Off Target,1,2637,44',2752,0,0,2025-04-06 06:52:53,0.0,0.0,0.28,0.458,0.0,0.603,339855.0,Gabi Portilho,2025-04-26 04:55:57
13064,724696,34,45002216,66,Foul by Alyssa Thompson (USA).,Alyssa Thompson Foul,1,2697,45',2765,0,0,2025-04-06 06:52:53,0.0,0.0,0.792,0.31,0.0,0.0,351658.0,Alyssa Thompson,2025-04-26 04:55:57
13064,724696,34,45002216,66,Foul by Alyssa Thompson (USA).,Alyssa Thompson Foul,1,2697,45',2765,0,0,2025-04-06 06:52:53,0.0,0.0,0.792,0.31,0.0,0.0,,Adriana,2025-04-26 04:55:57
13064,724696,44,45002286,81,"First Half ends, USA 1, Brazil 0.",,1,2700,45'+5',0,0,0,2025-04-06 06:52:54,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-04-26 04:55:57
13064,724696,35,45002226,66,Trinity Rodman (USA) wins a free kick in the defensive half.,Giovana Foul,1,2700,45'+1',2752,0,0,2025-04-06 06:52:53,0.0,0.0,0.474,0.35,0.0,0.0,305982.0,Giovana ,2025-04-26 04:55:57
13064,724696,36,45002239,94,Emily Sonnett (USA) is shown the yellow card.,Emily Sonnett Yellow Card,1,2700,45'+2',2765,0,0,2025-04-06 06:52:53,0.0,0.0,0.0,0.0,0.0,0.0,211034.0,Emily Sonnett,2025-04-26 04:55:57
13064,724696,40,45002243,95,"Corner, USA. Conceded by Isa Haas.",Emily Fox Corner Kick,1,2700,45'+3',2765,0,0,2025-04-06 06:53:12,0.0,0.0,0.228,0.43,0.0,0.0,263684.0,Emily Fox,2025-04-26 04:55:57
13064,724696,41,45002263,95,"Corner, USA. Conceded by Amanda Gutierres.",Amanda Gutierres Corner Kick,1,2700,45'+4',2752,0,0,2025-04-06 06:52:54,0.0,0.0,0.096,0.71,0.0,0.0,344300.0,Amanda Gutierres,2025-04-26 04:55:57
13064,724696,38,45002277,135,Attempt blocked. Emily Fox (USA) right footed shot from the centre of the box is blocked. Assisted by Emily Sonnett.,Emily Fox Shot Blocked,1,2700,45'+3',2765,0,0,2025-04-06 06:52:54,0.0,0.0,0.226,0.458,0.16,0.466,263684.0,Emily Fox,2025-04-26 04:55:57
13064,724696,43,45002280,117,Attempt missed. Gabi Portilho (Brazil) right footed shot from the right side of the box misses to the left.,Gabi Portilho Shot Off Target,1,2700,45'+5',2752,0,0,2025-04-06 06:52:54,0.0,0.0,0.158,0.681,0.158,0.374,339855.0,Gabi Portilho,2025-04-26 04:55:57
13064,724696,37,45002298,66,Sam Coffey (USA) wins a free kick on the right wing.,Amanda Gutierres Foul,1,2700,45'+2',2752,0,0,2025-04-06 06:52:53,0.0,0.0,0.812,0.794,0.0,0.0,344300.0,Amanda Gutierres,2025-04-26 04:55:57
13064,724696,42,45002320,106,Attempt saved. Lindsey Heaps (USA) header from the centre of the box is saved in the top left corner. Assisted by Catarina Macário with a cross.,Lindsey Heaps Shot On Target,1,2700,45'+5',2765,0,0,2025-04-06 06:52:54,0.0,0.0,0.172,0.382,0.03,0.455,228716.0,Lindsey Heaps,2025-04-26 04:55:57
13064,724696,39,45002367,135,Attempt blocked. Emily Fox (USA) left footed shot from the centre of the box is blocked.,Emily Fox Shot Blocked,1,2700,45'+3',2765,0,0,2025-04-06 06:52:54,0.0,0.0,0.252,0.431,0.184,0.451,263684.0,Emily Fox,2025-04-26 04:55:57
13064,724696,35,45002226,66,Trinity Rodman (USA) wins a free kick in the defensive half.,Giovana Foul,1,2700,45'+1',2752,0,0,2025-04-06 06:52:53,0.0,0.0,0.474,0.35,0.0,0.0,,Trinity Rodman,2025-04-26 04:55:57
13064,724696,38,45002277,135,Attempt blocked. Emily Fox (USA) right footed shot from the centre of the box is blocked. Assisted by Emily Sonnett.,Emily Fox Shot Blocked,1,2700,45'+3',2765,0,0,2025-04-06 06:52:54,0.0,0.0,0.226,0.458,0.16,0.466,211034.0,Emily Sonnett,2025-04-26 04:55:57
13064,724696,37,45002298,66,Sam Coffey (USA) wins a free kick on the right wing.,Amanda Gutierres Foul,1,2700,45'+2',2752,0,0,2025-04-06 06:52:53,0.0,0.0,0.812,0.794,0.0,0.0,,Sam Coffey,2025-04-26 04:55:57
13064,724696,42,45002320,106,Attempt saved. Lindsey Heaps (USA) header from the centre of the box is saved in the top left corner. Assisted by Catarina Macário with a cross.,Lindsey Heaps Shot On Target,1,2700,45'+5',2765,0,0,2025-04-06 06:52:54,0.0,0.0,0.172,0.382,0.03,0.455,261568.0,Catarina Macario,2025-04-26 04:55:57
13064,724696,45,45002535,136,Ludmila (Brazil) hits the right post with a right footed shot from the centre of the box. Assisted by Adriana with a cross.,Ludmila Shot Hit Woodwork,2,2749,46',2752,0,0,2025-04-06 06:52:54,0.0,0.0,0.232,0.41,0.0,0.552,258819.0,Ludmila,2025-04-26 04:55:57
13064,724696,45,45002535,136,Ludmila (Brazil) hits the right post with a right footed shot from the centre of the box. Assisted by Adriana with a cross.,Ludmila Shot Hit Woodwork,2,2749,46',2752,0,0,2025-04-06 06:52:54,0.0,0.0,0.232,0.41,0.0,0.552,267454.0,Adriana,2025-04-26 04:55:57
13064,724696,46,45002540,66,Ludmila (Brazil) wins a free kick in the defensive half.,Trinity Rodman Foul,2,2806,47',2765,0,0,2025-04-06 06:52:54,0.0,0.0,0.616,0.94,0.0,0.0,317423.0,Trinity Rodman,2025-04-26 04:55:57
13064,724696,46,45002540,66,Ludmila (Brazil) wins a free kick in the defensive half.,Trinity Rodman Foul,2,2806,47',2765,0,0,2025-04-06 06:52:54,0.0,0.0,0.616,0.94,0.0,0.0,,Ludmila,2025-04-26 04:55:57
13064,724696,47,45002614,66,Foul by Tarciane (Brazil).,Tarciane Foul,2,2983,50',2752,0,0,2025-04-06 06:52:54,0.0,0.0,0.682,0.895,0.0,0.0,351655.0,Tarciane,2025-04-26 04:55:57
13064,724696,47,45002614,66,Foul by Tarciane (Brazil).,Tarciane Foul,2,2983,50',2752,0,0,2025-04-06 06:52:54,0.0,0.0,0.682,0.895,0.0,0.0,,Alyssa Thompson,2025-04-26 04:55:57
13064,724696,48,45002615,94,Tarciane (Brazil) is shown the yellow card for a bad foul.,Tarciane Yellow Card,2,2994,50',2752,0,0,2025-04-06 06:52:54,0.0,0.0,0.0,0.0,0.0,0.0,351655.0,Tarciane,2025-04-26 04:55:57
13064,724696,49,45002621,106,Attempt saved. Gio Garbelini (Brazil) right footed shot from the right side of the box is saved in the top right corner. Assisted by Adriana.,Giovana Shot On Target,2,3058,51',2752,0,0,2025-04-06 06:52:54,0.0,0.0,0.236,0.642,0.04,0.529,305982.0,Giovana ,2025-04-26 04:55:57
13064,724696,49,45002621,106,Attempt saved. Gio Garbelini (Brazil) right footed shot from the right side of the box is saved in the top right corner. Assisted by Adriana.,Giovana Shot On Target,2,3058,51',2752,0,0,2025-04-06 06:52:54,0.0,0.0,0.236,0.642,0.04,0.529,267454.0,Adriana,2025-04-26 04:55:57
13064,724696,50,45002624,95,"Corner, Brazil. Conceded by Phallon Tullis-Joyce.",Phallon Tullis-Joyce Corner Kick,2,3071,52',2765,0,0,2025-04-06 06:52:54,0.0,0.0,0.014,0.521,0.0,0.0,208938.0,Phallon Tullis-Joyce,2025-04-26 04:55:57
13064,724696,51,45002640,106,Attempt saved. Isa Haas (Brazil) header from the centre of the box is saved in the top centre of the goal. Assisted by Yasmim with a cross.,Isadora Haas Shot On Target,2,3099,52',2752,0,0,2025-04-06 06:52:54,0.0,0.0,0.242,0.496,0.038,0.502,344296.0,Isadora Haas,2025-04-26 04:55:57
13064,724696,51,45002640,106,Attempt saved. Isa Haas (Brazil) header from the centre of the box is saved in the top centre of the goal. Assisted by Yasmim with a cross.,Isadora Haas Shot On Target,2,3099,52',2752,0,0,2025-04-06 06:52:54,0.0,0.0,0.242,0.496,0.038,0.502,268328.0,Yasmim,2025-04-26 04:55:57
13064,724696,52,45002643,68,"Offside, USA. Alyssa Thompson is caught offside.",Lindsey Heaps Offside,2,3143,53',2765,0,0,2025-04-06 06:52:54,0.0,0.0,0.536,0.1,0.254,0.1,228716.0,Lindsey Heaps,2025-04-26 04:55:57
13064,724696,53,45002654,66,Sam Coffey (USA) wins a free kick in the attacking half.,Giovana Foul,2,3237,54',2752,0,0,2025-04-06 06:52:54,0.0,0.0,0.666,0.328,0.0,0.0,305982.0,Giovana ,2025-04-26 04:55:57
13064,724696,53,45002654,66,Sam Coffey (USA) wins a free kick in the attacking half.,Giovana Foul,2,3237,54',2752,0,0,2025-04-06 06:52:54,0.0,0.0,0.666,0.328,0.0,0.0,,Sam Coffey,2025-04-26 04:55:57
13064,724696,54,45002674,68,"Offside, USA. Lindsey Heaps is caught offside.",Ally Sentnor Offside,2,3294,55',2765,0,0,2025-04-06 06:52:54,0.0,0.0,0.176,0.352,0.222,0.431,327195.0,Ally Sentnor,2025-04-26 04:55:57
13064,724696,55,45002705,66,Tara McKeown (USA) wins a free kick in the defensive half.,Giovana Foul,2,3446,58',2752,0,0,2025-04-06 06:52:54,0.0,0.0,0.734,0.189,0.0,0.0,305982.0,Giovana ,2025-04-26 04:55:57
13064,724696,55,45002705,66,Tara McKeown (USA) wins a free kick in the defensive half.,Giovana Foul,2,3446,58',2752,0,0,2025-04-06 06:52:54,0.0,0.0,0.734,0.189,0.0,0.0,,Tara McKeown,2025-04-26 04:55:57
13064,724696,56,45002706,94,Gio Garbelini (Brazil) is shown the yellow card for a bad foul.,Giovana Yellow Card,2,3468,58',2752,0,0,2025-04-06 06:52:54,0.0,0.0,0.0,0.0,0.0,0.0,305982.0,Giovana ,2025-04-26 04:55:57
13064,724696,57,45002713,66,Ludmila (Brazil) wins a free kick in the defensive half.,Emily Fox Foul,2,3494,59',2765,0,0,2025-04-06 06:52:54,0.0,0.0,0.76,0.778,0.0,0.0,263684.0,Emily Fox,2025-04-26 04:55:57
13064,724696,57,45002713,66,Ludmila (Brazil) wins a free kick in the defensive half.,Emily Fox Foul,2,3494,59',2765,0,0,2025-04-06 06:52:54,0.0,0.0,0.76,0.778,0.0,0.0,,Ludmila,2025-04-26 04:55:57
13064,724696,58,45002738,76,"Substitution, USA. Lily Yohannes replaces Allyson Sentnor.",Lily Yohannes Substitution,2,3624,61',2765,0,0,2025-04-06 06:52:54,0.0,0.0,0.0,0.0,0.0,0.0,369801.0,Lily Yohannes,2025-04-26 04:55:57
13064,724696,58,45002738,76,"Substitution, USA. Lily Yohannes replaces Allyson Sentnor.",Lily Yohannes Substitution,2,3624,61',2765,0,0,2025-04-06 06:52:54,0.0,0.0,0.0,0.0,0.0,0.0,327195.0,Ally Sentnor,2025-04-26 04:55:57
13064,724696,59,45003444,76,"Substitution, USA. Michelle Cooper replaces Trinity Rodman.",Michelle Cooper Substitution,2,3654,61',2765,0,0,2025-04-06 06:52:54,0.0,0.0,0.0,0.0,0.0,0.0,325236.0,Michelle Cooper,2025-04-26 04:55:57
13064,724696,59,45003444,76,"Substitution, USA. Michelle Cooper replaces Trinity Rodman.",Michelle Cooper Substitution,2,3654,61',2765,0,0,2025-04-06 06:52:54,0.0,0.0,0.0,0.0,0.0,0.0,317423.0,Trinity Rodman,2025-04-26 04:55:57
13064,724696,60,45002744,95,"Corner, Brazil. Conceded by Crystal Dunn.",Crystal Dunn Corner Kick,2,3685,62',2765,0,0,2025-04-06 06:52:54,0.0,0.0,0.044,0.862,0.0,0.0,227388.0,Crystal Dunn,2025-04-26 04:55:57
13064,724696,61,45002758,106,Attempt saved. Mariza (Brazil) header from the centre of the box is saved in the top centre of the goal. Assisted by Angelina with a cross.,Mariza Shot On Target,2,3714,62',2752,0,0,2025-04-06 06:52:54,0.0,0.0,0.158,0.499,0.024,0.495,402871.0,Mariza,2025-04-26 04:55:57
13064,724696,61,45002758,106,Attempt saved. Mariza (Brazil) header from the centre of the box is saved in the top centre of the goal. Assisted by Angelina with a cross.,Mariza Shot On Target,2,3714,62',2752,0,0,2025-04-06 06:52:54,0.0,0.0,0.158,0.499,0.024,0.495,316035.0,Angelina ,2025-04-26 04:55:57
