seasonType,eventId,playOrder,playId,typeId,text,shortText,period,clockValue,clockDisplayValue,teamId,scoringPlay,shootout,wallclock,goalPositionX,goalPositionY,fieldpositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,athleteId,participant,updateDateTime
13029,724218,5,45401405,70,Thom Van Bergen (Netherlands U21) Goal at 56',Thom Van Bergen Goal,2,3360,56',11627,0,0,2025-06-18 17:13:18,0.0,0.0,0.0,0.0,0.0,0.0,351290.0,Thom Van Bergen,2025-07-03 11:54:20
13029,724218,6,45401414,94,Oleh Ocheretko (Ukraine U21) Yellow Card at 59',Oleh Ocheretko Yellow Card,2,3540,59',4207,0,0,2025-06-18 17:15:37,0.0,0.0,0.0,0.0,0.0,0.0,338311.0,Oleh Ocheretko,2025-07-03 11:54:20
13029,724218,7,45401430,76,Bogdan V'Yunnik (Ukraine U21) Substitution at 65',Bogdan V'Yunnik Substitution,2,3900,65',4207,0,0,2025-06-18 17:21:59,0.0,0.0,0.0,0.0,0.0,0.0,309088.0,Bogdan V'Yunnik,2025-07-03 11:54:20
13029,724218,8,45401431,76,Anton Tsarenko (Ukraine U21) Substitution at 65',Anton Tsarenko Substitution,2,3900,65',4207,0,0,2025-06-18 17:22:16,0.0,0.0,0.0,0.0,0.0,0.0,347625.0,Anton Tsarenko,2025-07-03 11:54:20
13029,724218,7,45401430,76,Bogdan V'Yunnik (Ukraine U21) Substitution at 65',Bogdan V'Yunnik Substitution,2,3900,65',4207,0,0,2025-06-18 17:21:59,0.0,0.0,0.0,0.0,0.0,0.0,314176.0,Vladyslav Vanat,2025-07-03 11:54:20
13029,724218,8,45401431,76,Anton Tsarenko (Ukraine U21) Substitution at 65',Anton Tsarenko Substitution,2,3900,65',4207,0,0,2025-06-18 17:22:16,0.0,0.0,0.0,0.0,0.0,0.0,347562.0,Valentyn Rubchynskyi,2025-07-03 11:54:20
13029,724218,9,45401453,76,Youri Regeer (Netherlands U21) Substitution at 73',Youri Regeer Substitution,2,4380,73',11627,0,0,2025-06-18 17:30:00,0.0,0.0,0.0,0.0,0.0,0.0,297292.0,Youri Regeer,2025-07-03 11:54:20
13029,724218,10,45401454,76,Ernest Poku (Netherlands U21) Substitution at 73',Ernest Poku Substitution,2,4380,73',11627,0,0,2025-06-18 17:30:14,0.0,0.0,0.0,0.0,0.0,0.0,318534.0,Ernest Poku,2025-07-03 11:54:20
13029,724218,11,45401455,76,Eduard Kozik (Ukraine U21) Substitution at 73',Eduard Kozik Substitution,2,4380,73',4207,0,0,2025-06-18 17:30:17,0.0,0.0,0.0,0.0,0.0,0.0,346348.0,Eduard Kozik,2025-07-03 11:54:20
13029,724218,9,45401453,76,Youri Regeer (Netherlands U21) Substitution at 73',Youri Regeer Substitution,2,4380,73',11627,0,0,2025-06-18 17:30:00,0.0,0.0,0.0,0.0,0.0,0.0,319296.0,Luciano Valente,2025-07-03 11:54:20
13029,724218,10,45401454,76,Ernest Poku (Netherlands U21) Substitution at 73',Ernest Poku Substitution,2,4380,73',11627,0,0,2025-06-18 17:30:14,0.0,0.0,0.0,0.0,0.0,0.0,305628.0,Million Manhoef,2025-07-03 11:54:20
13029,724218,11,45401455,76,Eduard Kozik (Ukraine U21) Substitution at 73',Eduard Kozik Substitution,2,4380,73',4207,0,0,2025-06-18 17:30:17,0.0,0.0,0.0,0.0,0.0,0.0,322535.0,Illia Krupskyi,2025-07-03 11:54:20
13029,724218,12,45401456,76,Oleksandr Yatsyk (Ukraine U21) Substitution at 74',Oleksandr Yatsyk Substitution,2,4440,74',4207,0,0,2025-06-18 17:30:18,0.0,0.0,0.0,0.0,0.0,0.0,331078.0,Oleksandr Yatsyk,2025-07-03 11:54:20
13029,724218,12,45401456,76,Oleksandr Yatsyk (Ukraine U21) Substitution at 74',Oleksandr Yatsyk Substitution,2,4440,74',4207,0,0,2025-06-18 17:30:18,0.0,0.0,0.0,0.0,0.0,0.0,338311.0,Oleh Ocheretko,2025-07-03 11:54:20
13029,724218,13,45401466,76,Noah Ohio (Netherlands U21) Substitution at 79',Noah Ohio Substitution,2,4740,79',11627,0,0,2025-06-18 17:35:52,0.0,0.0,0.0,0.0,0.0,0.0,312759.0,Noah Ohio,2025-07-03 11:54:20
13029,724218,13,45401466,76,Noah Ohio (Netherlands U21) Substitution at 79',Noah Ohio Substitution,2,4740,79',11627,0,0,2025-06-18 17:35:52,0.0,0.0,0.0,0.0,0.0,0.0,351290.0,Thom Van Bergen,2025-07-03 11:54:20
13029,724218,14,45401469,76,Myron van Brederode (Netherlands U21) Substitution at 80',Myron van Brederode Substitution,2,4800,80',11627,0,0,2025-06-18 17:36:18,0.0,0.0,0.0,0.0,0.0,0.0,309156.0,Myron van Brederode,2025-07-03 11:54:20
13029,724218,14,45401469,76,Myron van Brederode (Netherlands U21) Substitution at 80',Myron van Brederode Substitution,2,4800,80',11627,0,0,2025-06-18 17:36:18,0.0,0.0,0.0,0.0,0.0,0.0,340252.0,Ruben Van Bommel,2025-07-03 11:54:20
13029,724218,15,45401470,76,Illia Kvasnytsya (Ukraine U21) Substitution at 81',Illia Kvasnytsya Substitution,2,4860,81',4207,0,0,2025-06-18 17:37:38,0.0,0.0,0.0,0.0,0.0,0.0,370118.0,Illia Kvasnytsya,2025-07-03 11:54:20
13029,724218,16,45401475,93,Youri Regeer (Netherlands U21) Red Card at 81',Youri Regeer Red Card,2,4860,81',11627,0,0,2025-06-18 17:38:02,0.0,0.0,0.0,0.0,0.0,0.0,297292.0,Youri Regeer,2025-07-03 11:54:20
13029,724218,15,45401470,76,Illia Kvasnytsya (Ukraine U21) Substitution at 81',Illia Kvasnytsya Substitution,2,4860,81',4207,0,0,2025-06-18 17:37:38,0.0,0.0,0.0,0.0,0.0,0.0,359862.0,Nazar Voloshyn,2025-07-03 11:54:20
13029,724218,17,45401489,76,Bjorn Meijer (Netherlands U21) Substitution at 92',Bjorn Meijer Substitution,2,5400,90'+2',11627,0,0,2025-06-18 17:48:25,0.0,0.0,0.0,0.0,0.0,0.0,304618.0,Bjorn Meijer,2025-07-03 11:54:20
13029,724218,17,45401489,76,Bjorn Meijer (Netherlands U21) Substitution at 92',Bjorn Meijer Substitution,2,5400,90'+2',11627,0,0,2025-06-18 17:48:25,0.0,0.0,0.0,0.0,0.0,0.0,282228.0,Kenneth Taylor,2025-07-03 11:54:20
13029,724219,1,45401512,70,Ansgar Knauff (Germany U21) Goal at 3',Ansgar Knauff Goal,1,180,3',4379,0,0,2025-06-18 19:03:19,0.0,0.0,0.0,0.0,0.0,0.0,305555.0,Ansgar Knauff,2025-07-03 11:54:20
13029,724219,2,45401577,70,Nelson Weiper (Germany U21) Goal at 33',Nelson Weiper Goal,1,1980,33',4379,0,0,2025-06-18 19:33:12,0.0,0.0,0.0,0.0,0.0,0.0,351280.0,Nelson Weiper,2025-07-03 11:54:20
13029,724219,3,45401605,76,Jay Stansfield (England U21) Substitution at 45',Jay Stansfield Substitution,2,2700,45',4150,0,0,2025-06-18 20:06:06,0.0,0.0,0.0,0.0,0.0,0.0,301248.0,Jay Stansfield,2025-07-03 11:54:20
13029,724219,4,45401607,76,James McAtee (England U21) Substitution at 45',James McAtee Substitution,2,2700,45',4150,0,0,2025-06-18 20:06:06,0.0,0.0,0.0,0.0,0.0,0.0,298518.0,James McAtee,2025-07-03 11:54:20
13029,724219,5,45401608,76,Brooke Norton-Cuffy (England U21) Substitution at 45',Brooke Norton-Cuffy Substitution,2,2700,45',4150,0,0,2025-06-18 20:06:06,0.0,0.0,0.0,0.0,0.0,0.0,311173.0,Brooke Norton-Cuffy,2025-07-03 11:54:20
13029,724219,3,45401605,76,Jay Stansfield (England U21) Substitution at 45',Jay Stansfield Substitution,2,2700,45',4150,0,0,2025-06-18 20:06:06,0.0,0.0,0.0,0.0,0.0,0.0,118279.0,Jon Rowe,2025-07-03 11:54:20
13029,724219,4,45401607,76,James McAtee (England U21) Substitution at 45',James McAtee Substitution,2,2700,45',4150,0,0,2025-06-18 20:06:06,0.0,0.0,0.0,0.0,0.0,0.0,280806.0,Harvey Elliott,2025-07-03 11:54:20
13029,724219,5,45401608,76,Brooke Norton-Cuffy (England U21) Substitution at 45',Brooke Norton-Cuffy Substitution,2,2700,45',4150,0,0,2025-06-18 20:06:06,0.0,0.0,0.0,0.0,0.0,0.0,341273.0,Samuel Iling-Junior,2025-07-03 11:54:20
13029,724219,6,45401640,76,Tyler Morton (England U21) Substitution at 63',Tyler Morton Substitution,2,3780,63',4150,0,0,2025-06-18 20:26:22,0.0,0.0,0.0,0.0,0.0,0.0,298522.0,Tyler Morton,2025-07-03 11:54:20
13029,724219,7,45401644,76,Tom Fellows (England U21) Substitution at 63',Tom Fellows Substitution,2,3780,63',4150,0,0,2025-06-18 20:26:25,0.0,0.0,0.0,0.0,0.0,0.0,308560.0,Tom Fellows,2025-07-03 11:54:20
13029,724219,6,45401640,76,Tyler Morton (England U21) Substitution at 63',Tyler Morton Substitution,2,3780,63',4150,0,0,2025-06-18 20:26:22,0.0,0.0,0.0,0.0,0.0,0.0,238472.0,Elliot Anderson,2025-07-03 11:54:20
13029,724219,7,45401644,76,Tom Fellows (England U21) Substitution at 63',Tom Fellows Substitution,2,3780,63',4150,0,0,2025-06-18 20:26:25,0.0,0.0,0.0,0.0,0.0,0.0,349733.0,Ethan Nwaneri,2025-07-03 11:54:20
13029,724219,8,45401653,94,Alex Scott (England U21) Yellow Card at 66',Alex Scott Yellow Card,2,3960,66',4150,0,0,2025-06-18 20:28:34,0.0,0.0,0.0,0.0,0.0,0.0,314790.0,Alex Scott,2025-07-03 11:54:20
13029,724219,9,45401666,70,Alex Scott (England U21) Goal at 76',Alex Scott Goal,2,4560,76',4150,0,0,2025-06-18 20:39:03,0.0,0.0,0.0,0.0,0.0,0.0,314790.0,Alex Scott,2025-07-03 11:54:20
13029,724219,10,45401667,76,Paul Nebel (Germany U21) Substitution at 77',Paul Nebel Substitution,2,4620,77',4379,0,0,2025-06-18 20:39:38,0.0,0.0,0.0,0.0,0.0,0.0,307282.0,Paul Nebel,2025-07-03 11:54:20
13029,724219,11,45401672,76,Nicolo Tresoldi (Germany U21) Substitution at 77',Nicolo Tresoldi Substitution,2,4620,77',4379,0,0,2025-06-18 20:40:04,0.0,0.0,0.0,0.0,0.0,0.0,335201.0,Nicolo Tresoldi,2025-07-03 11:54:20
13029,724219,10,45401667,76,Paul Nebel (Germany U21) Substitution at 77',Paul Nebel Substitution,2,4620,77',4379,0,0,2025-06-18 20:39:38,0.0,0.0,0.0,0.0,0.0,0.0,305555.0,Ansgar Knauff,2025-07-03 11:54:20
13029,724219,11,45401672,76,Nicolo Tresoldi (Germany U21) Substitution at 77',Nicolo Tresoldi Substitution,2,4620,77',4379,0,0,2025-06-18 20:40:04,0.0,0.0,0.0,0.0,0.0,0.0,311963.0,Merlin Rohl,2025-07-03 11:54:20
13029,724219,12,45401684,76,Bright Arrey-Mbi (Germany U21) Substitution at 85',Bright Arrey-Mbi Substitution,2,5100,85',4379,0,0,2025-06-18 20:47:41,0.0,0.0,0.0,0.0,0.0,0.0,301417.0,Bright Arrey-Mbi,2025-07-03 11:54:20
13029,724219,12,45401684,76,Bright Arrey-Mbi (Germany U21) Substitution at 85',Bright Arrey-Mbi Substitution,2,5100,85',4379,0,0,2025-06-18 20:47:41,0.0,0.0,0.0,0.0,0.0,0.0,351280.0,Nelson Weiper,2025-07-03 11:54:20
13029,724219,13,45401700,76,Nnamdi Collins (Germany U21) Substitution at 88',Nnamdi Collins Substitution,2,5280,88',4379,0,0,2025-06-18 20:50:55,0.0,0.0,0.0,0.0,0.0,0.0,305556.0,Nnamdi Collins,2025-07-03 11:54:20
13029,724219,14,45401701,76,Eric Martel (Germany U21) Substitution at 88',Eric Martel Substitution,2,5280,88',4379,0,0,2025-06-18 20:51:09,0.0,0.0,0.0,0.0,0.0,0.0,290398.0,Eric Martel,2025-07-03 11:54:20
13029,724219,13,45401700,76,Nnamdi Collins (Germany U21) Substitution at 88',Nnamdi Collins Substitution,2,5280,88',4379,0,0,2025-06-18 20:50:55,0.0,0.0,0.0,0.0,0.0,0.0,372788.0,Elias Baum,2025-07-03 11:54:20
13029,724219,14,45401701,76,Eric Martel (Germany U21) Substitution at 88',Eric Martel Substitution,2,5280,88',4379,0,0,2025-06-18 20:51:09,0.0,0.0,0.0,0.0,0.0,0.0,333399.0,Paul Wanner,2025-07-03 11:54:20
13029,724220,1,45401517,94,Lovro Golic (Slovenia U21) Yellow Card at 5',Lovro Golic Yellow Card,1,300,5',20844,0,0,2025-06-18 19:04:50,0.0,0.0,0.0,0.0,0.0,0.0,378556.0,Lovro Golic,2025-07-03 11:54:20
13029,724220,2,45401565,94,Martin Suchomel (Czechia U21) Yellow Card at 28',Martin Suchomel Yellow Card,1,1680,28',4939,0,0,2025-06-18 19:28:32,0.0,0.0,0.0,0.0,0.0,0.0,330298.0,Martin Suchomel,2025-07-03 11:54:20
13029,724220,3,45401606,76,Jost Pisek (Slovenia U21) Substitution at 45',Jost Pisek Substitution,2,2700,45',20844,0,0,2025-06-18 20:07:13,0.0,0.0,0.0,0.0,0.0,0.0,322954.0,Jost Pisek,2025-07-03 11:54:20
13029,724220,4,45401609,76,Daniel Fila (Czechia U21) Substitution at 45',Daniel Fila Substitution,2,2700,45',4939,0,0,2025-06-18 20:07:13,0.0,0.0,0.0,0.0,0.0,0.0,326599.0,Daniel Fila,2025-07-03 11:54:20
13029,724220,5,45401610,76,Dino Kojic (Slovenia U21) Substitution at 45',Dino Kojic Substitution,2,2700,45',20844,0,0,2025-06-18 20:07:13,0.0,0.0,0.0,0.0,0.0,0.0,387650.0,Dino Kojic,2025-07-03 11:54:20
13029,724220,3,45401606,76,Jost Pisek (Slovenia U21) Substitution at 45',Jost Pisek Substitution,2,2700,45',20844,0,0,2025-06-18 20:07:13,0.0,0.0,0.0,0.0,0.0,0.0,305015.0,Enrik Ostrc,2025-07-03 11:54:20
13029,724220,4,45401609,76,Daniel Fila (Czechia U21) Substitution at 45',Daniel Fila Substitution,2,2700,45',4939,0,0,2025-06-18 20:07:13,0.0,0.0,0.0,0.0,0.0,0.0,310027.0,Denis Višinský,2025-07-03 11:54:20
13029,724220,5,45401610,76,Dino Kojic (Slovenia U21) Substitution at 45',Dino Kojic Substitution,2,2700,45',20844,0,0,2025-06-18 20:07:13,0.0,0.0,0.0,0.0,0.0,0.0,326761.0,Tjas Begic,2025-07-03 11:54:20
13029,724220,6,45401612,70,Daniel Fila (Czechia U21) Goal at 48',Daniel Fila Goal,2,2880,48',4939,0,0,2025-06-18 20:11:30,0.0,0.0,0.0,0.0,0.0,0.0,326599.0,Daniel Fila,2025-07-03 11:54:20
13029,724220,7,45401631,70,Václav Sejk (Czechia U21) Goal at 59',Václav Sejk Goal,2,3540,59',4939,0,0,2025-06-18 20:21:41,0.0,0.0,0.0,0.0,0.0,0.0,326597.0,Václav Sejk,2025-07-03 11:54:20
13029,724220,8,45401639,94,Patrik Vydra (Czechia U21) Yellow Card at 61',Patrik Vydra Yellow Card,2,3660,61',4939,0,0,2025-06-18 20:24:16,0.0,0.0,0.0,0.0,0.0,0.0,340212.0,Patrik Vydra,2025-07-03 11:54:20
13029,724220,9,45401658,76,Sandro Jovanovic (Slovenia U21) Substitution at 70',Sandro Jovanovic Substitution,2,4200,70',20844,0,0,2025-06-18 20:32:51,0.0,0.0,0.0,0.0,0.0,0.0,379463.0,Sandro Jovanovic,2025-07-03 11:54:20
13029,724220,10,45401659,76,Alexandr Sojka (Czechia U21) Substitution at 70',Alexandr Sojka Substitution,2,4200,70',4939,0,0,2025-06-18 20:33:16,0.0,0.0,0.0,0.0,0.0,0.0,387865.0,Alexandr Sojka,2025-07-03 11:54:20
13029,724220,9,45401658,76,Sandro Jovanovic (Slovenia U21) Substitution at 70',Sandro Jovanovic Substitution,2,4200,70',20844,0,0,2025-06-18 20:32:51,0.0,0.0,0.0,0.0,0.0,0.0,321979.0,Mitja Ilenic,2025-07-03 11:54:20
13029,724220,10,45401659,76,Alexandr Sojka (Czechia U21) Substitution at 70',Alexandr Sojka Substitution,2,4200,70',4939,0,0,2025-06-18 20:33:16,0.0,0.0,0.0,0.0,0.0,0.0,306895.0,Adam Karabec,2025-07-03 11:54:20
13029,724220,11,45401668,94,Daniel Fila (Czechia U21) Yellow Card at 77',Daniel Fila Yellow Card,2,4620,77',4939,0,0,2025-06-18 20:39:50,0.0,0.0,0.0,0.0,0.0,0.0,326599.0,Daniel Fila,2025-07-03 11:54:20
13029,724220,12,45401677,76,Vojtech Stránský (Czechia U21) Substitution at 80',Vojtech Stránský Substitution,2,4800,80',4939,0,0,2025-06-18 20:42:35,0.0,0.0,0.0,0.0,0.0,0.0,386473.0,Vojtech Stránský,2025-07-03 11:54:20
13029,724220,12,45401677,76,Vojtech Stránský (Czechia U21) Substitution at 80',Vojtech Stránský Substitution,2,4800,80',4939,0,0,2025-06-18 20:42:35,0.0,0.0,0.0,0.0,0.0,0.0,386472.0,Daniel Langhamer,2025-07-03 11:54:20
13029,724220,13,45401682,76,Martin Pecar (Slovenia U21) Substitution at 82',Martin Pecar Substitution,2,4920,82',20844,0,0,2025-06-18 20:44:40,0.0,0.0,0.0,0.0,0.0,0.0,311533.0,Martin Pecar,2025-07-03 11:54:20
13029,724220,14,45401683,76,Luka Topalovic (Slovenia U21) Substitution at 82',Luka Topalovic Substitution,2,4920,82',20844,0,0,2025-06-18 20:44:38,0.0,0.0,0.0,0.0,0.0,0.0,364026.0,Luka Topalovic,2025-07-03 11:54:20
13029,724220,13,45401682,76,Martin Pecar (Slovenia U21) Substitution at 82',Martin Pecar Substitution,2,4920,82',20844,0,0,2025-06-18 20:44:40,0.0,0.0,0.0,0.0,0.0,0.0,378556.0,Lovro Golic,2025-07-03 11:54:20
13029,724220,14,45401683,76,Luka Topalovic (Slovenia U21) Substitution at 82',Luka Topalovic Substitution,2,4920,82',20844,0,0,2025-06-18 20:44:38,0.0,0.0,0.0,0.0,0.0,0.0,322226.0,Adrian Zeljkovic,2025-07-03 11:54:20
13029,724220,15,45401693,76,Ondrej Kricfalusi (Czechia U21) Substitution at 87',Ondrej Kricfalusi Substitution,2,5220,87',4939,0,0,2025-06-18 20:49:38,0.0,0.0,0.0,0.0,0.0,0.0,347386.0,Ondrej Kricfalusi,2025-07-03 11:54:20
13029,724220,16,45401694,76,Filip Vecheta (Czechia U21) Substitution at 87',Filip Vecheta Substitution,2,5220,87',4939,0,0,2025-06-18 20:50:24,0.0,0.0,0.0,0.0,0.0,0.0,323769.0,Filip Vecheta,2025-07-03 11:54:20
13029,724220,15,45401693,76,Ondrej Kricfalusi (Czechia U21) Substitution at 87',Ondrej Kricfalusi Substitution,2,5220,87',4939,0,0,2025-06-18 20:49:38,0.0,0.0,0.0,0.0,0.0,0.0,306899.0,Krystof Danek,2025-07-03 11:54:20
13029,724220,16,45401694,76,Filip Vecheta (Czechia U21) Substitution at 87',Filip Vecheta Substitution,2,5220,87',4939,0,0,2025-06-18 20:50:24,0.0,0.0,0.0,0.0,0.0,0.0,326597.0,Václav Sejk,2025-07-03 11:54:20
13029,724220,17,45401704,94,Filip Vecheta (Czechia U21) Yellow Card at 89',Filip Vecheta Yellow Card,2,5340,89',4939,0,0,2025-06-18 20:52:12,0.0,0.0,0.0,0.0,0.0,0.0,323769.0,Filip Vecheta,2025-07-03 11:54:20
13029,724220,18,45401711,94,Josef Kozeluh (Czechia U21) Yellow Card at 95',Josef Kozeluh Yellow Card,2,5400,90'+5',4939,0,0,2025-06-18 20:58:09,0.0,0.0,0.0,0.0,0.0,0.0,322509.0,Josef Kozeluh,2025-07-03 11:54:20
13029,724220,19,45401712,94,Srdjan Kuzmic (Slovenia U21) Yellow Card at 95',Srdjan Kuzmic Yellow Card,2,5400,90'+5',20844,0,0,2025-06-18 20:58:11,0.0,0.0,0.0,0.0,0.0,0.0,344634.0,Srdjan Kuzmic,2025-07-03 11:54:20
