seasonType,eventId,playOrder,playId,typeId,text,shortText,period,clockValue,clockDisplayValue,teamId,scoringPlay,shootout,wallclock,goalPositionX,goalPositionY,fieldpositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,athleteId,participant,updateDateTime
13565,748987,2,45796610,70,Aitana Bonmatí (Barcelona) Goal at 11',Aitana Bonmatí Goal,1,660,11',20091,0,0,2025-08-30 18:11:06,0.0,0.0,0.0,0.0,0.0,0.0,268537.0,Aitana Bonmatí,2025-08-31 05:07:20
13565,748987,3,45797013,94,Javiera Toro (Alhama) Yellow Card at 25',Javiera Toro Yellow Card,1,1500,25',21137,0,0,2025-08-30 18:24:41,0.0,0.0,0.0,0.0,0.0,0.0,264854.0,Javiera Toro,2025-08-31 05:07:20
13565,748987,4,45797058,70,Ewa Pajor (Barcelona) Goal at 28',Ewa Pajor Goal,1,1680,28',20091,0,0,2025-08-30 18:28:04,0.0,0.0,0.0,0.0,0.0,0.0,282874.0,Ewa Pajor,2025-08-31 05:07:20
13565,748987,5,45797115,76,Carla Castiñeyras (Alhama) Substitution at 29',Carla Castiñeyras Substitution,1,1740,29',21137,0,0,2025-08-30 18:29:07,0.0,0.0,0.0,0.0,0.0,0.0,409772.0,Carla Castiñeyras,2025-08-31 05:07:20
13565,748987,5,45797115,76,Carla Castiñeyras (Alhama) Substitution at 29',Carla Castiñeyras Substitution,1,1740,29',21137,0,0,2025-08-30 18:29:07,0.0,0.0,0.0,0.0,0.0,0.0,264854.0,Javiera Toro,2025-08-31 05:07:20
13565,748987,6,45797338,70,Ona Batlle (Barcelona) Goal at 46',Ona Batlle Goal,1,2700,45'+1',20091,0,0,2025-08-30 18:45:39,0.0,0.0,0.0,0.0,0.0,0.0,286327.0,Ona Batlle,2025-08-31 05:07:20
13565,748987,7,45797754,76,Marta Gestera (Alhama) Substitution at 45',Marta Gestera Substitution,2,2700,45',21137,0,0,2025-08-30 19:03:55,0.0,0.0,0.0,0.0,0.0,0.0,381372.0,Marta Gestera,2025-08-31 05:07:20
13565,748987,7,45797754,76,Marta Gestera (Alhama) Substitution at 45',Marta Gestera Substitution,2,2700,45',21137,0,0,2025-08-30 19:03:55,0.0,0.0,0.0,0.0,0.0,0.0,333568.0,Raquel Pinel,2025-08-31 05:07:20
13565,748987,8,45797965,76,Aïcha Cámara (Barcelona) Substitution at 56',Aïcha Cámara Substitution,2,3360,56',20091,0,0,2025-08-30 19:14:21,0.0,0.0,0.0,0.0,0.0,0.0,409829.0,Aïcha Cámara,2025-08-31 05:07:20
13565,748987,9,45798011,76,Laia Aleixandri (Barcelona) Substitution at 56',Laia Aleixandri Substitution,2,3360,56',20091,0,0,2025-08-30 19:14:20,0.0,0.0,0.0,0.0,0.0,0.0,286338.0,Laia Aleixandri,2025-08-31 05:07:20
13565,748987,8,45797965,76,Aïcha Cámara (Barcelona) Substitution at 56',Aïcha Cámara Substitution,2,3360,56',20091,0,0,2025-08-30 19:14:21,0.0,0.0,0.0,0.0,0.0,0.0,286327.0,Ona Batlle,2025-08-31 05:07:20
13565,748987,9,45798011,76,Laia Aleixandri (Barcelona) Substitution at 56',Laia Aleixandri Substitution,2,3360,56',20091,0,0,2025-08-30 19:14:20,0.0,0.0,0.0,0.0,0.0,0.0,219998.0,Irene Paredes,2025-08-31 05:07:20
