seasonType,eventId,playOrder,playId,typeId,text,shortText,period,clockValue,clockDisplayValue,teamId,scoringPlay,shootout,wallclock,goalPositionX,goalPositionY,fieldpositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,athleteId,participant,updateDateTime
13657,755904,1,45777829,94,Mohammed Issa (Al Hazem) Yellow Card at 23',Mohammed Issa Yellow Card,1,1380,23',21964,0,0,2025-08-28 16:27:35,0.0,0.0,0.0,0.0,0.0,0.0,348553.0,Mohammed Issa,2025-08-29 05:29:42
13657,755904,2,45777868,94,Yakou Meite (Damac) Yellow Card at 34',Yakou Meite Yellow Card,1,2040,34',21828,0,0,2025-08-28 16:38:46,0.0,0.0,0.0,0.0,0.0,0.0,194715.0,Yakou Meite,2025-08-29 05:29:42
13657,755904,3,45777934,94,Khaled Al Samiri (Damac) Yellow Card at 46',Khaled Al Samiri Yellow Card,1,2700,45'+1',21828,0,0,2025-08-28 16:50:24,0.0,0.0,0.0,0.0,0.0,0.0,256669.0,Khaled Al Samiri,2025-08-29 05:29:42
13657,755904,4,45777986,76,Hazzaa Al Ghamdi (Damac) Substitution at 45',Hazzaa Al Ghamdi Substitution,2,2700,45',21828,0,0,2025-08-28 17:07:57,0.0,0.0,0.0,0.0,0.0,0.0,357652.0,Hazzaa Al Ghamdi,2025-08-29 05:29:42
13657,755904,5,45777994,76,Mohammed Al Saedi (Al Hazem) Substitution at 45',Mohammed Al Saedi Substitution,2,2700,45',21964,0,0,2025-08-28 17:07:57,0.0,0.0,0.0,0.0,0.0,0.0,392489.0,Mohammed Al Saedi,2025-08-29 05:29:42
13657,755904,4,45777986,76,Hazzaa Al Ghamdi (Damac) Substitution at 45',Hazzaa Al Ghamdi Substitution,2,2700,45',21828,0,0,2025-08-28 17:07:57,0.0,0.0,0.0,0.0,0.0,0.0,288569.0,Yahya Naji,2025-08-29 05:29:42
13657,755904,5,45777994,76,Mohammed Al Saedi (Al Hazem) Substitution at 45',Mohammed Al Saedi Substitution,2,2700,45',21964,0,0,2025-08-28 17:07:57,0.0,0.0,0.0,0.0,0.0,0.0,348553.0,Mohammed Issa,2025-08-29 05:29:42
13657,755904,6,45778069,98,Fábio Martins (Al Hazem) Penalty - Scored at 57',Fábio Martins Penalty - Scored,2,3420,57',21964,0,0,2025-08-28 17:20:41,0.0,0.0,0.0,0.0,0.0,0.0,206547.0,Fábio Martins,2025-08-29 05:29:42
13657,755904,7,45778087,76,Abdul Rahman Al Khaibari (Damac) Substitution at 64',Abdul Rahman Al Khaibari Substit,2,3840,64',21828,0,0,2025-08-28 17:27:17,0.0,0.0,0.0,0.0,0.0,0.0,373079.0,Abdul Rahman Al Khaibari,2025-08-29 05:29:42
13657,755904,8,45778096,76,David Kaiki Flores Da Silva (Damac) Substitution at 64',David Kaiki Flores Da Silva Subs,2,3840,64',21828,0,0,2025-08-28 17:27:23,0.0,0.0,0.0,0.0,0.0,0.0,335390.0,David Kaiki Flores Da Silva,2025-08-29 05:29:42
13657,755904,7,45778087,76,Abdul Rahman Al Khaibari (Damac) Substitution at 64',Abdul Rahman Al Khaibari Substit,2,3840,64',21828,0,0,2025-08-28 17:27:17,0.0,0.0,0.0,0.0,0.0,0.0,357576.0,Sanousi Al Hawsawi,2025-08-29 05:29:42
13657,755904,8,45778096,76,David Kaiki Flores Da Silva (Damac) Substitution at 64',David Kaiki Flores Da Silva Subs,2,3840,64',21828,0,0,2025-08-28 17:27:23,0.0,0.0,0.0,0.0,0.0,0.0,256669.0,Khaled Al Samiri,2025-08-29 05:29:42
13657,755904,9,45778130,76,Elias Mokwana (Al Hazem) Substitution at 72',Elias Mokwana Substitution,2,4320,72',21964,0,0,2025-08-28 17:34:58,0.0,0.0,0.0,0.0,0.0,0.0,346381.0,Elias Mokwana,2025-08-29 05:29:42
13657,755904,10,45778143,76,Omar Al-Somah (Al Hazem) Substitution at 72',Omar Al-Somah Substitution,2,4320,72',21964,0,0,2025-08-28 17:35:03,0.0,0.0,0.0,0.0,0.0,0.0,216955.0,Omar Al-Somah,2025-08-29 05:29:42
13657,755904,9,45778130,76,Elias Mokwana (Al Hazem) Substitution at 72',Elias Mokwana Substitution,2,4320,72',21964,0,0,2025-08-28 17:34:58,0.0,0.0,0.0,0.0,0.0,0.0,189615.0,Amir Sayoud,2025-08-29 05:29:42
13657,755904,10,45778143,76,Omar Al-Somah (Al Hazem) Substitution at 72',Omar Al-Somah Substitution,2,4320,72',21964,0,0,2025-08-28 17:35:03,0.0,0.0,0.0,0.0,0.0,0.0,357552.0,Yousef Al Shammari,2025-08-29 05:29:42
13657,755904,11,45778157,94,Nabil Alioui (Damac) Yellow Card at 73',Nabil Alioui Yellow Card,2,4380,73',21828,0,0,2025-08-28 17:36:24,0.0,0.0,0.0,0.0,0.0,0.0,276066.0,Nabil Alioui,2025-08-29 05:29:42
13657,755904,12,45778224,76,Abdullah Al Qahtani (Damac) Substitution at 80',Abdullah Al Qahtani Substitution,2,4800,80',21828,0,0,2025-08-28 17:42:44,0.0,0.0,0.0,0.0,0.0,0.0,343929.0,Abdullah Al Qahtani,2025-08-29 05:29:42
13657,755904,12,45778224,76,Abdullah Al Qahtani (Damac) Substitution at 80',Abdullah Al Qahtani Substitution,2,4800,80',21828,0,0,2025-08-28 17:42:44,0.0,0.0,0.0,0.0,0.0,0.0,276066.0,Nabil Alioui,2025-08-29 05:29:42
13657,755904,13,45778289,76,Abdurahman Al-Dakheel (Al Hazem) Substitution at 87',Abdurahman Al-Dakheel Substituti,2,5220,87',21964,0,0,2025-08-28 17:50:17,0.0,0.0,0.0,0.0,0.0,0.0,365531.0,Abdurahman Al-Dakheel,2025-08-29 05:29:42
13657,755904,13,45778289,76,Abdurahman Al-Dakheel (Al Hazem) Substitution at 87',Abdurahman Al-Dakheel Substituti,2,5220,87',21964,0,0,2025-08-28 17:50:17,0.0,0.0,0.0,0.0,0.0,0.0,409773.0,Aboubacar Bah,2025-08-29 05:29:42
13657,755904,14,45778303,76,Abdulrahman Al-Obaid (Damac) Substitution at 89',Abdulrahman Al-Obaid Substitutio,2,5340,89',21828,0,0,2025-08-28 17:51:54,0.0,0.0,0.0,0.0,0.0,0.0,243930.0,Abdulrahman Al-Obaid,2025-08-29 05:29:42
13657,755904,15,45778311,94,Elias Mokwana (Al Hazem) Yellow Card at 89',Elias Mokwana Yellow Card,2,5340,89',21964,0,0,2025-08-28 17:52:34,0.0,0.0,0.0,0.0,0.0,0.0,346381.0,Elias Mokwana,2025-08-29 05:29:42
13657,755904,14,45778303,76,Abdulrahman Al-Obaid (Damac) Substitution at 89',Abdulrahman Al-Obaid Substitutio,2,5340,89',21828,0,0,2025-08-28 17:51:54,0.0,0.0,0.0,0.0,0.0,0.0,194715.0,Yakou Meite,2025-08-29 05:29:42
13657,755904,16,45778366,94,Hazzaa Al Ghamdi (Damac) Yellow Card at 95',Hazzaa Al Ghamdi Yellow Card,2,5400,90'+5',21828,0,0,2025-08-28 17:57:43,0.0,0.0,0.0,0.0,0.0,0.0,357652.0,Hazzaa Al Ghamdi,2025-08-29 05:29:42
13657,755904,17,45778370,113,Omar Al-Somah (Al Hazem) Penalty - Missed at 96',Omar Al-Somah Penalty - Missed,2,5400,90'+6',21964,0,0,1980-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,216955.0,Omar Al-Somah,2025-08-29 05:29:42
13657,755904,18,45778404,70,Jamal Harkass (Damac) Goal at 98',Jamal Harkass Goal,2,5400,90'+8',21828,0,0,2025-08-28 18:00:45,0.0,0.0,0.0,0.0,0.0,0.0,333191.0,Jamal Harkass,2025-08-29 05:29:42
13657,755904,20,45778423,94,Abdulaziz Al-Harbi (Al Hazem) Yellow Card at 99',Abdulaziz Al-Harbi Yellow Card,2,5400,90'+9',21964,0,0,2025-08-28 18:02:20,0.0,0.0,0.0,0.0,0.0,0.0,365541.0,Abdulaziz Al-Harbi,2025-08-29 05:29:42
13657,755904,19,45778439,76,Nawaf Al-Habshi (Al Hazem) Substitution at 98',Nawaf Al-Habshi Substitution,2,5400,90'+8',21964,0,0,2025-08-28 18:01:31,0.0,0.0,0.0,0.0,0.0,0.0,367512.0,Nawaf Al-Habshi,2025-08-29 05:29:42
13657,755904,19,45778439,76,Nawaf Al-Habshi (Al Hazem) Substitution at 98',Nawaf Al-Habshi Substitution,2,5400,90'+8',21964,0,0,2025-08-28 18:01:31,0.0,0.0,0.0,0.0,0.0,0.0,206547.0,Fábio Martins,2025-08-29 05:29:42
13657,755905,1,45778765,70,Ivan Toney (Al Ahli) Goal at 23',Ivan Toney Goal,1,1380,23',8346,0,0,2025-08-28 18:23:11,0.0,0.0,0.0,0.0,0.0,0.0,180639.0,Ivan Toney,2025-08-29 05:29:42
13657,755905,2,45779260,94,Abdulmalik Al Oyayari (Neom SC) Yellow Card at 48',Abdulmalik Al Oyayari Yellow Car,1,2700,45'+3',130899,0,0,2025-08-28 18:47:32,0.0,0.0,0.0,0.0,0.0,0.0,337325.0,Abdulmalik Al Oyayari,2025-08-29 05:29:42
13657,755905,3,45779756,94,Ahmed Hegazi (Neom SC) Yellow Card at 51',Ahmed Hegazi Yellow Card,2,3060,51',130899,0,0,2025-08-28 19:11:51,0.0,0.0,0.0,0.0,0.0,0.0,141213.0,Ahmed Hegazi,2025-08-29 05:29:42
13657,755905,4,45779900,76,Galeno (Al Ahli) Substitution at 62',Galeno Substitution,2,3720,62',8346,0,0,2025-08-28 19:22:55,0.0,0.0,0.0,0.0,0.0,0.0,259732.0,Galeno,2025-08-29 05:29:42
13657,755905,4,45779900,76,Galeno (Al Ahli) Substitution at 62',Galeno Substitution,2,3720,62',8346,0,0,2025-08-28 19:22:55,0.0,0.0,0.0,0.0,0.0,0.0,371797.0,Waheb Saleh,2025-08-29 05:29:42
13657,755905,5,45780139,76,Ali Al-Asmari (Neom SC) Substitution at 69',Ali Al-Asmari Substitution,2,4140,69',130899,0,0,2025-08-28 19:29:31,0.0,0.0,0.0,0.0,0.0,0.0,256672.0,Ali Al-Asmari,2025-08-29 05:29:42
13657,755905,6,45780140,76,Hassan Hashim Al Ali (Neom SC) Substitution at 69',Hassan Hashim Al Ali Substitutio,2,4140,69',130899,0,0,2025-08-28 19:29:53,0.0,0.0,0.0,0.0,0.0,0.0,307749.0,Hassan Hashim Al Ali,2025-08-29 05:29:42
13657,755905,5,45780139,76,Ali Al-Asmari (Neom SC) Substitution at 69',Ali Al-Asmari Substitution,2,4140,69',130899,0,0,2025-08-28 19:29:31,0.0,0.0,0.0,0.0,0.0,0.0,337325.0,Abdulmalik Al Oyayari,2025-08-29 05:29:42
13657,755905,6,45780140,76,Hassan Hashim Al Ali (Neom SC) Substitution at 69',Hassan Hashim Al Ali Substitutio,2,4140,69',130899,0,0,2025-08-28 19:29:53,0.0,0.0,0.0,0.0,0.0,0.0,176562.0,Abdoulaye Doucouré,2025-08-29 05:29:42
13657,755905,7,45780197,76,Eid Al Muwallad (Al Ahli) Substitution at 74',Eid Al Muwallad Substitution,2,4440,74',8346,0,0,2025-08-28 19:35:00,0.0,0.0,0.0,0.0,0.0,0.0,367696.0,Eid Al Muwallad,2025-08-29 05:29:42
13657,755905,7,45780197,76,Eid Al Muwallad (Al Ahli) Substitution at 74',Eid Al Muwallad Substitution,2,4440,74',8346,0,0,2025-08-28 19:35:00,0.0,0.0,0.0,0.0,0.0,0.0,297158.0,Enzo Millot,2025-08-29 05:29:42
13657,755905,8,45780366,76,Mohammed Sulaiman (Al Ahli) Substitution at 84',Mohammed Sulaiman Substitution,2,5040,84',8346,0,0,2025-08-28 19:44:30,0.0,0.0,0.0,0.0,0.0,0.0,341463.0,Mohammed Sulaiman,2025-08-29 05:29:42
13657,755905,8,45780366,76,Mohammed Sulaiman (Al Ahli) Substitution at 84',Mohammed Sulaiman Substitution,2,5040,84',8346,0,0,2025-08-28 19:44:30,0.0,0.0,0.0,0.0,0.0,0.0,307639.0,Saad Balobaid,2025-08-29 05:29:42
13657,755905,9,45780393,76,Abdulaziz Noor (Neom SC) Substitution at 86',Abdulaziz Noor Substitution,2,5160,86',130899,0,0,2025-08-28 19:46:48,0.0,0.0,0.0,0.0,0.0,0.0,309318.0,Abdulaziz Noor,2025-08-29 05:29:42
13657,755905,9,45780393,76,Abdulaziz Noor (Neom SC) Substitution at 86',Abdulaziz Noor Substitution,2,5160,86',130899,0,0,2025-08-28 19:46:48,0.0,0.0,0.0,0.0,0.0,0.0,194543.0,Saïd Benrahma,2025-08-29 05:29:42
13657,755905,10,45780559,94,Eid Al Muwallad (Al Ahli) Yellow Card at 95',Eid Al Muwallad Yellow Card,2,5400,90'+5',8346,0,0,2025-08-28 19:55:35,0.0,0.0,0.0,0.0,0.0,0.0,367696.0,Eid Al Muwallad,2025-08-29 05:29:42
13657,755905,11,45780560,76,Abbas Al Hassan (Neom SC) Substitution at 95',Abbas Al Hassan Substitution,2,5400,90'+5',130899,0,0,2025-08-28 19:55:59,0.0,0.0,0.0,0.0,0.0,0.0,367653.0,Abbas Al Hassan,2025-08-29 05:29:42
13657,755905,12,45780574,94,Abbas Al Hassan (Neom SC) Yellow Card at 97',Abbas Al Hassan Yellow Card,2,5400,90'+7',130899,0,0,2025-08-28 19:57:23,0.0,0.0,0.0,0.0,0.0,0.0,367653.0,Abbas Al Hassan,2025-08-29 05:29:42
13657,755905,11,45780560,76,Abbas Al Hassan (Neom SC) Substitution at 95',Abbas Al Hassan Substitution,2,5400,90'+5',130899,0,0,2025-08-28 19:55:59,0.0,0.0,0.0,0.0,0.0,0.0,375052.0,Amadou Koné,2025-08-29 05:29:42
13657,755906,1,45778484,70,Mohau Nkota (Al Ettifaq) Goal at 7',Mohau Nkota Goal,1,420,7',8363,0,0,2025-08-28 18:06:38,0.0,0.0,0.0,0.0,0.0,0.0,380803.0,Mohau Nkota,2025-08-30 05:04:06
13657,755906,2,45778567,94,Abdullah Madu (Al Ettifaq) Yellow Card at 13',Abdullah Madu Yellow Card,1,780,13',8363,0,0,2025-08-28 18:12:16,0.0,0.0,0.0,0.0,0.0,0.0,236088.0,Abdullah Madu,2025-08-30 05:04:06
13657,755906,3,45778882,70,John Buckley (Al Kholood) Goal at 36',John Buckley Goal,1,2160,36',22028,0,0,2025-08-28 18:36:06,0.0,0.0,0.0,0.0,0.0,0.0,243599.0,John Buckley,2025-08-30 05:04:06
13657,755906,4,45779229,94,John Buckley (Al Kholood) Yellow Card at 47',John Buckley Yellow Card,1,2700,45'+2',22028,0,0,2025-08-28 18:47:11,0.0,0.0,0.0,0.0,0.0,0.0,243599.0,John Buckley,2025-08-30 05:04:06
13657,755906,5,45779668,76,Abdullah Khateeb (Al Ettifaq) Substitution at 45',Abdullah Khateeb Substitution,2,2700,45',8363,0,0,2025-08-28 19:07:14,0.0,0.0,0.0,0.0,0.0,0.0,278536.0,Abdullah Khateeb,2025-08-30 05:04:06
13657,755906,5,45779668,76,Abdullah Khateeb (Al Ettifaq) Substitution at 45',Abdullah Khateeb Substitution,2,2700,45',8363,0,0,2025-08-28 19:07:14,0.0,0.0,0.0,0.0,0.0,0.0,236088.0,Abdullah Madu,2025-08-30 05:04:06
13657,755906,6,45779723,94,Álvaro Medrán (Al Ettifaq) Yellow Card at 47',Álvaro Medrán Yellow Card,2,2820,47',8363,0,0,2025-08-28 19:09:53,0.0,0.0,0.0,0.0,0.0,0.0,200986.0,Álvaro Medrán,2025-08-30 05:04:06
13657,755906,7,45779831,76,Abdulrahman Al Safari (Al Kholood) Substitution at 57',Abdulrahman Al Safari Substituti,2,3420,57',22028,0,0,2025-08-28 19:19:21,0.0,0.0,0.0,0.0,0.0,0.0,357644.0,Abdulrahman Al Safari,2025-08-30 05:04:06
13657,755906,8,45779857,76,Abdulrahman Al-Dossari (Al Kholood) Substitution at 57',Abdulrahman Al-Dossari Substitut,2,3420,57',22028,0,0,2025-08-28 19:19:46,0.0,0.0,0.0,0.0,0.0,0.0,251570.0,Abdulrahman Al-Dossari,2025-08-30 05:04:06
13657,755906,7,45779831,76,Abdulrahman Al Safari (Al Kholood) Substitution at 57',Abdulrahman Al Safari Substituti,2,3420,57',22028,0,0,2025-08-28 19:19:21,0.0,0.0,0.0,0.0,0.0,0.0,228736.0,Kevin N'Doram,2025-08-30 05:04:06
13657,755906,8,45779857,76,Abdulrahman Al-Dossari (Al Kholood) Substitution at 57',Abdulrahman Al-Dossari Substitut,2,3420,57',22028,0,0,2025-08-28 19:19:46,0.0,0.0,0.0,0.0,0.0,0.0,373162.0,Sultan Al Shehri,2025-08-30 05:04:06
13657,755906,9,45779936,70,Georginio Wijnaldum (Al Ettifaq) Goal at 61',Georginio Wijnaldum Goal,2,3660,61',8363,0,0,2025-08-28 19:23:47,0.0,0.0,0.0,0.0,0.0,0.0,98342.0,Georginio Wijnaldum,2025-08-30 05:04:06
13657,755906,10,45780176,76,Abdulaziz Al-Aliwa (Al Kholood) Substitution at 70',Abdulaziz Al-Aliwa Substitution,2,4200,70',22028,0,0,2025-08-28 19:32:31,0.0,0.0,0.0,0.0,0.0,0.0,341460.0,Abdulaziz Al-Aliwa,2025-08-30 05:04:06
13657,755906,11,45780177,76,Jalal Al Salem (Al Ettifaq) Substitution at 70',Jalal Al Salem Substitution,2,4200,70',8363,0,0,2025-08-28 19:32:42,0.0,0.0,0.0,0.0,0.0,0.0,391786.0,Jalal Al Salem,2025-08-30 05:04:06
13657,755906,10,45780176,76,Abdulaziz Al-Aliwa (Al Kholood) Substitution at 70',Abdulaziz Al-Aliwa Substitution,2,4200,70',22028,0,0,2025-08-28 19:32:31,0.0,0.0,0.0,0.0,0.0,0.0,271331.0,Hatan Bahbri,2025-08-30 05:04:06
13657,755906,11,45780177,76,Jalal Al Salem (Al Ettifaq) Substitution at 70',Jalal Al Salem Substitution,2,4200,70',8363,0,0,2025-08-28 19:32:42,0.0,0.0,0.0,0.0,0.0,0.0,288570.0,Khalid Al-Ghannam,2025-08-30 05:04:06
13657,755906,12,45780324,76,Madallah Al-Olayan (Al Ettifaq) Substitution at 80',Madallah Al-Olayan Substitution,2,4800,80',8363,0,0,2025-08-28 19:42:52,0.0,0.0,0.0,0.0,0.0,0.0,253100.0,Madallah Al-Olayan,2025-08-30 05:04:06
13657,755906,12,45780324,76,Madallah Al-Olayan (Al Ettifaq) Substitution at 80',Madallah Al-Olayan Substitution,2,4800,80',8363,0,0,2025-08-28 19:42:52,0.0,0.0,0.0,0.0,0.0,0.0,367517.0,Radhi Al-Otaibi,2025-08-30 05:04:06
13657,755906,13,45780325,76,Meshal Sibyani (Al Ettifaq) Substitution at 81',Meshal Sibyani Substitution,2,4860,81',8363,0,0,2025-08-28 19:43:25,0.0,0.0,0.0,0.0,0.0,0.0,331917.0,Meshal Sibyani,2025-08-30 05:04:06
13657,755906,14,45780343,76,Ramzi Solan (Al Kholood) Substitution at 81',Ramzi Solan Substitution,2,4860,81',22028,0,0,2025-08-28 19:43:37,0.0,0.0,0.0,0.0,0.0,0.0,367538.0,Ramzi Solan,2025-08-30 05:04:06
13657,755906,15,45780344,76,Guga (Al Kholood) Substitution at 81',Guga Substitution,2,4860,81',22028,0,0,2025-08-28 19:43:46,0.0,0.0,0.0,0.0,0.0,0.0,382836.0,Guga,2025-08-30 05:04:06
13657,755906,13,45780325,76,Meshal Sibyani (Al Ettifaq) Substitution at 81',Meshal Sibyani Substitution,2,4860,81',8363,0,0,2025-08-28 19:43:25,0.0,0.0,0.0,0.0,0.0,0.0,243630.0,Mukhtar Ali,2025-08-30 05:04:06
13657,755906,14,45780343,76,Ramzi Solan (Al Kholood) Substitution at 81',Ramzi Solan Substitution,2,4860,81',22028,0,0,2025-08-28 19:43:37,0.0,0.0,0.0,0.0,0.0,0.0,243599.0,John Buckley,2025-08-30 05:04:06
13657,755906,15,45780344,76,Guga (Al Kholood) Substitution at 81',Guga Substitution,2,4860,81',22028,0,0,2025-08-28 19:43:46,0.0,0.0,0.0,0.0,0.0,0.0,391000.0,Majed Khalifah,2025-08-30 05:04:06
13657,755906,16,45780474,94,Faris Al Ghamdi (Al Ettifaq) Yellow Card at 88',Faris Al Ghamdi Yellow Card,2,5280,88',8363,0,0,2025-08-28 19:50:25,0.0,0.0,0.0,0.0,0.0,0.0,372811.0,Faris Al Ghamdi,2025-08-30 05:04:06
13657,755906,17,45780537,76,Majed Dawran (Al Ettifaq) Substitution at 92',Majed Dawran Substitution,2,5400,90'+2',8363,0,0,2025-08-28 19:54:38,0.0,0.0,0.0,0.0,0.0,0.0,372814.0,Majed Dawran,2025-08-30 05:04:06
13657,755906,18,45780590,94,Ramzi Solan (Al Kholood) Yellow Card at 96',Ramzi Solan Yellow Card,2,5400,90'+6',22028,0,0,2025-08-28 19:58:59,0.0,0.0,0.0,0.0,0.0,0.0,367538.0,Ramzi Solan,2025-08-30 05:04:06
13657,755906,17,45780537,76,Majed Dawran (Al Ettifaq) Substitution at 92',Majed Dawran Substitution,2,5400,90'+2',8363,0,0,2025-08-28 19:54:38,0.0,0.0,0.0,0.0,0.0,0.0,372811.0,Faris Al Ghamdi,2025-08-30 05:04:06
13657,755907,1,45782416,70,Moteb Al-Harbi (Al Hilal) Goal at 22',Moteb Al-Harbi Goal,1,1320,22',929,0,0,2025-08-29 16:13:30,0.0,0.0,0.0,0.0,0.0,0.0,330543.0,Moteb Al-Harbi,2025-08-30 05:04:06
13657,755907,2,45782555,94,Teddy Okou (Al Riyadh) Yellow Card at 46',Teddy Okou Yellow Card,1,2700,45'+1',21965,0,0,2025-08-29 16:37:41,0.0,0.0,0.0,0.0,0.0,0.0,255773.0,Teddy Okou,2025-08-30 05:04:06
13657,755907,3,45782569,70,Malcom (Al Hilal) Goal at 48',Malcom Goal,1,2700,45'+3',929,0,0,2025-08-29 16:39:18,0.0,0.0,0.0,0.0,0.0,0.0,202191.0,Malcom,2025-08-30 05:04:06
13657,755907,4,45782742,76,Mamadou Sylla (Al Riyadh) Substitution at 45',Mamadou Sylla Substitution,2,2700,45',21965,0,0,2025-08-29 16:58:18,0.0,0.0,0.0,0.0,0.0,0.0,218438.0,Mamadou Sylla,2025-08-30 05:04:06
13657,755907,4,45782742,76,Mamadou Sylla (Al Riyadh) Substitution at 45',Mamadou Sylla Substitution,2,2700,45',21965,0,0,2025-08-29 16:58:18,0.0,0.0,0.0,0.0,0.0,0.0,357621.0,Muhammad Sahlouli,2025-08-30 05:04:06
13657,755907,5,45782774,76,Khalil Al-Absi (Al Riyadh) Substitution at 59',Khalil Al-Absi Substitution,2,3540,59',21965,0,0,2025-08-29 17:12:18,0.0,0.0,0.0,0.0,0.0,0.0,302747.0,Khalil Al-Absi,2025-08-30 05:04:06
13657,755907,6,45782781,76,Nasser Al Bishi (Al Riyadh) Substitution at 59',Nasser Al Bishi Substitution,2,3540,59',21965,0,0,2025-08-29 17:12:33,0.0,0.0,0.0,0.0,0.0,0.0,339790.0,Nasser Al Bishi,2025-08-30 05:04:06
13657,755907,5,45782774,76,Khalil Al-Absi (Al Riyadh) Substitution at 59',Khalil Al-Absi Substitution,2,3540,59',21965,0,0,2025-08-29 17:12:18,0.0,0.0,0.0,0.0,0.0,0.0,255773.0,Teddy Okou,2025-08-30 05:04:06
13657,755907,6,45782781,76,Nasser Al Bishi (Al Riyadh) Substitution at 59',Nasser Al Bishi Substitution,2,3540,59',21965,0,0,2025-08-29 17:12:33,0.0,0.0,0.0,0.0,0.0,0.0,291689.0,Ismaila Soro,2025-08-30 05:04:06
13657,755907,7,45782797,76,Ammar Al Harfi (Al Riyadh) Substitution at 74',Ammar Al Harfi Substitution,2,4440,74',21965,0,0,2025-08-29 17:27:44,0.0,0.0,0.0,0.0,0.0,0.0,373083.0,Ammar Al Harfi,2025-08-30 05:04:06
13657,755907,7,45782797,76,Ammar Al Harfi (Al Riyadh) Substitution at 74',Ammar Al Harfi Substitution,2,4440,74',21965,0,0,2025-08-29 17:27:44,0.0,0.0,0.0,0.0,0.0,0.0,331921.0,Sulaiman Hazazi,2025-08-30 05:04:06
13657,755907,8,45782801,76,Kaio (Al Hilal) Substitution at 79',Kaio Substitution,2,4740,79',929,0,0,2025-08-29 17:32:51,0.0,0.0,0.0,0.0,0.0,0.0,347456.0,Kaio,2025-08-30 05:04:06
13657,755907,9,45782808,76,Mohamed Kanno (Al Hilal) Substitution at 79',Mohamed Kanno Substitution,2,4740,79',929,0,0,2025-08-29 17:32:58,0.0,0.0,0.0,0.0,0.0,0.0,262468.0,Mohamed Kanno,2025-08-30 05:04:06
13657,755907,8,45782801,76,Kaio (Al Hilal) Substitution at 79',Kaio Substitution,2,4740,79',929,0,0,2025-08-29 17:32:51,0.0,0.0,0.0,0.0,0.0,0.0,202191.0,Malcom,2025-08-30 05:04:06
13657,755907,9,45782808,76,Mohamed Kanno (Al Hilal) Substitution at 79',Mohamed Kanno Substitution,2,4740,79',929,0,0,2025-08-29 17:32:58,0.0,0.0,0.0,0.0,0.0,0.0,270417.0,Nasser Al-Dawsari,2025-08-30 05:04:06
13657,755907,10,45782822,76,Abdullah Al-Hamdan (Al Hilal) Substitution at 85',Abdullah Al-Hamdan Substitution,2,5100,85',929,0,0,2025-08-29 17:38:22,0.0,0.0,0.0,0.0,0.0,0.0,294239.0,Abdullah Al-Hamdan,2025-08-30 05:04:06
13657,755907,11,45782829,76,Hamad Al-Yami (Al Hilal) Substitution at 85',Hamad Al-Yami Substitution,2,5100,85',929,0,0,2025-08-29 17:38:41,0.0,0.0,0.0,0.0,0.0,0.0,320482.0,Hamad Al-Yami,2025-08-30 05:04:06
13657,755907,10,45782822,76,Abdullah Al-Hamdan (Al Hilal) Substitution at 85',Abdullah Al-Hamdan Substitution,2,5100,85',929,0,0,2025-08-29 17:38:22,0.0,0.0,0.0,0.0,0.0,0.0,271788.0,Darwin Núñez,2025-08-30 05:04:06
13657,755907,11,45782829,76,Hamad Al-Yami (Al Hilal) Substitution at 85',Hamad Al-Yami Substitution,2,5100,85',929,0,0,2025-08-29 17:38:41,0.0,0.0,0.0,0.0,0.0,0.0,176399.0,João Cancelo,2025-08-30 05:04:06
13657,755907,12,45782846,76,Khaled Ali (Al Riyadh) Substitution at 89',Khaled Ali Substitution,2,5340,89',21965,0,0,2025-08-29 17:42:22,0.0,0.0,0.0,0.0,0.0,0.0,341421.0,Khaled Ali,2025-08-30 05:04:06
13657,755907,12,45782846,76,Khaled Ali (Al Riyadh) Substitution at 89',Khaled Ali Substitution,2,5340,89',21965,0,0,2025-08-29 17:42:22,0.0,0.0,0.0,0.0,0.0,0.0,266496.0,Ibrahim Bayesh,2025-08-30 05:04:06
13657,755907,13,45782848,76,Abdullah Radif (Al Hilal) Substitution at 90',Abdullah Radif Substitution,2,5400,90',929,0,0,2025-08-29 17:43:21,0.0,0.0,0.0,0.0,0.0,0.0,313423.0,Abdullah Radif,2025-08-30 05:04:06
13657,755907,13,45782848,76,Abdullah Radif (Al Hilal) Substitution at 90',Abdullah Radif Substitution,2,5400,90',929,0,0,2025-08-29 17:43:21,0.0,0.0,0.0,0.0,0.0,0.0,163850.0,Salem Al-Dawsari,2025-08-30 05:04:06
13657,755908,1,45782940,70,João Félix (Al Nassr) Goal at 7',João Félix Goal,1,420,7',817,0,0,2025-08-29 18:06:41,0.0,0.0,0.0,0.0,0.0,0.0,276350.0,João Félix,2025-08-30 05:04:06
13657,755908,2,45783001,94,Roger Martínez (Al Taawoun) Yellow Card at 16',Roger Martínez Yellow Card,1,960,16',18459,0,0,2025-08-29 18:15:22,0.0,0.0,0.0,0.0,0.0,0.0,192180.0,Roger Martínez,2025-08-31 05:07:20
